"date","username","tweet"
"2013-03-27","isafeaa","fandreadmary showme_n â dã nde vives amiwi porque yo vivo en medellã­n y o sea"
"2013-03-27","isalver","cali cãºcuta medellã­n y b quilla entre las ciudades mã s violentas del mundo bogotã no estã en esa lista laculpaesdepetro"
"2013-03-27","jeo1020","salomonprofesor profesor como hago para pedã­r una cita en su centro o que posibilidad hoy de medellã­n"
"2013-03-27","jesteban_gon","medellã­n medellã­n deberia estar de tendencia"
"2013-03-27","jgarciawren","â œ rcnlaradio cali cãºcuta y medellã­n estã n entre las ciudades mã s violentas del mundo http rhvj6likveâ siento vergã enza"
"2013-03-27","jhonvaanbeats","coomamierda medallã pues papã"
"2013-03-27","jhorman_steven","medallo yn"
"2013-03-27","johandoval","okk el d abril la salida clinton contra â œnacional medellinâ"
"2013-03-27","josedbg","i'm at el_tesoro parque comercial medellã­n antioquia w others http xuploaropa"
"2013-03-27","jptobon","i'm at sandwich_qbano la medellin antioquia http dtujnejwmo"
"2013-03-27","juanhurta8","sttmed medellã­n eso va en contra del derecho a la libre movilizaciã n de las personas dentro territorio nacional const polã­tica"
"2013-03-27","laura_cortz","nana medellin que bonito"
"2013-03-27","litchemedellinc","orlcalza buena percepciã n de medellã­n analizada en cã tedra http 3qyody4dqm sigue las noticias litche"
"2013-03-27","lopezjennylopez","dacabe2 medellin momposinarocks proximo de abril lagunarosa_ te espero xx"
"2013-03-27","lu_mendoza93","lau_lond eso esta bien ahorrando para medellin"
"2013-03-27","luciareina","carocruzosorio carocruzempresa en medellin no"
"2013-03-27","nat_chacon","esperando a ___stefa que viene desde medellin d y ya son aã os sin vernos"
"2013-03-27","neidylf","angiedelarosaa no estoy ahã­ chiqui en el medallo jaja"
"2013-03-27","nicofrojas","ijustinhechos oww es fantastico espeo venga a colombia medellin hay no muero"
"2013-03-27","notanpoeta","medellã­n llama a tus amigos y disfruta de un delicioso plan rollos sushi to go bocados c u http yvzy0qfrfk"
"2013-03-27","noticucuta","cali cãºcuta y medellã­n estã n entre las ciudades mã s violentas del mundo http uyxokw2owb"
"2013-03-27","og_medellin","tha_lyricest just in case you missed itâ http p2g7v6txob lambo_e hitman's aint aloud on the quiet floor lambo_e me too 3rd floor shawty where are my line brothers come meet the entourageâ"
"2013-03-27","orgulloanahibr","news a las 03am suena sã lvame rbd anahi en radiotiempo1059 medellã­n colombial via jhonjairosilva l news 46am suena absurda de anahi en radiotiempo1059 medellã­n colombia el top21radiotirmpo rumbo al l jhonjairosilva"
"2013-03-27","otroquetomafoto","viene fito que emociã n terminã de respirar gira andres calamaro jueves junio â coliseo upb medellã­n colombia"
"2013-03-27","rcnradio","cali cãºcuta y medellã­n estã n entre las ciudades mã s violentas del mundo http laovfvxmwp"
"2013-03-27","rincontenis","felicitamos a laura rico por su estupenda gira los torneos grado de cali y medellã­n hizo final en el primero campeona segundo catalina cabarique de rincã n tenis jugo final dobles e hizo semifinal sencillos en torneo grado la ciudad medellin"
"2013-03-27","rolandistasmed","un saludo al gran rolando_8a que falta nos hace por aquã­ en medallo"
"2013-03-27","ronaldsaenz","lo mejor de medellin es que aquã­ no hay petro"
"2013-03-27","showme_n","fandreadmary isafeaaa las mejores amiwis forever toca traer a isa de medellã­n y la hacemos"
"2013-03-27","sijandiaz","victor llega en la madrugada de medellin s"
"2013-03-27","skyfundacion","cali cãºcuta y medellã­n estã n entre las ciudades mã s violentas del mundo http 8xqmcoi6s2"
"2013-03-27","sttmed","mariatrujillom hola durante el dã­a de ayer y hoy no hubo picoyplaca en medellã­n la medida regresa prã ximo lunes saludos se prolongã la medida de restricciã n al transporte acompaã ante hombre en moto medellã­n hasta el julio http iflvicfbec"
"2013-03-27","talitaramirez","i'm at homecenter industriales homecenter_co medellin antioquia w others http lbdggtrrnw"
"2013-03-27","tatianac_04","malumafamilyiba desde medellin me reporto votando en hotrankinghtv para mantener miss independent"
"2013-03-27","tatitabaress","con una amplia programaciã n medellã­n se une al dã­a internacional del teatro http 1hcwgw7bdp"
"2013-03-27","telemedellin","en medellã­n no solo hay catolicismo un tema que saragudelo1 mirã conlupa http eu45ojl1ov"
"2013-03-27","tremendotopic","ya vieron el video con niã os de medellã­n hablando sobre narconovelas http ccxuewsskb"
"2013-03-27","tutanguevon","nicolasamon canibalin yolandarcn lastimosamente ese premio para medellã­n no fue producto de un estudio serio sino votos oyentes w"
"2013-03-27","vaneoh","centro comercial los molinos medellin d http ojwwbxqlff"
"2013-03-27","yannyli","aun vives en medellin kieve_sg live on http uy6ixmuazh ahora donde vives aun en medellin kieve_sg live on http uy6ixmuazh"
"2013-03-27","zelashvasquez","paoomendozaa karlaa_medellin mariialzolay reykon_andrea carolin64711141 lorielys_silva yooooo paoo activaconlasemisoras"
"2013-03-30","0scar6arc1a","i'm at hard rock cafã medellã­n antioquia w others http 7ko3rpccdx"
"2013-03-30","12veropalacio","quien me dice por favor como va medellã­n pasto"
"2013-03-30","alertacolombia","en medellã­n no hubo homicidios dos dã­as de la semana santa http zyvs42twsb"
"2013-03-30","alison12366","eludelfm para mi tanbien my medellin es todo"
"2013-03-30","alzatejuandavid","i'm at dejavu medellã­n antioquia http qbowqnbjel"
"2013-03-30","ansyahidah","malika iklan_terupdate iklanok iklan_harian dentiputrii balqisop calashop medellin_vero nastitianisa â http oz7lhn4fqh"
"2013-03-30","bryanndres","hay mas lokas en medellin â yo no conozco d personas http 19uet18eqe"
"2013-03-30","calle_mariana","ese camino de medellin a pereira seguro lo alargaron jajajajajajajajajaajajajaja franchesco_r"
"2013-03-30","campeones2019","por fortuna ya se le acabã el tanque a medellã­n y ahora pasto es que carga con todo vamos segundo"
"2013-03-30","canguropowerur","jgaflorez en la tienda de medellã n"
"2013-03-30","caritocg","arelyshenao espero te acuerdes de mi estuve contigo lady yuliana en medellin y nos vimos pereira con francy jeejjejejee"
"2013-03-30","castanedaivan1","pasto vs medellin en vivo marzo liga postobon partido por internet http xec8hn0gx4"
"2013-03-30","cjaramillo7","yosueã ocon ver campeon al medallo este aã o"
"2013-03-30","claumdiaz1","y asã­ quien no se amaã a en medellin d"
"2013-03-30","colombia_vavel","resultadosnf huila millonarios pasto medellã­n ligapostobã n notifut"
"2013-03-30","colombiaflash","en medellã­n no hubo homicidios dos dã­as de la semana santa sant http bxb4hupdwi"
"2013-03-30","conexiondigicol","en medellã­n no hubo homicidios dos dã­as de la semana santa http mqyxcey9fh caracolradio"
"2013-03-30","cuyiganspasto","jugadota de minaaaaaaaaaaaaaaaaaaaaaaaaaaaaa ese balo debia terminar adentro pero castellanos la atajoooo pasto medellin hp llego con toda el medellin pero nos salvamos ese perro era pura distraccion atentos que esto no termino y apenas inicia 2t era el a favor del pasto paez la punteo demasiado y alcanzo tomar castellanos bien pero reacciono medellin"
"2013-03-30","danmejia08","pasto vs medellin en vivo marzo liga postobon partido por internet http 0i0iyyy8kx"
"2013-03-30","daviddpedro","la revelaciã n de qumrã novela http tco 3soi3dqwqe el mundo era tablero juego y partida acababa empezar medellã­n calã­"
"2013-03-30","depastonews","deportivopasto medellã­n dificil st para el local"
"2013-03-30","deportetotal3","excelente miina hace un ocho y saca el remate salva cancerbero del medellin minuto ataca y medellin no te duermas mi pasto"
"2013-03-30","diani_soto","medellin"
"2013-03-30","diegonoticia","en minutos pasto medellin"
"2013-03-30","difetejada","depastonews deportivopasto medellã­n dificil st para el local"
"2013-03-30","dim_oficial","cleider le da la asociaciã n y velocidad que faltaba al ataque del dim las aproximaciones son medallo en segunda parte"
"2013-03-30","dimrojocorazon","no mã s viafara en el medellã­n â"
"2013-03-30","efrancoglez","i'm at shangri la s_shangrila medellã­n veracruz llave http dqukvm6s7c"
"2013-03-30","elmundomedellin","ligapostobã n ingresa mosquera y sale arias en el medellã­n ligapostobã n minutos en el estadio libertad pasto medellã­n"
"2013-03-30","elteps007","medellin es una chimba"
"2013-03-30","eludelfm","medellã­n mi historia vida http xsxr9aop5l"
"2013-03-30","fc_peru_yym","yaga_y_mackie pronto en medellin parte de la gira internacional los mackieavelikos rompemuelas mejores peru tmb"
"2013-03-30","felipe_henao_h","dale medellin"
"2013-03-30","fractalteatro","â en medellã­n y es sã badosanto vamos a teatro silencios_de_bahareque fractalteatro pm 8k para tod s http v2fsnmpahr"
"2013-03-30","gennys1991","salamankiss jajajja quien te manda estar tan alejada salamancaaaaaa no pierdas tanto y llevame a medallo pues ombre mamita"
"2013-03-30","guiulianapolis","i'm at olivia medellin http 3peug1dwvb"
"2013-03-30","iklan_terupdate","malika iklanok iklan_harian dentiputrii balqisop calashop medellin_vero nastitianisa â http ol2jcrzhcf via geraimalika"
"2013-03-30","im_genex","hoy sobre deporte medellin filter:links everyday at 30pm http nw1twztuwj mgmed"
"2013-03-30","infodim","minuto pasto medellã­n vamospoderoso en vivo gt http 5daen0albq"
"2013-03-30","ivanchofr","minutos muy diferentes al primer tiempo medellin ataque buen ingreso de cleider saliã pardo"
"2013-03-30","jhon_jaimes","rumbo a medellin de regreso al trabajo se acabaron las vacaciones"
"2013-03-30","jhonatancqh","fpcwin otro triunfo del medellin en pasto fue la final siendo dt victor luna fpcwin otro triunfo del medellin en pasto fue la final siendo dt victor luna fpcwin otro triunfo del medellin en pasto fue la final siendo dt victor luna"
"2013-03-30","jlgonzalezir","medallo's night manantial de los bernal http ojwloi4lum"
"2013-03-30","jorgeeehdz","la mejor cuidad de colombia medellin ijuemadre d q"
"2013-03-30","joselopaba","i'm at centro comercial santa fã santafemedellin medellã­n antioquia w others http 05rj1iloxo"
"2013-03-30","joshmattar","dpa dim gt medellã­n jamã s venciã a deportivo pasto en nariã o luego de recibir el primer gol del partido derrotas y empates"
"2013-03-30","juanfelipe_g","medellin y sus ocurrencias"
"2013-03-30","juano1911","noche de sã bado trabajando hospital general medellin http pfmq0kmsgq"
"2013-03-30","jullidirection","tomorrowland asdfg ha preguntado oh de verdad eri medellin bueno yo tambien y que parte eres http ssckolexfy"
"2013-03-30","kabogirl","i'm at mercado de medellã­n cuauhtemoc df http cgc1ivlnzq"
"2013-03-30","karolg_69","â œ futbolalreves itagã ã­ deportivo cali rcn radio medellã­n liga postobã n i http y6zsr8tkmuâ"
"2013-03-30","kdominguez_","y fue asã­ como abandone mi pueblo no por mucho tiempo de vuelta a la rutina â ºmedellin"
"2013-03-30","laboratoriocol","todohayquedecirlo medellã­n entrã bien el segundo tiempo"
"2013-03-30","lachinitan1","desde las oficinas de codiscos medellin colombia estrella's la salsa http 0apcih2hfc"
"2013-03-30","lak_69_","â œ futbolalreves itagã ã­ deportivo cali rcn radio medellã­n liga postobã n i http y6zsr8tkmuâ"
"2013-03-30","lelito710","miren les presento la hermosa luna que hubo en medellin el jueves santo paotovaractriz rico_carina sofichicavoy http javsw3oysv"
"2013-03-30","letrodromo","habas cuy y mote medallo es un equipote yuca papa cuy el medallo uyuyuy"
"2013-03-30","lina_marcela_s","ayyyy medallo"
"2013-03-30","linabc","si en medellã­n tienen un plan b q lo vayan implementando y no a poner otro tã cnico cuando ya haya nada hacer"
"2013-03-30","litchemedellinc","dragudeloc con gol de camerino pasto vence al independiente me http pyzzn5uwa9 sigue las noticias medellã­n en litche"
"2013-03-30","ljcifuentes","fpcwin la unica manera de que medellã­n se salve su situacion es salgan zapata y viafara no han rendido en ningãºn partido"
"2013-03-30","lola_mento_pr","â œ juanc_marinn lo ãºnico malo de medellã­n es que el tiempo pasa veces mã s rã pido.â"
"2013-03-30","luiscorralesp","hoy todos para elaltarfonda medellin parquelleras fonda rumba el altar http cw7qav5i0c"
"2013-03-30","luisurregoduque","i'm at tigo los molinos medellã­n http 3mwg7kn0ms i'm at los molinos centro comercial losmolinoscc medellã­n antioquia w others http ddoc8suax9"
"2013-03-30","lukitamodricr","marcepatarroyo bby porfa me dices el nombre del hostal q queda en poblado medellã­n"
"2013-03-30","mahohidalgo","vendo boleta para el domingo de abril en medellã­n please festereopicnic vendo boleta para el domingo de abril en medellã­n please"
"2013-03-30","mairastephs","recien llegada de medellin"
"2013-03-30","medellinnosune","une pertenece a medellã­n di no la fusiã n con millicom entrega de los extranjeros http tr2u39zp0e"
"2013-03-30","medellinsalud","medellin salud new tweets matching upgrade to full or max access http utxkspxsrg medellin salud twilert jeugdzorg or accare yorneo everyday at 2pm http cfn9cfxyh3"
"2013-03-30","n0tsempiternal","estã llegando a medellã­n colombia abandone toda esperanza"
"2013-03-30","og_medellin","i did it for the frat coach lol"
"2013-03-30","otroquetomafoto","medellã­n odio tu clima hedicho"
"2013-03-30","pens_cal","gustavotrianasu davidmconcejal â y quã tal el dato de medellã­n"
"2013-03-30","pipeschaefer","me acabo de dar cuenta que hay otro schã fer en medellã­n y no es familiar mã­o yo pensã habã­a mã s gente con ese apellido acã"
"2013-03-30","pispopai","nacionoficial el domingo para estadio como cada dias quien nos va a parar ya estamos metidos en medellin"
"2013-03-30","planblive","en honor a mis fanã ticos y nuestro pãºblico de medellin q tanto espera este junte el preview se lo acabo enviar al presidente"
"2013-03-30","rgnathalie","hasta pronto medellin"
"2013-03-30","santiago20_11","el subcampeonato para medellin esta maldito o que"
"2013-03-30","santial22","medallo parceee y"
"2013-03-30","santimunera","medellã­n maneja mas la pelota y es profundo en los primeros minutos vamosmedellã­n"
"2013-03-30","sebastiandim25","medellã­n juega mejor y pasto ha tenido dos claras"
"2013-03-30","simplementejan","por fin en medellin unos minutos mã s y estarã mi humilde hogar"
"2013-03-30","stiven011891","lasagna medellã­n brother instaplace jk9506 http qb86se2hzy"
"2013-03-30","teleantioquia","por quinta ocasiã n en la que va del aã o medellã­n viviã jornada sin muertes violentas segãºn las autoridades tanoticias"
"2013-03-30","vli13","numeral767 buenas noches me podria informar como se encuentra la via bogota medellin numeral767 buenas noches me podrian hacer el favor y informar como se encuentra la vã­a bogota medellin"
"2013-03-30","wbeimarmunoz","sigue medellã­n con la pelota pero le faltan profundidad y remate minutos del segundo tiempo.medellã­n tiene mejor posesiã n de la pelota"
"2013-03-30","yesidgonzalez","conduciendo hacia medellin hora estimada de arribo am con el gps social waze_es"
"2013-03-30","yinox","osneyder1 cuando salis ps yo me voy hoy en la madrugada pa medellin"
"2013-03-30","yps_87","tp_zone jajaja pero creo q ella es de medellã­n y ange sofã­a son cali los bogota tenemos otro acento"
