"date","username","tweet"
"2014-02-21","luisbernardov","secretario de seguridad medellã­n estã obligado a garantizarnos los concejales ejercer nuestra tarea control polã­tico alcaldiademed"
"2014-02-21","mahelenadoering","verozco hermosa aquã­ en medallo con darã­o tu cuã ado"
"2014-02-21","pedrogs4","rumbo a medellin de la mano dios"
"2014-02-21","perezsergioa","risalocahumor la proxima semana visitare ciudad de medellin que puedo hacer para visitarlos en el programa rabodeajip fiel con ustedes"
"2014-02-21","roseritocuy","si estas en medellã­n y quieres ir al show de los cuyes apãºrale que es a las ocho el casino rã o"
"2014-02-21","tatu_cano","seã or clima bipolar â no le gustarã­a nevar aquã­ en medellã­n nevã arabia saudita porque digo yo se ðÿ"
"2014-02-21","tiendasportux","para los que viven en medellin les recordamos tenemos un almacen la calle junin con maracaibo cerca de http yz1fiaghhf"
"2014-02-21","tyronfilms","tyron gallego hace segundos cerca de medellã­n bueno video clip con j alvarez colombia puerto rico geniuz http evtu0n11gr"
"2014-02-21","valeriamg098","jamesmaslow i in colombia medellin"
"2014-02-21","vavel_colombia","empate en el atanasio â de dã nde recuerdo esto al deportivo independiente medellã­n se le vuelve a http gbnnua4ryd colombia"
"2014-02-24","_leonardomc_","medellin muy pronto estare alli quiero irmee ya para medellin"
"2014-02-24","adrianazafra","estudiantes de sede principal en medellã­n upbcolombia invaden con sus carros los pocos lugares parqueo que quedan la av nutibara"
"2014-02-24","alcide_escobar","desde la comuna13 igers_medellin igersmedellin http 0xgjklnu7g"
"2014-02-24","aldiaconelagro","notidã­a en el rã­o medellã­n viven hasta iguanas y nutrias infã rmate ingresando http z3a3spltg6 noticiasdelasemana"
"2014-02-24","andrescepedawt","medellã­n â se estã n preparando para ver a andrescepeda1 en concierto http xxkpydeq24"
"2014-02-24","angichope","recuerdos de las vacaciones en medellã­n http l53d18vpvv"
"2014-02-24","besamebogotafm","homenajealcacique diomedesdiaz suena medejaelavion el cacique vive en lavallenata medellã­n bogotã o http ijomqzp8dk homenajealcacique diomedesdiaz suena lafallafuetuya programado por nelson2487 medellã­n bogotã o http ijomqzp8dk"
"2014-02-24","blackdating247","carlosmd68 from uomo medellin years http ik8jebqktg"
"2014-02-24","cesarolse","ese atardecer de hoy en medellã­n o__________________o"
"2014-02-24","col_ejercito","y de feb medellã­n registro vã­ctimas del conflicto para integrantes la fuerza organiza jefatura dih ddh gobantioquia"
"2014-02-24","crisvalencia9","cc santa fe en medellã­n familia http ruscon3hbw"
"2014-02-24","danielamayabe","aquã­ termina mi anã lisis del atleticonacional en libertadores nacional medellin colombia sdvsf te invito a verlo verdolagas"
"2014-02-24","elsilenciofoto","inicio de rodaje medellã­n bquilla cali y bogotã cliente une con josechica mterechica a pro elsilenciofoto http hnzzhbbbcq"
"2014-02-24","fafo_david","i'm at centro comercial santafemedellinã medellã­n antioquia w others http up3wodd1sw"
"2014-02-24","flacopanguano","el cielo de hoy en medellã­n estaba un rojo apocalã­ptico"
"2014-02-24","gobantioquia","â quieres tener el programa enlacetv en bello envigado itagã ã­ o medellã­n acã te decimos cã mo es muy fã cil http 7ppsarch3g"
"2014-02-24","gremistamaluka","baita zh_gremio wendell treina normalmente e deve jogar contra o nacional de medellã­n gt http hiiweh5bvv"
"2014-02-24","iamchrisandres","yo caminando por las calles de medellã­n http suk8xufauu"
"2014-02-24","janki80141081","estoy gracias a dios en medellin"
"2014-02-24","jeocarberry","i'm at torres de patiobonito medellã­n antioquia http qncnk8zx01"
"2014-02-24","jimmy19704","rmayorga saludos desde medellin esta usted en su salsa el buen chisme"
"2014-02-24","johan_bros","ajam y mi primo se va un mes para medellin ya cree paisa xd"
"2014-02-24","juanecheverri2","atardecer en medellin http d2vzlcwjgl"
"2014-02-24","lajuli","unemejorjuntos me pueden decir cuanto vale el plan superplay smartplay para estratos y en medellin"
"2014-02-24","litchemedellinc","juanbaena9327 este jueves se viviã una jornada de movilizaciones en medellã­n http dslwxms4el"
"2014-02-24","luisitariko","violeta_riko de gente que ud dejo aca en medellin"
"2014-02-24","lunita2706","atardecer hoy en medellã­n welovemedellin http 8nacw9rh9a"
"2014-02-24","luusotto","photo cielo rojizo lluvia medellin mã s que perfecta sinfiltro igersmedellin igerscolombia http 2kwxnbu2ak cielo rojizo lluvia medellin mã s que perfecta sinfiltro igersmedellin igerscolombiaâ http xgkrmmftmr"
"2014-02-24","marianelladvp","necesito que la cbf se valla rapido para medellin"
"2014-02-24","martinismomede","lavallenata reportando sintonã­a desde medellin quiero escuchar ni amigos novios de diomedes y martã­n.gracias"
"2014-02-24","matico26","mueve tu cu wepaa perreointenso instagram esto es medallo papã http bjccejzt8j"
"2014-02-24","mesc75","medellin welovemedellin pueblitopaisa esculturas http hhkqkxhkib planetariodemedellin medellin welovemedellin antioquia http 03gpq3olqb pueblitopaisa medellin welovemedellin antioquia http ggzqkn3kwg parquearbi medellin welovemedellin antioquia http mv6u8y8zja medellin antioquia santahelenaantioquia http bs38abkvcy medellin welovemedellin gato bibliotecabotero http ink8lyd1rv medellin welovemedellin pueblitopaisa http ocpp2uid5e botero medellin welovemedellin esculturas dog http 2fdatmdlik"
"2014-02-24","noticiasdeverde","sã bado medellã­n vs nacional hora 00pm fecha liga postobã n estadio atanasio girardot transmite win sports"
"2014-02-24","ocaicedo_a","inchina medellin http yb4d60jisp"
"2014-02-24","og_medellin","i wish was that good"
"2014-02-24","orgulloverdepte","medellã­n vs nacional se jugarã el sã bado primero de febrero a las 6pm"
"2014-02-24","osigmero","el alcalde de medellã­n es un regalo la mediocridad e inseguridad"
"2014-02-24","pulgarin_romero","valentinadonce1 por que no vienes a medellin tambien c"
"2014-02-24","rojomibuenamig1","he publicado fotos en facebook el ã lbum itagã ã­ independiente medellã­n http zboog21lrg"
"2014-02-24","rubbyvelez","garmin pamacol en barranquilla medellã­n cali allã los atienden divinamente tienes q ir"
"2014-02-24","sarmiewton","en mi libro aãºn llevo la tarjeta cã­vica del metro de medellã­n y el carnet colegio billetera hablarã llevar solo lo necesario"
"2014-02-24","siatamedellin","lluvias de acumulado moderado e intensidad leve en medellin comuna altavista 25.6mm 0.0mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna san cristobal 27.9mm 0.0mm hr"
"2014-02-24","telemedellin","la sostenibilidad ambiental de medellã­n llevã a ser finalista del desafã­o ciudades wwf vota somosnaturales http u8msgqvotr"
"2014-02-24","un_talortiz","que se vaya pa su medellin d"
"2014-02-24","vanesa__sanchez","lo ãºnico que quiero irme para medellin y ver a mi primoâ"
"2014-02-24","verdolaga_1_2_3","pezzutig cuando pases por la ciudad de medellin no olvides publicarlos en twt o face para asi tener posibilidad saludarte"
"2014-02-24","villalba_sampue","navarrowolff navarro cuando vienes a medellã­n"
"2014-02-24","visados","medellin colombia real estate news http foqepxqeg6"
"2014-02-24","walfer_rojano","danielcalderonn seguimos sonando y viendo lo nuevo del valle pa medallo papa http qepygsowwv"
"2014-02-27","36_demelliz","olimpica st medellin.diomedez y uno perdiendo su tiempo con otras k no valen la pena"
"2014-02-27","adityaeduarto","goaaal angel correa san lorenzo independiente medellin copalibertadores"
"2014-02-27","alexbolivarf","metroplus_sa quitã rutas de buses y espera aguantar toda la capacidad comuna mã s grande medellã­n"
"2014-02-27","alvarodejesus_","este es glorioso junior que viajo a medallo y salio campeon fuerzatiburon"
"2014-02-27","ama_boss","esco_falcao mdrrr cimer pablito medellin"
"2014-02-27","andreavergaraa1","un viaje a donde â medellin cali o bucaramanga http stmtyu5c7q"
"2014-02-27","antequeranoe","diego costa si elchiringuitodenitro porque es mas espaã ol y mejor que muchos saludos desde medellin colombia"
"2014-02-27","blogverdolaga","sã bado gt medellã­n vs atlã tico nacional pm atanasio girardot transmite winsportstv y el minuto a del blogverdolaga"
"2014-02-27","byronaedo","margaritarepo defender a josã obdulio goebbels es el cartel de medellã­n andrã s p y todo lo perverso ak47thelegend gurozu"
"2014-02-27","cablenoticias","se realizã implosiã n de la torre del conjunto space en medellã­n video http hnnws2mca8"
"2014-02-27","cafesando","gracias a la unidad de emprendimiento universidad antioquia y cultura e alcaldã­a medellin por http 8mvzay9uer"
"2014-02-27","camiperez201312","sonando elbus de yelsid por la mas pegada rumba1069 medellin"
"2014-02-27","captain_africa","i talked too big bruh today he said lets go medellin"
"2014-02-27","carlosag2013","cierre de campaã a la up en medellin este febrero p.m el parque berrio estara con nosotros aida avella te esperamos"
"2014-02-27","casafactory","foro urbano mundial de colombiana medellã­n alcanza meta inscritos http ws6o0wbtci"
"2014-02-27","chichoariasr","kilos de indugel no tumbaron todo un edificio pisos en medellã­n pero dos aviones que pegaron arriba las torres si bajaron"
"2014-02-27","cifuentes_08","estos climas de medallo me van a hacer enfermar"
"2014-02-27","cineentweet","el foro urbano mundial de la colombiana medellã­n alcanza su meta inscritos"
"2014-02-27","clima24_7","pronã stico del estado tiempo para la ciclovã­a nocturna en medellã­n indermedellin http 2kuh1zipyn"
"2014-02-27","croquetteboy92i","alex_falcao9 je suis venu faire du sale et fair ce qu'il faut pablito medellin"
"2014-02-27","day_2011_","bermudezzurita entrega de patrullas y equipo a policã­as en medellã­n bravo avanzamos erradicaciã n del delito http wbs25upgs8"
"2014-02-27","dcontando","itm_medellin la pagina si pero http nsnfrzzjxv para acceder a los cursos virtuales continua caida"
"2014-02-27","diana__blanco","lauantequerac vente de medallo y vamos ami jaja yo si voyyy d p a apoyar los pelaos"
"2014-02-27","diego_castanodu","desearia saber el estado de la via medellin bogota numeral767 me gustaria saber el estado de la vã­a medellin sectormovilidad"
"2014-02-27","dimrxn1913","el independiente medellã­n jugara clã sico antioqueã o este sã bado a las 00pm frente atlã tico nacional en http 3b6bx73zfz"
"2014-02-27","edifontalvo","rain love medellin http 97byurfaqy"
"2014-02-27","efimero_us","que perder es ganar un poco entonces ese equipo dizque independiente medellin"
"2014-02-27","el_juulian","ahora se me parece mucho a la mojada que pegue contra el medellã­n ese dã­a"
"2014-02-27","elfanfatal","kinchocolate vetustamorla saludo amigo desde medellã­n"
"2014-02-27","eliza_once","amp de paseo en medellin girardota http tbcanfygwf"
"2014-02-27","fabdinero","i'm the distributor like medellã­n"
"2014-02-27","fanmaluma","malumacolombia para medellã­n colombia es verdad siiiiiiiii despuã s de un mes sin parar que felicidad losâ http ul2bokwsjn"
"2014-02-27","fanqjen","en medellã­n no hay taxi para personas de la tercera edad silla ruedas y es mucho peor cuando llueve cc anibalgaviria sergio_fajardo"
"2014-02-27","flowdiseno","trabajando bajo la lluvia clubbodytech medellin flow flowdiseno http abar84epnj"
"2014-02-27","gobmonsalvo","gracias a la gobernaciã n judokas viajan medellã­n para fogueo de preparaciã equipos juveniles y mayores http 6jtknxcc6y"
"2014-02-27","hidrogeno_power","feliz tarde seguidores bogota medellin cali barranquilla cartagena nariã o villavicencio girardot y todas http gegiksvoid"
"2014-02-27","jdhcano","i'm at instituto tecnolã gico metropolitano itm_medellin medellã­n antioquia w others http 0yhxz2qsdx"
"2014-02-27","jgarcia_a","anitinalen emvismesa queda un pelã­n lejos de medellã­n"
"2014-02-27","jorgeedisonpri1","â cuã l es tu ciudad favorita medellin me encanta http lnhmrvd9di"
"2014-02-27","joseantoniobueg","foro urbano mundial de colombiana medellã­n alcanza meta inscritos yahoo noticias http tvft8xbw30 vã­a yahoonoticias"
"2014-02-27","julylosuper","sã bado gt medellã­n vs atlã tico nacional pm vamosverde d"
"2014-02-27","lautaronaanni","estã independient del valle de medellin y por ultimo nacional"
"2014-02-27","laxmedellin","en medellã­n la tendencia fue implosiã n del space http v5sd5xqzdf â lo viste"
"2014-02-27","ledicendahiana","i'm at medellã­n"
"2014-02-27","litchemedellinc","nicolassolano6 dos muertos deja accidente de trã nsito en la autopista medellã­n http mbdjz2b6f9"
"2014-02-27","lizetharistiza3","maã ana a mi hermana le toca ir la marcha con camisa del verde pues todos los salã n hasta de medellin yo si quiero ver eso"
"2014-02-27","manuelrvasquez","doy lo que sea por un concierto de diplo y majorlazer aca en medellin"
"2014-02-27","mar_2107","natacarvajalb yo al fin no me fui para medellin tambiã n quedã acã aunque arrepiento u upa jajaja ya te hablo por dm"
"2014-02-27","marchenafelipe","junior te seguire por siempree este es el glorioso que fue a medallo y salio campeon8'8"
"2014-02-27","marlonescobar8","welcome to medellin cultivo crepi en forma"
"2014-02-27","medellin_95","rickypdillon you look fab"
"2014-02-27","mejiayvelasquez","proyectos sobre planos en medellã­n colombia propiedades http ktxtf8cmup vã­a mejiayve"
"2014-02-27","mrspvcely","ima distributor like the medellin"
"2014-02-27","ohnacionalcom","importante conoce las medidas de seguridad y logã­stica para el clã sico frente a medellã­n gt http lzcp2z6qzz"
"2014-02-27","pajaropolitico","hugo cuellar socio del azul serã­a el contacto entre los cã rteles de sinaloa y medellã­n para trã fico cocaã­na http plciq9axct"
"2014-02-27","patinobassd3","medellã­n de lujoâ ï ðÿž ðÿ âœ http zdxkescmej"
"2014-02-27","petumazo","summerlandco listo para steveaoki en medellin el de marzo http pm9idngo9l"
"2014-02-27","psbandrea","pasabordo sin palabras me encanta verlos los amoooo tanto abrazossss super conectada desde medallo â canalmigente lasabrosuratv"
"2014-02-27","roserozuelyp","que frio tan rico el hace a estas horas en la ciudad de medellin 22â c"
"2014-02-27","santana_ed11","bermudezzurita con el apoyo del alcalde omar cruz y raul_zarrabal seguiremos trabajando en medellã­n de bravo http f0oextu8kv"
"2014-02-27","seguidoresdim","venta de entradas medellã­n vs nacional http 6ztidcs6ju"
"2014-02-27","siatamedellin","lluvias de acumulado moderado e intensidad leve en medellin comuna altavista 28.0mm 0.0mm hr lluvias de acumulado elevado e intensidad leve en medellin comuna altavista 31.5mm 2.4mm hr lluvias de acumulado elevado e intensidad leve en medellin comuna la america calazanz 31.7mm 1.8mm hr lluvias de acumulado elevado e intensidad leve en medellin comuna la america 31.7mm 0.0mm hr lluvias de acumulado elevado e intensidad leve en medellin comuna laureles estadio 33.0mm 1.2mm hr lluvias de acumulado elevado e intensidad leve en medellin comuna san cristobal 42.1mm 2.4mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna altavista 15.1mm 1.8mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna belen altavista 15.6mm 1.8mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna belen las mercedes 15.9mm 1.8mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna san antonio prado 16.3mm 1.8mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna palmitas 16.6mm 1.8mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna san antonio prado 17.1mm 3.0mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna la candelaria calle nueva 18.3mm 0.6mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna san cristobal 20.1mm 0.0mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna san javier eduardo santos 20.1mm 1.8mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna san cristobal 20.3mm 3.0mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna robledo la iguana 21.0mm 0.6mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna la candelaria alpujarra 21.8mm 0.0mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna laureles estadio carlos restrepo 24.3mm 0.6mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna belen miravalle 25.1mm 1.8mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna san cristobal 25.4mm 0.0mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna popular santo domingo savio no 28.7mm 0.0mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna belen aguas frias 29.2mm 1.8mm hr"
"2014-02-27","sonick0","yuranikrdona secreto http lgwcofg6y5 thegoldenboys1 sonick0 djtatto_ nuestra nueva producciã n gente linda de medellã­n"
"2014-02-27","stevenson517","medellã­n hotelmama"
"2014-02-27","superandianda","al menos nos dimos cuenta del alto nivel de desempleo q hay en medellã­n y el resto pais con eso vamos a ver la implosiã n"
"2014-02-27","talaraassi","decisions ðÿ âœ ï luisavasquezv colombia medellin fashion bikini http 2ywhlsjrb3"
"2014-02-27","tatamejiag","taylorluisa manumejia12 medellin"
"2014-02-27","teleantioquia","a partir del de marzo el metro medellã­n venderã hasta cinco tiquetes integrados tanoticias http y5gol2opvg"
"2014-02-27","telfe23","decopasdelmundo con este plantel y en grupo es imposible deberã n ir los suplentes a medellin"
"2014-02-27","tinjo9","ay medellin que ciudad tan linda ve"
"2014-02-27","tinnoticias","foro urbano mundial de colombiana medellã­n alcanza meta inscritos http ptwdrhphco foro urbano mundial de colombiana medellã­n alcanza meta inscritos http 1nmagzstco"
"2014-02-27","uninoticias","ventana al mundo espectacular implosiã n controlada demoliã una torre de un complejo residencial en medellã­n colombia noticierounivision"
"2014-02-27","uno_o_nada","importante conoce las medidas de seguridad y logã­stica para el clã sico frente a medellã­n gt http pxbzhqeonv"
"2014-02-27","versionbetatv","tenemos un concurso en nuestro programa aquã­ puedes participar solo para medellã­n gjc2biy9jn"
"2014-02-27","welldany","siatamedellin lluvias de acumulado moderado e intensidad leve en medellin comuna laureles estadio carlos rpo 24.3mm 0.6mm hr"
"2014-02-27","yergupor","lavallenata que buena cancion desde medellin"
