"date","username","tweet"
"2012-06-26","sergiomh123","lalaandrade1 yo me ire pa medellin y tu no jajajaja bogota ese bonito"
"2012-06-26","vanessaprada85","malumacolombia por alguna razã n medellin esta dando mucho artista talentoso y aparte de todo buenisiiiiiiiiiimoooooo jbalvin"
"2012-06-29","1dcolombia","en q parte de medellin se reune el fan club â tengo entendido que la reuniã n hay maã ana e http fafg3qwg"
"2012-06-29","adnmedellin","incautados millones de pesos falsos en medellã­n http kw9ctcsj"
"2012-06-29","alcaldiademed","recuerden que este martes de julio se inicia rotaciã n pico y placa ademã s desmonta la medida en el medellã­n"
"2012-06-29","alejab01","triste es que iba a ir medellin para ver fonsi pero no pueden ingresar menores de edad"
"2012-06-29","alejo_810","en una hora arranca el tourdedespedida medellin pipebueno _vicentefdez sera todo un ã xito"
"2012-06-29","alejozuluaga_","numeral767 como esta la carretera medellã­n coveã as en todo los tramos antioquia cã rdoba estado y de seguridad sttmed"
"2012-06-29","alezaho","jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin jowell1 porq no dar un a uno de sus fanaticos me entristecen colombia medellin randynotaloca porq no dar un a uno de sus fanaticos me entristecen colombia medellin randynotaloca porq no dar un a uno de sus fanaticos me entristecen colombia medellin randynotaloca porq no dar un a uno de sus fanaticos me entristecen colombia medellin randynotaloca porq no dar un a uno de sus fanaticos me entristecen colombia medellin randynotaloca porq no dar un a uno de sus fanaticos me entristecen colombia medellin randynotaloca porq no dar un a uno de sus fanaticos me entristecen colombia medellin randynotaloca porq no dar un a uno de sus fanaticos me entristecen colombia medellin randynotaloca porq no dar un a uno de sus fanaticos me entristecen colombia medellin randynotaloca porq no dar un a uno de sus fanaticos me entristecen colombia medellin randynotaloca porq no dar un a uno de sus fanaticos me entristecen colombia medellin"
"2012-06-29","alfredoborre","dogor86 hoy podria ser un dia d aquellos pero me toka solo a mi ya q el xino esta en medellin"
"2012-06-29","alonsalazarj","patriciajaniot siempre pendientes en medellã­n"
"2012-06-29","am_hincapie","caiga a medellin sencilloficial live on http 8eapfaid venga a medellin colombia â sencilloficial live on http 8eapfaid"
"2012-06-29","amblezama","twittno lula_ghf sam_superstar la cita es en mezcalerã­a de san luis potosã­ y medellã­n a las media"
"2012-06-29","andre__mtz","una josnar28 vino a medellin"
"2012-06-29","annieotalora_","muã ranse de envidia me largo para medellã n okno"
"2012-06-29","bambinoolimpico","nacional de pesas pre juegos nacionales en medellã­n kgs oros para fuerzas armadas y antioquia diego salazar ni el podium muy re"
"2012-06-29","beatjey","no puedo creer cuantas personas van pa la despedida de vicente fernandez en medellin fila ya pasa por mi casa"
"2012-06-29","befreeclothing","en medellã­n hay lugares donde se comparte el conocimiento la miscelã nea y verdeo abren sus puertas a lo http svzjitod"
"2012-06-29","burroviejo","juancapaisa indep_medellin infodim rxnnet exactamente es un testaferrato mucho mafioso lavando en nuestro equipo"
"2012-06-29","camm_medellin","mel_de_peralta pues mi papa si solo falta mama pero ya es casi seguro mel_de_peralta haha no nadamas pero has hablado con el ya saben a donde saldran no tengo credito fuckmylife lk_f30 haha si por eso lloro pues ya sabes a correr el bosque de narnia tipico nadamas es peligroso porque te pueden sacar los ojos tipico segun mi papa mel_de_peralta said tiene facetime"
"2012-06-29","campuzanoalcald","medellã­n cierra varias vã­as este puente entre viernes y el domingo la ciudad tendrã algunos cierres viale http qm2e6vjs"
"2012-06-29","caribeschool_","panamã eldalmation nejoelbroky elbunkercol con los mejores colegios de medellã­n caribeschool_ mayorplus_ http dsd4n1k0"
"2012-06-29","carloscol420","conteo regresivo en una hora arranca tourladespedida medellin a las arrancan totalconciertos _vicentefdez guaroo que esta bueno tourladespedida en medellin con _vicentefdez pipebueno jorgitoceledon nelson velasquez evento totalconciertos todo al pelo que bn"
"2012-06-29","carlosmariomont","alcalde de medellã­n anibalgaviria resalta las lineas trabajo del plandegestiã n principalmente la rã­o medellin y cinturã verde le responde a yeffersonpverde que el proyecto de mã s inversiã n del areametropol es cinturã verde linea tambiã tiene medellin el concejal yeffersonpverde pregunta sobre las inversiones que harã areametropol en municipio de medellã­n plandegestiã n puravida"
"2012-06-29","carmencg7","licensiada en sosiologã­a por la universidad de medellã­n"
"2012-06-29","carritobubbles","en estos dã­as es insoportable el calor medellã­n pero eso no le importa a las que van para concierto de chente la feria bota"
"2012-06-29","celchem","mexico's pena nieto leads election polls may open up pemex medellin colombia icis mexican presidential fro http hknzdkwj"
"2012-06-29","clima24_7","temperatura en el centro de medellã­n 24âºc"
"2012-06-29","colombiatime","medellã­n cierra varias vã­as este puente http ytnrco7y antioquia"
"2012-06-29","corojorge","comienza el concierto del xi festival coral de medellã n http f0als8rc"
"2012-06-29","daniarbo013","heee al aire aguja y vinilo solo en la fm medellã­n lo mejor"
"2012-06-29","dany_cc","me dicen el matador soy del medallo â http 6pbtg7yd"
"2012-06-29","deividmc94","parceroooo saludos desde medellin que chimba de gorras sencilloficial live on http eziiorwc"
"2012-06-29","deividvelasquez","sencillo que chimba vengas a medellin lo esperamos por aca parcero sencilloficial live on http xrzvvuyz"
"2012-06-29","deportist4","indep_medellin jrg es un excelente dirigente q demostrã en antioquia podemos ser lã­deres el deporte hay darle la oportunidad"
"2012-06-29","dgarcigo","tiquetes maleta gafas aaahhh y mucho bonfiest jajajajaja_fly medellin"
"2012-06-29","dianajaraba","rebajas vã lez unicentro_med medellã­n"
"2012-06-29","dobleu77","me voy a san pedrear pero medellã­n y con la mejor compaã ã­a mi mamiiii"
"2012-06-29","edy_san1","en vivo la x f.m mãºsica electrã nica medellã­n colombia http 8okr0mtt vã­a laxmedellin"
"2012-06-29","elcolombiano","medellã­n cierra varias vã­as este puente http n52utohn"
"2012-06-29","elpoderosodim1","no soy hincha del medellã­n un dirigente deportivo julio roberto gã mez el nuevo presidente dim informaciã n de muy buena fuente maã ana se darã a conocer un presidente que viene medellin con opciã http gnfaoff0"
"2012-06-29","estefa_tc","escuchando funkypr y esperando que venga pronto a medellin colombia muchas bendiciones"
"2012-06-29","estefany821","medellã­n http qxe5zpx3"
"2012-06-29","felipepalau","grupo de apoyo a referendoderogatorio reformajusticia medellã­n entrega primeras firmas corporaciã n plural http 6hgiusgp"
"2012-06-29","feriadelasflore","medellã­n cierra varias vã­as este puente entre viernes y el domingo la ciudad tendrã algunos cierres viale http qdwkib98"
"2012-06-29","frankelsanto","1caroarango abordando en este momento medellã­n q rico la tierrita ya en sala de espera rumbo medellã­n"
"2012-06-29","gabrielposada","el de junio david bowie y mick jagger grabaron dancing in the streetâ http 26aspymk por camarafm medellã­n"
"2012-06-29","garcia20tatiana","tourladespedida en medellin con _vicentefdez andando todo sobre ruedas a una hora para que inicie el primer concierto del tourdedespedida _vicentefdez en medellin"
"2012-06-29","geoztheking","victornet909 esa frecuencia es a nivel nacional o solo en medallo"
"2012-06-29","hardrockbog","ultralivianocol esta noche tocando en hardrockcol bike week medellã­n harley davidson los esperamos cc andres_marcell eldubbo"
"2012-06-29","hectorgomezdoct","indep_medellin julio hombre probo si vas en la calle y mojan policã­a a todo el que vea eres malo libro blanco debe demostrar"
"2012-06-29","hernandobernal","medellã­n cierra varias vã­as este puente el colombiano http xxjcjgr9 vã­a elcolombiano"
"2012-06-29","hernanlopez10","medellã­n cierra varias vã­as este puente entre viernes y el domingo la ciudad tendrã algunos cierres viale http jnoin2if"
"2012-06-29","hubbleverde","cagorio blogverdolaga humoverdolaga osorio cantinflas tienen metas este semestre ganarle los clã sicos a medellin ganar la 12a y cp"
"2012-06-29","icisnewsamerica","mexico's pena nieto leads election polls may open up pemex medellin colombia icis mexican presidential fro http shjarizb"
"2012-06-29","indep_medellin","no le coman cuento al puto de ciro lo del nuevo presidente es otra cortina humo asã­ como hizo en el 1er semestre con bolillo infodim"
"2012-06-29","infolocal30","programa minuto con toda la informaciã n polã­tica y administrativa de medellã­n antioquia http onw36ldn"
"2012-06-29","ing_lsanchez","angel_fire perrypabloanton yo creo que medellã­n no pondrã­a ningãºn problema"
"2012-06-29","ivandariomattos","viajando hacia medellin http 1ruylemh"
"2012-06-29","ivansilvaforero","envidio no estar en medallo mnts a tarima el rey de la ranchera _vicentefdez con sus subditos silvestrefdc pipebueno que bellezaâ"
"2012-06-29","jaimitobejarano","medellã­n cierra varias vã­as este puente entre viernes y el domingo la ciudad tendrã algunos cierres viale http qhwxydza"
"2012-06-29","jairocortest","juanes aqui en medellin tienes tu club mundial es juanesclubmundo tambien esta venezuela y argentina el mismo apoyandote"
"2012-06-29","javepc17","rumbo a medellin"
"2012-06-29","jcrf95","camilodurango8 ferrovavulas de medellin"
"2012-06-29","jeraucolombia","ff para mi hermanazo pablomontoyad dios te bendiga por esos logros lo mereces ahora a trabajar mas medellin http ptj9inyg"
"2012-06-29","jhonatan_mazo09","cuando viene a medellin sencilloficial live on http qyy7vgre"
"2012-06-29","johnarango27","que horror la entrada al concierto de vicente fdez en medellin horas fila y no avanzamos"
"2012-06-29","jorgecruzgomez","extraã oa a mis parceros de medallo"
"2012-06-29","jpquiroga14","indep_medellin habla la cuenta mas poco seria que puede haber en twitter con moral criticas si vos tambn estafas rifas mentiosas"
"2012-06-29","jruedaan","me acaban de confirmar las fechas d supercopa en col son julio bquilla junior nacional y medellin"
"2012-06-29","jsebastiangonza","sencillo saludos desde colombia medellin cuando vas a venir sencilloficial live on http haw1iyok"
"2012-06-29","juan_velasqez","ya se fueron los de medellin"
"2012-06-29","juancapaisa","hectorgomezdoct que pena con vos pero lo mismo dijeron de don rata ciro y mira como vamos infodim indep_medellin rxnnet"
"2012-06-29","juandavidrpom","venga a medellin sencilloficial live on http nnzglcc4"
"2012-06-29","juanesclubmundo","juanes saludos desde medellin venezuela y argentins sitios de tu club mundial"
"2012-06-29","juanjaymusic","ready en camerinos es cuestion de horas gracias a dios no paramos la stereo group medellin"
"2012-06-29","julian_arango22","pollovignolo pabloladaga lo mejor fox sports radio saludos desde medellin"
"2012-06-29","julinare","pa medellã­n"
"2012-06-29","karenmartinezor","andresdiur ha siii ya se cual es cuando te vas para sincelejo o primero medellã­n"
"2012-06-29","karenurzolae","medellã nðÿ ƒðÿ š"
"2012-06-29","karolaymo","que frio hace aca en medellin"
"2012-06-29","lauradayanap","cuenta regresiva para que arranque tourladespedida en medellin una hora todo listo totalconciertos con pipebueno"
"2012-06-29","lauralucia","mis amigos paâ medellã­n yo sigo disfrutando de bogotã"
"2012-06-29","linamlmp","caticasanchez a mi me dijeron que medellã­n y no sabã­a para dã nde mirar"
"2012-06-29","linarouge","cosmodakitten vengan a medellã­n es lo ãºnico que les puedo sugerir"
"2012-06-29","lolitamaldita","lilyguzmanm no se pudo medellin toco casita y mucho juicio"
"2012-06-29","luangel88","rumbo pa medellin"
"2012-06-29","luisluisbedoya","sera que cojo pa medallo algo me dice si"
"2012-06-29","luismy55","x2 kiarajabib creo que estoy resignada pa no ir ni bucaramanga menos medellin"
"2012-06-29","maitoguzman","medellã­n cierra varias vã­as este puente entre viernes y el domingo la ciudad tendrã algunos cierres viale http ne2s3bwp"
"2012-06-29","manuameneses","eres colombiana y vives en buenos aires â medellin ubiquemonos http d89kp9ic"
"2012-06-29","maokyo90","shakira eres lo mejor pero seria un concierto en medellin"
"2012-06-29","marchster","vanjerono noooo medellã­n"
"2012-06-29","martinxhodgson","medellin battle between small criminal groups for territorial control street gangs backed by larger cartels who drug export routes urban warfare in medellã­n a reflection of the same dynamics governing criminal behavior across latam from honduras to mexico major upheaval in colombian underworld urabeã os winning medellã­n territory from oficina de envigado http r92s6kkj"
"2012-06-29","maurorsr","estoymamado del calor de medallo y voy para el valle esta peor lenfert"
"2012-06-29","medellin_r","mikerivh jonbaezh sexodatos marianamp88 viviendo al limite jajaja mikerivh jonbaezh sexodatos marianamp88 jajajajaja ijole baez y tu ya le estã n jugando al vivo desafiando a la muerte gerry_mendez ya vi jajaja mikerivh jamã s mi mama me dijo ay mikey se esta poniendo guapetã n yo asã­ de ewww dice es como tu hermano ya jajajaj gerry_mendez ok zuri con tu rencor jajajaja mikerivh sabes que si eres"
"2012-06-29","merlinprodu","maã ana vence el plazo para inscribir sus propuestas en directorio artã­stico de medellã­n la programaciã n http japfvdtl"
"2012-06-29","metalmetal","medellin_ruiz claro que no es todo un placer medellin_ruiz gracias a ti hermosa medellin_ruiz gracias hermosa lo mismo para ti exitos en tu vida n.n"
"2012-06-29","migueli10m","_vicentefdez ya se encuentra en colombia para iniciar la gira de despedida hoy el turno es medellin http 2xf15oog"
"2012-06-29","milecruz17","pipemoreno5 no estare en el de bta d pero tu vives aqui o medellin pipemoreno5 si va a estar hoy en medellin c tu estas bta"
"2012-06-29","mimonteriavnato","tsunami vallenato recargado de agosto medellin diomargarcia vallenatalinda niko_arreondo naneg clubsilvesmed http bryzglev"
"2012-06-29","misaelramirez19","onn llegando de medellin"
"2012-06-29","monita0818","elcolombiano ayer falleciã en la ciudad de medellin jairo h jimenez giraldo el padre del minibasquet gran jugador y entrenador qepd"
"2012-06-29","mori_medellin","reporte tuiterolã gico tremenda granizada manejen con cuidado y lindo viernes"
"2012-06-29","mrsmel__","todo comenzo en un bar el parque lleras de medellin â"
"2012-06-29","notasvallenatas","silvestre dangond y rolando ochoa hoy viernes concierto vicente fernã ndez feria del ganado medellã­n antioquia nelson velã squez y â el morreâ romero hoy viernes de junio con vicente fernã ndez medellã n"
"2012-06-29","numeral767","yuliancastro buenas noches la vã­a medellã­n cali por cartago actualmente se encuentra habilitada y no presenta novedad galloalejo la vã­a medellã­n coveã as por monterã­a actualmente no presenta problemas de orden pãºblico galloalejo buenas noches la vã­a medellã­n coveã as por monterã­a presenta paso a un carril en el conductor km y puente raudal"
"2012-06-29","oficinaenvigado","medellã­n cierra varias vã­as este puente entre viernes y el domingo la ciudad tendrã algunos cierres viale http fa0kgsqj"
"2012-06-29","pablomeneses","definitivamente en medellã­n ya no se puede transitar los viernes"
"2012-06-29","paisasenbta","medellã­n cierra varias vã­as este puente entre viernes y el domingo la ciudad tendrã algunos cierres viale http emqva42v"
"2012-06-29","paodlps","que tan cierto es cancelaron el concierto de vicente en medellin"
"2012-06-29","paoducuara","siento que vivo en las comunas de medellin"
"2012-06-29","parceropuntoco","medellã­n cierra varias vã­as este puente entre viernes y el domingo la ciudad tendrã algunos cierres viale http uhbfj4xq"
"2012-06-29","pie_de_pollo","medellin_pillin tssss si te gusto bieeeeen jaja q bueno me da ahora les toca conseguirme una werita de ojo azul medellin_pillin lily_emh o pilliiiiiiiiiiiin jajaja q barbaro ta bn un rato porq apenas eso le dejaron la cuidan mucho pero chido lily_emh medellin_pillin consiganme mucho amor sabroson"
"2012-06-29","pipemoreno5","milecruz17 en bogota vivo por ke noviste a medellin milecruz17 si apoyo por tu preguta estar esta noche en medellin"
"2012-06-29","pulgaarca","sencillo q estas tomandoo desde medellin sencilloficial live on http exmofdbw"
"2012-06-29","rodriguezsurmay","emisoratlantico reporto sintonã­a desde medellin pendiente de mi b quilla y jãºnior"
"2012-06-29","santiag0b0ter0","ya en sala de espera rumbo medellã­n q bueno mi tierrita se paso bogota semana muy productiva"
"2012-06-29","santigolopez","medellã­n cierra varias vã­as este puente entre viernes y el domingo la ciudad tendrã algunos cierres viale http qx9pnho9"
"2012-06-29","santodaimecol","medellin llegada a bogota pm maratona disponiendo el espacio para nuestro trabajo de esta noche http cyorcpy0 medellin llegada a bogota pm maratona disponiendo el espacio para nuestro trabajo de esta noche http piubf5c4"
"2012-06-29","sbetancu","drakekennedy anabetancur1 medellin el poblado http jwabdg2n"
"2012-06-29","sermeca","en santa rosa de osos y don matã­as se hacen lecturas poesã­a poetas que participan el festival medellã­n â cuã ndo yarumal el festival internacional de poesã­a medellã­n debemos traerlo a yarumal una meta para como parte del cambio poesiamedellin"
"2012-06-29","sttmed","navegue y conozca las vã­as que quedarã n exentas de picoyplaca en medellã­n a partir del martes julio http olkmlm6v galloalejo hola sã lo podemos visualizar la movilidad en medellã­n le recomendamos el servicio de nuestros amigos numeral767"
"2012-06-29","sximena6","esta de moda ir a medellin todos estan alla fueradelparche"
"2012-06-29","tavisky","medellã­n"
"2012-06-29","tefydiaz90","javierghisays estoy en medellin y te mandã saludes el viejo vicente jajajajaja"
"2012-06-29","tiamuniversal","parchado en mi medallo"
"2012-06-29","treboldetres","leiras_tve hasta el de septiembre me haras mucha falta saludos desde medellin colombia espero verte en twitter"
"2012-06-29","tsunamivallenat","tsunami vallenato recargado de agosto medellin diomargarcia vallenatalinda niko_arreondo naneg clubsilvesmed http 0zewqu6r"
"2012-06-29","ultralivianocol","esta noche tocando en hardrockcol bike week medellã­n harley davidson los esperamos cc andres_marcell eldubbo dr_ritmo gabrielposada"
"2012-06-29","valelamuak","medallo â http m1h6ntrb"
"2012-06-29","valhalla_182","lcv luismy55 x2 kiarajabib creo que estoy resignada pa no ir ni bucaramanga menos medellin creo que estoy resignada pa no ir ni bucaramanga menos medellin"
"2012-06-29","vickygarciavida","en una hora arranca el tourdedespedida medellin pipebueno _vicentefdez sera todo un ã xito"
"2012-06-29","vivi_cra","gracias al concierto de chente medellin esta hecho un caos a nivel movilidad taco x todo lado norte"
"2012-06-29","waypointhostel","why medellin by loic http chmcbdjn via youtube i uploaded a youtube video http kldupr7a why medellin by loic"
"2012-06-29","whymedellin","accorhotelsapac ibis hotels opens its first hotel in medellin colombia http hst1h3mf"
"2012-06-29","wilroto","transitopolicia hola como se encuentra la vã­a bogotã medellã­n"
"2012-06-29","wixhogar","soloenpuertobarrios te celebran tu cumple en el medellin o rex jajajaja"
"2012-06-29","yesse_lucerina","wiiiiiii me acaban de nombrar coordinadora del club lucerinos en medellã­n"
"2012-06-29","yiseav","pepitoiam san gil caqueta granada meta valledupar monteria huila medellin soacha cali santa rosa de osos"
"2012-06-29","zanosuque","ese informe final de la medellin q home hice practica en gobernacion o nasa hasta el joden asã­ no se puede"
