"date","username","tweet"
"2009-11-20","ofertasynegocio","convocatoria hospital general de medellin http bit.ly 083oghw"
"2009-11-20","plataformafcm","cartagena se sobro en la feria turistica salon colombia de medellin organizado por anato http tinyurl.com ye42vyn con visitantes culmino el primer dia de expoartesano medellin http tinyurl.com ybr444p"
"2009-11-20","rayseverus","tratando de decidir si me voy pa medellin"
"2009-11-20","southbeachcockt","hoy estaremos rodando x medellin sectores la mota nutibara el rodeo invitanos a tu fiesta y ahi http bit.ly 07yc3tk"
"2009-11-23","_vuelosbaratos","vuelos baratos http tinyurl.com yf9j6km medellin colombia mde a pasto pso del al eur baja un sube el precio http tinyurl.com yddld96 madrid espana mad a medellin colombia mde del al eur un"
"2009-11-23","anavallejoc","mi transmision de hoy desde el debate en concejo medellin la clinicadelamujer es titulo personal y aprendiendo muchas cosas"
"2009-11-23","andreaam_86","si todo resulta como lo pintan breaking boundaries medellin ya tiene pases vip"
"2009-11-23","andreec17","lista para irme este miercoles a la ciudad de eterna primavera medellin in vacations"
"2009-11-23","anisca","osea kiero regalos para medellin"
"2009-11-23","annykita","me abrooooooooo last day in medallo city s"
"2009-11-23","aparente2","pirrytv hacele un favor a medellin y comenta en uno de los especiales sobre la inseguridad que esta volviendo aparecer graci sergio_fajardo y que propone para los problemas de seguridad en medellin y que esta haciendo nuestro alcalde la policia nacional con el problema de seguridad tenemos en medellin"
"2009-11-23","aramirezrojas","anacaroz hola mi carito a tambien me gusta ayer lleguã de medellã­n todo saliã increible"
"2009-11-23","augustoserna","subidas fotos de la presentaciã n ciudad pasarela una muy buena banda rock and roll medellã­n http bit.ly 8eqf6l estoy rankeado en la lista de los twitters medellã­n segãºn twitterholic http bit.ly 1rrate"
"2009-11-23","carlosestebanor","como es posible que la sangre y lluvia solo este en una sala de cine medellã­n tan lejos"
"2009-11-23","carlosju777","ahora sã­ â quiã n quiere ir al partido medellã­n junior"
"2009-11-23","cmtsuangel","para que te sientas mã s tranquilo cada vez llegues a medellã­n http cmt1 blogspot.es andrea colombianmedicaltravel.com"
"2009-11-23","comprarvuelos","medellin colombia mde londres gran bretana lon euros al http tinyurl.com mvb6e7"
"2009-11-23","crosov3r","plan b â solos live en colombia medellin http traficomusical.net blog"
"2009-11-23","cvbvisitas","colombia viendo precio vuelos medellin a pasto eur http tinyurl.com yc8cvaz co colombia buscando â aerolineas para pasto desde medellinâ http tinyurl.com yd5jq7d espaã‘a viendo precio vuelos madrid a medellin eur http tinyurl.com yeqj9ta"
"2009-11-23","danijime20","djcandyboy es evradd q vienen para medellin saludos desde que tengas un buen dia lcdy imparables"
"2009-11-23","diegotamayo","arreglando maleta alistã ndome esta noche salgo para medellã­n tep express syberia"
"2009-11-23","djmkc","sã bado back dj set con boggie roc club mantra medellã­n"
"2009-11-23","eisnerv","a menos de 55hrs para el juego en medallo con dim"
"2009-11-23","eltiempo","investigan caso de joven con heridas bala que estrellã su carro en una clinica medellã­n http bit.ly 6twch4"
"2009-11-23","empleatecoadmon","job gerente comercial para trabajar en medellin colombia importante empresa del sector de la seguridad elect http bit.ly 5xtlo4"
"2009-11-23","empleatecotodas","diseã adora solo mujer grã fica web empresa transna medellin colombia http bit.ly 876a7s empleo"
"2009-11-23","flakagiraldo","ana__torres sii de hecho la vieja era tu universidad no me acuerdo que estudiaba pero dos tipos medellin vinieron y asesinaron"
"2009-11-23","fredy_rivera","hacklab y talleres de openstreetmap en medellin colombia para el fin semana cortesã­a otraparte http bit.ly osmedellin"
"2009-11-23","futbolete","junior medellã­n nacional y santa fe picaron en punta http ow.ly f0dh"
"2009-11-23","janellebarlow","i'm in medellin just finished speaking the colombians are amazing beautiful people country making lots of changes"
"2009-11-23","jarmami","sevensensemkcol good jjob in medellin last week"
"2009-11-23","jeisoncifuentes","junior medellã­n nacional y santa fe picaron en punta http ow.ly f0ds"
"2009-11-23","juacogomez","raigohead soleado dã­a en medellã­n olor a diciembre"
"2009-11-23","juansmesa","tiesto i'm friend with vanessa serrano vvanness she just stayed at your home this last summer in ibiza i live medellin colombia tiesto i'm friend with vanessa serrano she just stayed at your home this last summer in ibiza i live medellin colombia"
"2009-11-23","keylajefesita","plan b â solos live medellin colombia http bit.ly 6t2nme"
"2009-11-23","kritojimenez","satizabal feliz cumple hermoso llamame cuando vuelvas a pasar por medellin besos"
"2009-11-23","lausalazar","http www.facebook.com video video.php v ellenalliendj en medellã­n l"
"2009-11-23","luisk26","como seria de bueno medellin sin tanto paisa no ojo dije tanta"
"2009-11-23","mad_colombia","vuelos madrid espana mad a medellin colombia mde del al eur sube un http tinyurl.com ygb83t8"
"2009-11-23","maitte","en la cã mara de comercio medellã­n aburrã sur ya me tomã el refrigerio pero nada que empieza conferencia"
"2009-11-23","maudiazs","los40colombia tiesto medellin para kaleidoscope tiesto world tour medellin cali"
"2009-11-23","minddecolombia","guã­as gratis para proyectos de crm http ow.ly f1bs crmlatam colombia bogota medellin cali software gerencia latinoamerica"
"2009-11-23","moskodeepshow","analilia14 ora creo que si yo vivi un tiempo ahi en la esq de zacatecas y medellin no recuerdo bien ya tengo rato viviendo cancun"
"2009-11-23","mujerss","prã ximas salidas sasaima de noviembre medellã­n aruba diciembre amazonas http bit.ly 07nf9jc"
"2009-11-23","nakdaza","esperando razones para ir a medellin ver baby rasta y gringo tego calderon angel krisss si se puede de camisa ellos babyrasta40 desde colombia con artas ganas de verte en medellin este y ojala pases por bogota"
"2009-11-23","nictal0pe","la ral presenta sus nuevos cursos de espaã ol valija para orientarte en las calles medellã­n http bit.ly 590mjs"
"2009-11-23","nomoreceta","lo bueno es que viajo a medallo malo no quiero ni pensar"
"2009-11-23","noticiascaracol","gol caracol junior y medellã­n regresaron a prã cticas pensando en el juego de este miã rcoles http bit.ly 4ivmnd para huir de atentado un hombre entrã en carro a hospital medellã­n el conductor del vehã­culo y sus tres ac http bit.ly 090zzms"
"2009-11-23","noticiasrcn","impresionante balacera en medellã­n http www.canalrcn.com noticias index.php op info idp ids idc"
"2009-11-23","noticiasuno","popeye relaciona a fabio ochoa con crã­menes mã s sonados del cartel de medellã­n http bit.ly 8kdn9d"
"2009-11-23","orgullo_millos","el prã ximo miã rcoles millonarios enfrentarã al deportivo independiente medellã­n como parte del programa por la http bit.ly 4ulvua"
"2009-11-23","osukarux","para los que les guste el cosplay en enlace podrã n ver varias tomadas dentro del de medellã­n http tr.im fc6x"
"2009-11-23","p1nteligentes","wikinews medellã­n y santa fe a la cabeza de los cuadrangulares semifinales del torneo finalizaciã n http bit.ly 6rfh1z"
"2009-11-23","paisaestereocom","medellin antiguo y moderno ii http rimix.com videos colombia medellin_antiguo_y_moderno_ii bit.ly 5bchsm"
"2009-11-23","pardocorp","aterrizando en medellã­n"
"2009-11-23","piavel","sigo con sueã o fatal ya almorze y fue peor aca vamos pa la jornada de tarde medellin colombia"
"2009-11-23","poderoxa","christiancha colombia te espera medellin ama"
"2009-11-23","raeioul","nomeacuerdo a medellã­n vinieron como o la ultima vez no serã­a tan caro d"
"2009-11-23","raguabros","carlosestebanor en medellã­n veo que estã el lector todavã­a pero mismo teatro de la sangre esa es buenã­sima"
"2009-11-23","redprovidalatam","ya publicamos la informaciã n de dã nde pueden entregar las firmas en medellin a colcircuitos cra numero b http fb.me 3g000mf"
"2009-11-23","revbud","kicking it in miami waiting for my flight to medellin i have never flown out of mia without a gate change at least this one is close"
"2009-11-23","rgomezcu","tiesto en medellã­n de diciembre"
"2009-11-23","roaldackland","investigan caso de joven con heridas bala que estrellã su carro en una clinica medellã­n el vehã­culo i http bit.ly 5mlgkg"
"2009-11-23","romancelatina88","night road between jardin and medellin http mltp.ly dzrhuxk"
"2009-11-23","ronaldud","llegando a medellã­n"
"2009-11-23","sarahrossviles","carlosdavis no raves yet am trips to schools in the slums of medellin coach instead still pretty cool come"
"2009-11-23","savemejebus_","mushroomk el cirque viene otro aã o una presentacion exclusiva para medellin"
"2009-11-23","segenlinea","intrusiã n en vehã­culo reportado el mapa de medellã­n prado centro obsã rvalo http www.seguridadenlinea.net incidente"
"2009-11-23","thedoubleshot","onocoffee be back in medellin tonight will see if i can go there had a fantastic piece of aged brangus few days ago surprisingly"
"2009-11-23","vpvisitas","colombia viendo precio vuelos medellin a pasto eur http tinyurl.com yc8cvaz espaã‘a viendo precio vuelos madrid a medellin eur http tinyurl.com yeqj9ta cl chile buscando â vuelo medellin republica dominicanaâ http tinyurl.com yffyoxx"
"2009-11-23","vuelos_es_co","vuelos baratos eur http tinyurl.com yk6xcw5 barcelona espana a medellin colombia del al baja un"
"2009-11-23","vuelosplus","vuelos medellin colombia mde a pasto pso del al eur baja un http tinyurl.com y9a65o5"
"2009-11-26","alecontrerass","butati ejjej genial tengo familia en medallo"
"2009-11-26","butati","alecontrerass nop medellã­n"
"2009-11-26","callcolombia","travel guide medellin colombia city guides largest checkmycity.com is a video community dedi http bit.ly 80u2kc"
"2009-11-26","camilog_","tettus_dt bogota es lo mejoooooooorrrrr bueno bogotã y medellin"
"2009-11-26","caromejia","yolipaisadt d yo si creo el de dic salgo vacaciones las clases ingles asi qe estoi en medellin"
"2009-11-26","caruri20","fingerdead y en medellã­n donde nos gustan tanto los record guinness fueron"
"2009-11-26","danielpacheco","dã jenme sano van videos de bogotã medellã­n washington y nueva york http www.dosisdepersonalidad.com video"
"2009-11-26","empleatecotodas","subdirector ambiental empresa transna medellin colombia http bit.ly 7bpkg5 empleo"
"2009-11-26","ganagol","colcuad independiente medellin junior final futbol_resultados http bit.ly 1kvi9j colcuad independiente medellin junior final futbol_resultados http bit.ly 1kvi9j colcuad independiente medellin junior final futbol_resultados http bit.ly 1kvi9j colcuad independiente medellin junior final futbol_resultados http bit.ly 1kvi9j colcuad independiente medellin junior final futbol_resultados http bit.ly 1kvi9j colcuad independiente medellin junior final futbol_resultados http bit.ly 1kvi9j colcuad independiente medellin junior final futbol_resultados http bit.ly 1kvi9j colcuad independiente medellin junior final futbol_resultados http bit.ly 1kvi9j colcuad independiente medellin junior final futbol_resultados http bit.ly 1kvi9j colcuad independiente medellin junior final futbol_resultados http bit.ly 1kvi9j colcuad independiente medellin junior final futbol_resultados http bit.ly 1kvi9j colcuad independiente medellin junior final futbol_resultados http bit.ly 1kvi9j colcuad independiente medellin junior final futbol_resultados http bit.ly 1kvi9j colcuad independiente medellin junior final futbol_resultados http bit.ly 1kvi9j colcuad independiente medellin junior final futbol_resultados http bit.ly 1kvi9j"
"2009-11-26","geosdigital","buenas tardes solo para medellin quien quiera estar en el curso de joomla descuento del a los 1ros rts este mensaje"
"2009-11-26","gnaty16","llamadas confirmacion reunion une medellin claudia maria rua alianza llamdas agenda medellin nicolas angela roldan alianza une"
"2009-11-26","juanchulas","liliblackmamba un viajecito a donde medallo"
"2009-11-26","lavila","solo medellin curso de joomla descuento del a los 1ros rts este mensaje geosdigital"
"2009-11-26","mariavirginiabe","hubiese sido genial ir a medellã­n y que mi padre estuviese vivooo u.u no me entra en la cabeza cumplirã aã os sin c"
"2009-11-26","medejean","twinocho twitterpan are colaborative writing initiaves in twitter leaded by the library network of medellin http j.mp 8m4wg1"
"2009-11-26","migueletras","ashh lauramarin se va para medellin y a estar con reginasperger yo no tengo nada que hacer"
"2009-11-26","nexjuan","buena_nota pq medellã­n es la mã s competitiva http bit.ly 6tawu7 en medellã­n es facil saber las rutas de los buses gracias al simoc y estebanpalillo http bit.ly 5bgryd"
"2009-11-26","noizematter","alguien va pa medellin maã ana en la tarde"
"2009-11-26","ocioenlinea","hoy your false rebelions mean nothing de joaquã­n segura h arena mã xico arte contemporã neo contreras medellã­n esq garibaldi"
"2009-11-26","richardfrancom","atlnacional nacional luego de la derrota ante huila regresã a medellã­n para esperar el juego santa fe prã ximo domingo gt"
"2009-11-26","rofecalderon","se me olvidaba el atletico junior saco importante empate al medellin en su casa buen resultado para aspirar titulo"
"2009-11-26","smartfemme","iba a ir medellã­n este fin de semana pero ya no pailas"
"2009-11-26","talentolatam","una buena nota enviara por nexjuan buena_nota pq medellã­n es la mã s competitiva http bit.ly 6tawu7"
"2009-11-26","vpvisitas","co colombia buscando â promociones vuelos de medellin a valencia espaã aâ http tinyurl.com yl8dk6j"
"2009-11-29","_vuelosbaratos","sube el precio http tinyurl.com ykxxj7t dusseldorf alemania dus a medellin colombia mde del al eur un"
"2009-11-29","adrianitaca","cutemarieclaire mi hermosa niã a no te habã­a dicho nada porque me voy maã ana medellã­n el martes para cali vuelvo miã rcoles anaarangodesign siiiii maã ana en la noche yo creo el medellã­n royal"
"2009-11-29","albertopaezb","kmilopardo ahora que el real le ganã a medellin ojalã loco"
"2009-11-29","alejandroflorez","blockbuster medellã­n"
"2009-11-29","alejandrogm","agh ya me comenzaron a dar aguardiente y yo con este guayabo que tengo farreros son por acã medellin la he pasado re bien en medellin anoche me pegue una farra muy aspera hoy estuve montando el metrocable"
"2009-11-29","alexpgutierrezz","juanes aichhhh me matasteeeeeeeeeeeeeeeee seee todo hay ke decirlo medellin cada vez mas hermoso en diciembre se pondra mejor juanes oohh si y hoy por aki medallo ke hace un dia precioso con ganas de bicicleta d:d ciudate lindoâ â"
"2009-11-29","andrek_r","dmoficial aww tenemos aã os cumplimos el de febrero somos medellin colombia y nuestro twit del club es scdmedellincolm te amamos"
"2009-11-29","angelelectricoo","peytonjuanita jajajajja tan linda gracias d espero poder ir esa es mi gente de medellin"
"2009-11-29","anita_medellin","i should be studying math but just can't start watching two and a half man eating apple pay"
"2009-11-29","arrablo","por medellã­n en bicicleta"
"2009-11-29","betodurand","makintouch 4to aniversario bogota miercoles dic penthouse medellin sabado el deck aã os"
"2009-11-29","boteroc","estoy volaaaando con todos los lugares que hay para visitar en medellã­n igual aquã­ sicomono mentedehumo quiã n fue el que puso acã una vez unas vistas en 360âª de medellã­n con lugarcitos nuevos y eso dijo yo plz turismo ecolã gico en medellin â alguien sabe algo donde recomienden lugares alguien que me recomienda un lugar para visitar en medellã­n sea interesante encantador"
"2009-11-29","cafeycassette","turismo ecolã gico en medellin â alguien sabe algo donde recomienden lugares boteroc turismo ecolã gico en medellin â alguien sabe algo donde recomienden lugares"
"2009-11-29","callcolombia","small storage space required in medellin poorbuthappy colombia this may seem a strange post but it is not http bit.ly 67o1bx"
"2009-11-29","camilo_pardo","ahora que el real le ganã a medellin"
"2009-11-29","camilo_villa","hoy da pena el medellã­n en defensa aldo nos salvã de claras siquiera estamos derechitos ataque d me retiro a ver el partido de medellã­n hasta lueguito y a partir de este momento me pongo nervioso juega medellã­n d vamos ver si aprovechamos sacamos ventaja es difã­cil pero pã ngale fe hyperconectado ah ok gracias europosgrados estarã por acã el martes en medellã­n"
"2009-11-29","catarodriguezr","lauramarin llueve en medellã­n bsas"
"2009-11-29","comprarvuelos","medellin colombia mde londres gran bretana lon euros al http tinyurl.com mvb6e7"
"2009-11-29","cvbvisitas","germany viendo precio vuelos frankfurt a medellin eur http tinyurl.com ygb8awm germany viendo precio vuelos dusseldorf a medellin eur http tinyurl.com ydzsl9z"
"2009-11-29","danielup","guardiola es al barã a lo que leonel medallo pajazomental"
"2009-11-29","djmkc","hoy domingo dj set back con boggie roc pharmacy medellã­n"
"2009-11-29","douglasfugazi","sigue lloviendo en medellin y breve tengo un matricidio usandocorbataundomingo s"
"2009-11-29","dymfcmedellin","marcela__dy si nena prontico en medellin como te parecee"
"2009-11-29","eliasroldanc","medellin digital y la creaciã n de esclavos tecnolã gicos http wp.me pibme 2b"
"2009-11-29","elreticente","con la lluvia las lindas lineas que tienen relucientes a calles de medellã­n se convierten en lizaderos motos.vi caer y casi me caido"
"2009-11-29","enteratever","hernã ndez medellin aspira a la presidencia de cazones http www.enteratever.com"
"2009-11-29","envivoydirecto","medellã­n gana a al real y se queda del lider grupo pinta de favorito siga el minuto http tinyurl.com yl35k64"
"2009-11-29","estradaisa","asocreemosenti esa semana estare en medellin pero dejame confirmo fechas para ver si voy los primeros dias de y poder estar aqu"
"2009-11-29","fcmovimiento","medellã­n gana a al real y se queda del lider grupo pinta de favorito el aleja sueã o http tinyurl.com yl35k64"
"2009-11-29","freddier","mi taxista el julian cuando salio se fue a medellin seguir la mala vida yo si me volvi piloto de taxi bien"
"2009-11-29","futile_grief","simonesimons no dear simone thanks to you the concert was fantastic i in front row enjoying it d have a great day at medellã­n willemvanroekel have fun in medellã­n btw i'm the setlist girl hahaha"
"2009-11-29","ganagol","colcuad cartagena independiente medellin desc futbol_resultados http bit.ly 1kvi9j colcuad cartagena independiente medellin 1er tiempo futbol_resultados http bit.ly 1kvi9j colcuad cartagena independiente medellin 1er tiempo futbol_resultados http bit.ly 1kvi9j colcuad cartagena independiente medellin â goool futbol_resultados http bit.ly 1kvi9j colcuad cartagena independiente medellin 1er tiempo futbol_resultados http bit.ly 1kvi9j"
"2009-11-29","hausofchrxs","medeliin es una chimba medallo la ciudad mas hermosa del mundo juanes hey yo soy de medellin paisa el domingo esta rechimba"
"2009-11-29","hectorriveross","medellã­n gana a al real y se queda del lider grupo pinta de favorito siga el minuto http tinyurl.com yl35k64"
"2009-11-29","indierod","caray el nachito estã jugando sabroso en la lluvia que llueva mã s seguido medallo entonces"
"2009-11-29","ivetteastacio","altaveiraflores es colombiano y ya me dijo k pensara en darme una vueltica por medellin el de ahã­"
"2009-11-29","jfduque","simonesimons we are so excited to see your performance today in medellin"
"2009-11-29","juanempleo","empleo colombia supervisor de plantas manizalez medellin http bit.ly 70p7r7 empleo colombia gerente operativo integraciã n empresarial medellin http bit.ly 8earup empleo colombia jefe de procesos medellin http www.juanempleo.com bit.ly 6cxqbk empleo colombia consultor medellin http www.juanempleo.com bit.ly 8owdtc"
"2009-11-29","julianc90","stiverp jaja yo tengo el pã nsum re jodido no he visto ni historia i y me acabaron de cancelar investigaciã n saliiã medallo hp"
"2009-11-29","lucaspe","ya se oyen lo voladores y pã lovora ventiada en medellã­n"
"2009-11-29","marlene_riquelm","juanes buenas tardes querido que estes pasando un hermoso domingo en tu hermosa medellin"
"2009-11-29","mdeliimon","anfeliz aaah ya vi no puedo me voy el tengo un matricidio en medellin esa noche s lucaspe sã­ el vuelo estuvo un asco con plena tormenta al medio dã­a la misma que cayã en medellin pero lleguã bien y he pasado muy rico"
"2009-11-29","medellin24horas","el progreso de medellin crece rã pidamente somos potencia mundial"
"2009-11-29","mefuliga","crazyisaa en medellin colombia que haces â"
"2009-11-29","moninita","tefa_ vamosvamos medallo y mis rayados oobvio d"
"2009-11-29","namiusa","juanes hola mi precioso como te va q pases una linda tarde espero disfrutes medellin con la familia besos.desde japon"
"2009-11-29","newcolombia","one of my taxi drivers in medellin orlando un cubano his car is not a great condition actually it hardly http fb.me 1z55xnb"
"2009-11-29","nomoreceta","trabajando twitteando empacando maleta pa medallo empacã ndole la a papã para argie pensando que me tengo baã ar y asã­"
"2009-11-29","noticiascaracol","gol caracol real cartagena vs medellã­n el liderato del cuadrangular a estã en juego http bit.ly 5owymb"
"2009-11-29","noticiasuno","en barrio de medellã­n prohã­ben los besos http bit.ly 62ilm0"
"2009-11-29","oficialestefany","to landscapes and the people are very amabke in medellin"
"2009-11-29","paisasisas","bueno ahora si disfruta de medellin vs cartagena http paisasenvivo.tk bit.ly 6xonti bueno y acaba el partido de nacional gana ahora se estara transmitiendo medellin vs cartagena alas pm esto http bit.ly 8dsckx gana el conjunto verde lt transmitiendo en vivo alas pm no te pierdas medellin vs cartagena solo http bit.ly 7msc8o"
"2009-11-29","reggaemedellin","saludos al mundo entero desde medellin"
"2009-11-29","reypionero","en medellã­n nacional derrota a santa fe la segunda parte"
"2009-11-29","rgonzalezrubioc","tres goles del medellã­n y abajo real"
"2009-11-29","samuraiblanco","alejandrogm hagale hermanooooooooooo disfruteeeeeeee la gente de medellã­n es genial aunque mã s las nenas"
"2009-11-29","shigeru_san","excelente ahora a ver ganar santa fe en medellã­n vamos rojoooooooooooooooooooooooooooooo"
"2009-11-29","skynewswire","skynewswire.com transguardia dispatch technology debuts in medellin colombia http bit.ly 6cwd1u"
"2009-11-29","tamale_king","ain't no party like a medellin cuz don't stop"
"2009-11-29","teleantioquia","medellã­n disfrutã esta maã ana el ciclopaseo mã s grande de amã rica http bit.ly 5cpcwq un muerto y dos heridos en balacera centro comercial de medellã­n http bit.ly 8ksnk9"
"2009-11-29","thephoenixcule1","santa fe con seijas todo el duelo cayã atlã tico nacional en medellã­n y sufre su primer revã s de estos cuadrangulares colombia"
"2009-11-29","tifis","programator yo pienso lo mismo bogotã es mas caro que medellin mi hermano dice que medellã­n es mã s caro bogotã cof tacaã o la verdad me parece igual mas barato en algunas cosas"
"2009-11-29","udsnoexisten","smokeseller hincha de boca supongo jaja le fue muy mal allã pero acã en el medellã­n a bobadilla ha ido bien"
"2009-11-29","victorgmz","riotcolombia ok gracias por la atencion iniciativa y cualquier cosa en que se peuda ayudar medellin estaria dispuesto riotcolombia de nada todo sea por paramore una pregunta como los puedo contactar en medellin riotcolombia genial la incitiava ojala todo siga adelante reiterando el apoyo desde medellin"
"2009-11-29","vpvisitas","germany viendo precio vuelos frankfurt a medellin eur http tinyurl.com ygb8awm germany viendo precio vuelos dusseldorf a medellin eur http tinyurl.com ydzsl9z"
"2009-11-29","vuelos_es_co","vuelos baratos eur http tinyurl.com yladr3h alicante espana a medellin colombia del al baja un"
"2009-11-29","vuelosdesdefra","vuelos frankfurt alemaniaan fra a medellin colombia mde del al eur sube un http tinyurl.com ylzwmjb"
"2009-11-29","vuelosplus","vuelos dusseldorf alemania dus a medellin colombia mde del al eur sube un http tinyurl.com yg69qpp"
"2009-11-29","willemvanroekel","just arrived at the hotel in medellin columbia i got an awesome room"
"2009-11-29","xnygarcia","simonesimons hi simone today i will see you in my city medellã­n thank to be with epica our country"
"2009-11-29","yosoysrx","como el medallo gane que vieneee en medellin queda lista esa vaina"
