"date","username","tweet"
"2015-12-21","hora13noticias","en los barrios de medellã­n la fiesta decembrina estuvo iluminada por estrella nacional modcnzj6u6"
"2015-12-21","huitfashion","nuevo ropa entrega inmediata cel wsp tel â ž estamos en medellã n belã 7t4nifxsrt nuevo ropa entrega inmediata cel wsp tel â ž estamos en medellã n belã y4kdspz0rq"
"2015-12-21","hxllo_shit","mi abuelita estaba en medellin y me trajo una cartera no pregunten que porque el amor"
"2015-12-21","johssym","alvaro_ivan herdezeduar lo corrijo el metro aereo entra a pleno centro de medellin elevado pasa estadio terminal universidades"
"2015-12-21","kletiya","rar92 netflixes medellã­n rules ejjeje gracias por la info"
"2015-12-21","lapaosaenz","ðÿ ðÿ’œ medallo thebestteam dfv3bhqjjj"
"2015-12-21","leisonmachado","sol de bronceado tarde en medellin 7ojjkwokxw"
"2015-12-21","lmphotos1","medellin columbia"
"2015-12-21","matt_2848","ag_medallo jmi6vy8mih"
"2015-12-21","medellin_disco","agenda_platinera ó šó žó â juev fieston_navideã oó vie promo_vikinga jarrax soles ƒó ƒ sab sdjvp6j8xy"
"2015-12-21","memepolis","colombia medellã­n finaldelujo nacionalcampeon uva de la armonã­a lacoronaserespeta felicitenla tcxisu9aj4"
"2015-12-21","oepulgarin","demasiado feliz ðÿ ƒ medellã­n belã n los alpes dvwwdmzffm"
"2015-12-21","paulalf","ucs_cdmx manceramiguelmx san luis potosã­ esquina con medellã­n"
"2015-12-21","reymesi47","conexionwin finaldelujo asi como quedo campeon el cali gano en casa y empato medellin nunca busco los penaltis"
"2015-12-21","tristan_medallo","breakfast â ðÿ goodmorning solid showtimers itsshowtimena showtimepaskoaysumapit clap champion showtimepaskoaysumapit good vibes nanaman to ðÿ ðÿ’ž showtimepaskoaysumapit jwu"
"2015-12-21","wolfmanrabioso","noticiascaracol y eso que ganaron si hubiesen perdido la turba habia acabado con bella medellin"
"2015-12-24","aanyiiacoosta","que rico serã­a ir a medellin"
"2015-12-24","alejov_4","190_jimenez valeria_271 mejor vengan a medellã­n las invito pasear y varios chocos de cripy jajaja"
"2015-12-24","brayanlogreira_","dale al guaro prende un gallo como si estuviã ramo en medallo"
"2015-12-24","camilojimenez_7","te amo medellin lindo y querido"
"2015-12-24","carlosochoatv","mi mejor regalo compartir contigo hoy de diciembre sobri clary medellin envigado.â tzojfdwzov"
"2015-12-24","caroforero05","annierawr3 estamos viendo la misma luna tambiã n estoy en medellin ðÿ š"
"2015-12-24","colombiacursos","el centro cultural â œcasa teatro pobladoâ cumple un aã o de programaciã n en medellã­n ribi9wza1a"
"2015-12-24","cromerorios","col_ejercito cena navideã a desde medellã­n colombia batallã n de artillerã­a coronel jorge eduardo sã nchez bajes qdqzxv1o2j"
"2015-12-24","danesflorez","the a team friends la medellã­n rn198dleky"
"2015-12-24","danielcorz0","mijo usted que es hincha del medellã­n le tocã no levantar la copa en el brindis futbolsincracks"
"2015-12-24","estebanv_b","luisauribe96 ahhh si hay que desaparecerlas en el rã­o medellin"
"2015-12-24","existoypiensoen","osea todos los anteriores no hicieron nada por la n.n.medellin y este anibalgaviria fuã el salvador de n.n 32ivtb7zqh"
"2015-12-24","fbm94","pob888 martino58239438 oe vao a medellã­n en libertadores la gente se estã apuntando"
"2015-12-24","flotauber","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2015-12-24","greicyshaskya","a los aã os gana beca para estudiar en el tecnolã gico medellã­n tiempo 1lgz8yfy2m"
"2015-12-24","juanbpalacio14","veromejiaperez llore relajada no es pecado eso mis mejores vibras esta ãºltima visita a medellin estuve corto de tiempo"
"2015-12-24","juanessk89","i'm at parroquia de santa monica in medellã­n antioquia cc3qaw48hb"
"2015-12-24","lasnenasclub","jszz1ud1iw prepagos medellin harã tus fantasã­as realidad bogota colom dksbvwkg0n"
"2015-12-24","marce_lp","allã voy medellã­n ðÿ ƒ aeropuerto internacional ernesto cortissoz baq aerbarranquilla dyfd9q2lb7"
"2015-12-24","mariovalencia16","futboltotaldirectv2000 saludos desde medellã­n el mejor programa deportivo invitados a feliz navidad"
"2015-12-24","mauriciofue","cosas que pasan salir para un centro comercial en medellin y terminar san antonio deâ j06cctuq0k"
"2015-12-24","medellin_disco","ven y pasa el fieston de navidad ó aqui en un solo lugar tu discoteca_platiniumó e70ivzsa6n"
"2015-12-24","mellamannana","ahora un poema medellã­n"
"2015-12-24","nachoglx","otro recuerdo fãºtbol total desde medellã­n en el mundial lamela juan pablo v y otros futboltotaldirectv2000 uqtbswgtad"
"2015-12-24","noti_medellin","wall street mayorã­a de bajas para las accionesâ argentinas hss8xzpkxt t5yghlixta rufo un bulldog francã s cachorrito se extraviã en el barrio lã pez deâ mesa hwsomjdthu wg0djkfpqr"
"2015-12-24","numeral767","buenas tardes departamento de antioquia habilitada vã­a medellã­n bogotã sector doradal km presentaba accidente trã nsito"
"2015-12-24","og_medellin","nyc nights triggaobama hiphopseazon ðÿž ðÿ âœœðÿ qjsuj5ghxl"
"2015-12-24","pipeoliveros1","buena noche medellã­n colombia olhkeagd0v"
"2015-12-24","purple_1819","cuando diera por estar en medellinðÿ"
"2015-12-24","rcnradio","rcnlaradio por el cierre del aeropuerto de manizales olaya herrera medellã­n estã desviando sus vuelos paraâ op1xqnl3ur"
"2015-12-24","refugioceanican","encontrado en medellã­n colonia roma df hoy miã rcoles de dic para encontrar a su familiaðÿ ðÿ gracias 7s8fmrypci"
"2015-12-24","risaraldatweet","bertha rosa giraldo gonzalez medellin deposito de cafe luis evelio muffd6t6bv"
"2015-12-24","robertoazzurri","la luna en medellin colombia mpb8k8bwxg"
"2015-12-24","susy_mora","â â’ºâ ƒâ ðÿž ðÿ ï que disfruten con las personas mã s aman medellã­n colombia 2yyavy8aaq"
"2015-12-24","telemedellin","noticiastm en nuestra emisiã n de las p.m informaciã sobre el balance personas quemadas por pã lvora medellã­n"
"2015-12-24","unode100000","ak47thelegend ingandres00 llaneroprimo_ ya bastante verga me dieron del al en medellin"
"2015-12-24","viveantioquia","y ahã­ esta ella majestuosa iluminando la noche en medellin zdl7fg67g0"
"2015-12-24","vladimirquros","asã­ es la luna en ciudad de medellin 1eihofvppz"
"2015-12-24","yacar26","se siente maravillosamente en el poblado medellin antioquia mu5uu78q6o"
"2015-12-27","818_sunny","germangarmendia consejo german revisa mas la ventilacion saludos desde medellin colombia te adoroo w4c9awl1jn germanenvivo vas a venir medellin colombia te amoooooooooâ â por cierto saludos desde"
"2015-12-27","abrecipes","the ultimate travel guide to medellin a city re invented post by ckomagan ngtradar lp txxv5yseqt via mappingmegan"
"2015-12-27","alcaldiademed","laboratorio de criminalã­stica hecho nuestra nueva medellã­n que destacamos hoy en ciudadsegura fkyz4nebll redoblamos el nãºmero de cã maras para mayor seguridad en medellã­n tenã­a nuestra ciudad cuenta con ciudadsegura hoy medellã­n tiene la tasa de homicidios mã s baja los ãºltimos aã os en telemedellin explicamos cã mo construimos una ciudadsegura"
"2015-12-27","alejomejia","medellã­n la mã s educada y clase en que explican los globos generan incendios quã"
"2015-12-27","andresgmv2","cuando nos encontramos vivo en medellin jefe wb9srricoj"
"2015-12-27","angelosteels","cacaciones en medellin mirador las palmas urm4ffr3mm"
"2015-12-27","arminandresasot","las maravillas de la naturaleza medellã­n colombia"
"2015-12-27","avillavecesn","con teo cortã s en una quebrada del parque arvã­ santa elena medellã­n septiembre de wqqxnwdn6x"
"2015-12-27","bellanita81","srs sttmed como va la movilidad vã­a tãºnel de occidente en sentido san jerã nimo medellin gracias por su atenciã n"
"2015-12-27","bismar20157941","te sigo desde medellin 5zvrjuxbav"
"2015-12-27","blachots","medellã­n friends centro comercial premium plaza aenosczeqk"
"2015-12-27","callmeaysiab","the medellã­n cartel controlled like of global cocaine market that's crazy"
"2015-12-27","carlossteagle","medellã­n aeropuerto internacional el dorado bog bog_eldorado 4d37vim7mn chgyswp0xz"
"2015-12-27","chesanti18","medellã­n ðÿ’œðÿ ðÿ’š qoxttnznfl"
"2015-12-27","dahiiagallego","germanenvivo saludos desde colombia medellin germanenvivo hi five pasamos una nocheee saludos desde medellin colombia"
"2015-12-27","djkairos","â quã es un mixer qeylyoqooj edm djs cedm beat like cool control bogota cali medellin gospel"
"2015-12-27","dochavarria","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2015-12-27","druggybitch","el clima de medallo es una chimba alguien sabe dã nde puedo conseguir drogas en medellã­n ðÿ"
"2015-12-27","ericksonjlozano","un poco de medellã­n colombia"
"2015-12-27","ferago_","dibujando en verano pabloescobar medellin colombia art comic jww7zzsdmx"
"2015-12-27","hectorygonet","este de enero mi amigo ficogutierrez asumirã sus funciones como nuevo alcalde medellã­n con la gracia dios serã el mejor"
"2015-12-27","henry974","aerocivilcol vuelo fc8077 cartagena medellã­n de vivacolombia retrasado no hay respuestas claras noticiascaracol elcolombiano"
"2015-12-27","henrygabrielpra","las mujeres de medellin son muy pinchadas lindas att mi mami"
"2015-12-27","insaneandugly","canaryemf ojala medellin tuviera esa temperatura otra vez t_t"
"2015-12-27","jaidermedinaper","ricaviviana estas en medellin"
"2015-12-27","jorgemtamayo","con mi hermosa angelique_az en la esfinge del maestro botero el parque de las esculturas medellã­n hy340ycfjj mi bella angelique_az y su padre en la catedral metropolitana de medellã­n cvkhjwhlnz alumbrado navideã o en medellã­n xepycx0osj"
"2015-12-27","joshbogorad","ryan_medellin pleasure was mine thanks for saying hello enjoy the game"
"2015-12-27","kairosdj","â quã es un mixer n67uqusfdb edm djs cedm beat like cool control bogota cali medellin gospel"
"2015-12-27","kathegrisales17","pthdanapoles buen dã­a desde medellin que transporte publico viaja hasta la hacienda napoles"
"2015-12-27","lalaleja23","la mejor bienvenida ðÿ medellã­n colombia gc4gf7giwy"
"2015-12-27","loscar1025","mi padre me transmitio la vids:pero dios engendro para eternidad medellã­n colombia cb8xu6euyj"
"2015-12-27","luisarevalo05","este trago de medellin esta como buenoooooooðÿ‘œ"
"2015-12-27","luiscuetico","con mi hno de visita en medellã­n elllocaba el popular caballo gente que sabe a abrazos miâ qy41fiuqyf"
"2015-12-27","marce_lp","â actitud medellã­n ðÿ ðÿ’ªðÿ š plaza mayor bk1glqhwli"
"2015-12-27","mariahivmejia","pronto medellin y cartagena islasdelrosario con mi mama la extranooooo mucho soon and 7ycuef8ch8"
"2015-12-27","medellin_cristo","ten fe 9vo3lhygkn jesus cristo w3nzbknksl"
"2015-12-27","mel_kitty75","me encantarã­a tener una sãºper cã mara para retratar el montã n de estrellas q se pueden ver en cielo verano medellin planetariomed"
"2015-12-27","mercampesinos","el prã ximo de enero campesinos los corregimientos medellã­n regresarã n a la presidenta y ciudad del rã­o con mejores productos"
"2015-12-27","metallion84","pueblito paisa at paisalandia cerro nutibara medellã­n qerdb6l9yb"
"2015-12-27","mhhradio","medellã­n esta noche p87i8vmhfc"
"2015-12-27","miguef91","foto com uno de los integrantes seriesyonkis medellin 9b9niqt3dt"
"2015-12-27","paundreca","i'm at mcdonald's in medellã­n antioquia 3r4wstq0hu"
"2015-12-27","restrepo_08","termina el en medellin colombia uk8npspt5j"
"2015-12-27","santiagosar","aymagdalena mm como el cartel de medellin q se acabo firmandoles la paz y volviendolos senadores o cali"
"2015-12-27","sebasgrisalesr","si viene llegando a medellã­n por el norte en carro o bus llã nese de valor pero que lo necesitarã"
"2015-12-27","somosmedellin","frases medellã­n vã­a â œ yeniestradaq felizdomingo para todos mis amigos abrazosâ"
"2015-12-27","soydeituango","pesebre parroquia nuestra seã ora de las lajas castilla medellin pesebre parroquia santa laura montoya belã n villa medellin medellin en horas de la noche desde el barrio buenos aires"
"2015-12-27","valentina_dfap","ya quiero que vuelvas a medellin ok paisavlogs"
"2015-12-27","vanehoyos9","paisavlogs a mi me encanta que vivas en medellã­n necesito vuelvas ya"
"2015-12-27","yaatmora","w el mejor papã como siempre consintiã ndome ðÿ at perisur in coyoacã n df camm_medellin mooniael11 igd9gjoe0d"
"2015-12-30","abogadohurtado","bailesinscrita la respuesta de muchos no importa encienda el aire acondicionado su vehã­culo medellã­n bailesinscrita talar en un sitio de la ciudad ã rboles y sembrar otro lugar ni siquiera mitiga el daã‘o ambiental medellã­n bailesinscrita por vã­as y mpliaciones se han roto cadenas biã ticas destruido microclimas biotopos mã s daã o ambiental medellã­n bailesinscrita de pronto asã­ entiendan que no hay pedir mã s vã­as ni ampliaciones solo traen tala asfalto y calor medellã­n"
"2015-12-30","alcaldiademed","un gobierno responsable gobierna para prã ximas generaciones nuestra nueva medellã­n tiene bicicletas pãºblicas pesarvgodz"
"2015-12-30","andresmmontoya","resumido en fotos familia amigos viajes y sueã os cumplidos medellã­n colombia fj0we59yl7"
"2015-12-30","anettegeller","sun day medellin colombia feqhs5gdak"
"2015-12-30","antena2rcn","atenciã n el refuerzo con que sueã an los seguidores del independiente medellã­n se podrã­a hacer realidad 544ljq2j3l atenciã n se reactivã el tema mauricio molina en independiente medellã­n es la noticia mã s esperada 544ljq2j3l las desafortunadas declaraciones de johan arango que tendrã­a molesta a la aficiã n del independiente medellã­n odns7ztzap loãšltimo altas y bajas de independiente medellã­n la gran noticia que entregã directiva con este jugador lips7szktd atenciã n medellã­n presentã a este crack colombiano como nuevo refuerzo 9iptaxykdr"
"2015-12-30","bemtrilhado","o mãªs de dezembro em medellã­n descubra as mais diferentesâ tradiã ãµes 0tlpbiffzq esy1tzcko5"
"2015-12-30","cauribe","pabloriosg â vos sos hincha del medellã­n"
"2015-12-30","cmarioag","atardecer de fin aã o medellã­n natural colombia nikeplus nike i08tqptvmn"
"2015-12-30","daniel_mdz1202","santiagosar gansso10 infofpc2015 si dios quiere a medellin le esperan grandes cosas algo grande viene despuã s d tanta sufridera y espera"
"2015-12-30","danielrestreppo","tengo ganas hasta de salir a farrear hoy con la camisa del medellã­n"
"2015-12-30","dsvl94","cuchodim nos escucharon asã­ como le exigimos sudar la camiseta.nosotros a dejarlo todo en tribuna y seguirlos donde sea dale medellin"
"2015-12-30","dvegamusic","atardecer magico en mi cuidad medellã­n ultimos atardeceres del gracias por ser un aã o deâ 8uzgyxu5hz"
"2015-12-30","federicorios","en maceo 6horas y minutos de pedal desde medellã­n transputamierda everydaymacondoâ z5retoeebk"
"2015-12-30","freran400","pico y placa secretarã­a de movilidad medellã­n nyfipj1cvc via sttmed"
"2015-12-30","gruizj","medallo meovuqe3pt"
"2015-12-30","hechadepecas","tatuajefalso los gringos estã n aquã­ en medellin"
"2015-12-30","hectorechavez","mao molina vuelve al medellã­n despuã s de nueve aã os ojo tiro libre del poderoso en con y johan arango"
"2015-12-30","ingridmurraink","retos y oportunidades de la cultura ciudadana en medellã­n 4uiehg9rhi"
"2015-12-30","jaramillopedro","queremos un velodromo en medellin a los paisas no nos queda grande este reto velodromomedellin bpc6wygnvq"
"2015-12-30","jarochover","ayuntamiento de medellã­n reanudarã actividades el enero veracruz 0u43etjeos yyeqthjhoq"
"2015-12-30","javimarinosorio","centralfox mauricio molina vuelve a colombia para jugar con el independiente medellã­n orhnn7sgq9"
"2015-12-30","jcvarmo","de la dirigencia del medellã­n se podrã­a decir dos cosas estã n lavando lo lindo su gestiã es impecable"
"2015-12-30","jhoan_gr","ya medellin trajo a mao ahora juniorclubsa trae luisk"
"2015-12-30","jhoanvallejo1","gas nea medellin no tiene por donde andar hijueputa"
"2015-12-30","jjocampo_","en radnalco queda con estudios bucaramanga medellã­n pasto manizales y bta san andrã s villavicencio laradiodetodos"
"2015-12-30","jnkmoreno","teleantioquia gobantioquia arde montaã a en vã­a que va de san jerã nimo medellã­n por la carretera antigua lhm8i3ki2z"
"2015-12-30","jnxdim","que grande es la hinchada del deportivo independiente medellã n"
"2015-12-30","jorgecarrillos","mao molina vuelve a independiente medellã­n para fxg5beiifa cinco capturas por millonario desfalco de la alcaldã­a medellã­n ramsuwnbte"
"2015-12-30","juanbenoticias","metro y buses en medellã­n aumentaron sus tarifas para kujanzhjix"
"2015-12-30","juansanchezg","la cuidad de eterna primavera ðÿ š medellã­n colombia 9nssi2gmql"
"2015-12-30","jusegi","medellã­n tercera ciudad mã s innovadora en amã rica latina iorhkdvqvy"
"2015-12-30","lainfofpc","sergio_andres77 no creo si le hubieran querido hacer algo ya hubiera pasado el siempre pasa vacaciones en medellin o cali"
"2015-12-30","lasierba29","buen regalo de fin aã o del dim a sus hinchas el regreso un ã­dolo poderoso es la noticia mã s importante medellã­n para enc"
"2015-12-30","lasnenasclub","jszz1ud1iw prepagos medellin tez negra y hermosa figura bogota colombia e qfciodsloa jszz1ud1iw prepagos medellin bien caliente podamos llegar al mã ximo del placer p vvd1xzvygo jszz1ud1iw prepagos medellin harã tus fantasã­as realidad bogota colomb 5gzetpg7no"
"2015-12-30","leclub_medellin","antipoeticaes leclub imagenes publicitarias mpnyuoyvgp"
"2015-12-30","lfrancop_","el presidente del medellã­n se bajã bus como debe ser y trajo a maomolina ojalã algãºn dã­a realcartagena tenga un asã­"
"2015-12-30","libermanherrera","davidgonzalezgi dim_oficial maomolina11 bienvenido mao y con fuerza todos por el mismo objetivo gracias medallo david"
"2015-12-30","luihs45","el regreso de un ã­dolo poderoso es la noticia mã s importante del medellã­n para encarar zwpejjcps5"
"2015-12-30","miligafpc","laligaaguila mauricio molina regresa a su casa jugarã en el medellã­n eipjrnpgbn miligafpc mhyxbguhtu"
"2015-12-30","ninherate","medallo de mi cora"
"2015-12-30","noti_medellin","canciller venezolana dice que la oposiciã n vive una especie deâ â œespejismo caizkszjvw njbktdacj7"
"2015-12-30","prensamardel","srs imax medellin demasiados comerciales antes de iniciar la pelicula"
"2015-12-30","raitello","cinco capturas por millonario desfalco de la alcaldã­a medellã­n nosoionrnv vã­a eltiempo"
"2015-12-30","rbcatalina","que lindo prender el radio en medellã­n y escuchar a lospetitfellas ðÿ"
"2015-12-30","robfernandez19","as_colombia de donde saca tanto dinero el medellin y paga en dolares hmmmm"
"2015-12-30","torreeldorado","vuelo avianca bogotã bog_eldorado aeromedellinrng medellã­n despegã 49pm aterrizarã 13pm pits_medellin somosmedellin vuelo avianca bogotã bog_eldorado aeromedellinrng medellã­n despegã 31pm aterrizarã 55pm pits_medellin somosmedellin"
"2015-12-30","twin_blast","a ver como nos va con la pirã mide sushi to go in medellã­n antioquia w lizinduque z0i2nfvcvf"
"2015-12-30","vi55po","cinco capturas por millonario desfalco de la alcaldã­a medellã­n 27vpa93g6o vã­a eltiempo"
"2015-12-30","zatanik0","voy en un bus y no se ha subido ningãºn ã ero a cantar rap conciencia nota que los paisas regresaron pasar medellã­n"
