"date","username","tweet"
"2013-06-17","latinostwilight","jackson rathbone termina rodaje de la primera pelã­cula â made in hollywoodâ filmada en medellã­n el http bt2y937heg"
"2013-06-17","liaminhistory","ilovemyiidolss achhh yo tampoco creo q del mio salga a medellin"
"2013-06-17","lililondob","i'm at bodytech rã­o sur medellin antioquia http ahqyqjfgie"
"2013-06-17","lokischiffer","andreaseligmann para ese miã rcoles estoy en medellin quã tal otro dã­a esta semana"
"2013-06-17","lorenagudelo","en el mayor grupo poblacional medellã­n serã de personas entre los y aã os segãºn pot la plena juventud"
"2013-06-17","madv___","mi primer robo en medellin â º"
"2013-06-17","male21101","medellin me espera d"
"2013-06-17","maria_j13","firmar peticiã n no a tala de corredor verde que caracteriza av poblado tãºnel medellã­n http yahnopl6rt"
"2013-06-17","marjul5854","firmar para evitar una estupida tala innecesaria de muchisimos arbolitos en medellã­n y envigado http 2sosmiao2d"
"2013-06-17","michele_018","nelsonvive96 corazã n gracias a dios bien esperando tu visita acã en medellã­n con las puertas abiertas andrã te manda saludos"
"2013-06-17","mirandacas_","sangrã­a de medellin g"
"2013-06-17","mmarin70","se requieren cinco rã­os para sanear el medellã­n colombiano http tjzgy2phc8 vã­a elcolombiano"
"2013-06-17","monsieuralain","joannaprieto medellã­n est une ville magnifique"
"2013-06-17","mooniric","niã os que colocan gifs de viejas sensuales y tienen mas cara maricas todo kpop medellin junto e.e"
"2013-06-17","musintec","anibalgaviria alcalde de medellã­n propone crear una gran universidad virtual con apoyo varias entidades del gobierno nacional"
"2013-06-17","nati_restrepo","firmar peticiã n no a tala de corredor verde que caracteriza av poblado tãºnel medellã­n http slq1ls27yf"
"2013-06-17","og_medellin","working with a lot of people projects coming i wanna roll up now you see me"
"2013-06-17","peraltangel","volver a la realidad rumbo medallo"
"2013-06-17","rcn990medellin","alcalde de medellã­n le pidiã al presidente santos mantener viva su participaciã n el julio para ponencia en suiza sobre jo juventud"
"2013-06-17","rekeops","este video es de las vacaciones latouche99 en medellã­n se alterã un poco el metrocable ver luego del min http nn2jkgdj5v"
"2013-06-17","riveramusicmx","janeth_medellin jahjah la muffina en acciã n"
"2013-06-17","sandridmejia","medellin no me quiere dejar ir"
"2013-06-17","sobsecdmx","cuauh por limpieza de accesorios viaducto cuauhtã moc a medellã­n sentido ote pte vã­a alterna latera"
"2013-06-17","stmillenium","quã bonito y atractivo diseã o de la web del festival internacional tango medellã­n feriasmedellin http s6l3aserkr"
"2013-06-17","tinalandia_","en medellin donde las venden omgiscamila live on http ws0nm7hsqa"
"2013-06-17","tintatic","medellin mã s de conferencistas nacionales e internacionales ministerios educaciã n del continente estamos en medellin sede virtual educa xiv una iniciativa oea y con el compromiso del gobierno colombiano"
"2013-06-17","tolima225","nada de rraro ir a medallo ver mi vino y que los zureã os nos den bala uffffff ya casi vienen ibg"
"2013-06-17","valenvilla_14","si dios quiere la prã xima semana medellin city â º"
"2013-06-17","velezjulian","elmismosebas mariara24 camilov1981 porque radiouna es y serã el programa musical de medellã­n orgulloso igualavos"
"2013-06-17","vendebienco","vendebien aprende organeta o guitarra en lecciones a domicilio medellin medellinâ http jl4qiwpffv"
"2013-06-17","viejowilfre","que tal la del bolillo resulta indsantafeco y fcfseleccioncol son lo hoy gracias a el no pues medallo campeon en"
"2013-06-17","visados","apartamentos amoblados en medellin http pd3byfrpjn"
"2013-06-17","waypointhostel","want to have a drink in medellin here's the prices list for common bar at downtown travelâ http ejsqoojzy4"
"2013-06-17","wilson_pantoja3","me van a traer una camisa del nacional de medallo"
"2013-06-20","__vargaas","por que carajos no vivo en medellã­n"
"2013-06-20","alexmelo1692","_camilomorales medellã­n is waitting for us"
"2013-06-20","bluradioco","recordamos nuestras frecuencias en fm bogotã cali neiva villavicencio barranquilla y medellã­n"
"2013-06-20","carolineduquea","ya quiero salir de vacaciones o medellin me esperaaaaa wiiiii"
"2013-06-20","cecastaneda","rumbo medellin para dictar una charla en la escuela nacional sindical sobre negociaciã n colectiva del sector pãºblico maã ana"
"2013-06-20","chulynoticias","pasaje en avion medellin playero precio contacto"
"2013-06-20","cindylum29","que serã la vida de sergiocardona28 ese hombre si vive sabroso yo esperã ndolo aquã­ en medellã­n"
"2013-06-20","clara_luz_98","yakbl holaa sabes si ya sono sola en la mega medellin gracias"
"2013-06-20","dannysuap","los40colombia medellin podrã­an poner por fa verdaderoamor de elindiomusik gracias yeyoruiz"
"2013-06-20","devimed","buenas noches autopista medellã­n bogotã tramo el santuario sin novedades"
"2013-06-20","djcreici","sencillo pa esta noche medellin http rbw3osnwam"
"2013-06-20","eangarita5","krdozo40 jguillermovh ocaã a cali bogotã medellã­n colombia tiene el mismo sentimiento no tenemos presidente lo elegimos para esto"
"2013-06-20","elatinradio","carlos argentino en el mar cuando por estos dã­as la ciudad de medellã­n se prepara para recordar a gardel y http y0lqsjgtdn"
"2013-06-20","felipe_n96","esperando el sã bado para ver la batalla de las estrella o en medellin"
"2013-06-20","fernand0_arang0","miamiheat vamos miami desde medellin"
"2013-06-20","gmbedoya","i'm at cine_colombia multiplex unicentro medellã­n antioquia http tht6jmqdhm"
"2013-06-20","gonzonicolas","es verdad q se devuelve para medellin cuando â el sabado tengo vuelo http fvct218tx5"
"2013-06-20","gustavopineda21","jaimeelrojo en que viniste a medellã­n"
"2013-06-20","hora20","bogotã medellã­n y cali lugares donde mã s secuestros se cometieron en los ãºltimos aã os http jmckixwufe"
"2013-06-20","isafeaa","que yo sea de medellã­n no significa peligrosa se le cae la navaja"
"2013-06-20","jcscg","necesito encontrar alguna excusa para conocer bogotã medellã­n quito lima cartagena rã­o de janeiro bahã­a o santa cruz la sierra"
"2013-06-20","juangalindz","hoy desde medellã­n maã ana cualquier lugar de colombia"
"2013-06-20","lautarkino","buenas noches medellin â noeffect http zjftdkje7p"
"2013-06-20","litchemedellinc","chrisjoaolopez cuestionan las especies de la reforestaciã n http arkcuodygj sigue noticias medellã­n en litche"
"2013-06-20","marulandagio","alcaldã­a de medellã­n niega vã­nculos funcionarios con grupos armados como dicen ong y organizaciones sociales detalles 25pm ntmed"
"2013-06-20","medellinstyle","medellã­n ciudad candidata para los juegos olã­mpicos de la juventud http usvlinq9ti"
"2013-06-20","mirnamendoza","me too â œ afroditabogota:quiero agradecerle a medellã­n y su gente la amabilidad tan grande con qme atendieron.yoâ medellã­n.yoâ los paisasâ"
"2013-06-20","natygonzalez_","davidzuletam se me bloqueo wa te necesito voy para medellã­n y no de ti"
"2013-06-20","og_medellin","getting my abs back ðÿ co sign d1_n_only i'm from the land where there ain't no backing down _tallymeup vine hq vs instagram feat kyle cupples loop howto ripvine remake guczndhxjl too many ppl fail to forget that youngboyburton nothing's perfect to the real niggas that check up on me"
"2013-06-20","perez02__","guerra en medellin por fin casi que no vuelve esa gueva ajaj"
"2013-06-20","proyetech","empleoencolombia ingeniero industrial medellã­n antioquia http olzid3cmve colombia"
"2013-06-20","radiotiempo1059","medellã­n viajerofrecuentetour ricardo montaner montanertwiter en concierto agosto lamacarena foto http i7lhstxn2x"
"2013-06-20","ruggerocolombia","carlykndelatico haaa super si soy de medellin â cual ruggerista"
"2013-06-20","saraijirehtm","medellin es lo mejorrrrrrrr"
"2013-06-20","talentbulk","empleoencolombia ingeniero industrial medellã­n antioquia http tnqpczslm2 colombia"
"2013-06-23","alejoquice","el gato jugando con pincher se robã show de la tarde medellin festivaldetango"
"2013-06-23","birumania13","golllllllll nacional medellin boom"
"2013-06-23","camila_bmedina","wen_lascarro tomale foto a medellin de noche amiga"
"2013-06-23","cristoatado","gooooooooolaaazooooo dr nacionaaaaaalllll de medellin papa cabeza duque golaazoooooo"
"2013-06-23","diaolimpico2013","medellã­n respondiã a la carrera del dã­a olã­mpico vã­a telemedellin jcq_m alcaldiademed indermedelln"
"2013-06-23","diegolinaro","para una versiã n parcializada subjetiva y amaã ada sobre lo que sucede con los equipos de medellã­n escuchar a gilberto arenas"
"2013-06-23","eldelabiblio","yo me hice hincha del medellã­n â ªâ http u1255qub41"
"2013-06-23","francop8","cesaralo no al depor_pasto porque nacionaloficial ya tendria el punto y si de medellin es muy hincha naccional"
"2013-06-23","frankfcmed","andrehitalds hola te invitamos hacer parte de nuestro fc somos bello medellin kathe_begu hola te invitamos a cer parte de nuestro fc es bello medellin masshins hola te gusta hacer parte de nuestro fc es bello medellin"
"2013-06-23","jairmosquera","dager palacios es nuevo jugador del medellã­n"
"2013-06-23","juanesoc","i'm at crepes amp wafles medellã­n antioquia http r4xkontvpk"
"2013-06-23","magna_45","conspiraciã n por la paz rap colombiano medellin video oficial http qtjvczgznt vã­a youtube"
"2013-06-23","marcaclarocol","gooooool de nacional en ibaguã minutos jefferson duque pone cabeza el para los medellã­n"
"2013-06-23","medellin2018yog","medellã­n respondiã a la carrera del dã­a olã­mpico vã­a telemedellin jcq_m alcaldiademed indermedelln"
"2013-06-23","musicfolklor13","brass el quinteto medellã­n colombia http kmxe3bwbwt"
"2013-06-23","pipegamboas","mega apuntado para thecolorrun medellã­n este de septiembre â yo quiero http e6cdajlbci"
"2013-06-23","sofia_018","adios medellã­n fue una gran competencia"
"2013-06-23","tamayotmy","frankyelsanto en tarima del eventosonrã­o con rumba1069 medellã­n fundacionsonrio http 1potm9zhmu"
"2013-06-26","180pix_marcos","tigo_gt tiene planes de llamadas internacional si me podrian ayudar necesito llamar medellin colombia pero un plan llamada"
"2013-06-26","andresgelves8","medellin 1996â"
"2013-06-26","aristizabaru","i'm at centro comercial oviedo oviedocc medellin antioquia w others http 2d7rsoi5b2"
"2013-06-26","beatsbylxkes","â œ juancawilohenao medellin sunset now ðÿœ ðÿ ðÿ‘œ http zfkvzvfbfeâ"
"2013-06-26","claucarrillo4","proxima parada medellin"
"2013-06-26","daniguisaov","los saludamos desde medellin colombia queremos escuchar latemperatura de maluma ft elipalacios en djlobo los saludamos desde medellin colombia queremos escuchar latemperatura de maluma ft elipalacios en los40usa los saludamos desde medellin colombia queremos escuchar latemperatura de maluma ft elipalacios en 360fmradio los saludamos desde medellin colombia queremos escuchar latemperatura de maluma ft elipalacios en wao975 los saludamos desde medellin colombia queremos escuchar latemperatura de maluma ft elipalacios en los40panama los saludamos desde medellin colombia queremos escuchar latemperatura de maluma ft elipalacios en blastpanama los saludamos desde medellin colombia queremos escuchar latemperatura de maluma ft elipalacios en radiotkm los saludamos desde medellin colombia queremos escuchar latemperatura de maluma ft elipalacios en laradiotescucha los saludamos desde medellin colombia queremos escuchar latemperatura de maluma ft elipalacios en late931oficial"
"2013-06-26","eseelmochilero","stebeo___o jajajaj usted me dijo que pa cali no para medellin"
"2013-06-26","estebanini","tanta mierda y vuelve juega desde esta tarde bellavista no puede recibir mã s presos medellã­n ya con lacra ratas"
"2013-06-26","ibzjairvalenz","xboxcolombia un guiã o pa medallo vacacionesxbox"
"2013-06-26","krlozrodriguez1","se fue con todo tolima a medallo y pues mi tolima viajo ilusionado hoy a medellin"
"2013-06-26","litchemedellinc","alejaloc exitosa cirugã­a a mono capuchino en medellã­n http wc3xuiewvz sigue las noticias de litche"
"2013-06-26","lucianotorresc","los mismos q mataron a don guillermo cano y pusieron bomba elespectador se van lanza en ristre contra el periã dico cartel medellã­n vivo"
"2013-06-26","nandoarley","este fin de semana comienza el champions kids tenis en medellã­n http lquvc2wpqs"
"2013-06-26","numeral767","lasaro069 vã­a sincelejo medellã­n en el momento presenta paso a un carril ventanas y la culebra por deslizamiento de tierra lodo"
"2013-06-26","oesoto","edificio de bancolombia en medellin ciudad del rio colombia http ua83pxe3oa"
"2013-06-26","owned_medellin","yo pense que don hetor ya lo habia quebrado youtube http 9v5n0pvzkn"
"2013-06-26","plandecompra","mega promo en viva colombia medellã­n san andrã s desde mã info http 2nvut66zaz mega promo en viva colombia medellã­n monterã­a desde mã s info http h7taqjdram mega promo en viva colombia medellã­n barranquilla desde mã s info http 0qviiaqecb"
"2013-06-26","siatamedellin","siata medellã­n cielomedellin atardecer http rrbpsiwiha via youtube"
"2013-06-26","swaggsmcfly","medellin in days"
"2013-06-26","swhite_92","i'm at pergamino cafã medellã­n antioquia http tpfodwswun"
"2013-06-26","unasolag24","9aniversario 27dejunio entucara centenario medellin dim rxn mylife myloveâ ðÿ metro estacionâ http nepspgjtsn"
"2013-06-26","villazea","hdf_espn consignadeldia italia puede ganar si estã n concentrados en la defensa como era aã os anteriores saludos desde medellin"
"2013-06-26","von_vintage","yo tengo primas sexys pero viven en medellin â"
"2013-06-29","_albertcamargo","_adriaserrano mija nos trae algo de medallo una paisita o un litrico antioqueã jajaj armandoriosrozo cuando llegue la mami de medallo jajaj"
"2013-06-29","17_espitia","esos de medellin que se creen escobas jajajajjajajajajajajajajajajajajajjajaja"
"2013-06-29","actorandmanager","7pm lanzamiento covertaffairs barriomanrique de medellin sus habitantes serã n los primeros en disfrutar del 1er capitulo manolocardona11"
"2013-06-29","alcaldiademed","no vamos a permitir que gane la delincuencia en medellã­n destacamos esta importante captura de policiacolombia http f7qybtpnjm"
"2013-06-29","alejho89","ohsss horror tema el ã‘ejo amp nicky voyabeberremix nickyjampr medellin colombia nejoelbroky"
"2013-06-29","alejo_0106","nos parã el ejercito de camino a medellin"
"2013-06-29","alejo_cardenas1","directamente desde medellin pero con puerto rico en el alma cojelo calma voyabeberremix nejoelbroky nickyjampr"
"2013-06-29","alertacolombia","marcha de la comunidad lgtbi este domingo en medellã­n http aaxow6ctjl"
"2013-06-29","andresmaperez","hoy presentando en plaza mayor medellin el concierto de bajofondo la banda mã s importante tango electrã nico http kt75zbuuvk"
"2013-06-29","antonioduque01","hoy es el juego de las estrellas en medellin"
"2013-06-29","baena_11","â œ teammessi team messi is at atanasio girardot stadium in medellã­n messiandfriends http f1xirtn7afâ nacional's home ðÿ š"
"2013-06-29","barcastat","a degree view of the messiandfriends stadium in medellã­n colombia http lenf4vg1fi fcblive via champ_ian"
"2013-06-29","camilaarenas03","en medellin"
"2013-06-29","carloscarrizosa","i'm at carulla medellin antioquia http vomiz8ts44"
"2013-06-29","cesaraho","dcoronell direct d noticias fue aspirante en elecciones pasadas al concejo medellã­n x el partido verde su nominador y eso genera riesgo"
"2013-06-29","champ_ian","a degree view of the messiandfriends stadium in medellã­n colombia http 0skylukvsx barcastuff degree view of the messiandfriends stadium in medellã­n http 0skylukvsx"
"2013-06-29","danigutierrez15","yo deberã­a estar en medellã­n el antanasio girardot con todas las de morumbi viendo a messi"
"2013-06-29","diegofecardenas","gap gapcolombia diefciesmodels medellin cceltesoro modelos evento btl http uszij3wjep"
"2013-06-29","dimpiso21","danielapazjb tienen toda la razã n cuando llegue a medellã­n me pongo en esas prometido"
"2013-06-29","echemeunojito","â cã mo calificar un taxi en medellã­n menciã nanos incluyendo la placa y una calificaciã n del al o comentando bien mal"
"2013-06-29","egoalzate","â por quã no me habã­an dicho que venã­a bajofondo a medellã­n"
"2013-06-29","fcyexianmundial","â ya se fue batistuta de medellã­n o quiã n era"
"2013-06-29","fresamaria","lo de messi en medellã­n es un total fiasco"
"2013-06-29","gabrielposada","medallo pm http lbafjvhgox"
"2013-06-29","galeriapolitica","la intensa movilizaciã n social y presencia pacã­fica de los habitantes medellã­n envigado antioquia http g7h97wj4hw"
"2013-06-29","germanpatino","votemos por medellã­n como ciudad sede de los juegos olã­mpicos la juventud encuesta http 9tdtzoawz5 ilovemedellin juanes"
"2013-06-29","juanjimenezlara","si cada contacto de medellin y ã rea metropolitana nos dona al menos un kilo concentrado maã ana tendrã­amos http yuzfa4eqsb"
"2013-06-29","juanpcasta","mala jugada de los empresarios en medellã­n el buen futbol no solo lo ve la gente con plata messimedellin igualdad batalladelasestrellas"
"2013-06-29","julietadj","futbol partidodelasestrellas messiysusamigos pabloaimar medellin estadioatanaciogirardot ðÿ œâœœðÿ ƒâš http yfpa644bpp"
"2013-06-29","laualzua","martha o lã pez medellã­n directora d la casa los derechos periodistas en azcapo vamos x izquierda http vt2chdlpln"
"2013-06-29","lauracardenaz_","jajajajajaja piperiosrealg esta mas vacio el estadio que partido de medellin se exagera mucho jajajajaajja"
"2013-06-29","lawyerengineer","alvarouribevel nuestra gratitud a messi y grupo de estrellas del fãºtbol que visitan colombia medellã­n para apoyar niã os con cã ncer"
"2013-06-29","ligachampions","link para ver amigos de messi vs resots del mundo en vivo online amistoso internacional medellã­n http td7o6ygj2q"
"2013-06-29","litchemedellinc","anitacardonach marcha de la comunidad lgtbi este domingo en me http nt2vmzhaxz sigue las noticias medellã­n litche"
"2013-06-29","messi10atbarca","team messi estã en el estadio atanasio girardot medellã­n messiandfriends http 3pus17wt8n team messi is at atanasio girardot stadium in medellã­n messiandfriends http yxkh0dvecq"
"2013-06-29","mustache_0","bogota medellin"
"2013-06-29","nerialancardoso","los amigos de messi enfrentan al resto del mundo en medellã­n maã anaestapadeolã perdã nvelez"
"2013-06-29","neymar_goals","degree view of the messiandfriends stadium in medellã­n http wtmyoodn3q via champ_ian"
"2013-06-29","numeral767","eqaciones buenas noches vã­a medellã­n abejorral por la pintada se encuentra habilitada sin novedades reportadas hasta el momento"
"2013-06-29","oskarjavier02","medellin noche luces parque de las http unirhd4dye"
"2013-06-29","oswaldinho29","la comisiã n asesora del teletrabajo visita medellã­n http hczqrmsgzs"
"2013-06-29","pao_muriillo","quisiera estar en medellin"
"2013-06-29","pelaex10","messi en medellã­n labatalladelasestrellas2 messienmedellin"
"2013-06-29","piperiosrg","esta mas vacio el estadio que partido de medellin se exagera mucho jajajajaajja"
"2013-06-29","revistapulsoco","rockalparque2013 junio 10pm panamã rika 5dmenos medellã­n http uo19r8jrc6 culturaenmovimiento"
"2013-06-29","rgbc_","i wish was in medellin to watch messi c"
"2013-06-29","santiagotavera","messi aãºn no ha salido del hotel de medellã­n ya que se encuentra firmando autã grafos"
"2013-06-29","saragual","medellin â º"
"2013-06-29","sebasgalvis7","pa medallo b"
"2013-06-29","suarez16p","medellin por todas las hijueputas ciudades del mundo"
"2013-06-29","teamomedellin","argentine footballer lionel messi speaks during a press conference in medellin antioquia department colombia yesterday"
"2013-06-29","tiagoaristi","irrespeto a la prensa los asistentes que mala organizaciã n del partido de messi en medellã­n"
"2013-06-29","tovi0507","yo estoy seguro que maã ana no quedarã n espacio en las avenidas para los carros medellin"
"2013-06-29","tycsports","los amigos de messi enfrentan al resto del mundo en medellã­n ya arranca vivo por tyc sports"
"2013-06-29","vazquezsim","urebel1954 caricaturapumas yo creo q no hay exagerar es un partido de preparaciã n recuerdan cuando le ganamos a nacional medellã­n"
"2013-06-29","ximenadj","y si seã ores maã ana me voy para la marcha lgbti en medellin oh"
"2013-06-29","yarolld","quiero ir a medellin conocer la famosa"
