"date","username","tweet"
"2020-05-18","giraldodavila","cathyjuvinao asã­ fue la cuarentena el sã bado en un sector de medellã­n que debe ser una pequeã a escala todo paã­s entonces â quã estamos hablando vn6vttsd2c"
"2020-05-18","harleymedellin","harley davidsonâ low riderâ ãšltima unidad disponible precio de oportunidad vã lido hasta el junio informes medellã­n barranquilla bogotã lowrider en harleydavidson y imzq44yhne"
"2020-05-18","javierscjg","upbcolombia rector es lo que tenemos â crack y ademã s hincha del medallo omarflorezv udea uniminutobello uni_remington cua_medellin upbcolombia universidadeia fminas tecdeantioquia uluisamigo mariacano_col gloria a dios que nos ha bendecido con nuestra clase polã­tica y su sabidurã­a arcana menos mal dicen estas cosas tan luminosas â quã serã­a de nosotros pobres mortales ignorantes sin vigorosa sindã resis"
"2020-05-18","joseluiszepedao","madonna maluma medellã­n glrohxgnif a travã s de youtube disneychannella"
"2020-05-18","juancalox2002","glediacubides jpablo96331135 policiacolombia noticiasrcn no creo que sea en medellã­n cabinas azules"
"2020-05-18","luzangell2","ðÿ en medellã­n antioquia tvjrlea407"
"2020-05-18","margari55352437","profeedwards minsaludcol infopresidencia inscolombia ivanduque fruizgomez urnadecristal vicecolombia mininterior por favor curva de medellã­n estadã­sticas noto un ligero aumento la grã fica casos diarios es buena mirada"
"2020-05-18","molochwalker_9","epicurodesamos_ elquelosdelata en medellã­n todos saben que alberto uribe sierra se volviã rico rã pida y sorpresivamente por hacerle favores a los narcos de la ã poca"
"2020-05-18","morganmontoya15","revistasemana vickydavilah quinterocalle son mã s las mentiras q dice ese alcalde de medellã­n vivo aquã­ en y los no salen a calles se encierran miedo dicen es mucha cultura pero salimos vemos llenas gente por todas partes pensamos diferente"
"2020-05-18","nandaflauers","los ganadores de ese mundial comida tã­pica colombiana no son sino otra muestra la centralizaciã n este paã­s medellã­n y bogotã toda colombia hay que darse el roce por otras partes del muchachos"
"2020-05-18","nuevonomada","pilas pues con el presupuesto para la cultura en medellin hay que incrementarlo alcaldiademed concejomedellin h2zr0xlkdr quinterocalle museos"
"2020-05-18","omarflorezisaza","saludo a todos los museos de medellã­n parqueexplora planetariomed mammedellin museodantioquia casadelamemoria museoelcastillo y ðÿ ðÿ’š"
"2020-05-18","otrolocolo","â ser de dosquebradas es lo mismo que pereira y bello medellã­n"
"2020-05-18","pediatraencasa","siempre recuerdo la bandeja mã s grande que me comã­ ni siquiera fue en medellã­n sincelejo haciendo rural salã­ de posturno un domingo dormã­ toda maã ana y levantã con mucha hambre ya habã­an hablado esa dichosa fonda"
"2020-05-18","rumbosjace","cada dã­a es un nuevo comienzo alã jate de lo que podã­a haber sido y mira a puede ser thanksgod ðÿ âœœ diostueresmiguia happy photoday graphicdesign photo usa california medellin miami nikonâ ujvubjby7d"
"2020-05-18","sapienciamed","karolito5 juventudmed fiestalibro alcaldiademed quinterocalle itm_medellin iupascualbravo educacionmed bibliotecasmed onucolombia hola la universidad nacional tiene vicerrectoras en sus sedes que son los representantes legales de las ciudades donde estã ubicada el caso sede bogotã se intento realizar convenio pero no fue posible esperamos prã xima convocatoria podamos concretarlo"
"2020-05-18","sebasjimenezph","models camilaroman31 workingprogress medellã­n photoshoot photographer en antioquia bmjyqt8urg"
"2020-05-18","soros004","_el__patriota_ policiacolombia metrodemedellin es un video de y no en medellã­n sucediã cali mio cable"
"2020-05-18","stivennorea2","revistasemana hola corporaciã n juvenil ngc estã recogiendo donaciones o mercados para gente necesitada de medellã­n robledo si me quieren apoyar corazã este es el nãºmero la cuenta ahorros a mano bancolombia lã­nea celular merv59 elchapinprensa hola corporaciã n juvenil ngc estã recogiendo donaciones o mercados para gente necesitada de medellã­n robledo si me quieren apoyar corazã este es el nãºmero la cuenta ahorros a mano bancolombia lã­nea celular velezfutbol marca hola corporaciã n juvenil ngc estã recogiendo donaciones o mercados para gente necesitada de medellã­n robledo si me quieren apoyar corazã este es el nãºmero la cuenta ahorros a mano bancolombia lã­nea celular roaasprilla marlenypolanc12 hola corporaciã n juvenil ngc estã recogiendo donaciones o mercados para gente necesitada de medellã­n robledo si me quieren apoyar corazã este es el nãºmero la cuenta ahorros a mano bancolombia lã­nea celular"
"2020-05-18","tere_riverac","diadelosmuseos ã scar roldã n presenta reflexiã frente situaciã de los museos medellã­n oportuna y clara postura al bajo presupuesto asignado en el pd cultura pelotã fusilamiento las2orillas menosdel3espoquito laculturanosduele zboz3wv62q"
"2020-05-18","torrestavo","eliga dimayor jaguares vs independiente medellã­n tv winsportstv seã al win sports stayandplay 2rugxblec3"
"2020-05-18","tribulaboratory","luisbernardov si no se aplican enfoques poblacional y diferencial medellã­n puede pensarse diversa"
"2020-05-18","youngforever331","army_medellin bts_twt mi primer ã lbum fue tear ðÿ’œ en este momento no puedo tomar foto del me tocã jimin y si encantã porque es bias ðÿ escogã­ esa versiã n ame el paisaje novbkehqpp"
"2020-05-21","alanager2301","aterrizando en medellin colombia la ciudad de eterna primavera n4fq4dvn0b"
"2020-05-21","alcaldiademed","enminutos te invitamos a conectarte las p m con la charla actualizaciã n catastral los casos de ã xito barranquilla y medellã­n sigue transmisiã por el facebooklive igaccolombia gt otkazwieqr medellã­nmecuida 5i2emmgecx"
"2020-05-21","andres_fandino","dhidalgo65 elespectador sectormovilidad increã­ble que sobre cã maras de infracciones sã lo hayan encontrado estudios mã xico y brasil estudio en bogotã no habla dã nde estã n evaluaciã hechos por univallecol icesi cali eafit medellã­n todo aparece b09x1plswd elespectador increã­ble que sobre cã maras de infracciones sã lo hayan encontrado estudios mã xico y brasil estudio en bogotã no habla las dã nde estã n evaluaciã hechos por univallecol icesi cali eafit medellã­n todo aparece pfrbim4yuy"
"2020-05-21","augustrepo","independiente pero de escrãºpulos en todo el paã­s las mafias politiqueras salieron a robar esta emergencia medellã­n no es la excepciã n xex5o3i67e"
"2020-05-21","bbva_colombia","jaimelozano119 sfcsupervisor hola jaime te comparto las lineas y el siguiente correo para que realices tu solicitud lã­nea bbva bogotã medellã­n cali barranquilla bucaramanga resto del paã­s contactanos bbva.com un saludo"
"2020-05-21","benjavelor","yo se que con toda la situaciã n actual rumba no es una prioridad sin embargo â ustedes dan cuenta de ya van mã s negocios cerraron en el lleras y segãºn blu radio cada dã­a cierran entre locales mk quã serã rumbear medellã­n ahora adelante"
"2020-05-21","botty747","reposted from telasytendencias identidad colombiaðÿ ðÿ logreiranovias blancohistoriasyvestidos colombia medellin textiles almacendetelas accesorios insumos noviasunicas noviasconestiloâ 0wlg2ya5i1"
"2020-05-21","cadatan","matriculaceroitm alcaldiademed quinterocalle solicitamos de su ayuda para poder continuar nuestros estudios maestrã­a el proximo semestre en itm_medellin y sobre todo a los que no nos cubren ningãºn subsidio educaciã n superior"
"2020-05-21","canogomez_","mi prima me mandã esto desde medellã­n ðÿ"
"2020-05-21","castanojuan","contralorã­a investiga a alcaldã­a de medellã­n por sobrecostos en atenciã n pandemia cc4xl4jk1w vã­a bluradioco"
"2020-05-21","colombiaccesibl","andreesecsalud alcaldiademed en medellã­n es muy difã­cil encontrar baã os accesibles urge exigir la ley que obliga a donde exista baterã­a pãºblica por lo menos uno sea de contrario serã un problema salud todos"
"2020-05-21","danielduquev","medellã­n me cuida viola el principio de finalidad recogiendo informaciã n sensible que no tiene relaciã con la mitigaciã pandemia una sentencia tutela del juzgado cuarenta y cinco penal municipal lo confirmã puede ser excusa para saltarse ley wxneomcslx"
"2020-05-21","dannylaverde","queremos seguir estudiando por eso pedimos seã or quinterocalle matriculaceroitm itm_medellin"
"2020-05-21","darthavilareza","el origen del cartel de medellã­n y ciertas organizaciones gubernamentales americanas no serã­a la primera vez que mercenarios narcos agencia inteligencia se unen"
"2020-05-21","dylanr_t","la ãºnica persona que irã a visitar cuando vaya medellã­n es luisafl24 obvio"
"2020-05-21","eldelabudweiser","noticiascaracol ayyyyy no y con tanto que sacan pecho medellã­n se a manejado mejor bogotã quintero presidente pobres uribistas habã­an vuelto fanã ticos de tal montarsela claudia"
"2020-05-21","estacion_mde","a travã s de su cuenta twitter el alcalde medellã­n yanohaynutella confirmã que los contratos firmados en esta ã poca emergencia sanitaria debido la pandemia covid19 se hicieron bajo control losâ oanmsvrzd3"
"2020-05-21","fraydgd","quinterocalle soy estudiante itm_medellin porque en esta contingencia es muy difã­cil pagar una matricula matriculaceroitm gracias yosoyitm quinterocalle soy estudiante itm_medellin porque en esta contingencia es muy difã­cil pagar una matricula matriculaceroitm gracias yosoyitm"
"2020-05-21","gabponces","medellã­n y el coronavirus para morir de envidia phcvxar9u2 vã­a 4pelagatos4"
"2020-05-21","giovanna2380","esto hace un buen alcalde excelente por medellã­n"
"2020-05-21","gonace__","quinterocalle en medellã­n todos confiamos su transparencia sabemos que tenemos el mejor alcalde de colombia y latinoamã rica ðÿ’š"
"2020-05-21","guty2370","ray_gamma_ dsuarezt y aparrceran mã s hidroituango sr.de la armada en turbo sr entrã al dpto por apartadã sra choco de tour hospitales medellã­n con plataforma ya tienen cerco epidemiolã gico gracias a dios"
"2020-05-21","inves_col","alegandrohoyos ud no es de medellã­n breve ahã­ encuentra lo que quiera"
"2020-05-21","jrgen62949952","quinterocalle para cuando mã s o menos se espera el pico la punta de contagio en medellã­n gracias"
"2020-05-21","kim_jolie1","matriculaceroitm pedimos a la alcaldã­a de medellã­n asumir el matrã­cula del semestre ya que mayorã­a los estudiantes por crisis no podrã­an pagar este asã­ evitamos deserciã n acadã mica muchos quinterocalle itm_medellin"
"2020-05-21","layulithza","ivanduque seã or presidente me dirijo ah usted de una manera mui respetuosamente ojalã y pueda ver mi comentario pero parece injusto parte ustedes los grandes que dicen ayudar venezolanos al pie del terminal medellã­n hay miles encambuchadis personas lo necesitanðÿ ðÿ"
"2020-05-21","lore19g","dianavmoon vanedelatorre noticiascaracol avianca medellã­n vivo en bogotã"
"2020-05-21","luzesmil","matriculaceroitmâ alcalde de medellã­nâ daniel quintero calleâ â quinterocalle secretaria educaciã nâ alexandra agudeloâ soyalejangu secretario hacienda oscar hurtado oscarhurtadop ixsn6qcw1d"
"2020-05-21","mateovlez","quinterocalle seã or alcalde he sido testigo de primera mano su esfuerzo y compromiso en esta pandemia estoy seguro que ha actuado con transparencia por el bien medellã­n todos los medellinenses seguiremos adelante trabajando duro dando ejemplo gestiã n"
"2020-05-21","medallo_puro","creen que por utilizar el tã rmino afrocolombianidad ya estã n cumpliendo no faltarã negro polo les crea pues celebrarã n pero por los negros no han hecho absolutamente nada pregãºntenle a las comunidades del choco falsos bellacos"
"2020-05-21","minuto30com","alcalde de medellã­n se pronunciã en su defensa tras la investigaciã n por presuntos sobrecostos adquisiciã alimentos hfbqsysvpj vã­a minuto30com"
"2020-05-21","neastian","que ganas estar cocinando en un apartamento con los parceros como cuando vivã­a medellã­n"
"2020-05-21","paisa_alejo","quinterocalle me alegra alcalde que la ciudad estã en sus manos el hecho de hace semanas ya haya pedido este tipo acompaã amientos respaldan su transparencia y ganas hacer las cosas bien acciones hablan mucho mã s palabras es una fortuna medellã­n tenga un lã­der asã­"
"2020-05-21","pazoschavez1","paolaholguin andresfelarias quã podemos esperar de la hija un narcotraficante lo mismo dirã del papa frank holguã­n el testaferro mã s grande historia cartel medellin que lideraba gran amigo familia pablo escobar"
"2020-05-21","rcn990medellin","ðÿž rcnradioencasacontigo i niã os y mujeres principales vã­ctimas agresiã n intrafamiliar en medellã­n durante cuarentena ðÿ detalles qb0mu8zcsi vã­a rcnradio"
"2020-05-21","rojasjohan2018","postal medellã­n ðÿ primavera de colores ï cuando ella atardece alcaldiademed metrodemedellin telemedellin siatamedellin epmestamosahi emvarias casadelamemoria aeropuertoeoh sttmed eyrbvquzzv"
"2020-05-21","sir_persival","greblujo aã o el bisnieto clonado de gustavo bolivar prometiã que bogotã tendrã metro rieles para mientras medellã­n estrena su 8va generaciã n teletransportadores"
"2020-05-24","_geleven","serã que me voy para medellã­n ðÿ"
"2020-05-24","adcorrea","gusmaldonados en medellã­n estamos listos y adoctrinados para cuando llegue el comunismo"
"2020-05-24","bearmenc","cuidemosaquiennoscuida ðÿ quedateenlacasa felizdia barba crecerbarba barbudo tonicobarba barbadoscolombia sexybeard bogota medellin kitbearmen barbudoscolombia bearmen beard instabarba instabeards osos barbahombre kcr1ipdxnu"
"2020-05-24","injustitzia","jfabogado emlhleo esto no es en medellã­n o si"
"2020-05-24","jcgomez28","y la prã ctica va dando sus frutos ya quiero llegar a invertir para que esto se vuelva realidad en medellin ciudad de eterna primavera 12qgumq1tl"
"2020-05-24","medallo_puro","a quã horas y cuando es el segundo episodio de matarife"
"2020-05-24","metamorfosis38","syyacmmw2j caracolradio elcolombiano telemedellin teleantioquia noticiascaracol juancarloshigui alcaldiademed esta mujer hace una denuncia ante la clã­nica sagrado corazã n en medellã­n pues lleva toda tarde noche el centro de salud y nada quã atienden"
"2020-05-24","michelj03396418","acostac36541167 mateo_ramirezv un_pirobo ana_tema emlhleo ðÿ â ï las posibilidades son exactamente iguales en cuanto a numero de poblaciã n y densidad poblacional es mã s medellã­n probable debido la siendo tercera ciudad el mundo con personas por kilã metro cuadrado"
"2020-05-24","minuto30com","en foto la ciudad de medellã­n reportã hoy contagiados covid para llegar a un total deizc65inf vã­a minuto30com"
"2020-05-24","ramirociencia","la diferencia de gobernantes uno que respeta las libertades y uruguay va saliendo adelante en covid_19 medellin colombia jw5xzdhlqc"
"2020-05-24","redsvoz","ikoyo alejovarpilot1 juan10400369 quinterocalle malemg__ pgn_col cgr_colombia elcolombiano â quã datos innecesarios o de extrema intimidad pide la plataforma medellã­n me cuida alguien que haga esa aclaraciã n no he visto el primero lo diga"
"2020-05-24","stiffmusica","no dejes que la vida te desanime todo el ha llegado lejos tuvo comenzar desde nada ðÿ panama pty quarantine stayhome covid19 colombia medellin california cali bogota cuarentena parisâ qqglr2w3ht"
"2020-05-24","trino_invalido","manolitosalazar ya que andan tan suspicaces sacando conjeturas sobre una cuarentena por dos aã os y partiendo medellã­n bogota son del mismo paã­s tienen las mismas medidas de aislamiento inteligente me gustarã­a aclaren ciudad estã vuelta mierda la otra no"
"2020-05-27","alg_autos","cumplimos con todos los protocolos de bioseguridad te esperamos en nuestra sede aguacatala alg autos ðÿ âš nuestras sedes se encuentran envigado medellã­n hablemos ž 45â tczhg7lnor"
"2020-05-27","anmortizma","sellojovendiverso es mi tarea de todos los dã­as y me llena orgullo amor gracias a juventudmed alejandromattah por creer en la diversidad como mayor riqueza las juventudes medellã­n â ï ðÿ ðÿ’šðÿ ðÿ’œ"
"2020-05-27","atencionant","con diez votos favorables las comisiones del plan y de presupuesto concejo medellã­n aprobaron en primer debate el desarrollo futuro â este es proyecto mã s participativoâ 9lh8ieerxt"
"2020-05-27","blanskialexia","medellin_762 vai dormir ronaldo"
"2020-05-27","claudiapnunezp","noticiascaracol que mujer esta tan cã­nica claudialopez asuma el manejo suyo de la pandemia ha sido un desastre por andar desafiando autoridad del presidente coja ejemplo medellã­n y bucaramanga"
"2020-05-27","cronicadexalapa","ante incremento de casos coronavirus finalmente alcalde medellã­n bravo blinda el municipio ksxv2ngnzt"
"2020-05-27","danipreciadoh_","yo tambiã n he vivido la pataneria por parte de un vocalista una banda medellã­n pero sinceramente prefiero quedarme callada porque las que se pusieron a denunciarlo nadie les creyã hasta vieja estaba mostrando denuncias borrã lo le habã­an mandado ã l"
"2020-05-27","hvieirap","carlosfmejia nayibe es un esperpento siempre buscando disfrazar su ineptitud seã alando culpables el daã o que le hace esta pã sima administraciã n a la ciudad colosal solo basta comparar las cifras con medellã­n donde ya hay centros comerciales abiertos"
"2020-05-27","john_usc_14","__arodxo i will have to hit you up for tips want go medellã­n para la prã xima que voy pruebo el jugo de maracuya ðÿ"
"2020-05-27","juanse_91","hoy en los citydeportes nos acompaã a el capitã n de medellã­n andrã s ricaurte âž ï â quã opina del regreso entrenamientos junio le gusta la idea jugar una sola sede dejã un saludo responsabilidad para todos televidentes citytv vbgrswjjbw"
"2020-05-27","junioralzate4","sarisrpo yo voy hasta medallo pa verte"
"2020-05-27","lapatriacom","noticiaendesarrollo camioneta rodã por ladera cerca de la manuela vã­a manizales medellã­n cinco lesionados dos atrapados sswnv6s4my lapatriacom"
"2020-05-27","lorenaquintan16","el mundo del running desafã­os ante la pandemia serã tema conversatorio que tendrã n maã ana jueves de mayo fernando jamarne maratã chile gustavo orozco medellã­n y andreas mã ller lima a las p.m facebook maratonmedellin 5ixdkowuc5"
"2020-05-27","luismi0403","alcaldiademed que tengo hacer para una mudanza desde medellin hacia la ceja"
"2020-05-27","marticagm","edocote quinterocalle alcaldiademed claudialopez bogota quien dijo que el lã­der de la pandemia es pinturita si anibalgaviria y luismorales0621 no se ponen al frente establecen reglas medellã­n serã­a un amazonas"
"2020-05-27","medellin_762","blanskialexia ðÿ â"
"2020-05-27","mugabogado","juandgut profe que polã­tica pãºblica se ha desarrollado con ã xito en colombia ciudad diferente a bogotã medellã­n o barranquilla"
"2020-05-27","nata_salud","estas goticas hacã­an falta en medellin llega el bochorno"
"2020-05-27","orgullolgbt","orgullo2020 marchas lgbti de bogotã medellã n y barranquilla se realizarã virtuales por crisis del coronavirus covid19 e3inck7gfh adetwcn5vg"
"2020-05-27","scrappymas","dianabayona2 noticiascaracol gallomatrix a ver y esos lineamientos acaso no cobijan ciudades como medellã­n donde el de contagios por millã n habitantes es muy inferior al bogotã explique si puede"
"2020-05-30","_camilo_g_","yo no entiendo con quã datos dice el alcalde de medellã­n que aplicaron ia si para apertura comercio estã n pidiendo en las entradas cc porque tienen la gente y es hc todos acceso a salud o una histã rica actualizados.ðÿ jamã s voy a estar de acuerdo con las cifras medellã­n en contagios es una ciudad muy poblada se mueve mucha gente tambiã n rompen cuarentena y aãºn asã­ â solo casos diarios no que quiera hayan mã enfermos esas son realistas"
"2020-05-30","aflorez40","chmaxk octaviolopeze claudialopez por que los paisas quieren medellã­n y aquã­ bogotã es de todos a cada quien no le importan demã s ejemplo para todo"
"2020-05-30","africangiant__","medellin ã a se prononce medejin au cas oã vous tiez pas trop courant thanks tayriasrad on est ã medellin"
"2020-05-30","agudelo_jessyca","cesarmartinez4 andresmejiav reapertura econã mica para dispersar la poblaciã n ni bogotã medellã­n ningãºn departamento va aguantar cuarentenas eternas el bolsillo no aguanta"
"2020-05-30","alcaldiademed","se estipulada una inversiã n de billones pesos con la que queremos consolidar a medellã­n como ciudad colombia lã­der en proyectos tecnologã­a para seguridad ciudadana y prevenciã del delito los territorios gobernanza medellã­nfuturo"
"2020-05-30","aliadosinmo","apto con hermosa vista en medellã­n antioquia colombia vender sumvbhr3qa"
"2020-05-30","alponiente","vamos a sembrar esperanza lina gaviria secretaria de cultura medellã­n linagaviriah ypwt9nngay"
"2020-05-30","alzapradohotma1","francescobarba1 hola franco soy ã lvaro leã n abogado medellã­n colombia como te encuentras mi correo alzaprado hotmail reportate"
"2020-05-30","ameni72mv","gpyfutbol antes del virus sã lo en medellã­n un fin de semana asesinan al menos personas deje crear pã nico"
"2020-05-30","amparemos","nuestra pã gina web idbbgzeqpb tiene nuevas funciones ðÿ colombia ecuador panama ayuda donaciones donacion fundacion grupo pandemia chile madrid newyork venezuela europa medellin bogota caracas"
"2020-05-30","arcalejo0841","claudialopez fruizgomez hospitaluncolom pero recuerde seã ora alcaldesa esto se debe manejar de forma clara maneje los medios que tiene a su disposiciã n para hacer las cosas fluyan en vez hechar culpas un dirigente da pautas la obligaciã cada alcalde es ejecutar como administralas ejm medellã­n y cali"
"2020-05-30","army_medellin","que lindos y con un corazã n morado ðÿ’œ bts_twt"
"2020-05-30","arteros4","claudialopez fruizgomez hospitaluncolom como mandataria es burda para expresarse a la ciudad i solo conecta con su combo de aplausos pagos ii tiene errada idea que los gritos mediã ticos son tan efectivos cuando lo hace en casa iii le quedã grande el cargo tal punto logros se lleva os medellin claudialopez fruizgomez hospitaluncolom obvio debe optar por otro confinamiento gracias a su falta de diligencia en la alcaldia bogotã â quã hizo medellã n para se primera ciudad del paã s abril gran parte sector econã mico caso claudialopez fruizgomez hospitaluncolom tenemos presidente carecemos de alcalde â quã hizo medellin ser la ciudad con mejor manejo esta pandemã rta caso"
"2020-05-30","atencionant","con casos nuevos registrados hoy el nãºmero de contagiados por covid en antioquia se eleva a informe registra departamento ellos hay medellã­n laâ lsdopx8mfa"
"2020-05-30","beatrizriosc58","visionotas el alcalde de medellã­n lo a echo bien"
"2020-05-30","bedoyaivn","la solidaridad sigue siendo mejor aliada para hacerle frente al coronavirus en medellã­n se unieron ayudar a ciudadanos de bajos recursos durante contingencia vadvhymcuv ltylf1wtyt"
"2020-05-30","camilofrixo15","presidente duque magnã­fica labor dios lo bendiga un saludo muy especial desde medellã­n"
"2020-05-30","carlosjbuitragq","lgplata en quã va la aprobaciã n del invima para los que se desarrollaron medellã­n"
"2020-05-30","carolriver","pantuflas para bebes disponibles en rosado y cafe valor envios gratis todo colombia visita nuestra tienda virtual yncealtf7r instasize followback babyshower niã a bogota lifeprintcolombia medellã­n mamã pereira santamarta col v35n1vfoey"
"2020-05-30","castillojarold","wradiocolombia serã solo medellin"
"2020-05-30","cehernandezecon","breyner94 minsaludcol infopresidencia ivanduque inscolombia urnadecristal vicecolombia fruizgomez mininterior medellã­n tiene cero muertes en el ãºltimo mes no se puede dividir entre chio131416 minsaludcol infopresidencia ivanduque inscolombia urnadecristal vicecolombia fruizgomez mininterior medellã­n tiene cero muertos en el ãºltimo mes no se puede dividir entre"
"2020-05-30","chio131416","cehernandezecon minsaludcol infopresidencia ivanduque inscolombia urnadecristal vicecolombia fruizgomez mininterior poblaciã n de bogotã medellã­n sumas restas multiplicaciones divisiones aeropuerto internacional el dorado"
"2020-05-30","clariidad","vigilia de pentecostes iglesia la milagrosa padre pedro justo medellã­n holyspirit espiritusanto venespititusanto colombia 7dgwilgrf6 a travã s youtube"
"2020-05-30","clauphe","anibalgaviria personeriamed policiamedellin buena iniciativa para la donaton por medellã­n pasaron los barrios avisando en noche del dã­a antes a recolecciã n esta pudo ser mejor si hubieran dicho con mã s tiempo de animales serã­a buenã­simo que nos dijeran comprarlo"
"2020-05-30","comboestrellas","falta poco elcombodelasestrellas envivo live en hard rock medellã­n qbes5vktjm elcombodelasestrellas soundcheck marlonmuriel en hard rock medellã­n skomujgosu"
"2020-05-30","crojas1506","sujeto se transportan en taxi hurtaron vehã­culo empresa imbocar repartidor de pollo medellin rt3bvd46qh"
"2020-05-30","daniela01272","lienaqs hablame en medellã­n solo el domicilio cuesta 15k promedio"
"2020-05-30","danielxponk","hrch7 como pudo oã­rle mal a duque le fue bien y mã s ha tenido un grupo de jugadores que ayudado tã cnicos iturralde defensa pero campeã n el ãºnico gran partido en medellã­n la final"
"2020-05-30","devimed","via calzada medellã n bogotã municipio de guarne a la altura escuela el romeral no presenta ninguna novedad km"
"2020-05-30","efectocognitivo","â ï vã deo las perras de medellã­n una joya gastronã mica del valle aburrã 5i5131kfhs"
"2020-05-30","elalosan","angelicalozanoc a bogotã se le debe comparar con ciudades capitales no medellã­n"
"2020-05-30","esfreydellsote","al salmo respondemos â paâ dã nde vas con ese popper gonorrea angels clouds graphicdesign medellin colombia art digitalart ilustracion fmxgm9nd5n"
"2020-05-30","esolecuento","claudialopez fruizgomez hospitaluncolom ðÿ reforzaremos no le alcanzã los meses de aislamiento medellã­n si pudo menos campaã a polã­tica titulares populismo y demagogia mã s trabajo claudiairresponsable claudiarenuncie claudialopeznopudo"
"2020-05-30","estemo1991","matiasli1 jeseroba slow15fps jajajaj marica en colombia bueno medellã­n no solo se usa como insulto es cã mo â œcheeeeee andateeeee y jodaaaas maaaaaaaas cumpliii lo que deciiiiis intensoooooâ ya ðÿ"
"2020-05-30","farcila20","aforerom claudialopez aparte de volverse en un palo el la rueda para gobierno su ideota pico y genero acabo con cuarentena pues saco los habitantes a calle mientras cã dula ciudades como medellã­n sacaba las cifras hablan por sã­ solas"
"2020-05-30","faustodvillalob","jivan34 davidzzambrano2 cehernandezecon minsaludcol infopresidencia ivanduque inscolombia urnadecristal vicecolombia fruizgomez mininterior bogotã es ocho veces mã s grande que medellã­n y importante ademã en se presenta mayor movilidad entre barrios por ende hay probabilidades de enfermarse aumentan las cifras muertos"
"2020-05-30","fridokhala","todo alcalde de medellã­n ha moldeado la alcaldã­a a su medida nada excepcional porque al final los empleados carrera y ã rganos control les bajan innovaciã n eso cerrar una puerta aquã­ abrir otra dos metros mas adelante todos creen que cambian el mundo"
"2020-05-30","fundacionmadi","gracias 1er aniversario fundmadi leidy hernan familia amigos voluntarios gestores entidades dios y marã­a por su respaldo amor sonrã­etencalma llenatualma duchennemusculardystrophy beckermusculardystrophy edmm medellã­n uniendofuerzasporlosvalientes desdecasa zxs5qt4ai9"
"2020-05-30","gasacos","patacã n con carne pollo trocitos de chicharrã y si desea queso tambiã pedidos en medellã­n toda el ã rea metropolitana ðÿ 3ï âƒ 1ï 4ï 6ï 5ï 9ï gasacos emprendimiento emprendimientocolombiano colombiavendeya quedateencasa qnrdw1gynu"
"2020-05-30","giroschinokan","venezuela en el texto ðÿ giroschinokan argentina colombia bogotart chilena peruvianhair instachile igersbogota medellã­n colombian prilaga igersperu bogotã igersargentina bogota ventasmedellinâ nl8pxhrr3j"
"2020-05-30","gobantioquia","ðÿ šcon casos nuevos registrados hoy el nãºmero de contagiados por covid en antioquia se eleva a âœ medellã­n la ceja bello ituango caã asgordas carepa turbo giraldo sabaneta barbosa edmx8bdrpy"
"2020-05-30","goddessjlchu","hola me llamo juliana soy de medellin tengo gusta hacer nada y rio todo integraciã ncatfer iwmcpy5etu"
"2020-05-30","hernanortiznoug","lo que le da rabia a claudialopez del aislamientointeligente es se permitirã mas apertura ciudades han manejado bien la pandemia como medellin y ella por su ineptitud toca quedarse atras"
"2020-05-30","i_anedca","chmaxk claudialopez pienso que cuestiones sociales influyen mucho y la poblaciã n tambiã no sã compara medellã­n con bogotã en muchos aspectos"
"2020-05-30","ifractionaleft","mark2_medellin you were in jfk assassinated war viet nam surging lbj was catching hell every day hey how many boys gonna kill today outside the wh riots streets after mlk a beloved man by black white amp brown riot chicago"
"2020-05-30","informativoan","antioquia 30mayo con casos nuevos registrados hoy el nãºmero de contagiados por covid19 en se eleva a ellos hay medellã­n la ceja bello ituango caã asgordas carepa giraldo sabaneta turbo y barbosa 09qwxfyhwu"
"2020-05-30","isis_medellin","un video dura minutos pero tengo la habilidad que dure horas ðÿ ƒ"
"2020-05-30","ivan_g2910","velez0510 humopoderosodim pero ã l tiene ofertas de asia vaya que medellã­n igual eso"
"2020-05-30","ivangalllo","30mayo y si dejamos que el alcalde de medellã­n gobernador antioquia dirigã­an manejo la pandemia en colombia comenzando x ese programa ivanduque todos los dã­as deberã­an terminarlo yaa lgplata minsaludcol infopresidencia demã s no sabe ni dã nde estã n parado"
"2020-05-30","jaimemoreno1965","claudialopez sectormovilidad fruizgomez hospitaluncolom y viniendo de uds las medidas con seguridad al final va a decir que tuvo toda la buena voluntad no se pudo por duque medellã­n nos superã porque tiene un alcalde dedicã gobernar cazar peleas ridã­culas inepta"
"2020-05-30","jairgustavomora","sebasarte mariofe08161925 mandreanieto pregunta sabe cuantas personas viven en medellã­n"
"2020-05-30","jesugcs","necesito una de guaro medellin y ã guila para matar estas penas"
"2020-05-30","jhairarteta","manoslimpiasco explã­quenos porque medellin y otras ciudades de la mano del gobierno han ido superã ndo crisis gran manera serã que claudialopez le quedã grande bogota estã demostrado siempre los son buenos para crã­ticas pã simos ejecutar"
"2020-05-30","jorandest","encicla es el alma de la movilidad sostenible en medellã­n mientras esto pasa no lo dejemos caer areametropol qryss5l1uf"
"2020-05-30","juanchoserran8","quã belleza ver a kapanga en medellã­n"
