"date","username","tweet"
"2009-02-26","carolunita","hoy es el concierto de cadillacs en medellã­n me muero aquã­ nada que ponen fechas"
"2009-02-26","despegar","medellin no lo dejes pasar desde usd vuela por amã rica http www.co.despegar.com paginas alertatarifas co atco20090224083135 htm"
"2009-02-26","elreticente","hace un calor hãºmedo en medellã­n un post sobre los dã­as que se nos avecina en medellã­n bienvenidos nuevamente a la ciudad de miedo http www.juandavidescobar.com"
"2009-02-26","futbolred","medellã­n tendrã tres novedades para enfrentar a independiente santa fe se trata de luã­s carlos arias william http tinyurl.com d3add8"
"2009-02-26","ginigatuna","raigohead mitosurbanos manu chao se mantiene en medellã­n el parque del periodista jajaja genial"
"2009-02-26","informativoli","avianca anuncia novas rotas diretas ligando cali e medellin ao panamã http timesurl.at 6c64d6"
"2009-02-26","johnrestrepo","dios llueve en medellã­n para el concierto de vicente shit"
"2009-02-26","juanchulas","mamasita estas en medellin que bien d bestdelbalon ahh si el mito que dice diablo se aparecio en mangos medellin y dejo coma a una vieja"
"2009-02-26","juanmadrigal","willygil hey how was medellin vacation or business"
"2009-02-26","mariapaulal","patton vino para otros narcos salen en una revista como si hubieran venido gente empresaria de medellin"
"2009-02-26","medallo","vmware virtualizacion en dispositivos moviles http tinyurl.com bcczqd el regreso de nathan fake http tinyurl.com ccekbn garnica â cae nieve en caracas http tinyurl.com cu45va manejo de quemaduras tã rmicas con injertos http tinyurl.com bdm7mh windows urivista http tinyurl.com bmhxfr how to usar nuestras urls sin el www http tinyurl.com b4ret7 mine http tinyurl.com b8hlt6 â sorpresa http tinyurl.com cyyxpl sobre el tapete rojo de pequeã as cabezas resplandecientes http tinyurl.com boj5yw sponsored hoy inicia temporada de integraciones u en la kasa http tinyurl.com dbuqft bioquã­mico nobel richard roberts de visita en medellã­n http tinyurl.com d6ko6n el alcohol â afecta de verdad al rendimiento sexual http tinyurl.com ar442d len faki en berghain part http tinyurl.com bdjye2 alex under muscle tracks http tinyurl.com comqw8 konrad black mezcla el proximo de watergate http tinyurl.com brkp27"
"2009-02-26","plop_09","karyva la verda no creo que en medellã­n haya tal cosa yassef aa osea never mind medellin yassef arghh remal a rico que fuera en medallo un aã o de estos eso es deluxe"
"2009-02-26","raeioul","bestdelbalon abadiavernaza en medellã­n se apareciã mangoâ s"
"2009-02-26","raigohead","mitosurbanos manu chao se mantiene en medellã­n el parque del periodista"
"2009-02-26","rbolivar","de regreso a medellã­n en el vuelo la gente muy cansada en el vuelo de gente dormida medellã­n bogotã am"
"2009-02-26","sigasaopaulo","10h15 medellã­n e defensor empatam ajudam o sã paulo http www.gazetaesportiva.net nota html gazeta online"
"2009-02-27","alternativos","en marzo medellã­n serã escenario de seminario sobre arte contemporã neo â el las instalac http tinyurl.com d2jaxg"
"2009-02-27","caycedo","alguien q comparta vivencias de los cadillacs an medellã­n"
"2009-02-27","coloresmari","maã ana sã bado cafã conversado a la 1pm desde el jardã­n botã nico de medellã­n y travã s altair caigan nos van visitar sub30"
"2009-02-27","datalove","rdeseartepaz marzo medellã­n http www.colomboworld.com galeria red redeseartepaz.html"
"2009-02-27","k4ryl","maysan2 nop sã lo estrellas s dann medellin y el porton"
"2009-02-27","lometogo","walking around central medellin and discovered plazuela de san ignacio http tinyurl.com cf7mco very sweet lively"
"2009-02-27","lopongoaca","quien me puede colaborar haciendo una conexion conmutada desde ciudad diferente a medellin un reply o dm y le doy los datos gracias"
"2009-02-27","marionel","twitters paisas que hay pa hacer maã ana sã bado en medallo"
"2009-02-27","medallo","como perder tu trabajo por postear en facebook http tinyurl.com dh2gby renace como el fã nix http tinyurl.com bcr4lh febrero de http tinyurl.com awzff2 dominguero de trabajos labores y oficios en copacabana http tinyurl.com bq2qrw ni se me importa http tinyurl.com cz5hw8 warao es rey en venezuela http tinyurl.com cwjxxt hoy 3er aniversario intelligent division con dustin zahn http tinyurl.com ad5wgg quot el cliente de john grisham http tinyurl.com beqx9x quot el cliente de john grisham http tinyurl.com cthkpl publicidad alimentariaâ http tinyurl.com bwphw7 cuentas de twitter proyectos google yahoo microsoft sun http tinyurl.com dkrgmq cursos gratis de informatica en el sena virtual http tinyurl.com b4sots mp3 seph live ezoo radio http tinyurl.com cvu4fx facebook la red social favorita http tinyurl.com c8yan6 se vienen las laptops con sistema operativo http tinyurl.com cznt64 intel wimax para todo japon http tinyurl.com apfv83"
"2009-02-27","notixcommx","new blog post aclaman unas mil personas a vicente fernã ndez en medellã­n http tinyurl.com aodwcy"
"2009-02-27","radioacktiva_","estrenando el planeta rock en twitter fm bogotã medellã­n"
"2009-02-27","radiocapsula","foro interamericano cultura es desarrollo en medellin marzo inscripciones aqui http www.culturaesdesarrollo.org inscripciones.html"
"2009-02-27","realsantamarta","en marzo medellã­n serã escenario de seminario sobre arte contemporã neo â el las instalac http tinyurl.com d2jaxg"
"2009-02-27","victorarias","se va a caer el cielo en medellã­n esperemos que de aqui las ya haya caã­do"
"2009-02-27","wradiomexico","aclaman unas mil personas a vicente fernã ndez en medellã­n http tinyurl.com cqp78e"
