"date","username","tweet"
"2010-12-30","chayovilla","eee pero ke tienen estas tierras gustan tanto sludos medellin en la casart elielmusicologo colombia casa paya me voy a mudar"
"2010-12-30","chiquitiqui","eomarcruz bueeeno creo q supply no dicen en medellin"
"2010-12-30","chuchorm34","yo soy de medellin y vos que ciudad colombiana sos tianapuppe live on http twitcam.com 39yz0"
"2010-12-30","climamedellin","el clima para la ciudad de medellin 19âº parcialmente nublado viento ne a km h el clima para la ciudad de medellin 26âº mayormente nublado viento n a km h"
"2010-12-30","contactolatino","buscan a desaparecidas en rã­o medellã­n morgues y hospitales eltiempo.com gn colombia http bit.ly ftkbir"
"2010-12-30","conversationals","colombia undertaker launches ghostly census afp a medellin has taken his craft to the n http bit.ly ibsaz5"
"2010-12-30","crisstianuz","danilaflak dani no es eso me fui a una finca aca en medallo y tenia senal pero siempre acordaba de ti telojuro que mejor forma de despedirme en medellin es tomar hasta no mas me voy gincho la rasca para palmira"
"2010-12-30","cristian1913","arias se suma a la desbandada dalerojo.net sitio del independiente medellã­n â dim http ikckyaw vã­a cristian1913 webmasters de la ciudad medellã­n manden hoja vida a elpoderoso"
"2010-12-30","dani_rojas92","cristiamusuga jajaja ok me alegro q la estes pasando bueno en medellin http myloc.me fufha"
"2010-12-30","danielvasquezb","lo de las desaparecidas en el rio medellin huele refeo sera mismo que paso con tiraron al cauca si seran policias"
"2010-12-30","dannyeche","in carulla again jajajajaja this is the best grosery store of medellin"
"2010-12-30","darknil","juskanamanof seã orita el domingo me voy para medellã­n no vamos a poder compartir empanadas"
"2010-12-30","davpellicer","golmerjota mediocampista proveniente del independiente de medellã­n ha sido selecciã n sub y mayores desde el"
"2010-12-30","dcostantini","por salir a ver los alumbrados en medellã­n"
"2010-12-30","deportesalfin","el caracasfc anunciã la incorporaciã n de nelson barahona aã os mediocampista panameã o procedente del deportivo independiente medellã­n"
"2010-12-30","difujovempan","mundo funerã ria faz primeiro censo de fantasmas em medellã­n http bit.ly gg6727"
"2010-12-30","divulgary","mundo funerã ria faz primeiro censo de fantasmas em medellã­n http bit.ly hewsfc"
"2010-12-30","edilay","estã amaã ada en medellã­n â mã s resignada que http 4ms.me eqq1tt"
"2010-12-30","edison747sp","censo de fantasmas en medellin coã o deberian censar al alcalde cagua todo un fantasma http bit.ly fqttcg"
"2010-12-30","edu2576","arias se suma a la desbandada dalerojo.net sitio del independiente medellã­n â dim http j8sl3ih vã­a cristian1913"
"2010-12-30","edusarsur","funerã ria faz primeiro censo de fantasmas em medellã­n http glo.bo eem8at g1"
"2010-12-30","el_peque","caracasmetro caf empresa que actualiza el m de css renovarã metro medellã­n diariovasco.com http nkh4qck vã­a diariovasco carolinapadron buen jugador lo vi muy de cerca ya que resido tambien en medellã­n me alegra venga al cfc mis equipos y dim"
"2010-12-30","eldeyobany","esto tambiã n es medellã­n http vimeo.com video medellin colombia via lineaguia2011"
"2010-12-30","elfonsi","si estas en medellã­n te digo pues que la mejor rumba de ciudad esta hoy sampues discoteca una cosa locos rumbadefindeaã o"
"2010-12-30","elizamejia26","randynotaloca en donde vas a estar aqui medellin"
"2010-12-30","emmcocina","las emisoras de medellã­n apestan solo radionica se salva no apestar d medellã­n es un solo saumerio hoy d cosasdefindeaã o"
"2010-12-30","empleatecotodas","profesional con experiencia en sistemas de ge consenso s.a medellã­n colombia http bit.ly ikjjph empleo"
"2010-12-30","emtemporeal","funerã ria faz primeiro censo de fantasmas em medellã­n equipe visita locais indicados para constatar a presenã http bit.ly fovi0z"
"2010-12-30","enmanueljoseph","gradadigital nelson barahona es de panamã mediocampista y aã os llega a prã stamo del dvo independiente medellã­n"
"2010-12-30","eusou1bkp","funerã ria faz primeiro censo de fantasmas em medellã­n equipe visita locais indicados para constatar a presenã http bit.ly hewsfc"
"2010-12-30","felipetrujillob","jabaronrcn medellã­n no ha anunciado refuerzos ante la desbandada de fin aã o"
"2010-12-30","folha_mundo","em medellã­n na colã mbia gerente de funerã ria cria o primeiro censo fantasmas da cidade http bit.ly dune4d"
"2010-12-30","forovinotinto","nã lson barahona panameã o mediocampista proveniente del independiente de medellã­n ha sido selecciã n sub y mayores desde el"
"2010-12-30","gazetaweb","ultimasnoticias funerã ria faz primeiro censo de fantasmas em medellã­n http bit.ly gd4oav"
"2010-12-30","glr_networks","fiscalã­a anuncia apoyo en busca de mujeres desaparecã­as medellã­n http bit.ly eikcs4"
"2010-12-30","gradadigital","pedimos disculpas nelson barahona es de panamã mediocampista y aã os llega a prã stamo del deportivo independiente medellã­n"
"2010-12-30","hagenvoyager","natalopc que solo pueod retirar en taquilla mas no punto de venta por ser medellã­n"
"2010-12-30","hardrockbog","battle of the bands medellin http www.facebook.com hardrockcafemedellin v app_2344061033 event.php eid index"
"2010-12-30","hernanramejia","alumbrados hoy pesos con derecho a choripapa y paseo por el rã­o medellã­n"
"2010-12-30","hostilityme","uno donde consigue air force para dama en medellin hoy"
"2010-12-30","ikerforever","jaja q lau me dijiste eras de medellin o estoy loca teammessi10 live on http twitcam.com 39zfm pero tu no vives en medellin me dijiste o estoy loca jaj teammessi10 live on http twitcam.com 39zfm"
"2010-12-30","innombreibol","edisonaunca en medellã­n hay fantasmas censados y clasificados http goo.gl fb f96xe cosa curiosa"
"2010-12-30","iquebb","colombiano luis carlos arias nuevo refuerzo del deportivo toluca procede de independiente medellin diablostwitteros"
"2010-12-30","isvimed","el mejor balance para medellin es saber que tiene mas familias con corazon y un techo propio donde descansar las noches del"
"2010-12-30","jeshuammusic","go to medellin p"
"2010-12-30","jhanrivera","en otras noticias medellã­n hay fantasmas censados y clasificados una funeraria se encargã de realizar el censo"
"2010-12-30","jhondavidrpo","sandramazuera1 bendiciones cuando vienes a medellin te keremos katerinpelaezp cuando viene a medallo para saludarte fanclubkatepdnt donde nacio este grupo nesecito saber a ver si acumulo gente en medellin la tierra de kate fanclubkatepdnt de medellin vivo por buenos aires"
"2010-12-30","jlondonob","quã calor climamedellin el clima para la ciudad de medellin 26âº mayormente nublado viento n a km h"
"2010-12-30","jorgebermudezh","yovanni arrechea es nuevo jugador de atlã tico nacional medellã­n adquiriã el los derechos deportivos del ex millonarios"
"2010-12-30","juangabrielm","jdzuluagao juancho0921 cuando vienen para medellin"
"2010-12-30","juangomezrodri","conduciendo hacia medellin tiempo estimado de viaje pm con el gps social waze_es"
"2010-12-30","juanidlc","rodrigosepu descartado totalmente millar en toluca contrataron al colombiano luis carlos arias cardona del independiente de medellã­n"
"2010-12-30","justyna_vondy","mariiapaz pero de que cuidad en medellin"
"2010-12-30","kathe_calle","alguien que me de posada en rionegro medellin"
"2010-12-30","keolaharrington","medellin_leek if my go as good i'm blessed get some love in ya heart hate is for suckas"
"2010-12-30","kerogeno","funeraria de medellã­n realiza primer censo fantasmas en colombia http bit.ly eiz3ci vainamasloca"
"2010-12-30","kiinthana","dalerojoweb nooooo se nos va es a ir todo medellin jummm ciro adiiiios"
"2010-12-30","laplayawk","a patinar disfrutando vacaciones medellin capurgana"
"2010-12-30","laucsifontes","enmanueljoseph gradadigital nelson barahona es de panamã mediocampista y aã os.llega a prã stamo del dvo independiente medellã­n"
"2010-12-30","lestradav","luisd95 â sabã­as que cuando estudiã periodismo mi trabajo de grados fue sobre el maltrato animal acã en medellã­n no pues ya lo sabes"
"2010-12-30","livejornal","funerã ria faz primeiro censo de fantasmas em medellã­n equipe visita locais indicados para constatar a presenã http bit.ly hewsfc"
"2010-12-30","lostworldluis","anyone up for a cup'a coffee or perhaps beer in medellin couple of weeks nevendingvoyage yegscott"
"2010-12-30","lucaxroberto","emtemporeal funerã ria faz primeiro censo de fantasmas em medellã­n equipe visita locais indicados para constat http bit.ly gm6fu8"
"2010-12-30","luisjcurini","llego otro super fichaje de phillip un panameã o aã os que juega con d.medellin"
"2010-12-30","luisyepesb","medellã­n mã s sorprendente que imparable una ciudad en rumba y compras al tiempo bala paro de buses la comuna"
"2010-12-30","machin_gan","la recomendacion de vivein cafetiere en medellin estuvo excelente vive.in http 64ysfwt"
"2010-12-30","maisangel","de lo absurdo en el mundo elespectador medellã­n hay fantasmas censados y clasificados http bit.ly i87gid"
"2010-12-30","maisnoticias","cotidiano funerã ria faz primeiro censo de fantasmas em medellã­n http bit.ly gd4oav maisnoticias"
"2010-12-30","malegoenaga","suerte mi negrohermosoâ randynotaloca listo para los shows de hoy maã ana despedimos en medellin saludos todos"
"2010-12-30","mapereirac","elespectador en medellã­n hay fantasmas censados y clasificados http bit.ly i87gid soyespectador"
"2010-12-30","marialoouise","funerã ria faz primeiro censo de fantasmas em medellã­n http glo.bo eem8at"
"2010-12-30","matiasdim","td_deportes es independiente medellã­n"
"2010-12-30","medturismo","hostel naudiz apartamento en medellã­n colombia para alquilar se encuentra el ãºltimo piso de un edificio d http bit.ly drucdd"
"2010-12-30","mendozalezcano","wqueijeiro diegoforlan7 r9falcao la dupla son estos dos walter bravisimos medellin"
"2010-12-30","mestiza","video precioso navidad en medellã­n http vimeo.com"
"2010-12-30","msnmalaysianews","colombia undertaker launches ghostly census a medellin has taken his craft to the next level by laun http bit.ly eteomu"
"2010-12-30","msnphnews","colombia undertaker launches ghostly census a medellin has taken his craft to the next level by laun http bit.ly gkrhvc"
"2010-12-30","mymargieb","beautymarkyuli loooove it haven't shopped tho gonna get a mani pedi soon got tour of all medellin nataliaroks im in medellin having a blast kzuleta ahhhhh love it here ive been hours y soy casi ciudadana de medellin hahah"
"2010-12-30","naloye","realporta oye ojala este en tu agenda del prã ximo aã o darte una pasadita por medellin colombia besos te esperamos"
"2010-12-30","nana__moncada","cuanto hay en carro de medellin a santa marta alguien sabe"
"2010-12-30","nforonda","y sigo aquã­ medellã­n digital pic http 4sq.com eq0yw0"
"2010-12-30","omarcruz","inventario perdon chiquitiqui eomarcruz bueeeno creo q supply no dicen en medellin"
"2010-12-30","oonet","excelente ahora falta darles cã dula gt funeraria de medellã­n realiza primer censo fantasmas en colombia http bit.ly eejnip"
"2010-12-30","oscardo","pregunta si ud es antioqueã o paisa hincha del medellã­n que carajos significa pato no el animal en argot popular q eso jajaja magicovercast hernandgr no pues son los ãºnicos montaã eros hinchas del medallo que estan en tw yo averiguo x otro lado jajajaja"
"2010-12-30","pablomontoyad","zacapa y caldas ron medellin aã os con jfrodriramos http twitpic.com 3lbtc7"
"2010-12-30","paranormalsoul","colombia undertaker launches ghostly census medellin â a has taken his craft to t http bit.ly hqwtep"
"2010-12-30","paula_gaviria04","alistandome para ver alumbrados con el combo dymfc_medellin â º"
"2010-12-30","pcabrera","luego podrã­an venir a venezuela censar las casas construidas y los empleos creados por chã vez en medellã­n realizan censo de fantasmas"
"2010-12-30","pintoalexander","yo apenas saliendo pa ecuador pipecalderon que rico llegue a medellin despuã s de estar en la feria cali http plixi.com p"
"2010-12-30","pipecalderon","que rico llegue a medellin despuã s de estar en la feria cali http plixi.com p"
"2010-12-30","pirabeiraba","funerã ria faz primeiro censo de fantasmas em medellã­n equipe visita locais indicados para constatar a pr http tinyurl.com 2ehmf9w"
"2010-12-30","pizzeriapanucci","mucha yerba mã gica sahumerio mucho calor y papelito promocionando diferentes salas de masajes medellã­n actualidadmedellã­n"
"2010-12-30","poncho_la20","algenis_drugl ï â brrrrrrr pal tsunami jajaj dimelo parcero desde medellin"
"2010-12-30","proteusbcn","en medellã­n hay fantasmas censados y clasificados una funeraria se encargã de realizar el censo congreso los diputa"
"2010-12-30","rafat","don't know what this is but i think can guess great name medellin http yfrog.com h7x2kkj"
"2010-12-30","rcnradio","activan mecanismo de bãºsqueda especial por desapariciã n dos mujeres en medellã­n http bit.ly hcihjx"
"2010-12-30","reporaso","extienden bãºsqueda a todo el paã­s de mujeres extraviadas en rã­o medellã­n www.reporterosasociados.com"
"2010-12-30","richardmoralesr","el panameã o nelson barahona aã os 3er refuerzo del rojo briceã y jimã nez llega a prã stamo ind.medellã­n col informã caracas_fc"
"2010-12-30","rio_news","funerã ria faz primeiro censo de fantasmas em medellã­n http rionews.ws index p"
"2010-12-30","sebasgrisalesr","solano http twitpic.com 3lbx6z muy buena reuniã n y lo mejor el sitio triada la esquina de medellã­n"
"2010-12-30","sebicheruiz","confirmado luis carlos arias del independiente medellã­n jugarã con el toluca de mã xico http bit.ly ewb8us"
"2010-12-30","sey_hackman","randynotaloca donde van a esatr ak en medellin"
"2010-12-30","sigaairfrance","airfrance447 no g1 funerã ria faz primeiro censo de fantasmas em medellã­n http migre.me 3jgwg"
"2010-12-30","smh","world colombia undertaker launches ghostly census a medellin has taken his craft to the next level http bit.ly g8nzlx"
"2010-12-30","solano","ramirezjoan y drioszap en el encuentro de twitteros medellã­n http twitpic.com 3lbzdv improvisado encuentro de twitteros en medellã­n linamrd perlatoro emergugue y jorgemrestrepo parque lleras http twitpic.com 3lbx6z con linaguisao y paula del equipo de comunicaciones jardã­n botã nico medellã­n jbotanicomed http twitpic.com 3lbq3u"
"2010-12-30","sttmed","alcaldã­a de medellã­n socializã con comerciantes del sector la bayadera fallo tribunal administrativo a http bit.ly gnd4rm"
"2010-12-30","swannyr","2010memories medellin"
"2010-12-30","tarantrino","paisa7 una vez mi tã­a en medellã­n me dijo ya no eres el mismo te brillan los ojos se referã­a a tu virginidad"
"2010-12-30","teamomedellin","el poblado medellã­n vecino al centro comercial santa fe â prohibida su reproducciã n newest photo una mã s de la clã­n"
"2010-12-30","teoflow","yelsid mi herma soy el presidente de los fans polaco en medellin saludos y bendiciones soloyoremix jalvarezflow wow mi herma saludos estas pegando duro aca en medallo juntoalamanecerremix ya salio cancion gracias a dios randynotaloca mi herma todavia estas aca en medellin"
"2010-12-30","tereamo_eiza","edwin245 no hermoso solo una fans de eiza aqui en medellin es un club aunque me encantaria que lo fuece salu2"
"2010-12-30","theorphanomar","me voy pa medallo a buscar una prepago d"
"2010-12-30","tiffacornejoc","carolinapadron el mediocampista ofensivo panameã o nelson barahona llega a prã stamo al caracas fc procedente de independiente medellã­n"
"2010-12-30","transitopolicia","davidrpoa sã lo hay un paso restringido de medellã­n a santa barbara"
"2010-12-30","twiteoeltocuyo","de noticias24 funeraria medellã­n realiza primer censo fantasmas en colombia http bit.ly eejnip"
"2010-12-30","valentinaut","jaa noticias24 funeraria de medellã­n realiza primer censo fantasmas en colombia http bit.ly eejnip"
"2010-12-30","wradiocolombia","fiscalã­a anuncia apoyo en busca de mujeres desaparecã­as medellã­n http bit.ly eikcs4"
