"date","username","tweet"
"2021-09-11","paulinadelca","hace unas semanas le hice una broma full pesada a amiga y pues bueno ahã­ quedã la vaina estamos acostumbradas hoy me llamã advertirme que el contraataque viene desde medellã­n â jajajajajajajaja malparida hora en yo se ya imagino lo ðÿ ƒ"
"2021-09-11","payasobigotin","gandolfini1988 le recuerdo que el club mã s favorecido si es de medellã­n pero no tiene camisa roja"
"2021-09-11","pete91315225","quinterocalle jajajaja yo no se este man donde vive o de saca esas cosas medellã­n actualmente es una las ciudades mã s inseguras sino pida reporte en clã­nicas cuantos pacientes estã n llegando a la semana por escopolamina sus estadã­sticas son pã simas muy mal asesorado amigo"
"2021-09-11","qhubomedallo","dos ðÿ el hombre encontrado sin vida en rã­o medellã­n tenã­a aã os lo habrã­an tirado al afluente junto con otras personas qnnopvwlmd xsjhcw27y6"
"2021-09-11","quinsoy16","alvarouribevel comuna medellã­n ðÿ udog9q1wvv"
"2021-09-11","rcnmundo","se reactivã la vacunaciã n anticovid en medellã­n inpmkn3l3h h9giaxifcx"
"2021-09-11","rcnradio","medellã­n reactiva la vacunaciã n tras llegada de nuevas dosis wzv6zam5yk"
"2021-09-11","ricardogutizap","manizales pereira medellã­n bogotã y tunja las ciudades con menor informalidad laboral se49pbpo9u vã­a larepublica_co 3d0eevvw9v"
"2021-09-11","rinconvinotinto","ðÿ loãšltimo recuerde estos son los vehã­culos exentos del âš ï pico y placa en medellã­n isti99kmlu post patrocinado alcaldiademed"
"2021-09-11","roeortiz7","ojalã maã ana no llueva en medellã­n"
"2021-09-11","sebasbey","quiã n pa los picos puessss solo medellã­n vubd2yg9n0"
"2021-09-11","sergio_fajardo","esta semana volvã­ a caminar las calles de medellã­n y pude ver primera mano el deterioro en que estã la ciudad necesitamos nuevos liderazgos trabajar entre todos para recuperar nmdhkkqyet"
"2021-09-11","sofayepes5","army_medellin bts_twt increã­ble el universo sabe que namjoon es tan especial cada de septiembre mundo gira alrededor su aura incluso si no eres perfecto de ediciã n limitada kim namjoon gracias por ser la inspiraciã diaria mi vida definiciã palabra eternidad army_medellin y metrodemedellin esta impresionante muestra amor para el mejor lã­der happyrmday flhfmhmteg"
"2021-09-11","sofiaromerof","joqui___ encuentros que reconfortan en todo sentido gracias por las risas y ser un gran equipo pa recorrer medallo viviendo la vida al lã­mite ðÿ ðÿ’ƒðÿ"
"2021-09-11","t_kurk","mas_medellin quediceamigo a los medios que apoyan al embaucador y del odio visceral no deja pensar solo les interesa zanjar diferencias en antioqueã os para dividor votos con miras aã se quejarã n desde miami"
"2021-09-11","telemedellin","hoy en laviejoteca bailaremos la mejor salsa con el grupo aderezo ðÿ’ƒðÿ ºðÿž â recordaremos medellã­n salsera ðÿžµ nos vemos a las p m hernanusquiano 6vvihjkqum"
"2021-09-11","tony112127","no veo la hora de que mi presidente petrogustavo venga a medellin barranquillaconpetro yo6majre08"
"2021-09-11","valcotm","repost jotafcreativo with make_repost ãƒ gracias a todos los que han creã­do âš ï ðÿ eso me hace inmensamente rico ya no hay nada desmotar solo es cuestiã n de tiempo valcotm dimedaiz medellã­n antioquia 2bd89mzydn"
"2021-09-11","wilderztorres","vamo con toda pues feliz dã­a parcer s nuncaparamos en medellã­n antioquia bzsv5rnnns"
"2021-09-14","_cesar_arl","sttmed para cuando los semã foros de la glorieta exposiciones ni agentes en medellã­n se vive inmovilidad"
"2021-09-14","a_b_rentals","food and more travel in medellin colombia envigado square allbusiness allbusinessbrand airbnb medellincolombia foodie qzwy8kllfl"
"2021-09-14","abelcartaya","marlonbahoque manuelgarcia_52 sargentochala humana_medellin bartolomalp andy_petrista j_upegui pecoralt nelson04124 angelpazguerra1 liderazgosamar1 cartagenautopic ðÿ œðÿ"
"2021-09-14","adorandoalrey87","acaba de publicar una foto en medellã­n antioquia asexru1pnh"
"2021-09-14","alarguecaracol","ðÿ â ï millonarios anunciã la contrataciã n del portero esteban ruiz arquero bogotano quã militã en equidad y el medellã­n ademã s de tener proceso selecciones colombia juveniles elalargue lunes a viernes 11pm pqew7q7vn4"
"2021-09-14","alcaldiademed","podemos lograr grandes cosas cuando trabajamos juntos por eso nos reunimos con el embajador de brasil luã­s antonio balduino para estrechar las relaciones medellã­n este paã­s buscamos mã s oportunidades la medellã­nfuturo ggf5rfhfms"
"2021-09-14","alejamda_","jajajaj fã­sicamente estoy en dorada pero mentalmente medellã­n ðÿ"
"2021-09-14","alejandroariasg","medellã­n um vale de software ðÿ nos reunimos con luis balduino embajador brasilbogota para hablar del valledelsoftware el interã s empresas brasileã as en crecer desde y posibilidades cooperaciã n ciudades como belo horizonte znsl8yttux"
"2021-09-14","alexpulgarin1","ghitis en medellin tambien esto aca esta lleno de ratas ðÿ"
"2021-09-14","alvigal_vg","el concejal de medellin que renunciã doctor diaz granados dijo en la hora verdad ayer lunes los politiqueros eran una lepra y no lo vez sino dos veces"
"2021-09-14","ambientebog","davidroldanp nicolaspineda86 camilo_alfa â sobre la vã­a bogotã medellã­n aplica"
"2021-09-14","ameliafighter1","albamarinamessa ifmnoticias soy pesimista esas revocatoria no se van a cristalizar mucho chanchullo y trabas para que hagan efectivas ojalã sã lo en medellã­n sino cali bogotã logren sacar esos oportunistas vagabundos comunistas estã n destruyendo nuestras ciudades nuestra sociedad"
"2021-09-14","amoreaware","gossiplets medellã­n day na farm"
"2021-09-14","anibaljosamador","criticolombia yo ayer pase por ahã­ y el roscon no estaba querã­a darle paloterapia pero se escondiã entonces me volvã­ para medellã­n"
"2021-09-14","baldomeropessoa","el radioperiã dico clarã­n contaba lo que otros callaban si quieren conocer algunas noticias curiosas pueden reclamar tres cartillas en ahmedellã­n con mã s de notas para leer oã­r y comprender mejor la historia medellã­n septiembre mesdelpatrimonio nosmuevelacultura tshupuz3u7"
"2021-09-14","bananverdolaga2","locodelobelisco nacionaloficial que tiene ver eso a sea un clã sico para nacional sicos millonarios amã rica y medellã­n nivel regional no mã s"
"2021-09-14","bogotaenlaolla","el nuevo pico y placa en medellã­n es un chiste no le hizo ni cosquillas al mega taco que paraliza la ciudad quinterocalle alcaldiademed sttmed vivirpoblado danielduquev concejomedellin caracolmedellin rcn990medellin telemedellin teleantioquia"
"2021-09-14","camiloparrarpo","en medellã­n se estã tejiendo una red de lã­deres y lideresas jã venes para la protecciã n los derechos humanos comunitaria prevenciã vulneraciones garantã­a las libertades"
"2021-09-14","caracolradio","medellã­n ðÿ cuando en la clã­nica veterinaria vã­ctima de este hecho los ladrones ya se habã­an apropiado varios millones fxz90b1nup"
"2021-09-14","carlosp00947688","datoleopardo buenas tardes sabes las boletas del prã ximo partido en medellã­n dã nde se compran"
"2021-09-14","carlucaste","una pregunta ta los alcaldes de bogotã medellã­n y cali han hecho lo que les da la gana concejales porque no nada cã mplices cobardes para elegimos actãºen pero ya"
"2021-09-14","casas_vacias","â serã­a prudente ir a medellã­n un like y compro mi vuelo"
"2021-09-14","ceballo21209937","ricardo_arjona en medellã­n colombia"
"2021-09-14","claudialuci1018","pero que buena noticia esta red dejarã ver las cuentas bot o sea se le van a diezmar los seguidores al mesã­as y alcaldes de medellã­n bogotã cali gobernador magdalena etc"
"2021-09-14","comerciovisible","upbcolombia camaramedellin â dã nde estã n los recursos pãºblicos de comerciantes administrados por la camara comercio medellã­n para antioquia camaramedellin upbcolombia â dã nde estã n los recursos pãºblicos de comerciantes administrados por la camara comercio medellã­n para antioquia"
"2021-09-14","comunasmed","fl97idmonq ðÿ medellã­nðÿš ðÿš es biodiversidad ecociudad kv2ylht7wb de jueves a sabado drama teatro cultura en el pequeno_teatrom medellin"
"2021-09-14","cristiankili16","felipinho891 sergio_fajardo los acuerdos son para q dejen de delinquir no delincan sin molestar a la parte ã lite ciudad si farc hace que hizo donbernal en medellã­n durante donbernabilidad fue crecer su negocio con oficina envigado entonces paz deben revisarse"
"2021-09-14","daniel_79819","vidaperraome sttmed medellin es un ðÿ gracias a su belleza de alcalde inservible"
"2021-09-14","davalho","maã ana de septiembre a las am tendremos la comisiã n accidental que le hace seguimiento movilidad en bicicleta y su infraestructura medellã­n ðÿš ðÿ vivo por mi canal youtube daniel carvalho fajqm38dtw"
"2021-09-14","davidca21732444","renta casa san antonio de prado la capilla en medellã­n antioquia colombia alquiler xn1oceeqdk"
"2021-09-14","devimed","via calzada bogotã medellã n municipio de bello a la altura cruce zamora autopista eds los ã ngeles presenta movilidad reducida causa vehã­culo varado fuera concesiã km"
"2021-09-14","dguerragrau","que led pasa avianca mil millas por trayecto para ir a medellin increible tienen ðÿ š"
"2021-09-14","djhvaldajeir","el centro democrã tico necesita urgente una depuraciã n de integrantes que no van con la ideologã­a y responsabilidad se exige los concejales medellã­n deben ser primeros en salir mã s indignos partido â trafugas"
"2021-09-14","ecmsrams","ecms rams cross country top finishers from todayâ s meet are boys haven adams kale kurtz connor holland rylan brown madden drake girls ava dunbrack makaylie harris jessica flores vivian salazar carina medellin finished 3rd 6th kv8xwh2mlb"
"2021-09-14","elantimili","vea las lomas el barrio la comuna y zona que me han forjado aquã­ en medallo â solo manrique maã iã o buenoshumosðÿ llzacxltxc"
"2021-09-14","eliasqreyes","amigos twitteros de bogota caracas quito lima lapaz buenosaires santiago madrid mexicodc brasilia montevideo asuncion cali medellin hoy es martesdeganarseguidores siguemeytesigo siguemeytesigocumplo siguemeytesigodevuelta sigueme siguemeyterecomiendo"
"2021-09-14","elviejojhonny24","motomotoazul yanguis_ parce en medellã­n tambiã n le decimos chazo a eso"
"2021-09-14","estebanrestre","vale mucho la pena leer este hilo sobre seguridad en medellã­n ðÿ"
"2021-09-14","federeymusic","qpxsftfxfs myketowers la curiosidad remix parati instagram video cover music musica reggaeton regueton medellin youtube keepgoing explore tbt followforfollowback likeforlikes"
"2021-09-14","frifasnews","medellin consegue dois abates em cima dos crias cpn"
"2021-09-14","genteelpoblado","ðÿ âœ las mejores locaciones de medellã­n estã n en el poblado segãºn estos â youtubersâ e instagramersâ varias partes del mundo l0q4twwwhl 9kelwck8kx"
"2021-09-14","gobantioquia","ðÿ šcon casos nuevos registrados hoy el nãºmero de contagiados por covid en antioquia se eleva a medellã­n bello envigado rionegro santa fe caucasia kr76nhknkc"
"2021-09-14","hhgarner_1","ryan_medellin ylcapernaum def not too far you are golden"
"2021-09-14","hhrrccbb","planeacionbog copiar mal el pot de medellin definiendo solo tres tipos areas actividad para romper siglos tradicion tejido social y economico una ciudad mas grande compleja reflejado en las upz como unidad basica planeacion es torpeza"
"2021-09-14","humanitycol","en san antonio de prado con colvenz colonia venezolana colombia medellã­n hi realizã jornada apoyo psicosocial y rehabilitaciã n gracias a union europea protecciã civil ayuda humanitaria opciã legal personerã­a fenalper migraciã euaid yeiss2ks8b"
"2021-09-14","imarideangel","medallo te extraã oooooo"
"2021-09-14","infodim","â quã pasarã con andrã s mosquera marmolejo en medellã­n despuã del de diciembre 3jfqbyffos"
"2021-09-14","jhony30146697","albertcorredor que gran trabajo ðÿ digno de un excelente lã­der polã­tico trabaja no por le bien personal sino comunitario bendita la hora pisate el concejo medellã­n"
"2021-09-14","jjricov","simonmolinag lã stima simã n que compaã eros de bancada seguro en la misma lã­nea del los powerpoint prefieren aprovechar el juicioso anã lisis estã haciendo con fines politiqueros para seguir sembrando odio â sientes este viaje le tobas a medellã­n como lo seã alan tus colegas"
"2021-09-14","jorgezuluagao","conozca por que medellã­n es llamada la ciudad lectora especial de maã anastm desde las a m janarga01 hperiodista telemedellin oxtudto9s1"
"2021-09-14","juandiego10g","el riesgo de venir a medellã­n es no quererse ir"
"2021-09-14","juanjesusrondon","la situaciã n que se presenta con escoria de pollo carvajal y saab es similar a las artimaã as busco el cartel medellã­n para evitar ser extraditados esperemos tenga mismo resultado patrã muerto en tejado incluã­do"
"2021-09-14","juanrakrataska","ma_camiladiaz estas en medellin para tomarnos un cafecito ðÿ ºðÿ šâš"
"2021-09-14","juditallano","otra menor de edad desparecida en medellã­n por favor ðÿ"
"2021-09-14","laurayacub","ve q tan raro mami tengo un seminario en medallo mor"
"2021-09-14","leonval56129317","alcaldiademed quinterocalle brasilbogota para la medellin futuro faltan pocas firmas no te queremos mas en esta ciudad pedazo de payaso vamos a permitir que destruyas lo tanto nos ha costado"
"2021-09-14","lilchimby","y sumajestad el rey que pensaba inyectar algo para la fertilidad si no mas fuera peo de cartel medellin joto kali super alv pues apure con esa cena y ya lo de los gringos no es mi peo ni del cartel medellin alv"
"2021-09-14","luciavega27","tengo un peo porque no he conseguido unas velas entorchadas a mi mamã ayuda medellin"
"2021-09-14","marcosa91975240","alvarouribevel tenemos un cartel narcoterrorista heredado del de medellã­n guacharacas el aro inocentes sacrificados para calmar la sed sangre este demente"
"2021-09-14","marianananax","le voy a tener que pedir el favor la gente de medellã­n dejen venirse para oriente me estã n armando tacos muy innecesarios ðÿ µ"
"2021-09-14","mauriciocmlt","valen20011 he tenido la oportunidad de vivir en bogota medellã­n y cali pero lejos pereira es ciudad mã s amena para bienvenida ðÿ"
"2021-09-14","medflorez04","necesito foticos en medellã­nðÿ"
"2021-09-14","mesaenblanco","acaba de publicar una foto en medellã­n antioquia sril2xs4ug"
"2021-09-14","miigue1993","to lo que necesito es irme pa medellã­n âœˆï ðÿ ˆ"
"2021-09-14","noti_medellin","notimedellã­nðÿž ðÿ â µï explosiã n en el barrio pedregal deja a cinco personas heridas sancionada la ley de inversiã social laboratorio drogas turbo antioquia colombia medellã­n xmysczgmvg fauna ðÿ la cancha de unidad deportiva belã n estarã cerrada durante dã­as debido a llegada tres polluelos alcaravanes el propã sito es esperar que estas aves se valgan por sã­ mismas y asã­ conservar especie vanellus chilensis notimedellã­n ezfrnnb0uz"
"2021-09-14","noti_segovia","alerta nueva modalidad de robo en envigado y medellã­n alteran cã digos qr para robar locales comerciales zreo0ecntp"
"2021-09-14","oapo25","insolado10 a la ãºnica hinchada que le escucho decir junior debe jugar con jugadores de regiã n o barranquilla es no he visto ningãºn hincha nacional cali amã rica medellã­n etc pedir su esto fãºtbol profesional"
"2021-09-14","olazar0","medellã­n muy equipazo"
"2021-09-14","osroza","fabinmontalvo3 gastelbondopaul petrogustavo â de paras fuerza pãºblica y narcotrafico que financio gran parte se dice estaban enfrentados el cartel medellã­n farc porque los narcos no quisieron pagar mã s peajes a las esta dio coordenadas la policã­a para incautaciã n del laboratorio coquero tranquilandia"
"2021-09-14","pepecristobal68","ferneyhg muyfinanciero todo el pais es un chiste mal contado medellã­n fue construida por narcos y donde mas sacan pecho"
"2021-09-14","perseosanta","en medellin la oposiciã n es un completo chiste"
"2021-09-14","pipemaja","miva983 juniorclubsa tiene miedo o quã hijueputa en medellã­n si dejan entrar a los hinchas de junior"
"2021-09-14","podergestion","pico y placa medellã­n a medias trancones viales insoportables diario areametropol sttmed vã­as saturadas de vehã­culos nuevos viejos concejomedellin falta chatarrizar particulares reducir estã imã genes nuevo x viejo mintransporteco orozco_angela w4te28nl8p"
"2021-09-14","powerliveradio","now playing time after time.mp3 listen here bd2rxfjkxd uruguay bogota republicadominicana photography allyouneedisecuador usa gye quitoecuador miami instagram costarica samborondon instagood medellin cuaren"
"2021-09-14","queerinlimbo","this outfit is more effort than of the men who attended his contribution to madonnaâ s medellã­n earns him eternal praise ðÿ œ"
"2021-09-14","raacabosa11","mrhescamilla jaimepumarejo seceducacionbaq pã sima gestiã n guese una rodadita por bogotã cali o medellã­n para que vea lo es"
"2021-09-14","rafael52987","notisalud reportecovid19 septiembre cortesã­a de minsaludcol colombia caldas manizales bolivar cartagena barranquilla monteria momil atlantico antioquia bogota pasto huila pereira quindã­o cordoba cali valledupar medellin covid_19 guajira mmsm meded"
"2021-09-14","rafaelenrrique8","verri50 ecuanimusjustus q se puede esperar de los comunistas el medellin le iba hacer daã o a medicos pues traer cubanos para eran mejores tan bobo jajajajajajja"
"2021-09-14","recetaespecial","espero te guste â ðÿ ï ðÿœ uezpoz3pqg fã cil y ricas galletas saladas sin gluten gastronomã­a recetas receta comida medellin lima"
"2021-09-14","reinacolom10","soranyrobles escobarandres90 fiscaliacol petrogustavo obvio clarooooo compromiso en defender el patrimonio que esa bola de resentidos querã­an destruir es lo mismo medellã­n les dijeron muy claro:quieren comer natilla diciembre pues hagan sus marchas sin daã ar nada y muchos no cumplieron sorry"
"2021-09-14","rodrigum_9427","sttmed que pasa en la autopista medellã­n bogotã llegando a zamora movilidad altamente reducida"
"2021-09-14","roures1","â y menores de sin comorbilidades vacunados con moderna en medellã­n que harã n fruizgomez minsaludcol andreeuribem saludantioquia"
"2021-09-14","salome_sthpm","amo medellin lt 5tjwv5odhb"
"2021-09-14","salvo_ruiz","hoy tuve que recorrer a medellã­n y el dolor se siente al ver deterioro en zonas antes eran motivo de orgullo es tremendo no merecemos nos cojan objetivo para sus mezquinos juegos polã­ticos â mã s agresiones"
"2021-09-14","sigiquinto","gabbouribe mirella elã ctrica en medellin"
"2021-09-14","sofocooo","ceo de llegar media hora tarde a todas partes por no saber calcular los tacos medellã­n"
"2021-09-14","srgeorgeloko","german_ricaurte creo que en realidad hay realizar una reforma a la policiacolombia no estã dando resultados ã mbitos de seguridad solo son capaces maltratar manifestantes y falsos positivos instituciã n presuntamente mã s corrupta el cartel medellã­n j0maga"
"2021-09-14","ssaaaaaally","busco pareja antes de finalizar septiembre el servicio incluye salidas a comer y comprar bobadas que se nos antojen conocer muchos cafã s la ciudad besitos mimos sexo e implementaciã n juguetitos juegos roles etc solo para medellã info al dm ðÿ º"
"2021-09-14","stevos2021","mas_medellin bayron43664844 holi no hay podido con la revocatoria ðÿ bayron43664844 kozme_fulhanito mas_medellin quinterocalle lo que digas pero el mejor alcalde de colombia sigue siendo medellã­n y eso te arde ðÿ"
"2021-09-14","theo_gonzalez","los jugadores convocados de santafe y toda la delegaciã n cardenal ya estã en medellã­n para el decisivo partido ante nacionaloficial volvieron a ser llamados torijano caballero j herrera saliã velã squez â quiã se queda con ðÿžÿï semifinales copa colombia xk39mwtogs"
"2021-09-14","vbarcaracol","yoescuchoelvbarcaracol ðÿž ï amaranto perea responde â le ofrecieron independiente medellã­n âž el ex entrenador de junior hablã su salida del cuadro tiburã n y futuro en fpc llnjftftd7 ðÿ lunes a viernes 4pm por caracolradio g4oi80tif0"
"2021-09-14","victoriaojda","ðÿ medellã­n"
"2021-09-14","werstokes","a shining star thank you mrs medellin for all your service to our district we will miss in retirement cgn9elqp0e"
"2021-09-14","wilfergon","quetallitabusca cuca de ciudad esa si no vivo en medellã­n serã­a mi elecciã n tambiã"
"2021-09-14","willestra","andreycano vidaperraome daniel71371 sttmed quinterocalle seã or lo invito a q recorra con su amo el alcalde los locales comerciales de laureles estadio para escuchen comerciantes y miren las cifras robo extorsion desde la redes sociales medellã­n es rosada eso faltan mas barrios siga defendiendo al"
"2021-09-17","abrreuvini","que saudade de um medellin sepah esse find vou ir"
"2021-09-17","adnuribista","recordatorios â santos iii fico votã por el si permitiã que bajaran la bandera de medellã­n arcoiris apoya narco acuerdo habana jep este no es k9q6rvaoc7"
"2021-09-17","andresc100","juanhenao31 cedemocratico que los uribistas buscamos no se suba la izquierda conforman el cd son pocos buscan puestos en congreso alcaldã­as y gobernaciã n es para llenar sus arcas con plata solo mire concejales d medellã pinturita cogidos de mano omar_gonzalez74 juanhenao31 cedemocratico que los uribistas buscamos no se suba la izquierda conforman el cd son pocos buscan puestos en congreso alcaldã­as y gobernaciã n es para llenar sus arcas con plata solo mire concejales d medellã pinturita cogidos de mano"
"2021-09-17","andreycano","andresguerraho ivanduque alvarouribevel quinterocalle la administraciã n de sigue teniendo los mejores resultados del paã­s esta vez alcaldã­a medellã­n es mejor calificada en el ã­ndice anticorrupciã presidencia repãºblica 0h1cxcwfll"
"2021-09-17","arnulfobetancur","cedemocratico guapo el presidente de la ã poca que lo destituyã por ser alcalde bolsillo del cartel medellã­n"
"2021-09-17","balvin3079","luna torre ferrara in medellã­n antioquia w6ivf24lsx"
"2021-09-17","camilolondonoa","richenao claudialopez si por allã llueve acã no escampa medellã­n estã igual o peorâ"
"2021-09-17","carlton__g","peachblvd medellin"
"2021-09-17","charresester","bluradioco el alcalde de medellã­n es un mandatario y una dignidad elegido por los medellinenses uribe no nadie ya elcalde deberã­a contestarle e ignorarlo"
"2021-09-17","chilitavas","paolaholguin usted como siempre dividiendo es su pensamiento no el nuestro por culpa sus paolos y la de ficogutierrez ahora en medellã­n sufrimos a quintero calle"
"2021-09-17","circulart_","explosiã n negra es uno de los grupos musicales mã s representativos la cultura afro en medellã­n llevando su mãºsica a diferentes escenarios nacionales e internacionales travã ðÿ conectate y disfruta muestra artã­stica ae7psvvbmf efd8vnaekd"
"2021-09-17","colombiaet","la personeriamed le exige acciones al uspec por el cierre de comedores en cã rcel pedregal medellã­n acã contamos vã­a eltiempo â zvas1ievx8"
"2021-09-17","colombianews_","el cuerpo del caleã o que arrojaron al rã­o medellã­n estuvo mã s de una semana en laâ morgue hh9lyi4f93"
"2021-09-17","comunasmed","fl97iddzmq ðÿ medellã­nðÿš ðÿš es biodiversidad ecociudad v30zjieit3"
"2021-09-17","ddom1975","c4rlo5_p mandreanieto quinterocalle se nota que estã en cali por quã yo vivo acã y medellã­n sigue siendo una ciudad maravillosa al igual la sultana"
"2021-09-17","fedecoltenis","en busca de la final ðÿ œ emilianaarango buscarã el open medellã­n indeportes antioquia su primera definiciã n desde una brasilera rival openmedellã­n itfworldtennistour 8thf32olmw"
"2021-09-17","francisco07bgta","alfredoramosm el mejor alcalde en muchos aã os que ha tenido medellã­n se llama daniel quintero cumple lo promete no vende"
"2021-09-17","gerborda","idoiavr colombia medellin cali bogotã alcaldes de extrema izquierda"
"2021-09-17","gyorios","desalineo maugor solo en medellã­n"
"2021-09-17","hosornogir","cgr_colombia contraloriaant pgn_col bernardoaguerra andresguerraho juliogonzalezvi mas_medellin andreselgury medellincuenta1"
"2021-09-17","inmedellinvavel","historial medellã­n vs once caldas leve ventaja del poderoso stsevymn85 independiente medellã­n anã lisis del rival once caldas fecha liga ii 2wbf3c6yzk"
"2021-09-17","inmobiliariamy","aparta estudio amoblado en belã n por dã­as o mes medellã­n antioquia colombia alquiler xylyc2d7og"
"2021-09-17","itacamed","paolaholguin oizuluaga ya vas a acabar con el cd como acabaste medellã­n al apoyar quintero"
"2021-09-17","jduribeossa","sã­ margarita pero cd y la derecha en general deben actuar muy inteligentemente no ser autoritarios sus candidatos como lo es federico debido a eso se perdiã alcaldã­a de medellã­n"
"2021-09-17","jesuselena10_","la alcaldã­a de medellã­n y gobernaciã n magdalena por lo que veo estã siendo atacas manera cobarde todos los bandidos siempre"
"2021-09-17","josenorbertoca1","alexflorezh apadillabossio quinterocalle ni con plastilina estarã­a mejor explicado lo que pasa en medellã­n y pasar colombia todos por las l cambio verdadero pactohistorico"
"2021-09-17","juanpab28249432","frankia25elena eso debe ser el modelo del pecho e lata de medellã­n es y cali jajajaa"
"2021-09-17","juanparal","solo es posible construir una medellinfuturo con la visiã n de las personas mayores desde todas dependencias alcaldã­a medellã­n trabajamos dã­a a por dignificar vejez un aliento vida somos elalmasocial"
"2021-09-17","julianv70524565","adrianalucia medallo omeee"
"2021-09-17","juliocesarbet19","infopresidencia vuelvo y lo reitero el dr oscar pã rez pineda siempre esta a la vanguardia de los mã s necesitados en pandemia fue apoyo nosotros lã­deres con su generosidad antioquia medellin nos sentamos orgullosos tenerlo"
"2021-09-17","keiman039","alvarouribevel que raro medellã­n este quedando en el.primer puesto la lucha anticorrupciã n cbpxyv3zrbã­s â no serã procuradora se les voltiã y le estã tapando cosas a quintero"
"2021-09-17","lllcachorro","maykesantos69 cabritinn7 noiseupdate kkkkkkkkkkkkkk lkkkkkkk ã gora nã o pode falar a realidade fi noise pior time do cenã rio estã na cara atã medellã­n tã batendo deles ðÿ"
"2021-09-17","lostalas987","alvarouribevel pte un pelagatos informa que en el concejo de medellã­n tenemos infiltrado cdemocraticoant ojo"
"2021-09-17","mafedavid","sacarmesa normal estudiã en un colegio femenino y el embarazo adolescente estaba casi que aceptado desde 6to vi amigas tener bebã s 7mo asã­ la idea no me parece descabellada hoy dã­a mundo se mueve por beneficios giveaway blessed estã mã pegado medellã­n"
"2021-09-17","mariaantoniagc","gracias medellã­n por tanta alegrã­aaaa ðÿ"
"2021-09-17","mlopera17","j_upegui quinterocalle ðÿ usted podrã ser muy filosofo pero no le sirviã p nada ignorante o bruto las dos definitivo alcaldã­as pasadas han sido uribistas tiene razã n si medellã­n se acaba colombia perece sencillo"
"2021-09-17","neirapatricia","adrianalucia mi medellã­n hermoso y querido"
"2021-09-17","nelsonrafael013","enfoca y encuentra ese poder ãºnico que hay en ti â cuã l es tu unicentro medellã­n k0qj4l0uit"
"2021-09-17","o_lahera","estarã dialogando con presentes en universidad pontificia bolivariana de medellã­n gracias a la muestra internacional videoarte faenza prã ximo septiembre las pm hora colombiana transmisiã n por vimeo y compaã ã­a allabhya ghosh colega indio feliz pkzykfxgbw"
"2021-09-17","odospina","sebaspl91 alonsopenago11 alexflorezh quinterocalle que nivel el del historiador ðÿ ˆ no conoce la historia de medellã­n"
"2021-09-17","perseosanta","si en bogota llueve medellin no escapa mi estimado ricardo"
"2021-09-17","pinzon_fernando","adrianalucia medellã­n"
"2021-09-17","pluralidadz","la severa respuesta del alcalde de medellã­n daniel quintero al trino ã lvaro uribe ziqymqlggd"
"2021-09-17","pollitacobarde","adrianalucia en donde vivo medellã­n ðÿ ž"
"2021-09-17","reyesmjaimee","asisto a conversaciones sobre ciudad interesante experiencia la vivida en medellin quedan valiosos aprendizajes cb3xb2pwcb"
"2021-09-17","santirendonar","numeral767 buenas noches la vã­a a costa presenta novedades entre sahagãºn cã rdoba medellã­n"
"2021-09-17","soofiaburbano","mi ãºltimo viaje de ã ste mes serã medellã­n solo esa semanita para volver todo a la normalidad"
"2021-09-17","surtoolimpico","ðÿž laura pigossi venceu mais duas e chegou nas fases decisivas em medellã­n ela estã na semi de simples final duplas thaisa pedretti tambã m colã mbia assim como outros trãªs brasileiros no masculino confira o resumo do dia ðÿ yfozisur0g"
"2021-09-17","tatavelez13","carolinapared guspergo2 las2orillas aquã­ en medellin no tontica hable x todos"
"2021-09-17","tilco8","j_upegui quinterocalle seã or alcalde de medellã­n estã ahã­ por los votos ciudadanos honestos trabajando con inteligencia honradez o"
"2021-09-17","torrestavo","independiente medellã­n vs once caldas tv winsportstv seã al win sports narra carlosgolmez comenta carlosalemanj laligaxwin d8tu1omfes independiente medellã­n vs once caldas tv winsportstv seã al win sports narra tatosanint comenta cesaralo laligaxwin umb6wufftc"
"2021-09-17","waltergalvo3","djnajtgpdf liga de colombia ind.medellin x once caldas ðÿ ÿradio mãºnera am medellin col radiomunera"
"2021-09-17","yedier25","quã bueno que ahora estã quinterocalle en la alcaldã­a de medellã­n gente se anima a denunciar antes no podã­a porque era una sentencia muerte alvarouribevel quã bueno que ahora estã quinterocalle en la alcaldã­a de medellã­n gente se anima a denunciar antes no podã­a porque era una sentencia muerte"
"2021-09-17","yplapeordetodas","moleskine32 fiestalibro â epa quã rico estar en medellã­n ðÿ ž"
"2021-09-17","yuliskahernandz","las historias de izakmad_ me tienen antojaâ medallo mor ðÿ"
"2021-09-17","z_zule","los invito a escuchar esta canciã n y dejar manito arriba si te gusta ðÿ nuevos talentos medellin mujeres dancehall seguimeytesigo felizviernesatodos kriorfxu8d"
"2021-09-20","28_yoe","soyunpelagato jajjajajjaj un tweet del y medellin en pedazos eso gasta el tiempo inquilino piso"
"2021-09-20","andresarpo","estos son los gobernantes que gustan en medellã­n"
"2021-09-20","bestburgergrill","ðÿš familia preparados para probar la burger de aniversario este finde disfruta joya mã s preciosa que tenemos prã ximo fin semana esta hamburguesa solo sale vez cada aã o en fecha ðÿ’ž ðÿ aniversariobestburgergrill hamburguesas burgers envigado medellin f2ebvj6lrg"
