"date","username","tweet"
"2019-01-30","andfelipe920614","ricardode8314 melidardila wradiocolombia mentiras es el peor en medellã­n y antioquia sus administraciones fue demagogia farandula"
"2019-01-30","angelootachira","y que intocable como pablo en medellã­n lo reclutaron"
"2019-01-30","aquinoticias1","estadista5 jaja pero â bogotã o medellã­n ðÿ š un saludo muy grande para ti ï"
"2019-01-30","areametropol","acompaã amos el conversatorio crimen y violencia en medellã­n â una reflexiã n clara mã s allã de las cifrasâ para conocer aprender sobre la gestiã seguridad metropolitana ow68ms9yhw"
"2019-01-30","avestruss","wradiocolombia si no ser pulcro ni transparente es corrupto pues se sabe en medellã­n"
"2019-01-30","bts_medellin","evangelinebts15 bts_twt si cumples los este aã o puedes aplicar al parecer tenemos un problema con los mensajes aquã­ en twitter asã­ que si alguien quiere aplicar para ser colaborador mande mensaje a la pã gina de fb 4zgbcvkoyr btscolombia armycolombia btsmedellã­n bts_twt lwo2bk63wg"
"2019-01-30","ccuestagomez","alejao_ce claudia62309956 fernand95605684 kevingu95 petrogustavo es en serio veo al cartel de medellã­n mã s vigente que nunca incluso altos cargos gobierno ademã muy corruptos siga creyendo fantasã­as las prepago no se inventã escobar y tampoco compraba niã as vã­rgenes bandas criminales paramilitares son pasado crã alo"
"2019-01-30","ceasmu1","lo asesinaron en el aula de clases por caracol radio medellã­n kskblynudx â œla policã­a habã­a estado minutos antes ahã­ un reuniã n y creo que esperaron a la se fuera establecimiento tiene portero este dejã"
"2019-01-30","cleisonferreir_","oleonardobueno impedimento ele treina o nacional de medellin"
"2019-01-30","dani921102","otrocamilomas medellã­n"
"2019-01-30","dchampsbulls","macho blue fawn disponible en medellã­n antioquia ououawfj93"
"2019-01-30","dianaarboledac2","medellã­n es importante tambiã n por su biodiversidad hay animales y plantas que han desaparecido en muchas de sus zonas dianaarboledacano somosmedellin firmamosporluisbernardo 0x3t7f69az"
"2019-01-30","directvsportsco","la forma de hablar fãºtbol cambiã hoy futbolasidirectv desde medellã­n a las p.m con un invitado especial titopuccettic adrianmagnoli eedlrqbqyv"
"2019-01-30","donaldesteban1","ojala se me de lo medallo ome"
"2019-01-30","echalodo","se mueren de la rabia que les hagan un narco tour en medellã­n a los turistas pero todos son felices visitando finca pablo escobar con el mismo nombre y las mismas instalaciones"
"2019-01-30","edwinpohe","davidernestos14 noticiasuno este tipo no es ni coherente al hablar ya me aburrido su falta de argumentos y todo que lo ãºnico conocerã serã pereira medellã­n jajajajaja suerte provinciano"
"2019-01-30","edy_rdz98","naomi_medellin bno ðÿ"
"2019-01-30","elnouribe","major_tom92 medicenwally yo tambiã n he hablado con gente en medellã­n porque si nacã­ crecã­ y vivido recorrido el de los municipios antioquia hablando su no quieren a ese petardo alfredoramosm que no se les note el susto medellã­n es voto de opiniã n aquã­ valen huevo las maquinarias y la tiene su lado quinterocalle juanparal claparome8 alfredoramosm rociomarr quinterocalle ficogutierrez alcalde de medellã­n por firmas siendo candidato ã lvaro uribe vã lez o todavã­a creen que el era ðÿ š major_tom92 medicenwally venga y nos pregunta acã en antioquia cala a los pueblos del depto le cuento cã mo fue medellã­n con semejante petulante perdã neme que diga el hable bien de ese tipo es no lo ha padecido como gobernante"
"2019-01-30","emisorareea","r lo asesinaron en el aula de clases por caracol radio medellã­n xuhdv9qyo0 â œla policã­a habã­a estado minutos antes ahã­ un reuniã n y creo que esperaron a la se fuera establecimiento tiene portero este"
"2019-01-30","enygmazz","yo con medellã­nðÿ ðÿ œðÿ"
"2019-01-30","estebanochoac","medellã­n y su sistema integrado de transporte le da todos los dã­as una cachetada a transmilenio"
"2019-01-30","estudiantilred","r lo asesinaron en el aula de clases por caracol radio medellã­n j9c7ysu4gz â œla policã­a habã­a estado minutos antes ahã­ un reuniã n y creo que esperaron a la se fuera establecimiento tiene portero este"
"2019-01-30","extracolombia","caen mil artã­culos de contrabando avaluados en millones medellã­n policiaaduanera cmdnwiwrsq"
"2019-01-30","fdoduarte","aterrizaje vuelo de easyflyvuelos en eoh medellã­n antioquia mcp6ftfm2j"
"2019-01-30","fernand54762489","infodim noo aguirre para q mã s jugadores lesionados medellã­n nesecita un extremo rompedor marque diferencua"
"2019-01-30","frefre2010","ozkarpaez imagino que hoy no es desde medellã­n sino en el estadio"
"2019-01-30","guadalu36243738","gomezcarlos79 maureremilio armentaconmigo mbarbosamx morenaenpuebla dulcgomez pueblarojamx odylarios adrii_medellin contrastesp pulsoregionalmx riva_leo erickbecerra1 alunasilva isahmar_torres no se k les ese niã o consentido"
"2019-01-30","harrita_lokaaa","mi chica no es de por aqui ella blanca como europa pussy medellã­n llin"
"2019-01-30","henrytwt","libertadoresxfox gustavo_cima javitabares parece mentira que escucho alvaro navarro y jorge da silva sigan en defensor recordando ese mã­tico partido el centenario relataron entre sporting deportivo independiente medellin"
"2019-01-30","hsbnoticias","caen mil artã­culos de contrabando avaluados en millones medellã­n policiaaduanera t3oghqvzef"
"2019-01-30","ivancard2015","telesurtv nicolasmaduro la manipulacion de informacion busca como proposito ocultar un lado verdad que es intencion hecho aunque se vea positiva su fin aterrador ejemplo los regalos pablo escobar al pueblo medellin y ahora maduro con el plan venezuela bella"
"2019-01-30","ivankalderon","obras en medellã n de bravo ciudadanos y taxistas medellã­n agradecen al alcalde polo deschamps que siga dando resultados el edil hizo entrega hoy la segunda etapa un paquete pavimentaciã con concreto hidrã ulico colonia obrera campesina"
"2019-01-30","ivanmarulanda","mi asesor econã mico lorenzouribeb abre la discusiã n en medellã­n sobre el borrador del plannacionaldedesarrollo queremos escuchar a las comunidades para dar una de altura pnd y que ellas se sientan incluidas 0zjqodnytm"
"2019-01-30","jccaperiodista","defensores pãºblicos protestaron hoy en medellã­n porque desde diciembre les deben el pago de sus salarios detalles a las pm noticiastm telemedellin tambiã n a las pm por noticiastm telemedellin icbfcolombia tomã bajo su protecciã la niã de aã os que en medellã­n dio luz una bebã el padre reciã nacida tiene"
"2019-01-30","johnnyescobarrr","reroadies recalquita en medellã­n antioquia udlioszvpb"
"2019-01-30","jolugae","_quiero compartirle esta bonita reflexiã n jolugae_ en medellã­n antioquia yyu9db84qz"
"2019-01-30","jorgegomezg_","ya empezã el segundo debate de precandidatos del polodemocratico a la alcaldã­a medellã­n victorjcorreav javier navarro y carlos ignacio ospina presentan sus propuestas sobre salud medio ambiente en auditorio asmetrosalud sintraintabaco zexniz4ccg"
"2019-01-30","juancar68048638","un encuentro bastante grato y muy agradable con ex directivo jefe durante mi proceso en el arbitraje de fãºtbol dr libardo serna presidente del deportivo independiente medellã­n campeã n aã o equipo profesional la ciudad 88xv7zxteq"
"2019-01-30","juanfelobg","vuelta por medellã­n noroccidente sancritobal veredalapalma sanfelix veredaovejas lachinita bello y mi casa yoamolabici gwbicycles lghelmets suarezcloting suarezcustomline enâ 2apdn7kqpm"
"2019-01-30","juanjos24572732","ficogutierrez helenpomar que bien mi medallo 4otdxikskg"
"2019-01-30","juanmilito9","blumedellin metroplus_sa sin duda alguna tenemos un excelente servicio de transporte integrado en medellã­n ðÿ"
"2019-01-30","juanrpo","la mejor ciudad medellãœn ðÿ œðÿ el secreto que nos define es actitud 1dvowteusa"
"2019-01-30","leidyjo0318","el gran reto es poder generar una agenda que aporte a la construcciã n de paz territorial reconciliaciã convivencia y no estigmatizaciã en ciudad medellã­n conpazmed"
"2019-01-30","leoogutierrezo","asã­ como cuando ya por fin tienes una cuenta de ahorros en bancolombia saben ps mis amores recibo consignaciones transferencias a milloncitos ðÿ ðÿ’µðÿ â gracias estarã pendiente žðÿ šâ ºðÿ šðÿ š feeling hopeful in medellã­n uiig3yxbfn"
"2019-01-30","luispetro11","natalyvelezl cedemocratico alvarouribevel gomez_hernan nperezvasquez estebanquincar cedemant concejomedellin andresguerraho actualidadpol una mujer en la alcaldã­a de medellã­n eso es bueno exelente cuente con mi voto"
"2019-01-30","malumasntafearg","medellã­n â xijtjvj3dt"
"2019-01-30","mariofcasanova","maribedoyac los mejores de medellin sebastian carvajal hernan yepes leo ink y en estudios la tinta tattoo studio"
"2019-01-30","mdlatino","este ilustre culturista nos visita hoy para declarar en forma muy alegre su participaciã n el olympia south amã rica colombia que se realizarã dentro de la expo fitness medellã­n i8ycs5fw34"
"2019-01-30","milous3646","saludos a todo el mundo desde que amanece hasta anochece mi jardã­n medellin colombia greeting worldwide from who is at dawn till coming to night my garden"
"2019-01-30","miryamespana","alfredoramosm de tal padre hijo haz tu carrera politica solo y no sigas pegao a ese cordon umbilical q huele podrido ðÿ quinterocalle alcalde medellã­n ya"
"2019-01-30","mnicabetancur5","â œno puede ignorarse que los mayores violadores de dh en medellin son las estructuras crimã­nales el estado debe garantizar justicia para papel del social derecho.â acuerdo tobonvillada cã mo avanza la caso mauricioospina"
"2019-01-30","nandoleads","hay muchas mas historia para contar en medellã­n es una ciudad que ha sabido aprovechar sus recursos pro de la comunidad ya no son comunas ni violencia narcotrafico gente amable cã lida servicial y con cultura lo hace falta sociedades"
"2019-01-30","neanderthal616","doblefusion mejor para medallo"
"2019-01-30","nelsonespinosa7","love yo un te amo es muy bonito cada nocheðÿ vinilo textil en lycra algodã n tallas s m l xl emprendimiento precios por mayor medellã­n antioquia c3siw8sebf el ã xito no es permanente y la derrota fatal coraje para continuar lo que cuenta mike ditka en medellã­n antioquia swntgqvlrw"
"2019-01-30","oramaikae","naciste para triunfar y lo puedes lograr con creativasrr jovenes aã os colombia bogota cartagena santamarta cali barranquilla bucaramanga medellin pereira manizales ibague villavicencio armenia santander ecuador quito manta 8esrjmiihv"
"2019-01-30","pablojllovasco","â elcandidatocolombiahumana en medellã­n 51ngkilwmg"
"2019-01-30","pibrakun","when have you felt the biggest adrenaline rush in your life medellã­n antioquia hgtpygqgvb"
"2019-01-30","qosqo_casd77","el problema del llamad â œnarco turismoâ en medellã­n es principalmente porque la administraciã n no ha asumido historia de manera madura libre prejuicios a entendido que estos son procesos histã ricos cualquier naciã puede vivir y menos responsabilidad advertir"
"2019-01-30","ramiro150402","vanedelatorre vanessacontraelplastico con mucho gusto eres mi periodista favorita saludos desde medellã­n hoy tocar ver el partido sin volumen y los audã­fonos escuchar mesablu"
"2019-01-30","ransesoublett","hola mundo ðÿœ like likeforlikes likes likesday likeforfollow belleza man boys boy likeboy guys day baby happy crazy beautiful beauty beautyboy medellin antioquiaâ yw7304hdqe"
"2019-01-30","reciclar_expo","medellindebravo polodeschamps muy bien medellin vamos por el puente mocho una entrada digna directa a medellã­n s0p4oqngr7"
"2019-01-30","senshirokito","hace dias hise este dibujo de hinomaru ushio zumou diganme del al que les parece en medellã­n antioquia kcfkhwbipl"
"2019-01-30","soyjorgeduque","pinkeriv26 garciacolorad0 epmestamosahi bernardoaguerra pilasaldato ahã­ no para entramado de corrupciã n en lluviadecontratos han cobrado mã s millones pesos alcaldiademed medellã­n a favor la familia guerra y sus trabajadores cercanos andresguerra su fundacion sembremos pais xk8skfwfdp"
"2019-01-30","sted27","lguelb dl favelas dmagh d medellin l3inin asie"
"2019-01-30","theirishsun","itâ s 30degrees celsius here in medellã­n and it was 42degrees chicago today where i be going eight days degrees the difference finally putting some ice on my wrist"
"2019-01-30","tuliorecomienda","tiene su secreto en la mano mezcla harina azãºcar esencia de banano y color naranja hasta lograr una crema consistente natilla zanahoria que coloca sobre las galletas fritas flor manchega idolatrada solterita los paisas dulces dâ isa tel medellã­n 56n95st1zi"
"2019-01-30","vapeconventions","introducing vape south america medellã­n ktde3jec4h"
"2019-01-30","winsportstv","video zambrano medellã­n no ganã pero fue ampliamente superior que la equidad ye3lyzwol2"
"2019-01-30","wolox","nico magni co founder amp managing director hoy en el meetup de ruta_n medellã­n ðÿ â gracias por invitarnos kgkn0yvoo6"
"2019-01-30","yvanagp","valdaily__ parce pero usted si viaja un dia esta en medallo el otro caracas bogota y plc"
