"date","username","tweet"
"2010-06-11","jbalvin","les comparto esta linda vista de medallo http twitpic.com 1vy4ec"
"2010-06-11","mad_colombia","vuelos madrid espana mad a medellin colombia mde del al eur sube un por ciento http tinyurl.com 2wjxl8z"
"2010-06-11","maximanpr","david_sanchezz maximelainc sr juez cuando es y los que se vienen jum pa rompel la disco saludo2 bro medallo activao"
"2010-06-11","onlyartprod","danynotastar se lo recomiendo es uno solo de medellin colombia http www.youtube.com watch v qb1ldzjx6se"
"2010-06-11","ostoza11","unabvirtual escritor norte santandereano y docente del programa d literatura carlos arias lanza libros en medellã­n http bit.ly cv78xj"
"2010-06-11","prnfinance","bancolombia s.a announces filing of the annual report on form f medellin colombia june prnew http tinyurl.com 395mwl8"
"2010-06-11","rbolivar","tribalddb nueva oficina medellã­n http yfrog.com mod6zj"
"2010-06-11","sttmed","conozca el estado de las vã­as al movilizarse por medellã­n viernes junio en simã n bolã­var entre l http bit.ly acwlxm"
"2010-06-11","vale1030","hi m name is valeria i have year live in colombia hopefully you come on tour to and the city of medellin"
"2010-06-14","alanrpinto","medellã­n http bit.ly clnjuu fonte vitruvius"
"2010-06-14","aleteo_music","q frioooo hace en la mejor ciudad de colombia pues medellin"
"2010-06-14","arcaneprospect","sandovalcucuta un cantante de medellin no se lo hace es que yo me hablo con manes"
"2010-06-14","clauotero","jeronimoauribem y aplaudimos a nuestro presidente como te termino de ir ayer medellin que otras actividades tienen antes del"
"2010-06-14","grita_festival","cambio en la programacion de eliminatorias mgr2010 a continuacion the mirror medellin y luego abstract enemy daycore desde medellin eliminatorias manizales grita rock"
"2010-06-14","horizontesy","nuevamente en medallo www.banlibranza.com"
"2010-06-14","juridicaempresa","servicios contables medellã­n colombia http www.juridicaempresarial.com sitio contenidos_mo2 php c"
"2010-06-14","manujimeneez","randynotaloca te amoooooooooooooooooooooooooo saludos desde medellin tonydize que rico tenerte de nuevo en colombia lastime ke no sea medellin saludosss"
"2010-06-14","medellinstyle","new post gracias music is the answer paco osuna heartthrob sã nchez y vandelklang what a birthday http bit.ly 9zpuxh medellin"
"2010-06-14","naty_sotomayorb","i'm at parque comercial el tesoro cr a 1a sur medellã­n http 4sq.com 4tq1a9"
"2010-06-14","paola_esteban","docente de literatura lanza libros en medellã­n http goo.gl zxrp"
"2010-06-14","ramosmolina","mau_medellin uno saliendito de los s no te sirve"
"2010-06-14","sabrina0427_","seã‘or dame paciencia enserio estas niã‘itas locas me sacan de quicio solo sea por q crezca esto ak en medallo camitettomania si yo soy de medellin son la vice jaja"
"2010-06-14","sergiodehelena","apenas llegamos a medellã­n por el norte es como dirã­amos en bogotã entrar soacha o sea lado horrible entonces el tema de hoy va a ser medellã­n hahahahaha"
"2010-06-14","trazoweb","medellã­n la pelã­cula http bit.ly douuzs"
"2010-06-14","zelijonas","just find one but is from medellin wtf"
"2010-06-17","adecco_colombia","requiere en medellã­n:tecnã logo costos y auditoria ã estudiantes de vi sem adelante contadurã­a exp http fb.me cxclv7d3 requiere en medellã­n ingeniero industrial o administrador de empresas con experiencia mã­nima aã labores http fb.me buo1moev"
"2010-06-17","alejatecuenta","zoetheband les preguntaria muchas cosas pero me quedaria igual por que no responden lo bueno es bienen a medellin pa escuchar su musica"
"2010-06-17","andresluquefm","recomendado asã­ te amo sara tunes made in medellin viva colombia top nueva http fb.me zopwh7xm"
"2010-06-17","anita_medellin","ame el juego de hoy mã xico trae todooo"
"2010-06-17","anytaagudelo","peche84 esa pag esta divina ya mismo le doy besitos desde medellin"
"2010-06-17","camizapata96","anabarbaramusic amo tu musiica me parece que es genial especialmente ultimo disco encantaa saludos desde medellin colombia"
"2010-06-17","carocarito2","michaelmusik papasitoooo saludos desde medellin colombia d"
"2010-06-17","chikisalsero","mas informacion soy de medellin bravo veracruz si puedes manda saludos a mi lilia enriquez"
"2010-06-17","de_0ne","bueno y es que solo los tuiteros de bogota tienen un hueco donde jartar pola medellin container"
"2010-06-17","fulick","kvpa bien sabroso el concierto de siesseis buen sonido feeling como pa repetir pero en medellin"
"2010-06-17","ghenaofo","lloviendo y haciendo frã­o medellã­n ahora deberã­a llamarse la ciudad de eterna llovedera"
"2010-06-17","glr_networks","descubren laboratorio para el procesamiento de cocaã­na en la comuna medellã­n http bit.ly dg6yuo"
"2010-06-17","ktymzo","maiiaizabhel ahii si y dile a carlitos que katy de medellin lo ama aaa no sabes cuantoi daria por estar en tu lugar t.t"
"2010-06-17","melii_pa","jowell1 mi love deseando verte en medellin t k papasito lindooo besitoos"
"2010-06-17","pablofeliperezg","rechazan presencia de silvio rodrã­guez en congreso iberoamericano http bit.ly bzg12t cuba colombia medellin zoevaldes yoanisanchez mã s de personas apoyamos â no al concierto en medellã n del vocero dictador castro http bit.ly ccmmsv cuba colombia todos"
"2010-06-17","pipegamboas","medellã­n again"
"2010-06-17","portafolioco","una mejor planificaciã n de las rutas en el metro medellã­n gracias al sistema da vinci http bit.ly atakxa"
"2010-06-17","sospaisa","edwin gil pintarã su lienzo tricolor gigante en medellã­n la cita es el de junio desde las a.m centro cultural moravia"
"2010-06-20","alealebarros","depetatiux22 que comes en el mercado de medellin"
"2010-06-20","alexander_dj","por fin en medellin andaba viajando con golpeagolpe djoldschoollqsc alexander_dj ese milagraso que te cont http tl.gd 20u5ss"
"2010-06-20","anavergara09","emilioriveros espero que todo ande super por medallo aca te espera una lecciã n de malabares cortesia sthefypink barra y mia"
"2010-06-20","camiladuque_","yeyita90 no me digas que medellin"
"2010-06-20","carlosmariocano","santos entre una vuelta y otra en antioquia aumentã votos mientras mockus subiã elecciones2010 medellin"
"2010-06-20","clubdedulcegdl","eloisa_medellin si"
"2010-06-20","darlingbavila","jary_jaridymfc los shows son uno en medellin a horas de donde yo vivo y bogota cali esta siempre lejos dy colombia"
"2010-06-20","davesincro","solo espero que los resultados no me afecten la presentaciã n de silvio en medellin"
"2010-06-20","depetatiux22","como estaba en un lugar que no le podia cambiar me la tuve chutar y todo el programa comiendo emrcado medellin fino yo"
"2010-06-20","diegooccampo","wqueijeiro querido sapito facebook dice que ya tienes demasidos amigos lastima esperemos lo arreglen pronto saludos desde medellin"
"2010-06-20","dobleg8","viva santos papa un buen presidente para mi bella colombia pronto piso tus tierras medellin much love"
"2010-06-20","faunacolombia","este miã rcoles a las 00am mira por telemedellã­n la sesiã n informativa sobre fauna en el concejo de medellã­n http bit.ly a5xjch"
"2010-06-20","jonfz","quisiera estar en medellin este instante espero alla diciembre"
"2010-06-20","juanesclubvzla","juanes se uniã al colegio de mãºsica canto alegre medellã­n para una nueva propuesta musical llamada â œmãºsica libre cantar y jugar"
"2010-06-20","kikeosp1","y a fajardo porquã no lo premiaron en medellã­n sigo sin entender"
"2010-06-20","ladany","la transformaciã n de medellã­n colombia the transformation of http fb.me a5yej90w"
"2010-06-20","pamelae_29","buscando y para ver a dynation en medellin o bogota"
"2010-06-20","sergiovelez07","frio en medellin fb"
"2010-06-20","uribemonyk","ya se acabo este dã­a y maã ana de regreso al trabajo â œhoy en medellã­n otro lugar antioquiaâ"
"2010-06-20","yeyiissss","lunatika08 ahora a mi mamã se le dio por no dejarme ir medellin dã­as del viaje como me hace eso despues d estar ilusionada"
"2010-06-23","_vuelosbaratos","sube un por ciento http tinyurl.com 373jj5s guadalajara mexico gdl a medellin colombia mde del al eur"
"2010-06-23","andrsmontilla","vladdo primer twintto en medellin http twitpic.com 1zcvd5"
"2010-06-23","azubatista","definitivamente el de julio me voy para medellin a ver andrescepeda1 en gran concierto nacional"
"2010-06-23","cafeconpam","carmenrom llegaron de sorpresa pedro medellã­n y josã luis anzola no estaba el jefe jaja llegã como alma que lleva diablo"
"2010-06-23","caro_fuentes94","eloisa_medellin elo no me contestaste el ultimo mensaje que onda paso"
"2010-06-23","cavilaelsujeto","vladdo haber sabido antes lo del twintto en medallo"
"2010-06-23","christian_diaz","amaluld lã stima no estar en medellin p"
"2010-06-23","cristianfreyes","gt llegarian el viernes segãºn fuentes cercanas al club sergio santin y jossimar mosquera llegarã­an a medellã­n dã­a"
"2010-06-23","cvbvisitas","mexico viendo precio vuelos guadalajara a medellin eur http tinyurl.com 3xtq65f"
"2010-06-23","danielito_a","ojalã uribe cargue los sobrecostos del metro de bogotã a una conciliaciã n cargo presupuesto nacional como con el medellã­n"
"2010-06-23","danilos421","alguien tiene problemas con el internet de une en medellã­n"
"2010-06-23","dementetech","vladdo primer twintto en medellin http twitpic.com 1zcvd5 si el twitter tuviera mas acogida no cabrã­an local"
"2010-06-23","dr_medellin","milenio el llamado de krauze ante la muerte monsivã is ediciones impresas http bit.ly apjiu2"
"2010-06-23","empleatecosist","analista de pruebas med bog productora s bogotã medellã­n colombia http bit.ly cfc9xh empleo"
"2010-06-23","evagatiomentis","vladdo â los botones de chao y a mi no me miren se pueden conseguir en medellin"
"2010-06-23","fvengoechea","alguna recomendaciã n de hotel triple b en medallo"
"2010-06-23","gandolfini1988","habrã­a sido un honor conocer y pasar buen rato con vladdo en medellã­n genial tenerlo por acã pero entrã tarde a twitter fail"
"2010-06-23","ghosthoffa","wingoz you mean medellin"
"2010-06-23","grupohangar","maã ana comienzan los grandes eventos del festival internacional de tango medellã­n que opera el grupo hangar"
"2010-06-23","hlth_literacy","consumption perceived use of licit illicit drugs among university students antioquia medellin colombia http ow.ly 20afa"
"2010-06-23","ing_jaar","vladdo primer twintto en medellin http twitpic.com 1zcvd5 y cuando es el de bogota"
"2010-06-23","jalenis","excelente vladdo primer twintto en medellin http twitpic.com 1zcvd5"
"2010-06-23","janetferreira_","hasta el jueves en medellã­n y este de junio fashion show tendencias modas http fb.me apeetevp"
"2010-06-23","jose_lopera","buenas las tengan terminamos el show y todo salio xlte a toda la gente que asistio al art hotel en medellin m http twitpic.com 1zcpfi"
"2010-06-23","joserbonilla","hectorrodrigo 612usd mex sanjose medellin el regreso es guatemala totolero"
"2010-06-23","juanchulas","salgo a hacer daã os en medellã­n idreamofrobots my hell partner me antojo suertennns"
"2010-06-23","lamegamedellin","wepaaaaaaaaaaaaaa miercoles descualquierado en la mega medellin jazmin caã as al aireâ"
"2010-06-23","lilianapg","no sirve un solo semaforo sobre medellin"
"2010-06-23","mapivia","good luck roostercomms next stop interview with thearepa and edwingil in medellin"
"2010-06-23","mario_delfin","y segimos de gira por cotaxtla ahora medellin"
"2010-06-23","maryduarte","medellindigital culturae medellã­n se consolida como de los epicentros del entorno cluster en latinoamerica http bit.ly bv01ni"
"2010-06-23","maurovillamizar","lo primero que voy hacer al llegar a medellã­n es ir altagracia buenos shots y buena atenciã n"
"2010-06-23","mauroville","jfzuluaga claro que con el hotel tendrã­amos negociar franquicia porque en medellã­n ya existe centro jummm"
"2010-06-23","misantafe","luis fernando mosquera define esta semana su paso al medellã­n http fb.me aoofd4nt"
"2010-06-23","mrcamic","gennaro mastrantonio medellin de junio http goo.gl fb oxrx7 eventosenmedellã­n eventosdemusicaelectronica"
"2010-06-23","nicolasmopi","wepaaa nos vamos pa medallo d la capital de industria mujer y bueno textiles tambien â jajajaja"
"2010-06-23","oscardo","vladdo primer twintto en medellin http twitpic.com 1zcvd5 q envidia"
"2010-06-23","pablomeneses","syntekoficial tenia muchas ganas de ir al concierto en medellin"
"2010-06-23","pamelae_29","djcandyboy saludos candy ojala pueda ir al show de medellin"
"2010-06-23","pathotherapy","este jueves de julio se realizara el seminario sobre la ansiedad del terapeuta un caso duelo en medellin informes"
"2010-06-23","perseosanta","un grande nubarron se alza en el cielo ya aproxima una fuerte tormenta medellin"
"2010-06-23","poderoxa","jum concierto de fito paez en medellin san juan como el juanes â pero ese seã or no me gusta"
"2010-06-23","providenciacol","preparados para el iberoamericano estaremos contando los detalles de shows que realizaremos en este gran evento medellã­n calle13oficial te dejo un testimonio desde medallo http www.youtube.com watch v xgcarhnncxu calle13oficial tremendo pana saludos desde medallo hace un aã o abrimos show pa uds aca muy cerca de nuestras comunas mauriciodbam lt llevaremos el nombre de medallo en pecho pana como uds lo llevan siempre la buena c"
"2010-06-23","rafospino","en medellã­n con dts la mesa del lado que no sã cã mo se llaman gorriando gã i fi en medio de un rompoy medellã­n"
"2010-06-23","raquel_js","no me lo puedo creer en la playa estan cantando un grupo de musica guasca medellin uff como emociona"
"2010-06-23","redescmusicamed","los tres crecieron aprendiendo partituras y escuchando sonidos de la red escuelas mãºsica medellã­n http fb.me yqgpwmzt"
"2010-06-23","santicruzclub","luisahernandezr somos de todo el paã­s bogotã cali manizales ibaguã neiva medellin barranquilla etc estamos en todos lados"
"2010-06-23","scondrix","cuidado con los mega charcos sobre medellin desde viaducto hasta div del norte apoyovial ccp"
"2010-06-23","senekis","angel_fire en aires estã n baratos 158k ida y vuelta es lo minimo que los puedes conseguir desde medallo a rolotã"
"2010-06-23","solano","bea_dtj y gardel muriã en medellã­n"
"2010-06-23","vladdo","twintto en medellin http twitpic.com 1zcw61 primer twintto en medellin http twitpic.com 1zcvd5"
"2010-06-23","vpvisitas","mexico viendo precio vuelos guadalajara a medellin eur http tinyurl.com 3xtq65f"
"2010-06-23","vuelosdesdegdl","vuelos guadalajara mexico gdl a medellin colombia mde del al eur sube un por ciento http tinyurl.com 327b6wn"
"2010-06-23","yesfi","kmi96 jaja casi voy al hospital kmi lo unico es que cada vez veo el video me toca con resucitador lado abrazotes hasta medallo"
"2010-06-23","yohanadelgado","vladdo primer twintto en medellin http twitpic.com 1zcvd5 tienen mucho tema disftuten"
"2010-06-26","anaso1812","juanes ahora que vivo en medellã­n no me pienso perder tu concierto seguro das el alma cuando le cantas a gente"
"2010-06-26","carlosmariorn","juanes por no haber estado en tu concierto esa navidad fue la mas hermosa q he pasado mi vida cuanto extrano a medellin colombia juanes por mala fortuna llegue a medellin un dia despues d tu concierto en el rio pero medio del pesar no haber estado"
"2010-06-26","carolinadepina","juanes pronto dios mediante voy a ir conocer tu tierra no sã si llegue medellin siempre me hablan de cartagena san andrã s y bogotã"
"2010-06-26","chiquiliny","juanes es posible que mucha gente de medellin no conozca sus manos ensangrentadas pero tu si sabes todo el actuar ese lo bien"
"2010-06-26","fonsecamonica","juanca3c no estoy aã n medallo al final d la semana jejjeje"
"2010-06-26","juanes","piso21music tambien vienen a medellin rosario y antonio carmona tremendos musicos chiquiliny la gente de medellin ama a silvio rodriguez muchisimos crecimos con su musica"
"2010-06-26","kathygamez","gihernandez77 nadaaaaa estan bajando primero las de medellin esperame en la puertaaa"
"2010-06-26","koviedou","yo quiero ir juanes en estos dias viene el maestro silvio rodriguez a medellin alegria tenerlo por esta tierra"
"2010-06-26","maximanpr","carocarito2 maximelainc mi superheroe hermoso bendiciones y exitos desde medellin colombia d te amo amen grx chika diostcuide"
"2010-06-26","moncadakl","juanes saber que silviorodriguez estarã por medellã­n me llena de esperanzas verlo algãºn dã­a cantar en vivo vnzla saber que silvio rodriguez estarã por medellã­n de pana me llena esperanzas verlo algãºn dã­a cantar en vivo s dile que venga a venezuela juanes en estos dias viene el maestro silvio rodriguez medellin alegria tenerlo por esta tierra"
"2010-06-26","piso21music","juanes la proxima semana vienen a medellã­n rosario y antonio carmona vamos verlos juntos con lucy nuestra promotora"
"2010-06-26","raquel_js","juanes amor ademas d estar completament enamorada ti tb lo estoy medellin q daria x alla has escuchado nuevo juan luis"
"2010-06-26","soniasrb","â sabes bien quien es ã l no t alegres asã­ juanes:en estos dias viene maestro silvio rodriguez a medellin alegria tenerlo x esta tierra"
"2010-06-26","villarroelcesar","fuente juanes en estos dias viene el maestro silvio rodriguez a medellin alegria tenerlo por esta tierra mariangelruiz7 te sirve"
"2010-06-26","vuelos_co_es","eur http tinyurl.com 2apm782 medellin colombia a barcelona espana del al baja un por ciento"
"2010-06-26","yesidruiz","bueno dios bendiga a medellin cartagena y bogota ciudades que amo despuã s de iglesia ahora si nos vemos en sus calles vamos pa delante"
"2010-06-29","agendamedellin","empezã el congresocultura en medellã­n y acã estamos trabajando quã gran evento"
"2010-06-29","alejatecuenta","zoetheband de medellin a tambien dead zoetheband yo soy de medellã­n nada reptilectric deja te conecto fantasma ultimos dias love poli luna via lactea esas son mas conocidas"
"2010-06-29","alela13","zoetheband hola zoe espero les vaya de maravilla en su viaje medellin deseo lo mejor y yo soy una sus seguidoras"
"2010-06-29","alexricand","barranquilla cartagena medellã­n y bogotã la linda cali que no se queda atrã s son las cinco novias yo ten â http blip.fm ssgyh"
"2010-06-29","aljoschakosniow","que chimba pa medallo este fincho"
"2010-06-29","alzuid","calle13oficial te invitamos a conocer el congresocultura en medellin http bit.ly bzdpyc calle13oficial te invitamos a conocer el congresocultura en medellin"
"2010-06-29","amaluld","medellã­n de fiesta solo dos dã­as para que empiece el iii congreso iberoamericano cultura pura mãºsicaâ esperando a jhpelaez sylvanagomez y rosariogomez que maã ana estarã n conmigo en medellã­n isabelsalazarw harã s falta"
"2010-06-29","amzubi","lo bueno del resultado de hoy espaã a es que estoy un paso conocer medellin con tanko75"
"2010-06-29","anita_medellin","a comprar ropaa pero no para mi fail jaj checomartinez20 adivina que ando viedo con adnrea pao y yoya a ver si esta semana jugamos basquet paraluego retarte p jaja checomartinez20 calamteee jajaj ni te sientas tan pro eh a la mera hra ahi vas andar arrastrandote p jaja alixrmz tlj que queria todo loq eu veia los moldesitos y las decoraciones mil cositas estaba bn padre tj quiero pero no tengo jaj checomartinez20 no me retes p hjaja nombre mori en la carrera las subiditas fueron mi debilidad jaja yo te aivso cuadno digan hoy fui a una tienda de utensilios para reposterã­a fue mi soã ada todo se veia bn bonito me dieron mil ganas hornear jaja checomartinez20 ajaja calmate champ pero okok traes todo"
"2010-06-29","asociacionpalco","he publicado fotos en facebook el ã lbum hablemos de medellã­n http fb.me bz5yjikp"
"2010-06-29","azhlet_tycoon","monerottweila te qiierooooooooooooooo desde bogota hasta medellin mi rottweila d ojos hermosos"
"2010-06-29","barracudavoraz","modo aviã n listo medellã­n cabina buscando a natydredlocks para irnos al aeropuerto rumbo iberamericano de cultura en medellin"
"2010-06-29","bluelephant","en la hora de verdad dicen que a silvio rodrã­guez le van dar un millã n dã lares por su presentaciã medellã­n they wish"
"2010-06-29","bruno_c3po","to curtindo novo projeto do badaui medellin ã legalsinho"
"2010-06-29","carocarito2","mrfrank1 carocarito2 trebolclan1 gracias amor igual te queremos medellin nos hace mucha falta bendiciones de parte d trebol clan.muaa"
"2010-06-29","caromejia","jaimevalderrama apoderate de un escenario en medellin seriamos tan felices ddd hace mucho que no vienen desde enero d"
"2010-06-29","coletivocuia","augustonunes julho ã porradaria nessa caralha.tem underflow com rdp e 60sa na seletiva pro medellin porra roda de polgo o que hã"
"2010-06-29","copdeb","maurodbd le hice una pequeã a adaptaciã n tu tweet para que se acomodara al contexto universitario de medellã­n p"
"2010-06-29","crislon79","vivianasanti en cambio medellin hace calor tarde soleada"
"2010-06-29","damntatis","estarã en medellã­n y no podrã estar el concierto de zoetheband seguirã cuando se presenten rock al parque fail"
"2010-06-29","daniela_cortez","entrevistandrea holaaa te esperamos en medellin el club lamagiadeannie queremos carocruzosorio aaaa que bn ya estas en twitter saludos desde medellin"
"2010-06-29","danielasierravo","oficialmente la chica mã s elevada de medellã­n fb"
"2010-06-29","danielup","el cafã espresso en bogotã sabe tres veces mã s rico que medallo fact si vos sos de medellã­n y estã s en cpbogota utilizã tambiã n el hashtag medellinencpartyco"
"2010-06-29","defyuri","jjafroreggae de medellin se quiser o contato grita forte abraã e sucesso jjafroreggae mir coar movimento independente revolãºcionã rio comandos armados de medellin fazem um trabalho bem legal tudo apã s jjafroreggae tã em medellin se sim vale procurar o corpades um dos fundadores luiz fernando ã oriundo do mir coar"
"2010-06-29","diegofrancop","en medellin la ciudad de eterna primavera http myloc.me 8bulz"
"2010-06-29","doricoromeo","john y eduardo en medellin bendiciones ã xitos mis amigos"
"2010-06-29","economiacomco","soldados se visten de bicentenario recorriendo las calles medellã­n http goo.gl fb ejajt"
"2010-06-29","egamers","asã­ se viviã la liga interactiva postobon en medellã­n â ahora vamos a barranquilla http bit.ly bvdmfz"
"2010-06-29","eldontavo","medellincultura empezã el congresocultura en medellã­n y acã estamos trabajando quã gran evento telemedellin en medellã­n no los olvidamos bogotã se vive la fiesta nacional digital durante campus party http bit.ly d9t6s7 danielup si vos sos de medellã­n y estã s en cpbogota utilizã tambiã n el hashtag medellinencpartyco"
"2010-06-29","elempeliculado","sentado en el jardin botanico de medellin respirando"
"2010-06-29","elgeektor","angelita_marin igual que medellin sin mi tu dime jajajaja"
"2010-06-29","elroleins","mi espã­ritu hippie y fogatero adolescente se siente triste porque silvio rodrã­guez va a tocar en medellã­n no puedo verlo yoconfieso"
"2010-06-29","erikamabet","carocruzosorio bienvenida a twitter vas ver que la pasar muy bien saludos desde medellã­n para andre y ti bendiciones juanes te ves muy lindo en el corto dl video.hoy saliã rcn.sigue disfrutando d medellã­n eso oxigena tu ser y esa esencia q da ã xito"
"2010-06-29","estebanpalacio","scheiãÿe ich habe meine sprach vergessen mã ss ganz viel arbeite danke deutsche schule medellin"
"2010-06-29","etyomilleomar","laurisrestrepo hoy hablaron alla mi amor ya se comenzo todito con el favor d diosito pronto en medallo muaaah grax baby love u jesy_kita milenagiraldo leidyloza laurisrestrepo medallo donde estan mis sexysolteraas"
"2010-06-29","f3lixthecat1984","que hpta semana se viene para medellin y uno sin dinero asistir a todos los eventos pero vamos ver como hago fb"
"2010-06-29","fabvila","santana hall sao paulo brasil auditoria adida medellã­n colombia si estan en algunas de esas ciudades gosenlo"
"2010-06-29","factorgroup","con exito culminã nuestra participaciã n en la v feria de servicios empresariales organizada por anif medellã­n"
"2010-06-29","fonsecamonica","jhpelaez hasta el domingo pero viernes en medallo nada que coincidimos no me llamaron buabuabua mujeres w si jejjeje"
"2010-06-29","hastaabajocol","rk728hasrd hey mi pana saludos reportandome desde la ciudad de eterna primavera medellin colombia"
"2010-06-29","hernandgr","sttmed movilidadmedellin el metro de medellã­n solo esta prestando servicio para sur hacia norte tiene problemas mecã nicos"
"2010-06-29","horadelregreso","maã ana con jhpelaez sylvanagomez y amaluld en medallo ahi nos vemos"
"2010-06-29","intriago_cesar_","bueno serã irnos pa medallo papa"
"2010-06-29","isabelsalazarj","amaluld yo quiero a medellin piensenme mucho"
"2010-06-29","iwozik","i've just have lost two hours trying to find cheaper airfare columbia my gut tells that the idea of new year in medellin wasn't so good"
"2010-06-29","jardincosmico","si te gusta la astrobiologã­a mã ndame un directo invitarã a algo muy interesante en medellã­n"
"2010-06-29","jbuscalia","rafaeldme tu usuario es porq sos de medellin http myloc.me 8bsbe"
"2010-06-29","jennympwecuador","vaya promocion dolres para ir medellin colombia o eso si ke es gangaa"
"2010-06-29","jessii_9009","aqui jejeje muaa etyomilleomar jesy_kita milenagiraldo leidyloza laurisrestrepo medallo donde estan mis sexysolteraas"
"2010-06-29","jjafroreggae","meu novos amigos de medellin http tweetphoto.com beto e eve em medellin ja na correria das gravaã ãµes rolou um buraco vms ver algumas coisas cidade http tweetphoto.com"
"2010-06-29","john_mixgaleano","jbalvin http twitpic.com 211u0m q bien pero en medellin hay un club veces mas garnde y no solo de mujeres respetan kieren a b http tweetphoto.com jowell1 bien jowell bendiciones yelsid gran esponente colombiano diractamente desde medellin co"
"2010-06-29","jorgepedro","rico el helado de nata los cubanos del mercado medellã­n"
"2010-06-29","jpablonio","fncisco interesante todo lo de modding muy buena la conferencia campusero medellã­n"
"2010-06-29","jrinconh","bluelephant ojalã sean dã lares de los que hacen en medellã­n"
"2010-06-29","juanchulas","stiverp danielup si vos sos de medellã­n y estã s en cpbogota utilizã tambiã n el hashtag medellinencpartyco"
"2010-06-29","juansolor","bueno ahora les contarã el resto de la tardiada en medallo medellã­n siempre me ha gustado gusta y gustarã el clima la gente emprendedora energia del todo se puede ahora estamos en la calle del diseã o medellã­n serã que nos tomamos algo solo para facilitar el shoping"
"2010-06-29","julianaa_x3","sara spainiards are like the people from medellin they think they're shit lmfao ok wtf she's stupid"
"2010-06-29","julianagaleanoo","nicolasmayorca y despues una por medellin ingratooo"
"2010-06-29","krolinithap","medellin colombia and can not speak your language very well traducir.casi my whole"
"2010-06-29","la_geoloca","que sueã o tan berraco eso me pasa por trasnochar y madrugar en medellã­n"
"2010-06-29","lamegamedellin","wepaaaaaa la mega medellin al aire ya llega el megafono"
"2010-06-29","lamelli_131","mandame saludos sandra medellin y de mi parte atu hija ninelconde live on http twitcam.com 10xpr colombia medellin ninelconde live on http twitcam.com 10xpr hola me llamo sandra y soy de medellin por fa dime podemos ser amigas mandame un abraso ninelconde live on http twitcam.com 10xpr"
"2010-06-29","larubiatuitea","victor_ibanez uuummm entonces medellã­n estã mã s o menos bien pero podrã­a estar super jjejeje"
"2010-06-29","legardal","con ganitas de ir a medallo el puente ojalã q si"
"2010-06-29","leidyloperah","noelschajris noelll y porque no viniste a medellin es justo"
"2010-06-29","leslyvalbuenac","feliz porque me voy a medellin al concierto de silvio"
"2010-06-29","linis_gonzalez","randynotaloca randy cali y medellin te esperan para acompaã arte en tu cumpleaã os lindo dia en la ciudad de medellin"
"2010-06-29","lopongoaca","juemaquina_ jajaj guevon y yo te mando quesitos de medellin vos no hace nada hablas mucho p"
"2010-06-29","losmanires","kicobautista asi podras comparar lo que dices en nueva york y medellin te da envidia la seguridad aqui vzla no hay"
"2010-06-29","luz_ines","en medellin parece q han cambiado algunas normas d trã nsito los lentos y las motos van x el carril de la izq uno adelanta por der fb"
"2010-06-29","macovhana","saludos a todos los musicos que participarã n en el congreso medellin para eka migue y toda la banda"
"2010-06-29","malalita_","noelschajris por quã no te das una pasadita medellã­n"
"2010-06-29","mambru72","imajino q en agosto betancur__e mambru72 y cuando vienes a hacer visita aqui medellin colombia"
"2010-06-29","mandrackprod","promoã ãƒo oficial par de ing.na faixa medellin no rancho guarulhos http bit.ly ab3gmp"
"2010-06-29","marce_alzate28","maximelainc saludooos maxii medallo presenteee"
"2010-06-29","mauromosquera","congreso de cultura en medellã­n para los que no se van puente fitopaez no dejã transmitir su prã ximo concierto en medellã­n seremos una ciudad de pobres corazones"
"2010-06-29","maximanpr","marcelacangri maximelainc saludooos maxii medallo presenteee colombia mano arriba"
"2010-06-29","melithemermaid","maã ana a medellin por fin lo maluco es q me toca hacer un informe de libro"
"2010-06-29","mrfrankofficial","carocarito2 trebolclan1 gracias amor igual te queremos medellin nos hace mucha falta bendiciones de parte trebol clan"
"2010-06-29","mxchristian","medellã­n llegando y corriendo a junta de revisiã n pendientes con el equipo sap"
"2010-06-29","naranjalia","mardazul mardita vives en medellã­n como decã­a nuestro profesor la parroquia"
"2010-06-29","nforonda","medellincultura empezã el congresocultura en medellã­n y acã estamos trabajando quã gran evento"
"2010-06-29","norelys_oficial","paospain mjaramillolujan hola pao como estã n los preparativos de wild on medellã­n"
"2010-06-29","paoespanapress","preparando el plan de medios reykon_el_lider llega miss canada a colombia e entertainment se toma medellin feliz"
"2010-06-29","pelucavieja","nanda_ en realidad chupar piã a es un eufemismo afectado medellã­n jalã bamos trompa"
"2010-06-29","pepelobo78","no hay que inventar otros paã­ses han pasado por estoâ vean la conferencia de sergio fajardo ex alcalde medellã­n colombia arnemx no hay que inventarle mucho ya lo hizo fajardo en medellã­n el problema la clave estã una autoridad local fuerte"
"2010-06-29","perlatoro","necesito a alguien que pueda tabular unas encuestas y digitarlas si tienen info por dm en medellã­n gracias"
"2010-06-29","radiosantafentc","capturan dos hombres con material explosivo en medellã­n las ãºltimas horas la policã­a metropolitana del valle http bit.ly c5szxr"
"2010-06-29","radiotiempo1059","los personajes mã s influyentes en el mundo â quiã nes son opina ya radio tiempo medellã­n"
"2010-06-29","rake0606","yoconfieso q por venirme a vnzla dejã proyectos sin concluir y puede ser nadie me vuelva qrer en medellã­n pero creo valiã la pena"
