"date","username","tweet"
"2021-01-12","vidal_jei","seã ores termivalledupar como serã­a para que les dieran un contrato y asear las afueras estã n terribles con tanta basura eso fue en medellã­n este puente festivo uwrnis9eu2"
"2021-01-12","visi0naria","jumajara diegoasantos medellincuenta1 mas_medellin revocatoriadq asã­ se habla juan manuel ðÿ me extraã a la mediocridad de los que le hacen caso estadã­stica cuando existen serias razones para sacar adelante una revocatoria no saben lo significa retar un paisa"
"2021-01-12","wegilaz","iss medellã­n colombia 5gxdlxcaa2"
"2021-01-12","ximecifuentes60","alfredoramosm serã­a bueno poder hacer algo antes que acabe con medellã­n y las empresas"
"2021-01-12","yosovah","luisernestogl medellã­n y bogotã cuentan con muy buenas facultades de medicina que sacan promociones por montones entonces los mamarrachos queanejan desprecian profesionales la salud mudos quietos"
"2021-01-12","zoologicoscdmx","en conjunto con el dr rodrigo medellã­n rodrigomedellin conocido como batman de mexico y su equipo estudiantes se detectaron murciã lagos trompudos especie amenazada extinciã n polinizando alimentã ndose algunos cactus zoolã gicodechapultepec em4wrorsjd"
"2021-01-12","zullyfajardo1","diegoasantos si santos su tã­o se metiã y gastã miles de millones en un plebiscito serã­a serio pedirle a jms que devuelva la plata hizo gastar al estado no lo cumpliã asã­ le guste el medellin serã revocado"
"2021-01-15","abogadohenao","atacan a quintero hasta en los programas radiales estã n invirtiendo muchos recursos para impulsar la revocatoria venderã el alma hacerse al poder uribista medellã­n"
"2021-01-15","alonsoceres1","quinterocalle lo unico cierto es que si este fin de semana solo aplica en la ciudad medellin toque queda continuo perdio daniel quintero quedo claro"
"2021-01-15","aloperadim","santymartinezm dim_oficial radiomunera elpoderoso_dim infodim informatedim capsulasfutbol juancamilorpog jorgepiscisrpo jfcadavid elgeneral1350 paisitamunera santy por que medellin va con el equipo alterno"
"2021-01-15","camilohoyos2016","en medellin cortina de humo alumbrados cali feria virtual y bobota publicidad vacaciones a costa rica ahora resulta que no hay ucis disponibles"
"2021-01-15","cedieleduardo","malparido alcalde de nada sirven estas medidas preventivas si durante las fiestas todo estaba normal estos toques queda y restricciones no a alturas solo para hacer tacos en medellin es un caos nisiquiera he podido desempacar maletaszzz"
"2021-01-15","claragiraldo","ruben0628 gobantioquia si pero en medellã­n comienza hoy asã­ que los tienen pasar por para llegar a la casa entonces"
"2021-01-15","conexionwin","â œyo creo que junior tiene la mejor nã mina y uno puede decir fue el se reforzã porque llevã a sambueza medellã­n bastante bienâ meluklecuenta conexiã nwin g5atmoix31"
"2021-01-15","copdeb","lo mã s triste del dã­a de hoy es el daã o que se le hizo al amva ya sabemos en estos tres aã os no va a haber trabajo colaborativo pero me preocupa la desconfianza vaya estas administraciones van mirar con medellã­n"
"2021-01-15","danimelma","palabras de sensatez para el dr alvarouribevel y los promotores revocatoriadq mas_medellin medellincuenta1 gracias jcvelezuribe una medellinunida es medellinimparable"
"2021-01-15","elpoderoso_dim","medellin deberã­a de ir con los mismo a quilla cual descanso si apenas llevan un partido y lo que necesitamos es ritmo competencia"
"2021-01-15","feelujutenvibe","ostrava maly medellin"
"2021-01-15","germaneduardoa","asã­ es como se rã­e este miserable de medellã­n"
"2021-01-15","hedgar62","lcvelez el que promoviã un plantã n hoy en medellã­n es una actividad irresponsable y criminal"
"2021-01-15","hernanc1919","ferney790511 quinterocalle pinturita hace su trabajo muy bien o acaso no ven como acaba con medellã­n"
"2021-01-15","itsyourchoosie","medellã­n iktm29jwhf"
"2021-01-15","jecelyc","luisalfreramos no entiendo que pasa en medellin tan negligente resulto el nuevo alcalde un aã o acabo con la ciudad"
"2021-01-15","jennyme82729422","ivanduque seã or presidente cuidado come en cualquier parte de medellã­n tenga suena exagerado pero cocinero confianza enserio"
"2021-01-15","jessica18143349","natiibedoya la supo engaã ar pasã ndose por independiente aprovecho de gente cansada un lado y el otro saliã lo peor medellã­n"
"2021-01-15","joaogmaz","elipi9 quinterocalle cuidado que el toque de queda inicia maã ana en los otros municipios del valle aburra pero municipio medellã­n si hoy a las pm"
"2021-01-15","juanitotrucupe2","mariafdacabal bobo hp diã permiso para todas las marchas contra el gobierno central y ahora que medellã­n estã en la inmunda con covid ahã­ si habla de responsabilidad social mk tan grande"
"2021-01-15","juanmatoer","natiibedoya petrogustavo vean a uribe llamando plantones en medellã­n quã oportunista incitando manifestaciones pleno pico de pandemia izqd2ot0zj"
"2021-01-15","jurassonic","con lo que yo admiraba a anibalgaviria y ver bajo ha caido da grima las malas decisiones catrasca se juntã quinterocalle cagã asinosepuede parperverso malacombinaciã n antioquia medellã­n llevados por directrices pã simos gobernantes"
"2021-01-15","lion_omutante","mariamesa77mesa quinterocalle medellã­n no les pertenece jajajajaja estã cagado miserable saldrã por la puerta de atrã s"
"2021-01-15","luziana30","scamachom1 soyandresalcedo camilosalazarre quinterocalle estamos como por este payaso politiquero que espero fervientemente sea revocado medellã­n no merece tener de alcalde a inepto"
"2021-01-15","lzmm2614","quinterocalle ya que le exige a alvarouribevel yo exijo usted nos respete no jueguen con nosotros descarado cree esta cargo de narnia o solo da por hacer brutalidad entiende medellin aguanta mã s sus malas decisiones"
"2021-01-15","marticalzate","colapso en las vã­as de la ciudad san juan cerrada por protesta empresarios bares y restaurantes una colapsada improvisaciã n esa es medellã­n del futuro ðÿ"
"2021-01-15","maurotoro81","otra vez toque de queda en medellin osea que me toca aguantarme todas las fiestas los vecinos todo el fin semana necesito un pueda descansar"
"2021-01-15","mengaana","medellã­n prã cticas jadbbmmlyd"
"2021-01-15","njroca","sebas8516 alcaldiademed mas_medellin alfredoramosm revocatoriadq en aã os cuantas pandemias te han tocado joven"
"2021-01-15","odairtrujillo","alexflorezh quinterocalle alex â dã nde estuvieron los gestores de educaciã n en medidas cuidado el centro medellã­n durante meses reapertura no disque esta es la administraciã solo esa econã mica estrategia nos tendrã­a hoy sin tener que improvisar como hace quintero"
"2021-01-15","oscarjmadrid","quinterocalle que os peguã un tiro de una vez el alcalde rolo en medellin toque queda ãºltima hora para generar aglomeraciã n masas dã­a quincena brutalidad es esa"
"2021-01-15","ramirociencia","salvo medellin que se quedã solo en resto valle de aburrã toque queda serã desde maã ana al atardecer lunes es decir horas covid_19"
"2021-01-15","ruben0628","claragiraldo gobantioquia que digan una de las excepciones medellin"
"2021-01-15","santiagoangelp","â en quã escala de doble rasero e incoherencia total se encuentra el aplaudir la reuniã n una minga indã­gena con miles personas capital del paã­s y declararse indignados por un plantã empresarios medellã­n ante toque queda"
"2021-01-15","sanvalgo","por medidas improvisadas los dueã os de miles negocios en medellin no solo tendrã n grandes pã rdidas la cuarentena sino que tambiã perderã todo el abastecimiento tenã­an para fin semana concã ntrese lo debe alcalde quinterocalle"
"2021-01-15","sebas8516","njroca alcaldiademed mas_medellin alfredoramosm revocatoriadq pues me tocã la de guerra pablo escobar que ni a tienda se podã­a ir y durã mã s aã os con eso basta"
"2021-01-15","soscolombia2","fuera quinterocalle de la alcaldã a medellã­nâ ï revocaroriadanielquintero ðÿ‘ž"
"2021-01-15","volveremos2016","jamn_24 sebasareizaxyz yo nose pero este hijueputa es el peor alcalde de medellã­n en mucho tiempo que ni a federico siendo tan malo lo iguala"
"2021-01-15","williamyeffer","debemos continuar con el autocuidado juntos le ganaremos al covidãƒ es momento de unirnos y trabajar en un solo sentido para salvar vidas segãºn datos entregados por crue a corte pm del dã­a hoy medellã­n cuenta camas uci una ocupaciã n"
"2021-01-15","yolanda39147668","por eso la revocatoria es un acto de decencia orgullo paisa berraquera y proteger a medellã­n antes que destruya del todo ese payaso"
"2021-01-18","altair_md","j_muvdi ese cafã es delicioso lo descubrã­ de pura casualidad cuando vivã­ en medellã­n y siempre que visito la ciudad procuro traer un par libras â ï"
"2021-01-18","andrewjohnsnow","clerugbyleague i know it's union but thought you might appreciate a great story about the difference rugby and sport in general can make colombia murder medellin amp bet that changed life dtk9mqrb1z"
"2021-01-18","avaluostoro","acaba de publicar una foto en envigado medellin colombia 7hparo36ys"
"2021-01-18","exchirrete","ojalã mi parcero se quedã un mes en medellã­n para yo quedarme con el apto todo"
"2021-01-18","jesusortizm14","mas_medellin sencillo porque carro loco debe salir de la alcaldã­a medellã­n antes que acabe con lo poco queda fuera yaaaaaaa"
"2021-01-18","juandav2309","en el trabajo me van a resultar mã s fã cil viejitas millonarias enfermas quã amor medellã­n ya la tengo clara nuevos horizontes bx1hthrzrk"
"2021-01-18","julian_pulga","hoy el peor dã­a en tacos medellã­n de nada sirviã encierro finde dã nde quedã teletrabajo ya puede ir retornando pico y placa"
"2021-01-18","juliogarciaz","ã scar sevilla del equipo medellã­n ðÿ quien llegã 2do en la segunda etapa de vueltaaltã chira2021 ðÿš que comprende el recorrido km entre ejido mã rida lagunillas enviã un saludo a todas las personas siguen esta ediciã n desde sus hogares lavueltavaatucasa jsj2raiddm"
"2021-01-18","juliogonzalezvi","la revocatoria llevaremos a cabo contigo sin ti o contra xq medellã­n sã­ nos pertenece confidencial politizaciã n de fenalco que llevã su director registrarse favor daniel quintero y en sus asociados lhga9bjpsb"
"2021-01-18","ladyhurtadob","quiero como medellã­n ðÿ"
"2021-01-18","laruedacolombia","vueltaaltachira2021ðÿ ðÿ ªðÿš ciclismocolðÿ ðÿš el ciclismo de colombia protagonista hoy en la lavueltachira que cumpliã su segunda jornada oscarsevilla76 team_medellin ªðÿ fue segundo con mt roniel campos atleticocycling misma posiciã n ocupa cg a segundos cmk2jyvbww"
"2021-01-18","ldbr0627","mis amigos hay tiquetes baratos para ir a medellã­n estã fin de semana vamos yo ustedes creen que soy millonaria o ðÿ tambiã n en cuanto el tiquete mine"
"2021-01-18","navarrowolff","encuesta de media hora estã acuerdo con la revocatoria del mandato alcalde medellã­n"
"2021-01-18","nicozame1960","y para cuando llegaran las vacunas a san victorino en bogotã al hueco medellã­n o centro de cali barranquilla el covid no se escaparã del negocio"
"2021-01-18","oscarjuli5","el departamento de antioquia hoy reporto victimas covid municipio medellã­n registra que equivalen insisto las cifras con andreeuribem no rebajan del y presenta planeas acciã n permitan numero disminuya inepta yikgqifq4y"
"2021-01-18","rodrialejanndro","que hubo bebe donde estas acabo de aterrizar en medellin ðÿž"
"2021-01-18","santi1ondono","rã pido que alguien le cuente al alcalde de medellã­n hay cuarentena estricta en bogotã para copie la idea a tiempo y no el mismo viernes las dos tarde"
"2021-01-18","stvngsr","wilmochileando cual es tu favorita entre medellã­n bogotã y cartagena"
"2021-01-18","theboxgrill","ðÿš atenciã n aprovecha con theboxgrill este cuponpedidosya de domicompras te regala 10.000ðÿ para tu cena o antojo notelopierdas escrã­benos alðÿ 3053412519ðÿ µ ðÿ medellin covid19 lunes18 enero2021 mondaymotivation night foodfest burgers welovegrill colombia g8qrdijwy2"
"2021-01-18","tosines","iâ m always interested in reading any new article about escobarâ s hippos medellin"
"2021-01-21","abogadohurtado","â gran equã vocaciã n medellã quã tristeza ya en la cima de parã bola vital descubrir que llamada fuerza juventud tiene misma entidad centrã­fuga viajando por las curvas vida a velocidad supera diseã o seã ores contraloriamed de esta fecha y aã os atrã s ustedes han cohonestado o estado en connivencia pasando agache sobre las irregularidades la contrataciã n indebida buen comienzo medellã­n contralora diga algo"
"2021-01-21","alejatobone","quinterocalle mineducacion andru877 olbedher daz4grace olgasevillar en medellã­n retiran alrededor de tutores del programa todos a aprender aquellos que llevaban un recorrido importante entre y aã os el esto no lo hizo la se antioquia"
"2021-01-21","ascetesis","acaba de publicar un video en medellã­n antioquia rinndbxjaz acaba de publicar una foto en medellã­n antioquia js0c2jphpl acaba de publicar una foto en medellin antioquia vf1rfo8qk8"
"2021-01-21","caribelatigo","stevenarce minsaludcol inscolombia vicecolombia fruizgomez supersalud mininterior ungrd ivanduque urnadecristal infopresidencia la positividad ha bajado y eso es importante esperemos una semana para ver tendencia sobre todo que con bogotã medellã­n cali acuartelados algo bueno tiene pasar"
"2021-01-21","claudialuci1018","ðÿ o sea q nunca hubo alcaldes competentes hasta ud llegã ficogutierrez es un inepto al lado suyo ni ninguna empresa estaba calificada entonces d donde era medellã­n una las ciudades mã s pujantes y desarrolladas cuento tan estãºpido tirano revocatoriadanielquintero"
"2021-01-21","defensorsolo_yo","horadelaverdad margaritarepo provocando y generando camorra en medellã­n revocatoria ya"
"2021-01-21","devimar_sas","paso totalmente habilitado en la vã­a entre medellã­n y santa fe de antioquia sector mestizal pr29 por favor recuerda transitar con precauciã n caso una emergencia comunã­cate al o somostuvã­a"
"2021-01-21","iamgovea","cã mo extraã o los restaurantes y heladerã­as de medallo"
"2021-01-21","katerinesuper","con casos nuevos registrados de ellos en medellã­n hoy el nãºmero contagiados por covid antioquia se eleva a reportan fallecidos saludantioquia minsaludcol"
"2021-01-21","lujuhies","jubuarango ya dejen de llamarlo â œpinturita œ lo que es un enemigo pãšblico medellã­n las cosas x su nombre"
"2021-01-21","luquecampo","denuncian acto de intimidaciã n contra lã­der revocatoria del alcalde medellã­n imbanbljqp otro â œperro izquierdistaâ con ã­nfulas dictador vaya ud al œcarajoâ tã­tere socialista"
"2021-01-21","navascatalina1","e_duperly juanpabangarita jajajaja cuando yo voy a medellã­n me emociono porque puedo ejercitarme en el tropical chic"
"2021-01-21","pablojllovasco","segãºn daniel quintero calle medellã­n funcionaba de milagro antes su llegada asã­ es el â œprogresismoâ atrevido y arrogante ellos nada previamente se presentan como redentores pero en la realidad terminan siendo inimaginablemente peor que cualquiera"
"2021-01-21","puerpusio","cyberprepago_ horas desde bogotã a medellã­n el webo se irã ir en bus cyberprepago_ medellã­n saliendo"
"2021-01-21","raulort81228532","alfredoramosm alvarouribevel lo dice el hijo y amigo de delincuentes no mires la paja del ojo ajeno les doliã que alguien quitarã alcaldã­a medellã­n ya saben inventar delincuente"
"2021-01-21","solucionesgb","segãºn quinterocalle medellin estaba en manos de ladrones hasta que ã l llegã los contratos eran chanchullos epmestamosahi hidroituango ahora buencomienzo se requiere urgente fiscaliacol cgr_colombia pgn_col actãºen todosxmedellin concejomedellin"
"2021-01-24","agilgustavo","quinterocalle ni ã pocas peores a esta recuerdo que medellã­n halla tenido una administraciã n tan nefasta cã mo la suya de verdad desastre alcalde"
"2021-01-24","albert_1954","fannygonzalezt lindo mi medellã­n ðÿ"
"2021-01-24","alvaro_mrg","quinterocalle siempre serã mã s costoso mantener un inepto incompetente arrogante si la argumentaciã n es por plata y no capacidad creo que tanto medellã­n como bogota corren peligroso riesgo manteniendo a estos personajes definitivamente se equivocaron ganã manipulaciã polã­tica"
"2021-01-24","angelloherre","danielquinteroresponda quintero se equivocã con los paisas subestimã a una ciudad que siempre ha caracterizado por su empuje y sentido de pertenencia pensã vendrã­a acabar la sus patrimonios le quedã grande medellin eso revocatoriadanielquintero"
"2021-01-24","dfmb61","ve da la casa hã gale un favor a medellã­n y devuelva esa plã tica"
"2021-01-24","dianatoroz","la esperanza sigue derrotando al miedoðÿ’šðÿ medellã­n futuro construye bienestar calidad de vida y oportunidades para todos danielquinteroresponda danielquinteroresponde"
"2021-01-24","diegoduque11","quinterocalle no se desprestigie basta con ver cã mo estã en medellã­n y ya entiende ã l x q de la revocatoria danielquinteroresponda"
"2021-01-24","elciego_66","poterios pote medellã­n estã llevada del putas con ese alcalde de mierda quinterocalle medellã­n estã llevada del putas con ud alcalde de mierda"
"2021-01-24","hosornogir","melba09182029a quinterocalle lo veremos maã ana en la cosa esa adiosdanielquintero danielquinteroresponda revocatoriadq revocoaquintero medellincuenta1 mas_medellin medcomovamos revocatoriadanielquintero medellinpiderevocatoria medellinnospertenece anamarqr yenny_villa071 lo veremos maã ana en la cosa esa adiosdanielquintero revocatoriadq revocoaquintero medellincuenta1 mas_medellin medcomovamos revocatoriadanielquintero medellinpiderevocatoria medellinnospertenece"
"2021-01-24","huracanado","julio cã sar turbay el presidente q patrocinã la grande exportaciã n d cocaina con show de nicolacito en pereira perdiã su hija diana cartel medellin ahora nieto miguel patrocinado x auv toma control polã­tico del senado y vengarã a madre como uribe padre"
"2021-01-24","jhoanbernal14","holmanfeliciano paoloarenas diariodeportes claratamarav willinavy johnpatriota016 prensagutierrez jhonjaimeosorio risalocahumor rafagol_linares julianmcespedes infodim juniorclubsa local vs dim_oficial partido junior medellã­n emp"
"2021-01-24","jmcadavid","diegoposadae hernancadavidma juliacorreanutt cedemocratico lo que quintero tendria pa mostrar es gracias al cd medellã­n distrito de tecnologã­a ponente el la plata para cierre financiero del metro fue gobierno nacional"
"2021-01-24","lucasacevedom","a los jovenes de medellã­n hay que alertarlos sectores incomodos con la matriculacero para educaciã n superior buscan revocar avances sociales apelando discursos vieja politica danielsequeda danielquinteroresponde quinterocalle"
"2021-01-24","luismarin76","quinterocalle seã or no es el cd somos los ciudadanos de a pie que queremos esta ciudad la cual usted ha ofendido desde llegã sacarlo busque enemigos donde hay su gestiã n terrible medellã­n si nos pertenece"
"2021-01-24","marcosfidelrios","olimpomartinez2 el padre de ivã n duque fue los primeros en denunciar la cercanã­a uribe con cartel medellã­n y miren al hijo"
"2021-01-24","mataw09","dmonvel quinterocalle alcaldiademed medellin mucha basura gente en las calles sin tapabocas colocando mãšsica e n"
"2021-01-24","revocatoriadq","mas_medellin danielquinteroresponda revocatoriadanielquintero grande medellin este mandato llegarã a su fin danielquinteroresponda revocatoriadanielquintero"
"2021-01-27","_jeremyhenao","dim_oficial tigo_colombia dale medallo de mi vidaa âš"
"2021-01-27","_leamsi","_renejavier salomã n el nene de medallo ferxxo4"
"2021-01-27","771david","daniel quintero con la aprobaciã n mã s baja para un alcalde en medellã­n aã os encuesta invamer revela que a gestiã de cayã puntos del al el rechazo su aumentã ymijnpiatz"
"2021-01-27","adrisgame","pinedaruizbog lfanzolac maya_logi bibibarreto9 ojitoscafeteros _adriosa gy_yamile _musica_amor jeanglik yurimarulanda27 themoonhare_ cae la tarde noche desde el occidente de medellã­n ðÿ ðÿœ 81g6utdyix"
"2021-01-27","alcaldiademed","todos tenemos algo por decir acerca de nuestros hã roes naranjas emvarias ðÿ iniciamos nosotros gracias mantener las calles nuestra ciudad siempre hermosas y resplandecientes incluso en tiempos pandemia ƒ â cuã l es tu mensaje para ellos medellã­n siemprelimpia pavwfzd5kp"
"2021-01-27","angibondgirl007","corbydavidson ryan_medellin great story i am so jealous ðÿž"
"2021-01-27","anti_fta","alejarojas_g tal vez le habrã n preguntado muchas veces si vives en medellin como hace para sobrevivir rodeada de esta caterva fanã tica e ignorante"
"2021-01-27","anttilaamy","corbydavidson ryan_medellin badass"
"2021-01-27","aplarrew","corbydavidson ryan_medellin only plays vivaldi right"
"2021-01-27","as_colombia","âœ â alineaciones confirmadas ðÿ š quindã­o medellã­n semifinales copabetplay ÿ centenario jp7yyebg5o mvfoptwnjs"
"2021-01-27","azurychamah","les comparto la luna y escena a esta hora en medellã­n klnkxximkd"
"2021-01-27","blackhat4444","corbydavidson ryan_medellin so awesome looks great"
"2021-01-27","cancherosau","cuantos mã s haciã ndole fuerza quindio contra el medellin"
"2021-01-27","cecilopez_m","mas_medellin ahora sale a decir que son cifras inventadas porque el es pobre y humildeðÿ ðÿ revocatoriadanielquintero"
"2021-01-27","chesanti18","ðÿ medellã­n 7wknqbfcop"
"2021-01-27","ciudad_morada","alairemoradanoticias en morada nos hace vibrar la mãºsica hoy les contamos quiã nes son los vidriosos que conforman pelados naciã medellã­n el y comenzã siendo solo un parche para divertirse pasar rato o3shkpeera"
"2021-01-27","danymenk555","revistasemana oscarperez3832 yo dirã­a que en toda la vida de medellã­n"
"2021-01-27","dfboll1601","corbydavidson ryan_medellin damn dude i've got a lump in my throat she's stunning"
"2021-01-27","diazconz_","un bello atardecã­ que conocã­ vi y querã­ en medellã­n ckzjsicehi"
"2021-01-27","didymus26","corbydavidson ryan_medellin awesome my grandfather used to refurbish wurlitzers back in the day he did a seeburg similar yours for family la it still pumps out tunes our game room free plays all jukeboxhero"
"2021-01-27","diegor246277085","gujcgyhvc encuesta5futbol jajaj no pues que chiste en una ciudad de mã s millones habitantes llene medellã­n el estadio y le ã creo campin lo a llenado asta pasto"
"2021-01-27","elnuevotestigo","el matarife segãºn la heredera del cartel de medellã­n"
"2021-01-27","equisdefuck","siempre con vos medellã­n arpddpoogb"
"2021-01-27","estebanrestre","la agenda de medellã­n estã enmarcada en todo el proceso reactivaciã n econã mica por eso desde alcaldiademed seguimos concertando con concejomedellin y los gremios todas las medidas para facilitar recuperaciã ciudad"
"2021-01-27","fakejuanhondo","corbydavidson ryan_medellin thatâ s amazing great story"
"2021-01-27","flyfish60","corbydavidson ryan_medellin awesome great story"
"2021-01-27","fridokhala","divisiondeariza â como quinturita con el covid y medellã­n me olvida"
"2021-01-27","fw_larry","corbydavidson ryan_medellin thatâ s awesome"
"2021-01-27","germanpatino","mix899fm el atardecer de hoy en medellã­n lunallena c3xi2gwvnu"
"2021-01-27","goldensaris","annyg1012 joda gracias por la idea jajajajajaja si en baq no se consigue imagã­nate medellã­n"
"2021-01-27","hope_donatella","buenasnochesatodos medellin ðÿ º fvxlydgciw"
"2021-01-27","humopoderosodim","dim_oficial tigo_colombia vamooooooos medallo"
"2021-01-27","inmokotagroup","espectacular apartamento en firenze santa marã­a de los ã ngees medellã­n antioquia colombia venta mh3xfgs3hx"
"2021-01-27","ivan8754","paolaholguin el que yo conozco fue renuncio a la alcaldã­a de medellã­n los meses acabã con trabajo formal las chuzadas ais falsos positivos etc eso tambiã n lo incluyo o solo escribe les conviene"
"2021-01-27","jarnold2232","corbydavidson ryan_medellin sheâ s a beauty"
"2021-01-27","jm_tabare4","thenotoriousgnz llevandole la contraria a todo el mundo medellã­n va terminar en un domo"
"2021-01-27","josenes78445616","juliogonzalezvi por medellin y nuestros derechos ðÿ"
"2021-01-27","jperezj1","medellã­n ryu648pmdv"
"2021-01-27","juanespapeeh","volvã­ a jugar fãºtbol despuã s de la lesiã n por fin ðÿ ya quiero estar en medellã­n para el partido que vamos organizar con amigos y seguidores âš ï ðÿ’ªðÿ"
"2021-01-27","jundog98","corbydavidson ryan_medellin sheâ s a beauty"
"2021-01-27","klpickens","corbydavidson ryan_medellin you have a wall que vivaldi"
"2021-01-27","lachivaalerta","alerta la chiva medellã­n capturados dos presuntos sicarios en belã n policiamedellin delincuencia cã maraslpr iahyzsbztu"
"2021-01-27","letraroja2","la mujer se intentã robar bicicleta muy cerca del mercado medellã­n â vy4omoczzl"
"2021-01-27","lilianarodrigo","y en medellã­n serã­a una inversiã n"
"2021-01-27","ljil81","daniel quintero con la aprobaciã n mã s baja para un alcalde en medellã­n aã os bfisjptrye"
"2021-01-27","maiky_medellin","pbflz7qzr9"
"2021-01-27","mandypher","dabscape medellin_tattoo yes ðÿ"
"2021-01-27","marfanjaramillo","arq_medellin indicã quã le gusta oremos por el mundo entero ã sta crisis de azota con ste bicho covid 19ðÿ dios dice venceremos tu y todas las familias levante en fe empieza a calamar yo responderã esta batalla porque nunca falla bendiciones nqvnjajndb"
"2021-01-27","martmauri2","y como siempre el arrastrado ejercitocolom lamiendo trasero al cartel de medellin"
"2021-01-27","mdfarmacologo","autopista medellã­n bogota cerca a guarne pm y sale esta luna que parece de dã­a la pandemia no nos haga olvidar las cosas hermosas vida 7llaf0qzef"
"2021-01-27","mdmost","corbydavidson ryan_medellin looks great if youâ re looking for more 45s try forever young records in grand prairie 8vwbcutyuu"
"2021-01-27","medellin_nfl","omarkelly crm3nswfbb"
"2021-01-27","mikecastellucci","corbydavidson ryan_medellin love it seeburg best part is that plays the records vertically no licorice pizza there"
"2021-01-27","nyc_p1","corbydavidson ryan_medellin that's effing amazing ðÿ"
"2021-01-27","olgercat","viendo las encuestas de bogotã y medellã­n veo factible la revocatoria daniel quintero claudia lã pez va en caã­da libre perdiã puntos estã aprobaciã n su gestiã revocatoriadanielquintero revocatoriaclaudialopez"
"2021-01-27","onedayyoudo","mi abuela se vino desde medellã­n a cuidarme por lo de las cordales y en dã­as ya me hizo sudao pollo frijoles con chicharrã n sancocho posta hamburguesa burritos omg voy pesar kilos fin mes"
"2021-01-27","pacho_carlos","metrodemedellin uno encontrar el amor en metro de medellã­n le pido al gerente que gaste la fiesta boda ðÿ saludos desde oriente antioqueã o"
"2021-01-27","pizzahutbogcol","vivir con actitudhut es hacer una fiesta de sabor los miã rcoles junto a tus personas favoritas disfrutando tu pizza siempre ðÿ âœ pã­delo domicilio žbogotã žcali žneiva žmedellã­n mzvkafikow rappi ifood ntxxxgd1g6"
"2021-01-27","quevisajelalaif","ðÿž dale medellã­n hoy te he querã­ alentar para ser campeã n hay que ganar"
"2021-01-27","quinterismodim","dim_oficial tigo_colombia el medallo es un sentimiento no se explica lleva bien adentro ðÿž ðÿžµ"
"2021-01-27","rodrigo49323726","claudialopez esta inepta y el rata de medellã­n van es para afuera una ya sienten pasos animal grande"
"2021-01-27","semanaempleo","top story nexartecolombia ofertaslaborales si tienes experiencia de mã s tres aã os como gerente cuenta it â ã sta es tu oportunidad lugar medellã­n âœ envã­anos hoja vida alertastrabajo alertasempleo itâ 8fgi60kfnx see more 495wgn0dem"
"2021-01-27","sergioitobonc","saludos concejal y semejante abuso se quedã asã­ nada que hacer legalmente contra esta sra revocatoriadq medellincuenta1 medcomovamos sinlamente mas_medellin bernardoaguerra alfredoramosm margaritarepo"
"2021-01-27","soyocampojuan","vamos medellã­n"
"2021-01-27","steveru13718676","corbydavidson ryan_medellin i have an old jukebox that want to get working very similar the story you told on ticket can give me contact information for ron thanks"
"2021-01-27","suricatalab","historiasdeemprendimiento snappr_co el emprendimiento que ya es hoy marketplace de fotografã­a mã s grande estados unidos un equipo ingenieros colombianos apoya ã xito la firma desde medellã­n vã­a revistasemana wx7pqxx0bh"
"2021-01-27","tedgangi","corbydavidson ryan_medellin i had a rock ola as kid epic"
"2021-01-27","thefakejackruby","corbydavidson ryan_medellin thatâ s badass great segment today"
"2021-01-27","thegaprock","corbydavidson ryan_medellin opulence you has it"
"2021-01-27","thegmbaxter","corbydavidson ryan_medellin absolutely stunning love your framed music posters too"
"2021-01-27","therealallain1","corbydavidson ryan_medellin dude that's amazing i'm so glad it's bringing joy to you and your family"
"2021-01-27","tonyaugust302","corbydavidson ryan_medellin cool i like the framed concert posters on wall hereâ s some of our concerts attended y7m6emcutf"
"2021-01-27","tvdeldepor2","copabetplaydimayor lacopaxwin deportes quindio vs medellã­n â hrs ðÿ º winsportstv con ðÿž jotasmantilla dperezdeportes aoasqbv0ss"
"2021-01-27","uribista2020","jumajara ivanduque sibaritamayor ghitis argirocasta58 criticolombia medellincuenta1 juliogonzalezvi mas_medellin revocatoriadq bernardoaguerra alvarouribevel la consulta del partido liberal de calle mil millones anticorrupciã n verde fueron un derroche revocatoria no les gusta porque es en contra ellos asã­ democracia que"
"2021-01-27","uwaganbigaon","kinsay naa sa medellin altercebu cebualter"
"2021-01-27","wbeimarlodice","ðÿ copa ï semifinal partido ãšnico armenia ÿ centenario quindã­o šï medellã­n âœ confirmadas wbeimarlodice rmj0vfdmff"
"2021-01-27","wbeimarmunoz","ðÿ copa ï semifinal partido ãšnico armenia ÿ centenario quindã­o šï medellã­n âœ confirmadas wbeimarlodice yg4fqhx94z"
"2021-01-27","zureperez2707","laromicita13 de medellã­n para el mundo ome jajajajajaja"
"2021-01-30","130nar2","tanto que escucho quã hubo bebã dã nde estã aaaa acaboooo de aterrizar en mede llã­n y nada aterrizo medellã­n"
"2021-01-30","abrahamsoto01","alvarouribevel y a usted betancur no fue el que echã de la alcaldã­a medellin hace aã os jajaja se le olvidã este virus estã rondando pero ya vamos aplicar vacuna para extinguirlo descarado uribismismo"
"2021-01-30","acivico","importante leer este testimonio de alguien que ama profundamente a medellin colombia y es uno las mayores lã­deres innovaciã n importante leer este testimonio de alguien que ama profundamente a medellin colombia y es uno las mayores lã­deres innovaciã n"
