"date","username","tweet"
"2018-04-23","agenciaappmed","el pasaje junã­n â œla calle del resbalã nâ fue primer paseo peatonal y comercial de medellã­n durante muchos aã os eje comercio lujo la ciudad bulevar preferido para callejear ir compras o almorzar hoy en personajesdejunã­n te contamos cã mo cambia 1ixdntjy5h"
"2018-04-23","aleuship","â serã que en otras ciudades del paã­s estarã sucediendo lo mismo medellã­n con labodegadefico eso explicarã­a el alza las encuestas de duque y su soledad plazas"
"2018-04-23","andreshd1982","i'm at el poblado in medellã­n antioquia z1bfrnrps6"
"2018-04-23","andresm1985","recuerden q el hoy alcalde de medellã­n pedã­a uribe lo asesorarã en seguridad y su secretario tenã­a nexos con criminales dnzzhowo2q tambiã n aprenderã­a d la estrategia desinformaciã o a peã alosa gastando recursos pãºblicos hsj1fyxqyw"
"2018-04-23","andreszake","mario_sabato lulazo desde medellã­n en un dã­a de 30â kqgvwi8xag"
"2018-04-23","brandon1992adc","pero juzgan y madrean a petrogustavo por un comentario hacia las ffmm tratan como ã­dolo popeye si con p escobar hubieran repartido flores en ves de bombas medellin el paã­s â hasta donde llega descaro dios 96mk8w4me8"
"2018-04-23","camilocalleo","fajardoensegundavuelta por su experiencia que ya lo ha demostardã como gobernador de antioquia y alcalde medellã­n porque representa una autã ntica renovaciã n frente a los mismos con las mismas sepuede"
"2018-04-23","canaltropicaltv","a la cã rcel el padrastro que habrã­a asesinado niã o de cuatro aã os en medellã­n zqymh1qage vã­a canaltropicaltv"
"2018-04-23","colombiaflash","alcaldã­a de medellã­n niega que contratista cree cuentas falsas en ctwydsrsua cã mo sobrevivir al dã­a sin carro y moto en medellã­n xczph9zeoe"
"2018-04-23","diegobarrantes","algunas capturas de lo que fue alex m.o.r.p.h en medellã­n gracias a todos los asistentes â larga vida para el trance ðÿ œ paradiseoftrance apoyoaltrance unidossomosmas"
"2018-04-23","e_contractuales","trabajo si hay se requiere auxiliar administrativo a para laborar en medellã­n tã cnico o tecnã logo con experiencia mã­nima de aã os interesados enviar su direcciã n correo electrã nico por bsqcmvansc"
"2018-04-23","edumedellin","â en la ciudad pensamos espacios para todos alcaldã­a de medellã­n y empresa desarrollo urbano no solo construyenâ el infraestructura urbana socialâ las personas muy pronto a favor tus mascotas se transformarã vq4glfropj"
"2018-04-23","elkardona","angelicalozanoc jerobledo sergio_fajardo el ni transa solo se hace de las gafas con los mafiosos medellã­n y deja que pasen como si nada pacto del fusil la donbernabilidad tampoco rechaza apoyo explicito argos despojadores tierras en montes marã­a"
"2018-04-23","facultadderecho","la udea participã en el encuentro de directora acnuramericas renata dubini con red actores institucionales medellã­n para asesorã­a y asistencia a personas necesidad protecciã n internacional corpopcionlegal johnarboleda63 a5jafleh31"
"2018-04-23","flotabernal","maã ana martes de abril en nuestra ciudad y el ã rea metropolitana tendremos dã­a sin carro moto desde las a.m hasta p.m dentro del marco la celebraciã n tierra confianzaciudadana cuidemosnuestroplaneta medioambiente movilidad medellã­n ai3fhstfjg"
"2018-04-23","frankfuentesc","si en medellã­n los rayos dan miedo cali parece que cayeran la puerta de casa.ðÿ ðÿ colocalaschanclasencruz"
"2018-04-23","gabsgimenez","cada vez que veo un video de piso21 crece mi teorã­a todos los hombres medellã­n son hermososðÿ ðÿ â ï como hacemos"
"2018-04-23","grafikaante","la medellã­n de los s ahora en formato digital labodegadefico vergonzoso ficogutierrez dojfhkpqoe"
"2018-04-23","haciaelumbral","el espã­ritu del documento de medellã­n vivo despuã s aã os toda una lecciã n silviojbaez fao5oba8df"
"2018-04-23","jaan0924","darã­a lo que fuera por ir asã­ sea unos minutos a medellã­n ðÿ"
"2018-04-23","jdanilocorrea","andreajaramil14 nacionaloficial desconozco del tema pero me imagino que a la mayorã­a de los murales en medellã­n y ã rea metropolitana les aã adieron copa libertadores"
"2018-04-23","juanhenao24","china sabe cositas apenas pero pa los moteros de medellã­n ihqols2yxt"
"2018-04-23","julianhadriano","vea pues labodegadefico creã la bodega de petro lo que me sorprende es al centro democrã tico le trabaje todo el mundo gratis desde hampã n jj rendã hasta alcaldã­a medellã­n son sirvientas por convicciã misteriosos los caminos del seã or"
"2018-04-23","kienyke","estas son las vã­as por que no podrã transitar en el dã­a sin carro medellã­n â ðÿš hxelj7qr1d qdhqvstqb9"
"2018-04-23","marcosibarraley","quiere pelearle medellã­n al escobar"
"2018-04-23","marthayolanda63","eps_famisanar fusanoticias fusagasuga mal servicio eps famisanar no entrega autorizaciones bien se va a cita bogota paciente aã os con trombosis cerebral prioritaria y la atienden falta autorizaciã n angelica medellã­n mala funcionaria"
"2018-04-23","michelgomezrami","alfredoramosm no creo el alcalde de medellã­n siempre ha sido del centro democratico es mã s mucha gente pensamos que en la contienda electoral por alcaldã­a era presidente campaã a econã mica historia contra continuidad modelo error eran los mismos"
"2018-04-23","miguenzal","la lã­nea como medellã­n los capos del hachã­s montan una cooperativa para abaratar costes xbnfhlx0wa"
"2018-04-23","moonspell","soundcheck medellã­n jqdfy83lvj"
"2018-04-23","noregistraos","ahã­estã pintadamiputavida que llevo mã s de un aã o rogã ndole a danielsampero traiga miputaobra medellã­n"
"2018-04-23","ramiro150402","gracias a dios lo de falcao no es grave espnfc saludos desde medellã­n"
"2018-04-23","robrgarcia","i'm at cabezarota in medellã­n antioquia sjzxjosj3w"
"2018-04-23","ronaldelkilla","empezardecero ronald el killa â œ lenny tavarez comingsoon en medellã­n antioquia eq5ehu6ljo"
"2018-04-23","scontrerasb","medellã­n libertad exilio baohsmikx6"
"2018-04-23","utwnicolas","asã­ trabajan los uribistas de labodegadefico trolls pagos con cuentas falsas les pagan recursos la alcaldã­a medellin para difamar y atacar haciendo campaã a sucia trata beneficiar ivanduque punta mentirar son una verguenza cxnu5ylrvd mientras tanto desde la alcaldã­a de medellã­n y con impuestos ciudadanos montan labodegadefico para hace campaã a sucia en beneficio del candidato uribista ivanduque basta t8zus1tqsj"
"2018-04-23","waimais","medellin___ wonderfulnigga il y arrivera s'en donne les moyens croã t en lui ã du talent autres c'est secondaires dans sa rã ussite"
"2018-04-23","wfp0123","liverpool_mi uff mucha ansiedad pero creo que nos veremos en kiev saludos desde medellã n colombia"
"2018-04-26","_latimida","quiero vivir en medellã­n"
"2018-04-26","alberto69056501","no nos engaã emos sergio_fajardo ha demostrado que es inepto para administrar medellin y antioquia ã s encantador de serpientes malos manejos dineros pãºblicos ademas como educador deja mucho desear todo lo manda a google entonces sabe el pais merece respeto gqudktihmf"
"2018-04-26","caesar_medellin","realdonaldtrump 1st timothy read learn and obey first corinthians backs it up acts is jesus as the holy spirit gave to saul john luke acts1 when ascended left instructed apostle lay foundation for all churches wich body of christ"
"2018-04-26","camilodiazurrea","hay que transformar el paã­s cambiando los dirigentes tradicionales andan de pelea porque se repartieron mal pastel entre ellos sergio_fajardo demostrã capacidad transformando medellã­n y antioquia adiã s a siempre con su corrupcionradical peleas keu5kpwisg"
"2018-04-26","ceo_atc_","nuestra solidaridad con los transportadores urbanos de medellã­n que el dã­a hoy fueron vã­ctimas terrorismo la incineraciã n un bus servicio pãºblico solicitamos acciones urgentes a mindefensa no podemos perder ciudad ficogutierrez policiamedellin"
"2018-04-26","eltiempo","â a quã se debe el incremento de la violencia en medellã­n lfy4s2nypb 3nmbitvq3i"
"2018-04-26","hablalogato","osea la medellã­n de siempre que nadie habã­a querido ver un8bg8kpnx"
"2018-04-26","ingyesidalarcon","tbt con aycsystem en medellã­n evento lacnic onthemove informã ndonos sobre el despliegue deâ ue1mzj2n25"
"2018-04-26","jccaperiodista","pesebre y pichi ambos detenidos en cã rceles estarã­an detrã s del plan para alterar el orden pãºblico medellã­n especialmente la comuna robledo detalles noticiastm pm telemedellin"
"2018-04-26","jstephanperez","take me back to medellin ðÿ te extraã o â ï tbt medellã­n antioquia opt3xgnf2x"
"2018-04-26","manuel_orrego","mateoisazag por ahã­ hubo un alcalde que dijo medellã­n habã­a cambiado del miedo a la esperanza lo no fue eso gracias dejã gobernar los combos partes de ciudad"
"2018-04-26","ondashorizonte","la presidenta del concejo de medellã­n aura marleny arcila giraldo respalda institucionalidad y las medidas seguridad tomadas por administraciã n municipal instituciones fuerza pãºblica en aras garantizar zonas afectadas"
"2018-04-26","paniaguadanny","i'm at corralito burguer in medellin antioquia pl1tf1vhmy"
"2018-04-26","parahombrescol","â a quã se debe el incremento de la violencia en medellã­n wepkxzngk0"
"2018-04-26","riverachavesorl","monicamontes081 bueno y el cinismo estal que me propusieron ser amigos con derechos claro cuando yo fuera para medellin"
"2018-04-26","sobriftjosue","quemaron un bus por mi casa y uhhh medellin esta en merooo peligro"
"2018-04-26","sonataopso","nandor1966 georgemolos linitapilla monydiaadia sergio_fajardo â por eso la contralorã­a lo eligiã el mejor alcalde y gobernador yo sã­ investiguã amigo dkfvvvthl4 ese cuentico fue del uribismo a quien fajardo ya derrotã dos veces en medellã­n antioquia"
"2018-04-26","suareztrinando","elflacodionisio trinchera82 gomezjuanse millosfcoficial cã mo quedaron en medellã­n le envio el video"
"2018-04-26","valeroabdul","epcomment juanpsicologiaa danielamoncayo carlosfgalan german_vargas de donde saca el dato la comuna medellã­n vea noticias diarias"
"2018-04-26","yenimecha","wendy_dcp cuando estabas en medellã­n no te daba nada"
"2018-04-29","_descerebrado","parce lucã­a siempre me hace dar severas ganas de ir a medellã­n"
"2018-04-29","_ricardocarmona","x12 mute medellin intelligent division medellintechno glhmysq3kc"
"2018-04-29","1felini","soy una mujer de medallo que ha sufrido violencia y no conoce la coca j1svnkqwcj via youtube"
"2018-04-29","aame0520","vickydavilah claudialopez en vez de ir al lanzamiento se debiã a la comuna ver quã psaba allã si ve que indolente es no critica alcalde medellã­n por lo pasa ella haciendo nada"
"2018-04-29","alcaldiademed","nuestro alcalde ficogutierrez le entregã esta tarde la medalla alcaldã­a de medellã­n categorã­a oro al maestro andrã s orozco estrada considerado como uno los mejores directores orquesta del mundo filarmed35 culturayconfianza wbzcv3redy"
"2018-04-29","alfredocorrane1","imprensaavelar belã m nã o medellã­n na ã poca do senhor pablo ðÿ"
"2018-04-29","alvaropaternin8","laligaxrcn mis clasificados son nacional medellin junior huila tolima cali once caldas patriotas un saludo para eduardo luis excelente narrador"
"2018-04-29","andresfagudeloz","noche frã­a romã ntica encantadora como lo quiera ver lindo medellin enâ oqqukm39xb"
"2018-04-29","andressilvaa","continuamos avanzando por latam con conextrategia montevideo medellã­n cusco y lima prã ximos destinos confirmados muy cerca de superar las conferencias en paã­ses marketingdigital gljqvuqf8b"
"2018-04-29","anthonydavidga9","laligaxrcn nacional medellin tolima huila cali patriota junior once caldas"
"2018-04-29","arbelaezpareja","una postal de mi bella medellin a esta hora desde el barrio calazans ficogutierrez alcaldiademed elcolombiano ts1feiuwjj"
"2018-04-29","ballestas_elias","laligaxrcn nacional medellin cali huila junior america millonarios y tolima"
"2018-04-29","beatrizlopez30","estebanjararuiz sergio_fajardo antanasmockus compromiso_ant compromisociu andrewholes ya votã por uno en medellã­n y me arrepentã­"
"2018-04-29","camilavanegasch","estar triste y que me digan â œel martes te vas para medellã­nâ es lo mejor puede pasar amo a mis abuelosâ ºï ðÿ’œ"
"2018-04-29","carly__medellin","bianncarraines oil and greasy unhealthy foods clog your pores eating healthy clears face drink lots of water stop switching products that can make it worse just let clear up on its own give a break"
"2018-04-29","carolriver","tapiz para playa picnic paseos medida 144x104 cm valor envios gratis en todo colombia wapp visita nuestra tienda virtual yncealtf7r instasize followback santamarta bucaramanga mujeres instagramers medellã­n pereira biex8cowvx"
"2018-04-29","cassettevsmd","linndapc buenas tardes se le olvido informar que el mercado por internet no tiene cobertura en toda medellã­n o bogotã zonas limitadas y servicio de rappi mercadoni es la maravilla bien deficiente"
"2018-04-29","clau68mex","fcoronado medellin_travel bureaumedellin colombia_travel que es el patacã n"
"2018-04-29","colombiaflash","hombre buscado en medellã­n cayã la avenida las peã itas de 6htr72j0xe"
"2018-04-29","comunicandobel","âœ ï ðÿ œ medellã­n estã llena de jã venes que inspiran â como vos participa en la convocatoriaâ ynxwj1oszf"
"2018-04-29","coyerlin","todo tiene su final expira.âœœ teboteremix photography en medellin la ciudad de eternaâ josjozqftt"
"2018-04-29","crgqwe","estoy en medellã n ðÿ varios pana por acã"
"2018-04-29","dafemoro79","uribe ofendiendo hasta mã s no poder a los profesores debe ser que â œelâ lo educã un jefe paramilitar o algãºn capo en medellã­n"
"2018-04-29","daniquintero90","ldr ðÿ en medellã­n antioquia mshb8asnxe ldr ðÿ en medellã­n antioquia 52eplrlmbt"
"2018-04-29","davidva_9906","para mi los que pasaran son nacional medellin tolima huila cali once caldas junior y millonarios laligaxrcn"
"2018-04-29","delicatewhale91","saludos desde valledupar_col mis clasificados son nacional medellã­n tolima huila cali boyacã once caldas y jãºnior eduardoluisfut pegado a laligaxrcn"
"2018-04-29","dfhencas","dani3palaciosdj tripas q paridera saludos desde medellã­n acã sufriendo con la mechita"
"2018-04-29","dinamicainmobil","apartamento en venta los parra medellin envigado antioquia colombia fh8rg5zftn"
"2018-04-29","djdamo1","tego calderon no pasa de moda en vivo el choli se muda a medellin a8hmhbmd6p vã­a youtube"
"2018-04-29","doradim","noticiaswin dimayor ligaaguila dim_oficial favor confirmar exactamente horario de partido medellin vs el jueves hay dis horarios y ustedes en este momenti dicen wue a las 8pm eal8xz1msg"
"2018-04-29","eclides3","jcpastrana petrogustavo se le olvida que su hermano andrã s fue elegido por los grandes productores de coca paramilitares y la guerrilla uribe perteneciã al cartel medellã­n narcoparamilitarismo derecha colombiana siempre a estado vinculada con"
"2018-04-29","ederzuleta","barranquillaxen juansues9 la12tuittera bocajrsoficial wilmarbarrios8 frankfabra algunos de jãºnior no tienen derecho a decirles nada estuvieron con la camiseta river en medellã­n acompaã ando teo final suramericana"
"2018-04-29","eljustoya","filarmed alcaldiademed seã‘or alcalde definitivamente en medellã n la cultura es el baile que se tiran al suelo unos jã venes muy bien presentados grafitis gente montada sancos canciones tan lindas eso lo ve siempre tv y donde usted mantiene si asã no estã nada"
"2018-04-29","erley95","laligaxrcn saludos desde pasto mis clasificados son nacional medellã­n tolima huila cali patriotas junior y millonarios"
"2018-04-29","expertosenmarca","postobonmanzana cambriaeafit kratoseafitpostobon en medellã­n antioquia kxqjjmqm2s"
"2018-04-29","ezulets","laligaxrcn entran junior medellin jaguares tolima nacional huila patriotas cali laligaxrcn los clasificados son nacional medellin junior"
"2018-04-29","farleyta","beachvolleyshow panterasbeach beachvolley universidadnacional medellã­n unalmedellã­n enâ p2hdk1e2eu"
"2018-04-29","fcfseleccioncol","â sabã­as que la selecciã n colombia masculina posee tres tã­tulos en los juegos suramericanos valencia venezuela medellã­n y santiago de chile ðÿ âš efe 3kbzhw1qel"
"2018-04-29","fcoronado","diegoalmontoya medellin_travel bureaumedellin colombia_travel muero por ver la fiedta de las flores tendrã que volver para documentarla ðÿ diegoalmontoya medellin_travel bureaumedellin colombia_travel me voy encantado ðÿ riquezasdoaxaca medellin_travel bureaumedellin colombia_travel esta buenã­simo ðÿ"
"2018-04-29","francis92058440","laligaxrcn los son nacional huila tolima cali medellin caldas america y junior"
"2018-04-29","futbolgalaxy1","acaba de publicar una foto en medellã­n antioquia cwvvnnp2zb"
"2018-04-29","gina2762","ligaaguila nacional medellã­n cali junior huila tolima once caldas y jaguares"
"2018-04-29","gunplaybot","gunplayã defjamã ã ç ºå œã ãƒ medellinã ãƒˆã drop è dvfqtbtbjv"
"2018-04-29","h_ripoll","moonrise medellin antioquia â en medellã­n 3llsyaxtip"
"2018-04-29","haroldddc","laligaxrcn los clasificados son nacional medellin huila tolima patriotas cali junior millonarios"
"2018-04-29","hmangeldej","antanasmockus sergio_fajardo gobernarã con los mismos de las mismas ya lo hizo en la gobernaciã n antioquia y alcaldã­a medellã­n"
"2018-04-29","huverbasilio","laligaxrcn quien es el mã ximo goleador del junior en esta liga saludos desde medellin"
"2018-04-29","iliacalderon","la letra de nueva canciã n farruko y victor manuel es una ofensa a las mujeres abusadas colombia medellã­n esta respuesta con altura talentosa mujer paulaarcila 9pnvhywxgt"
"2018-04-29","jarabaender","deportesrcn nacional medellã­n huila tolima once caldas jaguares cali patriotas"
"2018-04-29","javimartinez09","quã miedo esa luna que se posa hoy en medellã­n"
"2018-04-29","jgmolina20","cochinaperra en que parte de medallo esta viviendo cochina perra"
"2018-04-29","jhon65411741","laligaxrcn nacional medellã­n tolima huila cali junior patriotas once caldas"
"2018-04-29","jhonathanocoro","deportesrcn los ochos que estan son mis clasificados nacional medellã­n tolima cali huila patriotas junior once caldas laligaxrcn los ocho para mã­ son nacional medellã­n cali tolima huila patriotas junior once caldas"
"2018-04-29","johannalondono1","benditas sean estas ganas de volver a repetirnos ðÿ en medellã­n antioquia vo9jogmd4z"
"2018-04-29","johnmarioolive1","deportesrcn tolima nacional juã ior patriotas medellin cali huila y once caldas campeon el vinotinto oro"
"2018-04-29","jorgebolano_10","laligaxrcn nacional medellin tolima huila cali patriotas junior once c"
"2018-04-29","jorgegalindo201","laligaxrcn nacional tolima medellã­n huila cali patriotas caldas y junior"
"2018-04-29","jose_atehortua","vernicag78 gustavobolivar petrogustavo fiscaliacol cne_colombia los corruptos tienen que comprar voluntades en cambio apetrolofinanciaelpueblo duelale a quien le duela la labodegadepetro medellã­n se sostiene con aportes de todos es honroso aportar una campaã transparente recursos aporto son mi trabajo honesto"
"2018-04-29","josecas28556733","laligarcn nacional medellin tolima cali junior once caldas huila y millos"
"2018-04-29","josuarochoa","domingos en medallo ðÿœ tgonluxuor"
"2018-04-29","jsillidge","laligaxrcn nacional medellin huila tolima cali once caldas junior patriotas"
"2018-04-29","juanchope15","laligaxrcn los ochos son nal medellin tolima huila junior cali jaguares y patriotas"
"2018-04-29","juandanielmos15","andresfelipe te invito a un cafã en medellã­n cuando"
"2018-04-29","juandaposada","la bienvenida hoy de prominegomez a medellã­n pkmddxld3x"
"2018-04-29","juanitoparker22","ademã s juegan con medellã­n en el atanasio allã no ganan ni por carajo"
"2018-04-29","juanpams10","laligaxrcn estos son los ocho y bien merecido mi verde nacional millonario medellin tolima huila cali once caldas junior"
"2018-04-29","judan_1020","ideamcolombia anochecer en la hermosa medellã­n vqbule94kb"
"2018-04-29","julianomejia","achtung baby u2 even better than the real thing en medellã­n antioquia eojjxq1b2e"
"2018-04-29","juliocine","nuestros domingos ðÿ ðÿž vandaloyeah medellã­n colombia rufsbbwvrq"
"2018-04-29","kenotrotamundos","isidora jimã nez ganã oro en los metros planos medellã­n fkaeypagwp"
"2018-04-29","lanoticiacaribe","caterine ibargã en regresa a la competencia con un oro el g prix de medellã­n grandprixinternacional deportes lanoticiacaribe lanoticiadelcaribe iajijzz9kf qbz4u2vdek"
"2018-04-29","laorejaroja","se habla de millones dã lares mensuales que mueven en la ilegalidad medellã­n mira entrevista completa a luzmamunera âž 4arhqodf2t"
"2018-04-29","lasillapaisa","con el fantasma de la operaciã n oriã nueva ola violencia en este sector medellã­n requiriã atenciã del ministerio defensa n9sqk5vgsc"
"2018-04-29","lauryvalbuena_","mis hermanos en medellã­n y yo aquã­ ðÿ"
"2018-04-29","luisalb01697288","laligaxwin nacional medellin tã lima patriotas junior huila once cali"
"2018-04-29","luismoya0490","laligaxrcn saludos desde bogotã mis clasificados son atlã tico nacional medellã­n tolima huila d cali p boyacã once caldas jaguares de cã rdoba eduardoluisfut"
"2018-04-29","mala_cara","mucha luz y paz un porro pa alzar el vuelo en medellã­n antioquia z26j3qydsj"
"2018-04-29","marlon29883109","ligarcn junior nacional huila tolima cali once calda medellin patriota"
"2018-04-29","martinez_12","carlosobregn cuellar_facts el chicho siempre ha criticado eso incluso le dice sapos a los hinchas de nacional que no son medellã­n"
"2018-04-29","mdukec47","juanmansantos runt_oficial mintransporteco g1arce inviasoficial dimitrizv ani_colombia infopresidencia sr las vã­as modernas que usted dice tiene el paã­s hoy no existen este es un tramo de â œpacifico 1â vã­a carã cter nacional y la promociã n 4g a kms del centro medellã­n revisen los cronogramas obra para cuando culminen sean obsoletas f7wfa7yrmu"
"2018-04-29","medinaorney","nacional medellin tolima huila cali junior america once caldas goppjhkzqr"
"2018-04-29","mlcorreagu","jvargasvil claudialopez el que no ha visto a dios cuando lo ve se asusta tal conocieras metro de medellin cable plus tranvã­a petro le conocemos en colombia los carros la basura importados eeuu hugoalgarra oskrcla uriasv claudialopez sergio_fajardo cuando se postulã para la alcaldã­a de medellin me lo encontrã por calle y conserva el mismo carisma ahora que va ser presidente"
"2018-04-29","moonwalkers_off","cuentalo sã guenos moonwalkers caminantesdelanoche lg7jpmabn2 colombia bogota medellin clã sicos efemã rides alaire germanmcj a las pm en 306radio bmftct0hxe"
"2018-04-29","multacdmx","ucs_cdmx 072cdmx solicito gruas y agente habilitado para infraccionar en medellin entre coahuila campeche hay al menos autos estacionados frente a disco es vialidad primaria los pueden ver desde la camara del c5_cdmx ubicada 9sh1w6xpfh"
"2018-04-29","nairopenata","laligaxrcn mis clasificados son nacional huila tolima cali medellã­n patriotas o.caldas y junior"
"2018-04-29","nelson8murcia","cartagena medellã­n valledupar"
"2018-04-29","noticiasrcn","fortalecen seguridad en comuna de medellã­n tras los ãºltimos casos violencia ithtyfgqpc yzgbfu7bov"
"2018-04-29","opinionjarocha","increible lo maquiavelico de la monarquiayunes en veracruz estan desesperados bocadelrio coatzacoalcos minatitlan tierrablanca cordoba orizaba xalapa tuxpan pozarica medellin alvarado sanandres rioblanco catemaco jarochos veracruzanos 1hbh8vmkbe"
"2018-04-29","ottinho69","laligaxrcn eduardoluisfut nacional medellã­n tolima huila cali junior patriotas once caldas"
"2018-04-29","paulaarcila","un vomitivo la letra de canciã n farrukoofficial y victormanuelle amarteduro aquã­ mi respuesta por las mujeres abusadas gente medellin respeto alcaldiademed e4faj6dw5j"
"2018-04-29","profe_restrepo","volviã catherine ibargã en el torneoâ ximenarestrepoâ medellã­n.tras meses inactiva por problema tendã n de aquiles salta m triple gana oro con enorme suficiencia.alentadora noticia.foto colombiano 0r5hjitqob"
"2018-04-29","rafael76292444","diegogol110 deportesrcn canalrcn juniorclubsa apetrolera mauriciocujar para mi los ocho sin nacional medellin junior once caldas millonarios cali jaguares y patriotas"
"2018-04-29","rayisimo","fcoronado medellin_travel bureaumedellin colombia_travel que antojo"
"2018-04-29","reydeco56366332","laligaxrcn los son nacional medellin caldas tolima envigado rionegro cali patiotas"
"2018-04-29","riklarmacol","empleo para asesor comercial interno en medellin bucaramanga bogota y valledupar riklarmamedellin riklarmabucaramanga riklarmabogota riklarmavalledupar miempleoconriklarma conocer aplicar a esta vacante dale clic al siguiente link noz7uhdzv7 usg1byeksw"
"2018-04-29","rovinsonrueda","laligaxrcn nacional medellã­n tolima huila cali patriotas caldas millonarios"
"2018-04-29","scaleconfco","oecheverri ðÿ â nos vemos el prã ximo aã o en medellã­n"
"2018-04-29","scuartasr","registraduria o amigos de twitter sã quenme la siguiente duda â es cierto que los hombres no alcanzaron a inscribir cã dula pueden votar en el estadio y las mujeres tampoco estã n inscritas lo hacen plaza mayor alguna otra parte medellã­n gracias"
"2018-04-29","shetina_lavoix","brunahusky me encantan los libros escritos por rosa montero releo en este momento pasiones todos son excelentes.gran escritora le escribo desde medellã­n colombia y fascina su manera d escribir la riqueza de idioma espaã ol q poseeâ ï â"
"2018-04-29","sinfonicaant","desde el la sinfonicaant extiende su labor social a travã s de mãºsica en mã diez instituciones ciudad medellã­n y retiro gracias convenios con empresas del sector privado como fundacion_exito pãºblico mincultura ahjjderxiv"
"2018-04-29","sombvueltiao","conductor que disparã a ladrones en medellã­n habã­a sido campeã n de tiro zjlbgy1jky"
"2018-04-29","tatik7","laligaxrcn eduardoluisfut nacional medellã­n tolima huila cali patriotas junior once caldas no van a haber cambios vamos yuyu un gol juniortupapã"
"2018-04-29","telemedellin","noticiastm independiente medellã­n ganã y asegurã su clasificaciã n jdps7tjynp"
"2018-04-29","thefycar01","deportesrcn quien entra en los son nacional medellin tolima huila cali junior millonarios america"
"2018-04-29","tomorap","fcoronado medellin_travel bureaumedellin colombia_travel desde cuando lleva aguacate siempre"
"2018-04-29","toti93","disfrutando el festival con amigos ocaã eros residentes en manizales y medellã­n enâ xb0ojszhdn"
"2018-04-29","tunegociogana","agreguã un video a una lista de reproducciã n youtube ttd6k7b5hq top things to do in medellin"
"2018-04-29","tusorpresamedel","detalles que enamoran para toda ocasiã n desde llegamos a medellã­n bello envigadoâ v2yp7owtox"
"2018-04-29","unitario2018","quã extraã o petrogustavo yo nacã­ crecã­ y vivo en un paã­s llamado igual pero aquã­ han muerto niã os de hambre la guajira cercado a pueblo tumaco existe depto chocã pobreza medellã­n sitiado por narcoparamilitares extraen carbã n plus 43nxrdr1wg"
"2018-04-29","uribeijoetuta","cgurisattintn24 yohir akerman yohirakerman va mi columna de esta semana sobre las licencias que le entregã la aerocivil bajo direcciã n alvarouribevel a miembros del cartel medellã­n link buofnssy0j lzbibxzjzsâ"
"2018-04-29","vandaloyeah","shooting in medellin documentary jbalvin sitegustaelreggaetondale souvandalo en medellã­n â nkxylo941f"
"2018-04-29","vanemady","comuna in medellin is beyond words it also known as sanjavier once labeled the mostâ ack21avg3b"
"2018-04-29","whatyari","deportesrcn mis clasificados son nacional millonario medellin huila cali junior vamos mi desde fundaciã n magdalena saludos ðÿ œ"
"2018-04-29","zatelithe","han escuchado la palabra aguapaneleros medellã­n sã­ le damos amor a los habitantes de calle por medio una aguapanelita buscamos un carro supermercado para seguir labor alguna donaciã n"
