"date","username","tweet"
"2016-10-24","freddypitti","selfie en la plaza de botero medellin rdcryzbma8"
"2016-10-24","futebolpr","coritiba arbitragem para atlã tico nacional e em medellã­n victor carrillo fifaâ iysb4cegac"
"2016-10-24","germanblancoa","medellã n como egresado de derecho y docente unaula participando su proceso renovaciã acreditaciã ante min educaciã lun oct p8xg3bpkbx"
"2016-10-24","metz000","medellin es hermosa yfzt8yyd7z"
"2016-10-24","minuto30com","coritiba llegã medellã­n sin el zaguero paraguayo nery bareiro 9gndn2ymgn"
"2016-10-24","og_medellin","mixtape dj ant bank presidential squeeze trigga obama x drebo dj_ant_banks â trojdhqhr9 nrkpuov1ku"
"2016-10-24","proteccion","iniciamos nuestro encuentrodemercados con luisoganes y albertobernal desde el ic_medellin protecciã ninversiones rvfdaazm8z"
"2016-10-24","realcur_co","felizlunes sã­haytrabajo empresa requiere operario de aseo en medellã­n postularse los interesados vexxswa0it hocwxth0rb"
"2016-10-24","sebastianossa_","lrs_10 quã parte de medellã­n vas"
"2016-10-24","teleantioquia","fin de semana violento en medellã­n ocho personas fueron asesinadas tanoticias p.m"
"2016-10-24","todocerro1912","los jugadores convocados para el partido de revancha ante independiente medellã­n â vamos cerro hbzdzlhexh"
"2016-10-27","antena2rcn","urgente leonel ã lvarez no seguirã en el independiente medellã­n xwupfm9xyy"
"2016-10-27","cade1180","ayudaste conductores prã ximos reportando un embotellamiento alto total en puente gilberto echeverri mejã­a gt oriente medellã­n waze c"
"2016-10-27","daniperediaz","superborja y medellin con metro tranvã­a no tiene un sitio para conciertos los estadios son el fãºtbol nacional necesita estadio"
"2016-10-27","dorianbeta","dice wbeimarlodice q el d nov en medellin se presenta ganan ros jajajaja winsportstv sãºperborja"
"2016-10-27","egocitymgz","en medellã­n sintonã­zate y celebra la diversidad lf1guzcgkf"
"2016-10-27","fulanasintal","en medellin se roban hasta a los niã os perdidos"
"2016-10-27","grupoponalsar","nuestro binomino realiza labores de bãºsqueda y rescate los personas desaparecidas por el alud tierra en la vã­a bogotã medellã­n wl5rjsmohd"
"2016-10-27","hernan_velez","rabodeajip unemejorjuntos saludos ayãºdenos a promover la apertura de otros operadores en medellin no es justo el monopolio"
"2016-10-27","juandagomezh","winsportstv sãºperborja diegonoticia santafe y medellin pudieron golear a cerro en casa"
"2016-10-27","kathrynlanebook","kathy cramm from the book club chicks of woodlands hosted a presentation kathryn's novel waking up in medellin it was so much fun bfhvxski7o"
"2016-10-27","lafmcali","â baloto cayã en medellã­n jeeszoyed2 ie1o9rvhoi"
"2016-10-27","lodoyxquequiero","hoy a las lodoyxquequiero carlos serna y desastres medellã­n siglo iganos por gku95qgoet salud"
"2016-10-27","maleja1018","petrogustavo acã en medellin ya van por el segundo tramo y bogotã construyen mã s vã­as para transmilenio inhumano 6wnyy1wlq2"
"2016-10-27","mentevelde","el metro de medellã­n amplã­a su capacidad con trenes la empresa espaã ola caf colombia oc jqrayazcrp"
"2016-10-27","newsnoticias24h","el metro de medellã­n amplã­a su capacidad con trenes la empresa espaã ola caf colombia oc la1og1zjik"
"2016-10-27","noticiabursatil","el metro de medellã­n amplã­a su capacidad con trenes la empresa espaã ola caf colombia oc haqf40u8wz"
"2016-10-27","palpatine42","medellin est compatible avec grignotages zibyorqalc"
"2016-10-27","shreddelicous","katalina gonzã lez laura klinkert sus vasquez new album and a house full for medellinâ rngfjdigbr"
"2016-10-27","skprepagosco","sofia prepasmedellin prepago en medellin id visitame skorto 0l18iidhq3 y5tz875wb2"
"2016-10-27","vanguardiacom","video siete muertos y desaparecidos balance del derrumbe en la vã­a medellã­n bogotã 9a2aceu17t"
"2016-10-30","ac_estudios","medellã­n australia es tu destino puedes trabajar y estudiar inglã s eshoradeviajar con acestudios te hkfrpnlefy"
"2016-10-30","aguanilesalsa","tocando en el estadio atanasio girardot de medellin y compartiendo con nuestro gran amigo mauro castillo 60wrqlatu3"
"2016-10-30","ahasnath1978","footysupertips at medellin win most home games why are they not favourite today it's a joke"
"2016-10-30","alcaldiademed","en san antonio de prado podã s disfrutar la naturaleza enamorarte medellã­n desde otro punto te vista visitanos medellã­nescampo"
"2016-10-30","alejo1276bedoya","eduardoluisfut parcerito pero donde fuera un jugador de medellã­n tu equipito hay si deben sentar a vaca"
"2016-10-30","amitchellp44","veda on ptl28nbu3k beautiful antalya americansalon medellin beautifulsaturday lovefood"
"2016-10-30","amoaldim","a ver donde estã n los hinchas del medallo o 7ajqxttgrb"
"2016-10-30","antena2rcn","loãšltimo dos argentinos y colombianos en la carpeta del medellã­n para sustituir a leonel ã lvarez wm58mi4ock"
"2016-10-30","atahualpa2384","gno santos no tiene interã s de erradicar lacra paraca medellin el pueblo sabe donde estã n hay que hacerlos salir su madriguera 7jxhhtrwpn"
"2016-10-30","avisal_pets","â ðÿ laureles medellin antioquia h3lbjtwmbr"
"2016-10-30","barandik89","i'm at premium plaza centro comercial ccpremiumplaza in medellã­n antioquia jhllja1ecj"
"2016-10-30","brenda_medellin","babyyyyyy ðÿ mxx4ypiycc"
"2016-10-30","caracolmedellin","faltan personas por rescatar del alud en la vã­a medellã­n bogotã cdcikubpqg"
"2016-10-30","caracolradio","faltan personas por rescatar del alud en la vã­a medellã­n bogotã ridddezwie"
"2016-10-30","caristry","que me gusta de medellin siento en el bronx cuando voy metroðÿ žðÿ ž"
"2016-10-30","carlosudea","numeral767 me pueden informar que pasa en la vã­a medellã­n alto de minas el trã fico no se mueve"
"2016-10-30","carolinardrgzt","numeral767 buenas noches por favor informaciã n acerca de la vã­a versalles medellin hay taco antes del peaje y no se mueven los carros"
"2016-10-30","ccc_cata","0lcar6_ jajajajajaja y lindo como medellin la quiero mi amor"
"2016-10-30","cmbmedellin","emisiã n en directo de centro misionero bethesda medellin amuzi8vrwt vã­a youtube"
"2016-10-30","d2danie","danseuse242 pablo escobar mariã ã tata l'plus grand dealer de drogue vie en colombie chef du cartel medellin recherchã par"
"2016-10-30","daoz10","atletico nacional vs patriotas en medellin ligue1endirectv dajome marca el segundo de atletico nacional en medellin ligue1endirectv"
"2016-10-30","darioalzateop","lo necesitas tienes medellin bogota cali cartagena bucaramanga barranquilla pasto santamarta ceodinz3be lo necesitas tienes medellin bogota cali cartagena bucaramanga barranquilla pasto santamarta ceodinz3be"
"2016-10-30","devimed","atenciã n hoy domingo la autopista medellã­n bogotã km estarã habilitada hasta las p.m este lunes se habilita a a.m"
"2016-10-30","dianitamore","medellã­n fue reconocida como la ciudad â œmã s transformadora del aã oâ dtdr2htpab"
"2016-10-30","diazpropiedad","yalovienfincaraiz apartamento en venta medellã­n san diego 6ofmvny2am vã­a fincaraizfr yalovienfincaraiz bodega en venta medellã­n guayabal 6sqphe4ht7 vã­a fincaraizfr yalovienfincaraiz casa en venta medellã­n los colores n5p668wukn vã­a fincaraizfr yalovienfincaraiz apartamento en venta medellã­n la mota omyomoqgle vã­a fincaraizfr yalovienfincaraiz casa en venta medellã­n florida nueva qvowutc5vu vã­a fincaraizfr yalovienfincaraiz casa en venta medellã­n suroriente u8dve8bljl vã­a fincaraizfr"
"2016-10-30","diegoandresper8","laligaxrcn en japon o medellin el verde siempre puede vamos"
"2016-10-30","diegolondo","juanelmosco20 juan soy de medellã­n dame mã s datos por favor â cuã ntas medallas tuvo colombia quiã nes fueron 1â y 2â en la general"
"2016-10-30","emteehall","americanair now i am in medellin amp trying to find where it is since was not flight as assured yesterday by aa that would be"
"2016-10-30","esperancitaurib","ellis tuvieron en sus manos informaciã cierta que probaba el padre de uribe y ã l estaban vinculados al cartel medellã­n tthesiimyj"
"2016-10-30","estanteriasmm","estanterã­a para almacen en medellin 2q7rj5enxr"
"2016-10-30","golcaracol","min â gooooool dã jome marca el de nacionaloficial sobre patriotasboysa en medellã­n mapo5ykzil fãºtboldelacasa"
"2016-10-30","htl56us","carruselcaracol la verdad es que ese sr de medellã­n un fastidio lo logra con eso crear mã s animadversiã n para ellos"
"2016-10-30","ipauta_medellin","pipe erre â querida prod by juan tunix the post que grfgldivdo"
"2016-10-30","jamesnach","ficogutierrez para cuando vamos a aumentar el pico y placa en la ciudad medellã­n colapsa lo del viernes ayer fue terrible pienselo"
"2016-10-30","jimenezteran","si medellã­n es tan linda entonces que hace tanto paisa acã en la costa laligaxrcn"
"2016-10-30","juano1911","dagrdmedellin buenas noches la autopista medellin bogotã esta flujo vehicular normal"
"2016-10-30","julianauriberod","da house santa lucia medellin aed8nl9sql"
"2016-10-30","kaiguzz","kaiguz bogotã medellã­n lavidaescorta horadevolar macario92 k2wgkzuhiu"
"2016-10-30","karenteller","tuboletanews quisiera saber un punto fã­sico en donde se encuentren las boletas de justin bieber el dã­a maã ana la ciudad medellã­n"
"2016-10-30","karhendu","se le enfrã­a a uno todo cuando pasa por la zona del deslizamiento en medellã­n bogotã de sã lo pensar q me pudo pasar mi o familia"
"2016-10-30","la_network","la explotaciã n sexual infantil no es un cuento maã ana en el lunesdeciudad de medellã­n a3wjjn9vjr"
"2016-10-30","laredingenieria","from chiang mai to medellin how this entrepreneur fuels his wanderlust iv6imu5rq4 from chiang mai to medellin how this entrepreneur fuels his wanderlust slhgd1akca"
"2016-10-30","lico10medellin","lo necesitas tienes medellin bogota cali cartagena bucaramanga barranquilla pasto santamarta y6jrg3xfg8"
"2016-10-30","loardance","infocastella lasventas_ abc_toros abc_es y ahora confirmado en medellã­n con toros ole"
"2016-10-30","lucashquiroz","es una cuestiã n de actitud no tener nada y tenerlo todo medellin ðÿœ ðÿ º loma escobero ljxgbszwb1"
"2016-10-30","mariaeu73492708","apofismedellin y yo q me vine d medellã­n para bogota huida del calor"
"2016-10-30","maribetagri","funnyday sunnyday ðÿœžðÿ šðÿ ðÿ ƒðÿ zoo santa fe medellin jyvskgvzck"
"2016-10-30","mcamilaaraque","entiende pues que medellã­n es pueblo mija"
"2016-10-30","miltonbca","finalizando gran jornada de juzgamiento inder medellã n una competencia alto nivelâ ua5pngq0if"
"2016-10-30","mioriente","autopista medellã­n bogotã km operarã hoy hasta las p.m maã ana se volverã habilitar paso vehicular a a.m autopista medellã­n bogotã km operarã hoy hasta las p.m maã ana se volverã habilitar paso vehicular a a.m"
"2016-10-30","numeral767","laurasuarez7 buenas noches se presenta cierre preventivo vã­a medellã­n santuario km sttmed zoociologia se relaciona estado actual de la vã­a medellã­n bogotã gosnze9mk1 sttmed zoociologia buenas noches se presenta cierre preventivo vã­a medellã­n santuario km"
"2016-10-30","oenegero","tweethispano como permiten q criminal confeso jhonjairovv velasquezjhonja tenga cuenta en esta red terrorista del cartel de medellin"
"2016-10-30","orbulk","cesaralo cesar no se puede hacer un relevo de comentarista en medellin x q guillermo montoya era regionalista y canson pero este ganã"
"2016-10-30","pabs__22","por que carajos quieren me vaya a medellin"
"2016-10-30","palau_z","divisiondeariza thestaghunt pero en la vida cotidiana nadie se refiere a ellas por su nãºmero cali y medellã­n sã­"
"2016-10-30","paulagomezbal","paulavfuhrmann ame esa foto jajajaja estabamos en medellã­n marica que berraco jajajajaja"
"2016-10-30","paulavfuhrmann","paulagomezbal sos la en serio te amo jajajajajajajaja pd quã haciamos medellin m59nadxhqq"
"2016-10-30","prospofootball","atletico nacional medellin patriotas f c in 69min on o9fdcgrspz 4mreavzljz b9yzxcruzg"
"2016-10-30","prosystembets","âš ï inplay atletico nacional medellin v patriotas fc â no 4th goal odds stake ðÿ"
"2016-10-30","proyetech","empleo colombia consultor en seguridad la informaciã n para medellã­n newnet qrch0dmdhf"
"2016-10-30","redmasnoticias","medellã­n baja la tensiã n xrvdnd4kbf xxh6vfmatt"
"2016-10-30","revoltosos_re","just posted a video medellã­n colombia j3oivcu39d"
"2016-10-30","ricordobruno","alo ã rfãƒos de futebol deste domingo bosta nacional medellã­n e patriotas no band sports"
"2016-10-30","safin__m","atletico nacional medellin over me units"
"2016-10-30","shoryflorez","me perdã­ el desfile de disfraces en santa maria medellin ðÿ"
"2016-10-30","srestrepor","los que vivan en medellin gran oportunidad para aprender desprenderse del sufrimiento"
"2016-10-30","talentbulk","empleo colombia consultor en seguridad la informaciã n para medellã­n newnet s674u9hqsz"
"2016-10-30","tatagergra","diegonoticia cesaralo ese sr de medellã­n si que es fastidoso con solo escucharlo me da malgenio fuera"
"2016-10-30","theprofitcy","atletico nacional medellin v patriotas fc over match goals ðÿ profitcypredictsðÿ"
"2016-10-30","valeriamontoyat","isebasvargas de medellã­n pal mundo"
"2016-10-30","zeroark","feliz hallow navidad hotel dann carlton medellã­n cmj7b60nxt"
