"date","username","tweet"
"2020-08-09","revistaqa","hoy les compartimos una parte de la serie creada a partir del contenido grã fico medellã­n antaã o y creatividad andromedacontinta aquã­ completa ðÿ ijvwfa9lqt tardeperollegamos lw37iilqrc"
"2020-08-09","richardillinger","incendio en medellã­n aãºn a esta hora no estã controlado rfa24w9knw"
"2020-08-09","rojofenix79","para esos que dicen solo en bogotã y medellã­n se han jugados finales entre los equipos de la ciudad investiguen lean aquã­ ya jugaron ðÿ â un tã­tulo historia logramos nuestro pentacampeonato am mn4q0z0omc a travã s youtube"
"2020-08-09","santiag72926475","numeral767 como vã­a alterna es la por uraba el estado de esa medellã­n turbo monteria en quã se encuentra"
"2020-08-09","sar_edgar","â quã ganas de bogotã medellã­n y pereira ðÿ"
"2020-08-09","seguridadmed","este miã rcoles de agosto estaremos en live con el programa encuentro a las p.m desde la comuna castilla gente linda medellã­n hace convivencia â te esperamos oei6dtspaz"
"2020-08-09","sergioalzatech","elgeneral1350 dim_oficial mls alrojovivodim el medellin debe salir rã pido de ese jugador ya ha demostrado que no quiere renovar con club es mejor venderlo a perder la inversiã n cuando sea demasiado tarde"
"2020-08-09","sergiorestrepo5","ðÿ’œðÿª en medellã­n antioquia ciudad de la eterna primavera rpgq0tda7h"
"2020-08-09","sergiortizortis","mira las historias de comunas medellin si estrategiadigitalcomunasmedðÿ medellinfuturoðÿš gq2rmk5biv gxz36jsmep"
"2020-08-09","sin_tild","a veces me preguntã si en medellã­n cae la noche mas rã pido que costa o el llano debido las montaã as lo sea nostalgia igpa3eoqxk"
"2020-08-09","soybartoloel","margaritarepo somos un narco estado desde el que cartel de medellã­n puso presidente al enano culibajito narcoparamilitar viejo verde elcucas superparaco alvarouribevel matarifelaserie innombrable matarife uribelacarcelteespera uribepositivoparacovid19 colombianoesuribe"
"2020-08-09","stefanbravo3","atencion quinterocalle sale a fiestas segun periã dico ifmnoticias el realiza informe en exclusiva y atacado por hacker quien dio la orden vivimos una dictadura medellã­n alcalde esta los planes globalistas estadoprofundovslibertades medellin colombia los ciudadanos tienen q manifestarce contra el quientetocalle otraves o va quebrar economã­a peor lo que estã muy triste organizaron plantã n derecho trabajo y siempre somos mismos asistimos comerciantes seguir manifestando"
"2020-08-09","svelez98","echeverry_sol quinterocalle ojo que estã s en medellã­n otra pobre tonta con delirios de jefe paramilitar por eso es los paisas tenemos mala fama"
"2020-08-09","tormenta_china","jm_tabare4 pamiputamierda toda la historia del medellin in a nutshell gol de chico mata todo"
"2020-08-09","trwphotonanaimo","though uncommon in north america urban mdg lines are spreading quite rapidly since the successful launch of medellin metrocable"
"2020-08-09","tym_autopartes","toyotarocco toyotaprado rocco prado landcruiser200 lc200 4x4 4x4offroad 4wd tym tymautopartes tymrines garajetym rinestym fjcruiser toyota colombia colombiaoffroad bogota medellin caliâ xqh5ft5vvi"
"2020-08-09","valeyatra","foreveryatrafc medallo exaforeveryatra exabff"
"2020-08-09","vladimir_61","lawa_mesa clarocolombia buenas tardes y no cambian el discurso siempre copian lo mismo que falta de respeto tengo servicio en belen medellã­n axelgomezr claroteayuda clarocolombia sin servicio en la zona de belã n medellã­n grajramos claroteayuda yo no tengo internet en la zona de belã n medellã­n que servicio tan malo"
"2020-08-09","wilderztorres","no existe mejor medicina y carta de presentaciã n que una sincera verdadera sonrisa en medellã­n antioquia zuqpaf9gwp"
"2020-08-09","yelissajg","primoecosta medellã­n"
"2020-08-09","yelmarneo","claudia31223663 jrrangelp larangolo tã­pica respuesta de un uribista amante del cartel medellã­n y la continuidad pablo escobar afortunamante sabemos que los uribistas no respetan ni a sus propias madres"
"2020-08-09","yisusandoval","se simple y honesto en medellã­n mi ciudad zc4g4uccnx sonrã­e ðÿ en medellã­n mi ciudad kbyopwbqfy"
"2020-08-12","andresbran","tres patadas con alcohol alhelã­ lo hacã­a un amigo al que le decã­amos medellã­n por ser hincha de ese equipo"
"2020-08-12","camilosilvaj","â œtal proceder es una evidente demostraciã n del total desconocimiento e irrespeto al buen gobierno y a la institucionalidad que como miembros de esta junta no podemos permitir.â nuevo pierde medellin pierden nuestras instituciones itsoeaghbo"
"2020-08-12","cataguzu","estamos viviendo un retroceso de muchos aã os en materia gobierno corporativo las entidades y empresas con capital pãºblico medellã­n es decir estaba la institucionalidad por encima cualquier interã s polã­tico"
"2020-08-12","cesarolse","entre las y la pm estaciã n espacial internacional harã su paso visible sobre medellã­n el resto del territorio nacional para verla hay que buscar un punto brillante en cielo moviã ndose de noroccidente a suroriente avisen si ven elmismogeo planetariomed pi3xkgyca3"
"2020-08-12","eicristian24","alcalde de medellã­n califica infantil renuncia la junta epm 02oosngtfm semana a travã s revistasemana"
"2020-08-12","jpossoangel","harrygonzalez quinterocalle que va ese tipo quiere volver a medellã­n mierda y sea el trono de petro como su gran padrino"
"2020-08-12","juanfvalencia","quinterocalle esta mas caã­do en medellã­n que el servicio de tigo_colombia"
"2020-08-12","katleya88867971","colombianos sacudamonos la revocatria de medellin bogota cali santa martha estos comunistas quieren acabar con nuestra patria organisemonos antes que sea demasiado tarde vienen por todos nuestros bienes democracia dios bendiga y proteja"
"2020-08-12","lamreco","quinterocalle si felicitaciones daniel muchas gracias por lo que haces medellin a dios elegiste una persona inteligente y diafana para el manejo de nuestra querida empresa epm contrario acaban con muchisimas"
"2020-08-12","mariogreen","desde la avenida regional en ciudad de medellã­n seguimos rodando protestando pitando el que se cansa pierde grancaravanaporuribe uribeenlibertad ðÿš ðÿ pmogtrwhuv"
"2020-08-12","mayalacali","_el__patriota_ pinturitas lo q quiere es acabar con medellã­n que lastima â"
"2020-08-12","mlroldano","rappicolombia esta tarde uno de los tantos rappis que manejan como demonios por la ciudad nos chocã a un taxi y mã­ en medellã­n obviamente se volã medio risas son unos descarados pedir su app es incentivar todos estos desadaptados"
"2020-08-12","mp__95","otro dã­a mã s sin estar en medellã­n ðÿ ƒ"
"2020-08-12","orlandopitaga","carlosmarihe estã equivocado no pausas y rolos los mamertos que viven en medellã­n bogota eligieron entre ellos muchos de su regiã n"
"2020-08-12","pardosamuel","sellamasaraa yo nunca creã­ en una revocatoria pero hoy si creo que el gremio empresarial de medellã­n debe tomar acciones"
"2020-08-12","petroides","â cuando los pinchaditos de medellã­n entenderã n que se necesita saber toda la verdad sobre hidroituango epm es propiedad todos colombianos y apoyo al alcalde gerente"
"2020-08-12","policiamedellin","construyendoseguridad mediante modalidad de halado estos dos sujetos hurtaron este vehã­culo en el barrio popular medellã­n son capturados y dejados a disposiciã n autoridad competente todoscontraelhurto ruu47mapyp"
"2020-08-12","raix_ricardo","quinterocalle estamos perdiendo a medellin"
"2020-08-12","rayzareyes2","no se necesita ser â œamiguisâ del alcalde de medellã­n quinterocalle para apoyarlo contundentemente cortã raã­z con problemas en epm estoy acuerdo rodrigo_lara_ cã mo asã­ q ahora el es malo paseo x sacar vacas sagradas y œquizã corruptas la regiã n"
"2020-08-12","sebasarangoh","ðÿ en medellã­n colombia 3vikchkq9a"
"2020-08-15","abelenrique","jsanchezcristo dentro de sus con conclusiones veo mas bien q quien nos debe una explicacion es el alcalde medellin"
"2020-08-15","aguitadedurga","conocã­ una parejita argentina viajando se adoraban pero fueron a colombia y la chica dejo al pibe enamorã de uno medellã­n jajajaja amo los finales felices somos todes"
"2020-08-15","alvareibol","hoy estoy cumpliendo aã os de vivir en medellã­n sin duda a pesar esta locura ha sido una experiencia increã­ble y me dejado personas maravillosas"
"2020-08-15","andrescas4","saludos desde medellin a mi hijos matias e ismael dos pequeã os seguidores de â gt espnknockout"
"2020-08-15","andromeda7711","medellã­n es una chimba pero el que se pueda ir arranque en pura hp"
"2020-08-15","angelamarial81","el asalto a epm pone en peligro medellã­n"
"2020-08-15","bbva_colombia","thaisescobar8 hola thais lamentamos los inconvenientes hemos recibido tu informaciã n un asesor se contactarã contigo no obstante te compartimos nuestras lã­neas de atenciã bogotã medellã­n cali barranquilla bucaramanga â saludos"
"2020-08-15","bolademugre","el ãºltimo cachito de sol ðÿ ðÿª yellow red orange fire backlight canonphotography canon streetphoto photographer nikon street nikonphotography photography photo sunset medellã­n lwn3s8yf3i"
"2020-08-15","bsuescn","mil millones usd podrã­a costar a epm demanda de alcalde medellã­n panampost_es btw2hxilh0"
"2020-08-15","cabetogomez","vargasvilcol dios mio lo que se le viene a los antioqueã‘os por cuenta de este alcalde irresponsable va ser sangre sudor y lã grimas esta alcaldã terminar quebrar medellã n atrasarla menos una dã cada cs1zd7lmxd dios mio lo que se le viene a los antioqueã‘os por cuenta de este alcalde irresponsable va ser sangre sudor y lã grimas esta alcaldã terminar quebrar medellã n atrasarla menos una dã cada cs1zd7lmxd rafanietoloaiza dios mio lo que se le viene a los antioqueã‘os por cuenta de este alcalde irresponsable va ser sangre sudor y lã grimas esta alcaldã terminar quebrar medellã n atrasarla menos una dã cada cs1zd7lmxd"
"2020-08-15","cardenas_lara","buen ejemplo de las acciones quinterocalle para medellã­n no se extraã en si epmestamosahi salen con estã s prã cticas esto fue lo que elijieron los querã­an un cambio"
"2020-08-15","carlosh51003405","numeral767 que vã­a altererna hay de caucacia a medellã­n"
"2020-08-15","casara73","seguimos avanzando lentos pero seguros en medellã­n antioquia jxvxyb9fxq"
"2020-08-15","checho1350","es el pueblo de antioquã­a tendrã que salir a recuperar sus empresas pãºblicas medellã­n sosepm"
"2020-08-15","cisneazul86","aeropuertomde aerocivilcol mintransporteco ani_colombia alcrionegro alcaldiademed gobantioquia aerooriente aeromatecana easyflyvuelos anatonacional pido a dios por la ruta medellã­n ibaguã llevo muchos meses sin ver mi madre ðÿ"
"2020-08-15","concervezatori0","invitaciã n personal e intransferible al alcalde de medellã­n quinterocalle hablemos epm en este concervezatoriodeciudad quinteroacepte cawuv3xqzg"
"2020-08-15","criticolombia","por quã le dicen pinturita al triple hpta encapuchado tira piedra marihuanero petrista del quintero ese apodo es demasiado tierno para el remalparido destructor de una ciudad como medellin"
"2020-08-15","cwastproison","petrogustavo en el libro medellã­n territorio conflicto y estado carlos patiã o profesor de la un dice que algo caracterizã proceso consolidaciã n fue apropiaciã lo publicã por privados sustituido unos empresarios sociedad obras pãºblicas"
"2020-08-15","danielasto12","estoy arrebata dando vuelta en la jeepeta con mi combo de medellã­n valeriaarboleda danielhs96"
"2020-08-15","danielduquev","â los jã venes podemos cambiar el mundo aquã­ hablando en vivo con verdes de medellã­n partidoverdecol la esperanza renovar polã­tica jzvz6t1zlc"
"2020-08-15","doblejuliet","medellin_nathan cuando llegues pana"
"2020-08-15","ejemap","jazz apartamentos medellã­n xu3jzirmnz"
"2020-08-15","elchampionluis","reportecovid19 quinterocalle la gente de aquã­ medellin se canso ya prã cticamente no hay cuarentena cuidado social y todos los parques llenos"
"2020-08-15","elenasan88","genteconvos_ genteconvos medallo hermoso ðÿ"
"2020-08-15","elpereiranonews","jazz apartamentos medellã­n tk0saptmn3"
"2020-08-15","eluniversalctg","colombia el alcalde de medellã­n daniel quintero y la gerencia epm denunciaron por billones a responsables demora obra otbxdobr8o"
"2020-08-15","emergenciapost","nuevo derrumbe bloquea la troncal entre medellã­n y costa atlã ntica e1ubopfma5"
"2020-08-15","erika848295","nessnio veee y x que de medellã­n"
"2020-08-15","ferossa777","el indescifrable o la ficha de izquierda castro chavista que se apodera medellin"
"2020-08-15","germanlealnieva","sandsuarez censuradora jajaja porque saliã primero en la portada el alcalde de medellã­n y no misslesleywolf"
"2020-08-15","gloriaz9832","pero recuerden a medellin le traen enfermos de otros departamentos en su momento barranquilla y choco"
"2020-08-15","hawi1504","gustavobolivar a quien cree que engaã claro estã los narcos son tus amiguitos de farc y galã n lo mato el cartel medellã­n aliados del m19 petro era un derechista morir"
"2020-08-15","jeleru","medallo street en medellã­n antioquia mbsudrsobn"
"2020-08-15","jiho600","quinterocalle ojalã entender hacia dã nde irã medellã­n de la mano este seã or no todo sea tan malo como pareciera"
"2020-08-15","josemartinezta","sdrodriguezt acã en medellã­n nos tienen igual las gente no puede trabajar los fines de semana y el alcalde prã dica pero aplica"
"2020-08-15","juan8589","futbolenel1 un saludo desde de medellã­n"
"2020-08-15","juanchoserran8","medellã­n se refiriã al tema de las barras medellã­n cerca de la contrataciã n con que desea bajar las crã­ticas tigjyke1qb vã­a futbolred"
"2020-08-15","juanegalvis","tobonsanin quã opiniã n tiene respecto a la situaciã de epm y ruta con el alcalde medellã­n e hidroituango ðÿ"
"2020-08-15","linabeltran2001","y las de capriqornio que se ven mã s ricas cualquiera a lo bieeeen tristeza no estar en medellã­n"
"2020-08-15","luis_arevalo","el alcaide de medellã­n nombra a la gerente revista semana en junta directiva empresas pãºblicas y al dã­a siguiente es portada con artã­culo adulador â œnuevo liderazgo alternativoâ esta vez serã diferente decã­an mobitjxok6"
"2020-08-15","lumacabe","canaltelecaribe bglxtelecaribe reportando sintonia desde la ciudad de medellã­n awkse0tnap"
"2020-08-15","lunesdeciudad","invitaciã n personal e intransferible al alcalde de medellã­n quinterocalle para el agosto ðÿ â nos ayudan a que le llegue epmdelagente zk0asrsgcj"
"2020-08-15","lvaroandrscano1","davidz_22 jamcadavid vcalvot minsaludcol fruizgomez ivanduque inscolombia vicecolombia mininterior urnadecristal infopresidencia supersalud ungrd los colombianos vienen manejando bien este tema solo con ver muertos en las calles de paã­ses vecinos y colombia uci al como medellã­n me resta dar gracias a dios"
"2020-08-15","mariohca1949","canaltelecaribe bglxtelecaribe desde medellã­n mario hernã ndez para participar por la pelota de gio"
"2020-08-15","mary7x7","holi me dicen pã ginas de internet para comprar maquillaje o accesorios en medellã­n thanks"
"2020-08-15","mejiayvelasquez","jazz apartamentos medellã­n c1xy1geyds"
"2020-08-15","nacho5355","annalvarezg crisval56995176 merv59 josrafaelsnche7 edisonbedoya21 saratufanoz davidracero elquelosdelata levyrincon ivancepedacast migueldelrioabg andrescamilohr ni idea a mi me bloqueo desde que una vez ofreciã trabajo en su bufete de medellã­n y le dige con paracos no jejeje quinterocalle yo apoyo sus ãºltimas decisiones para medellã­n y epm pero simã n gaviria en la junta directiva"
"2020-08-15","nanetti_o","juliacorreanutt quinterocalle es hora de que medellã­n y antioquia enfrenten el problema hidroituango manera objetiva seria no defendiendo las actuaciones quienes permitieron ocurriera desastre la represa va a ser operativa ni rentable se debe pensar en su desmonte orgullo"
"2020-08-15","nfb050855","que porquerã­a de claudia historia tan triste y aquã­ preocupados por la extensiã n en medellin"
"2020-08-15","ni500","ltciro el poder de la comunidad ðÿ’œ otro aã o nos vemos en medellã­n ðÿ ž"
"2020-08-15","no_soy_yop","estoy harto de medellã­n quiero irme asã­ sea a santa elena hptaaaaaaaa ðÿ"
"2020-08-15","numeral767","carlosh51003405 hola carlos buenas tardes te sugerimos como vã­as alternas medellã­n â cisneros puerto berrã­o costa atlã ntica y turbo monterã­a"
"2020-08-15","omarflo15884015","proteger recursos pãºblicos es un deber de los gobernantes hace aã os tomamos severas decisiones contra constructores del metro por perjuicios suspendidas las obras complejo litigio hoy lo disfrutamos motivo orgullo medellã­n antioquia y colombia ðÿ 0f19mlnpo3"
"2020-08-15","pg_saavedra","entre un a de los pacientes con lupus pueden desarrollar una nefritis lãºpica afecciã n renal por diferentes grados severidad aquã­ vemos buen algoritmo manejo drpubliosaavedrareumatã logo medellã­n fracturasantioquia cmba hemoplifeips mediqu nldsn8zuta"
"2020-08-15","porlosocial","janella360 asi es grande alvaro uribe cagada fabio valencia cossio no se si recuerden algunos cuando iba a agarrar puã os en las torrea de bombona medellin"
"2020-08-15","priolo_jose","bglxtelecaribe reporto sintonã­a desde medellã­n josã j priolo y familia"
"2020-08-15","psymely","wtf medellã n y este calor ðÿ ƒðÿ ƒ"
"2020-08-15","rankgirls","repost stefanny_ospina â medellin ant ï âœ ðÿ žðÿ bqkirdenjq"
"2020-08-15","rastabernar","footbag pueden guardarme una hasta que se reabran las fronteras aã reas y llegue a medellã­n colombia ðÿ"
"2020-08-15","reportecovid19","ðÿ ˆ dato estimaciã n del nãºmero reproductivo efectivo de la transmisiã covid19 en colombia medellã­n se mantiene con el mã s alto paã­s quinterocalle fuente ons ins fecha mediciã agosto reportecovid19ðÿ n6i9sw9vcn"
"2020-08-15","revistasemana","la crisis de empresa tras renuncia su junta directiva ha generado alta tensiã n en medellã­n y puso nuevo al proyecto hidroituango boca todos â cuã l es el escenario esta megaobra los alcances demanda xechh4cquq"
"2020-08-15","rictarp","elcolombiano me preocupa todo que estã pasando en medellã­n eso incluye el empobrecimiento la calidad de contenidos"
"2020-08-15","santisav41","gracias por la transmisiã n desde medellã­n los vemos nataciã cercana al pãºblico bglxtelecaribe"
"2020-08-15","satuple5","nat_garzon me gusta el deportivo independiente medellã­n pero no puedo negar que ese azul de millos y color ojos te queda perfecto ðÿ"
"2020-08-15","sebasgrisalesr","medallo pero que calor por dios"
"2020-08-15","sebasjimenezph","donde nadie hable de lo nuestro photooftheday photographer studio eventstarsww soykingjay workingprogress medellã­n en el poblado antioquia colombia 2935pnqrgr"
"2020-08-15","sebaslopezv","medellã­n ha sido una ciudad exitosa gracias a las buenas relaciones entre el sector pãºblico y empresarial por eso hago un llamado al alcalde quinterocalle para que se abra diã logo constructivo no queremos esta buena relaciã n acabe cr5dkrewy6"
"2020-08-15","shades_03","camilaflorezy de norte santander pero por aquã­ dicen mã s â œel peloâ vacileâ y en medellã­n donde estudio le flete jajajaja"
"2020-08-15","slondonouribe","de acuerdo se pierde cualquier posibilidad independencia ese medio con la alcaldã­a medellã­n epm y sus filiales"
"2020-08-15","spu0324","creyeron que podã­an tratar a la hinchada como quieran se les olvida al medellã­n lo hace su gente tiran encima y ahora cagados de miedo invitan una conversaciã n amable despuã s ignorar por tanto tiempo los pedidos del hincha hijos puta"
"2020-08-15","stevendelfuturo","cuando se es gordito y ya ðÿ â ï guy man colombia medellin cuarentena en medellã­n antioquia izbg4idwj8"
"2020-08-15","supertrinos","vã deo las perras de medellã­n una joya gastronã mica del valle aburrã enggbexekx"
"2020-08-15","undeman_","ah si verdad medellã­n es tan avanzado que ya habã­an desarrollado mejores mã todos para tratarla"
"2020-08-15","waac1103","teleantioquia se acabã la minita de oro los grupos empresariales medellã­n y antioquia"
"2020-08-15","yepetomx","tumbaburross estefaniaveloz cuando le costã a la gente de medellã­n las vacaciones que te pagaron en espaã un municipio lleno baches y pobre"
"2020-08-15","zonalibreco","compras o vendes inmuebles llã manos notros te ayudamos ðÿœž quinceaã eras cartago armenia manizales cali bogota medellin en pereira risaralda zyfviu52wv"
"2020-08-18","alvarom07041316","renuncia funcionaria de la alcaldã­a medellã­n que participã en fiesta clandestina o5nnmoui8g pesar perder el trabajo por una a mal q estamos sigan asã­ haga otra este fin semana"
"2020-08-18","andresarpo","pero es que proponen una alianza con peluca sergio_fajardo acã en medellã­n hizo pacto don berna y tal entonces ahã­ no se sacarã­a a los paras del poder mujer"
"2020-08-18","andresquinte12","foals hizo un video con tã cnicas de lavado manos en su canciã n wash off la cual lanzã a finales â ï si aplicas alguna las sabã­as que mencionan medellã­n jedp0xq1v5"
"2020-08-18","caracolmedellin","video i violando las medidas de bioseguridad hinchas del independiente medellã­n protestaron a afueras hotel dann carlton contra la dirigencia club ðÿ cortesã­a guardianes antioquia os0u9bbz4v"
"2020-08-18","ciudadhym1","triste colombia desilusion lagrimas gallegosamuel yavienelacolombiahumana elespectador usaid_colombia antioquia cordoba tolima cauca nariã o nsantander meta caqueta rappicolombia rappibogota rappimedellin rappicali costeã os bogota medellin"
"2020-08-18","danisandovalp","juanaguja_ de lo otro pues no tenemos el caso sabemos si la obra del metro habrã­a o tenido sobrecostos medellã­n los tuvo hubiera quedado bien tampoco las estaciones habrã­an puertas como en otras ciudades pero tocarã­a ver cuã nto se ha invertido"
"2020-08-18","eduardojap","si se puede vamos claudialopez yomecomprometo para velar por la salud de mis clientes familiares y mã­a abramoscasinosya bogota medellin cartagena barranquilla"
"2020-08-18","golcaracol","video â œunas cervezas antes y despuã s de cada partidoâ la clave uno los mejores dim historia asã­ lo revelã una las figuras aquel independiente medellã­n que quedã campeã n en llegã a semifinal libertadores bfgwjxtrjy"
"2020-08-18","guerrero_xoxo","hernnaguirre6 el que elige presidente es pueblo ya los dias la gente votaba por le dijera candidato amigo estar pendiente a ops acabaron si no miren medellã­n y cartagena etc las cosas son otro nivel politica ha cambido se han dado cuenta"
"2020-08-18","jesdavilacor","ivanduque alvarouribevel usted tiene que quedarse callado deberã­a ser imparcial minimo esta reunido con el en medellã­n recibiendo ã rdenes ðÿ"
"2020-08-18","jessicalhladky","years ago today luis carlos galã n a patriot and hero of colombia was assasinated by the medellã­n cartel because he stood up to their narco terrorism luiscarlosgalã neverforgotten bcnuclo6j8"
"2020-08-18","juancelene","yo los invito a dejar de ser destructivos y nas bien hacer prã speros esa mentalidad cambia todo lo que hace claudia ya tengo el poder pantalones eso no es una alcaldesa bogotã ciudad negocios medellã­n llevaron cubanos estã trabajando barranquilla por quã"
"2020-08-18","leydyserna","ðÿ anchetas personalizadas con mugs mã gicos anchetasmedellin mugsmagicos souvenir yonasgraphein recordatorios regalospersonalizados regaloscorporativos publicidadcolombia publicidadmedellin medellin ventasonline dcjjk3zqto"
"2020-08-18","luisdmdoza","en noticias noticiascaracol solo existe â bogotã medellã­n cali barranquilla ese orden"
"2020-08-18","luisragt","quinterocalle fuera de la alcaldã­a usted no es grato en medellin"
"2020-08-18","luziana30","quã tristeza por medellã n"
"2020-08-18","malu_medellin","vã­a reforma el museo jumex cerrado durante meses por pandemia celebrã su reapertura con entrada gratuita a visitantes hb2ga1yvqh"
"2020-08-18","mauricioceped10","â œmedellã­n y epm se respetanâ le dicen empresarios paisas al alcalde daniel quintero fceguokwvm precisamente porque a medellin respeta es el deber del aclarar las causas detrimento patrimonial que sufrio por los problemas en la represa"
"2020-08-18","pealejo","palomasenadora alvarouribevel de cual patria habla paloma valencia si colombia es un nido ratas narcotraficantes paramilitares y polã ticos afines al uribismo el crimen organizado por uribe vã lez ya la otrora no queda nada desde q tomo cã rtel medellã n sinaloa mã xicano en poder"
"2020-08-18","porveniroficial","mdiazgranados_ comunã­cate con nuestra lã­nea de servicio al cliente desde bogotã medellã­n cali barranquilla o nacional marcando tu celular porvenirteresponde"
"2020-08-21","afbetancourt","mariaclaudiabus eduamtzlbs ramondelcastil7 investcartagena consejogremialb gobdebolivar camcartagena nicolasparejab noerojuan kikechg jcgossain vivian_eljaiek mã s allã del chip se requiere liderazgos cohesiã nanos y articulados ante la desesperanza aprendida a que nos acostumbramos nueva york medellã­n barranquilla estuvieron presos en su anarquã­a lo superaron estoy completamente seguro nosotros tambiã n haremos ðÿ‘šðÿ"
"2020-08-21","alex28nany","alejandrapenha en medellã­n que le hagan cacerã­a a ese amp"
"2020-08-21","aliadosinmo","apto duplex a una cuadra de av poblado alcobas en medellã­n antioquia colombia venta vtw6cfa6eh"
"2020-08-21","andrea56178617","hermosa ropa americana disponibles andrea56178617 andrufresth medellin bogotã cali andrea castaã‘eda en medeã­ã­n colombia joldy9ukb3"
"2020-08-21","boyacaleinforma","esta por culminar agosto el mes que era conocido en colombia la imponencia de feria las flores medellã­n otro los eventos pandemia dejã pausa este aã o y silleteros floristas otros gremios una u otra manera nwtvba3r8g lgqdz7thxv"
"2020-08-21","bullynboy","losetodobquilla en medellin todos funcionan"
"2020-08-21","cesarolse","vengan de verdad â quã es la protesta que aquã­ en medellã­n lleva como minutos pasando por mi casa buses o camiones sonando el pito"
"2020-08-21","daniel00581839","ricardo6227 julianbuitragoa alvarouribevel como guerrilleros que fueron asesinados por unidades del ejã rcito durante el gobierno de uribe entre y los responsables cabar las tumbas soldados la cuarta brigada medellã­n ricardo6227 julianbuitragoa alvarouribevel de combate y asã­ inflar el nãºmero muertes en lo cual buscaba demostrar ã xito la polã­tica seguridad democrã tica.os asesinatos eran cometidos forma sistemã tica por varias unidades del ejã rcito como cuarta brigada medellã­n que atraã­a a jã venes bajo"
"2020-08-21","devilmu07","noticiascaracol hombre uribista le pega un puã o en la cara a una mujer medellã­n caravana g5ggqfavbr"
"2020-08-21","erickmarinlicon","gracias a grupomasagua por el pã simo servicio que brindan en veracruz y medellin grupomasaguaâ gracias por el pesimo servicio que brindan en la ciudad de veracruz y medellã­n"
"2020-08-21","ex_combatiente","caeesdi henryforeroj gallomatrix secsaludbaq pero lo vamos a bajar medellã­n no es bogotã"
"2020-08-21","florezlema","pilarvelasquezv cesarcorrea7 as_colombia medellã­n jajajaj mujer me hizo fue reã­r ðÿ"
"2020-08-21","freddd33","quinterocalle en medellin gateamos todos felicitanos"
"2020-08-21","gadanelmar","juanpolanco81 quinterocalle pobre medellã­n lleno de porquerã­a la hija un asesino que aplaude lo hizo su papã y tã­o ahora solo busca robar al paã­s"
"2020-08-21","garces2009","una pregunta solo para conocedores â las licencias y o permisos negocios web cam en medellã­n cuanto han aumentado desde el 1de enero de"
"2020-08-21","gopb15","epicurodesamos_ no olvidar que las bombas en medellã­n ponã­an los pepes y el cartel de calã­ alianza con gobierno cã sar gaviria esa historia merece ser publicada"
"2020-08-21","j23labmed","estados no del de agosto mã­ralos completos en la pagina web juzgado ðÿ fbry8ssvax medellã­n â 9ggpr1k09k"
"2020-08-21","jalexandercalma","ã ste es el patã n uribistas que agrediã a las mujeres en medellã­n fiscaliacol policiacolombia â para cuando su captura y posterior judicializaciã axuzmab8g1"
"2020-08-21","johndario1975c","emvarias gracias y cuã nto tiempo se demoran pa cortar toda el cã sped de medellã­n"
"2020-08-21","krlostr357","yo vivo en el canpo a las afueras de medellin y dã jenme desirles que comunas mandan bandas criminales todas trabajan directamente con los socialistas no se si sea porque les suministran drogas farc o dejan hacer lo da la gana ðÿ so0nyjt3v3"
"2020-08-21","lacocinafred","se le siente la sinceridad ðÿ hombre que golpeã en cara a una mujer medellã­n pidiã perdã n 6ssvshsqoz"
"2020-08-21","marncama05","nessnio claudialopez no es sã lo claudia el alcalde en medellã­n ha hecho ningãºn movimiento ante las marchas de los traquetos y aquã­ si que abundan pero nos metiã su escuadrã n a la u"
"2020-08-21","mdiego1435","no critiquen a duque lo comprendo el estã haciendo cosas mã s importantes para paã­s como preparar su programa diario debe ser muy complejo inventar todos los cifras y mentiras en alo es mejor viajar medellã­n ver cã mo baã an un aviã n tanto"
"2020-08-21","medellin_nfl","sebastianmcespn sebas una pregunta cã mo va a utilizar bryan flores malcom perry despuã s de ver sus highlights no serã­a mejor revivir especie wildcat del pero inclusive mã emocionante con este jugador solo wr subutilzarlo crees xom0abbvzi"
"2020-08-21","nestorcortesr","ayudantes auxiliares paleteros oficios varios y los trabajos especializados trasladan desde bogotã medellã­n cali o alguna ciudad grande si bien esto garantiza una cuota de empleo considero que no es suficiente esas exigencias contractuales al final impactan"
"2020-08-21","normanos967","team_medellin mundociclistico oscarsevilla76 ã xitos a el domingo estaremos atentos la transmisiã n por liga sports saludos"
"2020-08-21","quebolasmario","maluma medallo city"
"2020-08-21","rialvaca","y la pandemia que asi culmina semana en medellin jcynhgpdwb"
"2020-08-21","rodriguezr_jc","aleydacabreraav juanpag0127 noticiascaracol exacto a nosotros siempre nos tiran cosas malas y bogotã medellã­n las alaban mucho sã­ aquã­ en cali no pegan"
"2020-08-21","rosariomorenom","ojo con este policia se para en la todos los dã­as a misma hora y pide â colaboraciã n circulaciã pico cã dula tiene mala aplicaciã de medellã­n me cuida si no hay œcolaboraciã nâ levanta un comparendo solo carros alta gama 7jbe5rfym5"
"2020-08-21","sergioalfonso5","solo veo aquinoticias guerriandola en medellin bogotã no a nadie la marcha"
"2020-08-21","soymuychingona","medallo city ðÿ"
"2020-08-21","stiven_mahecha","julixnnavarro gastons86757315 augustocesar22 es un crack el jugador colombiano que puede hacer cosas similares o mejores quintero mucha suerte crackdona desde medellin hincha del mã s grande de colombia nacionaloficial"
