"date","username","tweet"
"2008-12-16","noticiascaracol","deportes medellã­n ensaya la trova del campeã n http tinyurl.com 5eotl2 deportes medellã­n estã listo para vivir un sueã o http tinyurl.com 6yqvzd deportes medellã­n vs amã rica se ajustan los ãºltimos detalles la gran final iniciarã el miã rcol http tinyurl.com 6cetek"
"2008-12-16","raigohead","tabian creo sin duda que sufriras en la paila del infierno a orillas rio medellã­n ritmo de guasca rock con melodã­a tuna y cuna cuidado mucho pillo suelto comprã se el detente o atomizador para proteger su patrimonio medellã­n la mã s atracada llegando de la calle el infierno estã en medellã­n"
"2008-12-17","elespectador","en medellã­n ya se vive la fiesta final desde tempranas horas de este miã rcoles aglomeraciã n gente convirt http tinyurl.com 462e32"
"2008-12-17","federicoruiz","me ilusionaron con boletas creia que eran para ver al medellin y a juanes puffffffffffffffffff"
"2008-12-17","futbolred","la fiesta de final del torneo se tomã las calles medellã­n desde tempranas horas dã­a los seguidores http tinyurl.com 3vekz9 espere las incidencias del gran partido de ida la final medellã­n amã rica desde p.m"
"2008-12-17","gerente","por lealtad a millitos del alma hoy soy paisa vamos medellã­n espantar al diablo"
"2008-12-17","josorio","pal estadio vamos medallo hoy pa el estadio vamos medallo"
"2008-12-17","lastengan","raigohead hectorhenry17 noooo el del pais le hace fuerza al medellin fuerza medallo hijuemadre"
"2008-12-17","linaceballos","recomiendo a johnrestrepo de medellã­n quien empieza su camino por estos lares"
"2008-12-17","maitte","guã cala juanes canta muy lindo y todo pero deberã­an tener un plan de contigencia medellã­n estã horrible"
"2008-12-17","medallo","zero latitude se reactiva http tinyurl.com 4ebozo una banca menos en un parque http tinyurl.com 4bn6ul www http tinyurl.com 5xnl86 bluetooth en el http tinyurl.com 4udj6n mp3 dsum cotachan http tinyurl.com 4y7n5n viva m xico cabrones http tinyurl.com 5mnmpu medellinstyle.com special xmas sets http tinyurl.com 5qa868 download native instruments traktor full links http tinyurl.com 6fkwtp ghosts http tinyurl.com 5cjkat google envã­a stickers de gmail a todo el mundo http tinyurl.com 6coqah de vuelta a guyana http tinyurl.com 58lskd umek spare good for me http tinyurl.com 6mojvp"
"2008-12-17","millonarios","amã rica buscarã en medellã­n repetir triunfo de terra colombia triu http tinyurl.com 6kaqs5"
"2008-12-17","murcielagap","ahora si le encuentro el sabor al futbol va la apuesta gana medellã n anulan un gol y hay penalti"
"2008-12-17","noticiascaracol","deportes medellã­n un finalista muy â œpoderosoâ http tinyurl.com 3pfht6"
"2008-12-17","raeioul","medellin la dorada c a l o r"
"2008-12-17","raigohead","polla futbolera obligatoria en la oficina marcador asignado a raigohead o gana medellã­n malditasea ojala gane america por cuarto dã­a consecutivo odio a juanes y quã los trancones en medellã­n son insuperables"
"2008-12-17","revistaplanb","toda la cartelera de cine completa medellin y bogota http www.planb.com.co wf_infoseccion.aspx idsec concierto de juanes en medellã­n"
"2008-12-17","viveinmedellin","meã ique en medellã­n un encuentro este viernes de diciembre con el sonero aã ejo gran http tinyurl.com 3mec75"
"2008-12-19","elreticente","cada mano que se levanta de la multitud tiene un dispositivo grabando o tomando fotos increible y eso estamos en medellã­n"
"2008-12-19","futbolred","reviva la final de que tambiã n jugaron medellã­n y amã rica hasta ahora mitad pelã­cula se repitiã http tinyurl.com 49s4zx"
"2008-12-19","josedaniel","saliendo rumbo medellin aviso cuando llegue sueter"
"2008-12-19","joshuaheller","out on the town zona rosa medellã­n"
"2008-12-19","medallo","episodio â œno me rompas las bolas rompeme el corazã nâ http tinyurl.com 3q8zau feliz navidance les desea medellinstyle.com http tinyurl.com 4etwpn sã­ solo si http tinyurl.com 4k72yt top worst ideas of http tinyurl.com 53wr2q nun koncerto de juanes en medellã­n http tinyurl.com 3v2wcf tres traseros que no fueron mã­os http tinyurl.com 4s5y9g kompakt mp3 cierra su tienda http tinyurl.com 4okapc celebraciã n http tinyurl.com 3ncfy9 el iphone 3g ha sido desbloqueado http tinyurl.com 4mlczz"
"2008-12-19","noticiascaracol","deportes goles de medellã­n en su camino al tã­tulo http tinyurl.com 4dxhk9 entretenimiento juanes canta gratuitamente este viernes en medellã­n http tinyurl.com 3ehu7o"
"2008-12-20","anavallejoc","una prima se caso en medellin y la tengo que llamar bu pereza esas llamaditas"
"2008-12-20","andrewsansone","tweeting from a hotel room in medellin colombia in medellin colombia south america for the holidays colombians really know how to party warm people and climate too"
"2008-12-20","elreticente","memorias trailer del proyecto audiovisual que se ganã en las becas de creaciã n la alcaldã­a medellã­n http is.gd cj9c"
"2008-12-20","josedaniel","en medellã­n casa de mi primo prã xima parada guatapã"
"2008-12-20","laneros","compro arctic silver en medellin urgente alguien tiene http tinyurl.com 7do2b7"
"2008-12-20","mechanixorange","â que se hace un sã bado en la noche medellã­n oigo sugerencias diferentes a actividades navideã as"
"2008-12-20","medallo","conclusiã n elegir amar y la muerte http tinyurl.com 7ywvxp entrevista el segãºn johnny d beatportal http tinyurl.com 936ft2 los djs escogen el track de su velorioâ get physical y final song http tinyurl.com 9e9rfm el fantasma de hiro http tinyurl.com axjlom otra vez por acã http tinyurl.com 7s94np otra vez por acã http tinyurl.com 7vqs7t santa ciencia http tinyurl.com 8rls2a top de innovaciones para http tinyurl.com 9eczya maã ana orgasmarã el mundo entero ãºnete http tinyurl.com 8wtot6 erotismo en guatapã http tinyurl.com 8ytns7 mucho trabajo http tinyurl.com 9hrvcw otro cumpleaã os http tinyurl.com 9b2of3 escandinavos ignorantes fighters and lovers todavia online wtf http tinyurl.com 9p6oam ecotip lubricantes natrales http tinyurl.com 8mrk4f la riaa para de demandar personas ahora serã n los isp http tinyurl.com 9ejjpa"
"2008-12-20","millonarios","amã rica medellã­n final al â œrojo vivoâ la f.m nbsp hace ho http tinyurl.com 9a4myz"
"2008-12-20","noticiascaracol","deportes medellã­n repite nã mina en el pascual guerrero http tinyurl.com 9gwnhv"
"2008-12-20","noticiasperu","rpp juanes cantã villancicos con niã os de medellã­n en memorable concierto los cantores fueron invi http tinyurl.com 7heugc"
"2008-12-20","tagi","juanes beschenkt fans mit gratis konzert der kolumbianische sã nger hat in seiner heimatstadt medellin ei http tinyurl.com 8d898z"
"2008-12-20","yahoodeportes","sombra del narco vuelve a pesar sobre el f xfa tbol colombiano ap medellin colombia la reciente http tinyurl.com 94ez3g"
"2008-12-20","yahoonoticias","sombra del narco vuelve a pesar sobre el fãºtbol colombiano medellin colombia ap la reciente redada ordenad http tinyurl.com 95geyj"
"2008-12-21","bigmancho","me voy a andar medellin"
"2008-12-21","eljeffto","voy por medellã­n para que no nos quiten lo de ser el equipo con mã s estrellas millos"
"2008-12-21","elreticente","muy buenas noches tenga ustedes mi cama me espera cons cuatro cobijas que salvaran del frio de verano medallo"
"2008-12-21","eltiempo","amã rica empata con medellã­n en el partido de vuelta la final del fãºtbol colombiano http tinyurl.com 8thvjo medellã­n vence al amã rica en el partido de vuelta la final del fãºtbol colombiano http tinyurl.com 8sxbju amã rica no contarã con carlos valdã s john javier restrepo si estarã medellã­n en la final http tinyurl.com 8l8pr7 amã rica no contarã con carlos valdã s john javier restrepo estã en duda por medellã­n la final http tinyurl.com 957oro amã rica no contarã con carlos valdã s medellã­n tendrã a john javier restrepo en la final http tinyurl.com 8dwsd2"
"2008-12-21","futbolred","minuto medellã­n no se mete atrã s busca el arco rival minuto casi anota diego ã lvarez para medellã­n de cabeza tras un tiro esquina pasã cerca el balã n del arco que defiende berbia minuto casi anota medellã­n gran remate de jamell ramos que desvã­a el arquero berbia minuto cambio en medellã­n ingresa jaime castrillã n por juan guillermo cuadrado los visitantes minuto amã rica trata de tener la pelota y bajarle el ritmo juego con que ha salido al segundo tiempo independiente medellã­n minuto independiente medellã­n realiza remates desde afuera del ã rea pero sin peligro minuto falta que busca y sabe realizar ã mar pã rez para medellã­n minuto medellã­n sabe que no tiene otra opciã n ganar y sale a buscar el partido minuto final del primer tiempo en el estadio pascual guerrero de cali amã rica y medellã­n igualan minuto el jugador juan carlos quintero es amonestado en medellã­n minuto intenta medellã­n convertir o crear peligro pero sus llegadas no son continuas y carecen de definiciã n minuto medellã­n llega por derecha y genera una falta a su favor tiro libre para el poderoso minuto medellã­n no levanta su fãºtbol decayã aparece ã mar pã rez y tampoco juan carlos quintero minuto adriã n ramos marca diferencia en el ã rea de medellã­n delantero americano supera los defensores rivales minuto medellã­n no ha vuelto a llegar al arco de amã rica el gol que recibiã fue determinante para su rendimiento en juego minuto dos nuevos amonestados en el partido jackson martã­nez del medellã­n y harold viã fara por amã rica minuto amã rica y medellã­n empatan en la ciudad de cali el gol los rojos antioquia fue marcado por http tinyurl.com 97crub minuto medellã­n juega con inteligencia se aprovecha de los nervios jugadores locales y entrega bien el balã n minuto independiente medellã­n tiene el balã n le baja ritmo al juego y se fortalece en todos los sectores del campo minuto nuevo tiro de esquina para el equipo americano pero no pasa nada falta medellã­n minuto amã rica responde e intenta llegar al arco rival medellã­n es fuerte y estã sã lido atrã s minuto silencio en la parcialidad americana medellã­n celebra su gol y sus hinchas festejan anotaciã n minuto gooollll de medellã­n diego ã lvarez logra convertir danilson cã rdoba envã­a la pelota al rea y el delantero del dim anota minuto medellã­n espera en su campo minuto jamell ramos de medellã­n es el primer amonestado del juego tras cometerle falta a paulo cã sar arango en suelo minuto pateã jhon valencia el tiro libre y arquero aldo bobadilla de medellã­n detiene balã n sin problema minuto medellã­n se hace fuerte en la mitad del campo con ã mar pã rez quien dirige el fãºtbol visitante minuto en defensa amã rica muestra su equilibrio y fortaleza entre tavima viã fara evitan cualquier ataque de medellã­n minuto medellã­n llega por izquierda nuevamente con pã rez y martã­nez pero el balã n no a su destino saque de arco para amã rica minuto medellã­n llega por izquierda con jamell ramos y genera una falta a favor del equipo visitante minuto hay una falta de amã rica en ataque y la cobrarã medellã­n golpea el balã n arquero aldo bobadilla minuto independiente medellã­n maneja el balã n y trata de generar peligro minuto de silencio se realizã por la muerte del padre jugador independiente medellã­n jhon restrepo independiente medellã­n bobadilla cuadrado ortã­z sanabria y ramos quintero cã rdoba restrepo pã rez martã­nez ã lvarez d.t escobar bienvenidos a nuestra transmisiã n minuto del juego final entre amã rica y medellã­n"
"2008-12-21","ikary","kaldrik goooool de medellã­n juemadre"
"2008-12-21","manuelj","autogol del medallo"
"2008-12-21","marialunada","â que pasarã en esta ciudad si gana medellã­n ya me duelen los oã­dos de escuchar tanta pã lvora"
"2008-12-21","mechanixorange","quien serã el nuevo campeã n medellã­n o amã rica"
"2008-12-21","medallo","obvio es domingo http tinyurl.com aypf3a como es costumbre de tanto en el energumeno se pierde http tinyurl.com 7wzltl decisiones http tinyurl.com 76yago print what you like http tinyurl.com 7v2u4m â los inicios del funk ray charles hit the road jack video http tinyurl.com 77bg6h"
"2008-12-21","noticiascaracol","deportes amã rica medellã­n los â œdiablosâ hacen el sueã o realidad read more http tinyurl.com 8yadu2 deportes medellã­n sã lo piensa en una hazaã a http tinyurl.com 88jhue"
"2008-12-21","raigohead","medellã­n no gana lo siento helado el clima estã dominguero y deprimente pierde medellã­n de nuevo"
"2008-12-21","rhodnius","correcciã n autogol del medellã­n bahh"
"2008-12-23","medallo","desde ayer ando recibiendo mensajes de feliz navidad por mail http tinyurl.com 9cf38h un secreto femenino http tinyurl.com 8va86y otra vez yo http tinyurl.com 9prayo"
"2008-12-23","panda_azul","veelalatina se encargan con alejo ollivanders de medellin este es el link web http ollivandershop.spaces.live.com photos"
"2008-12-24","eltiempo","muriã una persona durante incendio que consumiã colchonerã­a ubicada en el centro de medellã­n http tinyurl.com 7d4tml intentan controlar incendio que consumiã colchonerã­a ubicada en el centro de medellã­n http tinyurl.com 9ksbcg"
"2008-12-24","jlsandovaln","me voy a esperar mi hermano en el arribo nacional del jmc medellin llegando al aeropuero josã marã­a cordova medellin me peguã el susto mi hermana estã inmensa d bom dia preparã ndome para salir al aeropuerto destino medellã­n"
"2008-12-24","kaymatthews","just saw balbino medellin on tv a moment ago love this song http tinyurl.com 7bcnbx"
"2008-12-24","medallo","merry http tinyurl.com 9vvzy6 medellinstyle.com special xmas sets http tinyurl.com 9serlt rayas http tinyurl.com 8jx9ee top un chorro de luz viniendo del mã s allã maldito http tinyurl.com 7cl9fw over there http tinyurl.com a8lhy7 mp3 derrick may club roxy amsterdam http tinyurl.com 9bgsze blood and roses http tinyurl.com 6tfrtm ultimate idioma universal http tinyurl.com 7zj9te ya estã circulando una nueva ediciã n http tinyurl.com 8ehv2o del agua en polvo y otras joyas http tinyurl.com 8ga9rq otra vez yo http tinyurl.com 7a2xjq segundo secreto femenino http tinyurl.com 77lw5o medellã­n colombia y su http tinyurl.com a6phcq humor leyes fundamentales murphy http tinyurl.com 9pkmaa besos en diciembre y aã o nuevo http tinyurl.com 7bxalf"
"2008-12-25","coloresmari","mushy bigmancho lafurys idreamofrobots mamasita marionel quã felices fiesticas pues â en la buena como decimos medellã­n"
"2008-12-25","elespectador","hombre genera pã nico en medellã­n al intentar incinerarse estado de embriagues y con una severa afectaciã n pu http tinyurl.com a87hj3"
"2008-12-25","elreticente","en flickr salen resultados con el tag medellã­n ya se puede contar una historia contemporanea de medallo otro ganador a de las becas creaciã n del municipio medellã­n http lacasadelosotros.com"
"2008-12-25","medallo","no soy http tinyurl.com 8vhh5z sin uso http tinyurl.com 9qkpqm la tarde cae en el oriente http tinyurl.com 8a3qhw a la orden el muã eco http tinyurl.com 8rqc4j re visiting palermo i http tinyurl.com 96c9ws hastã­o de lo prã ximo y nuevo elogio ãºltimo ya viejo con algunas fotos del aã o http tinyurl.com 96ut2k hobo from a to b http tinyurl.com 8yyyc9 attary records compilation vol http tinyurl.com 7dcmkm vortaro blogo de john c wells http tinyurl.com 8g3rkm paranoia colombiana de la vida a web http tinyurl.com 7p7ba4 deseos en navidad y aã‘o nuevo http tinyurl.com aycg2n a meses de mi realidad http tinyurl.com 9cewk9 mega foto concurso sdf toka nights http tinyurl.com 7qzxb2"
"2008-12-26","hellojoyce_","tags trabajonuevo fotografã­a amigos amor rumba colon irritable cupido especializaciã n cali medellã­n buenaventura rio familia lecciones"
"2008-12-26","lncognito","que calor el hace en medallo terrible falta aire acondicionado esta oficina je"
"2008-12-26","medallo","marã a http tinyurl.com 8qxwm8 los adivinos en la asamblea del aire http tinyurl.com 73cdq3 y a otra cosa mariposa http tinyurl.com 6t9wos postales del tren http tinyurl.com 9wdgz8 pasando la calle en rionegro http tinyurl.com 8ohrkw mp3 james holden palmahia medellin colombia http tinyurl.com 9db4sv los nuevos proyectos espaciales http tinyurl.com 78jtgh cosas que no quiero olvidar http tinyurl.com 99skwu volver http tinyurl.com 92q6vm â quã llegue http tinyurl.com 898szp los portã tiles siguen en continua evoluciã n http tinyurl.com 7vloxd la verdad http tinyurl.com 9tkhf6 feliz navidad http tinyurl.com 7sqpqg mp3 kevin yost live motor http tinyurl.com 9f24oa el cannabis duplica riesgo de padecer cã ncer pulmã n http tinyurl.com 9rt7g8 las fragancias â œpsicodã licasâ de pacha http tinyurl.com 7yunx3"
"2008-12-26","noticiascaracol","ciudadanos chinos frustran atraco en medellã­n y ayudan a capturar ladrones http tinyurl.com 88g7wp"
"2008-12-26","sandrapi","en mi casa con el parche medellã­n"
"2008-12-27","colombiagringo","riding medellin subway touring medellin on bus en medellin colombia"
"2008-12-27","donpe","pareid0lia medellã­n"
"2008-12-27","elreticente","ya estoy en casa como que va a llover ahhh viene para acã 4rt3ch se soye medellã­n desde la comuna"
"2008-12-27","lucitable","fairyblack estã de viaje en medellã­n"
"2008-12-27","medallo","carl cox guestmix by christian smith global on kiss100 http tinyurl.com 8c7jxz gabriel ananda liveset summer http tinyurl.com 7v2nv2 mini post http tinyurl.com 8tzxgp otra vuelta de la tuerca http tinyurl.com a3jxck ip bienes intangibles http tinyurl.com 8c2zwo naskotaga datreveno de johano keplero http tinyurl.com 9ebxty ramero http tinyurl.com 9opmtj la granja en bodega hoy sabado industriales ver mapa http tinyurl.com 95aphu top before sunrise smiles http tinyurl.com 8gjsst"
"2008-12-27","piris","la buena para todos los que van a xmastosis yo no puedo ir cuando vaya medallo parchare por orange vms la buena para todos los que van a xmastosis yo no puedo ir cuando vaya medallo parchare por orange vms"
"2008-12-28","febuiles","medellin avg temp this week 19âºc enschede 1âºc that's gonna hurt"
"2008-12-28","medallo","iba a hacerlo esta maã ana diciembre http tinyurl.com 9zd4mu noche de marzo http tinyurl.com a3jojl naskotagaj datrevenoj de von neumann kaj eddington http tinyurl.com 99ks5p noches de lluvia invierno http tinyurl.com 9xh7t2 dias de lluvia invierno http tinyurl.com 7w9nts links for del.icio.us http tinyurl.com 83wfy5 mp3 izhevski cotton studio rupta din soare http tinyurl.com 7olyet mp3 niederflur my cellar is full of vinyl mix http tinyurl.com 834bt9 mp3 radioslave live at zouk singapour http tinyurl.com 8dogel mp3 dj bone live void shanghai http tinyurl.com 9u8fnb"
"2008-12-28","medeamaterial","con las maletas listas para regresar a medallo"
"2008-12-28","theresabraine","closed up medellã­n for good today"
"2008-12-29","colombiagringo","colombiagringo apartments in medellin what do u have"
"2008-12-29","elreticente","me llega un correo en fb se necesita director a de arte ubicacion medellin para realizacion enero quien le apunta"
"2008-12-29","galocd","linaceballos comienza la bãºsqueda del twittero que tenga terraza en medellã­n o cerquita y se pueda usar para un asado caroco quã rico un asado â serã que en medellã­n alguien se le mide a organizarlo no me miren mã­ tengo terraza"
"2008-12-29","idreamofrobots","a mi me gusta cuando todos quedan contentos sudados y satisfechos como uno se come un buen sancocho en medallo d"
"2008-12-29","lopongoaca","alquilo antena y codificador de direct tv paquete full 50mil mensuals ojala medellin"
"2008-12-29","medallo","serendipity http tinyurl.com 9py69e anotaciã n http tinyurl.com 8gsorp floresensangrentadas cap2 p1 http tinyurl.com 73tg36 floresensangrentadas cap2 http tinyurl.com a8dyez como triunfar con un proyecto de internet capitulo http tinyurl.com 9kzkl8 como ser una loca fabulosa y no morir en el intento http tinyurl.com 7jnwrk el sã­ntoma es algo normal en sujeto.una de las tesis http tinyurl.com 8ecpar de la esquina al centro http tinyurl.com 7dqkjb maã ana en la kasa trent y richie mujeres gratis http tinyurl.com 7gxzpu fotos la granja ii powered by ware house http tinyurl.com 9buycy incendio de tostada http tinyurl.com 9rcsb9 dop blanche neige http tinyurl.com 9c3epy"
"2008-12-29","medeamaterial","saldrã mã s barato un wii en medellã­n o bogotã a cuanto estã el wii en medellã­n alguien sabe"
"2008-12-29","viveinmedellin","â el es de rumba medellã­n no pararã este diciembre vive.in le trae las mejores fiestas para despedir http tinyurl.com 8uy8tk"
"2008-12-30","despegar","medellin â sãºper oferta chile y argentina sã lo desde usd http www.co.despegar.com paginas alertatarifas co atco20081226100052 htm"
"2008-12-30","dubaifeed","dice mi amiga paisa dubai es como medellã­n pero mã s grande quot http tinyurl.com 74yf5w"
"2008-12-30","elreticente","me voy para la odontologã­a espero que no sea hincha del medellã­n y mucho menos un dentista como este http is.gd edkh"
"2008-12-30","futbolred","jair benã­tez saldrã del cali y lo quieren el medellã­n pereira lateral izquierdo tiene buen mercado en e http tinyurl.com 7fmbds"
"2008-12-30","johnrestrepo","el mejor cafã de medellã­n en chipre recomendable"
"2008-12-30","medallo","comunicado oficial onbeat summer dance festival http tinyurl.com 7f7jb5 finde http tinyurl.com 94alxk leyendo el periã dico http tinyurl.com 8qngf8 muã ecos de aã o viejo vã­a rio negro medellã­n ya que http tinyurl.com 8td2tf saludo de fin aã o con uno los diez videos mã s vistos en youtube http tinyurl.com 89b96l download yã disponible para descargar la versiã n beta de windows http tinyurl.com 83dysb top perã­odos del aã o que se va http tinyurl.com 97eeaa un sucio en el ojo http tinyurl.com 74m92k laboratorios virtuales de microsoft technet http tinyurl.com 9gfvg9"
"2008-12-30","originalwinger","watching medellin v america on goltv"
"2008-12-30","raigohead","pipetoro salida el de marzo llegada pa estar como antecitos desde medellã­n via avianca vale pesos"
"2008-12-30","rfpuyana","dice mi amiga paisa dubai es como medellã­n pero mã s grande"
