"date","username","tweet"
"2018-05-15","onelifecolombia","feria de criptomoneda en medellin zhlqv1xcqr vã­a youtube"
"2018-05-15","overdoradoc","en antioquia y medellã­n nosotros la colombiahumana_ estamos a espera de autorizacion ficogutierrez para el encuentro con petrogustavo carabobo ya esta informado mininterior guillermo rivera que responde seã or alcalde wrzgnidwlf"
"2018-05-15","paisaestereocom","secretarã­a de movilidad levantã el pico y placa en medellã­n rimix radio zmwzcdqv5t"
"2018-05-15","paniaguadanny","i'm at arepas rellenas y comidas rã pidas in medellã­n qmruiexu8o i'm at unidad deportiva el socorro in medellã­n antioquia tl1189bkle i'm at escuela de mãºsica independencias in medellã­n antioquia fpglkqbhwl"
"2018-05-15","patriotpell","gustavobolivar petrogustavo ficogutierrez a mi me late que estã n asustados con la colombiahumana tristemente medellin sigue siendo una ciudad de mafiosos lo demuestran sus gobernantes"
"2018-05-15","periodicoamaril","medellin nos envã an ciudad sitiada por las lluvias el rã­o se estã desbordando en algunas partes de la debido a fuertes que tambiã n han inundado y poblado invierno arreciando todo paã­s causando estragos"
"2018-05-15","redbullcol","se ðÿ el gallinero donde solo ganan los mã s finos y entre punch lã­rica llega la semifinal regional a medellin este viernes de mayo bombay calle â pilas entrada libre edad aã os en adelante yv41nuuzqw"
"2018-05-15","rz_pauli","ficogutierrez alcaldiademed hasta cuã nto vamos a tener q estar supeditados sus arbitrariedades la manifestaciã n pãºblica es un derecho ud no el emperador de medellã­n esto una monarquia asã­ haya querido creerlo me hace favor y respeta los derechos ciudadanos medellinquiereapetro"
"2018-05-15","sajimoto","pobladores de medellã­n perjudicados por errores cartogrã ficos la alcaldã­a wuyb0qhgos"
"2018-05-15","sandracaicedo12","gustavobolivar petrogustavo ficogutierrez aqui no al menos yo deseo ver en medellin a ese guerrillero"
"2018-05-15","santiag20379566","todounhp ficogutierrez alcaldiademed petrogustavo bodegadefico hace presencia jajajajaja acã en medellã­n solo los de estratos altos esta con porky pobre somos mã s pendejos"
"2018-05-15","seba_miranda_j","si los colocolinos creen que el triunfo parcial de delfã­n ante nacional medellã­n les favorece recuerdo dejarã­a a equipo colombiano defina su clasificaciã n precisamente colã colo en la ãºltima fecha del grupo"
"2018-05-15","sja0212","el cielo de medellã­n hoyðÿ ðÿ"
"2018-05-15","solbcmundo","la mas terrible emisora bullosa acaba de anunciar su ruido poco agraciado en medellin tapones auditivos y buen gusto para todos prefiero policiacolombia policiamedellin"
"2018-05-15","somosraya","â prã ximo dã­a de esterilizaciã n y profilaxis colectiva en medellã­n 4juxrffnne participa la rifa owxqtkeqfc owmk5agz4i"
"2018-05-15","sportsgalleryco","new balance ðÿ wsp domicilio gratis en medellã­n envã­os a todo colombia âœˆï tenis newbalance domiciliosgratis medellin compra segura como haces tãº qfdjqtkiku"
"2018-05-15","trafico_zmg","choque en calle camino real y rã­o medellã­n afuera de la secundaria 0mr676zoa9"
"2018-05-15","umba230","gustavobolivar petrogustavo ficogutierrez medellã­n no quiere a petro"
"2018-05-15","valeriatorresv9","medellã­n puede ser mã s bipolar nbsf9traeh"
"2018-05-18","abogadohurtado","sergio_fajardo la original es corrupciã n una especie de subversiã tanto o mã s peligrosa que guerrilla con sus burros bomba nho no mute desfigure colombia antioquia medellã­n"
"2018-05-18","academia_smart","en smart tienes la posibilidad de elegir el horario que mã s se adapte a tus necesidades â quã esperas matricãºlate ya contã ctanos bogotã al medellã­n o ingresa ahzkn1j0r7 xs1x0tbhc1"
"2018-05-18","aldy10sabalza","cã mo lo dije ya saliã el juniorismo a ponerme fe con medellã­n jajajajajajajajaa"
"2018-05-18","alejopembe","furibe20 sergio_fajardo el problema es que eso de la educaciã n fajardo sã lo frase campaã a porque en prã ctica poco hace por para muestra medellã­n y antioquã­a"
"2018-05-18","anegro1","caminoasemis.para mi pasa cali medellã­n once caldas y huila"
"2018-05-18","caroforero05","me muero por ir a medellã­n comerme una bandeja paisa donde mi abuela ðÿ que antojo"
"2018-05-18","castrop1992","frvbogota creerã­a quã se le estã dando mucha trascendencia al caso abel aguilar creo en el cali ha sido un jugador mã s del montã n no aportado lo corresponde equipo y por ende o para partido medellã­n va influir nada"
"2018-05-18","chyepes","medellã­n buenas noches"
"2018-05-18","co_trabajos","solicitamos personal con o sin experiencia en medellã­n antioquã­a yegpexevyb"
"2018-05-18","devimed","calzada medellã­n bogotã municipio copacabana km sector chimeneas luque presenta paso restringido por trabajos en la vã­a transitar con precauciã n calzada medellã­n bogotã municipio copacabana km sector chimeneas luque presenta paso restringido por trabajos en la vã­a transitar con precauciã n"
"2018-05-18","didiho511","telemedellin medellin si tiene mandatario telemedellin medellin diciendo y haciendo"
"2018-05-18","distrigangas","magic brasier invisible adultos adelgaza ejerci vida aliment fitnes ropayaccesorios mujer hombre distrigangas medellin colombia cali pasto valledupar bucaramanga rapidly meizitang tomatoplant ds1w1oxexw"
"2018-05-18","fiestalibro","la vida hogareã a incluso hechos como muerte de familiares empezaron llenar el ã lbum cada familia en medellã­n cuenta profespitaletta dã­asdellibro culturaciudadana segãºn profespitaletta en medellã­n la fotografã­a tambiã n pasã por un proceso de democratizaciã â œla se fue volviendo popularâ dã­asdellibro espacio para reflexionar sobre las imã genes y su conexiã con memorias bppiloto bibliotecasmed"
"2018-05-18","flower_fest","____ðÿ ðÿ el concejo de medellã­n condecorã a luis eduardo acosta por la realizaciã n anual del evento festival las flores flower festivalðÿœº en ciudad new york estados unidos flowerfestival feriadeflores festivaldelasflores luiseduardoacosta fyiqfc3jmf"
"2018-05-18","impedimento","neste final de semana temos a volta das quartas na colã mbia sã bado atlã tico huila x patriotas boyacã ida 1x1 nacional deportivo cali 0x1 domingo independiente medellã­n junior 1x0 tolima once caldas"
"2018-05-18","jaimeleongo","caminoasemis algo que se debe tener en cuenta para los partidos acã medellin tanto nal como dim son aguaceros precisamente a la hora de programaciã n ambos"
"2018-05-18","josealfredobarr","sylvanagomez sergio_fajardo delacallehum con mucho respeto considero que los mejores candidatos son duque y petro la invitã a averigã e sobre gestiã n realizada por fajardo tanto en alcaldã­a de medellã­n como gobernaciã antioquia pronto cambie su visiã"
"2018-05-18","juanypotrilla","graciasguayaquil nos encontramos en medellã­nâ ecagw6jvv4"
"2018-05-18","kidom12","lcvelez epmestamosahi eso demuestra que tiene muchas cualidades de lã­der muy bien medellã­n"
"2018-05-18","lakallesalsa","las delicias de pinino i9ivkcqndh grupo galï ven a medellin dale click"
"2018-05-18","lumalo","el consejo de estado prestã ndose otra vez para los intereses clientelistas concejales medellã­n diputados antioquã­a y mismo luis pã rez gas"
"2018-05-18","malambovictor","conexionwin vamos mi junior a ganar este domingo al medellin caminoasemis campeã n caminoasemis junior es el ave fenix va ganar este domingo al medellin ojo hacer campeã n"
"2018-05-18","maracuyosa","sin chocolate en las palmas ni carnes la estaciã n hospital medellã­n perdiã mitad de su esencia"
"2018-05-18","narlus","numeral767 buenas noches me informan por favor el estado de la vã­a medellã­n pereira gracias"
"2018-05-18","numeral767","islondonosala por la pintada paso a un carril vã­a medellã­n km deslizamiento primavera sector bellavista pã rdida de banca"
"2018-05-18","oddsmeter","sure match atletico nacional medellin deportivo cali bet on atleticonacionalmedellin at paf colombia primeradivisiondecolombianoapertura o93bfnjwjs more matches gcv2lqiogq"
"2018-05-18","paniaguadanny","i'm at corralito burguer in medellin antioquia agx9j36pat"
"2018-05-18","paulasoto","calmis rauljulialevy gobmx aristeguionline aristeguicnn presentar la denuncia en paotmx ext o medellã­n planta baja colonia roma tambiã n leonoraesquivel seguramente nos puede ayudar"
"2018-05-18","pivav16","melbaes sergio_fajardo delacallehum ojo fajardo es un farsante con su cuentico de profesor y como administrador recursos perdiã el examen en medellã­n"
"2018-05-18","rancarcris","cmilanoticia oiga torta a nosotros no nos amenace nacimos en la epoca del miedo llevamos muchos aã os guerra y peor patrocinada por dos famosos liberales ud bojote cartel de medellin cali santos tambien amenazo todavia reimos eso miserables"
"2018-05-18","randre7140","drcarlosalvarez carrillonavasg el lo hizo en medellã­n acabo con reinado de la feria las flores no fue tan malo desde entonces se hace un concurso donde premia empuje mujer q sã si toda"
"2018-05-18","sanvicentefund","michael serghiou de physician4peace tiene mã s aã os experiencia en el manejo quemaduras hoy dirigiã uno los cursos del tercer encuentro unidades quemados colombia nuestro hospital medellã­n este fue mensaje que nos dejã fyug6rudnm"
"2018-05-18","velaporlavida","parcejul albertopardos efrapotter hernie42 cmarcafederal clavijoandres83 laopinioncucuta danielsampero pirryoficial tolaymaruja margaritarosadf jimmyvasquezart afajardoa estebanjarcila rmayorga angelicalozanoc sergio_fajardo hidroituango se cometen errores por acelerar las obras ahã­ dicen que fajardo siendo alcalde de medellã­n presionã a constructores la llegada los reyes espaã y larga eso dio al traste con biblioteca c5hleztjqp"
"2018-05-18","vforvolume","soundcheck nos vemos esta noche con elnuevocoyote en salabombay medellin puertas abiertas desde las 9pm ðÿ kmqnbanzld"
"2018-05-21","abogadohurtado","soymalala alcaldiademed mire socavã n en cra frente a c4 cerca iglesia san joaquã­n de mã s meses varias promesas sria obras medellã­n inmediato arreglo â y nada ficogutierrez"
"2018-05-21","andres_merchan7","popeye_leyenda popelle ud no le da miedo ni a un gusano de guayaba y ya deje la amenazadera que estã en ã poca cuando mandaba el cartel medellã­n si candidato es tan bueno necesidad tiene amenazar"
"2018-05-21","angel_leon_15","cobrasvsleones saludos a todos desde medellin bello especial mente para la mã s linda de cobravsleones majuðÿ ðÿ soyleon mis leones empezaron la semana activadisimos vamos con todo soyleon saludos a parceritos de acã medellin cobrasvsleones cobrasvsleones saludos a todos desde medellin bello especial mente para la mã s linda de cobravsleones majuðÿ ðÿ soyleon guerreroscol saludos a todos desde medellin bello especial mente para la mã s linda de cobravsleones majuðÿ ðÿ soyleon"
"2018-05-21","arreglocolombia","fiscaliacol se tiene que hacer cargo de este delincuente sigue amenazando como si fuera el jefe del cartel medellã­n cfp8oibm9d"
"2018-05-21","byronaedo1","mluciaramirez de acuerdo todos son malos esos que fomentaron ayudaron negociaron con el cartel medellã­n aãºn tienen nexos of envigado han tolerado y auspiciado del golfo mire hacia adentro los tiene al lado"
"2018-05-21","casallas1000","_ajaytuque edubenavro ivanduque mluciaramirez que van a manifestar su rechazo este asesino eso se queda asã­ y mã s uribe es de medellin silencio total"
"2018-05-21","chuchoagudelo","el indeseable tronco de mosquera en medellã­n tuvieron paciencia y lo trataron bien ahora sale hablar mierda los periodistas antioqueã os la oal lagaã a mico despreciable ojala nunca vuelvas poner un pie ciudad"
"2018-05-21","danivillegas_13","ella es uno de los seres que yo mã s quiero y admiro la extraã o tanto ojalã vuelvas pronto a medellã­n ðÿ â ï x9pjcqpdsx"
"2018-05-21","devimed","via calzada medellã n bogotã municipio de copacabana a la altura escuela carlos mesa presenta paso restringido por vehiculo varado km via calzada bogotã medellã n municipio de copacabana a la altura peã olcito presenta paso restringido por vehiculo varado km via calzada medellã n bogotã municipio de bello a la altura eds los angeles totalmente despejada km"
"2018-05-21","fabi71and","nahuelriquelme_ es la verdad un buen arquero que cuando estaba en nacional de medellin y gano libertadores par el periodismo era colombiano nadie se acordaba ahora no nada hizo atajadas todo habla camiseta pesa pero hay arqueros mejores"
"2018-05-21","fedelonjas","estuvimos en el encuentro nacional de avalãºos un evento la lonja propiedad raã­z medellã­n y fedelonjas vd7sh2kcjf nokknoy94s"
"2018-05-21","habitanteanimal","esa maravillosa mãºsica que suena a esta hora en la emisora de upbcolombia 92.4fm medellã­n ðÿ"
"2018-05-21","higlesiag","seguimos trabajando para que medellã­n sea una ciudad cada vez mã s segura no paramos waxaoarwq6"
"2018-05-21","joguiromo","enelmundomimi de popeye huesca guamal metro medellin policã­a nacional edwin cardona juan carlos pinzon ymientrastantoyo feliceslos4 diadelaafrocolombianidad quepreguntastanchimbas eldebatedefinitivoenlaw aunque pido disculpas por fastidiar tanto seguirã fastidiandoporque x9mwt7gbaw"
"2018-05-21","jorgegarzon8","juandan01113695 ivanduque cedemocratico andresguerraho charoguerra alvarouribevel argiro1961 cgurisattintn24 carlosfmejia catalinasuarezb alvarohprada uribe no le quiere poner la cara a medellin esa es verdad de su cancelacion ya sabian como serian recibidos corruptos"
"2018-05-21","juanca060359","claudialopez sergio_fajardo sera muy probablemente hay otras razones porq a pesar de la independencia dra ramirez en el gobierno medellin si aparecã­a despuã s saliã escena"
"2018-05-21","juanescor","canalladas que reflejan lo adelante vamos los paisas bogotanos no han podido ni con su propio metro mientras en medellã­n desfilan tranvã­as y cable bogotã nisiquiera el diseã o deberã­an tomar como ejemplo nuestra capacidad de unirnos una sola direcciã n j9palijoc6"
"2018-05-21","kronosote86","cesaralo 4listos cesar habla de la invasiã n cancha quã hicieron los hinchas nacional y medellã­n en sun respectivas llaves eso tambiã es para sancionar 4listos cesar y por quã no hablan de la invasiã n del terreno en el gol nacional medellã­n o eso lo sancionan"
"2018-05-21","laberintoelc","repost the.house.graphic with get_repost ãƒ asi se vivio la puesta en escena de estos grandes artistas laberintoelc flakoelc royalcenter hiphopcolombiano thehousegraphic rap music musica medellin photograpy fotografia qpehay3ezk"
"2018-05-21","maotocasuche","danielsampero delacallehum sergio_fajardo petrogustavo german_vargas sofiaalcastro amirodriguezz _kikanieto javierramireze jsebasmusic ve gracias por el dato gente buena pero es verdad hasta uribismo tiene youtuber la autodenominada memoria histã rica del cartel de medellã­n en este paã­s los extremos colonizan cualquier opciã n falta escuelas y clã­nicas contra fertilidad aborto upss"
"2018-05-21","marlio11","conexionwin4listos parece el programa oficial del atlã tico nacional huila tolima y medellã­n tambiã n son equipos de fãºtbol colombiano estã en las semifinales"
"2018-05-21","marthaepll","diego_g05 noticiascaracol pues sentirse perdedor y recorrer colombia con plazas llenas en todos lados hasta medellã­n el eje cafetero no creo pero bueno usted solo se informa caracol que mas puede esperar"
"2018-05-21","milomellaman","galvislex rociomarr pirryenpelota rafaga2014 ingjuanpis1 petrogustavo fiscaliacol lapullaoficial dcoronell popeye_leyenda bueno no van a hablar de cuando uribe recibiã dineros del cartel medellã­n para dejarlos pasar ã ste era jefe la aero civil"
"2018-05-21","myers3143","pues como no van a llenar el campã­n si nunca medellã­n jaja y son los mã s futboler creen en nadie"
"2018-05-21","paniaguadanny","i'm at corralito burguer in medellin antioquia 8jjuuq0fxg"
"2018-05-21","passportclique","atlanta to medellin colombia for only roundtrip with jetblue 9dojzn9zui l8jpub0qnw"
"2018-05-21","pjuanpalma","popeye_leyenda vaya a que se lo cuales un burro usted en el cartel de medellin solo fue sapo lameculos y traidor cogiã fama porque sapeo los verdaderos gavilleros no sos nada hijodeputa"
"2018-05-21","rebloqueado","ðÿžµun tal ruperto mena se ganã la loterã­a un rupertico y fue paâ medellin al plã tano chere le llegã su finðÿžµðÿž ðÿžµðÿž"
"2018-05-21","salometaborda4","gerreroscolombia cobrasvsleones vamos coblas saludemen plis cuando vienen a medellin"
"2018-05-21","secretflying","atlanta to medellin colombia for only roundtrip with jetblue t7jeg3si5w w91mfuam72"
"2018-05-21","tata1139","ayudaste conductores prã ximos reportando un embotellamiento alto total en carrera 43c medellã­n waze conducciã n social goo"
"2018-05-21","tatog1605","4listos conexionwin cesaralo meluklecuenta si no fuera por cano a medellã­n se los come el tiburã n"
"2018-05-21","viasdelnus","vã­a ruta tramo por demanda pr sector pescaito se da paso sentido n s hacã­a medellã­n para toda clase de vehã­culos manejo del trã nsito ambos sentidos con ayuda la polca ani_colombia obrasantioquia"
"2018-05-21","yasparra","â just now buenas y frã­as noches de invierno medellã­n 21gradosc lomadealejandrã­a elpoblado 1dgepd5xur"
"2018-05-24","_moshiimo","en mis cuatro aã os viviendo medellã­n hoy tuve la peor experiencia el metroplus nunca me habã­a sentido tan ultrajada como"
"2018-05-24","43610708natalia","medellã­n es la primera ciudad en el mundo firmar alianza con discovery hz2bqzh6jk"
"2018-05-24","agendacaf","â cã mo ha logrado medellã­n aumentar la inclusiã n social a travã s de infraestructura argentina sa3pcinlgz"
"2018-05-24","aguilartous","murallatricolor feliz cumpleaã os para la hermosa johana y saludo mesa de trabajo desde medellin"
"2018-05-24","albertomiramora","parque el poblado medellã­n kuafsitq0b"
"2018-05-24","alcadima","como ficogutierrez cuenta con vos fue su plan b en medellã­n asã­ igualito 6fhjvkvbrl"
"2018-05-24","alcaldiademed","ðÿ ï â los jã venes tenemos a medellã­n en la cabeza œðÿ este aã o nos han acompaã ado recorridos por ciudad serã n mediadores de callejeareducaðÿš ðÿš ak1pcwabqx ðÿ en medellã­n somos pioneros atenciã n prehospitalaria ðÿš la inmediatez y agilidad hacen parte fundamental de nuestro trabajo asã­ garantizamos seguridad todos.ðÿ â proteger salvar vida los ciudadanos siempre serã nuestra misiã confianzaciudadana jnmnypzoxd"
"2018-05-24","alejand29284203","sergio fajardo el profesor que promete remontar por centro exalcalde transformã medellã­n apuesta superar la polarizaciã n y sacudir cultura polã­tica de colombia xxvs3dppg1"
"2018-05-24","andi_colombia","bob_richards uno de los conferencistas destacados del andusummit2018 la prã xima semana en medellã­n inscripciones aquã­ 5wvuaxrggq santiagopinzong solano mauriciojaramil josecarlostecno jolerestrepo frikxmhrnu"
"2018-05-24","andresdc","en el dorado las salas de espera los vuelos que van para medellã­n suena mãºsica despecho y reguetã n me sentã­ una cantina casi le pido mediecita a la niã del counter"
"2018-05-24","antontiruriruri","en medellin no se seca la ropa ifing64gyh"
"2018-05-24","argelavoz","se acerca la fiesta del mundial asã­ que todos nos ponemos modoseleccioncolombia adquiere tus zapatos mundialista en una super promociã n a solo âš cã mpralos ya antes de agoten.âš entregas medellã­n ogi5sly0ow"
"2018-05-24","aschile","torta opazo mostrã el gran apoyo de los hinchas colocolo en medellã­n â ï scg3dzi8fr wtih9rlqyx"
"2018-05-24","aviancaescucha","diegoflin â hola diego manejamos rutas desde cali medellã­n bogotã y entre otros hacia madrid puedes consultar los itinerarios de tus vuelos en el siguiente enlace z9qezu8k27 noviembre del semanalmente haremos directos a mãºnich buena tarde mb"
"2018-05-24","axvallejo","deunapetroen1eravuelta yo no sã a ustedes pero la ilusiã n y esperanza que ha creado este seã or en mã­ sido de las mã s altas los ãºltimos aã os mis voto petro presidente mi nombre es alexander soy medellã­n quiero gustavo sea"
"2018-05-24","barcaacademycol","cali bogotã medellã­n â los calendarios de ligas internas todas nuestras sedes ya estã n listos ðÿ’ªðÿ âš ï ðÿ lt padres y alumnos no olviden revisar sus correos para tener todos detalles gt fcbescolacolombia fcbescolacali fcbescolamedellã­n fcbescolabogotã"
"2018-05-24","bike_memo","ayudaste conductores prã ximos reportando un embotellamiento grave en calle 29c loma el indio medellã­n waze conducciã n social ht"
"2018-05-24","bluradioco","impresionantes fotos desapareciã la vã­a que comunica a medellã­n con suroeste antioqueã o â hduwyw94uj vocesysonidos uqwbjidkda"
"2018-05-24","brianbarber01","ella es blanca como europa y pussy medellã­n ðÿ"
"2018-05-24","bubsportwine","capitalsdiehard itâ s gonna bomb harder than medellin vinnychase"
"2018-05-24","buhostore1","ðÿ ventas al por mayor amp detal whatsapp entregas a domicilio medellin pagos contraentrega âœˆï envios todo colombia bancolombia gana efecty compras seguras tiendamedellin pagocontraentregamedellin kau8u22t1z ðÿ ventas al por mayor amp detal whatsapp entregas a domicilio medellin pagos contraentrega âœˆï envios todo colombia bancolombia gana efecty compras seguras tiendamedellin pagocontraentregamedellin 1wj6ukxrfe ðÿ ventas al por mayor amp detal whatsapp entregas a domicilio medellin pagos contraentrega âœˆï envios todo colombia bancolombia gana efecty compras seguras tiendamedellin pagocontraentregamedellin wd0kqiscuz ðÿ ventas al por mayor amp detal whatsapp entregas a domicilio medellin pagos contraentrega âœˆï envios todo colombia bancolombia gana efecty compras seguras tiendamedellin pagocontraentregamedellin myhdumt7d6 ðÿ ventas al por mayor amp detal whatsapp entregas a domicilio medellin pagos contraentrega âœˆï envios todo colombia bancolombia gana efecty compras seguras tiendamedellin pagocontraentregamedellin 3pzi8o6uv4 ðÿ ventas al por mayor amp detal whatsapp entregas a domicilio medellin pagos contraentrega âœˆï envios todo colombia bancolombia gana efecty compras seguras tiendamedellin pagocontraentregamedellin khrje5qeik ðÿ ventas al por mayor amp detal whatsapp entregas a domicilio medellin pagos contraentrega âœˆï envios todo colombia bancolombia gana efecty compras seguras tiendamedellin pagocontraentregamedellin pjluuw45bd ðÿ ventas al por mayor amp detal whatsapp entregas a domicilio medellin pagos contraentrega âœˆï envios todo colombia bancolombia gana efecty compras seguras tiendamedellin pagocontraentregamedellin ymohzhabjh ðÿ ventas al por mayor amp detal whatsapp entregas a domicilio medellin pagos contraentrega âœˆï envios todo colombia bancolombia gana efecty compras seguras tiendamedellin pagocontraentregamedellin xwynandyfa ðÿ ventas al por mayor amp detal whatsapp entregas a domicilio medellin pagos contraentrega âœˆï envios todo colombia bancolombia gana efecty compras seguras tiendamedellin pagocontraentregamedellin qahikebzyx"
"2018-05-24","camilah20607862","guerreroscol buenas noches les escribo desde medellin para decirles lo mucho que me gusta el programa pero ãºltimamente los conflictos es algo se vuelve fastidioso todos son increibles y unos guerreros no deberã­an pasar un mal rato alegando en tan entretenido"
"2018-05-24","cantemostodoscl","esteban paredes y su llegada al atanasio girardot de medellã­n colocolo izcdbhc79h"
"2018-05-24","casateatroep","seresta ya estã aquã­ â ven a disfrutarlo esta noche medellin ciudaddeartistas hezgeup3cz"
"2018-05-24","catamarinn","yo me vine preparada para el â œfrã­oâ œ en medellã­n ðÿ ï h5lny50a7x"
"2018-05-24","catedralibremb","medellã­n v76cerciw2"
"2018-05-24","cesar_diza","josenorman jcardonaleon fernalonso animesa medellin tiene estatutotributario actualizado el nuestro data del aã o acuerdo704 acotar estatuto es posterior a ley44 4ypm6oyd6g"
"2018-05-24","chicating","saw a link to facts about escobar and wondered if his name will ever make me stop thinking of entourage whether mrdougellin gets links like that lot medellin"
"2018-05-24","cifuentesuarez","germannieto sergio_fajardo theeconomist quiere verdad dedique unos minutos de su tiempo para admirar una verdadera administraciã n cã mo logrã transformar a medellã­n entrevista â ack6zitvch"
"2018-05-24","claudia_lebrun","sc_espn armani colombia y medellã­n esta feliz por tu logro eres un grande te deseamos gran mundial ðÿ"
"2018-05-24","claudiaclauospi","numeral767 por favor estado de vã­a medellã­n santafe bolombolo"
"2018-05-24","colocolonoticia","la instrucciã n de bielsa a valdivia cuando rompiã en medellã­n â œhabã­a que gritarles todos menos al magoâ 0u5p1hhmpu la inolvidable noche de magia jorge valdivia en medellã­n con roja que ahora quiere repetir colo 77hrh1ox5j"
"2018-05-24","cooperativa","radio en vivo ðÿž escucha la previa de a nacional vs colo por libertadores con riquelmeclaudio y rodrigogomezf desde medellã­n rt1dzzdo3r colocoloencooperativa 2n2ybfzusl"
"2018-05-24","cristianparenas","la inolvidable noche de magia jorge valdivia en medellã­n con roja que ahora quiere repetir colo sq2y8val2r 5cunewssya la instrucciã n de bielsa a valdivia cuando rompiã en medellã­n â œhabã­a que gritarles todos menos al magoâ wnonucxgws vst26vfnrt"
"2018-05-24","cumunatres","pinzonbueno y cuente con mi voto los de familia amigos soy medellin aqui apoyamos a germã n vargas juan c pinzã"
"2018-05-24","dacabe2","sepega_ pues en medellã­n y antioquia si sebastian pa eso no sos paisa"
"2018-05-24","dalealbo","la inolvidable noche de magia jorge valdivia en medellã­n con roja que ahora quiere repetir colo dalealboenlacopa buowccvoi7"
"2018-05-24","daniel_mdz1202","dim_mrmh petrogustavo sergio_fajardo el metro de medellã­n esta colapsado bogota dobla o triplica a en numero habitantes y extensiã n territorial"
"2018-05-24","danielaosorno95","guerreroscol vamos cobras a ganar hoy saludos desde medellã­n saludenme por favor besos soycobraðÿ ðÿ"
"2018-05-24","dema0709","muy pronto loco por cantar â medellin neq8fpgynf"
"2018-05-24","descriteriados","avianca vuelo bogotã a medellã­n programado las he aãºn sin salir horas min retraso y nada solo razones falsas para enviar pasajeros aerocivilcol investigue petrogustavo hay q fortalecer la fac vuelos nacionales sacar monopolios de acdac1"
"2018-05-24","despiertaant","gaula de policiamedellin logrã el rescate un joven aã os quiã n habã­a sido secuestrado en barrio belã y luego fue llevado vehã­culo particular hasta una vivienda manrique medellã­n exigã­an para liberarlo"
"2018-05-24","devimed","calzada medellin bogota municipio de rionegro km sector imusa no presenta novedad"
"2018-05-24","diegohesj","y siguen apareciendo los desaparecidos del palacio de justicia quemado por socios compinches petro a saber cartel medellã­n m okj4n9jqva"
"2018-05-24","directvchile","esta noche colocolo ðÿ visita medellã­n buscando un resultado que lo clasifique a octavos âš â disfruta el partido en vivo por los canales 1604hd 30hs copalibertadoresðÿ 7ps1tozm0u"
"2018-05-24","duran_julieth","medellin nos llama a gritos mesesito y ya ðÿ šðÿ š"
"2018-05-24","duvhan11","dim_mrmh petrogustavo sergio_fajardo lo digo por que bogotã es mã s grande medellã­n y obviamente si el metro subterrano habrã vigilancia control dim_mrmh petrogustavo sergio_fajardo en las partes de medellin donde el metro es elevado uno los sectores mas se presta para robar y concentracion indigentes o drogadictos lo mismo pasaria bogota converteria otro bronx"
"2018-05-24","elmundomedellin","el mundo y la fundaciã n ã ngel gã mez lanzan concurso de ensayo histã rico crã­tico una oportunidad para pensar en historia del arte medellã­n aquã­ encontrarã s todos los requisitos que puedas inscribir tu artesplã sticas 2v7uic7o9r"
"2018-05-24","elpais_america","el exalcalde que transformã medellã­n apuesta por superar la polarizaciã n y sacudir cultura polã­tica de colombia elecciones2018 gamicvnsxs lo cuenta santorrado"
"2018-05-24","elpoderoso_dim","5102hac3980 golcaracol medellã­n es el equipo mã s efectivo de la liga no se te olvide por eso les ganamos"
"2018-05-24","enfredrodriguez","hoy no he visto tanto ambiente en medellin como el sã bado cuando jugaron contra cali"
"2018-05-24","esenciainmobili","tenemos disponible apartamento en arriendo holanda sabaneta medellin ðÿ unidad cerrada y ã rea mâ con â habitaciones principal baã o vestier 1baã social closet balcã n salã comedor hgtuz2ydrw"
"2018-05-24","espnchile","desde colombia ðÿ fsradiochile gabriel ruiz tagle presidente de blanco y negro habla medellã­n en la previa del encuentro entre colo atlã tico nacional por libertadoresxfox c5tzqjdftt"
"2018-05-24","felo_uchi","colocolo nacionaloficial yo hoy me siento mã s de atlã tico medellã­n que nunca"
"2018-05-24","ferherr84563939","angelicalozanoc con vos petro desde medellin ðÿ â ðÿœ deunapetroen1eravuelta medellin con vosðÿœ claaonhkxc"
"2018-05-24","frackturaz","ya valiã barriga el irving medellin 3ej9tsy13d"
"2018-05-24","frafer143","en medellã­n estadio atanasio girardot copa libertadores grupo dos nacionaloficial colocolo de chile ã rbitro el argentino nã stor pitana que estarã acompaã ado por sus compatriotas hernã n maidana y juan belatti en medellã­n la pista guillermo leã n botero se abrirã temporada del aã o con las figuras patinaje de carreras primera vã lida cumplirã mayo al junio damas y varones categorã­as prejuvenil juvenil mayores"
"2018-05-24","futbolymexico","chivas tendrã tres amistosos de pretemporada el rebaã o estarã en acapulco del al junio y viajarã a eu para medirse leã n julio necaxa atlã tico medellã­n cmm5mcuko0 x0qcxopuwv"
"2018-05-24","g_santana_s","empate en medellã­n y la paz ðÿ‘œðÿ donde lo firmã vamoscolocolo a clasificar ðÿ’ªðÿ dalealboenlacopa dalealbocomoperros"
"2018-05-24","gabyhvt1","yanethgiha mineducacion icfescol infopresidencia urnadecristal colombiaaprende juanmansantos colcientifica fondoffie serpilo_paga pues con los miseros recursos que mandaron a colegios de oficializacion en medellã­n seguro habrã mejor educaciã n ministra fecode luisgrubert carlosrfecode jairoarenasa fecodeen_antioq"
"2018-05-24","garraproduccion","la toma de medellã­n llega a bogotã este junio imperdible entrada libre en el escenariomã vil idartes junto subcantante mario doctor krapula vibraterra pronto toda informaciã n vã­a two inky produce rxp8l2khfo"
