"date","username","tweet"
"2021-02-15","humopoderosodim","ðÿ œ prã ximo partido fecha liga betplay l âš ï medellã­n vs boyacã chicã miã rcoles de febrero pm ÿ estadio atanasio girardot º win µ mlocysvzju"
"2021-02-15","jaderoriginal","caliwebco en medellã­n una vez don berna les puso freno a todos esos gamines de camiseta aunque recuerdo que fajardo dijo fuã campaã suya cuã ndo era alcalde ðÿ"
"2021-02-15","jardinatemporal","necesito amis en medellã­n de verdad jajajaja"
"2021-02-15","jesusortizm14","noticiascaracol daniel quintero calle es basura comunista revocatoria para yaaaaaaaaaaaaaaaaa y fuera de medellin yaaaaaaaaaaaaaaaa"
"2021-02-15","jhenao0123","ricarospina mas_medellin no le creo a esta cortina de humo"
"2021-02-15","jorgerojasm","al fin quã pasã con la reuniã n de timochenko lozada y otros misma bandola el alcalde medellã­n"
"2021-02-15","josef_anthoni","arianna20007 eddloshaw urbinas333 macubin hugoesc31475407 no seã or ninguna causa efecto yo soy venezolano y ningun maton m representa ni hiere q sea mi supuesto compatriota solo e visto a la hermana decir eran venezolanos entrevista dice c lo llevo medellin un estafador colombiano llamado andres untipodelcaribe soy venezolano y ningun maton m representa ni hiere q sea mi supuesto compatriota la hermana de victima asegura se lo llevo a medellin fue un estafador colombiano llamado andres asi sean colombianos o venezolanos espero atrapen las bestias pronto"
"2021-02-15","juanakax","desde casa museo inejo en medellã­n inãšx en rixoma desde casa museo inejo medellã­n 7upmkor7uc a travã s de youtube"
"2021-02-15","leonard46814525","ventas enviosnivelnacionalðÿš ðÿ wha sammleo87 bogota medellin cali valledupar villavicencio cartagena chia manizales pereira newcollection auquz9g5mj ventas enviosnivelnacionalðÿš ðÿ wha sammleo87 bogota medellin cali valledupar villavicencio cartagena chia manizales pereira newcollection vfctdt93ij ventas enviosnivelnacionalðÿš ðÿ wha sammleo87 bogota medellin cali valledupar villavicencio cartagena chia manizales pereira newcollection iy9ikpu8gd ventas enviosnivelnacionalðÿš ðÿ wha sammleo87 bogota medellin cali valledupar villavicencio cartagena chia manizales pereira newcollection jnzetcdipf ventas enviosnivelnacionalðÿš ðÿ wha sammleo87 bogota medellin cali valledupar villavicencio cartagena chia manizales pereira newcollection 0uc6sfnpyk ventas enviosnivelnacionalðÿš ðÿ wha sammleo87 bogota medellin cali valledupar villavicencio cartagena chia manizales pereira newcollection gg6ttxetng ventas enviosnivelnacionalðÿš ðÿ wha sammleo87 bogota medellin cali valledupar villavicencio cartagena chia manizales pereira newcollection mw7b8wht7n ventas enviosnivelnacionalðÿš ðÿ wha sammleo87 bogota medellin cali valledupar villavicencio cartagena chia manizales pereira newcollection zzlcyaxfdu ventas enviosnivelnacionalðÿš ðÿ wha sammleo87 bogota medellin cali valledupar villavicencio cartagena chia manizales pereira newcollection jllmq4qwva ventas enviosnivelnacionalðÿš ðÿ wha sammleo87 bogota medellin cali valledupar villavicencio cartagena chia manizales pereira newcollection gcfjjcvw3w ventas enviosnivelnacionalðÿš ðÿ wha sammleo87 bogota medellin cali valledupar villavicencio cartagena chia manizales pereira ktpbhpgrsu"
"2021-02-15","llanerus","andresmontmont â œmuchaâ es relativo pero si encontrã una investigaciã n de la universidad antioquia junto con lingã ista espaã ola en efecto el tã rmino œparlacheâ acuã ado al argot creado las comunas medellã­n los no todas palabras vienen ahã­ su jerga estã"
"2021-02-15","lmlp8","bangtn_tear bts_colombia el metro tambiã n contactã a medellã­n pero como son respetuosos y sabã­an que la fb nacional habã­an iniciado negociaciã no quiso abrir otra aparte hacerlo mã s complicado idea era centralizar con incluyera lamentablemente nal turriapple lunalucia23 lufe_traww taedefruta army_medellin bts_colombia soy yo jjajaja y si dimos sugerencias pero jamã s fuimos invitados a negociar no sabrã­a decir tomaron en cuenta o lo que les dijimos"
"2021-02-15","louis30274036","julioce38823129 droupak anyelito_snow no creo se le haya muerto alguien de covid ya q si asã­ lo fuera dirã­a tantas estupideces y seguro va uno a ver apoya gobernantes irresponsables como los bogota medellin cali cuales llevan en sus espaldas muchos muertos producto su ineptitud"
"2021-02-15","marinstripes","en medellã­n van mujeres asesinadas lo que va de segãºn hrw antioquia es el segundo departamento con mã s lã­deres sociales asesinados diablo no estã la decoraciã n navidad o del metro ciudad cada muerte queda impune"
"2021-02-15","pamelaospina","medellã n i84bj1j0vi"
"2021-02-15","policiamedellin","con nuestro escuadrã n antifleteo patrullamos las principales avenidas de la ciudad medellã­n realizando controles y registros a los motociclistas construyendoseguridad seguridadmed cehjn1v47m"
"2021-02-15","rp_abogado","el expresidente uribe levanta su voz en contra de las policitas gob del alcalde medellã­n quinterocalle interrogante es por quã con esa misma vehemencia y celo no se pronuncio sus funcionarios seã alados condenados parapolã­tica corrupciã n â a juega c3r3lp1gzb"
"2021-02-15","samodev","batuka god control dark ballet a nã­vel de curiosidade medellã­n crave i rise"
"2021-02-15","tavocasa_2810","santymartinezm dim_oficial radiomunera jorgepiscisrpo infodim elpoderoso_dim informatedim comunidaddim amoaldim todos los jugadores de colombia segãºn periodistas rojos sueã an con jugar en medellã­n y despuã s no dicen nada cuando salen corriendo esas pesadilla"
"2021-02-15","viapublicacol","atenciã n ðÿ el gobierno nacional se adelantã inicio del plan de vacunaciã segãºn ministro salud fruizgomez iniciarã este febrero en sincelejo y monterã­a bogotã medellã­n cali bucaramanga cartagena barranquilla cundinamarca jueves oaqprw9vgw"
"2021-02-18","alejandroariasg","tenemos una meta clara recuperar en los prã ximos tres aã os al sector turismo uno de mã s afectados por la pandemia eso celebramos el anuncio vivaaircol hacer medellã­n su hub operaciones estratã gicas un sueã o cumplido para ciudad âœˆï wfpuwpb8mf"
"2021-02-18","anlopezco","dios hay cosas que no sã si quiero saber o simplemente vivir ignorã ndolo todo a la distancia me duele mã s medellã­n ahora cuando vivã­a allã­"
"2021-02-18","brunoacu33","tanqueshirley con respeto en el cartel de medellã­n no existã­a que estaba muerto preso pablo muriã mariachi antes los ochoa presos y ledher eeuu descã rtalo"
"2021-02-18","caribelatigo","dperezdeportes juniorclubsa bchicofcoficial esperar es simplemente para cerrar al nuevo tã cnico junior juega frente a chico en tunja casi siempre pierde allã­ con comesaã y cualquiera luego el martes millonarios quilla sino se va sã bado lo hace prã ximo que haga la mudanza medellã­n"
"2021-02-18","cryptosurfsup","beastlyorion medellã­n"
"2021-02-18","dabarry","medellin_tattoo damn i would shit first tattoo be awesome lol ðÿ"
"2021-02-18","edwincal96","pongo en marcha el carro del jinder maharismo con estas postales maharrrrrrrrraja moderno medellã­n dmsxln6dcm"
"2021-02-18","fiscaliacol","un juez de garantã­as acogiã la peticiã n fiscalã­a y enviã a cã rcel dos hombres seã alados como presuntos responsables del homicidio hermano humorista jeringa ocurrido en madrugada noviembre medellã­n zjtw1l0voi"
"2021-02-18","gobantioquia","ðÿ š con casos nuevos registrados hoy el nãºmero de contagiados por covid en antioquia se eleva a medellã­n envigado bello itagã ã­ rionegro sabaneta amalfi la estrella ceja caldas girardota etxh7e2kyu"
"2021-02-18","horadelaverdad","latarde medellã­n nosotros no creã­amos que pudiera caer pero con una sola tonterã­a como la rebaja a los servicios pãºblicos el electorado de las comunas lo podemos criticar creyã en eso y voto josã alvear sanã­n envivoâ xa3ff4ltzr ibpxb2fuqu"
"2021-02-18","jfechev","felicitaciones desde medellã n colombia ðÿ anqpzzmkjv"
"2021-02-18","joserobalvarezv","la direcciã n seccional de fiscalã­as medellã­n informã que activarã un mecanismo bãºsqueda urgente silvano oblitas cã ntaro tolentino â joven aã os nacionalidad peruana viajã a y habrã­a sido lanzado desde puente capital antioqueã fiscalã­a ordena investigar el caso del ciudadano peruano que viajã a medellã­n y habrã­a sido lanzado desde un puente infobae bejqkikvq6"
"2021-02-18","medellin_nfl","burrimell nflespanol tipo cruel e indolente e0inz91qy1"
"2021-02-18","mlagder","medellin insegura llena de obras inconclusas sucia en basuras recolecciã n hojas la naturaleza que es admirable muriã ndose maleza malla vial destruida alcaldã­a no atiende publico funciona el chat responden lã­neas cero gestion a favor"
"2021-02-18","qhubomedallo","jorkvar si vives en medellã­n puedes encontrar algunas ofertas de empleo nuestra pã gina web vegq6nhwol la secciã n camello sã­ hay"
"2021-02-18","sociologoazul","hyperconectado positivo para alcalde de medellã­n extremo izquierdo"
"2021-02-18","undrrtdthoughts","nigga udeyyyy in the hood of medellã­n columbia like they ainâ t gunna robb him lol can see money his hairline ðÿ"
"2021-02-18","william22700994","alguien recuerda viajar en tren desde medellã­n por ejemplo hasta santamarta"
"2021-02-21","__il__capitano_","meverasvolver88 es cierto hace poco fui a medellã­n y todas las comidas le estã n metiendo su dichosa papa ripio hasta la bandeja paisaðÿ"
"2021-02-21","alberth_andres1","danielsampero pruebas donde estã n las que unos y otros no de acuerdo en unas cosas los hace del mismo costal cosa si se ve medellã­n"
"2021-02-21","asvar73","santa fe es mã s que medellã­n pero le hace falta punch"
"2021-02-21","cmoralesgarzon","muy jodido hacerle gol a ese medellã­n tã­pico equipo del bolillo gã mez dos lã­neas de cuatro y vuletich arriba santa fe debe intentar disparos media distancia con esa defensa tan cerrada es difã­cil llegarles al ã rea"
"2021-02-21","conectapuntos","ruralidad medellã­n tweetensayo"
"2021-02-21","death___29","no creo que irme a vivir medellin sea mala idea"
"2021-02-21","decu5199","buen partido de santa fe ante un cobarde medellin lo que juega sherman y arias mamitaaa solo falta afinar la punterã­a meter las tengamos vamos"
"2021-02-21","eltacho9","unpoderosomas santa fe llega pero medellã­n va ganar"
"2021-02-21","fabianc10809576","asalazarmoda muy bien y yo tambien siendo diseã‘ador de medellin pero ninguna colegiatura o universidad me senti siento aun no representado se creen papayas miran sobre el hombro a un pobre con ganas salir adelante guardan conocimiento esencial para si"
"2021-02-21","freddd33","quinterocalle mijo lo van a rebocar cual es la bobada suya tiene medellin parada no hay vias esta retreatrazado con las vacunas el personal medico ni sabe cuando despues de esos ensayos que hicieron payaso"
"2021-02-21","gabriel03659272","thechurchdenver i'm from medellin height my shoes you can give me clothes money to buy food for family if want i will not force do it thank being a humanitarian in this covid pandemic eqwbztzpqr bancolombia bank savings account _thebiblesays_ i'm from medellin height my shoes you can give me clothes money to buy food for family if want i will not force do it thank being a humanitarian in this covid pandemic eqwbztzpqr bancolombia bank savings account"
"2021-02-21","harveygordillo1","humocardenal8 muy parsimoniosos seijsas y sherman no se filtra en medio de los centrales medellã­n que son lentos"
"2021-02-21","humbertoperea10","santa fe vs medellã­n en vivo ahmyuxg7kz"
"2021-02-21","humotv","hagan sus apuestas â quã cartel gana hoy el de cali o medellã­n"
"2021-02-21","mas_medellin","â cuã nto vale esta secretarã­a y cuesta tener a este seã or tres aã os mã s haciendo estas cosas cne_colombia es mejor una revocatoria que quebrar medellã­n"
"2021-02-21","mundodim","las ganas que tengo de ver a kevin londoã o ojalã este la altura un jugador como ã l necesita medellã­n falto velocidad y cambio ritmo"
"2021-02-21","nachogomex","y en quã tal esto vecinas de la banda criminal que asolã â por dã cadas al barrio belã n medellã­n despidieron a sus sicarios con calle honor aplausos gritos te amo cuando policã­a se los llevã luego incautar su arsenal liberar rehã estaban torturando"
"2021-02-21","santafe","postalesdelleã n ðÿ 1t independiente santa fe medellã­n daxq3mtkqa"
"2021-02-21","ubajuanma93","santafe muy bien en la posesiã n marca pero escasos profundidad ocasionado tambiã porque medellã­n juega cual equipo chico metido atrã s ramos por renterã­a y seijas exneyder lo ganamos vamos"
"2021-02-24","_bottero","ojalã en armenia hubieran tiendas de ropa como las medellã­nðÿ ðÿ"
"2021-02-24","aguileraaaac","cuando pise medellin voy a dedicar kiubo bb donde esta acabo de aterrizar en mede llin"
"2021-02-24","aisecp","arma tu combo con los productos de qjeelt9oro â corbata paã uelodebolsillo enviogratis colombia medellin boyaca cundinamarca calico pasto pereira magdalena atlantico regalos regalosoriginales tolima cauca bogota 35epywcrdx"
"2021-02-24","alcaldiademed","ðÿ ï hay una buena noticia para la ciudad avanzamos en nuestra idea de creer los niã os y as esta pandemia ha demostrado que no todos tienen las mismas oportunidades tenemos gran meta cada estudiante medellã­n tenga un computador alcalde quinterocalle wkf114knl6"
"2021-02-24","bluantioquia","vacunaciã n de adultos mayores en medellã­n comenzarã­a centros geriã tricos gt vwhsf3hjpx vocesysonidos ltnrsff4kf"
"2021-02-24","carlosroldn20","si hay cosas hermosas por estos dã­as en medellã­n ademã s de los guayacanes florecidos son racimos chontaduro puestos mallas rojas o servidos con miel sal el parque berrio la gente negra reunida junto a carretilla recordando su tierra fruto naranja"
"2021-02-24","crayolau","mmmmmmmm_ya un man de _la escena_ medellã­n xddddddddddddd ilcwu9ons5"
"2021-02-24","cris_corrales97","de fortuna pero parece medellã­n ðÿž 2bhyjdviq8"
"2021-02-24","dgorrochotegui","medallo de maluma estã muy verga xd"
"2021-02-24","elmimori","luna lunera medellã­n soor6qxbvl"
"2021-02-24","esdaniflores","me vi lareinadelflow y quedã obsesionada con el acento de medellã­n ðÿ"
"2021-02-24","felipe_duquel","juanparal quinterocalle adelante secretario escuchar las bases y los lã­deres sociales de muestran su capacidad para llevar a buen puerto la secretarã­a participaciã n ciudadana construyamos juntos medellã­n futuro ðÿš en cabeza nuestro alcalde gabinete"
"2021-02-24","gandolfini1988","si no ganan hoy ni vuelvan a medellã­n nacionaloficial"
"2021-02-24","jagsetter","guatapã colombia is one of the most beautiful places that i've ever been to i went last year on a day trip medellã­n also great city in have you if not would like visit noqsel4jsh"
"2021-02-24","jp_medellin","lovely13131313 arrãªte ton discours ã la amel bent ou jennifer hudson parce que comme elles on dirait c plus pour te rassurer quâ autre chose ãštre en forme chaire thick ne veut pas dire ãªtre grosse fais dâ amalgame sois bien dans ta peau et heureuse le important"
"2021-02-24","jpabloq14","minsaludcol ivanduque infopresidencia fruizgomez inscolombia ungrd urnadecristal mininterior vicecolombia increã­ble que en dã­as solo hayan aplicado vacunas medellã­n cuando hay capacidad para aplicar muchas mã s eso demuestra la ineficiencia de todos los encargados distribuciã n se supone debã­an estar preparados"
"2021-02-24","juan_itoar","oscaryamit danovis se quedã en medellã­n"
"2021-02-24","juanchulas","hoy hizo entre calor y frã­o en medellã­n uno no sabe si tener chaqueta o pantaloneta tomarse un tinto una cerveza"
"2021-02-24","karenabudi","nos reunimos con el alcalde quinterocalle y rectores de las ie medellã­n a quienes entregamos los compuparaeducar que transformarã n la educaciã niã os as jã venes esta ciudad antioquiaconectado minticconecta ztzh81oez1 en medellã­n entregaremos compuparaeducar este aã o ya tenemos hogaresconectados ciudadanos tendrã n sim cards con internet ãšltimamillamã vil ademã s minticreactiva inscritos vende lã­nea y quieromitiendavirtual vendedigital abadfe4fnp"
"2021-02-24","maharishi29","distantthunder colombia medellin supporting my fave tblightning safely all the way from carvstbl gobolts bethethunder fcnc7hwb65"
"2021-02-24","manosvisibles","ðÿž â inicia la serie somos el sueã o de nuestros ancestros y ancestras tãº cã mo haces realidad tus as ðÿ âœšðÿ leudoyesenia participante daleequidad nodo medellã­n nos cuenta mantiene vigente legado sus asâ ï bhm e1stltimtm"
"2021-02-24","mariajosehj","amigos prepã rense para recibirme en medellã­n"
"2021-02-24","mateus777","medellin todo mundo sem mã scara cartagena vida normal melgar povo trabalhando chã­a tudo bogotã funcionando viva colombia"
"2021-02-24","mayotrujillo","ericayasmin4 alejandrohm7 tocarã ir a medellã­n ðÿ recomiã ndeme pues"
"2021-02-24","nelsons07241417","laligaxwin buen partido desde sahagãºn cã rdoba el mejor gol de jarlan fue en jãºnior contra ind.medellin media cancha"
"2021-02-24","nico_suazo","ayy medellã­n parce ðÿ"
"2021-02-24","oscarjahir_","manolete negocios en bogotã ibaguã medellã­n y barranquilla pero los gremios grandes hombres las mujeres de sociedad no quieren decir nada porque siguen a la espera lo que les puedan dar travã s convenios"
"2021-02-24","oscarmonroy","titopuccettic el que tiene plata marranea al real madrid muchas veces los ã rbitros le dan una mano sucia en partido de la final entre medellã­n y tolima rbitro no pitã penalti a favor del separã oportunamente cuerpo cuando llegã balã n"
"2021-02-24","pospino20","hernandez___a hã gale y vã yase para medellã­n ðÿ"
"2021-02-24","prxdxvaleria","redwine_art_ la mitad de lindos que me salen en fb son medellã­n"
"2021-02-24","raisongod","nacionaloficial ã bamos ganando por una genialidad de jarlan porque el fãºtbol nacional se quedã en medellã­n banguero viene siendo un desastre culpable del partido pasado y perdido los hoy"
"2021-02-24","rcnmundo","medellã­n fue escogida para implementar el plan piloto de la policã­a vecindario ohfi9ysnv8"
"2021-02-24","revistasemana","medellã­n zonas vulnerables se benefician de programas interconexiã n gas agua y alcantarillado c8sd0rycau"
"2021-02-24","tequierocali","este es el grupo de convocados por profesor alfredo arias para enfrentar a independiente medellin la fecha liga vamoscali ðÿ’š h8fzgjwpjr"
"2021-02-24","totustvdigital","medellã­n luego de la polã mica generada por noticia emitida caja compensaciã n comfama informando sobre solicitud devolver el edificio vã squez alcaldã­a informã nuevo uso que se le darã a esta importante construcciã patrimonial kllbwp9krf medellã­n la administraciã n municipal desarrollã estrategia descubre con que se busca las personas encargadas de servir como anfitrionas visitantes apropien atractivos ciudad y puedan comunicar mejor sus conocimientos jnlsns78ds"
"2021-02-24","tuliorecomienda","â el mejor palito de queso del mundo mordã­ primero y me quedã como œesto no puede serâ asã­ que segundo tercero cada vez con mã s intensidad hojaldre se desparramaba alrededor una lluvia felicidad le tel medellã­n phluwi892s"
"2021-02-24","welcometothebp1","ya vengo le voy preguntar a las nenas de medallo si lo que me pasã fue abuso o no nomas pa saber"
"2021-02-24","workinkondyink","diamantelectric vengan a medellã­n o me mato"
"2021-02-27","aldo53944512","pinzonbueno el mal ejemplo empieza con cartel de medellã­n en gobierno"
"2021-02-27","alejandrocac9","nabiharambula thank you next con esa gente eres un guerrero serã s sãºper ã xitoso en medellã­n estã situaciones son algunas adversidad el camino y valiente por salir de tu zona confort para a adelante una ciudad tan grande como te envã­o muchas"
"2021-02-27","alinamakeupcol","mi trabajo me contactas acã para reservar 8t1uhq41iu medellin zxvnwsfjwj"
"2021-02-27","alittledreamerc","latamdinamicas por la feria de las flores que hacemos en medellã­n"
"2021-02-27","annge_myg","las fanbases de ciudades estã n llenas gente con voluntad hacer mil cosas como lo que army_medellin logrã el metro sigan y apoyen a la fanbase su ciudad sigamos haciendo notar al platanal solo quiere mejor para bangtan army colombia ðÿ"
"2021-02-27","ap_094","army_medellin ojalã se pueda crear otra fb colombia que cuente con todas las de cada ciudad porque para sacar adelante los proyectos y lleguen a la ciudades necesitamos uniã n gracias una personas estã encargando quieren armycolombia siga creciendoðÿ’œ"
"2021-02-27","aribqvitto","soaptylerd democraciaco no sã ustedes por quã superan a medellã­n o bogotã"
"2021-02-27","army_cucuta","bts army medellã n â twitter army_medellin q6cadl83wi instagram sntufh2r5n.medellin idr4kvezuo facebook medellã­n bts.army.medellin 6oz7guafcg"
"2021-02-27","army_medellin","0uyer9if42 f0etfp5lxn cra7jv42ve 95alzrp1qp oezie0f8ze gnrdjstflf xf07bn1lch 9fkmefbanu llci9cipax comunicado importante sobre la separaciã n entre las fb de ciudades y personas encargadas redes bts colombia esperamos contar con el apoyo armycolombia seguir trabajando amor por btsðÿ’œ nuevocomienzo ðÿ hilo sociales nueva alianza kienxqnzx2"
"2021-02-27","army_monteria","bts army medellã n twitter army_medellin nz9haur8xr instagram z9ntqnbaxv.medellin ax5c0xskdw facebook medellã­n bts.army.medellin stkmhzjydy"
"2021-02-27","army_pitalito","bts army medellã n â twitter army_medellin 23bazagzq9 instagram whtuzbxxuf.medellin pfs8zlkjqv facebook medellã­n bts.army.medellin zgg0migu5y"
"2021-02-27","army_sincelejo","bts army medellã n twitter army_medellin urqwk6gmkk instagram wvr6w5hq4g.medellin psndebkmpw facebook medellã­n bts.army.medellin c7vaggjycz"
"2021-02-27","armybogotacol","bts army medellã n â twitter army_medellin thcl8id4fh instagram iep7t3izwp.medellin mxc9rqd7on facebook medellã­n bts.army.medellin siwgwftu9h"
"2021-02-27","armymanizalscol","armybogotacol army_medellin bts army manizales â instagram armymanizales magj2b2oyk twitter armymanizalscol li5qdsxy9t facebook mfq00rzyxp"
"2021-02-27","armypopayan","bts army medellã n twitter army_medellin bogdpc8ans instagram zlqr5yzci4 medellin iqvzxnjysi facebook medellã­n bts.army.medellin qytlzxsbqb"
"2021-02-27","asocomunalnueve","dentro de los proyectos prioritarios que tiene la jac medellã­n sin tugurios se encuentran construcciã n un espacio educativo el mantenimiento vã­as andenes y corredores reparaciã del alumbrado pãºblico legalizaciã viviendas placas deportivas oeewse4eqn"
"2021-02-27","b_noizemusic","nuevo pack de guitarras ðÿž grabadas con fender stratocaster y taylor ðÿ el toque chill b noize â ï ðÿ’œ link en la bio guitarspack samplepack medellã­n antioquia sgzeleenvz"
"2021-02-27","biencatalino","es mã s yo que ni tomo voy comprando una pipona de medellã­n"
"2021-02-27","bonfires_28","si en medellã­n no me daban ganas de salir aquã­ menos"
"2021-02-27","btsbarranquilla","bts army medellã n ðÿ twitter army_medellin kpxrngz7i8 instagram jvno0ajlin.medellin pcabmoql4y facebook medellã­n bts.army.medellin fjmmrd9yjp"
"2021-02-27","c1camiloc","danielsuarezvoz luisfsuarezv al gobernador de cã rdoba estã semana se le criticã por lo mismo alcalde medellã­n tomarse la foto y coger mano a enfermera pues secretario damos aplausos apoyo admiraciã n que criticamos los demã s triste"
"2021-02-27","camireval06","kevinlobon24 cuando estemos en dorada me apunto o bienvenido aqui a medellin â ï"
"2021-02-27","catedralreloj","pong medellin colombia"
"2021-02-27","cleve_hicks","getting to know a papaya tree in the outskirts of medellã­n interestingly spanish is fruit and papayo htsqgd7cpo getting to know a papaya tree in the outskirts of medellã­n interestingly spanish is fruit and papayo dthxeq63ye"
"2021-02-27","cocinadeolivia","moleskine32 hay cientos miles millones uno solo este titular mejor por reparaciones algunos barrios de medellã­n estarã n sin agua el jueves uqnw56vvzd"
"2021-02-27","corantioquia","recuerda mantener tu vehã­culo ðÿš en ã ptimo estado para mejorar la calidaddelaire nuestra red de monitoreo muestra un ã­ndice moderado zona rural los municipios medellã­n girardota envigado e itagã ã­ mã sairepuro fzt0vmamfr"
"2021-02-27","coveredtraveler","here are reasons why you should visit la guajira ðÿ this link oignfzf5fj credit jetemmene_ colombia colombian bogota colombiana medellin cali latina colombiano venezuela love latino colombiatravel wr05mxbuvw"
"2021-02-27","csarduque1","medellã­n igef933i9i"
"2021-02-27","devimed","via calzada bogotã medellã n municipio de bello a la altura bã scula no presenta ninguna novedad km ani_colombia"
"2021-02-27","diegocastri","ðÿ ojito al concurso aplica para medellin y el areametropolitana hiil5xz3it"
"2021-02-27","educacionmed","en un solo lugar a click y desde cualquier puedes acceder toda la informaciã n sobre transformaciã educativa de medellã­n ingresa ye1w0u11pb conoce nuestro nuevo por tal web neducativa qzilviyb5y"
"2021-02-27","el_calidoso1","gracias team_medellin ðÿ âœšðÿ ðÿš â ï 3qwmbk3p01"
"2021-02-27","eldeportivo_col","ðÿ µðÿ al medellã­n se le cayeron las dos opciones que tenã­a en mente para el ãºltimo refuerzo de este semestre âž ï lsx8uv3yox mw01sqd2ek"
"2021-02-27","eljasja","viajar de pereira a medellã­n en bus o la peor hpta decisiã n del mundo"
"2021-02-27","elmismojosed","la pandemia le ayudã a facultad de derecho universidad medellã­n para entender que carrera no se puede traducir en un examen final del si los estudiantes podemos aprender y ser propositivos muchas otras formas"
"2021-02-27","enteratequindio","sebusca familia medellin en la morgue de ciudad medellã­n reposa el cadã ver un tebaidense conoce mã s:ðÿ opvsho7zly entã ratequindã­o puqs3blrvm"
"2021-02-27","esperanzaricol","agroarte mezcla de hip hop siembra y memoria en el occidente medellã­n 69grc4i8sa vã­a rcnradio"
"2021-02-27","espnfutbolcol","â atenciã n independiente medellã­n confirmã que el portero andrã s mosquera marmolejo sufriã una lesiã lo tendrã por fuera de las canchas en los prã ximos dã­as conoce detalles rspminywpa"
"2021-02-27","felipebetancurc","fructã­fera jornada en la com de medellã­n recorriendo segundo parque laureles y calle jardã­n igualmente junto al concejal johnjmoncadao mesa trabajo con comerciantes quinterocalle hablamos estrategias para reactivaciã n econã mica alejandroariasg taxogxj2jo"
"2021-02-27","ferlo2012","furiacardenal48 es mã s posible q llegue a corinthians acã jamã vendrã o bueno al medellã­n"
"2021-02-27","fernandogc230","tiagoaristi telemedellin estuvo o aã os en el medellã­n y no jugã ni los partidos que tiene un torneo algunos ignorantes dicen es jugador de equipo chico"
"2021-02-27","flakes010","vester71 medellin lekker weer daarzo"
"2021-02-27","fuerza943fm","nowplaying medallo city maluma solo por iua5dtlnem"
"2021-02-27","gasacos","medellã­n queso y suero costeã o libra de litro whatsapp gasacos i5ikf2daqq"
"2021-02-27","gisgil15","elinformadorant alvarouribevel cedemocratico outquintero daniel71371 revocatoriadq sonialucianavi3 perdomopilar genteconvos argirocasta58 fridalola3 mas_medellin el contrato se venciã en dic aãºn no tenã­a nombramiento del cd sin embargo es muy delicado q podamos entender lo significa oposicion de partido las personas deben asumir sus riesgo y poner entredicho actuaciones desdicen nuestro accionar como militantes"
"2021-02-27","glopato1963","pueden creer esto en medellã­n los hogares geriã tricos no la reciben mi madre tiene aã os comorbilidades las que quieran y esta es respuesta de sura hasta razã n tendrã sra al decir me quiero poner porque parece ser hay amigo pinturita ðÿ"
"2021-02-27","glr706leon","gustavovela71 medellã­n colombia se llama"
"2021-02-27","grandelfo483","pelicolombianas pensadordepens1 quinterocalle ahã­ vemos al bastiã n del uribismo en medellin que tiemblen por van con toda ðÿ"
"2021-02-27","grandesmedios","ðÿ µ vã deo las perras de medellã­n una joya gastronã mica del valle aburrã majbk5keun"
"2021-02-27","harleycordobar","hoy asamblea ordinaria del consejolgbti de medellã­n conociendo las acciones proyecto diversidad sexual operador parquedelavida y avances la gerenciadiversidad con estrategia territorializaciã n patriciallanoo emilioarroyave alianzalgbti racn5od1mx"
"2021-02-27","haroldsan2001","juangiraldomora quã fã cil es para algunos tergiversar no me interesa esconder o mostrar muertos lo importante que pasa y segãºn cifras oficiales en medellã­n hubo homicidios el de febrero eso tanto a mi cã mo daniel suã rez nos suma dã­as sin estas tragedias"
"2021-02-27","henrydejesuspe2","renaccorporacio sttmed quinterocalle usted cree q inventado con este secretario medellã­n mejoro acaso ustedes noven daã aron la mejor ciudad del paã­s vvojuhehns"
"2021-02-27","hernn33797938","alguien que pase el contacto de pinturita al dia hoy no me a copiado la totalidad por lo cual fue elegido los votos comprados en medellin pa cuando cambio jueces comandantes nuestras disidencias toca cumplir favores polã­ticos"
"2021-02-27","holadigital_","jorge oã ate sigue muy delicado de salud tras ser operado en medellã­n el artista permanece sedado con apoyo ventilatorio mecã nico 4ziwydfc6s 5d9m2c4kin"
"2021-02-27","holdenwunders","mandypher medellin_tattoo you two so cute ðÿ"
"2021-02-27","itaylan1","medellin carteli"
"2021-02-27","itzacherbonneau","paolaholguin â no le alcanzã el presupuesto para pagarle a mã s plaã ideras que fueran pedir la revocatoria de quintero en medellã­n lo pregunto porque mover gente ustedes tienen comprarlos como imputado les da ejemplo comprando testigos"
"2021-02-27","iybangtn","povstang_ todo fue por lo que pasã con el metro de a medellã­n"
"2021-02-27","javieradaime","pinzonbueno cuando uribe ganã los grupos econã micos ya sabã­an sus andanzas con el cartel de medellã­n"
"2021-02-27","jeisbongeek","jorge oã ate sigue muy delicado de salud tras ser operado en medellã­n pxsvzxmlvf ep1a5lf8kk"
"2021-02-27","jeissonst17","medallo city â y usted consume drogas o no pregunta milton lo que me quiera dar de corazã n habitante rã­e genuinamente con los momentos mã s neas"
"2021-02-27","jhguerras","mis seguidores viven en colombia antioquia medellã­n y mã s tkrclzipcw xczsrbra78"
"2021-02-27","jjtoroc","cã mo que uno se debe sentir agradecido de el metro medellã­n lo saque a la estaciã n cuando llora quã metan al cuarto oscuro"
"2021-02-27","jonfz","que buen momento para no estar en medellã­n ðÿ"
