"date","username","tweet"
"2015-03-30","aleeborrelli","muy buenas tus actuaciones pana eres un gran ejemplo dentro y fuera de la cancha saludos desde medellin 26rogermartinez"
"2015-03-30","aleja2148","sinuniforme en rumba1069 el programa de las tardes medallo wilgiraldo1 ft rumbatamayo"
"2015-03-30","alejandramc00","villalobossebas sebasa800k algo lindo que volvieras a medellin e hicieras una convivencia eso seria fantã stico"
"2015-03-30","alejandrolvr","cã mo me hacã­as falta medellã­nâ"
"2015-03-30","alejoandres10","ayudaste conductores prã ximos reportando un embotellamiento alto total en puente nutibara medellã­n waze conducciã n social http ayudaste conductores prã ximos reportando un embotellamiento alto total en puente nutibara gt n medellã­n waze conducciã social ht ayudaste conductores prã ximos reportando un embotellamiento alto total en calz lateral av guayabal gt s medellã­n waze conducciã"
"2015-03-30","alphasteppa","big respect to the medellin massive http 3fznamhcey"
"2015-03-30","andalesandro","â feliz con mi familia en medellã­n"
"2015-03-30","angelesinfieles","angelesinfieles's account is temporarily unavailable because it violates the twitter media policy learn more"
"2015-03-30","aqtecuador","viveloconaequatorian feriado de agosto land tour medellin rumba incluye â traslados aeropuerto http 15x1mnk3jv viveloconaequatorian feriado de agosto land tour medellin rumba incluye â traslados http fyrhgsax5t"
"2015-03-30","azu_ayala","videoforotv luis gerardo pã rez alcalde interino de medellã­n en sustituciã n omar cruz quien perdiã fuero vã­a foro_tv"
"2015-03-30","balvin3079","fuerte entrenamiento animalx lifestyle templo poblado in medellin antioquia idjzp2axih"
"2015-03-30","beatrizuribev1","elespectador espero ver lo mismo en medellã n primero es ser humano que los parques al pie del rã o felicitaciones"
"2015-03-30","bigmoneyjulio","i talked to big bro today he said lets goto medellin"
"2015-03-30","camila_bedoya20","lo ãºnico bueno seria irme otra vez para medellin"
"2015-03-30","camilaescobarg","â œ perrocontentomx sabã­as que existe un parque acuã tico exclusivo para perros http jnkxlzfvjbâ necesito esto en medellã­n col ðÿ"
"2015-03-30","camolina1","invierten mã s de millones en telã fonos inteligentes para la policã­a medellã­n http 98vw2z7azs vã­a ncantioquia"
"2015-03-30","caribe2008","una tarde frã­a en medellã­n clima24_7 telemedellin aa_foresee http kz0iqxbj0a"
"2015-03-30","cbridgefinest","en medellã­n caen dos gotas de agua y la gente sale a calle como si vivieran finlandia"
"2015-03-30","confuciomed","â vive la fiesta de primavera con el instituto confucio medellã­n disfruta del ciclo cine pelã­culas http mqxjrhbtx1"
"2015-03-30","coyawyem","search for roommate near ciudad unã­versitaria colombia medellin http ylm2rqotkt"
"2015-03-30","csmsg1","dex_sliceoflife astridlnr lamomo_ nikkiwmccullen roopamurgod carolborr carpiptobey1 michaelchail ag_medallo â ï ðÿ"
"2015-03-30","danialza92","frã­o nivel medellã n hoy de noche"
"2015-03-30","daniela0611_","ðÿ’ªðÿ ðÿ medellã­n antioquia cfrvvfbufr"
"2015-03-30","danivera2192","preparadoslistos yaaa aprender cocteleria con una de las mejores medallo"
"2015-03-30","dannyjaramillo_","mi bella medellin 8wvra1tixn"
"2015-03-30","darksweet_xd","annypopenny tãº estã s en medellã­n cuando vengas a cali te llevo un sitio donde las costillas tienen el poder q______"
"2015-03-30","dating_latinas","andrea from medellin colombia click here to see her profile http ri9nxjr92i"
"2015-03-30","defenzoores","conferencia en medellã­n se lo explico con plastilina http 5sgsiy5zs6 t8sd3vbhha"
"2015-03-30","denisfcorrea","sino sale de viaje el plan es disfrutar a medellã­n esta semana cata cafã mercado verde mãºsica teatro y mã s http fh4oznbmdw el parque arvã­ segundo lugar turã­stico mã s visitado en medellã­n esta semana evento entre cruces y flores http p8lezwggjm"
"2015-03-30","dianajaraba","lunes de mix amp match aunque medellã­n se encargue que el clima no sea compatible con outfit â ï t7ijzpllmz"
"2015-03-30","dongarrapata","me hubiera quedado en medellin"
"2015-03-30","donphotoreal","find roommate near pã rez triana colombia medellin http 27jjg1j7gt"
"2015-03-30","eduinmivida26","ayudaste conductores prã ximos reportando un embotellamiento grave en puente av gt occidente medellã­n waze conducciã n social ayudaste conductores prã ximos reportando un embotellamiento grave en medellã­n waze conducciã n social http l4btckerov"
"2015-03-30","elchriswhite","me gustã un video de youtube http fgliftjbws coffee makers las calles medellã­n"
"2015-03-30","elpalpitar","capturado presunto asesino de un hombre en hotel del centro medellã­n http crxeaufxo9"
"2015-03-30","ericarooms","search for roommate near el salvador colombia medellin http xdpjqn2ewu"
"2015-03-30","floresdeleste","growing naturally the finest hydrangeas http gozvhlglaq flowers medellin"
"2015-03-30","flotaoccidental","servicio platino de flota occidental desde medellã­n y pereira hacia chocã somos mejor para viajar http odvwt5jumf disfruta hermosos paisajes entre armenia pereira medellin en servicio ejecutivo gran emperador elite dos pisos http mvpptdnqbd en semana santa y cuando quieras viajar por eje cafetero choco entre armenia pereira medellin flota occidental es mejor para"
"2015-03-30","foro_tv","videoforotv luis gerardo pã rez alcalde interino de medellã­n en sustituciã n omar cruz quien perdiã fuero http mbx4d9dd0t"
"2015-03-30","fredyca1562","metrocable medellin http 06ixka3u9s"
"2015-03-30","futworld_mx","ligaaguila â cãºcuta deportivo independiente medellã­n once caldas alianza petrolera millonarios bocayã chicã"
"2015-03-30","gaulapolicia","â gracias comuna de medellã­n por decirles yonopagoyodenuncio a alias diademaâ y su combo juntos podemos http u3ea5crrcr"
"2015-03-30","gerardbermon","maricas con frã­o parque de el poblado la in medellin efp3pprzph"
"2015-03-30","germanacostacol","vamos alejandrofalla apoyã ndote desde medellã­n teamafalla espntennis"
"2015-03-30","hzamarron","letichelius ecobici en berlã­n y medellã­n hay ciclovã­as las banquetas calles muy anchas todo caso el peatã n siempre es primero"
"2015-03-30","iamaldztitude","on board the barge goin to bantayan island hagnaya port in medellin central visayas sbksjmzy8r"
"2015-03-30","isa_villalobos1","sebasa800k villalobossebas ojala estuvieras acã conmigo en medellin pero es algo irreal que nunca pasara ðÿ"
"2015-03-30","jardincosmico","amigos â algãºn restaurante rico muy en medellã­n que abra hoy"
"2015-03-30","jartanderiano","todos saben q hay de vacantes docentesprimaria en medellin pero sã lo salen fortã­n electoral rabodeajip clamoralesm ginaparody jerobledo vacantes docentes en medellin son pero las ocultan para fortã­n electoral ojo ginaparody vanedelatorre rabodeajip"
"2015-03-30","javierlle","pueblito paisa colombia cerro nutibara medellã­n 9lbvq2gfid"
"2015-03-30","jbalvinbtafc","activada la familia bolivia mexico r.dominicana b quilla chile medellin ecuador valencia vzla neiva falcon y bogotã"
"2015-03-30","jorge_cordobac","futboltotaldirectvchelsea desde medellã­n saludos totaleros"
"2015-03-30","jorge_yepes","easter in medellin ðÿ http 5ecpbbv6ud"
"2015-03-30","jorgeegartner","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2015-03-30","jornadaveracruz","jornadaver disputa por alcaldã­a de medellã­n tras desafuero http hgqoyx0pvl"
"2015-03-30","juan_alcarazs","de la serie cae tarde en medellã­n http a0o03ywrll"
"2015-03-30","kentucky_cccs","http z7urchqhwy abogados en medellin llama ypxolhv9g1â"
"2015-03-30","laguiacolombia","â piensas viajar a medellã­n en semanasanta colombiatravels nos trae grandiosas actividades esta ciudad http bupyhhto84"
"2015-03-30","lanegritaluchy","aunque medellã­n se encargue de que el clima no sea compatible con una salidita a la finca vamos por"
"2015-03-30","lauraalvarez01","sebasa800k algo bonito que vinieras a medellin ðÿ’œðÿ’œ"
"2015-03-30","laurylisbeth","recuerdo de medellã­n http cajh6ulmap"
"2015-03-30","le_monique78","znbgcnie6t medellin lunessanto lunesdeganarseguidores"
"2015-03-30","lfernando_wf","candelo dado de baja mã­nimo fechas tal vez no pueda jugar contra el medellã­n http nyi9cb2ira"
"2015-03-30","limark86","en medellã­n â partenâ a los consumidores de sustancias psicoactivas http 6nuazlmdfp vã­a noticiascaracol invierten mã s de millones en telã fonos inteligentes para la policã­a medellã­n http oo7lkcjztu vã­a ncantioquia"
"2015-03-30","lubawaserman","cifuentesarte wambaly caceroloart claro en bogotã cuando medellin los invito aunque no me considero artista como ustedes"
"2015-03-30","luigerardolopez","medellin capital del perico en el mundo"
"2015-03-30","luusotto","helped nearby drivers by reporting a stand still traffic jam on av regional vã­a distribuidora medellã­n waze drive social http"
"2015-03-30","luzmavive","ecogranjero esto lo leerã el alcalde de medellã­n seguro que sã­ pero tiene tan buen sã quito deforestadores le importa un"
"2015-03-30","mariajosetoro9","ojala pueda viajar a medellin esta semana ðÿ"
"2015-03-30","martinezc82","voy al baã o medellin aeropuerto intl jose maria cã rdoba international airport jmc ldig1sjifs"
"2015-03-30","martintm200","subida en bicicleta por medellã­n bogotã road http fuzg91gsxs"
"2015-03-30","mayerlyjsy","es mas fã cil que yo viaje a medellã n villalobossebas me siga jajajajaja sebasa800k"
"2015-03-30","mdivalc","eso saludes desde medellin en inglaterra siempre con futboltotaldirectvmanutd futboltotaldirectvarsenal"
"2015-03-30","medellin_1913","vamox todavia mi hermano faltan lox prexox http 7bmispjrno nada que decir http iaamph0c4p"
"2015-03-30","medellin_sam","kieferkylie kiana_kiefer sisterly love kieferkylie ramirezmakenna this was us at practice today hahahahaha but you skipped so wouldn't know â œ ramirezmakenna after your coach makes you do sprints http foqwsduxwlâ ramirezmakenna i told you this lmao"
"2015-03-30","monitoreobogota","bnas noches me pueden ayudar con el estado de la via bogota villeta medellin"
"2015-03-30","mylifeasrhay","que frio ã esse medellã­n ðÿ"
"2015-03-30","nachoglx","de los gunners saludos desde medellã n futboltotaldirectvarsenal http xbj7kaezjd"
"2015-03-30","nataliacastri18","steevenorozco medellin"
"2015-03-30","negrogrisales","bajofondo en medellã­n http bddtbtcl5z teatroudem"
"2015-03-30","ninoespiritual","comenzamos curso el de abril en medellã­n para niã os aã mã s informaciã n http gdmjkmwria"
"2015-03-30","noise_armada","bajofondo en medellã­n http bbodxst1kp teatroudem"
"2015-03-30","noticiascaracol","invierten mã s de millones en telã fonos inteligentes para la policã­a medellã­n http ntldrom4vh vã­a ncantioquia"
"2015-03-30","og_medellin","lil ddnm5o3bpz april 6th ðÿ jhkweebvy7"
"2015-03-30","oskymarin","pasan de seguridad humana a medellã­n blindada todovale"
"2015-03-30","pablogomezmazo","loscoffeemakers quã chimba las calles de medellin fba high school all district jazz band uxjihxtprp"
"2015-03-30","paulinagiraldop","villalobossebas ahora que vienes a medellã­n te puedo conocer â no aceptas di si sebasa800k villalobossebas â y si no te conozco vendras a medellã­n lo mã s probable es que vea sebasa800k"
"2015-03-30","pino17giean","jjjaaaa solo jumboconciertoz lo mejor de medellin con la zurbanamedellin jjjaaaa solo jumboconciertoz lo mejor de medellin con la zurbanamedellin o jumboconciertoz la z lo mejor de medallo amo zurbanamedellin"
"2015-03-30","podcasteltiempo","alaire desarticulan banda que cobraba el de las extorsiones en medellã­n noticiaseltiempo"
"2015-03-30","poly_bg","amo las calles de medellã­n a esta hora por lo menos cero trancones ya que toca trabajar hoy y maã ana"
"2015-03-30","puntoolimpico","mindeporte abraham ortega brilla en el open internacional de para atletismo medellã­n http fbjpxjrdb0 svgh8es2gd"
"2015-03-30","radaracuatico","mindeporte abraham ortega brilla en el open internacional de para atletismo medellã­n http zo1mrioukh d81egcf69g"
"2015-03-30","raiden_1980","falabella_co san diego medellã­n"
"2015-03-30","ramirezmakenna","kieferkylie medellin_sam sav kieferkylie medellin_sam i'm dying kenya medellin_sam kieferkylie"
"2015-03-30","regardemoidev","los nuevos talentos que apoya la alcaldã­a de medellã­n en el colombia moda http 9gt7nhkln2"
"2015-03-30","reykonfcmundial","nro en medellin fblivpxssd http dnemk9gfvc"
"2015-03-30","samushel","i'm at baila latino in medellã­n antioquia nzheermenk"
"2015-03-30","sanrodriguez","blackberry covered cupcake las palmas medellin ofw4tnimif"
"2015-03-30","santihenaoc","hyundaicolombia exigimos se sancione al gerente de la sucursal hyundai san diego en medellã­n hyundaicolombia preocupante situaciã n se viviã en su sede san diego medellã­n donde el gerente golpeo una mujer por reclamar garantã­a"
"2015-03-30","sebastiandim25","se confirma que el partido ã guilas vs medellã­n jugarã en alberto grisales de rionegro todavã­a no hay precios boleterã­a"
"2015-03-30","selumahe2200","numeral767 tengo una duda por agustin codazzi esta cerrada la via totalmente no hay circulacion de carros hacia medellin"
"2015-03-30","sergioarpia84","pareja_medellin q hermosas piernas"
"2015-03-30","smaring10","para medallo se dijo ðÿ ðÿ‘œ"
"2015-03-30","socolfil","iv seminario de historia y filosofã­a la ciencia universidad antioquia medellã­n colombia el instituto http v1j26mqg2d iv seminario de historia y filosofã­a la ciencia universidad antioquia medellã­n colombia el instituto http qyrt8dhfao"
"2015-03-30","stefanyacor","cuando vas a venir medellin villalobossebas sebasa800k"
"2015-03-30","taxcoopebombas","es todo lo que tienes recordar para pedir un taxi seguro desde donde te encuentres medellin movilidad http wiow1kew0g"
"2015-03-30","teleantioquia","medellã­n espera recibir cerca de mil viajeros en los aeropuertos durante la temporada semana santa tanoticias"
"2015-03-30","unpoetacagando","quã ganas de casarme con medellin"
"2015-03-30","valensuarez_7","sabes villalobossebas mi corazã n esta mas triste porque tu no ases convivencia aca en medellin por ah has una porfissss si"
"2015-03-30","viaje_bueno","eso de que mi amor se valla para medellin no me gusta ni chimba ll repito"
"2015-03-30","vidalandrea24","anamaria23_01 muchachita hay dando solo juicio jajajjaa aja negra cuando es que te vienes de medellin"
"2015-03-30","vizztorleon","ayudaste conductores prã ximos reportando un embotellamiento grave en av del ferrocarril gt s medellã­n waze conducciã n social ayudaste conductores prã ximos reportando construcciã n en la vã­a av oriental gt oriente puente horacio toro medellã­n waze cond"
"2015-03-30","yarelyale","rosario medellin http byxfesg19v"
