"date","username","tweet"
"2016-03-27","wsosaescudero","ojimetro que encontramos a un tal uber carabali jugador colombiano lo sospecho una suerte de quique hrabina medellin"
"2016-03-27","ximenag86234474","ligaaguilaxrcn los narradores felicito por su narrasion se les quiere muak desde medallo"
"2016-03-27","xxjohnexx","laligaxrcn feliz cumpleaã os a xander andrey patiã o medellin"
"2016-03-30","__latenight","odia a los paisas y medellã­n pero quiere una mujer paisa tiene foto en ah bueeee"
"2016-03-30","_cultura_pt","crecen sandã­as en medellã­n 3eigrcbyiv"
"2016-03-30","072avialcdmx","ocasiona reducciã ndecarril desde joaquã­n gallo hasta roberto medellã­n alternativas pte ote poniente pte ote accidente sobre autopista mã xico toluca a la altura de roberto medellã­n ocasiona ocasiona reducciã ndecarril desde joaquã­n gallo hasta roberto medellã­n alternativas pte ote poniente pte ote accidente sobre autopista mã xico toluca a la altura de roberto medellã­n ocasiona"
"2016-03-30","al_ortiz3","crecen sandã­as en medellã­n nadie sabe por quã lo que se iniciã como un semillero de la universidad pontificia 4yfm68urer"
"2016-03-30","albozestias","cuan se quiere puede y lo demuestra medellin susoelpaspi enriquepenalosa qjat2umm9s"
"2016-03-30","alejoandres10","ayudaste conductores prã ximos reportando un embotellamiento alto total en puente av gt oc medellã­n waze conducciã n social"
"2016-03-30","alfaproteok","petrogustavo en medellin ademas de la cantidad buses humeantes el norte y sur pululan fabricas sin control"
"2016-03-30","anaholguin12a","villalobossebas te necesito en medellã­n amor mã­o medellã­n tiene severa contaminaciã n"
"2016-03-30","andresortiz09","bancodebogota deberã­an poner mas de estas zonas en medellã­n"
"2016-03-30","angelicalozanoc","por esto medellã­n avanza no arrasan cada aã os lo que hizo el anterior en bogotã tenemos madurar y aprender dpaek7ygo2"
"2016-03-30","anpevare","esta callendo un severo aguacero en la ciudad de medallo"
"2016-03-30","arquitello","noticiasmillos excelente esperamos q siempre sea asã­ mientras nos abren las puertas en medellã­n se les pague con la misma moneda"
"2016-03-30","barreja","retweeted juan pablo morris juanpablomorris estos son los juguetes que medellin tiene y visionario e2ieim4zol"
"2016-03-30","bengi_laar","medellã­n habitantes una maravilla el tranvã­a bogotã chambonada segãºn lã gica de vendedor buses volvo y alcalde bogota en medellã­n una maravilla el tranvã­a ðÿšš bogotã segãºn vendedor de buses volvo chambonada eoxyaofemz"
"2016-03-30","cami_rv","josasc dimayor con medellin nunca pasa nada"
"2016-03-30","camilamariabm","y el avatar es una foto en medellã­n mã s estãºpido"
"2016-03-30","carlosc19663","un bus fue quemado en la vã­a medellã­n quibdã rcn radio qjqgwde4qo"
"2016-03-30","cealac","medellin siempre esta llena de colores desde el puente la sur y hace para buenas fotosâ f9b72jm1bl"
"2016-03-30","cedechoco","crecen sandã­as en medellã­n nadie sabe por quã lo que se iniciã como un semillero de la universidad pontificia mna6uocnwe"
"2016-03-30","ceocippaz","la ãºnica vã­a de acceso del suroeste a medellã­n es por santa fã antioquia 4rp8is9xam umqscwtxst"
"2016-03-30","citymanager_","barrios en medellã­n se benefician de parques urbanos ganadores del premio lee kuan yew lqlcjxo45s 5bfirds3nb"
"2016-03-30","cladiacardena","â caso de difusiã n interesados comunicarse al nãºmero contactoâ ðÿ medellin urgente hogar protecciã o definiâ kzg8s0ltxj"
"2016-03-30","clarizaquiceno","metrodemedellin alcaldiademed youtube genial lo mejor para todos te amo medallo â ã"
"2016-03-30","colombiavzlanos","la revista qâ gol ya estã en internet visita su pã gina webâ jb9lbj3mouâ colombiaâ bogotaâ barranquillaâ caliâ medellin"
"2016-03-30","corta_respuesta","rubiu5 si algun dia vuelves ven a medellin porfa c tt"
"2016-03-30","cucuta_etm","crecen sandã­as en medellã­n nadie sabe por quã lo que se iniciã como un semillero de la universidad pontificia saas9lgdjy"
"2016-03-30","dailin_sanma","rubius5 osea llego a colombiano ase poco y ya lo robaron rubius vas venir medellin o q responde no aceptã un por respuesta"
"2016-03-30","daniei0rtiz","arenafpc tiene una foto de perfil con panorã mica medellã­n nada mã s que decir su seã orã­a"
"2016-03-30","danielmolina250","dijo una vez maradona argentina arriba colombia abajo yo digo medellã­n bogota tranviadeayacucho"
"2016-03-30","dayanar23790176","sebacixl kk entonces ay dios soy capas de ir a medellin para bogota partile la madre ðÿ"
"2016-03-30","dequr","fleteros en la av glorieta aguacatala medellin vy1fihglq1 nosequedecallado"
"2016-03-30","diegomunozcol","incertidumbre por helicã ptero desparecido en antioquia la aeronave cubrã­a ruta medellã­n r 3dyijpcjrm vã­a eltiempo"
"2016-03-30","diemillo13","andreshoraciog edgarrolarte bien dicho bogota es la capital del paã­s medellin de narcotrafico prepagos"
"2016-03-30","edrolo79","andreshoraciog si medellã­n es tan bueno por quã hay tanto paisa en bogotã detã ngase y piense eso unos segundos no diga una pendejada"
"2016-03-30","eduardoleal80","two woman stand on a mirador while cable cars pass by at barrio santo domingo medellin theâ 32ghwaicib"
"2016-03-30","edwinbautistam","en medellã­n la falla de hoy el metro es uno los trenes bogotã durarã aã os alcaldã­a kds0eienfg"
"2016-03-30","edwincirob","desde las comunas de medellã­n invitaciã n paramilitar a la marchadelcinismo ã ste abril odwjy2pzgi"
"2016-03-30","elmismogeo","paisa raza maldita camiseta puesta de calles medellã­n paisa raza maldita y tiene de avatar una foto tomada en medellã­n spd9fxciqk"
"2016-03-30","elver_gonzalez0","rubiu5 ve a medellã­n la hacienda de pablo escobar ahora es un parque ðÿ"
"2016-03-30","emipolicia1054","crecen sandã­as en medellã­n nadie sabe por quã lo que se iniciã como un semillero de la universidad pontificia 78aiwz0qbp"
"2016-03-30","enrengln","gobantioquia paso restringido en vã­a medellã­n amagã"
"2016-03-30","enrique41garcia","el de abril voy a marchar en medellã­n por mi patria colombiana lo harã libremente como buen patriota â dios libre nuestra amada"
"2016-03-30","escujuliana","mauro1960ml claudiabahamon losoriginales masterchefco en radio lafm bta cali o medellã n sorry no se los diales"
"2016-03-30","eugenioprieto","medellã­n y la regiã n metropolitana avanzan con el tranviadeayacucho somos territoriosintegrados areametropol fecp3rzapc"
"2016-03-30","eulaliadiaz1","la federaciã n entregã lista de clasificados al mundial bmx en medellã­n"
"2016-03-30","flotauber","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2016-03-30","fmh1997_","i'm at mercado melchor ocampo medellã­n in cuauhtemoc df xy611coki9"
"2016-03-30","franarcolombia","tranvã­a inicia maã ana a las a.m el servicio comercial medellã­n wadfkhoc6e"
"2016-03-30","gabyhvt","medellã­n es alegrã­a como hace aã os tranvã­adeayacucho mhhkct80kl"
"2016-03-30","ghostdarkz","rubiu5 rubiuh haz un esfuerzo por venir a medellin â c mangelrogel y recuerdas que eres de medellin o otra ciudad no los vas a conocer â c me dieron en el kora con este gif"
"2016-03-30","giovannyayalaof","medellin prepã rese para el super concierto de la nochedeguaro amp despecho mayo en laâ sqieucodeb"
"2016-03-30","gis_franquito","5suu75ccv8 y asã­ extienden pico placa.el metro no tiene capacidad para la poblaciã n de medellin areametropol alcaldiademed"
"2016-03-30","giulamonica","los40colombia soy fan de culturaprofetic ðÿ si me dan boletas les doy clase yoga âœœðÿ ï vamos medellin mi nueva ciudad favorita"
"2016-03-30","gosorioz","duvdaz cambia la foto de perfil si odias tanto a los paisas que haces en medellã­n"
"2016-03-30","hencontreras","bogotã estã aã os luz de medellã­n 4vpbbpvq14"
"2016-03-30","horacio_campos6","crecen sandã­as en medellã­n nadie sabe por quã lo que se iniciã como un semillero de la universidad pontificia cxfwtqagfk"
"2016-03-30","huitzquillocan","âš precauciã n accidente en prol reforma al cruce con roberto medellin trã iler sin frenos choca vs varios autos hzwoder92b"
"2016-03-30","hurtadguzman","cesaralo daniel torres es un jugador de exportaciã n no durara mucho en el medellin"
"2016-03-30","iloukid","en direct sur periscope medellin vien shmlza6gnr en direct sur periscope medellin vien vu1weyunyd"
"2016-03-30","inntuhotel","tenemos asientos de primera fila para ver a medellã­n rp76i7hrkl"
"2016-03-30","itslozy","me dueles ruben â por quã bogota y no medellin rubiu5 pgfunueuuy"
"2016-03-30","itsmadeeee","rubiusxtae rubiu5 yo estoy en medallo putabida"
"2016-03-30","ityemtz","de ahora en adelante soy yesica medellã­nðÿ"
"2016-03-30","jefbanguera","por cosas como estas es que medellã­n rã pido o lento pero avanza en cada administraciã n cdwngozfz0"
"2016-03-30","jgiraldoc","metro medellã­n hace unos minutos que pasã rabodeajip gusgomez1701 risalocahumor laluciernaga 1olp85qxi7 que pasa en el metro de medellã­n rabodeajip risalocahumor animorenop retiomed ficogutierrez"
"2016-03-30","joacopinzon","nsuanca pero es que ese tranvã­a de medellã­n tiene como km nada mã s eso tan cortico acã no servirã­a"
"2016-03-30","juanbedoya73","sigue si caberme en la cabeza que jaime cuartas sea concejal de medellã­n ðÿ"
"2016-03-30","juanbqz","soccertime colegio san ignacio de loyola in medellã­n rlvxospfvk"
"2016-03-30","juancaval","no se le puede pedir al alcalde de medellã­n que planifique la crisis ã l estã muy ocupado con parte bonita del discurso"
"2016-03-30","juandl84","paisa raza maldita foto de un tipo cuyo avatar es ã l en el pueblito con medellã­n fondo y haciendo ðÿ"
"2016-03-30","juanesqc","welcome new tramway in medellã­n colombia antioquia orgullopaisa travelâ xprss4acy2"
"2016-03-30","juanfevives","que bien por medellã­n gran ejemplo para colombia ojalã aprendamos acã en bogotã sobre este ã xito transporte onucg92n3p"
"2016-03-30","juanpablomorris","estos son los juguetes que medellin tiene y visionario alcalde peã‘alosa no quiere para bogota bcooh1haab"
"2016-03-30","juanrzapata87","hoy medellin es un orgullo por la inauguraciã n comercial del tranviadeayacucho prensapaisa ficogutierrez kyxn6uafku"
"2016-03-30","julianagaleanoo","dã­as y salen las boletas mã s esperadas para ver a pabloalboran en medellin colombia con anittarestrepo ledamt muriendo de ganas"
"2016-03-30","julim2426","medellin bogotã jumbochocolates jumboconcierto10"
"2016-03-30","julitoga","medellinescuchalos40 yo quiero ir a cultura profã tica estoy en medellin paola por favor"
"2016-03-30","kathyyx_","cuando ves las mujeres de medellã­n wsorbeqfxz"
"2016-03-30","kroseco25","centrodeemergencias asã­ el accidente vehicular sobre carretera toluca mexico a la altura de roberto medellin ihplenzrvm"
"2016-03-30","legalboranson","conciertos ðÿ œ14 de junio en bogotã œ16 medellã­n pabloalboran boletos abril rjck9u5ife bbwfjsfjer"
"2016-03-30","lilimet2030","ernestomaciast cedemocratico hola donde va hacer la marcha en medellin el de abril alvarouribevel alguien que me diga donde va hacer la marcha en medellin del de abril"
"2016-03-30","lufranlou","ve ismene2 luego no lo hizo anibalgaviria el mejor alcalde de medellin en toda su historia ea9lykgtq7"
"2016-03-30","luiyi1d","rubiu5 siempre recordare que pisaste mi pais tansolo no soy de bogota y tuve la oportunidad ir hecho medellin gorra"
"2016-03-30","lyndabula","gbvalley juanmigonzalezm jajajajajaja trae a esa muchacha que ella si no es medellã­n viaja"
"2016-03-30","mahenao","noticiascaracol felicitaciones a medallo por el tranvã­a aquã­ salimos de petrogustavo y caã­mos en enriquepenalosa o sea vamos c pal"
"2016-03-30","manuelzarta","crecen sandã­as en medellã­n nadie sabe por quã lo que se iniciã como un semillero de la universidad pontificia dnvslogrt7"
"2016-03-30","maocalvel","cesar sebastian y marlos siempre le respondieron osorio no los querã­a estuvo a punto de pasar al medellin lo"
"2016-03-30","marcelona21","se inaugura con presencia de ficogutierrez alcalde medellã­n el primer viaje del tranvã­a ayacucho sueã o cumplido ðÿ šðÿ en este momento se realiza el primer viaje inaugural del tranvã­a de ayacucho medellã­n"
"2016-03-30","marijavier69","interesados en parejas medellin que el hombre no sea muy dotado la mujer bi"
"2016-03-30","masnoticiasplus","crecen sandã­as en medellã­n 7l8dyjjodv"
"2016-03-30","matecastano","excelente foto de buenas personas una que ha aportado tanto a medellã­n y otra esperamos aporte aãºn mã s 674oxjvfda"
"2016-03-30","mauricionietofm","disculpen â medellã­n es de colombia porque no parece"
"2016-03-30","mauripaisa","por esto medellin es diferente el alcalde de turno da creditos al que debe madures politica felicidades i8yhnknyjo"
"2016-03-30","medellin_disco","he publicado fotos en facebook el ã lbum sab noche de tentacion jfmrdv2dfg"
"2016-03-30","memepolis","colombia medellã­n moã onatricolor tranviadeayacucho rubiusencolombia tiempofuera pazcompleta hhculeml1d"
"2016-03-30","metecno","medellã­n gana el premio lee kuan yew para ciudades sostenibles e innovadoras jut6b4m52n d3e5fxjvqh"
"2016-03-30","millosalem","con mi compadre raulmatiz esperando cuando avianca quiera el pa medallo y yo la perlaâ tzdzsc27m7"
"2016-03-30","motivaenfrases","bunastardes feliztarde boatardee namaste zen enso vida respetã medellin mantra â mmvl0tgkln rbh6yaivrj"
"2016-03-30","mreldiablo8","servicios de emergencia atienden choque trã iler con dos autos sobre la autopista mã xico toluca a altura roberto medellã­n precauciã n"
"2016-03-30","nataliarm09","clima deli en medellin chillingout colombia poblado bfyehpfl9z"
"2016-03-30","nestoriano","tranviadeayacucho llega en un buen momento ayudarã a medellã­n con sus problemas de contaminaciã n y movilidad"
"2016-03-30","nicolasqr_","bien tomada la medida contra los verdes allã en medellin siempre tiran a monopolizar todo elcampinsevistedeazul"
"2016-03-30","notasynoticias1","ficogutierrez alcalde de medellã­n descubre placa inauguraciã n lã­nea t a tranvã­a ayacucho metrodemedellin vt8ekrjj0s metrodemedellin oficialmente rueda de nuevo el tranvã­a por medellã­n alcaldiademed vja9nrrw41"
"2016-03-30","noticiasimagen","trã iler embiste varios vehã­culos en aut mã xico toluca y roberto medellã­n sta fe precauciã n foto de orus75 yf4o7yewoj"
"2016-03-30","noticolombianas","crecen sandã­as en medellã­n nadie sabe por quã lo que se iniciã como un semillero de la universidad pontificiaâ umg7ntfaow ee"
"2016-03-30","oscargiraldot","eugenioprieto en aã os estaremos inaugurando otro tranvã­a porque dejamos acabar este medellin tuvo ficogutierrez"
"2016-03-30","ovialcdmx","zp continãºa afectada la circulaciã n de autopista mã xico toluca y roberto medellã­n servicios emergencia laboran por percance vial"
"2016-03-30","painteryoi","y medellin mxopotomzv"
"2016-03-30","pajarraco75","enriquepenalosa alcalde subdesarrollado mientras medellin estrena tranvia usted piensa en buses que contaminan y forman trancones"
"2016-03-30","pedaleamospaz","doctor jdvalde indermedellin estamos enviando la informaciã n a su correo de pedaleada con las vã­ctimas en medellin pero revota"
"2016-03-30","petete0628","crecen sandã­as en medellã­n nadie sabe por quã lo que se iniciã como un semillero de la universidad pontificia 0hic3w4yf2"
"2016-03-30","pipe_serna","que excelente sorpresa hotel nutibara in medellã­n antioquia favwmlyoaq iuzmz1r7wy"
"2016-03-30","pipecalderon","nickocadavid cantando recuerdos con su nueva guitarra medellã­n barrio el poblado uxqb8vsf2w"
"2016-03-30","playayuno","nuestro clã sico hoy en dã­a es con equipos que de verdad son protagonistas la liga medellã­n y santa fe j1mjdlhnw3"
"2016-03-30","podcasteltiempo","colombia la aeronave cubrã­a ruta medellã­n riosucio chocã viajaban tres personas s4qwn4j2nj mdb1m1mew1"
"2016-03-30","puerto_spb","los estamos esperando en medellã­n sociedadportuariabuenaventura elaliadodelacompetitividad 9nwpgu0hva estamos en vivo medellã­n el lanzamiento de la nueva imagen corporativa sociedadportuariabuenaventura c1jdbt4u93"
"2016-03-30","pxrplebieber","rubiu5 hubieras venido a medellin y no bogotã ruben hubiera venido acã a medellin jueputa rabia"
"2016-03-30","rafaelmayorga11","alcaldes de vzla tengan como ejemplo a medellin la forma exitosa se desarrolla wozuwi0ole"
"2016-03-30","rcn990medellin","repudio por crimen de una niã a dos aã os que al parecer fue violada en medellã­n rcn radio jqnsasej3q vã­a rcnradio"
"2016-03-30","rcnmundo","repudio por crimen de una niã a dos aã os que al parecer fue violada en medellã­n xpikpswxpq rcnradio"
"2016-03-30","rcolonricardo","deportesee elespectador aqui esta inmaculado el velodromo de medellin lmhso66fue deportesee elespectador aqui esta inmaculado el velodromo de medellin lmhso66fue"
"2016-03-30","redvialrc","cerrada la circulaciã n en carril lateral de prol paseo reforma a altura roberto medellã­n por choque apml8q5miq choque mãºltiple en prol paseo de la reforma a altura roberto medellã­n traficorvial ut3jkjgwpu"
"2016-03-30","renzovalderrama","noticiascaracol alcaldiademed sttmed medellin no podra controlar contaminacion wu6hxcmwef"
"2016-03-30","richi_gfx","rubiu5 ruben cuando vengas a colombia el show veni mejor para medellã n porfa no bogotã adiosðÿ ðÿ"
"2016-03-30","roloboy_","si sofia se viene para medellã­n le hago muchas sopitas â ï"
"2016-03-30","smartj3","â ï theseedsoflove tearsforfears medellã­n colombia yr6hvckklh"
"2016-03-30","sofi_4a","yoporjuanjaramillo me vuelo de medellin po estar con juanjaramilloe â"
"2016-03-30","sttmed","gdianagomez43 hola diana si en medellã­n la medida no tuvo cambios â saludos"
"2016-03-30","suuma_cdmx","trafico fueron al menos lesionados en el choque de prol reforma y roberto medellin por suerte ninguno gravedad yrj0xjg33z trafico prol reforma al cruce con roberto medellin trailer sin freno choca vs varios autos zplv4ac2ye precaucion trailer choca vs varios autos en prol reforma y roberto medellin santa fe estamos lugar 066cdmx fgpqtvt5sx"
"2016-03-30","tanmentiroso","en estaciã n industriales el metro de medellã­n presentã fallas durante una horaâ sidkxfommb"
"2016-03-30","tattoo2018","ig5yucvkpi uso de drones en colombia bogota medellin"
"2016-03-30","thelmachavez","choque en prol reforma y roberto medellin santa fe direcciã n al centro hm6itdjsxj"
"2016-03-30","themostachitos","rubiu5 stefania_pdc devolvesela o te mando a todo medellin xdd rubius amamosssss"
"2016-03-30","trafico889","â cuidado hay un accidente en la autopista mã xico toluca a altura de roberto medellã­n hacia reforma oij"
"2016-03-30","traficoaereola","john villada gerente de helifly confirma que el helicã ptero matrã­cula hk5049 despegã monterã­a y no medellã­n como se habã­a dicho"
"2016-03-30","turcovinos","lanzamiento del tranvã­a de ayacucho metro medellin orgullo los antioqueã os â hbx6v0vmwa"
"2016-03-30","tuvalledupar","crecen sandã­as en medellã­n lbxbv6tfi8"
"2016-03-30","valentinaqcno","medellã­n estã loco el dã­a de hoy se los juro"
"2016-03-30","valentinas197","rubiu5 pobre de ti ðÿ todo por ir a bogotã en medellã­n no pasa eso"
"2016-03-30","velazquez_tavo","ðÿ medellã­n colombia ymhs5ssjuq"
"2016-03-30","vuelaalavidaco","viaja a sao paulo desde medellin por solo usd 1,088,000pesos ohwsrd12zo lmhfwsiisn"
"2016-03-30","webinfomil","la aerocivil seleccionã sistemas wam ads b de saab para mejorar navegaciã n en los aeropuertos medellã­n y cãºcuta atxeb0k6wz"
"2016-03-30","williamgourg","capcitymexico tiene aliados en santiago de chile medellã­n paris amsterdam para consorcios"
"2016-03-30","yaper_diste","medellã­n tremendo paã uelo"
