"date","username","tweet"
"2014-12-27","mellymarta","mi medellin ðÿ’œ amp la luna ðÿ’œðÿœÿðÿ’œðÿœÿ medellã­n sinfiltro por ahi ðÿ’œðÿœÿ http ug4a1i6yqh"
"2014-12-27","mogollis2","kinel75 esta noche en vivo la fonda de duque medellin kinel acosta http wb42daxtyw"
"2014-12-27","naranjahuerfana","atardecer decembrino en medallo http o2zguqjohl"
"2014-12-27","nasbeltran","como te extraã aba mi medellin"
"2014-12-27","nomascorruptosc","jcvelezuribe la medellin segura era producto del control total de don berna y of envigado no trate meternos los dedos a boca"
"2014-12-27","orlandotorres18","el deportivo independiente medellin fue segundo equipo socio de la comebol que mã s asistencias presento este aã o junior adopta idea"
"2014-12-27","paisacontento","reporte24co prohibido fumar marihuana en dicho parque pero permitido cualquier esquina de medellã­n o ciudad cualquiera"
"2014-12-27","rcnradio","fue legalizada por un juzgado penal de medellã­n la captura diputada liberal antioquia ã ngela marã­a cano http qwsumcswuu"
"2014-12-27","sanjosecafasso","parroquia santa lucã­a en medellã­n denunciã cuenta falsa facebook que lleva su nombre idkrthjla6"
"2014-12-27","sebasgrisalesr","ojalã fuera para viajar aeropuerto internacional josã marã­a cã rdova mde avianca in medellã­n wifhj1n4tu"
"2014-12-27","traficoaereola","como interpreto el vuelo del martes ya subido al sistema aviã n sale de bogotã realizando low pass y go around en cali medellin"
"2014-12-27","van_delima","before the year ends medellin cebu van is coming to town wreck havock haha good morning â feeling determined"
"2014-12-27","victorial_day","blancaedu si flew into medellin spent some time in santa fe antioquia went to tamasis up jardin and then jerico"
"2014-12-27","yessicaperez35","yo no veo la hora de vivir en medellin ðÿ"
"2014-12-30","_sushimarket_","â hoy la diversiã n se llama sm roll sushi medellin quehacerenmedellin diversion felicidad juego http xsflpqhqmo"
"2014-12-30","abadiadario","eduardo silva dejarã­a millonarios para ser presidente del medellã­n http ocpsrbzjrl refuerzo el cali ttl0wt3gfz"
"2014-12-30","abogadohurtado","de medellã n y antioqua duele que doã a simona duque ni javiera londoã o se hubieran imaginado las nuevas cadenas"
"2014-12-30","adotech_ltda","viajando a medellã­n desde aeropuerto internacional el dorado http 04ctfswkbk"
"2014-12-30","alcaldiademed","programa de reconciliaciã n en medellã­n serã ejemplo para el paã­s medellã­nesnoticia telemedellin http 10navylaez"
"2014-12-30","alejandrom_e","nuevamente por acã kabuki cocina japonesa in medellin antioquia ur8jsjhaiq"
"2014-12-30","aletagu","medellin ðÿ â ï"
"2014-12-30","alexgomez1018","vea usted en burbujamedica puerto berrio encontre el aparato que necesitaba lo no habia encontrado medellin aquã­ consegui"
"2014-12-30","alextoro33","es hora de volver a medellin maã ana celebrar en familia guatape antioquia http hcyqh5f16d"
"2014-12-30","ammangel","rojo y dorado atardecer medellin sunset golden http oql8zjvoyw"
"2014-12-30","andrescamilohr","maã ana les estarã cantando desde las colinas de medellã­n se divisa el valle del aburra âœˆâœˆâœˆâœˆðÿž ðÿž ðÿžšðÿžšðÿžšðÿž ðÿ modovacaciones"
"2014-12-30","andreshd1982","estrenando mi uber en medellin"
"2014-12-30","angelicadorado","ultimo minuto el grupo de alcohã licos anã nimos felicita y se enorgullece del medellin por no tocar una copa hace aã osðÿ ðÿ"
"2014-12-30","avantibarrilete","fãºtbol wilmar alexander cruz moreno es colombiano y estuvo a prueba en san carlos su ãºltimo club fue atlã tico nacional de medellã­n"
"2014-12-30","bigman_dusty","girl shaped like a coke bottle medellin"
"2014-12-30","brayansf41","danielcisf91 jajajjja no x que nos deja sin ir a medellã­n"
"2014-12-30","camilomaya_","atardecer en medellã­n http aquraopntz"
"2014-12-30","camiloparrarpo","que felicidad al saber medellã­n enclavada en montaã as conservadoras tiene la posibilidad de tener su primera alcaldesa eskole"
"2014-12-30","caribe2008","atardeceres de medellin clima24_7 alcaldiademed telemedellin http xyjb3ptkop"
"2014-12-30","casabaluarte","medellã­n hoy http emmvzxiozh"
"2014-12-30","cataurrea","un cielo que se pinta de naranja medellã­n http hnuucd0mmk"
"2014-12-30","cebarrerab","espectacular atardecer en medellã­n nofilters eternaprimavera colombiatierraquerida estoescolombia http 2w82tdzhhg"
"2014-12-30","cesarolse","si maã ana ve muchos globos solares en medellã­n soy yo http nvkhhcs5qd"
"2014-12-30","cesarvelos","y el helado ðÿ ðÿž felizcumplevil medellin amigos judo judokas http fr86aicx0x"
"2014-12-30","cgagestion","teleantioquia contrato ors firma objeto campaã‘a extra de medellin http p1ld1w0omm"
"2014-12-30","citypoints","acompaã a tus comidas en eat burrito de medellã­n con un saludable y fresco jugo naranja http nx0xuzy58s"
"2014-12-30","cris_cartagenag","en video ramismo adhiere a juan carlos vã lez uribe para alcaldã­a de medellã­n http xcmelmkaav"
"2014-12-30","danielcorts11","capitales del fãºtbol espn medellã­n colombia coâ http y2okpjqqmn"
"2014-12-30","danieljraoc","noche medellã­n http gr69t59esf noche en medellã­n http tn9mflykdv medellin http 3pdetxbn7t medellã­n http yfgyxonluf alumbrados medellã­n http csb6auxouj alumbrados medellã­n http no83bwxynx"
"2014-12-30","dimatexleon","somos dimatexleã n su proveedor de confianza bogotã cali medellã­n http auj83iwbbi jxvgl4mqxy"
"2014-12-30","djbigfat","summer sunset in medellin colombia verano atardecer paisa â http yf7gjhzrqo"
"2014-12-30","eduardopiza","vale rey rodriguez carolina medellin leyes de los gases 2myiede3fo http 6dycusviso"
"2014-12-30","elcuervodepoe__","saraquint_96 â estã s en medellã­n"
"2014-12-30","eleguavera83","freedom de marzo medellin tickets pasto popayan cali http ztnq1bxntv"
"2014-12-30","eliza_morenoc","ya casi medellin de nuevo ðÿ"
"2014-12-30","erikg57","i'm at barrio buenos aires in medellã­n xofsgkfvup"
"2014-12-30","faridpmesa","bueno creo que vivir en medellã­n me traerã ventajas"
"2014-12-30","farymoon","sushiiiiii sushi light la strada in medellin antioquia ridt8gbs04"
"2014-12-30","felipepaloma","i'm at aeropuerto internacional josã marã­a cã rdova mde avianca in medellã­n il7oavavf3"
"2014-12-30","forero_andres","el problema mã s grande que tiene medellin es cultura de la ilegalidad mentalidad instalada solo se quita con educaciã n y pres del estado"
"2014-12-30","friendlyspanish","colombia medellã­n lights up for christmas http rq84lgnf7e"
"2014-12-30","geovany_roa","suicida con una de medallo pa cuatro jajaaja"
"2014-12-30","geragirga","pirrytv juegan con nuestra cuchara no es justo ayudanos por favor mi nombre soraya isabel garcia mãºnera de medellã­n antioquia"
"2014-12-30","gonzaloleiva25","orsolinileshe edward socio nuevo de racing filialcolombia carlosgardel medellã­n por y para http eu5mhgzd2r vamosss"
"2014-12-30","hagamostuit","programa de reconciliaciã n en medellã­n serã ejemplo para el paã­s medellã­nesnoticia telemedellin http mk6yb0nkqw"
"2014-12-30","happypetsathome","feliz con mis chiquis sue martin azteca y jacobo happypets lovepets cuidadoencasa niã eras medellã­n http rumb0ytfbz"
"2014-12-30","hdesactivada","acabã de un tuitero acã medellã­n que no sigo pero sã se cree millonaria la mlp y con una peye celular â sigan en estudio"
"2014-12-30","hotelcasablanca","te recomendamos el mercado medellã­n en la colonia roma un mosaico de alimentos distintas partes amã rica latina http glqwbkahab"
"2014-12-30","hpiedrahitat","gobantioquia falta que los miles de bachilleres bello no tengan fracasarse ni peregrimar a medellã­n por un cupo universitario"
"2014-12-30","hsmaimex","en marzo aeromã xico iniciarã vuelos hacia medellã­n http u70zdvomzi"
"2014-12-30","huesolambido","twiteroscali fndosolorzano cuando vengas a medellã­n espero poder saludarte flaco aunque no me conozcas aãºn soy amigo"
"2014-12-30","hupenasa","orsolinileshe comu_racing desde medellã­n"
"2014-12-30","jairo_1007","golcaracol deportivo independiente huila de medellin"
"2014-12-30","jairocastillo88","el de enero kmilovargas12 debe presentarse en medellin para iniciar trabajos con nacionaloficial http 1huwtq6fqb"
"2014-12-30","jhernaso","nesper94 nielaoppadetao wao nesper mejor me quedo en la nevera nothing to do in medallo lt"
"2014-12-30","jmbg_83","amigo vargas cuando uno estampa la firma es porque estã seguro hasta donde vã­ marulanda no lo llevo engaã ado a medellã­n"
"2014-12-30","johnj1952","clima24_7 foto tomada desde el prime piso clã­nica medellin poblado http y598spjpen"
"2014-12-30","jony__valencia","fav si jonathan uma foto desde medellã­n los mejores alumbrados estã n en medellã­n fin"
"2014-12-30","jose29alvarez","ojo con el medellin esta armando un equipazo"
"2014-12-30","jota_jorge2000","esta no sera la ultima noche te lo prometo medellin ciudad de eterna primavera http j8taefi7em"
"2014-12-30","jpardof2","le parch jpardof2 con camimarz melizapatad friends ciudaddelrio medellin instapic instacool â http vot0vyf84w"
"2014-12-30","juanmanuelvelez","seguimos en pie y hacia adelante se vale soã ar gracias2014 ciudad de medellin colombia http amuszap4ke"
"2014-12-30","juanmoralex27","humildemente hago los buã uelos mã s chimbas de medellã­n y todas las bahamas anamariarestrepodavid http khgix3ie0f"
"2014-12-30","juanselonbatero","bello atardecer en medellin http cdegxewmkw"
"2014-12-30","juanze_ramirez","cuã l equinoccio bygeek igerscolombia medellin christmas decemeber happynewyear spring ditaires http ov8cr1qxj6"
"2014-12-30","kamila_parra","en medellã­n yupi que mejor lugar donde empezar el ðÿ’œðÿ žðÿ"
"2014-12-30","kikepoloh","y asi cae la noche mirando al sur sunset medellin http mvfzqq5yvr"
"2014-12-30","korimsucre","medellin gym royal medellã­n http haifdebsly"
"2014-12-30","lachaqueteria","ref winter black bogotã cra local c.c puerto lopez 28a 53a barrio galerã­as tel medellã­n"
"2014-12-30","loaizadiego","danielxponk nacionaloficial el ãºnico perjudicado con todo esto es camilo vargas en bogotã o medellã­n donde juegue si no es verdad esto de camilo vargas y ã l se queda en medellã­n que daã o le han hecho ya tiene encima a media hinchada nacionaloficial"
"2014-12-30","losastrosdeldep","se repetirã la final medellã­n el atlã tico nacional confirmã realizaciã n de un partido amistoso ante san http 3y7wdacx3o"
"2014-12-30","loy77_loyda","parque explora medellin http rf8kapevaf"
"2014-12-30","luisitagomeza","mi regalo de hoy parque las luces medellin http tw6w1oseiz"
"2014-12-30","maobrand","cauchitojr perlaza no esta anunciado en medellã­n y yo personalmente espero que entre la del de feb"
"2014-12-30","mariane1524","el no cree en nadie parqueexplora medellin dinosaurios parque explora http pw4rlq6nmo"
"2014-12-30","marinaortizt","medellã­n http qkiru3usds medellã­n http buixitwueq medellin http 5onpyalbyx"
"2014-12-30","martinauz","parece que era el centro del delivery de medellin"
"2014-12-30","mcp2_3","uno apenas saliendo de medellin esta vida no es justa quien sabe cuando llegaremos que calor a esta hora en medellin yisus craisttt"
"2014-12-30","medellin_disco","ven a pasar el verdadero juergon de aã‘o nuevo con nosotros diversion asegurada http 5l1fkliguj ven a pasar el verdadero juergon de aã‘o nuevo con nosotros diversion asegurada http bsry28w8m8"
"2014-12-30","melanieee529","santafe medellin ðÿ â ï http d8fsv2ulvd"
"2014-12-30","memepolis","http mtjbhkcp0v trending topics top latino fecha colombia medellã­n pjfyvvd8ur"
"2014-12-30","mezvan","impresionante como se vio la iss sobre medellã­n hoy fueron min brillantes a una magnitudes de o_o"
"2014-12-30","mfrnandaaa","medellã­n â"
"2014-12-30","mimedellin","uniã n en el hogar trabajo y la ciudad clave para crear medellã­n que soã amos te deseamos felices fiestas http id8hsymsh7"
"2014-12-30","morocha1124","a prueba defuego willie garcia en medellin soâ http gtpoeffmuc"
"2014-12-30","mpenagost","viajando a bogotã ver la familia aeropuerto internacional josã marã­a cã rdova mde avianca in medellã­n un5f297mvb"
"2014-12-30","nerwinsanchez","globovision maduro vayan a cali medellã­n y bogotã verã n todos los productos venezolanos http p1rxhnezhv pf3gqnbahd"
"2014-12-30","nuevoestadio","hechalar y murillo cerca del medellã­n http csb4jhyihh"
"2014-12-30","numeral767","juanito51181742 buenas noches a continuaciã n relacionamos estado actual de la vã­a bogotã medellã­n http vanmw8gpgy"
"2014-12-30","olaya__luis","videomapping basã­lica metropolitana de medellã­n http kfirb5idi7"
"2014-12-30","orsolinileshe","edward socio nuevo de racing filialcolombia carlosgardel medellã­n por y para http 0n2x3sqmfa"
"2014-12-30","oskrsf","repipe muchas por aquã­ igual pero y estas en medellin"
"2014-12-30","pablojllovasco","â cã mo no querer a esta ciudad medellã­n http mjdvj2qg17"
"2014-12-30","paraisomental13","por fin lllego el dia de despegar para medallo â"
"2014-12-30","pasabordistasbt","medellin soyradiotiempo confirmado pasabordo para el radiotiempopopfestival de radiotiempo1059 http 1qsyuqo4sl"
"2014-12-30","paundreca","i'm at parque lleras in medellin antioquia j9zms0olaq"
"2014-12-30","publibolivar","he publicado fotos en facebook el ã lbum medellin unanota cicla http pxlue4he2f"
"2014-12-30","radiotiempo1059","solo hay una forma de entrar al radiotiempopopfestival â escuchando todoeltiempo radiotiempo 105.9fm medellã­n http ppefuppwgc"
"2014-12-30","raulmejia320","sick selfie nothingtodo medellin me beard medellintattoo tattoo badtime maleâ http rce4z8ziwh"
"2014-12-30","ravarq12","puesta del sol en medellin sunset http yiaus3emco"
"2014-12-30","raveluzpa","martinauz argentino quã estas diciendo de mi medellã­n"
"2014-12-30","restrepoce","valorizaciã n medellã­n vea el letrero de la loma los balsos para que entiendan es una vã­a regional no del poblad http louigs6vrh"
"2014-12-30","rubencho1803","maduro vayan a cali medellã­n y bogotã verã n todos los productos venezolanos http cb1ypm1tt6 pa q tan lejos aca mismo en cucuta"
"2014-12-30","sabrina0427_","ojalã el dolor de hincha se te pase rã pido y aterrices esto es atlã tico nacional medellin kmilovargas12"
"2014-12-30","samushel","i'm at parque de el poblado la in medellin 6yyzilmw1q"
"2014-12-30","santclo","hardrockcafe medellin hard rock cafe http xi5iqgyks8"
"2014-12-30","sarmiewton","â y el medellã­n se llevã medio huila no menos mal pecoso ya habã­a ido a cali porque si habrã­an echado torres por traerlo"
"2014-12-30","scarson_","i liked medellin ari then you're a fucking idiot"
"2014-12-30","sergioruizvita","no habã­a presupuesto para en la novela mostrar el viaje de ellos a medellin"
"2014-12-30","sieke","uber_medellin esta promo aplica solo para usuarios nuevos en la app me habla de esa condiciã n y no deja ingresar codpromo"
"2014-12-30","sm0k3ydabear","vic_medellin bluntville"
"2014-12-30","somosraya","estos preciosos cachorritos buscan hogar en medellã­n anã­mate a darles una nueva vida adopta buscahogar v27nk6xjml"
"2014-12-30","soydeituango","rihanno_ medellin de mis amores ó ÿ http td6mnfmfgi ocvttqnldv"
"2014-12-30","sportuxurban","ya pueden pagar con datafono en sportux medellã n me siento genial"
"2014-12-30","stephanny1997","medellã­n espã rame que allã voy âœˆðÿœ ðÿ žâœš"
"2014-12-30","tazjnc","listos para medellin con.el.mejor g14oyjbupi fuimonos carajo http cnw47t90et"
"2014-12-30","telefuturoinfo","deportes el presidente de medellã­n hizo un recibimiento oficial para la incorporaciã n del compatriota anthony silva telediariopy"
"2014-12-30","telesurcolombia","el metro de la ciudad medellã­n moviliza aproximadamente mã s 60mil pasajeros por hora recorrecontelesur http eaffwgw8eo"
"2014-12-30","tiporafa","botero medellã­n colombia museo antioquia parque http xbicooncqc"
"2014-12-30","tobonjosee","el no fue un buen aã o empezando por lo que pasã de mayo en medellã­n espero sea excelente la mano dios"
"2014-12-30","valentina_fer5","ðÿ medellin http b6qdzefgq2"
"2014-12-30","vargasjpablo","i'm at mall san lucas in medellin antioquia pyhsoxnozr"
"2014-12-30","viewpress","tamesis colombia eduardomunnoz medellin airport jmc travel photojournalistâ http 6xs1vjwwgt"
"2014-12-30","viewpressphoto","photo tamesis colombia eduardomunnoz medellin airport jmc travel http hqaswqhlxs photo medellin colombia eduardomunnoz airport jmc travel http jh3prwamul"
"2014-12-30","vivalaradiotv","expressions parfumees las mejores fragancias del mundo inf medellã­n video http fxkbv2ba0t zithtpejuz"
"2014-12-30","w19900810","comunicado de atlã tico nacional camilo debe cumplir el contrato y es esperado enero en medellã­n fin la novela"
"2014-12-30","wilkkou","ssancarb y si las amenazas son de parte los hinchas nacional por ir un rolo a jugar medellã­n ahã­ sã­ serã­a creã­ble que se quedara"
"2014-12-30","yolmelana","divino mi medellin http o8ir3g3wvb"
