"date","username","tweet"
"2019-10-12","mairaperillat","segãºn mis planes a esta hora deberã­a estar viajando medellin para el resistance ðÿ"
"2019-10-12","mariedipoe","mellamopraga la cosa es que lo necesito eb medellã­n porque justo voy oara bogotã jajajaja"
"2019-10-12","marthaalfonsob","para el concejo de medellã­n apã ya con tu voto a estamos listas la asamblea antioquia richard sierra no coaliciã n queremos mais colombia humana y polo ry5s9ndgv2"
"2019-10-12","mirimondi","gracias medellã­n que hermosa ciudad dã­as reuniones agradecida de encontrar personas creen en su trabajo y lo hacen con un compromiso mueve montaã as pruhlcbfjz"
"2019-10-12","mr_doomus","echa un vistazo a este meetup tnt rethinking blockchain the past and future cggovj5ach medellã­n vã­a"
"2019-10-12","noti_medellin","el descuento a las multas de trã nsito serã hasta octubre r3xqkbyoir"
"2019-10-12","numeral767","guiller33802086 hola guillermo buenas noches la vã­a presenta cierre parcial por mantenimiento vial pintada medellã­n km aplica en ambos sentidos cierres parciales de a minutos"
"2019-10-12","olgacec","campusastro por favor buenas noches desde medellã­n colombia en realidad cuã nto cuesta todo el curso pesos colombianos es un estudio on line y material tiene costo de gracias felicidades"
"2019-10-12","oskrviche","ufcxfox saludos desde medellin colombia buenas peleas nunca me pierdo una transmisiã n"
"2019-10-12","papantiguo","mariaporia marã­a el metro que va en curso impulsa tm estã claro conpes y las vigencias futuras aprobadas a mansalva por concejo estaciones cada 1km tm7 cierre caracas techar la impacta seguridad puede ir medellã­n av bolã­var entre hospital parque berrã­o"
"2019-10-12","pauaguinaga","definir las prioridades de cada comunidad y apoyar sus propuestas sociales educativas deportivas es fundamental para consolidar proyectos que ayuden a la inclusiã n al desarrollo miretoescautivarte medellin cd2 ycidjgnj9y"
"2019-10-12","plateaconriver","lasusinea pues tenemos los estadios de medellin envigado itagã ã­ y rionegro no tienen que preocuparse por translados ni nada conmebol"
"2019-10-12","recon_col","nadiasan89â directora de la fundaciã n she is participarã lightingtalks como una las mujeres que inspiran a travã s del emprendimiento social durante el i summit colombia se llevarã cabo en ruta_nâ medellã­n.â ðÿ oqfeqh9cam mvkcgbccc0"
"2019-10-12","robertfuentes3","margaritarepo vea pues cuatro pelagatos en una mesa representando a toda la ciudad medellin y pensar que no salio gritar uribe marcha del domingo"
"2019-10-12","rojasjohan2018","feliznoche medellin ðÿšˆ tranvã­a de ayacucho alcaldiademed metrodemedellin un recuerdito"
"2019-10-12","santiagoivan_re","les invito a este gran evento que organiza la corporaciã n universitaria uniminuto uniminutobello colombia medellin bello neurofelicidad neuroeducation neurociencia neuro educacion 8zevf29jji"
"2019-10-12","santostuto","alexismejiae luisyepesb quinterocalle el futuro alcalde de medellã­n"
"2019-10-12","seguros_tam","esto se va a descontrolar primas despedidarox laura san olg roxx pã rez alonso lili medellin"
"2019-10-12","sergiom03265098","ficogutierrez este fue el regalo que le dio alcalde a los habitantes del centro de medellã­n inicio la invasiã n espacio pãºblico con carritos sanducheros sin control por parte subsecretarã­a publico 3svb0qgl0v"
"2019-10-12","spinningonvinyl","quiero la gorra de neweracol del inter miami fc pero en medellã­n no se consigue alguien que me mande directo desde ðÿ"
"2019-10-12","suareztrinando","quedan dã­as de campaã a serã­a excelente que en medellã­n y antioquia todos los candidatos partidos movimientos militantes seguidres dieran un gran ejemplo altura civilidad decencia se haga ã nfasis programas propuestas danielsanin alfredoramosm quã bueno daniel que medellã­n los candidatos sus campaã as seguidores y militantes dieran un excelente ejemplo de una a basada en ideas propuestas programas vos sos referente tu movimiento deberã­as apostarle eso danielsanin alfredoramosm siempre aquã­ en la u el noticiero he rechazado que se confronte a una persona sea quien con rechiflas gritos insultos amenazas de verdad medellã­n no gana nada adoptar elecciones locales las campaã as sucias han hecho nivel nacional"
"2019-10-12","susacarogo","para la alcaldã­a de medellã­n y gobernaciã n antioquia se necesita dirigentes que piensen empresarialmente pero no vender tapar liquidar si desarrollar realizar mejorar medellinelige antioquiaelige"
"2019-10-12","tagplan","ðÿ valhala rock bar es muy popular en medellin entra y conocelo aquã­ kgdxk1zlwo tagplan tp felizsabado buensabado ðÿ discoteca oye bonita lleras es muy popular en medellin entra y conocelo aquã­ xzzcf0kl6t tagplan tp felizsabado buensabado"
"2019-10-12","terramarrealtor","santamarta un perfecto dã­a de verano es cuando el sol y la playa estã n presentes venta apartamentos sobre planos desde 203.000.000cop ventas monteria sincelejo coveã as bogota medellin cali barranquilla portohorizonte cartagena elrodadero nxanhvxlft"
"2019-10-12","tin_owl","reponiendo energã­a de la fiesta anoche para seguir en medellã­n con el resistance â quã locura ðÿ ªðÿ"
"2019-10-12","tuliorecomienda","â mã s de motocicletas se tomaron las calles medellã­n vi rally harleydavidson tulio recomienda embajador harley davidson sã­ andar en una es alegrã­a que muchos no entenderã n magia poderosa libertad cuando ruedo doblego mis demonios njxpqmryin"
"2019-10-12","xxiomarx","una pdc de pura sepa ese dicho es mã s paisa que un berraco so medellã­n la modeloðÿ"
"2019-10-12","yulianajimenezv","estamos a un voto de volver ser la medellin pujante e innovadora"
"2019-10-15","_lxai","watch the livestream of tonight's presentations machinelearning medellin uw6zjwr8eo cgarciae88"
"2019-10-15","adri_gonzalezb","campaã a de fidelizaciã n digital la comunidad del metro empresa transporte masivo medellã­n y el valle aburrã limitada colombia en los 7mos premios latamdigital tu tambiã puedes votar aquã­ â ganar izun9iw85f"
"2019-10-15","alburkerken","chucurena y en medellin el parque del periodista queme total"
"2019-10-15","alejandroberri4","chris_montz caã­na del album escenas de rubenblades es una canciã n que convertã­ en oracion culto crecã­ comuna medellin los aã os entre guerra narcotrã fico dinero facil y drogas estoy limpio nunca consumã­ ni hice parte ese mundo gracias maestro blades genio vdtfubgblv"
"2019-10-15","alexandradura13","chrisfroome i am writing from bogota colombia where we are waiting for you on the tour of in want to meet capital my country and see with egan too last year couldn't go medellin because mother was sick"
"2019-10-15","anibalgaviria","medellã­n caminamos por las calles de la amã rica contagiando a nuestra gente alegrã â esa que multiplicaremos toda antioquia con nuestro gobierno vida anã­balgobernador votaporantioquia 27ljwxlmpo"
"2019-10-15","atarrayadorada","alejapabon21 lo mejor para mi medellã­n â ï santiagoalcalde"
"2019-10-15","brzinlindao","ossada esses cr da medellin estao tudo mercenã rio mesmo"
"2019-10-15","danielv61798357","metrodemedellin por favor metro de medellin no mas metrocable lã­neas buses le metan mã s gente al sistema hasta que construyan otra lã­nea cabemos viajar en se convirtiã una tortura"
"2019-10-15","domlaike","quando eu falo que a medellin ã do lvares cabral ninguã m acredita tã vendo ae mais uma prova kkkkkkkkkk"
"2019-10-15","eddyjacome","dos nuevas suspensiones provisionales por positivos en colombia alexis camacho coldeportes zenãº epo y edward beltrã n team medellã­n boldenona como de costumbre este es el inicio un proceso donde pueden resultar absueltos o recibir sanciã"
"2019-10-15","estamos_listas","â vota por estamos listas y hagamos un gran pacto la vida seguridad de las mujeres niã as medellã­n ðÿ id6ux0efv6"
"2019-10-15","euricardo96","queria entender oque essa jp foi fazer na medellã­n records ðÿ â ï"
"2019-10-15","fercorreacortes","universos paralelos aunque no lo crean son dos tweets posteados simultã neamente los ecuatorianos ya hubieran obligado a desocupar el palacio de nariã o relegado mandar razones desde la alcaldã­a medellã­n uribismocã­nico 0hwjhnpvqz"
"2019-10-15","haroldlopez04","caroandujar mira lo que me conseguã­ ya quiero empezar a leerte nuevamente ðÿ’ªðÿ â ï espero vengas medellã­n presentarnos tãº libro 38jbbndwzz"
"2019-10-15","jmcarvajal","hoy en futuexpo naranja âž de asistentes entre empresarios emprendedores y estudiantes se dieron cita con procolombiaco medellã­n para todos consolidar cada vez mã s la economianaranja conocer los avances beneficios oportunidades mercados internacionales 2aeovm7xnb"
"2019-10-15","joseramonrussia","migrante venezolano recorre calles de medellã­n vestido â œguasã nâ diario primicia acarxmdl8b"
"2019-10-15","juanalondonoa","adjunto heridas de guerra por correr todo el dorado me siento m a r e d quiero llegar la altura medellã­n ya x3i3j7atih"
"2019-10-15","juandiegocastag","excelente programa de laemprendiendo en micowork_co sobre cã mo ser una empresa innovadora indumaoficial mecanicad3d colombia manizales medellin pereira"
"2019-10-15","juanfel5585","buenas noches ana cristina lo deberã­as de hacer votar por quinterocalle pues el peligro latente una alcaldã­a en manos un novato manipulable como ramos jr serã­a catã strofe para medellã­n realmente voto no"
"2019-10-15","juanguille2006","upbcolombia alcaldiademed alfredoramosm beatrizrave quinterocalle jdvalde telemedellin caracolmedellin caracolradio gracias a la universidad por este espacio democrã tico fue un interesante debate entre los candidatos alcaldã­a de medellã­n y gobernaciã n antioquia tambiã una bella oportunidad para volver que nos acogiã durante aã os hizo profesionales"
"2019-10-15","julieduque1","nataliadelav colombiagauss naciã en tiene sede medellã­n y estos son sus clientes ã sta debe ser la primera vez que salen de antioquia para proyectar a ese candidato 7rcyzfwekx"
"2019-10-15","katizsche","me quiero ir a vivir medellã­n por todos los ã rboles que estã n sembrando"
"2019-10-15","lacronologia","ðÿ µ las perras de medellã­n una joya gastronã mica del valle aburrã vã deo riwqzkoqmu"
"2019-10-15","lagouuutte","câ est plus le cartel de medellin mais dâ alger maintenant algcol"
"2019-10-15","lptadvisers","curso de googleads en medellin mã s info quokka.cafecoworking sgawfr5ifn"
"2019-10-15","lupachoguerra","oiga atronado carlosholmestru a quiã n le va caer el peso de la ley los rastrojos que andan con su autoproclamado presidente jguaido o guarimberos medellã­n movilizados por joseobdulio"
"2019-10-15","maoritiozao","virar mc e assinar com a medellin sem talento ã foda rapaziada kkkkk"
"2019-10-15","marcelabedoyaz","antoniosanguino camiloromero carlosamayar ese de medellã­n y la costa que hacen ahã­ par corruptos"
"2019-10-15","munozyicell","lausainza cali medellin x76vswmcfy"
"2019-10-15","poderaccionsoci","ivanduque universos paralelos aunque suene increã­ble son dos tweets posteados simultã neamente los ecuatorianos ya lo hubieran obligado a desocupar la casa de nariã o relegado mandar razones desde alcaldã­a medellã­n uribismocã­nico fwpfs9jbsm"
"2019-10-15","publicoauditor","te voy a dar una mala noticia el colombiano es cobarde pusilã nime y flojo los criminales del cartel narcotrã fico de medellã­n en casa narquiã o van seguir al pie la letra las ã rdenes fminoticias estos miserables se dejar clavar"
"2019-10-15","reporteactivo","ðÿ µ lugares increã­bles para visitar en medellã­n g07cnmiikn"
"2019-10-15","sanpedro351","ya firme en mi medellin de la eterna primavera orgullosa su cultura metro"
"2019-10-15","serranoegt","en colombia hay muchas paola ariza san francisco conocã­ a un seã or que le mandaba dinero una paisa y la tipa decã­a con dã lares no podã­a hacer buen mercado mandara mã s el alquiler medellã­n mã­nimo zona de clase media"
"2019-10-15","tagplan","ðÿ tipsybros medellã­n es muy popular en medellin entra y conocelo aquã­ 2e30fwnqrh tagplan tp felizmartes buenmartes"
"2019-10-15","tattykperez","tolaymaruja que pesar la capital nunca alcanzarã n a estar en el nivel de medellã­n va para atrã s como cangrejo ðÿ"
"2019-10-15","tnovedosos","ðÿ lugares increã­bles para visitar en medellã­n yg3t9epcnj"
"2019-10-15","victorjcorreav","vã ctor alcalde estamos en el barrio boston compartiendo nuestra propuesta de esperanza â para que medellã­n se haga sentir con la candidata al concejo marã­a cristina poveda lista queremos x2xybhr6m6"
"2019-10-15","zarcodani","seguimos trabajando personaltrainer magnum_gym medellin asesoriasonline en gimnasio magnum yuqgdianim"
"2019-10-18","anderdiaz67","oye y si vamos a medellin ver el alumbrado navideã o ðÿ enviar"
"2019-10-18","brokesamgy","ameixa76 el chapo quartel de medellin mpt caga ya todos maus"
"2019-10-18","dianalunareja","colorentropy medellã­n es demasiado vanidosa para arriesgarse a ser diferente"
"2019-10-18","joelcarlosbm","ya se olvidaron que el bolillo vivã­a en medellã­n y solo iba a quito cuando era necesario este"
"2019-10-18","katalinavasquez","esto sucediã hoy en medellã­n impensable aã os atrã s ayljmmlzas"
"2019-10-18","lafm","un hombre muerto y otro herido en alud medellã­n qdgpvydxjm"
"2019-10-18","lunagrace29","mor_en_lucha â se acuerdan del cartel de medellã­n su forma operar y como sometiã al gobierno lo dejo tarea"
"2019-10-18","medsteticpanama","2do dã­a del congreso amwc versiã n latinoamã rica la en ciudad de medellã­n colombia drasashacastillo pamsantose medsteticpanama amepa_org amwc_latinoamerica ðÿ amwclaâ d9u2jukz1f"
"2019-10-18","nevermedellin","bglxtelecaribe desde el corregimientos de buenos aires monterã­a famã­lia medellã­n gonzã lez p4pjdjuftm"
"2019-10-18","perillam","medellin estaremos la prã xima semana con nuestro dell technologies forum delltechforum en su ciudad los que vamos de afuera por el tãºnel gran obra ingenierã­a"
"2019-10-18","policia924fm","en medellã­n la radiopolicã­a964fm acompaã ã feria estudiantil siguiente nivel plaza mayor pabellã n amarillo el estand de regional incorporacionpc nãºmero compartiendo con los jã venes proceso para hacer parte policã­a nacional 15ew2tlflo"
"2019-10-18","proeditores","ðÿ las perras de medellã­n una joya gastronã mica del valle aburrã vã deo gdvddqcat5"
"2019-10-18","puramas_co","promueve la circulaciã n sanguã­nea alivie fatiga y el dolor muscular de espalda hombros con nuestro corrector postura adquierelo por puramas colombia medellin bogota bucaramanga cartagena quito ecuador columna salud â oivkajwtjh 6zc9hyfbfq"
"2019-10-18","rosangarita28","hola medellã­n ðÿ lafarandula ombligoafuera suave 83cawskai7"
"2019-10-18","rp_latam","trabajosã­hay grupo sancho busca trafficker medellã­n colombia ihtnm81rjz trabajosã­hay agencia busca diseã ador grã fico junior medellã­n colombia dzkuy9fyxj"
"2019-10-18","self_eventos","â self producciones presenta ðÿ selfest y la pre celebraciã n de las dã cadas del punk en medellã por segunda vez totalchaos_official ºðÿ acompaã ados kdhkasodehomicidio banda pne xjzlbbxg2w"
"2019-10-18","tagplan","ðÿ licodeluxe bar disco es muy popular en medellin entra y conocelo aquã­ arscydqsov tagplan tp felizviernes buenviernes"
"2019-10-18","unidadvictimas","ðÿž en la semana de inclusiã n social medellã­n habla adolfo ortiz icbfcolombia regional antioquia sobre los servicios que brindan para poblaciã incluida el registro ãšnico vã­ctimas unidosporlasvã­ctimas vhux7tusch"
"2019-10-18","zftwarning","law enforcement joburg and medellin â tale of two unequal cities waging war on crime c6gcdarquo via timeslive"
"2019-10-21","_mzambranoc","luisaisaza_ quiero confesar que el dã­a te conocã­ me sentã­ muy rara al principio contigo y sofi porque fue como ay estas niã as tan creã­das ahora es encantan ustedes manu son lo mã s hermoso de todo medellã­n su ã rea metropolitana hay salirrrrðÿ ðÿ"
"2019-10-21","alexandersopica","petrogustavo porq lo volverã­an picadillo donde solo intente mover un ladrillo este idiota no sabe la diferencia d manipular a los bogotanos que ni mucho le hacen caso algunos drogos q extraã an dosis mã­nima pero en medellã­n su discursito incendiario miserable pobrecista sirve petrogustavo la imbecilidad d este tipo ya no tiene sentido cada dã­a esta mã s estãºpido ahora va a soterrar el metro de medellã­n ðÿ donde intente tocar ese tendrã­a que preocuparse las amenazas supuestamente le hacen"
"2019-10-21","alexurre","santalcaraz felipebtp petrogustavo yo apoyo la idea del metro subterrã neo en bogotã pero para ser honestos ese sector de medellã­n siempre ha tenido problemas habitantes calle inseguridad y microtrã fico empeorã cuando cerraron el bazar puente no es un tema elevado"
"2019-10-21","alisha_amber","que rico es estar en medellin otra vezzzz"
"2019-10-21","almitaverde","bueno amigxs tengo apoyo de mamã papã y hermano la familia es lo primordial asã­ que parceeee al parecer medellã­n me espera ðÿ ðÿ’š"
"2019-10-21","alvaroguti55","gr_patton mariafdacabal y quiere ser alcalde de medellã­n mamola"
"2019-10-21","alvillam","laorejaroja el politiquero nace o se hace si nos remitimos al otro candidato a la alcaldã­a de medellin alfredo ramos cuyo gran mã rito es ser hijo un padre comprometido con corrupciã n y paramilitarismo vemos que pronto no va en los genes entonces"
"2019-10-21","anayansymijares","21oct medellã­n colombia fallece de causas naturales santa madre marã­a laura jesãºs montoya upegui conocida como fue una misionera catã lica fundadora la congregaciã n las misioneras inmaculada primera colombiana ðÿ rxhrzzt0uw"
"2019-10-21","andrespv25","federicohoyos y medellã­n con su nueva flota de buses taxis elã ctricos que santiago gã mez va traer para nuestra ciudad seguimos apostã ndole ser la latinoamã ricana movilidad ctrica santiagoalcalde eldefico"
"2019-10-21","anraga2009","dr ernesto samper cuanto hace que no visita a medellin para afirme los metros elevados causan severos daã os urbanã­sticos oscurecen la ciudad desvalorizan y ocasionan criminalidadâ"
"2019-10-21","aquilescastrosi","una carta abierta declaraciã n de amor a medellã­n convocatoria seguir construyendo ciudad conjuntamente asi es santiagoalcalde ðÿ"
"2019-10-21","aquiparanporpan","winchestermusk en medellã­n la cultura metro se vive todas partes desde hace aã os â cuanto usa usted transmilenio y sueã a con un 9uzqbwymus juampiqbillos julianroman esto es medellã­n orden cultura y aseo gaznapiro hijueputa 6zuwdvbgmv juampiqbillos julianroman conozca a medellã­n aunque sea en fotos gdwvju0j75 juampiqbillos julianroman vea a medellã­n hijo de su puta madre ojalã tuvieran esto en bobota ud9i9yrtds"
"2019-10-21","asahstg","lasemovi quã pã sima idea quitar otro carril en medellã­n y monterrey a quiã n se le ocurriã si de por sã­ no caben los coches desde hace aã os denunciaciudadana claudiashein y0xsivpapb"
"2019-10-21","atletasdeoro212","atletasdeoro los fondistas grey kelly delgado y david gã mez fueron vencedores de la carrera atlã tica camina corre tã cate fundayama en medellin resultados xdcflmh3k6"
"2019-10-21","augustarango","necesitamos que medellin salga de esas primeras"
"2019-10-21","baldomeropessoa","el desarrollo humano la generaciã n de oportunidades y inversiã social para acabar con discriminaciã desigualdad son pilares fundamentales una medellã­n en que podamos ser vivir forma digna medellã­nlibre 0ib2jtiwyp"
"2019-10-21","barrismoenpaz","hinchas del apetrolera en el atanasio mirã ã lbum completo vxk3tjwjgj dã­a domingo de octubre los alianza petrolera acompaã aron a su equipo la ciudad medellã­n una muestra lo que puede ser convivencia estadio barrismoenpaz clokqalrlu"
"2019-10-21","beatrizrave","en medellã­n tenemos un legado de compromiso con el progreso la civilidad paz y respeto por lo pãºblico que ha sido importante participaciã n lã­deres como ivanmarulanda ã l tambiã estã convencido yaestiempo sinmiedoconbeatriz jzc7sf4f3f"
"2019-10-21","betrogalv","linamelissaf hollmanmorris los invito a medellã­n"
"2019-10-21","callumroutledge","interjet interjetvacs do not fly with this airline they have lost all my luggage flying from cancun to medellin on the 17th of october there staff at airport did help and is nobody call don't respond emails given any compensation interjet you have lost all my luggage haven't responded to emails in days your contact number does not work staff medellin airport did help us at this airline is a disgrace"
"2019-10-21","castrojuanjose","no solo en medellã­n esto es todo el paã­s vale la pena preguntarse â que tanto rama ha contribuido al hacinamiento carcelario cercenar interpretativamente herramientas legales"
"2019-10-21","ceo_la","profesionales de toda latinoamã rica nos acompaã an en cada uno nuestros diplomados experiencia perfecta para compartir conocimientos y actualizar los obtenidos luisalfonsomarquez estuvo con nosotros nuestro diplomado alta estã tica dental medellã­n ahora vienes tãº y4gb90fexq"
"2019-10-21","chalito0670","jotapuentesj juampiqbillos julianroman sin tener en cuenta que bogotã la indigencia es muy superior a de medellin"
"2019-10-21","chalocervant","corte suprema ordena construir nueva cã rcel en medellã­n para solucionar hacinamiento 9ixo2zdebx 3mdg5xp7su"
"2019-10-21","charlasamenas63","lo de ayer en cali nostalgia el fãºtbol te da y quita como la vida misma heroes tardes domingo cambio pereira manizales bogotã medellã­n colombia verdad era otra hoy mercenarios del balã n viejo viento sopla mf1va9uuuf"
"2019-10-21","chocoanizando","â œenamã rate del chocã es el resultado de una iniciativa que comenzã como un proyecto acadã mico en instituto bellas artes medellã­n colombia con objetivo exponer esa otra realidad y pacã­fico colombiano desde la fotografã­a fqfttodcnw p6asjnfsp4"
"2019-10-21","crisariell","wow que diferencia el centro de medellã­n sin un viaducto atravesandolo las ventajas del metro subterrã neo imagã­nense sin haber inaugurado el metro de medellã­n ya la informalidad se habã­a apoderado del espacio debajo ã ste y aqui en bogotã si no mas tm por caracas es un foco delincuencia desde hospital hasta calle estaciones que serã con techo encima ðÿ â ï"
"2019-10-21","cvalenciamusic","tengo cosas quã decir de fajardo fue buen alcalde y girã el rumbo medellã­n para bien gobernaciã n cuestionada se gastã mã s lo debido en su imagen le torciã a alonso salazar hace aã os guardã silencio ante los insultos hacia claudia lã pez no confã o ã l"
"2019-10-21","davielbk","felipez5281 crisariell petrogustavo ese es el parque de berrio o sea corazã n del centro medellã­n no sector en especã­fico la foto petro ademã s se nota diferencia solo con ver a los mesones y un tapete suelo igual esos mismos veã­an todo"
"2019-10-21","devimed","calzada bogotã medellã­n muncipio de guarne a la altura eds santa lucia km totalmente despejado"
"2019-10-21","estamos_listas","patricia ariza aprovechã un viaje a medellã­n para visitar nuestra casa esta maestra del teatro colombiano es otra de esas mujeres que si viviera en ciudad votarã­a por estamoslistas con arizapatricia reafirmamos nuestro compromiso el arte y la cultura ðÿ iwocdrmhoy"
"2019-10-21","ethelc86","laorejaroja wow hay esperanzas muy bueno el ejercicio ojalã en las prã ximas elecciones medellã­n demuestre que no sigue comiendo cuento del innombrable"
"2019-10-21","faceshoppy","danza para combatir a los narcos en medellã­n dfg54f0xha via fehsyb2zg0"
"2019-10-21","faizolana","what other city is there to visit in colombia apart from medellin and bogota"
"2019-10-21","ferna860","selene_pauluna muy hermosa saludos desde medellã­n antioquia"
"2019-10-21","ficoelmejor","medellã­n va por buen camino y la continuidad es clave para que lo iniciã hace aã os pueda consolidarse santiagoalcalde votepormedellã­n ficogutierrez auj3m1z80w"
"2019-10-21","gaboso8501","felipebtp petrogustavo no vengan a decir q esa mole de concreto burda y antiestetica es bonita una cosa los paisas son ordenados limpios pero ese metro medellin bonito tiene nada hace ver la ciudad datos hay darlos ðÿ â ï"
"2019-10-21","gabrisimoesl","jozanovalis final antecipada daquela copa foi central x nacional assisti os dois jogos milagres de armani em rosã rio e massacre colombiano medellã­n"
"2019-10-21","gatomahecha","cacheticolorada clafe64 pero esas no son las mismas condiciones q en bogota pueda medellin eso sea el alla hay un minimo de cultura bta y va a verse cada mts modelo es muy distinto aca este solo alimentara transmilenio"
"2019-10-21","henrylopeza","cristobustos quinterocalle no se venga a medellã­n traer esa manada de delincuentes le parese poquito haber vendido al paã­s y hacerle gastar fortuna en su encuesta chimba"
"2019-10-21","horacio57527276","jugusato petrogustavo metrodemedellin y ud no es nadie para intentar sacarme de mi casa opiniã n punto el metro medellã­n perfecto dejo secuelas graves en las zonas confluencia se diga mã s queda bloqueado por grosero intolerante"
"2019-10-21","idontcarito","ve yo nunca voy a entender â por quã la gente de medellin tiene mascotas en este caso perros para irlos arrastrando calle porque se detienen olfatear o marcar territorio como normales los odio hptas ojalã arrastren asã­ algãºn dã­a.ðÿ"
"2019-10-21","indermedellin","ðÿš â sabã­as que en medellã­n tenemos una ciclovã­a escuela para vos ðÿ œ te invitamos a estos espacios donde podrã s aprender las habilidades bã sicas montar bicicleta o patines.ðÿ alaciclovã­avas jly9ifazer"
"2019-10-21","jaea74","ojo colombia bogota cali medellin"
"2019-10-21","jalvarezmed","este viernes de octubre selavive jalvarezflow dozi comenta con ðÿ quien espera junte que llega todo a romper jalvarezmedellin jalvarez musica estrenos reggaeton videos medellin colombia snxfxkb2yh"
"2019-10-21","jennife19044765","medellã­n va por buen camino y la continuidad es clave para que lo iniciã hace aã os pueda consolidarse santiagoalcalde votepormedellã­n htucb601hs"
"2019-10-21","jere_phi","winchestermusk tatijarab inferior pero de que desempleo es medellã­n cultura bogotã trabajo tener el mejor sistema transporte colombia no vaya a nombrar new york ya sabemos quien va en delantera se ven tan agrandados menospreciando una condiciã n de empleo calle como si esa gente tuvo otra alternativa por otro lado estã la cultura primero fã­jense cã mo van a hacer para evitar colados en su sistema metro pues almenos medellã­n nunca ve eso abro hilo no entiendo por que los bogotanos mal llamados rolos estã n en discusiã si el metro de bogotã deberã­a ser elevado o sub lo se alcanza a ver la estaciã prado del medellã­n hombre primero hã ganlo y despuã s miran como hacen para evitar eso winchestermusk elementoinforma hombre ya sabemos que ha viajado por todo el mundo como vas a comparar un metro de la capital del una medellã­n y mã s colombia sã lo tiene sistema recapacite estã hablando ðÿ â ï"
"2019-10-21","jheysonleandro","dianarestrepo quinterocalle estamos de acuerdo en algo ramos no va a ganar pero ganarã porque tiene fuerza tranqui lo quiere ni el cd ganã mosle con la mejor opciã n hay que votar miedo aquã­ te dejo varios argumentos si quieres por medellã­n sea saludos epdrdet4oq"
"2019-10-21","jiganet","como en las grandes ciudades del mundo medellã­n ya se pueden buscar rutas de buses desde el celular secretarã­a movilidad b8xkwxtmcd vã­a sttmed usen los banner que ofrece android e ios para la gente descargue fã cil"
"2019-10-21","jjmonsalve17","petrogustavo vivo en medellin y de verdad que caminar por ahã­ da pã nico dicen se comercializa desde un alfiler hasta una metralleta"
"2019-10-21","john50365934","quinterocalle adivinen el candidato de medellã­n al que le cae este vainazo suso fcpm8lhl2o jajajajaja ðÿ quinterocalle adivinen el candidato de medellã­n al que le cae este vainazo suso fcpm8lhl2o jajajajaja ðÿ quinterocalle adivinen el candidato de medellã­n al que le cae este vainazo suso fcpm8lhl2o jajajajaja ðÿ"
"2019-10-21","jpuentesj","juampiqbillos julianroman sã lo por aclarar no digo que un sistema sea mejor el otro cual truco es cuidarlo como arquitecto en medellã­n tramo del centro debiã ser subterrã neo actual acabã con histã rico de parque berrio desapareciã appx4a4wtm"
"2019-10-21","jualcamo","f_montejo mapicru julianroman no seã or hay ciudades q demuestran un metro elevado es buena opciã n medellin por ejemplo ðÿ â"
"2019-10-21","juanbabylan","felipebtp petrogustavo la cultura aquã­ en medellã­n es tapar todo"
"2019-10-21","juanchoserran8","programaciã n final ida copaaguila_ martes de octubre deportivo cali vs independiente medellã­n hora p.m estadio televisiã win sports"
"2019-10-21","juanrra1150","alfarero30 lucasbotero6 ese asqueroso criminal no tiene porque meterse en nuestros asuntos acã le comemos cuento a corruptos ineptos ignorantes con perversos intereses de venganza contra antioquia y medellã­n ni petro su mandadero quintero danielsanin elenafl17 alfredoramosm ese asqueroso criminal no tiene porque meterse en nuestros asuntos acã le comemos cuento a corruptos ineptos ignorantes con perversos intereses de venganza contra antioquia y medellã­n ni petro su mandadero quintero"
"2019-10-21","jugusato","floraguedarodr1 petrogustavo las estã n modificando por estas mire que lindas ademas de un pulmã mã s para la ciudad y bajar temperatura en medellã­n si pasan cosas se hacen bien rygurtxdwb"
"2019-10-21","lagwens","diana_cda un astronauta ðÿ â ðÿš de la nasa para medellã­n"
"2019-10-21","leonela_rami20","estos tacos en medellã­n son de lo peor gassss ðÿ"
"2019-10-21","lgecast","mala0mujer este paã­s es una recocha por ejemplo en medellã­n el turismo la verdad de sexo y drogas pero aquã­ no lo venden como mã s innovadora pujante prostituciã n menores estã al orden del dã­a"
"2019-10-21","luisalb99764419","no vivo en medellã­n pero tengo muchos amigos esa hermosa ciudad los cuales me han informado que su voto sin dudarlo va a ser por daniel quintero tambien dice el representa politicos tradicionales son una mentira y estã refrescando la politica allã"
"2019-10-21","luissgo12","en serio neta no me engaã as que tipejo tan nefasto lo vamos a mandar finales de los 80â s principios 90â para vea el terrorismo carteles medellin y cali tenã­an al paã­s ya das risa"
"2019-10-21","lumacalo","danielsanin alfredoramosm jajajajajajajajaja porque cuido y quiero a medellã­n no votaria por ese seã or nada que este con el cedemocratico ninguno"
"2019-10-21","lylyflower2007","hathakin23 yo lo digo porque viy conzco medellã­n no que originã pero se da en ese espacio"
"2019-10-21","marcelabedoyaz","ilianasp reinocalderon revistasemana carlosfgalan claudialopez migueluribet hollmanmorris si desfalcados como fajardo desfalco a medellã­n"
"2019-10-21","marticarpo","en menos de dos dã­as el despreciable petro mencionã sã­mbolos paisas gran andrã s escobar y hermoso metro medellã­n â fuera aquã­ baboso"
"2019-10-21","maxiazprensa","medellã­n como grandes ciudades del mundo estrena aplicaciã n para movilidad en transporte pãºblico tpmed alcaldiademed ficogutierrez sttmed ur781lmh81"
