"date","username","tweet"
"2017-08-21","alcaldiademed","asã­ es medellã­n una de las ciudades que visitarã el papa francisco cnnee zoycrxncdx"
"2017-08-21","alejandro_vz8","eclipse astrofotografia medellin sol sun fotografia colombia solareclipseâ bl9xykpzox"
"2017-08-21","alvarouribevel","gracias boston terminamos nuestra maratã n democrã tica en medellã­n hablando de empleo nenmedellã­n 5kwwkvbuca"
"2017-08-21","andresaguirrem","despuã s del eclipse un bello atardecer en las palmas medellã­n siatamedellin c5u6jbejiy"
"2017-08-21","arbolqcamina","ska medallo en medellã­n colombia zi1vpypq1d"
"2017-08-21","astronauta_91","eclipsesolar2017 en medellin 8pwmevqm8f"
"2017-08-21","balvin3079","glory torre ferrara in medellã­n antioquia a4b2qaosa1"
"2017-08-21","blacklioncr506","los laureles medellin"
"2017-08-21","camilamariabm","a las p.m medellã­n eiv2hvbrfk"
"2017-08-21","carlitosciro3","claudialdelgado juanrealdc la del intercontinental de medellin sabrosa"
"2017-08-21","chiefdeku","retweeted alex de blues alex_de_blues solareclipse2017 medellã n colombia nxch3yvdqf ex92f4me3c"
"2017-08-21","clavepyme","conoce entorno de negocios en medellã­n foro emprendimiento colombo venezolano 26agosto informaciã n escribir a emprecolven gmail.com hsvcmqzum5"
"2017-08-21","cmarionsmith","to the beautiful community and people of communa13 medellin thank you for opening your home us 4vpstpmyyx the beauty of communa13 medellin vd5ecetyad the beauty of communa13 medellin 8qbzplasig"
"2017-08-21","cmjesulin","no pude ver el eclipse pero observar este hermoso cielo y sus colores medellin skyâ bhx7mugnbh"
"2017-08-21","co_trabajos","personal con sin experiencia medellã­n en antioquã­a t8pns5s0vj"
"2017-08-21","colombiaflash","medellã­n se ubicã en el puesto entre mã s de capitales f3wicngapt"
"2017-08-21","cristianduque9","medellã­n hermosa hs4znrrdwy"
"2017-08-21","danielaalarcon_","ahora todos viven con delirios de ser medellin â ðÿ"
"2017-08-21","davidescobar73","un hermoso dã­a de eclipse y sol en medellã­n mavicpro drone dji b2n42gwebk"
"2017-08-21","davidgonzalez","epic day skating around downtown medellin with my brother sebasinfierno ðÿ œðÿ rideflipâ x5i2eirwrh"
"2017-08-21","demonproducer","retweeted david gonzalez davidgonzalez epic day skating around downtown medellin with my brother wbhuavudyn"
"2017-08-21","detallemagicotv","medellin colombia falta poco para este gran encuentro en plaza mayor medellã­n y3rhonvenr"
"2017-08-21","directoradio964","calibre50 nos visitaron en medellã­n con solo ã xitos y sin comerciales amordelbueno yonopago yodenuncio gaulametropolitano g4flfylhu6"
"2017-08-21","elizyarcos","el â rock nâ rollâ se escucha y escribe en medellã­n mqfbf10vpf vã­a eltiempo"
"2017-08-21","esneider1913","clasicopaisa medellin no es una capital del fãºtbol la chicho cerna en medellin se espera tantos los clã sicos que es casi como una religiã n victor hugo aristizabal clasicopaisa juandsan77 medellin_travel ðÿ"
"2017-08-21","fabiomontoyar","rafagol_linares gustavosorios siempre que pronosticas pierdes me recuerdo el dim equipo del milenio y ultimo medellã­n tiene mã s goles a favor nacional"
"2017-08-21","gabrielacanchic","medellin posteclipse ðÿ ðÿœ qbk1o3h2qk"
"2017-08-21","germanpenon","un gusto haber participado en los 17â juegos intercajas medellin gracias cofrem y deportistas por representar al meta xjxz9jckbf"
"2017-08-21","gojevic","rhys coiro is melting down like he's shooting medellin again ray was manhandling him raydonovan"
"2017-08-21","gustavohgiraldo","asesinatos en cali y medellã­n â quã tienen que ver los capos volvieron de ee.uu un2wdeze11 vã­a revistasemana"
"2017-08-21","ivanzuluaga95","despuã s de cali se nos vienen partidos ganables y cerramos con medellã­n santa fe bucaramanga"
"2017-08-21","jagarcia57","en ãºltima presentaciã n colombia el super 4perdiã con uruguay excelente partido maã ana regresa a medellã­n viernes 00pm vs brasil yxfwxgflbt"
"2017-08-21","jbotanicomed","en el jardã­n de medellã­n tenemos mucho para ofrecerte conoce nuestra programaciã n lvy0uijwe8 dz1lqnuuwz"
"2017-08-21","jennygiraldo","nos preparamos para el cubrimiento especial de la xiiifiesta en medellã­n alianzas divertidas y productivas pcuartapared salallenacom svfhkik7rr"
"2017-08-21","joelysyanes","oportunidad de negocio en expansiã n medellin y valencia se busca emprendedores ganancias dolares viajes"
"2017-08-21","joeriozz","venta de vehã culos en medellã­n colombia gkvr8v1bsy"
"2017-08-21","juanmanuelramiz","en el cumpleaã os del jefe de la familia ðÿ œðÿ dios te bendiga medellã­n colombia f6ngnwa2ug"
"2017-08-21","judan_1020","asã­ luce medellã­n con el eclipse de las 39pm ðÿ jx211k8yyb"
"2017-08-21","julianmazoz","desde el laboratorio de cultura ciudadana le preguntamos a la gente quã sabe medellã­n â vos te u6bjo4n0v3"
"2017-08-21","lucygom17","como me gustan los colores de mi hermosa medellã­n laeternaprimavera â zvcaty998b"
"2017-08-21","luisyepesb","pasa en medellã­n la ciudad que no tiene dã nde sembrar ã rboles av el poblado cl alcaldiademed areametropol periodico_gente 1y7bfckcva"
"2017-08-21","medallosistemas","justin wu krkiqjxdlp estã seguindo a medallo conheã sistemas whwtoavl4h"
"2017-08-21","medellin_go","vicenbarbieri elchopo10 acristofalo fedetibu son los dedos que le cortaban a franceses si mal no estoy se volviã un insulto conforme pasa el tiempo"
"2017-08-21","medellin_travel","la foto obligada en mammedellin ðÿ žâ 2c0ukgdmlz ph ig dariogiraldo24 zu1o7qsfif"
"2017-08-21","mimiluna","medellin colombia falta poco para este gran encuentro en plaza mayor medellã­n nuzp3stsb3"
"2017-08-21","mnatalia04","hermoso atardecer en medellã­n despuã s de eclipsesolar luisyepesb siatamedellin 45togfyqwe"
"2017-08-21","moralesda26","medellã­n mamasita 6utnpazej1"
"2017-08-21","nancuesta","espnfc ya no le creen a cardenas desde la final en medellin"
"2017-08-21","ncantioquia","â mi dios te pagueâ el fenã meno digital que se estã tomando las calles de medellã­n x5kjiiv13s yrwv2iytty"
"2017-08-21","negociopyme","conoce entorno de negocios en medellã­n foro emprendimiento colombo venezolano 26agosto informaciã n escribir a emprecolven gmail.com eizttsezcc"
"2017-08-21","nongpaen199","vagabondmagasin sounds really cool medellin ddd"
"2017-08-21","numeral767","cami1319 buenas tardes la vã­a presenta paso restringido medellã­n puerto triunfo km por accidente de trã nsito"
"2017-08-21","raitello","asesinatos en cali y medellã­n â quã tienen que ver los capos volvieron de ee.uu ubmssffkgx vã­a revistasemana"
"2017-08-21","robertobotero1","futbolmp2786 pachovelez10 tulioagomez americadecali ya vendiã sãºper inter cuando volvamos a la b vende el equipo y chao se va para medellin con toda plata en su bolsillo"
"2017-08-21","rockeandotv","todos preparados para maã ana nile en medellã­n e79u0ug4qf"
"2017-08-21","rtzmarketing","multinacional requiere para su equipo comercial profesionales en la ciudad de medellã­n mujeres mayores jzuggf09cy"
"2017-08-21","sacha__93","j'habite dans la banlieu de medellin dqdtpivrus"
"2017-08-21","sarahgabs03","nunca me tome foto en el telefã rico de bogotã aquã­ una metro cable medellã­n estoy mã sâ aj2gw6ch68"
"2017-08-21","sgarciamayo","alarguecaracol juliancaperab julisalazarmeza diegonoticia omitar69 stevenarce cã mo serã el cubrimiento de la copa amã rica basket en medellã­n"
"2017-08-21","sierradoblea","efecto eclipse fireinthesky elfaro medellin colombia atardecer sunset awiwra9qbg"
"2017-08-21","tavosepu","anochecer en medellã­n despuã s del eclipse a3wll120sv"
"2017-08-21","tristan_medallo","diko nga din alam eh ðÿ ª ukfcgdxgx4 sarap ng pandesal â ºï ðÿ ž medallpatricia pinag gagawa mo sa buhay ðÿ aga ko nagising goodmorning ðÿ"
"2017-08-21","trypmedellinofi","y estos son los atardeceres en medellã­n ciudad de la eterna primavera ven descubre lasâ 69q7fvwltn"
"2017-08-21","valencia_xd","when no puedes ir a medellã­n con tus compas para farrear incansable construir paz v peroâ 59dhdcofbs"
"2017-08-21","venezuelatech","conoce entorno de negocios en medellã­n foro emprendimiento colombo venezolano 26agosto informaciã n escribir a emprecolven gmail.com trww9cyhca"
"2017-08-21","victorromero819","meperdieleclipsepor que en medellã­n no se aprecio bien ese fenã meno"
"2017-08-21","winsportstv","liga aguila revive aquã­ el triunfo de pasto sobre medellã­n 4dmputtoup"
"2017-08-21","zuluagajorge","elespectador asã­ vio una pequeã a parte de colombia el eclipse medellã­n y antioquia n yog9jfcb3n elespectador asã­ vio una pequeã a parte de colombia el eclipse medellã­n y antioquia n 5kfgtrdhwc"
"2017-08-24","_andrea1015","agus_bernasconi tenes que saber desde colombia medellin tambien sonamos tu mãºsica agustinbernasconitrendy kcaargentina"
"2017-08-24","_mayraaaaa","tengo el cuerpo llenito de envidia por la gente que verã a residente con totã momposina en medellã­nðÿ"
"2017-08-24","adjposteraro","alaire a medellin nelson henriquez y su combo internacional latropicaldecol by nwuyyw1l2h hd radio streaming"
"2017-08-24","aireysonido","caraudio taxismedellin aireysonido medellin en aire y sonido el diamante fb5hclkyno"
"2017-08-24","alejovargasp","un tbt del gran nacional medellã­n colombia 4edhsj7brj"
"2017-08-24","almahlunayoga","strong steady tree ðÿ ƒðÿœ nos conecta con lo mã s humano y sagrado en medellã­n colombia kffddlztya"
"2017-08-24","andrescamilo30","diegoav93 fue acã en medellã­n eso"
"2017-08-24","antnoticias","en medellã­n vã­ctimas del conflicto fueron indemnizadas vmnpqcamav mobfy91kjp"
"2017-08-24","arzate_omar","contraloria_hgo omarfayad saludo con aprecio al gobernador del gobantioquia y ex alcalde de medellã­n luis_pâ cauvl4rilg omarfayad saludo con aprecio al gobernador del gobantioquia y ex alcalde de medellã­n luis_perez_g â bienveniâ cauvl4rilg"
"2017-08-24","ashinaim","floral arrangement in a mall medellin columbia amazing u3bslpzhs1"
"2017-08-24","bokisucioo_","llenando la finca de putas asã­ como lo hacã­a pablo en medellã­n"
"2017-08-24","bolivarfeijoo","el cantautor daniel santacruz se presentarã por primera vez en medellã­n colombia como artista principal del py1rsx5bey"
"2017-08-24","burningcaravan","estamos ya casi listos para nuestra presentaciã n con la gente de medellin en el teatropablot lamatracasuena â quien presente td3iwrmrqc"
"2017-08-24","camilomontes21","medallo ðÿ š fvlmxbqo5j"
"2017-08-24","carlosa76643372","dtvtotal sebas eres un humillado mas de la lista del turco saludos desde medellin antioquia"
"2017-08-24","carlosrestrepoe","artmed la feria de arte medellã­n reãºne a galerã­as en su cuarta ediciã n qjabeizbp2 culturantioquia isabelcarvajalz"
"2017-08-24","ccc_personal","gran plantã n nacional por presupuesto a ciencia y tecnologã­a medellã­n colombia 7jgtkkqrpe hkwptnx6kc"
"2017-08-24","cindyborrerov","mã srecursosmã sciencia fue la exigencia hoy en plantã n medellã­n de comunidad cientã­fica un paã­s sin ciencia es futuro e4sztd3l8r"
"2017-08-24","cmarionsmith","end quote amen communa13 medellin 5jwfpgyxfv"
"2017-08-24","colombiaflash","hospital general de medellã­n volverã a atender pacientes savia l5exwwti7d"
"2017-08-24","colombianlifest","ever considered retiring abroad medellin is a cheap and easy option to consider duuyj5ph7h r9mfhq6jui"
"2017-08-24","compromisociu","medellã­n este fin de semana â pa la calle acã rcate y ayãºdanos con tu firma confajardosepuede âœ ðÿ d3c06htsau"
"2017-08-24","contacto10fm","bienvenido francisco medellã n te recibe wohyqsppya"
"2017-08-24","davidvexz","viajando a medellã­n antioquia desde aeropuerto alfonso bonilla aragon cali dvdsdhhivo"
"2017-08-24","davinci8811","mientras tanto johanna8000 cada vez que se encuentra al alcalde medellã­n felipeamayag 7cie11crel"
"2017-08-24","dorjoliv","elgolgarracol dos garrafas de medallo tarros poper embarazos muertos en la upj el hospital intoxicado"
"2017-08-24","ecoglobal_expe","este domingo caminatas en antioquia y cundinamarca info bogotã dalfstj5rm medellã n lmzzbsvbtx zj3wnaty5g"
"2017-08-24","edison9002","linda luna noche medellin en itm fraternidad 5xfnx5eoea"
"2017-08-24","edu_colombia","ya van tres rectores de colegios medellã­n que reciben amenazas muerte atuqtu2pik colombia educaciã n"
"2017-08-24","eugar77","hey saladereaccion esto fue en ciudad de medellin y bogotã cuando tendremos fotos no presuntos planos 9fwmozqysz"
"2017-08-24","fanyvillaortega","cabg1989 carlos en medellã­n todos sufrimos tu caã­da ðÿ sabes q eres un sãºper hã roe como los son ciclistas ðÿš y tãº especial fuerza ðÿ’ªðÿ’ªðÿ"
"2017-08-24","fiestacolores_","shuarock ha llegado a medellã­n maã ana empieza pictopiamedellin el intercambio de saberes yâ v5coxerj81"
"2017-08-24","francisco_jht","consideran cierta la apreciaciã n prensa de cali cuida a sus equipos lo mismo en medellã­n y bqlla bogotã es al revã s cumbrefutbol"
"2017-08-24","gloriagomez_11","siatamedellin hoy en medellã­n vi esto me pueden explicar que es gracias uqcqwxns4d"
"2017-08-24","gorexgrossman","chitownkap you can add medellin was a very good movie"
"2017-08-24","graphicartccs","artmed plaza mayor medellin i0dxqpf3xa"
"2017-08-24","hdeznavi","omarfayad saludo con aprecio al gobernador del gobantioquia y ex alcalde de medellã­n luis_perez_g â bienveniâ dyoxfsbfbp"
"2017-08-24","iamcristiansr","i'm at metroplãºs estaciã n palos verdes in medellin e14mzwb1du"
"2017-08-24","isaaccastiel","qcxqrxfrug avenida medellin roma domingo a miã rcoles de hs jueves sã bado"
"2017-08-24","jairodanielpet2","ya casi empieza el mejor show futboleroo saludos desde medellã­n colombia futboltotaldirectvneymar"
"2017-08-24","jopasaes","muy pronto un nuevo emprendimiento estarã informando la inauguraciã n medellin vamos con toda bzpo7jev73"
"2017-08-24","josesillo0312","cc policiacolombia osea que uds tambiã n andan en las mismas la porra del equipo verde de medellã­n vjyxxg5mrs"
"2017-08-24","jptamborini","maã ana en medellã­n comienza la americup2017 c7jokddltc"
"2017-08-24","kennytovar","pasajes en el metro de medellã­n se podrã n pagar con botellas recicladas 9y6yvzqast vã­a pulzo"
"2017-08-24","kienyke","a llegã la cifra de homicidios en medellã­n lrgeu48omy policiamedellin glfeshfyjr"
"2017-08-24","lafm","despuã s de aã os la clã­nica medellã­n cerrarã su sede en el centro blqz2z6vf4"
"2017-08-24","lanoticultural","medellin elclubdeljazz invita todos los jueves 00pm en el cafã rojo a jam session entrada libre imperdible mestizajes nxhvewcxrg"
"2017-08-24","liebremagico","ariel_qac gerquei se viene el cartel de medellã­n con don hugo"
"2017-08-24","luismonsalvec","mariacorinaya dime en quã te puedo ayudar desde medellã­n colombia un abrazo"
"2017-08-24","magazinenuevag","clã­nica medellã­n dejarã de prestar sus servicios en el centro la ciudad hwuuvtfl7c"
"2017-08-24","mamb_1941","medellin esta prã ximo a recibir reciclaje como medio de pago en su servicio transporte metro â quã envidia"
"2017-08-24","manuela_lopezv","pa que no nos conocemos full pero me pareces un espectã culo de persona espero te este yendo sãºper bien en medallo"
"2017-08-24","manugalindohe","dianalunareja en medellã­n y bogotã lo he escuchado creo que el resto del paã­s tambiã n"
"2017-08-24","martinezvox","medellã n sã bado de agosto la45music presenta tributoafitopaez en hardrockmede no te lo puedes perder la45isback fitopaez 8mbis22ll6"
"2017-08-24","minuto30com","medellã­n dispuso mã s de mil camas para atender emergencias el septiembre 00wvm2jxm5 si planea asistir a la misa papal en medellã­n ponga cuidado su alimentaciã n qvij8hkyif"
"2017-08-24","miregionco","ferley vargas atleta de gimnasia huilense se destacã en torneo nacional celebrado la ciudad medellã­n y ykngxg0r1m"
"2017-08-24","nacionalrecopas","horarios y tv cã mo dã nde ver medellã­n nacional eszage4xyk"
"2017-08-24","nationalreport","mi gente de j balvin amp willy william gano la posicion del top detecciones medellin nrtop1 tiemporeal topnr"
"2017-08-24","octetog","analisisurbano esto dice mucho de la inseguridad que se administra desde el centro medellã­n faltã en detalle nombre los suboficiales policã­a"
"2017-08-24","olyosorio2","masqpalabras medellã­n pasa de lluvia a calor en menos una hora debes salir con sombrilla buso y ropa verano ðÿ"
"2017-08-24","publimetrocol","â nuevo trabajo nicky jam fue visto manejando taxi en medellã­n c9u1zzdton hmtc6v8res"
"2017-08-24","ronnyrx99","ga_bitch no vivo en medellã­n pero si antioquia"
"2017-08-24","rscantioquia","desde las calles de medellã­n el r ðÿ los saluda somosfamilia â equipo jamã s se abandona trrjwgw55y"
"2017-08-24","samuelhiguita8","ficogutierrez es lindo pero falta algo en medellin mas donde parquear carros estamos mal de parqueaderos y abuso los mismos por eso nadie quiere gurdar"
"2017-08-24","sandrauribe","relax time greenteam ðÿ’š â ay caramba in medellã­n colombia etdr0wpbs8"
"2017-08-24","smucromantica","yurimexicofans hola amigos mi yuri quisiera saber si en el transcurso de tus giras tienes cuenta a medellã­n colombia"
"2017-08-24","steve_bug","hola medellin nos vemos maã ana al salã n amador ðÿ’ƒðÿ ðÿ ºðÿ djlife ontour colombia qglodaagkj"
"2017-08-24","sttmed","sebasrios movilidadenv mioriente hola sebastiã n en medellã­n la restricciã de parrillero hombre no aplica â saludos"
"2017-08-24","teactualizas","medellã­n descubre â la ciudad de eterna primaveraâ 0r3t5fozdq planeta"
"2017-08-24","telgeek","murderous or misunderstoodâ medellin 1whwidy4cm hjywa4vdu5"
"2017-08-24","tottomaje19","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2017-08-24","ulalala_alvarez","ðÿ adoptanocompres en medellã­n colombia p0gf48v15x"
"2017-08-24","ultimatedeoro","u de medellã­n femenino vs upb panamã fundaciã n masculino m selecciã universitaria venezuela del tolima"
"2017-08-24","unknownl2709","ga_bitch bienvenida a medellã­n tu disposiciã n para lo que necesitã s"
"2017-08-24","untouchablesosa","llenando una finca de p tas sã­ asã­ como lo hacã­a pablo en medellã­n ðÿž"
"2017-08-24","venezolanosmed","la colonia venezolana en colombia desde medellã­n invita a los venezolanos que quieren asistir las visita del papa venezolanosunidosmedellin m9zj3anzm3"
"2017-08-24","vozpueblordcdim","que medellin venda los jugadores quieran igual son dueã os de sus acciones solo sigan vendiendo en zn6sgn17wn"
"2017-08-24","whitmorel","exploring elpoblado and more today in medillin medellã­n colombia hjjrrunvwx"
"2017-08-27","_danieldiez","her1905 es un muy buen delantero en medellã­n no lo seguã­ mucho pero acã pereira era uno de los mejores jugadores del equipo"
"2017-08-27","alexanarvaez26","buddy valastro me encanta que lindo regalo para medellinâ º"
"2017-08-27","atrevetesi","si estas en medellã­n disfruta del festivalpictopia2017 hasta el de septiembre atrã vetesiquieres dmrgizqsc3"
"2017-08-27","davidmalborn","se acaba la primera mitad en medellã­n lo gana mã xico por fibaamericup"
"2017-08-27","devimed","autopista medellã­n bogotã tãºnel del km opera con normalidad"
"2017-08-27","edu_colombia","estudiantes presentaron las pruebas saber en la ciudad de medellã­n ttaxr8c6a0 colombia educaciã n"
"2017-08-27","geralgonzalz","kallitahjs se le tiene vente ya a medellã­n"
"2017-08-27","hectordlrh","medio tiempo en medellã­n colombia ðÿ mex col mx gutiã rrez 9p jackson 10p americup2017 fiba_es puebla_sports bhm7qv5bkp"
"2017-08-27","jairoenobra","gregoryporter waiting to see you in medellã­n"
"2017-08-27","jenny_cifu","la versiã n chucu de starman david bowie made in medellã­n rayvqwer1d"
"2017-08-27","losbuscamos_col","encontrada gata criolla calicã en el barrio castila medellin info h0h1ro2gwp animalitosperdidoscol mnfisgso1x"
"2017-08-27","margaritamonca1","yo soy amor puro feliz noche y bendecido despertar ðÿ âœ ðÿœÿ en medellã­n colombia tqcpweoyrn"
"2017-08-27","nicoperiodista","maã ana se darã a conocer el papamã vil que transportarã pontifex elpapacol por bogotã villavicencio medellã­n y cartagena"
"2017-08-27","nomatarasishr","campesinos del valle de medellã­n dibujo a neuville tomada geografã­a pintoresca colombia c saffray y e ymiyy2a1d0"
"2017-08-27","numeral767","buenas noches departamento de antioquia habilitada vã­a medellã­n bogotã sector tãºnel km presentaba accidente trã nsito"
"2017-08-27","orios8","termina el primer tiempo selcolbasket mã xico en la americup2017 que se disputa medellã­n casa de selecciã n colombiaðÿ"
"2017-08-27","ossantamo","luceromexico hola te escribe una seguidora tuya de la bella ciudad medellin espero verte pronto por aca y felicitarte ser como eres sigue asi"
"2017-08-27","sabrinagallegog","misiondelaesperanza clinicalasamericas medellã­n gracias a todosâ lets4afoel"
"2017-08-27","timaacrazy","ðÿ agostoðÿž medellã­nðÿ en centro comercial santafã 7lbrfzapu9"
"2017-08-27","winsportstv","medellã­n con lo justo derrotã a nacional en el clã sico paisa cborricucx"
"2017-08-30","almacenesexito","nuestros productos taeqcolombia acompaã an a los integrantes del team_medellin â nos encanta que disfruten ðÿ žðÿ ªðÿ akmbbeqxtg"
"2017-08-30","anagilroa","laguajirahabla changeorgco votonomineria mcarvajal28 ebenjumea manuel_rodb cantoalagua juancaelbroky censataguaviva cinep_ppp ccajar fuerza guajira desde medellã­n laguajirahabla changeorgco votonomineria mcarvajal28 ebenjumea manuel_rodb cantoalagua juancaelbroky censataguaviva cinep_ppp ccajar fuerza guajira desde medellã­n"
"2017-08-30","andrudelrancho","medellin_negro yo"
"2017-08-30","arianamendezlug","puntofijo interpol pilla a colombiano en un mazda solicitado medellã­n colombia desde el intt le trampearon la placa de vzla"
"2017-08-30","bastapasse","camigrv medellin me disgustas"
"2017-08-30","cacheypdc","cachedrugs eres de medellin"
"2017-08-30","cadavid_michell","guerreroscol desde medellin guerreroscol viendo gerreros desde medellin exelente programa es el mejor"
"2017-08-30","camerino_local","sale independiente santa fe a calentar vs medellã­n pm cuartos de final copa aguila el partido ida quedã lv9ty1c8k3"
"2017-08-30","camiloloaiza10m","acã estoy de nuevo estadio atanasio girardot for atlã tico nacional vs patriotas f.c in medellin antioquia vglosrbjbt"
"2017-08-30","caracasdoll","cesastre_ medellã­n pero no emigrã aãºn p cesastre_ medellã­n pero no emigrã aãºn p cesastre_ medellã­n pero no emigrã aãºn p"
"2017-08-30","cncmedellin","se acerca expo agrofuturo en medellã n ejvezu1vw7 vã­a youtube metro de medellã n tendrã un vagã alusivo al festival buen comienzo pesvozcdos vã­a youtube plan de movilidad para la llegada del papa a medellã n swhvtdnlze vã­a youtube"
"2017-08-30","colombianlifest","digital nomads based in medellin explain their day to life amp how they started h3rg3ooddm way into wealth and freedom bzqhauyrgh"
"2017-08-30","cortezzmusica","santyverdolaga5 juandl84 yo no lo puedo asegurar aunque confiando en que me dijo esa persona james es hincha del medellã­n"
"2017-08-30","davidperezh14","santafe vs medellã­n partido vã lido por la semifinal de vuelta copa ã guila va el"
"2017-08-30","davysantosco","somos los del perreo y discotequeo puro instrumental reggaeton medellin paisasâ bhuupopglx"
"2017-08-30","delsinbjj","pagodin da smokin os amigo vã o tã de chefe pique cartel medellin sã cã roc absolut eas melhores droga rs"
"2017-08-30","directvco","âš fpcxdirectv â quã equipo avanzarã a la semifinal de copaaguila ðÿ por santa fe mg medellã­n win sports las pm jrbekwkhjj"
"2017-08-30","dsototr","voy a hacer campaã para cambiarle el apodo medellã­n y que sea la ciudad del eterno invierano"
"2017-08-30","elmay1213","capitan_barbas amigo buenas noches soy de medellin quiero comprar el producto como podemos hacer"
"2017-08-30","elpoderoso_dim","vamos medellã­n ðÿ µ retweeted win sports winsportstv â santa fe vs medellã­n duelo de rojos por un cupo a semifinal en vivo rygasepbgf asi va medellã­n hoy djw7kymkqt dkbxbr72ww asi va medellã­n hoy djw7kymkqt retweeted dim dim_oficial ðÿ µðÿ’ª medallo hace la entrada en calor santafevsdim p.m forpxwceqt"
"2017-08-30","emisora956","latitular de patriotasboysa para enfrentar hoy en medellã­n a nacionaloficial por copaã guila fãºtbolenboyacã 956fm ya0ikvibu5 latitular de nacionaloficial que recibe hoy por copaã guila a patriotasboysa en medellã­n fãºtbolenboyacã 956fm pqb61aqr0l fãºtbolenboyacã 956fm la ãºltima vez que nacionaloficialy patriotasboysa se enfrentaron en medellã­n fue el victoria local 2x1 latitular de patriotasboysa para enfrentar hoy en medellã­n a nacionaloficial por copaã guila fãºtbolenboyacã 956fm ya0ikvibu5"
"2017-08-30","esteban_poeta25","cjmedallo estoy en laureles medellin"
"2017-08-30","felip_utoguerra","wilsonruizr giovbelm juan_florez transmilenio enriquepenalosa eso es falso.lo de que aporte nacion no alcanza y somos pobres tema peã alosa esta pagando metro medellin billones via mar"
"2017-08-30","fernand29554420","eduardoluisfut winsportstv santafe dim_oficial medellã­n se lleva el triunfo ðÿ"
"2017-08-30","fernandoguti9","sunset in medellin from el tesoro k9sxs2r3r5"
"2017-08-30","frecuencia_u","a continuaciã n en tecnnova conversaremos con la vicerrectora de investigaciã universidad medellã­n nubia amparo lopera 9ww2ejmqz2"
"2017-08-30","gallegoalex_","rafagol_linares como hago para escucharlos fuera de medellã­n o los encuentro en internt porfa me ayudan"
"2017-08-30","ginahdz11","gracyvillarreal sii en medellã­n por favor ðÿ"
"2017-08-30","guillermog06","eltiempo medellin y su alcalde los mã s esucados"
"2017-08-30","iaba_fia","acompaã‘enos a medellin colombia.sera un evento que convocara abogados de toda iberoamerica ayvkwfcp8m"
"2017-08-30","iamredham","hello from the other side this paid phone in medellin actually works it felt nice to hearâ e4zmnocebk"
"2017-08-30","iosca78","luisfelipehenao desde medellin estare ayudando con todo mi esfuerzo mejorvargaslleras"
"2017-08-30","jaimefajardolan","para muchos la seguridad de medellã­n se reduce a hablar pactos del fusil acciones grupos ilegales y dejar lado lo estructural"
"2017-08-30","jeblamazo","caristizabalb nacionaloficial no hay tv por radio am colmundo buscarlo internet si esta fuera de medellã­n"
"2017-08-30","jesusonate","hoy toco hacerle fuerza a nacionaloficial para que venga medellin el yuyu ðÿ âš ï juniorclubsa"
"2017-08-30","jos7981","eduardoluisfut winsportstv santafe dim_oficial no acompaã an a santa fe ni siendo lã­der gana medellã­n"
"2017-08-30","jova7715","para el mejor barbero de medellin barbers_jay gracias pana por esa confianza barberia barberoâ tzwj7j8ni9"
"2017-08-30","jpincay83","nbbcaguoqq mã s cerca atica2017 desde medellã­n colombia ðÿ uahes"
"2017-08-30","juanalajirafa","mariorobertop catatrujillou o ere como dicen en la alcaldã­a de medellã­n"
"2017-08-30","juancastano891","yolandaruizrcn periodista diegoaescobar en medellã­n maltrata a colegas y autoridades nombre de rcn preocupante"
"2017-08-30","lahelenadetroya","medellin ydg1ulsn7b"
"2017-08-30","leorojasociolog","otra vez en clase de especializaciã n pendiente twiter del partido santa fe medellã­n por copa"
"2017-08-30","linasandovalc","muy buena explicaciã n del uso de la lt rr gt fundeu a propã sito escã ndalo con las vallas medellã­n ghldbyjc5g"
"2017-08-30","los_doggys_","losdoggys te desea un excelente de agosto buenavibra 30ago medellin antioquiacuenta dnfbnmyrpg"
"2017-08-30","luisyepesb","el conflicto en colombia es primero que se resuelve por negociaciã n aã os mundo jean arnaud feyculturas medellã­n ugdlnnkt6i"
"2017-08-30","manugalindohe","tequieropero no mã s que a medellã­n"
"2017-08-30","mariana55931086","maluma juan yo quiero ir cumplir un sueã o bailar â soy e medellin nose como inscribirme donde ubicarloðÿ"
"2017-08-30","marmdiaz89","cueste lo que estadio atanasio girardot for atlã tico nacional vs patriotas f.c in medellin antioquia 0dtsjdumqj"
"2017-08-30","maulo2011","â vamos poderoso medellã­n"
"2017-08-30","menhot_mcy","mis panas venezolanos en medellã­n colombia donde nos iremos a ver el juego maã ana"
"2017-08-30","misterchipcol","santa fe vs medellã­n nã minas confirmadas para el choque en campã­n nfjcf8qvhy ggudpkwhmn play247"
"2017-08-30","mmbarbell","ya no le gusta las ahora quiere lean llenando una finca de puta asi como lo hace pablo en medellinâ"
"2017-08-30","mpmglfmg","cristoatado y en medellin es sã bado"
"2017-08-30","oscaryamit","acantil no alejandro win transmitirã santa fe vs medellã­n un abrazo"
"2017-08-30","radiosantafentc","cã rcel para presuntos integrantes de organizaciones criminales que delinquen en la comuna medellã­n c5rduryqil"
"2017-08-30","raggco","vamos medellin"
"2017-08-30","riosolivera","alexseriq cesaralo bueno el proximo partido serã en medellin ðÿ"
