"date","username","tweet"
"2014-10-24","gansoycastor","â salud gansoycastorcafã bistrã medellã­n cafã petfriendly frenchcuisine barrioprovenza http g1y2jezjlj"
"2014-10-24","ipauta","jalvarezflow lafamaquecamina capitulo medellin doctormannix 1p4xkihino via ipautaorg anonimus3000 benyoelmulti"
"2014-10-24","jalvarezbrasil","j ã lvarez la fama que camina cap medellã­n http osljhbzjpg via jalvarezbrasil"
"2014-10-24","juan_cjaramillo","pero no tienes que vivir en medellin lindo todo venga usted porque tiene que vivir en medellin"
"2014-10-24","juankiss67","andres890412 metrallo no jodas respeta que esta ciudad es muy bella y medallo de medellã n"
"2014-10-24","juanpablorp_","road to medellin"
"2014-10-24","kamilabdulassis","enlacasa la alcaldiademed informa los cambiosvialesmed que se realizarã n durante este fin de semana en medellin http 57ppbto21y"
"2014-10-24","kitoflowoficial","j alvarez la fama que camina cap medellin http x2um01ajh9"
"2014-10-24","lapaty_paisa","vozpopuliblu por favor cual es el correo para participar las entradas de la presentaciã n en medellã­n gracias vozpopuliblu tarsiciomaya si no me das boleta te vas a quedar sin que vea tu fan en medellã­n"
"2014-10-24","latatianaperez","que hayan llegado mis mejores amigas de medellin sorpresa me hace extremadamente feliz lafelicidã"
"2014-10-24","latinospauta","j alvarez la fama que camina capitulo â medellã­n http wwgjhyuh4i"
"2014-10-24","latinospautacom","j alvarez la fama que camina capitulo medellã­n http 0btu1i48nt j alvarez la fama que camina capitulo medellã­n http sobetrzteq c2gfhyy9lm j alvarez la fama que camina capitulo â medellã­n http uejfh9krr2"
"2014-10-24","latinospautafm","j alvarez la fama que camina capitulo â medellã­n http zog3p4ov1p"
"2014-10-24","librexpresion4","si la solucion es el metro para bogota x q medellin cada dia se parece mas a"
"2014-10-24","magazineurbanor","j alvarez la fama que camina capitulo â medellã­n http iwkwuaq0ci"
"2014-10-24","marcegoq","having a good time corral gourmet tesoro in medellã­n d5wlr2goq9 http 4rxl3nlsig"
"2014-10-24","militarcondor","felicidades a nuestro compaã‘ero dr cesar lazcano medellin http ao7red93ro"
"2014-10-24","move_medellin","ya estamos en el lanzamiento de boleteria para prox encuentro move con delta funktionen don't forget to xzyllbppgp"
"2014-10-24","pacopunch","estã n asaltando sobre medellã poco antes de benjamã­n franklin debido al intenso trã fico apoyovial caspolicia_cdmx"
"2014-10-24","precandidatosam","damos inicio a la veedurã­a de precandidatos antioquia y medellin"
"2014-10-24","rafasomoza","elhumanoide y que el jefe del cartel de medellã­n te entregue las llaves la ciudad"
"2014-10-24","roflorez2","al lado de tobiasmayer acyment y compaã eros calico en agiles2014 medellin incomparable sensaciã n estar aqui http 5puaxqroiz"
"2014-10-24","swhite_92","â celebrando salã n mã laga in medellin antioquia rz0kra5acc"
"2014-10-24","teleuraba","gobernador de antioquia visita a uraba en un viaje por carretera desde medellin nueva colonia turbo http p038g1s3to"
"2014-10-24","trends_medellin","medellin ahora es una tendencia en medellã­n"
"2014-10-24","yuliethvie","eskole felicidad y orgullo al ver en usted el talante la inteligencia para marcar un hito medellin las mujeres bendiciones"
"2014-10-27","alejandrolds","irenejunquera ud es muy hermosa siempre la veo desde medellin colombia toda mi admiracion para sos amor platonico princesa"
"2014-10-27","alejixorozco","laluna â ï laureles medellin antioquia http qzpllob2yp"
"2014-10-27","brenda_medellin","cindy_lalechuga probably not ðÿ unless he creeps on me here also"
"2014-10-27","cindy_lalechuga","brenda_medellin does your dad know you posted this ðÿ"
"2014-10-27","cmneurologia","latin neuro primer congreso latinoamericano de neuroanestesia y cuidado neurocrã tico medellã­n colombia d http eluatuoqiy"
"2014-10-27","dogdays_25","no sã yo era de esos que odiaba a medellã­n y ahora quiero ir nuevo c"
"2014-10-27","erikpareja","nuevas cosas a la venta el poblado medellin antioquia http n96ccvx7pw"
"2014-10-27","jefferc28","scha_oficial jeffer1976 cjpolania paulocandamil americasad lo que hizo el medellin amã rica semestre pasado"
"2014-10-27","kausscolombia","esta mariposa de acero inoxidable le darã estilo ãºnico en tu vestimenta medellã­n cali bogotã â http ndr6g8lnlo"
"2014-10-27","laplazapublica_","segãºn dane_colombia hay una reducciã n en cifras delictivas de medellã­n â alcaldiademed lo corrobora fdoquijano http wzxcehliyn"
"2014-10-27","videoplayweb","medellin vendo ps3 ultra slim de gb cotroles negros mas uno camuflado peliculas originales uncharte http ekvlujx17q medellin capturados en los que les allan robado bws miren aver si es sale link removed b medellin http dlpyovmdpz venta entrega inmediata talla xl asiã tica l en colombia cint 1crp09niaf medellin hand made art custom gafas de sol con filtro uv y monturas en acetato se obsequia forro http zeeyiwvwln medellin diseã‘o paginas web sin moverse de su casa u oficina reciba en cinco dã­as una pagina con todo lo q http hhgmwvxlb6 medellin vendo tenis oakley originales talla en mil by brian garcia http j6ifymnfcq medellin se ponen datos permanentes que no acaban si estan cansados de pagar mesualidades con garantia te caen medellin quieres mejorar tus ingresos eres mayor de edad buscamos mujeres o parejas dinã micas con deseos http u6fuj0k9lt medellin by andres agudelo http rs5z7dbbol medellin http zmuayarrbi by jose enrique criales montilla www.facebook.com posts"
"2014-10-30","_juam_","tu yo caminando bajo la llevia de medellã­n"
"2014-10-30","_leonardox3","somos_bello universidades de estados unidos realizan feria acadã mica en medellã­n las ofert http 6juzmdtxyy luiis_3x"
"2014-10-30","_mundounder","via fb pipe erre fahrenheit medellin de noviembre drpeventosâ http cawur4opy6 â º rpakq8ebl2"
"2014-10-30","aaleexx_campo","pipe erre fahrenheit medellin de noviembre drpeventos noviem http kgowjlckov"
"2014-10-30","aangaritam","medellã­n se toma la palabra en directo por tele medellin"
"2014-10-30","aarmentar","uno va a medellin y encuentra puras lesbianas de la comuna que miedo"
"2014-10-30","alcaldiademed","el futuro competitivo de medellã­n y su ecosistema innovaciã n medellã­nesnoticia en larepublica_co http jyr8fg2ahr el domingo de noviembre se realizarã dã­ablanco en las comunas y los corregimientos medellã­n http znpqxx9ket de regreso a casa verifique el estado las vã­as en http xmx6n5s1d5 autoridades medellã­n siempre atentas situaciã n lluvias"
"2014-10-30","alejandraa0405","nevã en medellin wtf"
"2014-10-30","andreadoblef","yotomolapalabra me gusta este tipo de medellã­n el que fomenta la cultura y regala arte daniel castro metomolapalabra"
"2014-10-30","andreaos7","hoy para llegar algãºn sitio en medellin hay q salir con dos horas de anticipaciã n desesperoo ðÿ ž"
"2014-10-30","andres02mm","los hinchas de medellin no toman productos postobon pero si participan en concursos para que les boleticas"
"2014-10-30","andresframirezr","radionica chimbisima de duelo demasiado buenos ambos un voto para cada uno medellã­n in the house"
"2014-10-30","anibalgaviria","aparte de ã rbol caã­do en cl con cra sin lesionados organismos control y gestiã n del riesgo reportan total normalidad medellã­n"
"2014-10-30","anita0619","si por medellã­n llueve acã no escampa"
"2014-10-30","atarygrafico","merecidisimaaaaa medellin lluviosa http n6uhs5obo3"
"2014-10-30","babintonflorez","iniciamos sesion descentralizada del directorio municipal conservador medellã­n hoy en manrrique soyconservador http 4amvsjwc0n"
"2014-10-30","baldomeropessoa","â ustedes ya se tomaron una cerveza en el bar la boa de medellã­n http 1f3schs5pl"
"2014-10-30","bgarcial","polita y rock cordilleras in medellin antioquia 3w5nnxvfbd"
"2014-10-30","caliurbana","new pipe erre fahrenheit medellin de noviembre drpeventos http r2k9j6uoga via caliurbana"
"2014-10-30","camilalopeza","comuna medellin linarragua http wscad12z08"
"2014-10-30","cbcolombia","venta de apartamento en medellã­n elpoblado precio mts2 hab s baã o apart http snzhelydkn alquiler de apartamento en medellã­n elpoblado precio mts2 hab s baã o pent http jlpcxuupaq venta de casa en medellã­n elpoblado precio mts2 hab s baã o el http gfdamdbbi4 venta de apartamento en medellã­n elpoblado precio mts2 hab s baã o apart http lnpz90qq8q"
"2014-10-30","cdg_medellin","que dios nos respalde y derrame sabidurã­a sobre los hemos sido llamados al pastorado no es fã cil la labor http kcoevtbrvt"
"2014-10-30","colombia_inn","medellã­n lanzarã dos globos aeroespaciales la primera semana de diciembre http w0viatkfck ruta_n"
"2014-10-30","colombiaet","â quã opina de la movilidad en el centro medellã­n les contamos lo que sucede con lugar http ebpujh6s67 tzilsbullr"
"2014-10-30","coolyeipi","cronicas de medellin parque las esculturas http jvtlram7nm"
"2014-10-30","cristian161198","rumbo a medellin â ºâ º"
"2014-10-30","daniiiiiii7_","que tristeza ver a medellã­n la ciudad mã s linda de colombia asã­"
"2014-10-30","danilojo2","fumando cripa de la barata en medallo"
"2014-10-30","darisandoval2","medellin estetourapestacolombia"
"2014-10-30","deporteversus","vozpopuliblu saludos desde medellã n escuchã ndolos a todos ustedes con el agua al cuello pero la radio toda"
"2014-10-30","diegoandremv","medellã­n tierra prometida"
"2014-10-30","djtesting_","pipe erre fahrenheit medellin de noviembre drpeventos http dctc4vvlaf via flowdigital_co"
"2014-10-30","eddybeat50","quien dijo que en medellin no caã­a nieve http ykra2d6tff"
"2014-10-30","eduardobernate","los invitamos a visitarnos en medellin carrera no local cc metrocentro tel"
"2014-10-30","elmismisimomilo","o alvarouribevel el aguacero de ayer en medellã­n http 1ys2b3jdvi"
"2014-10-30","elsacerdote2","el aguacero de ayer en medellã­n http x61iudnv2w"
"2014-10-30","emcirimas","en algãºn lugar de medellã­n emcirimas http smbd3jzbwy"
"2014-10-30","emergencyglobal","flood medellin colombia severe http ad5euxjeek"
"2014-10-30","enorbitaweb","estamos enpantalla por senalcolombia con un capã­tulo especial de jaloguin y desde medellã­n fotografã­a en grados"
"2014-10-30","erikabenjumea","yotomolapalabra compartir con las personas y conocer sus mãºltiples realidades es de lo que mã s me gusta medellin"
"2014-10-30","faridtanti","just loved oscarmulero live candyweekend medellin colombia by technolivesets on mixcloud http 8kngihm2z5"
"2014-10-30","fc_carlosr_col","jueves de mucho frã­o en bogotã y medellã­n subamos los ã nimos escuchando sã lotãº _carlosrivera http k1zr0tqxpz sonymusiccol"
"2014-10-30","felipediazsdvsf","los invitamos a visitarnos en medellin carrera no local cc metrocentro tel http 1fwwioumpv"
"2014-10-30","fellucena","paullinuxx nacional de medellin ou cã sar vallejo"
"2014-10-30","fernandogdesign","recuerde que si se encuentra en la ciudad de medellã­n puede visitarnos carrera no 10a diseã o ointerior"
"2014-10-30","fernandosalast","pipe erre fahrenheit medellin de noviembre http gbhxwiytmk pipe erre fahrenheit medellin de noviembre drpeventos http edp7wtestc via elcorillocol"
"2014-10-30","flowbigwebsite","pipe erre fahrenheit medellin de noviembre drpeventos http 7vpak9wfm2"
"2014-10-30","france_colombia","pronto en medellã­n el 4â liceo francã s de colombia despuã bogotã cali y pereira http mpdmqczy4t elcolombiano pronto en medellã­n el 4â liceo francã s de colombia despuã bogotã cali y pereira http kblocxrqlb afmedellin thomasducroquet pronto en medellã­n el 4â liceo francã s de colombia despuã bogotã cali y pereira http kblocxrqlb aefeinfo ffz2weqfer"
"2014-10-30","gonzalo_mga","pipe erre fahrenheit medellin de noviembre drpeventos http ubuonxgw4k via flowdigital_co"
"2014-10-30","henry1802galea1","basualdodl colombiano de medellin"
"2014-10-30","imperionazzacom","â chekea pipe erre fahrenheit medellin de noviembre drpeventos http tjqctb01of vã­a imperionazzacom"
"2014-10-30","indermedellin","compartimos instantes de alegrã­a con niã as y os familias afectadas por las lluvias presentadas en medellã­n http bul6emokh9"
"2014-10-30","infolocalcomfe","los invitamos al foro hablemos de medellã­n en vivo http wlbje2jjfr"
"2014-10-30","ing_jerfin","brs_oficial desde medellã­n siempre fiel"
"2014-10-30","italocruzbravo","noticiascaracol fuerte aguacero y granizada de ayer en medellin se hizo.muã ecos hielo http 25isoapg1i"
"2014-10-30","jair_mantilla","dicen que despuã s de tanto aguacero en medellin estemon87 saliã a trabajar asã­ hoy para ir por el rã­o http zgot1jlrwd"
"2014-10-30","janerg_46","una para ir a medallo â c.a n lt"
"2014-10-30","jaquehurtado","cã mo te relacionas con medellã­n yotomolapalabra al aire por telemedellin"
"2014-10-30","jesusgabriiel2","somos_bello universidades de estados unidos realizan feria acadã mica en medellã­n las ofert http xvcqmhbaga luiis_3x"
"2014-10-30","jesusgt14","pipe erre fahrenheit medellin de noviembre http eqzjakuysz"
"2014-10-30","jhonbernate1","los invitamos a visitarnos en medellin carrera no local cc metrocentro tel http 2rnzjfjvbf"
"2014-10-30","jhonierpereamo","veo que los alumbrados del mes de diciembre en la ciudad medellã­n se visitaran chalupa y no chiva"
"2014-10-30","jhonxsito","check pipe erre fahrenheit medellin de noviembre drpeventos fahren http j1fepdkvrb via flowdigitalco pipe erre fahrenheit medellin de noviembre drpeventos me http j1fepdkvrb via flowdigitalco"
"2014-10-30","jjhoyosd","caos en medellã­n por granizada http y7t5283zop"
"2014-10-30","jorge33k1","youtube partiendo del aeropuerto para medellin el combo de las estrellas me voy para medellã­n en primavera http cjsc8u2nql vã­a youtube"
"2014-10-30","juan_pauta","pipe erre fahrenheit medellin de noviembre drpeventos http podt3ngxxh via imperionazza"
"2014-10-30","laentreganews","soy_humilde pipe erre fahrenheit medellin de noviembre drpeventos fahrenh http psjfgdsndk"
"2014-10-30","lobomaster","pipe erre fahrenheit medellin de noviembre drpeventos http ln5jnlm3n1 apoya dando follow"
"2014-10-30","lrduchile","â chekea pipe erre fahrenheit medellin de noviembre drpeventos http wzl66mgylx vã­a durosdelclick"
"2014-10-30","luisizho","apenas pa este frio ðÿ âœœ medellin http izkfdyaetd"
"2014-10-30","lushlifetravel","visiting medellin colombia an incredible transformation http rm2jpaiynm active travel"
"2014-10-30","maalzate","numeral767 julioehoyosz buenas noches quã tal se encuentra la vã­a medellã­n jardã­n gracias"
"2014-10-30","madamebelier","rox se perdiã ayer en medellin y tehuantepec ayãºdenos habrã recompensa roma romacondesa aa_df http fcs15cduft"
"2014-10-30","magoisz","ficogutierrez vivo en bogotã hoy pero creo firmemente que usted es el debe guiar mi ciudad medellã­n para prã ximo cuatrenio"
"2014-10-30","managergale","medios medellin despuã s del silencio ã ste es tu grupo galã http ozcv1mlxal"
"2014-10-30","manue_03","te ves hermoso con ese nuevo look besitos desde medellã­n tienes que venir â deinerbayona en vivo http bri5e7oflm"
"2014-10-30","maraviissh_","pipe erre fahrenheit medellin de noviembre drpeventos â http sls0sscd3z pipe erre fahrenheit medellin de noviembre drpeventos http i6lmxc2w8t"
"2014-10-30","mariaabeddoe","dani_medellin i feel ya"
"2014-10-30","mariacamilaas","recomendadisimo este perfil queremosaclaudiaalcaldesa meinspira saber que hay una mujer como eskole para medellã­n http v2kljd0lfg"
"2014-10-30","mayo0448","bocaxfox vamos boca desde medellã­n colombia"
"2014-10-30","mayralond","universidades de estados unidos realizan feria acadã mica en medellã­n el colombiano http rzeupngykb vã­a elcolombiano"
"2014-10-30","medellin_disco","dom noche de concursos participa y gana regalamos a la no tan santa jarras cerveza â tu http h5frkyiulz"
"2014-10-30","melodyesquivel","medellin_alex kick regents ass good luck"
"2014-10-30","mercefarriols","mirã q hacemos en medellã­n http il4fhauvva creatividad equidad libertad revistalima teresa_namaste marisamarana mj_barajas mirã q hacemos en medellã­n http il4fhauvva creatividad equidad libertad gustavocamposg luisfercastano alcaldiademed culturamde mirã q hacemos en medellã­n y vamos para santa marta http il4fhauvva santamartadtch santamartaviva unimagdalena santamartaonlin mirã q hacemos en medellã­n http il4fhauvva creatividad equidad libertad caroblesjulio unilaguajira laguajiragob alcaldiarcha mirã lo q hacemos en medellã­n http il4fhauvva creatvidad equidad libertad unimagdalena alcaldiarcha santamartadtch unilaguajira creatividad equidad libertad mirã q estamos haciendo en medellã­n http il4fhauvva juandavid30 redantioquia antioquiad despiertaant"
"2014-10-30","mundourbano_","pipe erre fahrenheit medellin de noviembre drpeventos med http xtwmvqvuxg via mundourbano_"
"2014-10-30","nataliaeche","en directo medellã­n se toma la palabra preguntamos por quã soy yo que me parezco a ciudad http tula4lx6zg yo me parezco a medellã­n en el valor y aprecio por la familia yotomolapalabra"
"2014-10-30","newflowurbano","pipe erre fahrenheit medellin de noviembre drpeventos http gffqpj98rt via flowdigital_co"
"2014-10-30","newsmusicaweb","pipe erre fahrenheit medellin de noviembre drpeventos http pjffeeygum via reggaetonweb"
"2014-10-30","nigelchapman68","just watched a teenager on scooter wheelie past my restaurant for at least 50m in rush hour medellin classic teenage skills"
"2014-10-30","numeral767","maalzate buenas noches la vã­a medellã­n jardã­n actualmente habilitada en el momento no reporta novedades"
"2014-10-30","ogarrio","divertidos xv aã‘os de ana leidy mendes medellã n http cdc6iji1af"
"2014-10-30","ojodebuey","tbt castilla medellã­n en pocos dã­as regresamos http douyuc3ywg"
"2014-10-30","oscarivandj","pipe erre fahrenheit medellin de noviembre drpeventos http xrra6neg35 via flowdigital_co pipe erre fahrenheit medellin de noviembre drpeventos http orjzfdegvy via flowdigital_co"
"2014-10-30","ovialcdmx","zc vehã­culo descompuesto en viaducto miguel alemã n a la altura de medellã­n hacia el poniente"
"2014-10-30","paisadeportes","medellã­n recibe en noviembre clã­nica internacional de baloncesto http yffztos3bp"
"2014-10-30","paolita_andreaa","pipe erre fahrenheit medellin de noviembre drpeventos http dfgebfw9zj via flowdigital_co"
"2014-10-30","pautacaracascom","pipe erre fahrenheit medellin de noviembre http 5xm465tvjt"
"2014-10-30","pillollox5","somos_bello universidades de estados unidos realizan feria acadã mica en medellã­n las ofert http up35st7w7m luiis_3x"
"2014-10-30","planbfansclub","pipe erre fahrenheit medellin de noviembre drpeventos http knxhjidz0f"
"2014-10-30","preocupis","mineros atrapados en medellin cuando tomaremos conciencia"
"2014-10-30","promo_mundial_","pipe erre fahrenheit medellin de noviembre drpeventos http jq4plf41nt via flowdigital_co"
"2014-10-30","promusikoficial","pipe erre fahrenheit medellin de noviembre drpeventos http i9aladksyw via flowdigital_co"
"2014-10-30","raulhora2005","tormenta en medellã­n desata mã s de emergencias mie oct cet el sistema alerta temprana http qzx89xbclp"
"2014-10-30","redinterllantas","sttmed en lo que va corrido de se han registrado comparendos por mal estacionamiento medellã­n"
"2014-10-30","renealejandrot","me encanta medellã­n pero con ese clima prefiero a bogotã"
"2014-10-30","retiodf","rox se perdiã ayer en medellin y tehuantepec ayãºdenos habrã recompensa roma http e7uxy9nyir â madamebelier h0ktmfxgr5"
"2014-10-30","rocioparedesc","emergencias por aguacero en medellã­n mi ciudad adn http gf5rbj704y"
"2014-10-30","rojasma1","lluvia de medellã­n confundiã a petro en twitter el colombiano http 6dqhjpbsdm"
"2014-10-30","saenzpdavid_","grafiteros que le dan vida a las calles de medellin gracias artista glorieta la avenida sanâ http muzk6kmmcw"
"2014-10-30","samuelittu","somos_bello universidades de estados unidos realizan feria acadã mica en medellã­n las ofert http lgrj3hicb6 luiis_3x"
"2014-10-30","santiagocancion","a esta hora en medellã­n se hace la reapertura de las salas exposiciã n del palacio rafel uribe u culturantioquia http ysyaina4ua"
"2014-10-30","saritacgonzalez","me gustarã­a que los semã foros comunican a medellã­n con itagui sector chimeneas mayorista funcionarã n una semana completa sttmed"
"2014-10-30","sebasmurillo99","pipe erre fahrenheit medellin de noviembre drpeventos http bpaavwnu3j via flowdigital_co pipe erre fahrenheit medellin de noviembre drpeventos http 5jzkupoeip via flowdigital_co"
"2014-10-30","segurtronicltda","se presentaron accidentes de trã nsito en la ciudad medellã­n por eso recomendamos transitar con precauciã n http odudws5e8b"
"2014-10-30","sgcolombia","selenators de medellin sg te invita a poppartymedellã­n2014 una entrada 2o.ooo pesos dos entradas http 8nfbgsdmy0"
"2014-10-30","sheila_gh","visiting medellin colombia an incredible transformation http 3jnxfoojqy active travel"
"2014-10-30","shirlpaola","yo ando rogando para que me lleven a medellin esta vacasiones"
"2014-10-30","siatamedellin","lluvias de acumulado moderado e intensidad en medellin comuna san cristobal 21.2mm mm hr lluvias de acumulado moderado e intensidad leve en medellin comuna san cristobal 28.1mm 0.0mm hr"
"2014-10-30","sofi__aguilar","pipe erre fahrenheit medellin de noviembre drpeventos http vcww37q9js via flowdigital_co"
"2014-10-30","sofiabebezote","pipe erre fahrenheit medellin de noviembre drpeventos http rnuzk33qnp via flowdigital_co"
"2014-10-30","sportwingscol","allyoucaneat sportwings jueves hoy locura alitas bogotã medellã­n http iwts6hutsu"
"2014-10-30","stickpauta","pipe erre fahrenheit medellin de noviembre drpeventos http lbq2ymnucv via flowdigital_co"
"2014-10-30","subregionorient","orienteresumen rionegro participo en la copa mini100 de baloncesto medellã­n con un buen balance rionegr http l3arbeelv0"
"2014-10-30","talentolocali","pipe erre fahrenheit medellin de noviembre drpeventos http biohs9oiwo"
"2014-10-30","tegofansclub","pipe erre fahrenheit medellin de noviembre drpeventos http krucphvn3r"
"2014-10-30","tettomaniamed","en minutos estaremos radiouna tambiã n nos pueden escuchar radio frecuenciau emisora de universidad medellin"
"2014-10-30","theflowisbackin","pipe erre fahrenheit medellin de noviembre drpeventos http ujdkbqw0tn"
"2014-10-30","tienda_vitsa","los invitamos a visitarnos en medellin carrera no local cc metrocentro tel http tyids1zryl los invitamos a visitarnos en medellin carrera no local cc metrocentro tel http zo8qciajod los invitamos a visitarnos en medellin carrera no local cc metrocentro tel http fddlf4u6o8"
"2014-10-30","tomnguyenart","me and my roommate artist guest henry hank117 getting our muscles pumped in medellin colombiaâ http ayxnsgt1gu"
"2014-10-30","trendinaliaco","tim cook univalle halloween bogotã medellã­n cot trndnl http tt5cdy7qs3"
"2014-10-30","tuiterospaisas","el aguacero en medellã­n acompaã ado de vientos muy fuertes fue atã­pico y podrã­a volver a presentarse http 3omoe91oil"
"2014-10-30","udemedellin_","agreguã un video a una lista de reproducciã n youtube http 0h3coqv33y universidad medellin aplicaciones mã viles agreguã un video a una lista de reproducciã n youtube http hcyagxwtg6 universidad medellã­n nuevos programas"
"2014-10-30","unaloficial","comunidadun â finalicemos este jueves con la mãºsica que nos trae unradio escãºchala en bogotã medellã­n web http bmhybqqipd"
"2014-10-30","uranomx","medellin_eloo presentaciã n sã bado de diciembre a las hrs salã firma libros"
"2014-10-30","valenmg1d5sos","estetourapestacolombia ahahah yo quierooo irr nikoarrieta tengo que ir ahaa de noviembre lt medellin bitches xd"
"2014-10-30","vaneearboleda","chao medellã­n"
"2014-10-30","videoplayweb","medellin replicas aaa garantizadas duraciã n horas aprox pide ya la tuya by felipe sotomayor http rcotoyghue medellin casco mt perfecto estado talla m envigado wpp by derek jimenez http x4ivuoukzh medellin se perdierdio blletera con palaes a nombre de juan rafael gonzalez martinez pase cedula y papales m http rq4mthvdwy medellin se vende nevera centrales no frost negociable para hoy by daniel gã mez ãÿ http ve3juqgyer medellin by jaime acuã a jaramillo http ofqa36nxem medellin vendo repuestos de cripton motor tapas etc by steven lozano http feuqf0p9jc medellin online store una pã gina dedicada a la atencion de hombres y mujeres con variedad product http bdf7u8slls medellin alguien queme venda una pila de un portatil compag by anderson cantillo http zjxuggepus medellin by juan fernando valdes http jhrl3bwm6k medellin ennis aljure instagram ontennis whatsapp envã­os todo colombia domicilio gratis en bogotã http keae3esjeh medellin vendo samsung galaxy core blanco dos meses de uso se entrega con protector pantalka estuche c http x4jcwpodtu medellin http 9fvcddfyfy ultima unidad cigarrillo electrã nico ego t mah precio mil pesos sottr0fz0z medellin promociã n oso gigante de centimetros alto x cm ancho mã s hijo corazã marcad medellin consigue un metodo practico para beneficiarte de una industria billones gana usd o mas al dia con este sistema qu medellin camiseta deportiva tipo polo adiddas replicas aaa o x mas informacion por inbox wasap by viviana medellin por este motivo y muchos mas cada dã a se nos unen empresarios nosotros solo compara su multinivel el nuestro medellin by jaime acuã a jaramillo www.facebook.com posts"
"2014-10-30","welshviews","brief history of association football worldcup fever in medellin colombia http tfpinbvs6t vod8drk87p blog"
"2014-10-30","williamsperezm","una increã­ble vista el mirador de medellin colombia bros flatland riders http sfpeblmde3 una increã­ble vista el mirador de medellin colombia bros flatland riders http j0qfpu0z04"
"2014-10-30","yosoyelduroweb","pipe erre fahrenheit medellin de noviembre drpeventos http pfxjmr7a0j via flowdigital_co"
