"date","username","tweet"
"2013-09-23","millos_fc","esta decisiã n de prohibir hinchas visitantes en medellã­n la llevan adoptando desde mayorã­a veces por quejas ldsoficial las monjas de ldsoficial han llegado a trabajar junto la policã­a y paramilitares con el fin que cadc no llegue medellã­n las monjas de ldsoficia han llegado a trabajar junto la policã­a y paramilitares con el fin que cadc no llegue medellã­n en medellã­n nos prohibieron la entrada por culpa de barra monjas ldsoficial que no se les olvide dã nde viene xenofobia"
"2013-09-23","puntodevistardb","gardis en medellã­n http bzjb5v4d7u"
"2013-09-23","radiosantafentc","piden mã xima pena a implicados en masacre medellã­n http yxjuxsivfi noticias"
"2013-09-23","raulnfc","vidalabreo sã lo esta confirmado que fue en la sede de medellã­n"
"2013-09-23","rikkardo_rd","monmazariegos medellin y coahuila hay uno muy bueno"
"2013-09-23","sebasascanio","instafollow boy collage colombia instatweet medellin iloveyou picoftheday photooftheday addâ http 7bhgqoj47h"
"2013-09-23","shockco","mã s fotos del concierto de beyoncã en medellã­n gt http srayvbjduh"
"2013-09-23","sttmed","laujllo buenas tardes lau compartimos el mapa de vã­as exentas picoyplaca en medellã­n para que planee su ruta http jmclijzzez"
"2013-09-23","tickets_gmid","espera el festival internacional de mãºsica electrã nica medellã­n gmid freedom este sã bado marzo del http bzi8wcd9gf"
"2013-09-23","tobonlinam","a ver niã as de medellã­n quã tal si andan con cartera y dejan meterse los celulares como por la vagina que se ve asqueroso"
"2013-09-23","underlando","escã ndalo en universidad pontificia bolivariana de medellã­n la f.m rcn radio fm http elgmk2fbeg vã­a noticierodelafm"
"2013-09-23","yulianaverag","loquemegustadeestavida el medellinâ"
"2013-09-26","albaluzpinilla","un orgullo estar atendiendo esta invitaciã n de trabajadores en medellin la clase trabajadora una razã lucha para mi partido jerobledo"
"2013-09-26","ana_zsanam","por que yo a vos te amo mas nada â deportivo independiente medellinâ http atehyhvs5b"
"2013-09-26","ana33isabel","canaltr3ce en medellin presente"
"2013-09-26","belencentral","ipuc belen central medellin iglesia pentecostal http r2sgb79ddu"
"2013-09-26","brandonpues_","my dad was telling me stories about when he young living in medellin with pablo escobar"
"2013-09-26","carocarvalho","en medellã­n kokoriko es una marca diferente a la que hay bogotã uuuuh"
"2013-09-26","caromarinm","debutando ðÿ œ plaza mayor medellã­n convenciones y exposiciones http sz7dzmmabd"
"2013-09-26","cmancipe","rumbo a la semifinal de kpop by lg en medellin avianca check in http zmtpbx20yr"
"2013-09-26","crishenao","noelschajris besos para ti desde medellin colombia"
"2013-09-26","danijaramillo28","yo no pedi nacer en medellin simplemente tuve mucha suerte"
"2013-09-26","deisy_0","htvmusica queremos ver a maluma en chicahtv2013 que sera medellin colombia el de noviembre gracias"
"2013-09-26","dianamarcela21_","nooo no se vaa medallo vaaaâ ªâ"
"2013-09-26","doraligia","parqueexplora la mayorã­a de los afluentes del rã­o medellã­n nacen dentro mismo valle cienciaenbicicleta http 3qpf1vehbt"
"2013-09-26","fechiari","gostaria de saber o motivo do nacional medellã­n passar a ser chamado atlã tico uma hora pra outra"
"2013-09-26","ijackyyou","mariaacavanzo noooo but my friend used to come back from medellin with beautiful pictures ðÿ"
"2013-09-26","isabellagm20","miranda72 gran fiesta de halloween masquerade_tuboleta don omar maluma y muchos mã s bogotã medellin sigue a tuboletanews _sebasbedoya gran fiesta de halloween masquerade_tuboleta don omar maluma y muchos mã s bogotã medellin sigue a tuboletanews silvana_henao gran fiesta de halloween masquerade_tuboleta don omar maluma y muchos mã s bogotã medellin sigue a tuboletanews maluma_miranda gran fiesta de halloween masquerade_tuboleta don omar maluma y muchos mã s bogotã medellin sigue a tuboletanews amosovcls gran fiesta de halloween masquerade_tuboleta don omar maluma y muchos mã s bogotã medellin sigue a tuboletanews"
"2013-09-26","isamg6","willybull2 menos mal el semestre no lo mides tu porque tus posiciones son bipolares como clima de medellin pjafl"
"2013-09-26","jhairespinosa","que gran alegria dsd medellin entararme q mi realcartagena gano y se clasifico todo con la ayuda d dios feliz x volveremos"
"2013-09-26","jonortiz","lista la ruta san jose medellin bogota caracas mamado"
"2013-09-26","joseangellopez4","por octavos de final sudamericanacsf a las en medellã­n nacionaloficial vs bahã­a brazil vamosmiverde"
"2013-09-26","jotasarmientom","medellã­n tiene primer cajero de lingotes oro latinoamã rica http th5yoxtnd0"
"2013-09-26","lauraes154","vamosmiverdecom medellin al atanasio para alentar mas gra nde sudamericanaverdolaga"
"2013-09-26","laurafanscamila","samoallstar yo quiero fecha confirmada para colombia espero vengas a medellin samoallstar quiero conciertos en medellin"
"2013-09-26","lazarocasas","premio al que baje sotano el de octubre ajaja danya vazquez ulises garcia raul allan medellin aajaj"
"2013-09-26","losdelsurbogot1","hoy con toda para el partido en medallo"
"2013-09-26","minuto30com","medellã­n detenido director porno canadiense filmaba a tres menores de aã os fotos http cin3vcevqv"
"2013-09-26","nicomramirez","y se acerca mi visita a medallo q aã‘aã‘ay cripyta morada"
"2013-09-26","nimbuscienta","josã obdulio y las auc en medellã­n http 5semwuj6lu vã­a revistasemana"
"2013-09-26","ranoguera","josã obdulio y las auc en medellã­n http kp9csz5xts"
"2013-09-26","rebeca_medellin","mis modeloos jajajajajjajajja http 4wsdjszmwi"
"2013-09-26","santafe1965","josã obdulio y las auc en medellã­n http enmeinduyi vã­a revistasemana"
"2013-09-26","seremipazserra","lunes escucharemos a gustav restrepo urbanista cargo d renovacion medellin colombia ejemplo de calidad urbana en zonas vulnerables"
"2013-09-26","serinformatica","en medellã­n un cajero electrã nico que no entrega dinero pero sã­ lingotes de oro http xar8w5gbek"
"2013-09-26","trafico889","en medellã­n es intensa la carga el tramo de insurgentes y viaducto rhm"
"2013-09-26","viernesjulio","por dos veces ha habido que reponer ejemplares de aquel viernes julio en la firma libros medellin manuelmachucag con agujetas"
"2013-09-29","_____snowden__","y pensar que en una semana estoy medellin"
"2013-09-29","adan_medellin","atlas no juega bien pero el arbitraje localista los acuchilla llamen un ã rbitro del llano ni modo"
"2013-09-29","alejosanchez_","dice william el pãºblico esta de pie en partido santa fe medellã­n"
"2013-09-29","alexmesa0196","noticiadelverd3 pero en la ultima fecha gano el verde con goles de uribe y por poco pasamos a final si no ubuera sido medellã­n"
"2013-09-29","anajimh","â vienen a medellã­n porfis elchicodelafro live on http omfg3nsehk"
"2013-09-29","arodriguezzb","quã buen partido solida esa defensa de medellin"
"2013-09-29","bolavipco","ligacolombiana termina el partido en campin de bogotã min santafe medellin"
"2013-09-29","btshopbyfans","kenai real club hoy cumpleanos de medellin colombia http uivclqdver"
"2013-09-29","cablenoticias","alias canalla aceptã cargos por homicidio de carlos medellã­n hincha nacional que muriã el lunes sep http wjh67bjug1"
"2013-09-29","camilomadrid7","medellin no progresa c"
"2013-09-29","carlosasanz","jejej que balonaso el le pegaron al pobre jugador de medellin"
"2013-09-29","cbcolombia","venta apartamento medellã­n m2 vivienda inmobiliariaazul inmobiliaria fincaraã­z http jlaua436xh 3dnazp2gku"
"2013-09-29","cblbryan","casi llenan el estadio los del medellin"
"2013-09-29","cesaralo","final santa fe medellã­n carruselcaracol"
"2013-09-29","cexarcifuentex","indep_medellin denle un refajo o sancochito pa que baje el guayabo de por dios dim_oficial"
"2013-09-29","colombia_vavel","acaba en el campã­n empate entre santafe y medellã­n a fpcxvavel cambio en el medellã­n entra r vanegas por g cano"
"2013-09-29","colombiatvnews","mãšsica gt asã­ fue el concierto de beyonce en medellã­n http qmbsbc3h5f â quã te parece"
"2013-09-29","crisakafire","nichi pa los rolos sigo al verde pero prefiero a medellin que santa fe"
"2013-09-29","cristianortizr","es ahora o nunca medellã­n aquã­ es medallo essssssssssss"
"2013-09-29","danielmercado8","termina el partido en estadio nemesio camacho campin de bogota empate santa fe vs medellin hay cambio en el medellin entra ray vanegas y sale german ezequiel cano"
"2013-09-29","davidmejia2012","con ã ste clima frio que hace en medellã­n por estos dã­as dan ganas solo de dormir medellin"
"2013-09-29","diegonorre","santa fe medellin santa fe medellin"
"2013-09-29","diferthmusic","percusionista que viva en medellin porfavor"
"2013-09-29","dihegol","medellin llego a bogota defenderse con jugadores sin embargo dice la prensa que jugo un excelente partido asison"
"2013-09-29","dimcomco","termina el partido resultado final santafe deportivo independiente medellã­n estã en los ocho mejores del fpc minuto tres minutos de adiciã n quã rico serã­a ganarles en el ãºltimo ellos con desespero medellã­n orden"
"2013-09-29","djmach_7hn","kenai real club hoy cumpleanos de medellin colombia http g3pkkiipch"
"2013-09-29","dokviper","aunque si hablamos de lugares medallo ni modo hay que ser claros"
"2013-09-29","dracocolombia__","heyblondee ãºnete al granparche dracocolombia__ y concursa x un boleto platino para ver dracorosa bogota medellin o cali nov lorecherrybomb ãºnete al granparche dracocolombia__ y concursa x un boleto platino para ver dracorosa bogota medellin o cali nov"
"2013-09-29","el_sociopata1","en el museo castillo medellã­n con cruzastrid medellin http nurmbzpjuq"
"2013-09-29","eldelchamber","finaliza el partido santa fe independiente medellã­n otromedellã­nesposible âœª deestasalimosjuntos"
"2013-09-29","estelioeloy","kenai real club hoy cumpleanos de medellin colombia http itlfdjzoag"
"2013-09-29","estoesflowccs","kenai real club hoy cumpleanos de medellin colombia http zeiyfqtgyw"
"2013-09-29","fcyexianmundial","marceflorez_ hola karioyyaret saludos los esperemos en medellã­n su segunda casa queremos todo medellã­n pendiente que vuelven los gallos karioyyaret"
"2013-09-29","felipe_9616","jajajajajaja esos del medellin estã n locos"
"2013-09-29","ferbuitrago09","q tristeza ver jugar a santafe y medellin por la paz con jugadas llenas de violencia falta lealtad entre jugadores"
"2013-09-29","ferchotheone","kenai real club hoy cumpleanos de medellin colombia http rbxzhvyohc"
"2013-09-29","fpcwin","pierde santa fe la rueda del cali y junior en pelea por el punto invisible medellã­n saca a patriotas de l http b3m97tvs6z"
"2013-09-29","futbollatino_","ligapostobon final del partido en el campã­n santafe medellin"
"2013-09-29","gabyja_nklabe","marceflorez_ hola karioyyaret saludos los esperemos en medellã­n su segunda casa queremos"
"2013-09-29","guerrauribe","perlatoro que miedo pero igual en medellã­n no pasa nada"
"2013-09-29","guialdili05","aaaahhh bueeeeee empate en el campin chanda fe vs medellã­n"
"2013-09-29","heimerg","q fastidiã ese medellã­n todos metidos atrã s"
"2013-09-29","hiphop_colombia","que no te lo cuenten este proximo de octubre medellin estoescolombiafestival dj impereal hip hop colombia http hz8au0rgrx"
"2013-09-29","indep_medellin","termina el partido en bogota santafe medellin vamosmedallo por poco se salva santa fe falta peligrosa a favor del dim sale german cano ingresa ray vanegas minutos de reposiciã n arboleda todavã­a estã enguayabado dim_oficial dimcomco minuto st santafe medellin vamosmedallo"
"2013-09-29","infodim","medellã­n sigue rifando la pelota"
"2013-09-29","informes_futbol","final del partido medellin y santa fe empetaron"
"2013-09-29","ivanchofr","se acabã en el campã­n buen partido del medellin nota un equipo cambiado y con nueva actitud defiende con todo el resultado medellin santa fe volcado al ataque"
"2013-09-29","jadherrestrepog","medellin station parquearvi parque arvi http 9fva6wdq5w"
"2013-09-29","jaimefutbol210","medallo sigue entre los ocho al empatar con santa fe buen partido de rojos que suman puntos ultimos"
"2013-09-29","jhonnazapata","meliortiz8 jjajajajajajaja clarinete mi medallo d"
"2013-09-29","jorg_us","partido completo millonarios independiente medellã­n final vuelta http gvbaqpislg vã­a youtube voy a llorar un ratico"
"2013-09-29","jose10717","se termina en el campin santa fe medellin sigue sumando de a rojo aunque hoy mereciã mas lo que obtuvo mal el arbitro ese balã n debã­a cederlo medellin a santa fe cuando juego se paro lo tenia este medellin es un equipo muy flojo increã­ble que santa fe no pueda ganarle el partido"
"2013-09-29","juanda0321","vamos poderoso yo se q ustedes tienen el mismo aguante de nosotros rexixti medallo"
"2013-09-29","julianaa_7","el del medellã­n esta como re bueno"
"2013-09-29","karioyyaretclub","marceflorez_ hola karioyyaret saludos los esperemos en medellã­n su segunda casa queremos todo medellã­n pendiente que vuelven los gallos karioyyaret"
"2013-09-29","kevinbejarano04","santafedc indep_medellin"
"2013-09-29","laboratoriocol","faltaaa vamos medellã­n"
"2013-09-29","lacarocarito","gracias medallo"
"2013-09-29","lainfofpc","jfcadavid que no se note dice eso por es hincha del medellin"
"2013-09-29","laoramos","me da rabia el empate pero mã s equipo quien nos sacã un defensivo chichipato como es medellã­n"
"2013-09-29","lapizarradeldt_","finaliza el partido en campin de bogota santa fe medellin ligapostobon"
"2013-09-29","lauraprada16","si viene a medellin chatear esta jodido"
"2013-09-29","lindaamoralees","el de medellã­n se pegã como duro jajajajajajajajajajajajã no puede la risa"
"2013-09-29","lis1222liseth","rojoâ lokuraâ k tenemox aguante no hay dudaâ rojo te kieroâ antex de xer gargajoâ yo me muero â vamox medallo venimox haberâ"
"2013-09-29","los__cardenales","termina el partido santa fe vs medellin gol julian quiã ones vamosrojo"
"2013-09-29","machu456","jajajajaja que hijueputa recocha es medellin"
"2013-09-29","maotallica","uyyy que tiestazoooo tan hp le dieron a ese man de medellin jajajaja"
"2013-09-29","marceflorez_","hola karioyyaret saludos los esperemos en medellã­n su segunda casa queremos"
"2013-09-29","marialunada","â le robaron en medellã­n cuente su historia aquã­ http 3k6vtpobg3"
"2013-09-29","melodicoyvacio","jajajajajjajja esos del medellin si son maalos vaaaamos rojo"
"2013-09-29","mr_a_garzon","ese man del medellã­n casi se come el balã n"
"2013-09-29","nacionaloficial","recuerda escuchar minacional transmisiã n oficial por los 1050am todelar medellã­n y tunein http jwiqtnzesv ojq7l57ozv"
"2013-09-29","nazlymd","audiencia contra asesino de carlos medellin hincha nacional en vivo por cablenoticias ldsbta_oficial ldsoficial"
"2013-09-29","nicte_sf","que partido medallo"
"2013-09-29","nuevoestadio","termina el encuentro santa fe medellã­n empate"
"2013-09-29","orgsantafer","final 2t santa fe medellin gol quiã ones la saco vargas santa fe medellin amarilla para torres santa fe medellin amarilla para zapata santa fe medellin min de adicion santa fe medellin tiro cerca del area y va otra vez vargas para el cabezazo santa fe medellin"
"2013-09-29","pablobedoyarios","no soy hincha del medellã­n pero me encanta este empate para que esos comentaristas de futbolmaniarcn se arranquen las guevas"
"2013-09-29","paisitajazf","indep_medellin otro error de la terna arbitral faltas que no fueron y esa amarilla era para vargas"
"2013-09-29","quiero_matarte","felicidades se acaban entre sã­ los de medellã­n"
"2013-09-29","ricabaena","cesaralo alonso y carlos julio arcila primos de risaloca pendientes del carrusel al igual hugo waltiã o en medellã­n"
"2013-09-29","ritchiram","ese medellã­n es mucha gueva"
"2013-09-29","robertrua","empato medellã­n a contra santa fe"
"2013-09-29","rubenortizdel","asqueroso el fãºtbol de medellã­n con la nã mina que tiene"
"2013-09-29","ruiocruz","por finnn medellin amo mi casa a famila excelente viaje thanks god"
"2013-09-29","santafelindas","min santa fe medellã­n final del partido"
"2013-09-29","santiago2809","no hay partido del medellã­n dã nde se sufra parce"
"2013-09-29","santiagog90","como se sufre con el medallo por dios"
"2013-09-29","santiagudelo11","mirala es hincha del medellin no la dejes ir d"
"2013-09-29","steadarve","que lindo como te amo dim todo sufridito con vos medellin"
"2013-09-29","vicoogomez","medellã­n http vh2s5ufqff"
"2013-09-29","victor_s8","la propia estrategia de medellã­n para hacer tiempo jajajajajajaja peorr"
"2013-09-29","vmramirez85","el alza en las cifras de abuso menores medellã­n empezã antes que yo llegara"
"2013-09-29","wbeimarlodice","termina en bogota uno por entre santa fe y medellin goles de quiã ones para el local marco perez la visita"
"2013-09-29","wilson198029","un empate que sirve mucho vamos medallo"
"2013-09-29","yara1pr","http rjeyaw3eth aportaciã n de beyonce a niã s d medellã­n x su concierto serã­a importante q en pr tambiã contribuyeran est artistas"
"2013-09-29","yelsin_salazar","todo medellã­n pendiente que vuelven los gallos karioyyaret"
"2013-09-29","zamipoeti","dic medellin cartagena â"
"2013-09-29","zdezapata","â me gusta este medallo"
"2013-09-29","zeimarvillarrea","jajajajajajaja que taponazo le pusieron a ese man de medellã­n jajajajajajajajaja"
