"date","username","tweet"
"2021-07-15","acorpolantioqu1","tuve el honor de conocer a mi mayor rogerio fulton querido e ilustre hijo del chocã y residenciado con su familia en quibdã hace unos aã os nos acompaã ã hija paso por medellã­n una deliciosa tertulia nuestra seccional"
"2021-07-15","acoso_textual","medellã­n"
"2021-07-15","anagabr94795881","por fin retomamos revocatoria quinterocalle todos a firmar vamos limpiar medellã n"
"2021-07-15","btsmywings_col","shazam permissiontodance ðÿž en el top ðÿ estã de por ciudades ptd esta asã­ bucaramanga cãºcuta santa marta valledupar barranquilla pasto cali ibaguã medellã­n pereira bogotã cartagena manizales bts_twt bts btsarmy 9s2mmexoif"
"2021-07-15","cactus24noticia","15jul falcã n sucesos sicarios mataron a falconiano en medellã­n nqif2wsde8 epatljuyr9"
"2021-07-15","camilojosescob2","msimson792 jajajaja por no ser hincha de medellã­n"
"2021-07-15","canaldecolombia","veo la ciudad mã s allã de sus muros a su gente y las circunstancias los problemas pero tambiã n esperanza el deseo ganas prosperar medellin medellã­n colombia atardecer elpoblado alw1ymvhtl â cuã l es tu ciudad favorita colombia colombiaestaalaire medellin cartagena encuesta"
"2021-07-15","carlosflorez89","pizarromariajo sigan destruyendo la capital lo que no nos cuesta hagamos fiesta hoy te capturaron un joven con explosivos en medellã­n"
"2021-07-15","colomborriqueno","eppl2_ de una me mudo pa medellin"
"2021-07-15","davidagudeloqu","thefastsaga greetings from medellã­n colombia i have a question what is the plan for fast and furious next year"
"2021-07-15","devimed","via calzada bogotã medellã n municipio de el santuario a la altura cornare no presenta ninguna novedad km"
"2021-07-15","diegofcharris","tadano84z tan atrevida decirle a alguien que vivio el medellin de los y le falta calle cã mo se atreve a decirle un man que vivio en medellin por los s le falta calle colombiana creo la es usted"
"2021-07-15","diegome89525509","estoy leyendo decreto medellin secretaria ad hoc en scribd readmore v7hunchcn6"
"2021-07-15","flowradiofm","karymmeartist de visita en flowradiomedellã­n mãºsicaelectrã nica pioneradelaguaracha tacaliente medellã­n antioquia lgqkivwajg"
"2021-07-15","jennyjarapulga","en medellã­n buscarleshastaencontrarles quã angustia diosmã­obendito"
"2021-07-15","jjrb250","cumbambonre medallo moment los balazos en bello son la alarma pa ir a estudiar"
"2021-07-15","jorgerojasm","quien o quã impide la recolecciã n de firmas para revocatoria del alcalde medellã­n hay desfiles aglomeraciones y marchas pero no es permitido unos cuantos recogiendo"
"2021-07-15","juandiegomq","y asã­ hay un par de locos por ahã­ que se sueã an a medellã­n con clima como el hoy siempre superar los grados ambiente sin mar la vista deberã­a ser considerado delito contra humanidad"
"2021-07-15","juankcorredor","acaba de publicar una foto en medellã­n antioquia gpxwgrc1ih"
"2021-07-15","kevinvesga3","medellinmadura de que parte medallo eres"
"2021-07-15","lperezgo","no se veã­a una marca tan afectada por chichipata desde que home burger le ofreciã salsa de queso a un pelao todo lindo medellã­n"
"2021-07-15","mark2_medellin","sweet home chicago buddy guy eric clapton johnny winter robert cra jlboickfy5 via youtube mtngirl1986 taj mahal ry cooder statesboro blues qsytrodp1l via youtube mtngirl1986"
"2021-07-15","neonflexmedell1","acaba de publicar una foto en medellã­n antioquia uxabvzbvlz"
"2021-07-15","nutibara1","un comentario me hicieron por mi inconformidad con quinterocalle oye los de medellã­n son unos huevones se la dejaron montar pinturita respuestas somos unas guevitas nos las dejamos ver"
"2021-07-15","pokersharkacr","ryan_medellin bkoepka â œand theres a shot to deep left field it will be home run.â"
"2021-07-15","rosario_depaul","si te enamorooooo en menos de un aã o no vamo pa medallo"
"2021-07-15","rtvcplay","ya estã aquã­ el reencuentro mã s esperado donde lady tabares ramiro meneses natalia polo y vã­ctor gaviria se reãºnen luego de tanto tiempo para hablar clã sicos del cine colombiano acompã ã alos en â medallo a la gran pantallaâ 8ucodtq3a8"
"2021-07-15","saesas1","sae cediã a la alcaldã­a de medellã­n alcaldiademed manera gratuita un terreno mts2 para construcciã n mã s viviendas cumpliendo nuestro compromiso apoyar el programa micasaya liderado por minvivienda y infopresidencia sw1uaqyetp"
"2021-07-15","santiagorendon","rafanietoloaiza â rumor entre duque ygaviria en bogotã y lupe medellin no saben como mã s cuidar a esa rata"
"2021-07-15","soyanymaniaco","oi ðÿ el niã o de medellã­n hjjf6grsyp"
"2021-07-15","tokional","nanypardo juanes que pasã calle a ðÿ imagã­nate en el andaba por la playa con palo medellã­n"
"2021-07-15","tresverdadesen1","horaciorubio97 en estos dã­as estã por medellã­n grabando video musical paisa frentero sin pelos la lengua"
"2021-07-15","undervivi","buscarleshastaencontrarles en medellin"
"2021-07-15","vivaimagend","argirocasta58 uyyy apenas es pa este veranito de medallo wmqey1myvc"
"2021-07-15","vozinmobiliari2","venta de apartamento dãºplex en belã n diego echavarrã­a medellã­n antioquia colombia 7qmeqgcquj"
"2021-07-15","waab93","hoy me vacunã pusieron janssen y fui muy feliz confirmo mi confianza en la ciencia agradezco a gruposura epssura por el impecable operativo logã­stico para vacunar dentro del vehã­culo ciudad de medellã­n digno los mã s modernos paã­ses"
"2021-07-18","alesislopera","hstabares team_medellin eganbernal pensã que hablaban de josã juliã n velã squez"
"2021-07-18","becapejelagarto","mxcrocosmos medellã­n me llama"
"2021-07-18","cbetancurvargas","fincaraizrt sergiobarbosach no a el lo echaron de rcn ahora estã pipã­ cogido con alcalde medellin y trabaja en telemedellin"
"2021-07-18","dalp86","marygarciamusic con que cantemos en karaoke cuando vengas a medellã­n podemos empezar"
"2021-07-18","devimed","via calzada bogotã medellã n municipio de marinilla a la altura eds los pinos faro no presenta ninguna novedad km"
"2021-07-18","gios_02","inviasoficial buenas noches que pasa en la vã­a guatapã medellã­n no avanzan los carros"
"2021-07-18","gunplaybot","gunplayã defjamã ã ç ºå œã ãƒ medellinã ãƒˆã drop è dvfqtbtbjv"
"2021-07-18","ikarinarincon","felipeorjuelar usted fue hasta medellã­n solo a que yo le preguntara de quã colegio saliã"
"2021-07-18","jonatassoli","ss ta comendo o cu da medellã­n"
"2021-07-18","joqui___","atardecer en medellã­n ðÿ lb6scdn61j"
"2021-07-18","jormega74","despuã s de que uribe vã lez dejara su cargo el ministro justicia rodrigo lara ordenã a la agencia aviaciã n revocara todas las licencias del cartel medellã­n fue asesinado por poco"
"2021-07-18","joselevald","elmonosanchezof ahora no falta sino que el seã or presidente diga los alcaldes de cali medellin y bogotã lo dejan proceder en sus ciudades"
"2021-07-18","kattanalexandra","bryam_182 uribista87 la instituciã n de policã­a sale a evitar que los vã ndalos vuelvan acabar con ciudades como cali medellã­n o bogotã es te parece muy bonito desproporciã y destrucciã en termino el pasado paro"
"2021-07-18","miniabita","tengo claro lo k vi pero nada voy a hablar como pablo en medellã­n"
"2021-07-18","molinaaaa009","parce que desparche nos vamos de excursiã n dã­as todo incluã­do piscilago santa marta cartagena barranquilla coveã as medellã­n y guatapã con la mejor empresa del quindio ðÿ ž"
"2021-07-18","nicolasosoriocr","si extraã o a medellã­n"
"2021-07-18","pablo77030621","increã­ble seã ores wingo que el vuelo bogotã medellã­n tenga un retraso hasta la media noche nadie da razã n y son muchas personas necesitamos viajar de manera inmediata pã simo servicio"
"2021-07-18","pepe_iv_","mk tengo ganas de un candeleo esos q van hasta medellã­n"
"2021-07-18","smeatlfeels","solo dirã q ayer repartã­ unos buenos besos sabor a ron ese combo de medallo ðÿ"
"2021-07-18","tagplan","ðÿ fonda la molienda las palmas en medellin es muy popular clic aquã­ opc89cx97k tagplan felizdomingo buendomingo domingo"
"2021-07-21","americacalifem","nac ðÿ š amã 45â â finaliza la primera parte en medellã n nacxamã lasescarlatas hbl4n3j7px"
"2021-07-21","andreadengel2","ayer los mercenarios de la asquerosa bandola criminal del cd infiltraron las marchas bogotã cali medellã­n y otras ciudades mientras en el congreso repãºblica le robaron vicepresidencia a gustavo bolã­var malparidos tramposos"
"2021-07-21","arnulfo492g","angelicalozanoc un vã ndalo de la oposy esos son lo actos protegidos en medellã­n cali y bogotã los pelados del alma"
"2021-07-21","cncnoticias","atenciã n falleciã el seã or monseã alberto giraldo jaramillo arzobispo emã rito de medellã­n dios le tenga en su gloria y recompense ministerio sus bondades hsx7hr8w7s"
"2021-07-21","devimed","via calzada medellã n bogotã municipio de bello a la altura eds los angeles no presenta ninguna novedad km"
"2021-07-21","ejecentral","ðÿ colombia aunque la jornada fue mayoritariamente pacã­fica algunos disturbios y choques con fuerza pãºblica se presentaron en bogotã medellã­n cali principales ciudades del paã­s spzi9hqrdr avrl3ahn64"
"2021-07-21","elinsolente6","â cansado con la inseguridad corrupciã n y nepotismo en medellã­n pues aquã­ estã los puntos fijos para entrega de planillas revocatoria daniel quintero recuerden amigos que sã te pertenece ðÿ taq91rbri0"
"2021-07-21","elpapadeculi","para los que le piden al pelao de medellã­n pegue frente asã­ como del esmad"
"2021-07-21","ffpaicol","final 1t en medellã­n atl nacional amã rica"
"2021-07-21","jorgepandepelos","anamarqr me acordã del bar la ãºltima lã grima quedaba a un lado extinto cementerio san lorenzo barrio las palmas medellã­n"
"2021-07-21","juanalbertohu11","caracol radio en medellã­n inventaron el primer aviã n elã ctrico de colombia ub9xo0bqvi a travã s googlenews caracol radio en medellã­n inventaron el primer aviã n elã ctrico de colombia ub9xo0bqvi a travã s googlenews"
"2021-07-21","lanochentn24","autoridades colombianas ofrecen recompensa millonaria a quien tenga informaciã n sobre el agresor de la patrullera policã­a astrid carolina salas ayer en ciudad medellã­n entrevista jeffersonntn24 dirige cgurisattintn24 mgcvmox6us"
"2021-07-21","monicapetro","medellin 28â c sã lo falta el marðÿœš"
"2021-07-21","quesiriri","resumen del dã­a en medellã­n 2ebnhsf4bg"
"2021-07-21","saludantioquia","para ver el comportamiento del covid en departamento de antioquia ingresa al siguiente enlace hbmjymu3nk nuevos casos ðÿ medellã­n itagã ã­ bello rionegro envigado caldas sabaneta iblblpym7b"
"2021-07-21","saninpazc","un hotel muy conocido de medellã­n cierto lujo tiene como slogan â œla vida es lujoâ en colombia serã n conscientes la ironã­a"
"2021-07-21","tagplan","ðÿ kukaramakara medellã­n en medellin es muy popular clic aquã­ l7shvigbbh tagplan diamundialdelperro elcongresoes felizmiã rcoles buenmiã miã"
"2021-07-21","unasolag24","asã­ estã todo medellã­n o que"
"2021-07-21","venezue44781918","mariacorinaya te sugiero como militante de vente porque no haces una gira internacional pidiendo desconocer a guaido y que el mundo reconozca la nueva lã­der va llevar las riendas oposiciã n cuentas conmigo aquã­ en medellã­n se tiranã­a prohibiã salir ðÿ ª pero"
"2021-07-24","_darkersoul_","sigo una pã gina en ig que muestran restaurantes medellã­n ofrecen comida pero ush lq son lo ãºnico motivan quiera ir a conocer"
"2021-07-24","adan_medellin","colorolila que todo estã bien con tu vacuna genial noticia"
"2021-07-24","biolucho2005","salo2227 thor349 el del metro de medellã­n se fue a trabajar espaã ðÿ"
"2021-07-24","califemenino","ðÿ este es el grupo de convocadas del deportivo cali que ya se encuentra en medellã­n y maã ana enfrentarã a nacional por la fecha ligafemeninadimayor ðÿ’š vamoscali ndxikzcm3p"
"2021-07-24","carlose77803372","margaritarepo estã n desesperados los uribistas se les embolatando la financiaciã de las campaã as ya que con quintero en el medio serã difã­cil sacar un solo peso por eso es quieren sacarlo pero afortunadamente medellã­n no caerã mentiras secta uribista"
"2021-07-24","catamayag","me dejo con tantos traumas que escuchar el nombre da cringe y medio medellã­n se llama asã­ ðÿ"
"2021-07-24","chapu912","andreselgury ldsoficial quinterocalle tiene activada toda la pillerã­a de medellã­n el payaso del"
"2021-07-24","churlapas","angelavignau cordial saludo desde medellin colombia"
"2021-07-24","elegidos18carlo","ojo medellin daniel quintero y sus paramilitares presuntamente manda a amenazar quienes recogen firmas en su contra con este testimonio"
"2021-07-24","gersonbit","gastonreyno saludos desde medellã­n gerson betancourt y mary ospina"
"2021-07-24","gobantioquia","con casos nuevos registrados hoy el nãºmero de contagiados por covid en antioquia se eleva a ðÿ medellã­n bello itagã ã­ rionegro envigado turbo caldas caucasia qorcjasimd"
"2021-07-24","harleycoordi","tyche78tyche ifmnoticias cã mo paisas honestos berracos amantes a nuestra ciudad medellã n no vamos dejar que este ser repugnante y corrupto como lo es quintero acabe mã s con medellã­n debe salir por la puerta de atrã ojalã para rcel cochinada grande ha llegado alcaldã­a"
"2021-07-24","krlostr357","daniel quintero es el alcalde que los combos criminales de medellã­n montaron con su nefasta influencia en las juntas acciã n comunal dominan todas comunas y ã rea metropolitana"
"2021-07-24","lafm","miguel ã ngel borja volviã de copa amã rica a terminar su bachillerato en medellã­n felsun4xxa"
"2021-07-24","metrodemedellin","isaamamusic hola las rutas integradas son operadas por otras empresas de transporte externas al metro medellã­n con estas solo compartimos el medio pago si deseas tramitar tu queja manera formal debes ponerte en contacto la empresa operadora ruta"
"2021-07-24","rafagol_linares","felicitamos a miguelaborja9 por graduarse el dã­a de hoy como bachiller en la ciudad medellã­n â un logro mã s que vale pena resaltar elsãºperdebate gcgokkpbf8"
"2021-07-24","tagplan","ðÿ del patio bar en medellin es muy popular clic aquã­ peuknwpep2 tagplan felizsabado buensabado sabado"
"2021-07-24","valecovelez","parce me sorprende que en medellin sea el estilo de los eventos siempre se van a llenar ojalã acã bogotã fuera asã­"
"2021-07-24","woltrex18005","juansguarnizo bobadas nah mentira hã bleles con su ibague hermoso nada de medallo demuestre que colombia tiene rollos llaneros y vergueros"
"2021-07-24","yunnyslabrador","sabado medellã­n colmbia venezuela lgbtttiq 7h1tvjjlvo"
"2021-07-27","actualidadpol","desde medellã­n llegan ayudas para ituango utawn98o05 3ngmu0210h"
"2021-07-27","afht19","volkswagenco me parece muy bonita pero en medellã­n no estoy seguro de su buen rendimiento"
"2021-07-27","camilafillipo","bogotã cali y medellã­n tres ciudades con un mismo demonio alcaldes de izquierda queda claro que el comunismo asã­ se cambie nombre a progresista es sinã nimo pobreza atraso inseguridad caos ya nos dieron mil razones para no votar por petrogustavo en"
"2021-07-27","comunasmed","medellin con conciertos conversatorios graffitis y fotografã­a inician los dã­as de la reconciliaciã n fl97iddzmq j_upegui secnoviolencia ivanpaloc jep_colombia alcaldiademed medellã­n medellin con conciertos conversatorios graffitis y fotografã­a inician los dã­as de la reconciliaciã n fl97iddzmq j_upegui secnoviolencia ivanpaloc jep_colombia alcaldiademed medellã­n"
"2021-07-27","comunescol","conozca las implicaciones de pacto firmado entre alcaldã­a medellã­n y la jep como firmantes paz seguimos comprometidos comprometidas con justicia reparadora dx0tdigeyv"
"2021-07-27","d_lluminati","i highkey wanna go to medellinðÿ ðÿ"
"2021-07-27","erioji","video â quã ira ladrã n en medellã­n hasta le apuntã la cabeza a un bebã rgkrrv3k6u"
"2021-07-27","feixwo","braihangomezm tire pa medellã­n socio"
"2021-07-27","ilspnews","precauciã nvial en viaducto miguel alemã n al poniente a la altura de medellã­n alcaldã­a cuauhtã moc por percance vial no distraiga su atenciã paso"
"2021-07-27","jarjarbabinks","kemn1080 wyonarilcy jâ ai un proche qui est allã en colombie rã cemment mãªme ã medellin il loin dâ ãªtre idolã trã"
"2021-07-27","javeye","asã­ va antioquia este martes de julio fallecidos reportados hoy ellos en medellã­n ocupaciã n general camas uci 3j42zzxmb4"
"2021-07-27","jessbichos","estã vuelta mierda la movilidad en medellã­n le recomiendo que espere mã s bien"
"2021-07-27","jjmalloll","alvarouribevel lo que quiere decir la oposiciã n a administraciã de medellã­n se dedico volver mierda ciudad con razã tanto paramilitar en calle"
"2021-07-27","juan22286309","javeye cuã l es la ocupaciã n de camas uci en medellã­n especã­ficamente"
"2021-07-27","lemgoat","jsuis_espagnol bouteflikov certes il a fait beaucoup pour les quartiers pauvres de medellin mais pablo escobar reste une personne qui commis des actes inhumains c'est la sociã tã est rã gis comme ca personnes el chapo ect deviennent fã rence jeunes triste"
"2021-07-27","magvg34","medellã­n la ciudad del eterno trancã n"
"2021-07-27","marelyn24","â quã estã pasando con la seguridad en medellin va de mal peor estan aumentando desmedidamente los hurtos"
"2021-07-27","mateoruedag","full ganas de estar en medellã­n"
"2021-07-27","minuto30com","falleciã bernardo guerra exalcalde de medellã­n y exgobernador antioquia 0g36tzp5dr"
"2021-07-27","mohsahbi","kemn1080 wyonarilcy a medellin seulement"
"2021-07-27","morochamorocha_","saninpazc que lindo es leer a carolina sanã­n analizando medellã­n y los paisas"
"2021-07-27","nenegallego1","andreselgury medellincuenta1 mas_medellin revocatoriadq jep_colombia que sinverguenzada y todo por culpa de los estupidos descerebrados lo eligieron"
"2021-07-27","normiramirez","quiubo bebã dã nde estã s acabo de aterrizar en medellã­n"
"2021-07-27","not_ori_uribe","donde putas consigue pues uno un traje en medellã­n que no sea negro gris azul ðÿ"
"2021-07-27","nuestrosdporte2","fpc juan guillermo cuadrado estuvo entrenando con independiente medellã­n equipo el que debutã en fãºtbol profesional tq34qnio0u xw7grrylcg"
"2021-07-27","phillyweiss","wenn du in medellã­n versuchst dein taxi zu prellen rennen dir direkt leute hinterher und erklã ren ganz freundlich dass man hier mit taxifahrern nicht fickt"
"2021-07-27","ramopatric","medellin una vista hacia el sur qcy4lo2eek"
"2021-07-27","risaralda_sena","delegaciã n nacional del sena en colombiamoda y colombiatex medellã­n hoy primer dã­a de la feria internacional moda desde hasta el julio aprendices directivos e investigadores somossena hmw8u7o8zh"
"2021-07-27","robertohgomez","esto es el medellã­n que construye mentirita quinterocalle con su desidia nepotismo y corrupciã n revocatoria no da espera"
"2021-07-27","samibacano","marioherzam delafontaine17r en medellã­n se implementã hace algunas administraciones efectivas una app que permite etiquetar localizar y enviar fotos el crã ter claro ahora pinturita lo a su ritmo de izqmierda"
"2021-07-27","santillanasaban","venta apartamento san lucas poblado p c en medellã­n antioquia colombia o alquiler m2vj8zityq"
"2021-07-27","shadydanielv","buenos dã­as seã ores epssura es absolutamente imposible pedir una cita de odontologã­a en medellã­n no aparecen citas ningãºn dã­a los prã ximos meses que hago tengo reemplazar calza"
"2021-07-27","tagplan","ðÿ dulce jesãºs mã­o mi pueblo autopista en medellin es muy popular clic aquã­ ih4aohtntd tagplan felizmartes buenmartes martes"
"2021-07-27","tbr_777_","golesendir_ cuando estaba en medellã­n ir al estadio era una cosa de locos"
"2021-07-27","teknomanmj","angelapercy70 pues de los he vivido en dos medellin y corozal 8riwmriick"
"2021-07-27","vanefalmiron","vi un pasaje en jetsmart pa medellin lucas serã que llego viva ðÿ bueno aãºn no lo compro hay algo termina de convencerme"
"2021-07-27","ximecifuentes60","cecilopez_m jumajara jep_colombia comunescol quinterocalle y este aparecido quien se cree que es medellã­n no le interesa la impunidad de jep ni implantaciã n unos acuerdos los ciudadanos dijeron"
"2021-07-27","zportyzmedellin","juan guillermo cuadrado visitã la sede de independiente medellã­n y se puso los cortos âš ï â ðÿ que tal le queda camiseta del dim_oficial a estrella selecciã n colombia independientemedellin dim medellin nkbxx9h2lc"
"2021-07-30","_superpoderosas","galerã­a independiente medellã­n ðÿ µðÿ ultima detalles de cara a su encuentro š deportivo cali por la fecha ligafemenina âš las poderosas recibirã n azucareras el martes agosto p.m dimfi_oficial 3qdep6zaqm galerã­a independiente medellã­n ðÿ µðÿ ultima detalles de cara a su encuentro š deportivo cali por la fecha ligafemenina âš las poderosas recibirã n azucareras el martes agosto p.m dimfi_oficial 6ze4dcis4l"
"2021-07-30","911jalisco","atropellado ðÿš en guadalajara col centro contreras medellin y morelos tome precauciones atropellado ðÿš en guadalajara col centro contreras medellã­n y morelos tome precauciones"
"2021-07-30","adan_medellin","ddoniolvalcroze j'ai beaucoup aimã ce film"
"2021-07-30","alal2002","fridalola3 yosovah elkin_isaza alfredoramosm simonmolinag sebaslopezv danielduquev davalho soy costeã o la primera vez que conocã­ a medellã­n me pareciã muy hermosa y su gente educada servicial no es justo alguien quiera cambiar el rumbo de esta ciudad como colombiano duele hay seguir haciendo eco las denuncias ustedes hagan por acã"
"2021-07-30","alberto_gara","marianapajon colombia deberã­a tener un gran semillero de deportistas medellã­n tiene escenarios deportivos toda ã­ndole el del resto paã­s ruinas abandonadas"
"2021-07-30","alexflorezh","âœ los espacios de decisiã n deben ser tomados para participar del cambio en mi ejercicio como lã­der estudiantil fui integrante fenares representante la universidad medellã­n y esta fue plataforma que impulsã labor polã­tica 5fi5a6ce0l la federaciã n nacional de representantes estudiantiles estã visita en ciudad medellã­n realizando su encuentro plenario donde el tema central es educaciã aprovechamos esta para dar un saludo y respaldar causa abro hilo ðÿ µðÿ 6wdrizxgsz"
"2021-07-30","alexisfreddie","seguridadmed medellã­n llegã en a asesinatos sã­ la mitad fueran informados sus sicarios debã­a pagar millones invertir ese dinero policã­a forense laboratorio de balã­stica big data recopilaciã n adn fiscales homicidios fin no quieren y impunidad reina"
"2021-07-30","anaarangodesign","cerramos la semana llenos de gratitud â ï flor reina crop top falda alejandraisazavelez londonqphotos mellyproduccion beurimu nas_makeup en medellã­n antioquia hmijajtirs"
"2021-07-30","analisisurbano","atenciã n ðÿ desde hoy se abren todas las etapas de vacunaciã contra covid en los cinco corregimientos medellã­n jgumgm1cee recordando medellã­n adelanta intervenciones pedagã gicas para prevenir incidentes con vehã­culos pesados en la vã­a p6kansqd5i recordando ðÿ ðÿš mã s de incendios estructurales han sido atendidos por bomberos medellã­n durante tmbrks16zm"
"2021-07-30","andreagomezdd","bueno despuã s de estos dã­as en medellã­n no me caerã­a mal un fds bogotã ðÿ"
"2021-07-30","andreardgzo","la eterna primavera âœ medellin viajes colombia aventuras lugares km8hpfifny"
"2021-07-30","andreaymario3","alguien q conozca de un grupo whatsapp pero sea medellã­n"
"2021-07-30","andresf17950737","saninpazc eres lo mã ximo caro ya ando por las calles de mi medellin fijã ndome y tratando ver que tãº ves sabes funciona"
"2021-07-30","andresriac1250","camilo_alfa transmilenio metrodemedellin pero al menos tienen aquã­ por mezquindad no han hecho ni la primera y el chiste es tanto metro sino un sistema multimodal que medellã­n sã tiene en bogotã querido intereses personales econã micos electorales"
"2021-07-30","antioquiacritik","â atenciã n desde hoy estã abiertos los puntos de vacunaciã en cinco corregimientos medellã­n alcaldiademed noticiasdeantioquia antioquiacrã­tica htbetci6sw"
"2021-07-30","araanhaku","hey gente de medellã­n un sensual michi quiere ser su nuevo amo"
"2021-07-30","audrey_embolo","jp_medellin arsene_lejuif ðÿ waaaahhhh"
"2021-07-30","azulacamargo","carolinaob4 merv59 fisicoimpuro donizquierdo_ archivacolombia elsemblante jantiuribista zorrooculto miltonbentancor carolinamadridt investigarã a los mismos villanos de siempre es una miseria t0pwl0yb4s guajira pero no se si sea distinto lo bogotã o medellin del contralor hay que esperar poco y haga adivinar dã nde estã la trampa"
"2021-07-30","bantouzone","jp_medellin sauronavu arsene_lejuif ikiii tenet_boy jp_medellin sauronavu arsene_lejuif mdrrr donc j'ã tais avec toi eh ðÿ waaaa"
"2021-07-30","bcaosro","amigos nadadores viernes medellin friends en medellã­n antioquia dhm08ighqm"
"2021-07-30","bellanorturna","sebastn420 ismene2 phdporfi2020 alexbernalradio en medellã­n sã­"
"2021-07-30","berthadep","atardecer medellã­n de julio asyk5dbykh"
"2021-07-30","blogdeportivo","liga colombianaðÿ ðÿ medellã­n por su primera victoria ante junior en la tercera fecha 7yoqxr1ys1 deportesblu c3bvjqzcfa"
"2021-07-30","bogotaenlaolla","urge acelerar obras de avenida el poblado en la frontera infarto trã fico sur medellã­n quinterocalle alcaldiademed rcnradio elcolombiano vivirpoblado telemedellin wradiocolombia medellã­n estã hermosa alcaldiademed eltiempo wradiocolombia elcolombiano vivirpoblado rcnradio bogota claudialopez cmilanoticia noticiascaracol"
"2021-07-30","brayangomezgo","presente y futuro de medellã­n"
"2021-07-30","bureaumedellin","â sabes por quã medellã­n es un destino ideal de compras le preguntamos a bearangomoda y esto nos respondiã conoce mã s sobre la capital colombiana moda ingresando kccsm16dxo o9d7u7f5jg"
"2021-07-30","burroviejo","medellin es hermosa hp â œmedellã­n eterna primavera son tus mujeres rosas que adornan el jardã­n del valle de aburrã hay ver para creer cuando sol despunta alba y preã a laderas la bella villa entera con mã gico arrebolâ 5wtl59jnjd"
"2021-07-30","caicedoorley","tantas cosas restringidas y lugares cerrados por el aglomeramiento de personas pero no se fijan en metrodemedellin culturametro medellã n despuã s las pm"
"2021-07-30","calderonandresf","un dã­a atã­pico en medellã­n son casi las pm y aãºn la noche no cobija a ciudad de eterna primavera ianxmjuqfo"
"2021-07-30","caliche99ronnie","pico y placa urgente en medellã­n alcaldiademed sttmed"
"2021-07-30","camerinojunior","medellã n vs junior central edilson ariza â santander asistente nro david fuentes cesar vã ctor wilches casanare cuarto ã rbitro espinosa antioquia var john perdomo huila avar alexã nder guzmã norte observador gustavo gonzã lez fed qfdafr0lwy ãšltimo entrenamiento del equipo tiburã n previo a su viaje de esta noche medellã­n para enfrentar al poderoso la montaã maã ana sã bado en el atanasio girardot ysbgd8t16a"
"2021-07-30","candresmusic","quinterocalle seã or para cuando el pico y placa en medellã­n la ciudad es un caos total"
"2021-07-30","canecahumor","whatsapp colombia estafadores medellin celular bogotã ladrones kvylx534ob"
"2021-07-30","capsulasfutbol","cdlospaisitas en las comunas y fechas del preselectivo babyfãºtbol colanta medellã­n fzslk1f7al"
"2021-07-30","ceballosmariaa","raquelgordillo cuando la ãºnica preocupaciã n era poder entrar sin problema y bajar a medellã­n con vida ðÿ tiempos aquellos de loquiar ver quã en las stories de instagram la gente medellã­n estã comprando boletas para los caballos es un flashback inmediato al si no fuiste a dã jame decirte que tuviste infancia ðÿ"
"2021-07-30","centropolis_med","conozca las notarã­as que prestarã n servicio este sã bado de julio en medellã­n toda la informaciã el enlace â ï pa50nuvhlz notarã­aspãºblicas periã dicocentrã polis"
"2021-07-30","cerpa_91","quinterocalle atiendan la inmovilidad de medellin ciudad esta perdiendo todo el atractivo con una movilidad tan mala"
"2021-07-30","cesarochoas","contrastes del clima de mi medallo si vieran cã mo fue el ayer 06a0nuujnp"
"2021-07-30","cgtnenespanol","desde las lechugas plantadas en el horizonte de nuevayork hasta los corredores plantas colombia o la optimizaciã n del espacio a travã s plantaciã vertical muchas ciudades mundo estã lanzando operaciones ecologizaciã eeuu medellã­n milã italia dtni0ehzib"
"2021-07-30","chimbiandoando","medellã­n es un paã uelo hasta para el trã nsito medellã­n estã colapsado"
"2021-07-30","christwofer","tenã­a tiempo de no venir a medellã­n y al volver me encuentro con la ciudad colapsada"
"2021-07-30","colcuarentena","camilosalazarre que epm es una belleza todos la quieren medellã­n no puede soltar"
"2021-07-30","colquirama","â separa tu agenda encuentros quirama 3er ciclo temas democracias en crisis gobernanza y democracia tecnologã­a educaciã n cultura el rol del liderazgo medellã­n bogota calidad barranquilla presidente sbwcs23uz9"
"2021-07-30","comunasmed","medellin fl97iddzmq oqn5gqvmze medellin fl97iddzmq alcaldiademed de medellã­n medellin fl97iddzmq alcaldiademed de medellã­n medellin fl97iddzmq alcaldiademed de medellã­n con piloto de conectividad veredas san sebastiã n palmitas tendrã acceso a internet por primera vez fl97iddzmq sebastian_tic alcaldiademed medellã­n con estrategia que motiva a prevenir y denunciar medellã­n conmemorarã el dã­a contra la trata de personas fl97iddzmq juanparal mprchona sjmunozm alcaldiademed"
"2021-07-30","consuelowentz","alvarouribevel cali bogotã y medellã­n en ese orden ahã­ se ve la mano de quienes dirigen estas ciudades"
"2021-07-30","contrareplicav","seguridad ðÿš fueron detenidos tres sujetos por presunto trã fico de personas y rescatados migrantes al sur veracruz ðÿ vhnprg1j3p medellin alamotemapache carrillopuerto bdjwte1ecd"
"2021-07-30","daverod78","tengo a mi amor km de distancia pero corazã n la menos m estoy que me voy para medellã­n"
"2021-07-30","ddaengkar","en este viaje han salido tantas cosas improvisadas que acã estoy tatuandome medallo y hoy tocã quedarme jajajajajjajaja"
