"date","username","tweet"
"2019-11-23","joseeliasaspril","pã nganse las pilas gente de medellã­n que los medios sã lo estã n hablando bogotã y cali no quieren mostrarle al paã­s el uribismo ya tiene casa elparodebeseguir 23nparonacional 23nelparosigue esmadasesino"
"2019-11-23","juancm60","rubychagui fiscaliacol para ella como tantos mamertos lo pãºblico no es de nadie y otros pagarã n en medellin claro que todos a nos cuesta por eso defendemos el metro los estupidos hayan adoctrinado piensen distinto"
"2019-11-23","juanfdozuluaga","nunca se ha visto que el camarada quintero repudie los desmanes de la protesta ataques a fuerza pãºblica ni vandalismo ojo medellin quien no va proteger esta peste"
"2019-11-23","julianapamplon7","lisspuello lavillapico luvillapico y en la mega medellã­n tambiã n ponen"
"2019-11-23","kazam1984","gevelasco fdbedout claulopez92 tranquilo por medellã­n que esa es la cuna del uribismo y uno no vuelve mierda su propia casa"
"2019-11-23","kript0nita","transmilenio metrodemedellin medellã­n es como que otro nivel â no"
"2019-11-23","luisamdj","no destruya mã s al paã­s mensaje del alcalde de medellã­n a petro qohvas7v5q"
"2019-11-23","lunafilio","el_gonorable_1 en medellã­n y empezã yutyin1nqc"
"2019-11-23","macattw","seã ores sicsuper lo de movistarco en medellã­n ya raya el robo"
"2019-11-23","manuelp17977379","caracassw1 aya_sw_css divina aquã­ en medellã­n"
"2019-11-23","mauroalvarezs","jajajajjaja es que nadie quiere a noticiasrcn en este paã­s todos sabemos mã s uribista la misma moza de uribe palomavalencial los sacan todas las ciudades barranquilla medellã­n manizalez etc no veanmos ese canal y listo"
"2019-11-23","mulaenbajada","contra los narcos ya mismo pana precisamente estas marchas que estamos haciendo son el cartel de medellã­n llegã a la casa nariã o en y volviã cuã ndo vienes te esperamos"
"2019-11-23","nathis129","cuatro dã­as sin homicidios y tres de protestas completa medellã­n sj9tktvfpp"
"2019-11-23","nicocstro","janderfranco sabes si hay concentraciones hoy en medellã­n"
"2019-11-23","nicolas1107","gustavohiguita tavo lleguã desde el medio dia a medellin"
"2019-11-23","proantioquia1","educaciã n y empleo en medellã­n el valle de aburrã los invitamos a leer la columna completa piedad restrepo siguiente enlace jcomoc5rjy medcomovamos adnmedellin wnuxnnmugb"
"2019-11-23","qboesex","dale medellin amores"
"2019-11-23","quetallitabusca","kamiga1708 asã­ le dicen hace aã os acã en medallo"
"2019-11-23","radnalco","hechos a esta hora hay cacerolazo en el barrio san javier de medellin alcalde federico gutiã rrez resaltã que pese las marchas la capital antioqueã lleva dã­as sin homicidios"
"2019-11-23","ramirociencia","siguen protestas en otras ciudades tambiã n cacerolazos cali cartagena medellin"
"2019-11-23","richi1078","quinterocalle petrogustavo hablã el petrista q va acabar con medellin"
"2019-11-23","rototto2010","inviasoficial romerojuanes hã ganle sin afã n por favor que seguramente los violentos vienen de bogotã en buses a generar caos medellã­n al igual hicieron cali"
"2019-11-23","santiagos2201","saben por que en medellã­n no hay desmanes porque se ha intentado meter a las casas vandalismo noches xq asi suene muy feo x barrio minimo combo â œcuidaâ armados y dispuestos pelar al q meta gobierno le saldria caro el show ant"
"2019-11-23","slopezx2","estewatt paã­s hoy en medellã­n y el a.m hay concentraciones programadas"
"2019-11-23","soyhccg","brayanrocks93 con que las ciudades principales estã n a su favor es suficiente obviamente medellã­n no van proceder y eso necesita explicaciã lo saben lograron causar pã nico pero la estrategia les funcionã"
"2019-11-23","telemedellin","noticiastm el arquero mã s ganador en la historia de instituciã n roja no saliã como querã­a del independiente medellã­n sus padres terminaron orgullosos u2ozfd3loh"
"2019-11-23","the_ghost57","quinterocalle ldsoficial si con esa mano blanda va a gobernar nos llevã el putas alã­stense delincuentes que partir de enero medellin estarã libre autoridad falta hacer ficogutierrez"
"2019-11-23","xico_ze","joao_bx khlopomanstvo felix_nuno eu nesta caso penso como a acho q era mesmo replicar o modelo de medellin anos pendurados nas pontes e viadutos"
"2019-11-26","_mzambranoc","dice el alcalde de medellã­n que si tus problemas no son los la mayorã­a entonces se puede marchar mejor sigan abriendo tiendas confianza y todo estã bien"
"2019-11-26","777macknzie","estã medellã­n embotellada"
"2019-11-26","aceromora","la operaciã n oriã en medellã­n tambiã fue para disuadir"
"2019-11-26","adri_ojbv","algo esta pasando en medellin"
"2019-11-26","alejandrahersan","jbagbam74 diegopelaez01 electo agregue ya estã dejando ver lo que le espera a medellã­n como dejen"
"2019-11-26","alejandrolezg","medellã­n 48pm 5hl34wpuxu"
"2019-11-26","alejohzopinando","ficogutierrez hassnassar la verdad aquã­ en bogotã estã peor pero nos aguantamos movilidad es que medellã­n esto una lucha de todos y para un mejor futuro piense eso buen dã­a"
"2019-11-26","alexdetroya","quinterocalle oigan a este bobo h definitivamente el hijo de petro y despuã s diran q era independiente no son lo mismo fue esto o aquello puras cantinfladas encartada se pegã medellã­n cn imbã cil amparanos sr ðÿ â ï"
"2019-11-26","anduque91","el man en medio de la sorpresa y tensiã n soltã una carcajada dijo es que te vi como muy chinga se parã me diã mano fuã medellã­n"
"2019-11-26","anguza","ficogutierrez ivanduque en medellã­n como toda colombia la gente pide que el infopresidencia escuchen y no se sigan cometiendo atropellos"
"2019-11-26","ani_colombia","comunicadoðÿ el mintransporteco presentã en medellã­n avance de la infraestructura multimodal departamento conoce mã s ðÿ hfjkvyfdxy hhdvvg0h08"
"2019-11-26","anycuervob","ficogutierrez alcalde prevalece el interes.general ud sigue siendo de medellin hasta dic"
"2019-11-26","aquinoticias1","parque de los deseos en medellã­n este momento por nuestros muertos ni un minuto silencio 26noviembre hastaqueladignidadsehagacostumbre jjzlpkgbkz"
"2019-11-26","barreratellez","ficogutierrez hassnassar mano dura seã or alcalde no permita que medellã­n sea otra bogotã destruida"
"2019-11-26","bernardoaguerra","inicia conversatorio entre reinaldo spitaletta y guillermo zuluaga autor del libro bernardo guerra serna â œel socioâ en la librerã­a el acontista centro de medellã­n con presencia protagonista a sus aã os eltiempo elcolombiano telemedellin teleantioquia caras vzn8oclsqa"
"2019-11-26","brayangomezgo","bluantioquia personas y cierran la vã­a principal de medellin no me jodas"
"2019-11-26","carlosg2704","âœšðÿ ðÿ paronacionalindefinido 26noviembre medellã­n d9ketwtdyu"
"2019-11-26","carnovi4","caserolazo en medellã­n 8uwqve1wej"
"2019-11-26","cegoso","medellin no sabe en la q se metiã"
"2019-11-26","cesar110705","ficogutierrez bueno era apenas normal que fueran tambiã n por medellã­n alcalde de usted depende siga siendo la ciudad mã s prã spera colombia despeje via pero ya esa gente no estã jugando"
"2019-11-26","cgalvarezh","saritapalacio todavã­a nos faltan muchas lã grimas poca gente en medellã­n no tiene una tragedia un abrazo fraterno"
"2019-11-26","copaso11","anibalgaviria si la maquinaria lo eligiã para que en las zonas donde hay grupos ilegales usted mande el ejã rcito y policia sacar los campesinos de esas como hizo cuando eras alcalde medellã­n comuna cierto seã or"
"2019-11-26","cortiz11","pola0342009 ivanduque gustavobolivar petrogustavo hay marcha maã ana para medellã­n"
"2019-11-26","csalgar81","hola laluciernaga rabodeajip cã mo puedo conseguir boletas pal show de la luci en medellin"
"2019-11-26","da_cuervo1","dylannomurioadylanlomataron paronacional26n paronacionalcolombia medellã­n av regional wxyyw9lzab"
"2019-11-26","devimed","calzada medellã­n bogotã municipio de rionegro km a la altura casa san felipe totalmente habilitado"
"2019-11-26","diegopelaez01","alejandrahersan jbagbam74 por dios llego petro a medellin"
"2019-11-26","edwin07081063","paolaholguin ficogutierrez que se prepara medellã­n tendra un alcalde cree mas autoridad el mismo presidente le baje la espuma"
"2019-11-26","elpinero","general â aparece joven reportada como desaparecida en medellã­n œno voy a volverâ dice ezffwwejnz"
"2019-11-26","elreticente","la resistencia en medellã­n durarã poco sã lo te apasiona pasiã n del dinero y aforar bultos de cosas para colmar con tus mercancã­as los supermercados dijo un dã­a gonzaloarango"
"2019-11-26","eltiempo","medellã­n asã­ avanza la jornada de cacerolazo y velatã n en recuerde que usted tambiã puede compartirnos sus fotos videos usando el numeral reportoencity olfnxa9mn4"
"2019-11-26","fernandozuluag3","quinterocalle yo votã en blanco por la alcaldã­a de medellã­n y cada dã­a me convenzo mã s que fue mejor decisiã n no tenemos quien nos represente con dignidad este cargo usted estos mensajes demuestra es un torcido prefiere ver destruyan nuestra ciudad quinterocalle seã or quintero este todavã­a no es alcalde de medellã­n por favor se entrometa en temas que aãºn son su autoridad los terroristas guerrilleros infiltrados pueden acabar con la ciudad sea metido.metido"
"2019-11-26","ferper06","el alcalde electo de medellin daniel quintero es un dictador en potencia sus ideas tempranas e impertinentes representan totalitarismo absurdo y dan indicios prã ximos abusos poder"
"2019-11-26","feryosil","juanduribe61 mas_corrupcion si apoyaron a un candidato de izquierda preparen sen para ver la hermosa ciudad medellin destruido"
"2019-11-26","flaca65","gr_patton fernandezhecto9 quinterocalle hagan la revocatoria y no lo dejen llegar a alcaldã­a estã n tiempo o medellã­n se acaba como ciudad modelo nivel mundial"
"2019-11-26","fomivariedades","ðÿž ðÿ œï â žï nueva lã­nea tel fijo whatsapp tenemos gran surtido para su negocio š figuras de fomi foamy foam navidad medellin antioquia fomivariedades nieveâ 2ua8hovmbq"
"2019-11-26","fredyasanchez","ficogutierrez la orden de petrogustavo es ir por medellin ya puso a su titere quinterocalle que dijera no saliera el esmad ahora envia los zombies bloquear vias preparese resistir"
"2019-11-26","gaitanvillegas","â gracias emprendedores de medellã­n"
"2019-11-26","ghosterium","cacerolazo desde el parque de poblado en medellã­n paronacionalindefinido 26nparonacional fhhng29eol"
"2019-11-26","gloriague","se dejaron pisar las gonadas pobre medellã­n otrora ciudad pujante"
"2019-11-26","gonzalodague","ktoarango1 carlos fiel vocero de las farc que estã n pidiendo desmonte del esmad ya lo prometiã para su reinado una constituyente la pidiã marquez dijo lucha serã­a en ciudades ese sr le facilitara cosas o sea el reyecito medellã­n hace bien tarea"
"2019-11-26","hannutas","luiroposada marchamos para que todos puedan tener educaciã n y sepan escribir â œcomoâ sin tilde œcolapsã con en la o medellã­n m mayãºscula deje de existir indiferencia como suya"
"2019-11-26","hernandoandresg","ah este alcalde si se puede ver por eso medellã­n progresa"
"2019-11-26","hollowz45","dope medellincolombiaðÿ ðÿ â ï passportgangâœˆï âœˆï medellã­n antioquia wq9f9mp03r"
"2019-11-26","ilcastrini","juanduribe61 madameghanesha ahi tienen por votar sin pensar con cabeza fria querian ser la nueva sucursal del petrismo medellin no merece esto aãºn entiendo como ganã este seã or"
"2019-11-26","innpulsacol","se da inicio al primer taller de nuestra semana nanweek ðÿž en el marco cemprende donde gracias a accenture_co estamos fortaleciendo inspirando y dando nuevas herramientas emprendedores la ciudad medellã­n ðÿ 8kicpeo7rm"
"2019-11-26","ivandagu","los comerciantes de medellã­n no van a dejar que unos pocos petroã eros les daã en el diciembre ya veremos"
"2019-11-26","jherre28","el trã nsito de medellã­n esta jodido porque unos pocos quieren afectar a muchos"
"2019-11-26","jjrendon76","elcolombiano ya estamos como los bobotanos la medellã­n humana petrista fariana de daniel quintero el esclavo petro"
"2019-11-26","jorgehenaoospi1","los habitantes de medellã­n estamos tan felices con organizadores del bendito paro asã­ estaba la zona ciudad cerca al cc oviedo rey1mpivr9"
"2019-11-26","jorgemeur","ktoarango1 eso fue lo que medellã­n eligiã no se ha posesionado y ya da ã rdenes al presidente alcalde falta le de gobernador ese si manda a comer mierda juanduribe61 ttybezu esa es la respuesta de ese borrego a medellã­n el tal medellinense hipã crita"
"2019-11-26","joserestrepo_es","en medellã­n hasta los carros la marcha"
"2019-11-26","juancar48367461","ficogutierrez buena fico medellã­n se respeta"
"2019-11-26","jujitos","pelagatos tienen bloqueada la comunidad de robledo cuarta parte poblaciã n medellin"
"2019-11-26","juliancardona93","alexflorezh_ alex ese no es el camino caiga en lo de bogota puede que tengamos diferencias pero medellã­n vamos bien y confã­e prã ximo alcalde va hacer mejor sin polarizaciã n le aseguro hay personas sus carros apoyan paro"
"2019-11-26","julianpapamija","sttmed peludos no pueden vovler nada a medellã­n ficogutierrez federico haga respuesta a medellã­n personas no pueden con los miles que queremos trabajar"
"2019-11-26","jurguen_mohan","_el__patriota_ pero el 21n le dio miedo salir en medellin"
"2019-11-26","keithlevizon","ðÿ medellã n este jueves estaremos brindando la mejor oportunidad de negocios del mundo para que puedas â ªganar mã dinero ªviajar gratis y con descuento ªaprender tãº cuentas acceso gratuito yâ w2pdftp9mk"
"2019-11-26","ktoarango1","en una semana que lleva trinando el nuevo alcalde electo de medellã­n ha tenido los dos iniciativas asamblea nacional constituyente y prohibir esmad las protestas estudiantes hã game felix bedout favor"
"2019-11-26","lccsmlm","juanduribe61 dianaj839 empezo medellin a ser de nadie y aun no se ha posicionado ya manda"
"2019-11-26","liarno62","juanduribe61 lugicas pobre medellã­n ðÿ con semejante alcalde"
"2019-11-26","linitanueva","lloro por ti medellã­n ðÿ quã elegiste"
"2019-11-26","los3nombres","me encanta que medellã­n como bastiã n del uribismo se muriã espectacular"
"2019-11-26","luisvase","during the course of a single weekend in fire island this past summer i heard no less than five madame x songs and remixes at various parties was actually impressed she still has it tbh medellin godcontrol crave fazgostoso idontsearchifind"
"2019-11-26","luvelur","â inaudito famoso escritor tiene lista su propia tumba en medellã­n zvlthj1lsp vã­a eltiempo"
"2019-11-26","magdasusana","ficogutierrez y sãºmele las obras que usted se inventã a ãºltima hora tienen lleno de huecos medio medellã­n ademã s otras cositas influyen en la inmovilidad ciudad le aclaro los derechos son todos"
"2019-11-26","marulandagio","velatã n en el parque de los deseos medellã­n homenaje a dylan cruz con cacerolas y luces centenares marchistas participan del quinto dia paro nacional telemedellin j6dgsaln2u"
"2019-11-26","matilde09372560","medellin te jodiste pero pueden revocar a ese petardo empiecen ya"
"2019-11-26","maurici03618411","quinterocalle increible este pedazo de payaso con lo que sale error tan grande se cometio en medellin al elegir comunista"
"2019-11-26","maxidelgado10","a esta hora en medellã­n el parque de los deseos se escuchan las cacerolas y prenden velas para rechazar la violencia paronacionalindefinido uyvftsz0n1"
"2019-11-26","miguelpalaciosm","viajando a medellin antioquia col desde aeropuerto internacional el dorado cx2p2usngf"
"2019-11-26","moisesdm14","fogginsophie hail_gu winchestermusk latinamericar jep_colombia metrodemedellin hola si con gusto aunque esta no fue propiamente en el metro de medellã­n la ciudad barranquilla"
"2019-11-26","monyk2328","yassertaufik quinterocalle ficogutierrez que mala decisiã n tomã medellã­n"
"2019-11-26","mrpolivalente","en medellã­n estaban resaltando la forma de protestar sin violencia afectar a los demã s incluso esmad y vienen estos genios tirarse todos que les tiren el"
"2019-11-26","munozlinam","ay medellã­n que hiciste lo nos espera"
"2019-11-26","nalecadu1207","quinterocalle primero pidiendo constituyente ahora dando ã rdenes a instituciones todo sin tomar posesiã n lleguã al cargo que lã stima medellã­n y bogotã tengan estos futuros gobernantes"
"2019-11-26","nellyvelascofer","josefer70223949 gr_patton quinterocalle y como si jefe es petro no se puede esperar nada bueno de ese guerrillero petroã ero ay medallo que te pasã"
"2019-11-26","noperopuesque","soyreflujo viva medallo"
"2019-11-26","numeral767","tatanlopera92 hola buenas noches la vã­a medellã­n pereira reporta las siguientes novedades â paso a un carril por mantenimiento vial manuela pintada km al derrumbe"
"2019-11-26","ozcgil","ficogutierrez que bueno hoy algunos de los habitantes acomodados medellã­n vieron sus libertades vulneradas asã­ como muchos colombianos sufren y padecen el abandono social del estado la protesta es constitucional ya era hora sacarla centro que bueno hoy algunos de los habitantes acomodados medellã­n vieron sus libertades vulneradas asã­ como muchos colombianos sufren y padecen el abandono social del estado la protesta es constitucional ya era hora sacarla centro"
"2019-11-26","pablojllovasco","el alcalde electo de medellã­n ya comenzã a pelar cobre sin comenzar gobernar le estorba esmad â quã podemos esperar"
"2019-11-26","patermionostro","_el__patriota_ este quinteroesunpeligro cumple pura agenda narcoterrorista pd el alcalde de medellã­n hasta diciembre no es ficogutierrez"
"2019-11-26","pelaez_pablo","con lo bien que venã­an marchando en medellin"
"2019-11-26","publiciclismo2","tbtâ ï del tourcolombia2.1 en medellin beyazfä rä n beyaziåÿi beylã kdã zã beymenclubiì leyolsenin beyondblessedðÿ beyourselfðÿ beyouðÿ beyoäÿlu beã beäÿeni 2nzzmjyuou"
"2019-11-26","rokaruw","medellã­n renovã el de sus escenarios deportivos en los ãºltimos cuatro aã os 7utkltxoz6 acordantioquia indermedellin fredypulgarin10 alcaldiademed oidoracritica 5pkvbwh0nu"
"2019-11-26","rp_latam","trabajosã­hay chef company busca analista de diseã o digital medellã­n colombia rptg2pby5k"
"2019-11-26","rtmcolombia","alimento para el alma volumen aã o devocional de radio trans mundial encuã ntrelo en librerã­a cristiana nueva generaciã n medellã­n â colombia informes alimentoparaelalma devocionalapa rtm twr radiotransmundial mtm1pikeav"
"2019-11-26","sanadolfoferna1","miguelpolop una lacra para medellã­n ese tipo"
"2019-11-26","saquedemetaco","futbolxsdmðÿ âš â sedes confirmadasðÿ ÿï atenciã nðÿš la conmebolðÿœž confirmã que las ciudades de colombia para prã xima copa amã ricaðÿ serã n bogotã barranquilla medellã­n y caliðÿ ãºnica ciudad a falta confirmaciã oficial es pereiraâš f4cihp6id6"
"2019-11-26","skzpurpose","que actãºe el esmad porquã o quã si los marchantes estã n pacã­ficos en medellã­n vive usted no se ha dado cuenta aquã­ hay caos trã fico porque sã­ y esta vez son pero cuando entonces a quiã le vas mandar"
"2019-11-26","soyandrest","deben ser conscientes tienen una hermosa ciudad como medellã­n pujante de forma tecnologica con oportunidades servicios que hasta ahora he visto optimos por favor no arruinen eso ya se hizo en chile uds saben quienes pescan rio revuelto dejen"
"2019-11-26","sr_mr_smith","medellã­n paronacional 26n nhlvkdzwxs"
"2019-11-26","sssaldar","garzonsandra1 semperfi535353 petrogustavo si el idiota util de quinterocalle cree que va a acabar con medellin alla lo paran en seco"
"2019-11-26","telemedellin","en diciembre junto a luisa guevara vamos ver nuestra medellã­n de una manera diferente â espã ralo muy pronto siempreconvos ðÿ uxznzbb4ah"
"2019-11-26","whocarenow","dar_v_ dn_vitocorleone mal nos estã n aplicando paso a la misma estrategia que afectã chile hoy bloqueado medellã­n bloqueo de transporte en capital amenazas exigencias locura"
"2019-11-26","ximecifuentes60","juanduribe61 ttybezu oh mi medellã­n que hiciste"
"2019-11-29","abdalallinas","mrbedoya23 te doy si me las traes caminando a medellã­n"
"2019-11-29","adolphox","estã canciã n es el nuevo himno de mi vida amorosa aquã­ en medellã­n marinos francisco victoria yxtqzuwg6e"
"2019-11-29","afrancorpo","solamente hay nano laboratorios en el mundo creados por accenture_co y hoy colombia se suma a esta red serã un espacio para apropiar tecnologã­as de punta la 4revoluciã n industrial â gracias creer medellã­n su talento 8osyvziso1"
"2019-11-29","alcaldiademed","queremos que la gente de medellã­n se goce esta navidad â esto es para las familias medellã­ntequiere ficogutierrez epmestamosahi ðÿ ezqsppsgru"
"2019-11-29","alejovr90","felicitaciones a telemedellin epmestamosahi alcaldiademed por la inauguraciã n del alumbrado decembrino en ciudad de medellã­n y transmisiã cargo blogaraje bustamantelinda"
"2019-11-29","alfrelet","petro reconoce que sigue de criminal le dice al alcalde medellã­n movilizado en las calles o sea los policã­as muertos heridos y lesionados son autorã­a descarado cã­nico"
"2019-11-29","alvarezgol","darioangelr alonzokid220 diego gã mez tolima y medellin si no estoy mal"
"2019-11-29","alvaroarboled10","has defeated independiente medellã­n on aggregate junior fc's match against independiente medellã­n will have been a meaningful one for jonathan marulanda as he was able to celebrate victory over his former club fm20"
"2019-11-29","amerhoy","jep dicta medidas sobre restos humanos de laboratorio en medellã­n otc3pvrnpy 63zyjhjykr"
"2019-11-29","andresohm","medellã­n me espera ðÿ"
"2019-11-29","avior_ops","vuelo 9v1412 despegã de caracas con destino a medellã­n las p.m"
"2019-11-29","benitoenigma","toque rolazo de queda parque del poblado medellã­n 29nov paro29n fxvswikdud"
"2019-11-29","bureaumedellin","en breve se iluminarã medellã­n con los alumbradosepm el parquenorte_med ðÿœÿ â imperdible 9pn8sdah2h"
"2019-11-29","camilorobles89","yosoyelcabe jajajajaja ðÿ pero si el subcampeã n eterno es cali que haces ahã­ medellã­n"
"2019-11-29","carolinamonjea","ferxxo4 lome de medallo"
"2019-11-29","casasbuenas87","gastonpardoa gas igual tienes que hacer un anã lisis mã s profundo me refiero a la actualidad econã mica actual de cada ciudad las empresas prefieren contratar diseã ador trabaje desde medellã­n uno em bogota porque le pagan menos y asã­ empieza con profesiã n"
"2019-11-29","chotisgomez","libertadores everyfutbol atlã tico nacional de medellã n el orgullo mi ciudad y todo paã s ðÿ’š"
"2019-11-29","claragomezn","hincapie_g tobonvillada alcaldiademed frã giles peludos desparchados marchando por las calles de medellã­n para que despuã s no digan los dejan caminar en paz ven un policã­a y se sienten amenazados alejandrolezg tobonvillada eehhh pero quã delicadeza de los que protestan muy frã giles nadie les ha tapado la boca y menos en medellã­n ya llevan muchos dã­as esas no se agredido hã ganlo pacã­ficamente"
"2019-11-29","clondozu","parece que en serio debemos pensar trabajar para revocar al sujeto quintero petro calle quinterocalle lo ãºltimo necesita y quiere medellã­n es un maldito comunista petrista la alcaldã­a aquinopetro"
"2019-11-29","colombiaet","vuelve y juega menor de aã os resultã quemado con pã lvora en medellã­n spjoccav6c"
"2019-11-29","colombiaventa","crops tops con estampados llamativos precio al mayor detal somos fabricantes ðÿ œ envã­os a toda colombia opciã n de pago contra entrega domicilios en medellã­n µ ventauniversocolombiaâ kfhm8p0qld"
"2019-11-29","crojas1506","ðÿ atenciã n medellã­n a la horaðÿ cierre de cr con cl 59a altura universidad nacional en sentido sur norte por movilizaciã ciudadana en medellin estã n concentrados estudiantes la u de a y nacional para salir marchar aãºn no se sabe hora exacta salida"
"2019-11-29","dany_matu","paosanz_cl es medellã­n colombia vil_residente cnnchile carabdechile centro administrativo la alpujarra en medellã­n colombia"
"2019-11-29","davidquintero29","como es posible que hayan quitado las poltronas ocaã a medellã­n por unos cuantos tacaã os malditos miserables ojalã los entierren con lo se van ahorrar en cada viaje hijueputas como es posible que hayan quitado las poltronas ocaã a medellã­n por unos cuantos tacaã os malditos miserables ojalã los entierren con lo se van ahorrar en cada viaje hijueputas"
"2019-11-29","devimed","calzada bogotã medellã n municipio de guarne a la altura t aeropuerto k opera con normalidad via calzada medellã n bogotã municipio de guarne a la altura eds distracon el sango no presenta ninguna novedad km"
"2019-11-29","dmonoid","la bala que esquivamos al no elegirlo alcalde de medellã­n"
"2019-11-29","epmestamosahi","a partir de hoy empieza la ã poca navideã en medellã­n con el encendido los alumbradosepm 3bkipsijxt"
"2019-11-29","ferdiaze","he de confesar que novata alguna vez me pasã lo la conchi y repetã­ hazaã a hace unos meses en el metro medellã­n laedã"
"2019-11-29","frafer143","en medellã­n cancha marte nacionaloficial ganã al dim_oficial y se llevã el tã­tulo de la primera a fãºtbol aficionado antioquia los rojos no pudieron refrendar que habã­an ganado antioquialaf urvl0rmm0c en medellã­n cancha marte nacionaloficial venciã a dim_oficial y se coronã campeã n de la primera del fãºtbol antioqueã o que organiza antioquialaf el tanto fue convertido por jimer fory los minutos segundo tiempo rghep29bcx"
"2019-11-29","fundtexmodas","momentos de la experiencia vivida en el voluntariado thestreetstore alianza con alta consejerã­a para las vã­ctimas y voluntarios compaã ã­a texmodas ciudades cali barranquilla pereira medellã­n bogotã apoyamos beneficiados â gracias rebpyk6ymc"
"2019-11-29","germaneortiz","que envidia con medellin inaugurando hoy el alumbrado pãºblico civismo y sentido de pertenencia"
"2019-11-29","giovani98514","â œsigo movilizado en las callesâ petro responde pulla que le lanzã alcalde de medellã­n iesd5o3bzy a travã s pulzo"
"2019-11-29","gomezmarinjuan5","telemedellin alumbradonavideno que hermoso vuelven los alumbrados al parques del rã­o y parque norte lindaa es mi ciudad de medellin rico seria ver el pueblito paisa alumbrado tambiã n"
"2019-11-29","isa_pereza","que conste no es solo el paro estos son los cierres viales para hoy en medellã­n por encendido del alumbrado navideã o jwfyfermkl"
"2019-11-29","jatirado_oc","jep dicta medidas sobre restos humanos de laboratorio en medellã­n cocaaxaiki mhwyu8piw3"
"2019-11-29","jc4milolun4","dale amor a medellã­n revoquemosaquintero"
"2019-11-29","jma15868252","sadsatanjsjs deisysierra18 barbarenaesrea1 juliantinafans tranqui ven a medallo que te adoptamos juliantina no brasil"
"2019-11-29","johngar02040976","conexionwin aquã­ en medellã­n a hecho unos partidos terribles y nunca dijeron nada ahora q se lo hizo un equipo de la capital hay si ven fatal es como ã rbitro"
"2019-11-29","jpuentesj","yo no se pero ya me estoy poniendo nostã lgico con la salida de ã ste caballero sã lo porque fue uno los mejores alcaldes que ha tenido medellã­n sino por quien va a remplazar vamos aã orar el tiempo su alcaldã­a ficogutierrez creo l serã­a un buen presidente"
"2019-11-29","jrestrp","en la inauguraciã n del nano lab de accenture_co medellã­n resaltamos que tenemos ser un paã­s estã a vanguardia esa visiã este gobierno creemos el emprendimiento y innovaciã con espacios como estamos creando futuro para 7mgkr1lpuu"
"2019-11-29","jsmb_96","jeisonsantafe ahh no y es que hablan como si me dieran plata para irme hasta a medellã­n regresar hijueputa"
"2019-11-29","juanjgarces","hoy paro29n salimos a la avenida regional en medellã­n sin interrumpir el flujo vehicular esmad hizo presencia y de un momento otro nos agredieron con marcadoras aturdidoras ese hecho compa se asfixiã encuentra bien resaltamos apoyo al paro calle"
"2019-11-29","juanrhendon","noche extendida mamm parque lineal ciudad del rã­o in medellã­n antioquia tv5x2pgfpj"
"2019-11-29","judeandfrank","medellã n ã fuori ora ovunque ascolta il nuovo esperimento tra pop trap e house insieme a ackeejuice leleblade og_eastbull nomercyblake su sonymusicitaly ðÿ milan italy uptneseqap"
"2019-11-29","karenfigueredov","medellã­n en estas ã pocas"
"2019-11-29","kibutzcol","bajese de nube no hay calle que sirva en medellã­n cero opciã n con comunidad presupuesto participativo razã ganã daniel quintero recomendamos a alejandro char como presidente colombia barranquilla digno ejemplo pujanza y desarrollo la verdad libera los pueblos"
"2019-11-29","laapa7","johan97343816 gmezjess2 alfonssosanjuan foxsportsco no le veo sentido a esta conversaciã n mi tampoco me gusta medellin menos por la inseguridad y loma es de gusto cada quien libre"
"2019-11-29","lina_alvarez728","seguimos sumando ðÿ ðÿ’ž matã­as benã­tez en el comercial institucional de epmestamosahi gracias dios por abrirnos tantas puertas matibenitez epm modelokids medellin la ciudad eternaâ r8jlarqmnh"
"2019-11-29","mannfotografo","â œyo inventã cantar rock en espaã olâ enrique guzmã n foto mann_fotografo entrevista adan_medellin retoquedigital osscarelo playboymexico 20preguntas julio2017 retrato portrait singer cantante cdmx mexico canon canonmexicana manâ ioqbsw3cbb 873ka9h2ue"
"2019-11-29","marlalopez1","juane_ue colombder quinterocalle pobre medellin como se lea metio un mamerto a la alcaldia"
"2019-11-29","mateoariasc","quã hay pa hacer en medellã­n ðÿ"
"2019-11-29","millerthomass","alcaldiademed teleantioquia telemedellin gobantioquia medellin que hermosa nuestra ciudad colombia pavwtgnghi"
"2019-11-29","natylabad","foto del alumbradonavideno en parquesdelrio ya puedes disfrutar y conocer este espacio la ciudad navidad medellin es68wt1om8"
"2019-11-29","nrgyblast","adquiere nuestra balaca para el sudor unisex por sã lo nrgyblast colombia medellin bogota cali bucaramanga cartagena quito ecuador deporte sport salud bienestar vida life health nogainnopain gymmode workouthard nopainnogain fiâ 6ougqnvqoi l0posnsmv0"
"2019-11-29","numeral767","churcojgr hola juan buenas tardes la vã­a presenta paso a un carril por pã rdida de banca medellã­n â cisneros sector vegas porce km congestiã n vehicular alto flujo puerto berrã­o"
"2019-11-29","packseje","evelyn evellyn pereira armenia medellin manizales cali hot morena arrecha ebony perra consigue su pack completo aqui moobh9lzfo mtldze8ger"
"2019-11-29","paulaab_r","ã l es andrã s un habitante de calle que conocã­ gracias al colectivo la casa hombro esta una intervenciã n hizo en el concejo medellã­n por desalojamiento vivieron avenida greiff ojalã lo puedan escuchar ucqnmrqpjm"
