"date","username","tweet"
"2013-05-27","eldontavo","i'm at premium plaza centro comercial medellã­n antioquia w others http ve1ruvtiu4"
"2013-05-27","elimorroa","hola saludos desde medellin siempre junior estarã en el estadio viendo a mi equipo http qewwqlkpqf"
"2013-05-27","empresariosald1","medellã n fue distinguida con el premio verde verã nica rudgeen diseã‘o urbano http zamoe8hmcv"
"2013-05-27","felizsensatez","lugaresparaunaprimeracita el cerro nutibara de medellã­n con tapetes verdes mã s serenatas grillos"
"2013-05-27","guillermocamel0","primero pa medallo y de hay a letonia"
"2013-05-27","im_genex","que se habla ahora sobre medellin http 9kbxbz7cqo mgmed"
"2013-05-27","juandavidvrgsl","aishhhhh medellã­n es una locura"
"2013-05-27","karenrestrepod","los saludamos desde medellin colombia queremos escuchar al colombiano maluma con http hkat2wa6vq en hot94 los saludamos desde medellin colombia queremos escuchar al colombiano maluma con http hkat2wa6vq en lamega107 los saludamos desde medellin colombia queremos escuchar al colombiano maluma con http hkat2wa6vq en wepale los saludamos desde medellin colombia queremos escuchar al colombiano maluma con http hkat2wa6vq en yoapagolatele"
"2013-05-27","laurpo19","lanzamiento blu radio medellã­n desde la universidad pontificia bolivariana http g2rrbrkik9"
"2013-05-27","lespitia17","medellin es la ciudad mas innovadora de latinoamã rica y paulaarcila"
"2013-05-27","litchemedellinc","betancurjc hoy llega rubã n blades a medellã­n http dcoq2dhmit sigue las noticias de en litche"
"2013-05-27","lucky_kiss1","songhyunin3 hahahahahah no sabias yo si habia visto en tu biografia que eres de medellin d somos unnie's colombianas â lol"
"2013-05-27","marceflorez_","cuando jalvarezflow vuelva a medellin voy es llorar de nuevo"
"2013-05-27","maritula","â œ paulaarcila estraã aba buenas tardes la asesoro con gusto que tallita busca medellinâ pues sã­ quã vaina"
"2013-05-27","movamoscolombia","alcaldiademed el desplazamiento forzado en medellin se salio de manos esta desbordado http 4dan1fvqkv â"
"2013-05-27","nubialesbis","guarico_les alguna chika q quiera chat solo chikas pin 20f0ebfb lesbianabta vida_les lessbogota guatemala cucuta medellin"
"2013-05-27","panditapunk_","la primera poguiada a nombre de los2minutos â inolvidable en mi medallo amp celebrando nuestros aã‘os inolvidableâ http kmckfhd2cm"
"2013-05-27","paulaarcila","no la cosa es estraã aba kellyccastillo extraã‘aba buenas tardes asesoro con gusto que tallita busca medellin me estraã a araã medellin esto se llama viajar cargao medellin mecato dietaembolatada paisalandia http 6xpoe1vyql"
"2013-05-27","qhubocucuta","el campeã n mundial de gimnasia jossimar calvo y su equipo podrã­an quedar fuera del nacional medellã­n por falta patrocinio cãºcuta"
"2013-05-27","quecocinare","medellã­n es la ãºnica ciudad de colombia cuyas montaã as permanecen verdes todo el aã o y variedad flores http pvjkv2vc7a"
"2013-05-27","reporterazaga","asesinan suboficial de inteligencia en medellã­n http gysgwnskye vã­a revistasemana"
"2013-05-27","sabermassermas","maã ana en charlasamv cã mo invertir acciones anã lisis de fundamentales pm el punto bvc u eafit medellã­n educacion_amv"
"2013-05-27","salsaconestilo","rubã n blades dio cã tedra de vida a mil personas en medellã­n colombia clic http xaisf93wpe"
"2013-05-27","santigomejia","en medellin lt"
"2013-05-27","silvajuan7","yonopuedocreer que un bobo no conoce medellin y viva en pereira diga es hincha de nacional jajajajajajaja"
"2013-05-27","tattoomusic_bf","medellin me espera"
"2013-05-27","vrod96sv","had fun ridding this thang jetskis polaris stephanieerapps leslie_medellin joshvansise aw3somedâ http 7lk2ukgfea"
"2013-05-30","amarilislopezz","â œ tristanmedellin lieutenant colonel tristan medellin i like the sound of that rft ðÿ"
"2013-05-30","andreapinkbee","cada dã­a medellã­n nos hace sentir mã s y orgullosos primero como ciudad innovadora despuã la mejor http 706pndawjd"
"2013-05-30","andresliebre","pacã­ficamente solicitaremos skateparks en medellã­n parque las luces maã ana teleantioquia telemedellin elcolombiano plantã n skaters"
"2013-05-30","andresveraa","claro me queda despuã s de enfocomedellin que los hacemos hoy tv en medellã n debemos abrir mã nuestros ojos como ciudad internacional"
"2013-05-30","andrez0rx","acabo de reportar un accidente en entrada a avenida regional medellã­n antioquia http 5rhqpryfod con el gps social waze_es"
"2013-05-30","angeles316","medellã­n ratificã a ã scar pã rez como entrenador http crajhbu0ib vã­a elespectador medellã­n ratificã a ã scar pã rez como su director tã cnico http foqpdztase vã­a futbolred"
"2013-05-30","antena2rcn","declaraciones de ã scar pã rez tras ratificaciã n en el medellã­n http pr9q7awkxu"
"2013-05-30","anthonnela22","es emocionante estar con ustedes.cual mar cual menos me encantan medellã n y ustedes do bogotã"
"2013-05-30","ariasvilla","leyladiaz4 un gran abrazo desde medellã­n"
"2013-05-30","betocreativo","pdvera creo que lo mã s cercano a eso serã­a de pronto medellã­n"
"2013-05-30","bhasday","elyse_bee where i'm in cartagena right now and we can't come up with anything to do for dinner bogotã medellin were amazing though"
"2013-05-30","bipolarsito","progresistascol como va el movimiento progresista en la ciudad de medellin gracias"
"2013-05-30","brandcolombia","irish architect to teach medellin children how design homes http akztq8pl8e"
"2013-05-30","camilocopaban","o te mudas pa quilla voy mas seguido a medallo marguib xq cule parche mono"
"2013-05-30","canalmagangue2","este sã bado transmitiremos el partido pasto vs itagã ã­ a las 7y30 de la noche y junior medellin por winsportstv http bi56ra05sb"
"2013-05-30","claydoo1","chemistry produced by clayton medellã­n amp james hartley http 18d53o3w5o"
"2013-05-30","columnavip","ã ngela suã rez en minutos buena exposiciã n plaza mayor enfoco medellã­n sobre el producto audiovisual http nkt7wmj6si"
"2013-05-30","dagerdanid1","escuchando rumba medellin en rumba1069 por rcnmundo http lkhoqdoa1b"
"2013-05-30","damnzombie","alguien me sabrã­a explicar que es giovanye y por quã hay una calcomanã­a en cada taxi de medellã­n cosa mas hedionda"
"2013-05-30","dan_david27","lista ya empaque a dormir que me voy pa medallo http epsnkkp8dh"
"2013-05-30","davidm1109","medellin al parecer nos vemos pronto aunque sea por trabajo pero veremos"
"2013-05-30","depastonews","no mas especulaciã n ã scar pã rez dt en propiedad del deportivo independiente medellã­n http apwhszkx9s vã­a dim_oficial"
"2013-05-30","deportesee","medellã­n ratificã a ã scar pã rez como entrenador http m6ypt7v1a5"
"2013-05-30","dianarios01","polillafeliz tienen tienda en medellã­n me encanta la ropa que"
"2013-05-30","diegoatorress","este prã ximo domingo estarã en el encuentro mensual de mi comunidad minuto dios medellin http c31hmn0d29"
"2013-05-30","enmicolombia","foto por igers_medellin en instagram queremos compartir esta con ustedes una gran f http gissxpu06l 87swyuodsl"
"2013-05-30","fabioxanabriaa","en bogota o medellin cualquier parte de colombia beyonce tiene que estar latinamericawantsmrscartershow"
"2013-05-30","gersonmora","pueblito paisa medellin http kfmcvkko87"
"2013-05-30","graffitidela5","7pm en ã gora de espaciopãºblico â cã mo reducir el desempleo juvenil medellã­n con robertocardona1 torreslubin http qv3kjgk3vz"
"2013-05-30","gtapasco","i'm at medicina legal medellã­n antiã quia http cumas4qll4 i'm at terminal de transportes del norte medellin antioquia http cemwynymxe i'm at i u colegio mayor de antioquia medellã­n http 2iqwj3nkfg"
"2013-05-30","ieeecolombia","ya se encuentran abiertas las inscripciones a la rrr que serã en medellã­n bienvenidos http k295nbygqp"
"2013-05-30","im_genex","hoy sobre estudiar medellin filter:links everyday at 10am http aag4fas9zh mgmed"
"2013-05-30","imaginerfilms","imaginerfilms es una productora especializada en post producciã n para cine y video gran formato ubicada medellã­n colombia"
"2013-05-30","infolocalcomfe","en directo hablemos de medellã­n la vida y no violencia comfenalco_ant livestream http l6rflzccd7"
"2013-05-30","jcsuarez_","rodrigochaverra rodrigo un abrazo para usted y los demas consejeros de medellin exitos saludos desde ibague"
"2013-05-30","josefinabarrosb","bomba frbsoficial macnelly aceptaria si junior le hace una propuesta buena el esta aburrido de medellã­n"
"2013-05-30","joshkar05","angievalencia01 los paisas son unos malditos hijos de satanas medellin es una ciudad bonita"
"2013-05-30","juanfe_gp","started to rain in medellin and there's nothing good on tv so it's ozthegreatandpowerful"
"2013-05-30","juansmontejop","millosfcoficial si y mã s es contra nacional asã­ como ellos no dejan entrar a la hinchada de millonarios en medellã­n"
"2013-05-30","julian7817","me ha gustado un vã­deo de youtube http 2dim1kk3r6 promo la bodega foampit en medellin"
"2013-05-30","juliocine","imaginerfilms es una productora especializada en post producciã n para cine y video gran formato ubicada medellã­n colombia"
"2013-05-30","kmisetatatuadas","video la tienda medellã­n otra vitrina itinerante para los emprendedores http 4tjzuzwsld videosparaemprendedoreseinversores"
"2013-05-30","lauraberrio15","el clima de medellã­n esta loco"
"2013-05-30","laxxxximme","beyoncã en medellã­n latinamericawantsmrscartershow"
"2013-05-30","leonmachados","donjediondo favor comunicarse con leon machado de medellin al es importante"
"2013-05-30","lgl_00","medellã­n ya casi.â"
"2013-05-30","litchemedellinc","yeyacosta3 menor fue asesinada en medellã­n por su novio con u http ejp0mrxdz5 sigue las noticias de litche"
"2013-05-30","locutorco","una vez leã­ que el rock en espaã ol era invento de la radio medellã­n los s ego paisa dj desconociendo hasta a sus yetis"
"2013-05-30","logislopezmolin","la temperatura actual de medellã­n es 23â c"
"2013-05-30","lolygil_","luigi21plus agosto festival de las flores medellin http fqdpjdoru5"
"2013-05-30","lperezgo","excelente que en medellã­n estã n pasando cosas como enfocomedellã­n iniciativa de mesaluis con el apoyo ruta_n"
"2013-05-30","luisagg98","alma corazã n y guevas lo que te faltaba nos sobraâ deportivo independiente medellinâ â"
"2013-05-30","magrolopera","vendo aparta estudios en panoramika_country medellã­n buenos beneficios frente a propuesta actual del constructor"
"2013-05-30","maleja3577","alejaa_s pa medallo tambien jjajajajaj mentiras era un chiste c"
"2013-05-30","malejarodriguz_","voy de vacaciones para medellinâ â quien se va conmigo a medellin"
"2013-05-30","manuepmotta","a esta gente le pagarã­a concierto sin pensarlo ojalã vengan alguna vez medellã­n http l2wbfql8qe vã­a youtube"
"2013-05-30","marifer_06","entre barrancabermeja tolu cartagena santa marta medellin barranquilla valledupar bucaramanga me quedo con medallo q mas le puedo pedir a la vida aã os en mejor ciudad medellin aã‘os una muy chevre amigos lt este aã o si dios quiere ire a medellin conocer lfcg"
"2013-05-30","mastercardcol","encolombia andrã s calamaro en concierto medellã­n el jueves de junio http bj59xlplwb"
"2013-05-30","miguepumarejo","la continuidad o no de alexis se definirã despuã s del partido frente a medellã­n"
"2013-05-30","mjd_colombia","mjd medellin prototipos arrriba http 2tlarlytmj"
"2013-05-30","moisescritor","â rumba gratis en medellã­n con mefir amp jam compartan la foto y delen me gusta para llevarnos las boletas http 0lsdribgf6"
"2013-05-30","natar_my","jacksonrathbone medellin thedeadmen http t8pnudztgo twilightrobkris y esta en mi pais â por que no vivo medellin danny_marcela jacksonrathbone esta en colombia medellin aqui ahhhhhh"
"2013-05-30","nosoytierna","en menos de horas me voy para medellã­n envã­dienme"
"2013-05-30","notanpoeta","medellã­n boleta para la obra â œsã lvese quien puedaâ en el teatro prado con andrã s bravo rolo elije fecha http ffsighw4vw"
"2013-05-30","pamerendon","acabo de publicar una foto jardã­n botã nico medellin http oqe3shxfk0"
"2013-05-30","paulo_cepeda","cesarmazo tenaz y eso que ricogabriel habla de internacionalizaciã n medellã­n pero no cree en el talento local epicfail"
"2013-05-30","penasalgado","i'm at centro comercial santa fã santafemedellin medellã­n antioquia w others http y5oltnn8pz"
"2013-05-30","pilsencerveza","medellã­n no tiene mar pero el mejor reggae conâ providenciacolâ en concierto prã ximo de mayo la manguita del juan pablo ii"
"2013-05-30","plazamayormed","hola cesarmazo desde plaza mayor y bajo la direcciã n de ricogabriel apoyamos el talento local para internacionalizar a medellã­n saludos"
"2013-05-30","polodeschamps","ya arrancando el recorrido en medellã­n junto a omar cruz candidato alcalde http nvvoq0zjwa"
"2013-05-30","proyetech","empleoencolombia recepcionista medellã­n antioquia http uqpvi1vicc medellin"
"2013-05-30","puntopenalnet","las unicas llaves que se han definido por la copa colombia ahora son deportes quindio vs medellin y junior millonarios nb"
"2013-05-30","raul_espinoza_g","prã ctica decon masivo curso hmo medellin colombia http 2htrcc7q4f prã ctica decon masivo curso hmo medellin colombia http wlu1vajahn"
"2013-05-30","richypati","cuando dijeron puente de la madre laura pensã que era un nuevo festivo pero no resulta asã­ se llamarã el en medellã­n"
"2013-05-30","sabogal87","lindapalma la mujer mas hermoxita de todas un saludito des medellin aaaaaaa y te deseo mejor las suerte cuidate"
"2013-05-30","santanderpar","medellã­n ratificã a ã scar pã rez como entrenador http rwrvx8gyi1 vã­a elespectador"
"2013-05-30","sazvalenciaj","i'm at parque lleras medellin antioquia http 2fhxvcd0bs"
"2013-05-30","sebastianmtoc","el mejor mercado se encuentra en medellin"
"2013-05-30","siatamedellin","lluvias de acumulado bajo e intensidad media en medellin comuna san antonio prado 4.1mm 24.6mm hr"
"2013-05-30","stebancg","culturaprofetic ya en medellin los esperamos maã ana reggae nights el aereoparque juanmartelo3 vamos"
"2013-05-30","telemedellin","falsa cooperativa estarã­a extorsionando en la comuna de medellã­n ntmed http mhk8hzyluu"
"2013-05-30","trendcolombia","10twitterosfavoritos luis suã rez abidal bogotã medellã­n"
"2013-05-30","valealrez","ibiebsstyle yo soy de medellin y estoy triste porque es mas posible que vaya aya a aqui c"
"2013-05-30","verdolagaportal","me reporto desde medellin y ustedes by:sebas a n http ucwju7xs5q"
"2013-05-30","victorjcorreav","hoy marchamos en medellin exigiendo un nãºevo modelo de salud su propuesta no recoge la amplitud del concepto"
"2013-05-30","w_serna","conozca el video con cual medellin vendiã a felipe pardo al braga futbol reves http cpddl4gvup vã­a futbolalreves"
"2013-05-30","willangelj15","oye indio sergio_abm dame razã n de el dueã o las comunas en medallo yonatangarcia13"
"2013-05-30","wilmarandresm","7pm en ã gora de espaciopãºblico â cã mo reducir el desempleo juvenil medellã­n con robertocardona1 torreslubin http 41oazusc82"
"2013-05-30","xikkixvgnx","desde buenos aires llegã diego apu estarã en medellin sailors n mermaids el martes deâ http jahu2lxqzw"
"2013-05-30","yelsin_salazar","gotayautentiko tire ese vã­deo ya mijo y vengase para medellã­n"
"2013-05-30","yomaracolorado","tu boleta colombia ana gabriel superconcierto del aã‘o medellin http myev4zkyp7 tuboletanews vã­a"
