"date","username","tweet"
"2016-09-20","noticiasdospfc","santa cruz tenta segurar o independiente medellã­n chape tem missã difã­cil na disputa de sua primeira oitav ltf3btqabq"
"2016-09-20","ogmxrcelin","sta cruz ta parecendo medellã­n na ã poca do pablo escobar kkkkkk"
"2016-09-20","oventa_america","goal atletico nacional medellin scored against sol de america livescore southamerica copasudamericana xioczb2djk kick off sol de america vs atletico nacional medellin livescore southamerica copasudamericana xioczb2djk"
"2016-09-20","paolaaposada","entrada al parque norte y aeroparque gratis para los estratos de medellã­n 7twpe5ihwn clhjpgoy4a"
"2016-09-20","parqueandomx","ademã s hay un parqueando registrado en medellã­n colombia d parqueando2016 dã­amundialsinauto carfreeday"
"2016-09-20","periodicoamaril","satisfacciã n con servicio de taxi en medellã­n segãºn estudios viycq3fgqw"
"2016-09-20","pgaviriaa","checking in ibis medellin familiaibis cxp3wrmc9x"
"2016-09-20","pilar901106","la avenida circunvalar de monterã­a ya estã pareciã ndose las vegas en medellã­n hora pico"
"2016-09-20","prospofootball","sol de america atletico nacional medellin in 13min on o9fdcgrspz vnwlqcgdrw zsglzzmhte"
"2016-09-20","publiadrian21","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2016-09-20","rojoazuldim1913","dim_oficial es una pena no poder jugar con toda la titular un torneo internacional que se puede ganar medellin completo"
"2016-09-20","roloboy_","ustedes no estã n aquã­ en medellã­n sufriendo por ver tanto culo bueno"
"2016-09-20","rotadatos","medellã­n descubre â la ciudad de eterna primaveraâ mljszcisbc planeta"
"2016-09-20","sarapaulinamuri","buenas tardes me reporto desde medellin gomitwiin vale_lafamilia jbalvinmedfc alvaro_zea danialdana10"
"2016-09-20","spfcamazonas","santa cruz tenta segurar o independiente medellã­n chape tem missã difã­cil p8fowyi54g spfc"
"2016-09-20","teleantioquia","hay luto en antioquia esta tarde falleciã la clã­nica las amã ricas de medellã­n el dirigente roberto hoyos ruiz tanoticias p.m"
"2016-09-20","theylorbetsy","hay medellin espã rame que allã voy hpta d"
"2016-09-20","tiagoomedeiros","doriva fechou o treino aqui em medellã­n sã teremos acesso aos consagrados minutos finais"
"2016-09-20","trompete_coral","vã­deos exclusivos da viagem kombi coral atã medellã­n confira ã impressionante e7zmirdlqm"
"2016-09-20","urology_jp","tulioagomez es carlos gay ganamos la primera venã­a de independiente avellaneda luego fue al u magdalena y ind medellã­n"
"2016-09-20","valengarciajz","mariobautistamb mario es cierto que el concierto de medellin se aplazo hasta noviembre ðÿ"
"2016-09-20","verticeinmobil","vertice inmobiliaria casa belen rosales medellin vxi4iolt3f vertice inmobiliaria casa belen rosales medellin bomnyrqvuw"
"2016-09-20","viaje_bueno","medellin buenos aires ðÿ ƒðÿ ykkg52wbmt"
"2016-09-23","_yorx","homestudio techno vinyl relax medellã­n colombia naki7qsbsg"
"2016-09-23","360radioco","movilidad las motos el mayor problema de e inseguridad en medellã­n ffxhvnosjm"
"2016-09-23","abacelvinm","somos el cartel de medellã­n hijueputa"
"2016-09-23","carlosbares","que se sentirã ser ficogutierrez un viernes a esta hora otra semana de no hacer nada importante por medellin"
"2016-09-23","clondozu","hermoso atardecer en medellã­n que por desgracia la cã mara no capta toda su magnificencia tkkzulsuxr"
"2016-09-23","colombiasports","ciclismo en noviembre se realizarã el epm medellã­n de pista con la presencia fernando gaviria gt 3eequxrigb epyb9fdcmy"
"2016-09-23","cristylops","y un atardecer mã s en medellã­n poblado medellin tun2qa94xs"
"2016-09-23","davidnaranjog","tãºnel de occidente medellã­n antioquia el desgobierno fartsantos sigue burlã ndose del paã­s alvarouribevel _el_patriota kqb1wlndb0"
"2016-09-23","entrenandolide1","importante empresa de alimentaciã n requiere administrador restaurante para laborar en la ciudad medellin s19lwob9xn"
"2016-09-23","felipepalau","esta tarde pedagogã­a por el sã de mujeresdicensi en pasaje cervantes medellã­n cuando las mujeres dicen voyporelsã antioquiavotasã uhcvq6crek"
"2016-09-23","guillegarcias1","cesar porque hablas de la asistencia en el mundial futsal cali y no medellã­n bucaramanga donde pasan mil personas por partido"
"2016-09-23","i_love_trsmiami","i love india and medellin the ocean that's in between which means can't fly cuban or spell speak it either"
"2016-09-23","infolecturas","medellã­n descubre â la ciudad de eterna primaveraâ 1ubuaaelnw grandesmedios"
"2016-09-23","inglestodospopa","playing risk new edition medellã­n colombia 6dbq3k9zrl"
"2016-09-23","j_dperea","ya le vi el truco para viajar barato bogotã medellã­n por vã­a aã rea se vienen tiempos de ahorro d"
"2016-09-23","javierriveraven","ã rbitros copa sudamericana el venezolano josã argote dirigirã santa cruz v independiente medellã­n miã rcoles"
"2016-09-23","jca_fotografia","adiã s mi colombia medallo amigos y familia ó œº a todos œ espaã me espera recibã­ la noticia que 6hipebchnx"
"2016-09-23","jonthny","anochecer en medellã­n aranjuez san cayetano gu93dktzjm"
"2016-09-23","lacronologia","medellã­n descubre â la ciudad de eterna primaveraâ wk6zx7oq98 grandesmedios"
"2016-09-23","lidervillegas","en noviembre se harã el epm medellã­n de pista fwlgqbkdu4"
"2016-09-23","manuelalopezmol","que atardecer el de hoy medellin ðÿœ medellã­n colombia oktgriwaqj"
"2016-09-23","marinoamorocho","real tattoo ðÿ âœœðÿ ï tattoopriincy medellin la ciudad de eterna primavera kolugquags"
"2016-09-23","max_arklz","luuuuran honorevalentin somos el cartel de medellã­n hijo puta"
"2016-09-23","mcristal3","planeacionmed pero donde toca crecer vertical ya no cabemos en medellã­n y debemos cuidar nuestras montaã as que son la fuente de agua"
"2016-09-23","mulataestilo","ó blue sale todas las prendas con gancho azul medellin colombia moda fashion exclusivo yykv8bhcuz"
"2016-09-23","numeral767","andregallego513 buenas noches a continuaciã n relacionamos el estado actual de la vã­a medellã­n pintada wgmihjqjeh"
"2016-09-23","parquearvi","hace unos minutos se despedã­a el dã­a viernes con este atardecer en nuestra ciudad de medellã­n tnukiqq9qi"
"2016-09-23","quinterotechnoc","el cartel para black dance octubre plaza mayor medellinó ÿ­ apoya techno city medellin houawlvwmg"
"2016-09-23","rafico42","en medellã­n los medios alternativos tomaron la palabra ii7ghvxc2l vã­a parqueexplora"
"2016-09-23","shakjed","excelente lugar panorama roof top in medellã­n b7577ph4vg"
"2016-09-23","slubezky","shabat shalom centro comercial mayorca medellin ggkkv037b5"
"2016-09-23","tennisfashion_","tenis importados todas las marcas domicilio gratis en medellã­n ðÿ envios a todo â xqqnpa3ohi csjwzhw2mu"
"2016-09-23","twittematico","medellã­n descubre â la ciudad de eterna primaveraâ 1ayfqjwqdy grandesmedios"
"2016-09-23","waitro","waitro_ congress has just started dr khildinghamann from teknologiskinst denmark and his wife were the first to arrive in medellin mvypgo3cke"
"2016-09-26","alexflorezh","en medellã­n estamos de fiesta por la paz felisã dad lafiestaporelsi b0q8hdfzxt"
"2016-09-26","anamar8a","hombre sabio pazencolombia medellã­n colombia ioijxjkati"
"2016-09-26","andrradiosweden","lip whiskey selfi medellin dude smtown shisha stokholm 3rkm9ijkip sweden"
"2016-09-26","aperolspritzcol","para la eterna primavera aperol spritz medellin sol amigos 4e8rsux93h"
"2016-09-26","arcearquitecto","conystipicic existe gran indignaciã n en la gente que sufriã el efecto de guerrilla especial medellã­n para ellos una injusticia"
"2016-09-26","asubtitles","lacea lames medellin uyxvvf5ywo"
"2016-09-26","augustarango","y celebrã n los comunistas en medellã­n firmadelapaz goo4wdcdzs"
"2016-09-26","billpachman","en el nuevo artesurbanas compartiendo con la banda jhonweed lucholondoã o medellã­n colombia hvaemet15j"
"2016-09-26","cdcastejon","hs colombia vamos por tv en medellin via tvcosmovision hablamos sobre marketing y todo lo que tendrã este jueves la makemarkweek kkx2kqctqk"
"2016-09-26","champeramirez","las farc ya pidieron perdã n y ustedes nada que me hacen donaciones para irme a vivir medellã­n asã­ no se jhllheqiia"
"2016-09-26","cmagallon1","medellã­n celebra la firmadelapaz con suelta de globos blancos y una fiesta que ahora comienza alegria es palpable limpalcolombia"
"2016-09-26","diegorobleactor","vamos para medellin seguimos trabando con nuestro cuadro teatral aeropuerto internacional elâ wzkxyqtxpv"
"2016-09-26","emiliamt1","seguro que santos se va beber una botella de medallo con timochenko y su combo ðÿ unas claritas"
"2016-09-26","eniolcvieira","just posted a photo bello medellin antioquia a1b4ev6m3m just posted a photo medellã­n colombia bs8cdeycsl just posted a photo medellã­n colombia pfwm9kthtq just posted a photo medellã­n colombia 2x4ufi8rnh"
"2016-09-26","epalacior","poco o ningãºn interã s transmisiã n acuerdos de paz medellin mã interesa fãºtbol inquietudes sobre el plebiscito 3efefm4wiq"
"2016-09-26","framecreative","en scouting de locaciã n para vã­deo metrodemedellin film filmmaker medellin photographer rqyto3vqk4"
"2016-09-26","g1ngsta","medellin"
"2016-09-26","gesincoabogados","te ofrecemos una asesorã­a integral en temas jurã­dicos puedes comunicarte con nosotros medellã­n al y 7bwwlxa5xu"
"2016-09-26","guille263","vista de medellã­n a la espera semifinal entre rusia irã n tambiã se disfruta del mundial ðÿ lnnihgfsub"
"2016-09-26","juanfelo81","sã­sepudo firmadelapaz medellã­n â bienvenida la paz sua24oworf"
"2016-09-26","juanjosecanas","en medellin con el sã a un gran pedazo de paz rlxkg0okv1"
"2016-09-26","kariithort","rix jucaviapri jajjajaja los amo ustedes dos me sacan risas cuando estoy triste ðÿ’ªðÿ ðÿ mi mejor medicina ªðÿ âš vengan a medellã­n 42sufc8tqn"
"2016-09-26","kellypala3","medellã­n se llenã de venezolanos"
"2016-09-26","linarouge","leosaurio envigado y medellã­n en general es muy del expresi dente"
"2016-09-26","madamecorse1a","la paz nos sienta bien a todos colectivosi medellã­n modaporlapaz wzxvq6uzkr"
"2016-09-26","madv___","y ahora la vaca pa de medallo"
"2016-09-26","malu_medellin","vã­a elnortecom cierran circulaciã n de morones prieto a la altura fuentes del valle por desbordamiento ar pouirfvpyf"
"2016-09-26","matchtenis","consulta el cuadro principal del ch de medellã­n mxavhxhoow"
"2016-09-26","maurobastidasof","work set acting medellin colombia vivalapaz felicidad bendicionesâ r6sgrigojx"
"2016-09-26","medellin_libre","retrato portrait modelboy fashionstyle fashion fashionblog maleboy ig_bogota_â 77ohwdelhl"
"2016-09-26","meguzman0","amigo cristianzca saludos a cartagena desde medallo fiestaporelsi njb47fjtfn"
"2016-09-26","muelipim","hermoso cielo medellin beautiful sky elizabethmc pueblito paisa cerro nutibara medellã­n gurwjznpdq pueblito paisa hermoso medellin elizabethmc cerro nutibara medellã­n urb37t5hhs"
"2016-09-26","mzormann","dia muito bom hoje aqui em medellin ganhei nas simples e duplas eu o orlandinhoreal desencantamosðÿ ðÿ"
"2016-09-26","quinterocalle","â bienvenida la felisã­dad y paz a nuestro paã­s en medellã­n estamos de fiesta queremos seguirla hasta el domingo vengan celebrar gbwil4p9q2"
"2016-09-26","tarmac2619","solo junior y cali seã ores envigado medellin lideres falcaoespera"
"2016-09-26","teatropablot","cesã la horrible noche nos dijo el presidente en su discurso gracias por compartir con nosotros sus esperanzas ciudadanos de medellã­n"
"2016-09-29","__medellin","she a cool lil thottie"
"2016-09-29","_mariosergio","zampieri tambã m na semi do challenger de medellã­n sã nesta semana ganhou alejandro gonzã lez e agora falla pega o rogerinho amanhã"
"2016-09-29","a_zapata_a","medellã­n vive la cultura en el festival gabo2016 una fiesta de historias para mentes curiosas festivalgabo ods oqntmtthjh"
"2016-09-29","acidiyo","ultima hora rcn noticias acaban de tirar una bomba al metro medellin para sabotear el proceso paz mirar enlace mpudb8p2yq"
"2016-09-29","albertomiramora","catfish medellã­n de fiesta tryxedazu2"
"2016-09-29","albertonolasco8","paquete a medellin xs3lrevnlv"
"2016-09-29","alejocabrera","venden paquete turã­stico que incluye cena con alias â popeyeâ en medellã­n y uno ahã­ quã conversa un sicario de armas como matar"
"2016-09-29","alonsobula","fzuletalleras no lo dude serã­a peor el de medellã­n es un ejemplo cultura y civismo podrã n con esta espinita punto muy alto p superar"
"2016-09-29","alzatesy","camilacabello97 te amo desde medellin colombia"
"2016-09-29","anatolykarpovv","se esforzaron desmintiendo lista con no hoy gaviria confirma cuando fuã presidente dpto de estado dijo que uribe era cartel medellin"
"2016-09-29","antena2rcn","atenciã n tremendo error cometieron diarios argentinos con el independiente medellã­n ucai9jsnhv anã lisis bueno malo y feo de la derrota del medellã­n ante santa cruz brasil avzmgu9pqm atenciã n tremendo error cometieron diarios argentinos con el independiente medellã­n ucai9jjy9t atenciã n tremendo error cometieron diarios argentinos con el independiente medellã­n ucai9jsnhv"
"2016-09-29","bodyandhome1","entrenamiento personal a domicilio barranquilla bogota medellin y lima peru p0o1ejneg1"
"2016-09-29","buitrmejia","se han presentado descargas elã ctricas en los ãºltimos minutos medellã­n wiuptjcdjb"
"2016-09-29","carlosmario2469","rgarciaochoa foxsportsmx eleonbaz elnarrador carlosrosadov saludos aca en fila para ver el partido desde medellin"
"2016-09-29","carlosmicra","latam_co que pasa vuelo medellã­n bogotã retrasado y su personal no dan informaciã n clara concisa de cuando abordaremos"
"2016-09-29","cityguarne","montacarguista con pase b2 y certificado de vigente vivir en el norte medellin guarne o aledaã bohcmohbsz montacarguista con pase b2 y certificado de vigente vivir en el norte medellin guarne o aledaã 3pnhgbwpgr guarnempleo"
"2016-09-29","ciudadidealcg","retweeted carlos arellano arellanocarlos considerando experiencias como medellã­n y reconociendo el talento oclpcqw4uh"
"2016-09-29","clarocolombia6","carta abierta al alcalde de medellã­n federico gutiã rrez 29â septiembreâ 9beuohle5h alplebiscitono"
"2016-09-29","cocacolaformeco","ya casi damos la pista para ser un reporterorockstarccfm medellã­n pendientes porque pipe_rivera y monobruto darã n al aire"
"2016-09-29","col_ejercito","capturan en la vã­a medellã­n quibdã cuando pretendã­an hurtar a un transportador gt mstyph9mhr z6yacwwmbd"
"2016-09-29","concolonpanama","estamos en medellin el festivalgabo esperando los resultados del premio garcã­a mã rquez de la fnpi_org s5vguuwf7c"
"2016-09-29","conpazsomosmas","desde medellã­n overdoradoc gloriacuartas y cardonaramirez conpazsomosmã s qdredt9opk"
"2016-09-29","correliebre","mili_luz solo paso por el aeropuerto de bogotã voy a medellã­n"
"2016-09-29","coscuesteban","elchichisorna migue_201 humorojiblanco y le dice gonorrea de equipo a uno que tiene mas titulos junior medellin santa fe juntos"
"2016-09-29","danialdana10","buenas tardesss me reporto desde medellin vale_lafamilia gomitwiin jbalvinmedfc"
"2016-09-29","danieldomnguez1","por las calles de medellã­n festivalgabo colombia colombian medellin travel travelingâ qcy4bqgrdw postal de medellã­n en el marco del festivalgabo 6wblcnhekz"
"2016-09-29","danijara21ro","cycling smartfit in medellã­n antioquia 2e2lreflbw"
"2016-09-29","edgardogr1972","eso le pasa a medellã­n y antioquia por andar eligiendo pseudointelectuales en blue jeans despeinados 3jzlg0deje"
"2016-09-29","elcolombiano","video eulises el escobita mã s feliz de medellã­n avo4suwldx qrbn6bonxf"
"2016-09-29","elgraficoweb","copasudamericana revivã­ el partido de vuelta entre santacruz medellã­n cjiavo3hkb qjo5uejj54"
"2016-09-29","elianagomez","el exalcalde de medellã­n anibalgaviria hermano del exgobernador guillermo gaviria asesinado por las farc dijo sã­ dimy8hxkmz"
"2016-09-29","elyoart","todos los jueves zumba solo ritmos in medellã­n antiã quia y96prrgzww"
"2016-09-29","espncolombia","fsradiocolombia revive â el anã lisis de la clasificaciã n medellã­n en sudamericana td89ynqa2y dwovbul3rg"
"2016-09-29","esportetenis","feij o e rogerinho atingem a semi em medellin tgtjjfev2w"
"2016-09-29","eternitycfwest","recibiendo la familia flores en su casa de medellã­n eternitycrossfitwest gracias por visitarnosâ yhgnhzvfgh"
"2016-09-29","flotauber","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2016-09-29","franzurro","asã­ te inspeccionan la maleta policia dian en el josemariacordova medellã­n xo2qterfis"
"2016-09-29","futbolalreves","independiente medellã­n sumarã­a un nuevo patrocinador a su camiseta luego de excelente actuaciã n en el jjbqy9zsyk"
"2016-09-29","g_garciamarquez","nuestros periodistas mayepri clementealvarez y lav_arroyo estã noche en medellã­n premiogabo wur5ykzzfj"
"2016-09-29","garneeks","medellin_richie freeeeshhhhh"
"2016-09-29","giovannacp","la noche empieza en medellã­n por empezar premiaciã n del festivalgabo y esperando el discurso de postbaron lxea8c80vr"
"2016-09-29","hugoelincredulo","cual serã la excusa de ahora en adelante para los paramilitares que extorsionan a lo largo y ancho medellin sus alrededores"
"2016-09-29","ilovehanadesign","camisã n cuadros coderas hana contacto y direccion medellin colombia barrio laurelesâ 0wetrmhi42"
"2016-09-29","infolocalcomfe","en este momento estamos hablando del plebiscito medellã­n hiyudksylf"
"2016-09-29","itsguiguihere","vous connaissez pablo escobar le narcotrafiquant de medellin j'ai rencontrã une meuf qui a habitã toute sa vie lã bas ce soir"
"2016-09-29","jesusmedrano16","vozpopuliblu jorgeavargasa yotwiterpaque mariaauxiliovel fzuletalleras diego_briceno quiero una boleta para el show en medellin yotwiterpaque por favor doã a diana galindo yo quiero ir al show de voz populi en medellin gracias"
"2016-09-29","johnarango27","jã venes de medellã­n por el sã­ con vice quinterocalle a la cabeza esta hora en est poblado sialapaz"
"2016-09-29","johndurangoa","no me despiertes por favor gracias lacama amodormir diversion descanso pasiã n medellã­n â ew6a9jegzq"
"2016-09-29","johnrinconv","que pasa hoy con el transporte en medellã­n sttmed"
"2016-09-29","johnsonea1","una noviesita de medallo no me caerã­a nada mal n.n"
"2016-09-29","juanchochepe","que pretende juanmansantos con estos mensajes y el sena medellã­n en paro ikougilioi"
"2016-09-29","juanpaez83","la semana pasada en selva hoy el festivalgabo con silviarjona medellin jardã­nâ jufpjdr0on"
"2016-09-29","julianfmartinez","el cartel de medellã­n y las auc pusieron presidente del congreso consiguieron das incoder ahora preocupados por farc"
"2016-09-29","karras33","los40colombia yo quiero ir al funkyhalloween40 en medellin"
"2016-09-29","laurapbarros","en festivalgabo con jey_sierra y lucho_noriega medellã­n donrshmzxo"
"2016-09-29","lavozdeyopal","medellã­n avanza a cuartos y espera por santa fe o cerro en sudamericana wmfxxnnjci fng3sorub0"
"2016-09-29","lilibustamante","eterna primavera medellã­n colombia wujf620fuu"
"2016-09-29","live_tennis","medellin challenger quarter final caiozampieri86 beat alejandrofalla"
"2016-09-29","lizza_alvarado","tbt ðÿ medellã­n colombia xiyfizpytt"
"2016-09-29","londoxs","colomboparaguay juansguarnizo mejor con la coca de medellin colomboparaguay juansguarnizo mejor con la coca de medellin"
"2016-09-29","love_c_d_9","freddyleyva cuando vendran a medellin colombia los queremos con el evolutiontour"
"2016-09-29","marianngomez","buenas tardes me reportã desde medellã­n gomitwiin vale_lafamilia jbalvinmedfc"
"2016-09-29","marin0319","la fotografã­a un relato intenso en el festivalgabo fnpi_org medellã­n periodismo vsrrwklbrj"
"2016-09-29","martinsbru7","justelalove entra pra boca do morro medellã­n"
"2016-09-29","matconhaa","medellã­n"
"2016-09-29","medellinvip","looking for the ultimate medellin vip experience ðÿœž then come partake in our all inclusive signature rz0xvipdpv"
"2016-09-29","mrfrankofficial","aqui trabajando con talentos duros de medellã­n ocoyaje pipecalderonificial reggaetonâ z2bkmd0f0n"
"2016-09-29","nationalreport","otra vez de zion amp lennox feat j balvin gano la posicion del top detecciones medellin nrtop1 tiemporeal topnr"
"2016-09-29","nestorvelbot","bogotã no es medellã­n y el hermoso atardecer lo que se destaca en la foto tacos tan machos nocabemos mauromunerae2 9apzffgahy"
"2016-09-29","noticiasmiami","nuestros periodistas mayepri clementealvarez y lav_arroyo estã noche en medellã­n premiogabo hit5rj3c5a"
"2016-09-29","olgallego","esta valla en medellã­n espero que no la quiten antes del domingo 87kffr5ydu esta valla en medellã­n espero que no la quiten antes del domingo 87kffr5ydu"
"2016-09-29","oliggriffin","just passed a vote yes rally in medellin things are heating up ahead of sunday"
"2016-09-29","pagope","me parece de mala leche salir a criticar el cali exposhow sin siquiera haber ido eso jamã s pasa en medellã­n con colombiamoda asã­ somos"
"2016-09-29","pame_alv","ficogutierrez medellin necesita su apoyo para proyecto de control biolã gico del dengue zika y chikungunya pecetcolombia udea"
"2016-09-29","patrimoniomde","una muestra de los ãºltimos yacimientos arquelã gicos en medellã­n donde se encontraron fragmentos cerã micos y herramientas piedra lj2y4v0erv"
"2016-09-29","paulavdim","lauralcmm sttmed entonces a todos los carros de medellã­n les dio por salir hoy este taco no es normal en sentido norte sur"
"2016-09-29","pipebega","tbt puertocolombia barranquilla medellã­n colombia 179k2ngmf3"
"2016-09-29","pipekno1","que pasa con la movilidad de medellin a si es q lloviã"
"2016-09-29","policiamedellin","vamosseguros adelantamos controles preventivos propendiendo por la tranquilidad y seguridad de habitantes las comunas medellã­n 3r11gwulvk"
"2016-09-29","prensacom","el discurso del periodista martin barton eu serã uno de los platos fuertes festivalgabo en medellã­n el orquideorama del jardã­n botã nico de medellã­n serã donde en minutos ocurra la ceremonia premiaciã n festivalgabo mmj6pjcihu dentro de poco en la ceremonia premiaciã n del festivalgabo hablarã jaime_abello y el alcalde medellã­n federico gutiã rrez en minutos inicia la ceremonia de premiaciã n del festivalgabo medellã­n"
"2016-09-29","pulzo","venden paquete turã­stico que incluye cena con â popeyeâ en medellã­n ijzaf6ywjs wt4r1mcmsk"
"2016-09-29","qhubotolima","investigada agencia que vendiã paquetes turã sticos para ver a alias popeye medellã n el colombiano las tlmfrlleii"
"2016-09-29","rafico42","departamento de estado decã­a que uribe perteneciã al cartel medellã­n gaviria netnkg6tbj vã­a bluradioco"
"2016-09-29","ramarin22","bluradioco cã mo se consiguen las boletas para voz populi en medellã­n he escrito varias veces al correo y no responden gracias"
"2016-09-29","redradiove","medellã­n abriã sus puertas al premio gabriel garcã­a mã rquez znmtglemgh ilhkfbzhzp"
"2016-09-29","rodrigocrave42","ud vive en colombia llame mesaje privada soy reportero del diã rio mã s grande de brasã­lia bogota medellin cali plebiscito urgente"
"2016-09-29","romanovtrainer","just posted a photo bello medellin antioquia 9ld3tf05bi"
"2016-09-29","santiagoescu92","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2016-09-29","savetheworldla","save the world domingo de oct en santa fe antioquia municipio aledaã o a medellin desde la 1pm los spqj5dcb1e"
"2016-09-29","scardenass","sergiobogotano carlos_o_jr medellã­n es maravillosa me encanta esa ciudad y disfruto mucho visitarla voy tanto como puedo"
"2016-09-29","sergiof10_","s4ntiagoc carlos_o_jr de acuerdo a esto medellã­n debe ser la mejor ciudad del mundo para santiago p ðÿ"
"2016-09-29","siatamedellin","actualizaciã n del pronã stico para la noche de hoy oriente medellã­n areametropol v7xmt13gre 8cbjpdpvii actualizaciã n del pronã stico para la noche de hoy en centro medellã­n areametropol v7xmt13gre tnkyczebdc actualizaciã n del pronã stico para la noche de hoy occidente medellã­n areametropol v7xmt13gre svhlucpvru"
"2016-09-29","sociopelaez","tbt familiar poblado medellin antioquia wckutxf05n"
"2016-09-29","soyestebancalle","laurencruzm los de ayer fatã­dicos me daba pena decir admitir que medellã­n era equipo antioquia"
"2016-09-29","sttmed","antes y despuã s de av colombia asã­ se transforma el transporte pãºblico colectivo en medellã­n opkihs4bpr funambulsense hola â cuã ntenos quã situaciã n se presenta y en sector de medellã­n"
"2016-09-29","tecnoautos","independiente medellin medellã­n â pensando en cambiar a leonel ã lvarez enlaces imã genes videosâ aj5t3fnugv"
"2016-09-29","tehatsu","hello breakfest festival medellã­n we are so excited gã nate de los pases dobles para este sã bado tã mate ltljzuwaxb"
"2016-09-29","tejiendoentelar","como usar uber medellin todo lo que debes tener en cuenta w9ibhgyhna vã­a themaxterpc"
"2016-09-29","telemedellin","esta noche en puntodegirotm conversamos sobre los retos del posacuerdo para medellã­n vez nos vemos desde las pm â te esperamos wmiaktxgbf al aire noticiastm choque entre dos buses en el barrio la floresta de medellã­n dejã lesionados va1mprvarw cmqkxawcsh"
"2016-09-29","tennis_result","caio zampieri beat alejandrofalla in the quarter final at medellin atpchallenger tennis"
"2016-09-29","uninoticias","nuestros periodistas mayepri clementealvarez y lav_arroyo estã noche en medellã­n premiogabo duygblhikh"
"2016-09-29","vicentedemivida","se entregã el mã ximo cabecilla de â la terrazaâ medellã­n gfg7d7vpbv jfqaxv4vhq"
"2016-09-29","wsjforero","liev schreiber from spotlight aka marty baron washingtonpost is celebrated in medellin colombia where he speaks at journo forum cxh4hvuhei"
"2016-09-29","yeisonsgarciat","parque de los deseos medellin yeisongarciatibaquicha colombia edificio parqueâ si77bo6xoo parque de los deseos medellin yeisongarciatibaquicha colombia edificio parqueâ dz7pjscgff"
"2016-09-29","yoopinoyqu","video concejo de medellã­n entregã su mã xima distinciã n al comitã olã­mpico colombiano el homenaje se efectuã g2cwhy6lnv"
