"date","username","tweet"
"2016-08-18","notaverdolaga","de clasificar en la copa local el verde jugarã­a ante patriotas los dã­as y este mes serie iniciarã­a medellã­n"
"2016-08-18","pergar77","que tormenta para el norte de medellin ahora mismo"
"2016-08-18","pgatourla","seriededesarrollo santiago mejã­a con golpes es el lã­der del abierto de medellã­n col despuã s la 1ra ronda"
"2016-08-18","raeioul","medellã­n apaguen sus computadores y busquen camã ndulas viene diluvio del fin mundo"
"2016-08-18","richypati","como que la rosa de guadalupe exagerã con su vientecito en medellã­n"
"2016-08-18","rinconddeporte","copa sudamericana medellã­n nacional y junior avanzan tolima queda eliminado dujkjnvzp4 mpufdt5r52"
"2016-08-18","rubyconfco","have you read our guide to medellã­n get enamoured host city qh9nrczsar"
"2016-08-18","selosdijecarajo","emiten declaratoria de desastre para municipios entre ellos veracruz y medellã­n aizxw9fkow verfollow bocadelrio pc"
"2016-08-18","siatamedellin","lluvias de acumulado moderado e intensidad media en medellã­n corregimiento altavista 15.5mm 31.2mm hr"
"2016-08-18","startcafemed","este frã­o que esta haciendo en medellin mientras acã nos calentamos con un delicioso cafã cafe americano 0lgzhl8rpp"
"2016-08-18","teleantioquia","exclusiva de teleantioquia jbalvin colapsa las calles medellã­n durante la grabaciã n video clip con feidmde bawp2shru8"
"2016-08-18","toursmedellin","mis seguidores viven en colombia antioquia medellã­n y mã s yiowrl1jrz jkfgj0bb2w"
"2016-08-18","tuyoperfumeria","paris hilton heires m l onz perfume de mujer pedidos en medellã­n whatsapp hskqrk6kq8 paris hilton can m l onz perfume de mujer pedidos en medellã­n whatsapp y62u477nwj"
"2016-08-18","tvoxela","hoy en encuentro ciudadano la entrevista exclusiva con el lic daniel vasquez bustamante de aci medellin nqyhmpioww hoy en encuentro ciudadano la entrevista exclusiva con el lic daniel vasquez bustamante de aci medellin w2lgvz615o"
"2016-08-18","vayaalteatro","medellã n el profesorbriceno te harã reã­r kukaramedellin 7pm boletos en mfjv0ftkgy"
"2016-08-18","victornet909","en los ãºltimos dã­as han aumentado las tormentas elã ctricas medellã­n alguna razã n especial siatamedellin"
"2016-08-18","viztazmuseo","noti_medellin maã ana dã­a de la fotografã­a celã bralo tomando fotos y ganando millones sgellcc1fd mk6iuwdkt2"
"2016-08-18","wilsonrestrepof","es muy cierto pero este fenã meno esta en medellã­n los barrios de nuestra ciudad existen mucha imprudencia g1j55b29en"
"2016-08-18","yosoybiw","ðÿ ºðÿ º en parchadoste television medellin teleantioquia eostclfrak"
"2016-08-18","yosoypres","nos vemos en medellin este de septiembre los cumple aã‘os mi parcero gio zapata yeahâ lnjwyedjg6"
"2016-08-21","_g0y0_","cuando llega un activo a medellã­n rcxwjami2a"
"2016-08-21","_nico10","el estadio de medellã­n es mas gran del pais porque la hinchada nunca lo llena verdeputo"
"2016-08-21","19julian","medellin ya empieza la cuenta regresiva para ver a mi laurapausini en primera fila similarestour no veo hora"
"2016-08-21","actualidaddom","robert mazur el agente de la dea que se infiltrã en cartel medellã­n xvqatfqylu"
"2016-08-21","aibeteu","lose santa fe ind medellin over goals in first half y5mbb6awwl"
"2016-08-21","alarte_talleres","j7frtfn3um â taller creaciã n de figuras fantasã­a info lugar alarte_talleres medellin hsdt7rg1g5"
"2016-08-21","alertacolombia","antes de definir la recopa sudamericana santa fe empatã contra medellã­n 2wxqv6lytz"
"2016-08-21","alpacapacao7","ðÿ medellã­n belã n los alpes 8behwhgfss"
"2016-08-21","alucopa","en barrio triste estã el spa de los habitantes calle medellã­n 7btayfw7lk"
"2016-08-21","andreafariasd","seamos sinceros medellã­n tiene muchos mã s lugares cercanos y sãºper baratosss para ir al contrario de bogotã santahelena guatapã eljardin"
"2016-08-21","aorozco1226","parrandavalle cuando es el prã ximo concierto de juan carlos centeno en medellã­n"
"2016-08-21","appsco","empresarios ti medellã­n prepã rense para exportar seminario culturaexportadora 23ago ovgit2roha"
"2016-08-21","arthur_gz","ojalã algãºn dã­a medellã­n organice unos juegos olã­mpicos de verano serã­a muy teso pues las fechas coinciden con la feria flores"
"2016-08-21","as_colombia","crã nica santa fe salva un empate frente al campeã n medellã­n 2xf1mtwfbq toaaeiifwx"
"2016-08-21","assterio","copasudamericana independiente de medellin prã ximo rival del sportivo luqueã o empatã en el campeonato oficial colombiano"
"2016-08-21","avior_ops","vuelo procedente de medellin aterrizã en valencia a las horas con una duraciã n y minutos vuelo procedente de valencia aterrizã en medellin a las horas con una duraciã n y minutos"
"2016-08-21","azulradiofc","finaliza el primer tiempo en medellã­n â vamos a darle vuelta somosazulradiofc"
"2016-08-21","camiloreinab","carloscarrilloa bogota en medellã­n los alrededores de estaciones alpujarra cisneros y san antonio apestan a orines las tres son elevadas"
"2016-08-21","camilosetrina","antes de definir la recopa sudamericana santa fe empatã contra medellã­n asvblt8oim"
"2016-08-21","caracoldeportes","medellã­n se lleva un punto de techo ante la nã mina alterna santa fe ligaaguila qpfzqnkjax hpnjxlmm3d"
"2016-08-21","casaazulradio","ï vamosporlos3puntos conlaazulpuestaï â como les pareciã el primer tiempo de millonarios en la ciudad medellã­n"
"2016-08-21","cesarolse","oclumantico en medellã­n estã n de moda desde principios aã o lepecue los venden en todo lado acã medellã­n ya perratearon"
"2016-08-21","christianvss","ernestop_rc romanorte3 chelminsky chavarriaobras manceramiguelmx medellin esq insurgentes sur porlaroma mkx3elia8n herman_dmvp ppdeantunano romanorte3 ernestop_rc otra vez ajuste de enseres xfa chiapas esq medellin porlaroma qpdjpwehyt chelminsky inveacdmx salvadorchavezy bote de basura afuera del local medellin esq chiapas porlaroma k7adzjobrw"
"2016-08-21","cmbmedellin","emisiã n en directo de centro misionero bethesda medellin qyhkunesvf vã­a youtube"
"2016-08-21","colombianoti","caracol medellã­n se lleva un punto de techo ante la nã mina alterna santa fe lbudgrftbo"
"2016-08-21","contra_goolpe","ind santa fe y medellin sumaron un empate con goles de cristiã n marrugo empato juan falcã kfchuvpguf"
"2016-08-21","cristhian_64","el ciclo exitoso deportivo de colombia comenzã cuando ganamos los juegos suramericanos medellã­n en ãºltimos meses gobierno uribe ii"
"2016-08-21","danielmontoyae","medellã­n debe sembrar mil ã rboles para no asfixiarse xbcpupaagm"
"2016-08-21","daviding27","eso que le hicieron a manga pasa siempre en medellã­n y nunca va pasar nada allã"
"2016-08-21","deninsonmdn","no te pierdas a los mejores dj's locales en el house festival doncellas con jhony drums desde medellã­n domingo ujvu1sku7h"
"2016-08-21","deportesforo1","independiente santa fe medellã­n pjxiyvsrq0 apuesta en vimogtlgvp"
"2016-08-21","diegoal70002904","dim_oficial ligaaguila medellin gracias por ese punto tan valioso"
"2016-08-21","diegoandresdrum","a medellã­n se le escapã el liderato al empatar con santa fe en bogotã ayll53q0wt vã­a golcaracol"
"2016-08-21","djmaolabestia","san felix medellin 2vwjc78gku san felix medellin serfelizydarsecuenta 4sxmbxsei1"
"2016-08-21","duvan_11","critican a medellã­n por ser provincia viajan allã tomar vacaciones genius"
"2016-08-21","elamordedios16","esta jugando en estos momentos nacional vs millonario marcador el minuto va a si medellin"
"2016-08-21","elcontreras91","cã mo no amarte carajo si te lo pido y me das nacionaloficial gooool hp sdvsf vamosnacional en la casa medellã­n ó žó œµó vamosverde cã mo no amarte carajo si te lo pido y me das nacionaloficial gooool hp sdvsf vamosnacional en la casa medellã­n ðÿ’ªðÿ šðÿ’š vamosverde"
"2016-08-21","elequipotitular","termina el primer tiempo en medellã­n nacionaloficial vence a millosfcoficial"
"2016-08-21","elnuevosiglo","fãºtbol ligaã guila en vivo nacional le gana a millonarios medellã­n 5hpgv2c9dz ru4nv07ajw"
"2016-08-21","f3lixthecat1984","starbuckscol menos mal abren en medellin porque nos hace una falta ni la hijueputa que pendejada de empresa"
"2016-08-21","felipe3013122","por que en el medellin no decime 4fe1nrxmq8"
"2016-08-21","francoospinaco","â una frase para tener siempre presente buceo colombia turismocolombia turismo travel medellin dive fsnvnhsky5"
"2016-08-21","futbol_instante","resultados de los partidos aguilas envigado pasto huila santa fe medellã­n ligaaguila"
"2016-08-21","futbolentucasa","ligaaguila venex final santa fe medellã­n juan falcã n titular anotã gol al fue sustituido"
"2016-08-21","futgolgol","empate vibrante en el estadio de techo santa fe medellã­n cz1m7rh6rv toopqcplv4"
"2016-08-21","georgefush","jugadores de millonarios que estã n dejando su hoja vida en medellã­n robayo y mcsilva"
"2016-08-21","goalejops","alissonneciosup en medellã­n yo quiero labiciparasara labicicleta eb9xwgvwjz mralexrules ayudanos con labiciparasara en medellã­n 8neszfepao hsbnoticias yo quiero labiciparasara en medellã­n nelst0x3bj cvivesmedellin carlosvives shakira elcolombiano medellã­n ãºnete para labiciparasara labicicleta vkq8oflbwm yo quiero labicicleta para sara en medellã­n ayudanos zlob7sgb3i carlosvives shakira yo quiero labiciparasara labicicleta ayudanos en medellã­n hoyporsaramaã anaporti ez6g6z3dob"
"2016-08-21","golcaracol","fãºtboldelacasa a medellã­n se le escapã el liderato al empatar con santa fe en bogotã m8bgzxhgtk dsrrrkzzlt"
"2016-08-21","greymarperruolo","mi negocio del cafetal a medellã­n internacional eko81dw5dg"
"2016-08-21","grupocaneo","para amarnos mã s tu grupo caneo desde medellã­n colombia ðÿ xico sabrosita590 diadelmecanico lb64hqvhkt"
"2016-08-21","industriadigcol","empresarios ti medellã­n prepã rense para exportar seminario culturaexportadora 23ago gcgjuokek5"
"2016-08-21","infomillonarios","â termina el primer tiempo en medellã­n nacional torres millonarios"
"2016-08-21","isa_ceg","desde cualquier parte admirar la belleza de medellã­n luxy90sghs"
"2016-08-21","isabellamejia_1","amo medellã­n y a los paisas ðÿ"
"2016-08-21","jack_tipster1","in play tipðÿš ðÿš league columbia primeria game athletico national medellin v millionarios tip atheltico race to corners odds 1.80ðÿ ðÿ"
"2016-08-21","jgreiffenstein","sin ã nimos de regionalismo pero hemos reconocer que las tres medallas oro tienen cuna antioqueã a zaragoza apartado y medellã­n"
"2016-08-21","jimote","hoy millosfcoficial hace un partido interesante en medellã­n es buen termã metro tener que salir a remontar frente al campeã n de amã rica"
"2016-08-21","jorgecarrillos","santa fe salvã un punto en techo empatã contra medellã­n tfino5jvvk"
"2016-08-21","jose_romero_agu","golessssss medellã­n colombia hjvpb7a5sv"
"2016-08-21","juanchatoo","es cierto que nacional va ganando por gol pero han sido superiores millonarios pues no les ha quedado difã­cil en medellã­n"
"2016-08-21","juanfer81","ligaaguila santa fe vs medellã­n luis carlos arias fue campeã n con ambos equipos ayyeomdfdw 4ytfywahzb ligaaguila nacionalvsmillonarios triunfosde millos sobre los verdolagas en medellã­n jlvwgjfo9f 3zlxnoivg2"
"2016-08-21","juanpa_g92","sres de millosfcoficial por favor dejen a robayo botado allã en medellin"
"2016-08-21","juemama_306","juancitwo es que esto acã en medallo muy peligroso sã­ o no gaaaaaalaaaaaaaazaaaaaa carajo"
"2016-08-21","lali_ok14","vamos pa medallo baby sã­gueme ðÿž â maluma"
"2016-08-21","larazachicago","robert mazur el agente de la dea que se infiltrã en cartel medellã­n zz2l9gm8vu knwcavcgrc"
"2016-08-21","ligaven","vinex asã­ fue el gol de nuestro vinotinto juan falcã n en la liga ã guila colombia santa fe ind medellã­n fujaqnbnij"
"2016-08-21","lilianaruizrico","canalrcn el narrador de hoy santa fe medellin no hizo mas que callar a los compaã eros pereza"
"2016-08-21","luigirussic","â capuchino medellã­n colombia vwkmxcpyfm"
"2016-08-21","manuuelagp","ðÿ â âœœðÿ ðÿž ºðÿ ª medellã­n colombia vifig1yu03"
"2016-08-21","maritovillalobo","y con un dt cagã n q no fue capaz de dirigir en medellin a quã vino entonces 9ibtmgj0k8 jimote cocca es un cagã n q no tuvo huecos para dirigir en medellã­n a quã vino entonces meluklecuenta josasc mrapalacios andresymarin"
"2016-08-21","medellin_libre","loves_bogota ig_bogota_ bogotagrafia colombiaestrella igersbogota ig_medellin_â qjtj3x4oqd"
"2016-08-21","melanycorreaa","a beautiful butterfly una hermosa mariposa parque arvi medellin colombia ompmrxb7qx"
"2016-08-21","miligafpc","laligaaguila empate vibrante en el estadio de techo santa fe medellã­n evju7gke8w miligafpc trqbceloqv"
"2016-08-21","millosfcoficial","termina el primer tiempo en medellã­n marcador a favor del local mfc"
"2016-08-21","mjfalero","chuyvaca lmcabezas menos mal siempre nos quedarã el real madrid y nacional de medellin"
"2016-08-21","musico79","antes de definir la recopa sudamericana santa fe empatã contra medellã­n el prã ximo ju xxwm2m0aa4 via elespectador"
"2016-08-21","natiagudeloa","ojalã acã en medellã­n no hagan el ridã­culo como la gente de bogotã cuando abrieron ese starbucks"
"2016-08-21","nosoymsm","porque aquã­ en medellã­n no pueden hacer un concours d elegance como el de pebble beach"
"2016-08-21","noti_medellin","china es el primer pais en aprobar la pena de muerte para polã­ticosâ corruptos ees0tqnimd arcrwvks2a"
"2016-08-21","oliviadelv","echito cochinaperra hoy vi esto en medellã­n por pesos intentas dispararle a maduro si le das ganas o.o s8sy9gnk2a"
"2016-08-21","oscarcuervo11","winsportstv me gustarã­a mã s marrugo el de medellin parece desiquelibrado"
"2016-08-21","oventa_america","goal atletico nacional medellin scored against millonarios bogota livescore colombia primeraa xioczb2djk"
"2016-08-21","paisitajazf","wradiocolombia empate agridulce para medellin se trajo un punto de bogotã pudieron ser pero falto definiciã n y suerte"
"2016-08-21","pauleta_79","recorriendo media ciudad por una dona at krispykremecol in medellã­n antioquia w clauz78 5oidsycfrg"
"2016-08-21","perlazayeicar","miangelbe61 tronco los de millos que se te olvide el nunca saludos desde medellin en diciembre vas pa tunja y nosotros japon"
"2016-08-21","pgatourla","en el otro evento de la semana seriededesarrollo santiago tobã n col se quedã con abierto medellã­n ðÿ mzlvelpu9q"
"2016-08-21","prensapaisa","ataque sicarial en el barrio campo valdã s de medellã­n se escucharon cerca disparos noticia desarrollo 1xoicme5tr"
"2016-08-21","profbeneggleton","dinner in medellin with thomas krauss eric van stryland and others w8zexotiqv"
"2016-08-21","pulsoverdeec","de juego en medellã­n atlã tico nacional millonarios"
"2016-08-21","ramirezloamo","urgente necesito un novio que me lleve al concierto de laura pausini en medellã­n la prã xima semana"
"2016-08-21","retiodf","medellin esq insurgentes sur porlaroma suslfb7dxe â christianvss flw8pxdgxx"
"2016-08-21","romerosaltaren","santa fe salvã un punto en techo empatã contra medellã­n o25dg6x4h3"
"2016-08-21","saintgmusic","ya ahora todos se creen de medellã­n o barrio alto ajajajajajaja"
"2016-08-21","seguridadp2014","cordial saludo favor me informan el estado de las vias medellin apartado churido"
"2016-08-21","sergio_h01","siempre que millonarios va a medellã­n hace excelentes partidos lo malo es pierde"
"2016-08-21","silbis2","servicio social en medellã­n comparte porfavor"
"2016-08-21","skprepagosco","daniela prepasmedellin prepago en medellin id visitame skorto 2bjtunfqz1 lwe9xget1e"
"2016-08-21","sneiderhenao","eduardoluisfut por quã cuando le narras a medellã­n decis el campeã n del fãºtbol colombiano santa fã de amã rica"
"2016-08-21","soydemillosnet","error y cuenta de cobro millonarios cae en medellã­n pese a jugar un primer tiempo con buen trato pelota tzcemcmfmv"
"2016-08-21","tanmentiroso","alcaldã­a de medellã­n busca â œyoutubersâ que hablen salud jã venes con talento pa boybnperqq"
"2016-08-21","ultlive","deiby a man from medellin just joined ult live zer3nlgdmn ultlive gayhookups"
"2016-08-21","waltermona","ðÿ’žðÿ soymackie_ julianpereztv sebastian_vega1 waltermona medellã­n barrio el poblado zxcz3syqlv"
"2016-08-21","wilson11g","pablo zeballos deja luqueã o viaja maã ana a catar cristian ovelar lo sustituye en la lista para ir medellã­n abccardinal"
"2016-08-21","winsportstv","santa fe con nã mina mixta y jugadores rescata un punto frente a medellã­n 66wajs5dum he5zvjppte"
"2016-08-21","wradiocolombia","fotos santa fe empatã contra medellã­n ndbwidlumm"
"2016-08-21","xlynch22x","y pensar todo lo chimba que estarã­a haciendo en medellin ðÿ ÿ"
"2016-08-21","zonamixta_bta","minuto de adiciã n en medellã­n"
"2016-08-24","adnresc26","adnradio mi gol de pelicula es don marcelo salas a nacional medellã­n por la super copa del buen programa"
"2016-08-24","aeroermo","trasladan talleres de avianca al nuevo complejo aeronã utico en rionegro medellã­n lm7lqrqyhk"
"2016-08-24","almajulietarest","no me interesa lo de medellã­n"
"2016-08-24","alvalle86772512","natalia_salazar cali la sucursal del cielo pues claro medallo es el"
"2016-08-24","anatolykarpovv","vargasvilcol uribe y toda su plana del cde medellã­n estã encarcelada en el congreso la herencia del cde medellã­n qucuvbtw3n"
"2016-08-24","andresbarretog","histã rico la paz el acuerdo avance como frente nacional constituyente m19 cartel de medellã­n justicia y bla"
"2016-08-24","andresjt30","cuando viene a medellin â me invite kur15ixbl2"
"2016-08-24","anibalgavirial","futbolbolivia si bolivar no gana bien y amplio en bolivia acã medellã­n le hacen trampas para ganarle creo que estã eliminado"
"2016-08-24","bluantioquia","â quã piensan los habitantes de medellã­n sobre el acuerdofinal entre gobierno y farc n9n2yz5icu 75rcblczum"
"2016-08-24","botasmoradas","gorditos ðÿ botero plaza medellin colombia sk6mnkscc0"
"2016-08-24","brasilesportec","gooooooollll do nacional bolivar 1x1 medellin sudamericana"
"2016-08-24","cahucopana","con inmensa alegrã­a se vive el anuncio del fin conflicto en medellin ganandolapaz alruhcbm87 ganandolapaz asã­ se vive en medellin la firma del acuerdo final lapazsiescontigo zde8pobbtk en medellin participamos del dã­a mã s esperado la historia de colombia adiosalaguerra lapazsiescontigo rpdyqejgvp"
"2016-08-24","caracolradio","alaire escuche desde cali y medellã­n los comentarios de las personas que estã n escuchando anuncios paz m7magzlg8d"
"2016-08-24","cardenalesxcien","por el momento despuã s del partido ante medellã­n balance es bastante positivo en la parte mã dica todos estã n condiciones montaã a"
"2016-08-24","carmenherreraz","ciudadanos de medellã­n se encuentran en teatropablot para celebrar la paz sã­alapaz adiã salaguerra tanoticias l5a3pxzoif"
"2016-08-24","centralganadera","sabiasque central ganadera es el hogar de ã rboles en medellã­n qofit0l5a5 igf4d7hvnw"
"2016-08-24","centroleonrd","un caso de ã xito ciudad creativa es medellã­n en colombia zonasgrises qb77vec2yu x3rwvxhbdo"
"2016-08-24","chipcanarios","anuel_2blea y lo que los escuchan en barrios medallo titerez firmes solo ai gente no saven del twittee"
"2016-08-24","claracrisaclara","importante abrir espacios de estos en medellã­n eawlugt1kv"
"2016-08-24","corpojuridicali","medellã­n grita en una sola voz sisepudo adiã salaguerra l6dwc7sy3t"
"2016-08-24","cristylops","y asã­ comienza el dã­a meditando con este lindo amanecer en medellã­n ðÿœ bclcnm5zpk"
"2016-08-24","danielitotwitt","timochenko_farc quiero ver si tiene las guevas de caminar en medellã­n sin escoltas ganandolapaz a costa la injusticia"
"2016-08-24","danieloaiza_","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2016-08-24","desordensur","radioacktiva_ buenas tardes desde medellã­n nose nada delmetro pero si se que esta haciendo un frã­o el verraco gracias por calor del rock"
"2016-08-24","dulzurasmagicas","scrapbookmedellin medellã­n medellincolombia ventasmedellin tiendadescrapbook antioquia oviedo tarjetas fctb6byjsd medellin parachicas paisas medellincolombia colombia envigado elpoblado clinicalasamericas clinicalasvegas 75oytihsfy"
"2016-08-24","elyoart","no se pierdan la fiesta zumba de maã ana en solo ritmos medellin colombia fitness qfjmbhbsll"
"2016-08-24","enscolombia","sã­todoestã acordado en medellin los que queremos la paz tambiã n contamos adiosalaguerra fvzmudcghi"
"2016-08-24","gnrcolombia","mr richard fortus â guns n roses en medellin noviembre de urxnnj558z"
"2016-08-24","gobdigitalco","hoy profesionales de bogotã manizales y medellã­n se convierten en los nuevos especialistas gobierno electrã nico johanapimiento"
"2016-08-24","greys40016065","enriquesarmi amigo que gooolll sabes algo estoy en medellin"
"2016-08-24","infodim","los del medellã n para vencer a sportivo luqueã‘o gt f46ybwuhhg l9bqef3mho"
"2016-08-24","infotextual","medellã­n descubre â la ciudad de eterna primaveraâ zx5tbvslks planeta"
"2016-08-24","inntuhotel","llegar al lugar perfecto viajes medellã­n jsccfbypy3"
"2016-08-24","javiersu10","gentepelota huaweimobileco queremos un p9 medellin z2dbqvojyn"
"2016-08-24","jmhoyosr","minuto orlando berrio sigue corriendo como si jugarã en medellã­n tiene pulmones"
"2016-08-24","joclamusic","trabajando algo distinto no bulto haciendo musica real medellin colombia noduermo itsâ roj7pwt1gl"
"2016-08-24","joshecol","dã a del partido jueves de agosto estadio metropolitano roberto melã ndez junior vs medellã n hora f8qezbtoob"
"2016-08-24","juanbedoya73","recibiendo la buena noticia en medellã­n fbfbticm9g"
"2016-08-24","juanpavelez8","bolã­var es un equipo perverso los salva la hijueputa altura en medellã­n le tenemos que enseã ar jugar fãºtbol condiciones normales"
"2016-08-24","juanxokb","amanecer en medellã­n 4iruvob6iq"
"2016-08-24","julianchogomez","poterios a aguantar que tenemos min mã s en casa medallo es otro precio vamosverde"
"2016-08-24","karinbeb1","rubiu5 quiero participar en el sorteo y gracias por nuestro regalos saludos desde medellã n antioquia ðÿ ðÿ‘œðÿ ðÿ‘œðÿ‘œ"
"2016-08-24","latin_rhythms72","alejagomezq dia_tv noto que estã s bien engomada con esta aplicaciã n igual de bella en las fotos reales saludos desde medellã­n besitos"
"2016-08-24","lostliddell","sent him a text that just says please dont catch anything in medellin and im basically gambling on the shame keeping from being angry"
"2016-08-24","luistolosa99","medellin hptaaaaaðÿ ðÿ"
"2016-08-24","ma_berruecos","cahucopana en medellin participamos del dã­a mã s esperado la historia de colombia adiosalaguerra lapazsiescontigo"
"2016-08-24","machadodaniell","lincpal tranquilo manuel que aãºn perdiendo a hoy asã­ en medellin pasamos porque la altura como los tiene raros"
"2016-08-24","margaret4u","rhmlq8cdnc colombianbiceps chat room ima bodybuilder from medellin colombia i love sports and runâ nsqy96737c"
"2016-08-24","marvinhamm","romanorte3 a ver si hacen lo mismo ahorita en colima entre insurgentes y medellã­n lleno de camiones ambulante maspormas"
"2016-08-24","mcflakooficial","â adquiere ya mi nuevo cd laprimeraluzdeldã­a en 420alllthetime medellã­n mcflako escorecords 1alaw1fdex"
"2016-08-24","medellin_disco","ó este sabado las_castigadoras lindia_mejia y maribel_rabanal anfitrionas activaciones listas free amp vg8qk8v1iq"
"2016-08-24","mejcar1","acabalo juez y repones los minutos aqui en medellin"
"2016-08-24","mmvelasquez","uribe estã en su finca de medellin viendo si las gallinas n poniendo acuerdofinal pazencolombia"
"2016-08-24","mpantioquia","ganandolapaz en medellã­n aplaudimos la firmas final de los acuerdos entre las farc y el gobierno skrmtxlxxx"
"2016-08-24","ncantioquia","la vida de subcultura â punketaâ medellã­n llega a las salas cine qvquonp24e"
"2016-08-24","ncprensa","ncnahora en medellã­n tambiã n se dice estamos ganandolapaz jv0lcker4o"
"2016-08-24","ober_lzv9f","medellin city ðÿ"
"2016-08-24","oventa_america","goal atletico nacional medellin scored against bolivar la paz livescore southamerica copasudamericana xioczal1va"
"2016-08-24","pandalie2","que rico ir a medellã­n"
"2016-08-24","penapati","tatoramirez hermano llevo hora y cuarenta al telã fono desde medellã­n esperando participar por la de aerosmith me falta mucho para llegar"
"2016-08-24","prensarural","ganandolapaz asã­ vive medellã­n los anuncios de equipopazgob y farc_epaz a0gcct05pn medellin quienes apoyan el proceso de paz y sueã an con paã­s en democracia siguen la transmisiã n ganandolapaz boavzburq0 ganandolapaz paz es diversidad participaciã n de todos medellin m47zke1upz"
"2016-08-24","realrasibaby","this shit cum from medellã n u can ðÿ‘ÿ on it agnðÿ ž"
"2016-08-24","ruawilman","sialapaz en medellin gritamos con fuerza si se pudo adiã salaguerra desde medellã­n celebramos la firma del acuerdo de paz luafjegw06"
"2016-08-24","sararuizmo","en medellã­n estamos reunidos para ver cã mo se acuerda la paz sientelapaz ztteo7vbf3"
"2016-08-24","shark_astikos","grandetipster come on pablo escobar medellin ðÿ œðÿ œ"
"2016-08-24","sixtodar__","pizarrafpc igual en medellã­n se comen los bolivianos"
"2016-08-24","telesurtv","acuerdos entre gob colombia y comitã cã­vico de chocã inversiã n millones pesos para financiar las carreteras medellã­n quibdã"
"2016-08-24","tennisfashion_","tenis importados todas las marcas domicilio gratis en medellã­n ðÿ envios a todo colombiâ i4ah8yjdgs ceo5kqzoqv"
"2016-08-24","torrefuertepraz","venta apartamento alcobas conquistadores ubicacion medellin ophwyz5nem exq8miodhw vã­a torrefuerteco"
"2016-08-24","victorjcorreav","sisepudo grita medellã­n celebramos la firma del acuerdo final entre farc y gobierno se viene mucho trabajo ttedttjsib"
"2016-08-24","wavvillegas","acuerdos entre gob colombia y comitã cã­vico de chocã inversiã n millones pesos para financiar las carreteras medellã­n quibdã"
"2016-08-24","wbeimarlodice","nã mina de medellã­n jkwyqdzis5"
"2016-08-24","zugabet","argiro1961 sabrã ella que es amanecer trabajando acã en medellã­n donde marta pintuco tambiã n amanecã­an y quien contradice"
"2016-08-27","_vickytru","i'm at centro comercial viva laureles viva_cc in medellã­n antioquia ixlotuto2q"
"2016-08-27","barbastattoo","visuales en medallo yeagobproducciones audiovisual sinparardesoã ar pmepv7uuin"
"2016-08-27","carnivorot","estacionados en ciudad del rio te esperamos mmã s mamm ciudaddelrio medellin petfriendlyâ wui6dlcpay"
"2016-08-27","colombiaana__","oceanila vicenssss yamiloo_ yo soy la conexiã n en medellin"
"2016-08-27","diegoap21","asã­ es que se dan las noticias del medellã­n infodim dejen de estar pidiendo clic fastidioso o9hidxl4qr"
"2016-08-27","felixymm","just posted a photo plaza mayor medellã­n bvgdvznmaw"
"2016-08-27","holasoysolok","fumando creepa de la barata en medallo"
"2016-08-27","itsmejulietaa","saul_valero2012 por favor en medellã­n ðÿ"
"2016-08-27","jfcardona","nostalgiaal100 entregando guã­a para profes de relevo en posgrado eafit toca el otro aã o si estoy base medellã­n eafitmicasa"
"2016-08-27","julisrap1996","busco alguien que me pueda colaborar con las pistas y la grabaciã n de mis temas yo pago obvio en medellin antioquia preferiblemente elsur"
"2016-08-27","lauraiac","si todo el sudor que derramã hoy la gente de medellin se convirtiera en dinero los paisas serã­an asquerosamente ricos ðÿ žðÿ žâ ï"
"2016-08-27","medellinrock","el ensayadero de luis emilio incubadora del punk y metal medallo noisey zexyor1wyi"
"2016-08-27","negrovelgi","pajoy nunca debiã haber salido del medellã­n â quã jugador dejaron ir"
"2016-08-27","ohnacionalcom","a medellã­n hay que tenerlo cortico c9fi3ruvhh tqluxb86pz"
"2016-08-27","sam_jou_18","fearlessðÿ’œ ladyinblueðÿžˆ la avenida colombia medellin tibxfodjiw"
"2016-08-27","sanbravook","aplauso medallo y beso gastonmarraok a todos los q se sumaron firmaron campagnoliprocurador chaugilscarbã vxb4otq64q"
"2016-08-27","tyronaeventos","y este de agosto en medellã­n rk0mbzwkq0"
"2016-08-27","vanijimenez","ðÿ tal cualðÿ bello medellin antioquia omnrx4szqs"
"2016-08-27","xavierverdaguer","practice makes perfect formanchuk imaginecc imaginelatam2016 brucelee medellin colombia u9wz7p4ycl"
"2016-08-27","yohanchaverra","cuã­date medallo que nos vamos a ver â"
"2016-08-30","_fervillegas","live medellã­n colombia pt6rozsejb"
"2016-08-30","_sm_17","que ganas de medellã­n ahora mismo.ðÿ"
"2016-08-30","267_7536","con las farc en el poder alquilar emos balcã n para ver guerra entre carteles como del cali y medellin"
"2016-08-30","4mariajb","buenas tardes me reporto desde medellã n jbalvinmedfc gomitwiin vale_lafamilia danialdana10"
"2016-08-30","930_laura","al medellã­n lo patrocina leche alqueria cabe resaltar que soy intolerante a la lactosa"
"2016-08-30","994a7814e6cd4e8","invertirmejor super preparada para una experiencia purpura transformadora con juan diego ya tengo mi boleta vip medellin me espera"
"2016-08-30","adryocampom","jerobledo pero ministro en conferencia q ofreciã medellin el intercontinental dijo ppal causa de crisis es medicos gastamos mas"
