"date","username","tweet"
"2015-10-24","con_medellin","alvarouribevel oizuluaga wradiocolombia cnnee noticiascaracol porque de senador no le devuelve las horas extras a los trabajadores"
"2015-10-24","cossiocultura","eltiempo medellã­n necesita un alcalde d talla presidencial x eso mi voto es jcvelezuribe contodaseguridad medellã­nelige el cambio juan carlos velez uribe jcvelezuribe es el alcalde de medellã­n si elecciones fueran maã ana contodaseguridad 3cxr0hxskg jcvelezuribe contodaseguridad hoy y siempre entregarã a medellã­n toda mi experiencia para hacer de ella una ciudad mejor gigrisales mi voto serã coherente con medellã­n flia merece una mejor ciudad velezuribealcalde contodaseguridad jcvelezuribe concejouribemed juntos haremos de medellã­n una ciudad oportunidades para todos velezuribealcalde contodaseguridad yo voto x la dfensa d vida y el dllo personal comunitario de medellã­n velezuribealcalde jcvelezuribe"
"2015-10-24","dudabetty","andresguerraho cedemocratico cedemant alvarouribevel serã un gusto sentirnos con ese calor humano llenã de proyectos para medellin"
"2015-10-24","duveralexperez","yovotoporque estã en juego el camino que atravesarã antioquia y medellã­n los prã ximos cuatro aã os"
"2015-10-24","educaempleocol","mã rketing y ventas â asesor comercial externo telefonia medellã­n 7assqtsghw"
"2015-10-24","edyllano","sttmed buenas noches me podrã­an informar si la autopista medellin bogota sigue con problemas antes del peaje muchas gracias"
"2015-10-24","elflacomejiam","contamosconvos medellã­n zwk4w2ip9n"
"2015-10-24","epazsupply","i'm at aeropuerto internacional josã marã­a cã rdova mde aeromedellinrng in medellã­n wumqls1tvm"
"2015-10-24","fdoquijano","tiojaimejal medellã­n merece la paz urbana y el posconflicto yomar benã­tez al concejo n5avndxehx nomatarasishr okarmesa hectorfrancoj medellã­n merece la paz urbana y el posconflicto yomar benã­tez al concejo n5avndxehx sergioal_ manuelasierraa ricogabriel medellã­n merece la paz urbana y el posconflicto yomar benã­tez al concejo n5avndxehx yomarbenitez1 roures1 medellã­n merece la paz urbana y el posconflicto yomar benã­tez al concejo n5avndxehx vã­a analisisurbano"
"2015-10-24","fgarridob","luisurquijo cambiar el candidato marioneta de uribe por vergonzante no hay forma salvarnos en medellã­n"
"2015-10-24","ficogutierrez","creemos en medellã­n â crees federicoalcalde"
"2015-10-24","fun_aal","apoyando desde venezuela ala fundaciã n reina madre de medellã­n gojl8bzmyv"
"2015-10-24","ibarra127","medallo city ðÿœƒ b2nglurri1"
"2015-10-24","indirakempis","maã ana elecciones en medallo un abrazo desde mã xico davalho ficogutierrez"
"2015-10-24","isamunozre","jfcampuzano sã­ hizo el trabajo como era defendiã los intereses de medellã­n u2concejodemedellã­n ifmtciy7qg"
"2015-10-24","jaybasureta","si yo vuelvo a ir medellã­n creo que ya lo pensarã­a para devolverme bien"
"2015-10-24","jennicris115","maã ana votaremos por medellã­n ficogutierrez creemos federicoalcalde"
"2015-10-24","jhonhelber","asã­ fue nuestro encuentro de ayer con el equipo directv medellã­n tambiã n estã preparados para votar y4tuulmsrt"
"2015-10-24","jhonpaula8","felices mis hijos elpicnicdeemtelco medellin emtelco nzb3x1bu0n feliz dã­a de la familia elpicnicdeemtelco medellin emtelco dcmmfmshsx gracias por este dã­a elpicnicdeemtelco medellin emtelco qclalfkbaa mi hija la paso sãºper elpicnicdeemtelco medellin emtelco mgmneemlbg con mi familia elpicnicdeemtelco medellin yjtptwbfc1 disfrutando elpicnicdeemtelco en medellin de mi empresa emtelco hcdjh3wdfj con mis hijos en elpicnicdeemtelco medellin emtelco go2wyv8inp"
"2015-10-24","jomart01","esa ida a medellã­n se puede ir para la porra si le antoja"
"2015-10-24","juanbedoya73","isamunozre jfcampuzano ahora lo necesita medellã­n ante muchas cosas oscuras que vienen llegando"
"2015-10-24","juand_muneton","el verdadero candidato de farc santos en medellin es ficogutierrez por eso con toda seguridad jcvelezuribe alcalde alvarouribevel"
"2015-10-24","juandavelez","medellin debe elegir la coherencia lealtad y compromiso de jcvelezuribe con el uribismo centro democrã tico yovotouribe"
"2015-10-24","juanf87","no importa que el viaje de regreso sea largo lo es rico hoy pasamos con emtelco en elpicnicdeemtelco medellã­n emtelco hoy en elpicnicdeemtelco medellã­n que maravilla de premios buenas marcas cantidades me alegra saber que mi empresa emtelco se preocupa por nosotros y con actividades como elpicnicdeemtelco medellã­n nos lo demuestran y a bienestar laboral de emtelco mis felicitaciones por hacer que elpicnicdeemtelco medellin haya sido todo un ã xito emtelco hoy en elpicnicdeemtelco medellã­n tambiã n aprendã­ que la creatividad de los padres para nombrar a sus hijos no tiene limites xd emtelco y tambiã n mis felicitaciones a comfama hicieron uds una excelente elecciã para disfrutar al mã ximo elpicnicdeemtelco medellã­n"
"2015-10-24","kpmedellin","sorpresa el dvd y blu ray de la pelicula the prismatic world tour live sera estrenado en medellin colombia comingsoon"
"2015-10-24","lantonio212","jealvarezb343 a partir del de enero el presidente san no volverã medellã­n y parte antioquã­a yo creo quien apuesta"
"2015-10-24","leonandres2000","yovotoporque federicores y ficogutierrez son la razã n para que antioquia medellã­n sigan siendo grandes â"
"2015-10-24","lopezyulisa","cuando estas leyendo y te encuentras con esto son la mejor opciã n para medellin federicoalcalde mateogonzalezb nuvzdv04ov"
"2015-10-24","maocardona201","pipe_vergon dã jate ver soy de medellã­n"
"2015-10-24","marni144","muchos buses particulares circulando por medellã­n ðÿ"
"2015-10-24","memepolis","colombia medellã­n nosirve yovotoporque velezuribealcalde federicoalcalde yahir acuã a 5zslojubby"
"2015-10-24","miguelgutierce","ni santistas antiuribistas estamos comprometidos con medellã­n y antioquia alonsoes tiene el corazã n y alma jugados con medellã­n alonsoes 8restn3awt"
"2015-10-24","mildelias037","alonsoes porque es conocimiento y experiencia para administrar a medellã­n 1vlcfkfvgu"
"2015-10-24","natykastro","se le ocurriã traer de nuevo un hermoso tranvã­a a medellã­n por su mentalidad innovadora alonsoes"
"2015-10-24","oggab24","medallo wasyaqstes"
"2015-10-24","otalvaronicolas","el domingo vamos en barra a votar por medellin federicoalcalde ficogutierrez ldel3dbfwy"
"2015-10-24","paitokno","solo hay intenciones nobles para medellã­n ficogutierrez un hombre que demuestra en sus ojos el amor por federicoalcalde"
"2015-10-24","petervandijck","mmeuo7vdda new medellin api startup check it out"
"2015-10-24","polodeschamps","otra reuniã n exitosa ecambranist en los robles medellã­n wubxrkfprr"
"2015-10-24","redhinox","luisharistizbal lo bueno de que el polo continãºe en bogotã con la alcaldã­a es medellin construyen monoriel mã s rã pido"
"2015-10-24","s2n1n3","laotrapasion davidblarrosa activado desde medellã­n con toda w9k0prm4ak"
"2015-10-24","serbesco96","ficogutierrez en medellã­n rpardoalcalde bogotã luisacebedo manizales jorgearbelaezh caldas federicores antioquia"
"2015-10-24","sheisjulieta1","si no es del medellin nosirve"
"2015-10-24","siincler","yo a esa tal jesica cediel no me la trago desde que vino medellã­n criticar el concierto de madonna"
"2015-10-24","soto_bedoya","si no le gusta el medellin neydertr chaoyporlasombrita"
"2015-10-24","soy_juanputo","sr velez u q no conoce la ciudad de medellin tiene segãºn ã l millones habitantes y hay transmilenio le vamos a regalar un taxi"
"2015-10-24","superchavezman","rechazamos a ã lvaro uribe en la comuna de medellã­n qmlzup15og defendamoslapatriacomosea"
"2015-10-24","surivman","jerobledo hay que agradecer no fue tan irresponsable de dejar iniciada una obra traumatica como la medellã­n qsadfjosi3"
"2015-10-24","tavera_juan","danrocha7 en medellã­n votaremos masivamente por ficogutierrez federicoalcalde un hombre normal que conoce seriamente la ciudad"
"2015-10-24","torreeldorado","vlo iberia medellã­n aeromedellinrng aeropuertocali aterrizã 07pm trafficaircolom twiteroscali webnoticiascali pits_medellin"
"2015-10-24","tripichim","coscuelprincipe en medellã­n este de noviembre the hallâ ghjefszhrw"
"2015-10-24","tucangroup","millones recaudo creemos billones de presupuesto serã n solo para medellin no compromisos electorales federicoalcalde"
"2015-10-24","tuliorecomienda","ðÿ â ï especial platos que tienes probar en medellã­n 4âƒ la jack daniels burger unaâ k5cnkbwqm5"
"2015-10-24","virandres","no votarã por el que viviã aã os en btã y otro habla ã l lo harã x quien representa la nueva polã­tica ha recorrido medellã­n"
"2015-10-24","walterperezbeta","ya lo hizo en y esta vez va por mil viviendas alonsoes medellã­n segura con agenda social nq9anvezxq"
"2015-10-24","yeremy_miranda","tiene experiencia y no pertenece a ningãºn extremo piensa en medellã­n alonoes"
"2015-10-27","__medellin","mufasa_lastking zlds8x2smy"
"2015-10-27","alcaldiademed","porque gobernar es explicar hablamos de retos y avances medellã­n con empresarios en nochedelosmejores2015 dxfhfsc2r1"
"2015-10-27","alexchaverra","diputados elegidos con 7mil votos y otros no llegaron 25mil concejales de medellin llegan 5mil les da 10mil"
"2015-10-27","andresmesaeche","medellã­n pide a bogotã no cometer la locura de metro subterrã neo el tiempo exqlguutrs"
"2015-10-27","anne_elizabeth","duncansm in medellin just arrived here for nearly a month and started to read all your amazing posts"
"2015-10-27","antioquialaf","reuniã n tã cnica de la libertadoresfemenina en medellã­n se ultiman detalles para competencia que inicia maã ana ix6fiw21sb"
"2015-10-27","camilo2711","se repite medellin rock and roll en el altavoz ï š"
"2015-10-27","carestre75","estefiborge yo vi la nutribullet en pricemart medellin"
"2015-10-27","carlosandrescop","adiã s medellã­n"
"2015-10-27","cbcarts","starting next week interrupt this program explores art scenes in beirut kiev athens portauprince amp medellin ba85wpdpxx"
"2015-10-27","chabesvelarde","medellã­n estatuahumana colombia vehe3svsh0"
"2015-10-27","danielmanb","y desde ya armando el plan para snoop dogg en medellin d beupc08nuz"
"2015-10-27","diariodelllano","capturan yopal hombres que asesinaron un ciudadano en medellã­n p0sdmveabv esopanita jmmedios cesarcolmena lareporteria"
"2015-10-27","enrengln","anibalgaviria le deseo la mejor suerte a usted ficogutierrez xque su es de medeäºlin fenalco_ant m9nxk3ext4"
"2015-10-27","florcastrop4","winsportstv ligaaguilaxwin junior medellin buscara reivindicarse con su hinchada y la revancha de semifinal"
"2015-10-27","franmoroso","todo listo para maã ana vamos colocolofem âš ðÿ’ªâ medellã­n colombia owsm3bhf4k"
"2015-10-27","g13_freestyle","las personas que estã n interesadas en trabajar cartagena el copey santa marta medellin pereira para la ff4fdyfkjv"
"2015-10-27","hsbnoticias","medellã­n la sede de copa libertadores femenina con dos colombianos a bordoâ âžœ 5wl1szxqty"
"2015-10-27","ipauta_medellin","exitosa presentaciã n de artista rosario en ecuador este pasado fin semana estuvo por pri 14dvjjqpqk"
"2015-10-27","ivan_boyano","winsportstv junior v medellin"
"2015-10-27","joserarenas","actrizflora flora cuã ndo vengas a medellã­n nos avisas necesito renovar un autã grafo tuyo"
"2015-10-27","juanelo8918","ligaaguilaxwin junior vs medellin partidaso winsportstv ligaaguila junior vs medellin partidaso"
"2015-10-27","juliocesarceff","colombia antioquia medellã­n sã­guenos en facebook xcm2fibegk wec24ytbjd"
"2015-10-27","kannon593","buena noche medellã­n ðÿ fiojogvqdn"
"2015-10-27","kisalubo","fidelcanoco no tanto cd es mayorã­a en concejo y asamblea medellã­n antioquia respectivamente"
"2015-10-27","lasnenasclub","jszz1ud1iw prepagos medellin hermosa negra dipuesta a todo bogota colom p3cujhasuy"
"2015-10-27","laura_dmo","quisiera estar en medellin ðÿ"
"2015-10-27","laz919medellin","finales parciales trabajos para la u o el colegio escuchando zurbanamedellin al aire en medellã­n y aquã­ c4ty5atxh3"
"2015-10-27","legendaryporn","fuck lauris_hrld from fhgjcqlj6w woman medellin years r7bex5cwi0 getlaid"
"2015-10-27","lenguajerock","esta semana no te pierdas una gran entrevista con los integrantes de la mitica banda ekhymosis medellã n lum6qmvrug"
"2015-10-27","lopezjuanda","en cali medellã­n y boyacã ganaron campaã as bajo el lema creemos tal vez sea cierto que sufrimos un problema de confianza"
"2015-10-27","mandyhernandezp","eduardoluisfut marisol_mayer winsportstv el mejor tu papa junior vs medellin"
"2015-10-27","margaritarangob","alejandrocorts1 ficogutierrez sobre todo para quienes creemos que atacar inseguridad microtrã fico y extorsiã n en medellã­n es primordial"
"2015-10-27","memepolis","colombia medellã­n nochedelosmejores2015 amas1d tengoganasde lehacenbullyingapalomino hazard aork5ckp4p"
"2015-10-27","mimi060492","romanas ó medellã­n necocli enviã gratis œ žó ÿ"
"2015-10-27","mufasa_lastking","__medellin drakehits lol i seen it shit crazy"
"2015-10-27","noticolombianas","santos se reunirã con el presidente de perãº en medellã­n para tratar temas cooperaciã n los presidentes deâ heizvkzqpb ee"
"2015-10-27","og_medellin","difference between i want it and need ericaalindsey taliaward_ what lol ppl are fried lol coke zoo i hear u lol"
"2015-10-27","paolaruedalopez","la mejor suerte para usted es nuestra querida medellin anibalgaviria a ficogutierrez h47gjrurtj"
"2015-10-27","paotelomuestra","mi medellin del alma colombia centro administrativo la alpujarra vvy30zstxr"
"2015-10-27","paradizia","esta noche paradizia en pink october ðÿ hard rock medellin apoyando la gran labor de fundayama losâ fonuyof3yw"
"2015-10-27","patermionostro","cuantas cosas se hubieran podido hacer con los millones q santos robo del presupuesto para comprar votos en medellã­n"
"2015-10-27","periodicodepo","medellã­n la sede de copa libertadores femenina con dos colombianos a bordoâ âžœ flkixibgzo"
"2015-10-27","pipelingomez","â quã orgullo decir este man es mi alcalde bienvenido ficogutierrez a administrar nuestra amada medellã­n wd5cmt9ovc"
"2015-10-27","psbandrea","estoycomoantojadade firma de autã grafos con pasabordo en medellã­n pipeagudelo gabopsb jhonatanpsb los amooo quierol verlos yaðÿ"
"2015-10-27","quinterotechnoc","hard training directivos quinterotechnoc en el gimnasiosantillana medellin ðÿ’ªðÿ’ªðÿ’ª â wgjq64ma1z"
"2015-10-27","sonick0","behindthescenes mikeykory chocamos video oficialvideo music musica colombia medellin chocoâ zdwvnywsvg"
"2015-10-27","soofiaburbano","medellin â"
"2015-10-27","suinmobiliariaa","el trabajo de instituto vivienda isvimed aporta a la nueva medellin gracias"
"2015-10-27","telemedellin","el presupuesto general de medellã­n para en sesiã n del concejomedellin maã ana a.m alflaserna tad3mnehue"
"2015-10-27","the_one_alvarez","it's showtime medellin â en gira nacional con mis amigos de bimbo juanalvarezmagia corp amolamagia"
"2015-10-27","truthfulmario","my dad said at least the narcos paid for metro in medellin wtf colombia"
"2015-10-27","uribista2020","en medellin perdieron las maquinarias antioquia perdiã la opiniã n gano maquinaria y el fajardismo ultimahora cedemocratico lograrã­a una sã ptima posiciã n en el concejo de medellin pendiente por confirmar el centro democrã tico la mayor fuerza en antioquia al lograr ganar curules concejo de medellin y asamblea"
"2015-10-30","abrahxmparce","medellin mivoto40abrahammateo"
"2015-10-30","aldiario","presto_co en el aeropuerto de medellin llama a esto papas agrandadas hay exactamente mesientorobado tzkglztnas"
"2015-10-30","alexdelosrios73","â atenciã n hasta el domingo de noviembre estarã abiertas las inscripciones para fondo medellã­n epm z7pgewrbyy"
"2015-10-30","altavozfest","sintoniza la emisoraudea y escucha a felipegrajales hablar sobre lo que serã gran fiesta se tomarã medellã­n altavozfest"
"2015-10-30","andreavirgeng","la mujer de boso besa sabroso jajajajja plaza mayor medellã­n ikpvpysw0z"
"2015-10-30","andresp32","aerolineasatena es un fraude con sus pasajeros venden vuelos y hacen esperar medellin a bogotã ahora los llevan en bus rã­o negro aerolineasatena horas esperando en aeropuerto de medellin y ahora llevan a pasajeros un bus rã­o negro eltiempo noticiasrcn"
"2015-10-30","arcezuniga","directamente desde colombia medellã­n lz6eroko9j"
"2015-10-30","areizajulio","conducir a san antonio de prado medellã­n compartir informaciã n la carretera en tiempo real con wazers mi zona eta pm usando"
"2015-10-30","atmanyoga_12","medellã­n comparada con otras ciudades del mundo z5mpfdkdeu ã ber youtube"
"2015-10-30","azulciruela","josã â œpepeâ mujica y luiz inã cio œlulaâ da silva estarã n en medellã­n tqyznqhnyw"
"2015-10-30","bagneuxboss","_medellin__ oh putain la colombienne ã twitter ðÿ"
"2015-10-30","cable_mega","promocion exclusiva para negocios dlvzh07dqf verfollow bocadelrio medellin realiza portabilidad y recibe 3meses al desc"
"2015-10-30","cablenoticias","cãºcuta con el ã­ndice de calidad ambiental mã s bajo del paã­s medellã­n alto pero no ã ptimo hkqihsxyil"
"2015-10-30","calitravel3","desde cali pa medellin al alumbrado navideã o info y reservas mvczt88u8n"
"2015-10-30","canariopacheco","medellã­n todo listo a laborar con gentedeomargele agoauchxff"
"2015-10-30","caracolmedellin","a medellã­n llegarã salim ismail autor del best seller â œorganizaciones exponencialesâ yxgckwltdh"
"2015-10-30","cattaneo_hernan","colombia nos vemos este fin de semana barranquilla el sã bado medellin domingo"
"2015-10-30","daimer_medina02","joaaaa ron medellin barbaroooo que tan hptaaaaa"
"2015-10-30","danelyloaiza","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2015-10-30","danielamayabe","i'm at plaza mayor convenciones y exposiciones plazamayormed in medellã­n antioquia 6dqpydwuql"
"2015-10-30","dhariananews","mucho golazo que le metieron a medellã­n con federico el paraco sã­ ganã"
"2015-10-30","diegotrujillo72","la parada reglamentaria restaurante sancho paisa palmas in medellã­n antioquia pwjds2d47o"
"2015-10-30","dim_oficial","en minutos comienza dimradio1440am con una hora de informaciã n del medallo ede1awr4ul"
"2015-10-30","dogshouseinc1","vos que conoces arto medellã­n decime quien le presento a estos parceros armemos un parche europaisa ofcsoje7tv"
"2015-10-30","dustlangelo","nikorrasami yo soy la de medellã­n.ðÿ ðÿ"
"2015-10-30","elfanfatal","medellã­n d8e2iwkwmq"
"2015-10-30","gekike","nomejoda que quiã nes estã n en medellã­n no voy a pedir posada echeee â quiã n en medellã­n pls"
"2015-10-30","gerleygiraldo","alvarouribevel y en medellin ojo con la gobernaciã n de antioquia esculque ahã­"
"2015-10-30","gloriarespo","felipe_pelaez en medellin"
"2015-10-30","grandesmedios","medellã­n encabeza ã­ndice de ciudades con mejor calidad ambiental 0g9rvv3pad colombia"
"2015-10-30","harriusuga","hacker catlove blackcat home catswithguys huf paisa medellã­n colombia miuglr4bwy"
"2015-10-30","holiyisus","medellã­n es hermoso d"
"2015-10-30","hora13noticias","derrota de medellã­n en barranquilla complica su situaciã n el torneo gt iz8snbo1ac"
"2015-10-30","instzudatos","santos y humala se reãºnen en medellã­n up374xmhbv aanjtsvbul vspixr8r3m"
"2015-10-30","ipauta_medellin","pyem â no me enamoro download the post appear 8qjrr4olet"
"2015-10-30","ivan_verdola","cruzescribiente robles_edwin un abrazo muy sincero y les mando las mejores energias desde medellin los admiro confiezo"
"2015-10-30","jayvegaonline","me sigo encontrando con los mejores acã en medallo entiendes eliotelmagodoz genteseria ðÿ â qjnzzphxbh"
"2015-10-30","josegnu","internacional santos y humala inician en medellã­n el segundo gabinete colombo peruano dwgq22rjdi"
"2015-10-30","juliocesarceff","medellã­n para eventos y fiestas tenemos servicio catering gourmet cel cjtvpzfpwh"
"2015-10-30","lasnenasclub","jszz1ud1iw prepagos medellin besos caricias final feliz bogota colombia dhatyvfpqv jszz1ud1iw prepagos medellin atrevida en la cama bogota colomb ticpn45wm4"
"2015-10-30","laum410","happy weekend medellã­n ciudad de la eterna primavera idrf32sqx8 l2ko7xoa2p"
"2015-10-30","lauraisazap","villalobossebas deberã­as volver a medellã­n esta ciudad es lindaðÿ"
"2015-10-30","lauris1114","ro_avilar medellin ðÿ š"
"2015-10-30","leclub_medellin","antipoeticaes lo de ahora leclub imagenes publicitarias oyhdxtr3g2"
"2015-10-30","lubawaserman","que bueno hicieran lo mismo en medellin ptuliehnxx"
"2015-10-30","luci041214","medellã­n tan linda de noche ðÿ"
"2015-10-30","luferbahg","elviejonagri0 sonletrasdamor asi le paso a un amigo con la familia sampedro cano en medellin"
"2015-10-30","luiscelisr","rumbo a medellin viajerofrecuente"
"2015-10-30","mdalatam","medellã­n la mejor ciudad del paã­s en calidad ambiental c0aqqja6qh vã­a eltiempo"
"2015-10-30","noti_medellin","indã­genas de brasil dicen que â œhabrã sangreâ si el congreso aprueba polã micaâ norma vle5t80yrf o2v4szxt67"
"2015-10-30","okcool_val","daym_0h it's okay if you come to colombia should visit cartagena bogota medellin and cali"
"2015-10-30","onlyferraripics","ferrari f430 ðÿ medellinðÿ paola santiago colombiancarlifestyle â heqtphxwny"
"2015-10-30","pacifistacol","descuartizar para sembrar terror la historia de una casa pique hcjzd5wxbo medellã­n"
"2015-10-30","paniaguadanny","i'm at metro estacion san javier in medellin antioquia bnqo6joddi"
"2015-10-30","patrociniojurid","foto de solblanco_medellin 7lcvqmm0lw"
"2015-10-30","prepagosnenas","d5rhw67rk4 prepagos medellin para tu gusto exigente bogota colombia escort idadwituxn"
"2015-10-30","profeastronauta","la foto del dã­a de las brujas medellã­n colombia 01nnqutxsp"
"2015-10-30","rojasasalgado","programa contraloriì a de medelliì n csp con sentido puì blico min prc4igujzn vã­a youtube"
"2015-10-30","roshool","great weekend medellã­n colombia jj4n2rsagm"
"2015-10-30","sebasramirez1","con destino hacia medellã­n"
"2015-10-30","sebastianuribe4","lo mejor de las elecciones fue sacar a la izquierda bogotã y elegir los alcaldes bucaramanga cali barranquilla medellã­n"
"2015-10-30","susyis3","felipe_pelaez medellã­n ojalã fuera como cada mes ðÿ"
"2015-10-30","svalencian","i'm at elsocial1969 in medellã­n antioquia y2pxiicnm9"
"2015-10-30","tatianavallejo","tarde de halloween medellã­n colombia la ciudad eterna primavera jskgdupwwp"
"2015-10-30","theostravel","toca gym normal by kelvin_dp20 look who's medellin theostravel 52cduem6y8 viernes frã­o medellin by lorebeltran look who's theostravel ow1sje9ohq cenando medellin elpoblado nochederumba prendidomedellin vacacionesprogramadas panameã os gozando al paã­s vecâ iqkop9tpqy solo en mojito ven aprobar la cerveza con un nuevo sabor salsa exclusiva pa'machos rumbasalsera medellin â w8at6effwu"
"2015-10-30","titanescaracol","esta semana conocimos la labor de juan miguel correa en medellã­n vote por sus favoritos wqbh10qqj3 2no7pamon0"
"2015-10-30","ucitymedellin","medellin ofertas del dã­a ver masâ perfume light blue discover vulcano de dolce amp gabbana 125ml modelo bluâ baoprwt7dd medellin ofertas del dã­a ver masâ perfume ralph de lauren 100ml modelo para mujer familia olfatâ ubpgnelcld"
"2015-10-30","veronicalalinde","easyfly_ buenas noches necesito llevar un perrito de monterã­a a medellã­n puedo viajar con ã l en guacal sus aviones"
"2015-10-30","vopa1","segãºn trinos que leo el uribismo tiene tantos votos se dio lujo de perder y ganar a la vez en medellã­n bogotã mito urbano mamerto"
"2015-10-30","wawawropaperros","se llama maxi pero es mini y llevã unas alas de murciã lago en kinkywawaw medellã­n xenvitfyoa"
"2015-10-30","welovebta_recs","hoy estaremos en medellin calle les esperamos c6v2jzqyza"
"2015-10-30","wilsonarias3","foro traerã a lula y mujica medellã­n irdis8vfjs"
"2015-10-30","zona57","hoy desde medellã­n en entrevista con kinokmusic zona57 zvyh3aoiov"
