"date","username","tweet"
"2017-03-18","nathaofficial_","nacional y medellã­n no se juegan el liderato pero sã­ orgullo paisa â 3pqutefwrb golcaracol nacional vs medellã­n el mejor ataque contra la defensa â qiafv3k6r1 futbolred medellã­n primero con puntos y nacional segundo partidos menos protagonizarã n el clã sico de la fecha vamosnacional"
"2017-03-18","noticiascaracol","secuestrador mexicano buscado por ee uu viajã a medellã­n cambiarse el rostro y fue detenido srkxls2oie ud8xd9ha33"
"2017-03-18","noticiasdeverde","titular confirmada contra medellã­n armani bocanegra aguilar henrã­quez dã­az arias a ramã­rez uribe torres ibargã en ruã­z"
"2017-03-18","oceacolombia","medellã­n la beijing de colombia gmlhdesn3r"
"2017-03-18","oncecaldas_pasi","sinisterra tiene mucho talento prã ximamente se irã­a prestado al medellin o a otro club es lo que siempre hacen en el once cadas"
"2017-03-18","opinmetro11","â departamento antioquia capital medellã­n clã sico nacional por he de morir"
"2017-03-18","pacamu28","â sin planes en medellin el fin de semana una caminata deportiva que te sacarã la rutina puede ser lo mejor cerro volador 4besvf2mxe"
"2017-03-18","poetadcortadera","pensara fundar el gt cartucho en medallo llp2kczeng"
"2017-03-18","rafagol_linares","la idea es ganar asã­ sea saludos a mejor hinchada del mundo poderoso raãºl giraldo mayor accionistas medellã­n el alcalde de la ciudad medellã­n federico gutiã rrez con directivos atl nacional e ind elgranequipodeportivoderafagol c17awmyvl6"
"2017-03-18","robinson_oter","nacionaloficial vamos que hoy le ganamos al los de medellin"
"2017-03-18","rolandito","lanacionmas sucadiego eleonoracole hola como los veo desde medellin en directo directv no pasa aquã­ un abrazo"
"2017-03-18","saldarriagarios","lamourux a un clã sico ðÿ los directivos del medellin no sirven para nada en temas como este wmlibwp3jp"
"2017-03-18","sanbemol","acciones contundentes se deben tomar medellã­n a la altura de sabaneta luce como una perfecta bola mugre preocupante sosporelaire"
"2017-03-18","sandiegofonda","âš ðÿ ðÿ‘œðÿ ðÿž sã bado de buen fãºtbol y cervezas en san diego disfrutemos del clã sico entre nacional vs medellã­n amigos ligaã guila vs67snjpot"
"2017-03-18","sectorsalud","calidad del aire en medellã­n es la peor de las ãºltimas dos semanas evhby9540g by elcolombiano via c0nvey v0rsyt8g6i"
"2017-03-18","sumani_gates","uncle_drew94 medellã­n"
"2017-03-18","thesamsrs","colombianeedsë íƒ ì œë ë ocesacolombia paramopresenta cocacolafmco bts_twt bts_bighit probablemente vengan a bogota y no medellin v"
"2017-03-18","tiendasenforma","apoyamos la sede de bodytech av colombia en ciudad medellã­n gracias a todos los asistentes estamosenforma tyyczqre4w"
"2017-03-18","touringmedellin","a little view of the church san antonio park medellin acitytolive c3ncqpcf4v"
"2017-03-18","trendinaliaco","ðÿ ˆ nacional busca acercarse al lã­der medellã­n en el clã sico antioqueã o s4zppd0zxq ðÿ ˆ mã s de bãºsquedas en google colombia han convertido a nacional vs medellin tendencia o5acrtlcfc"
"2017-03-18","ultras_bb","deportivo independiente medellã­n oo7hotrk2f"
"2017-03-18","unoqubd","abogados en medellin derecho internacional abogadosâ 0zgpmyragz"
"2017-03-18","uyjhoannam","medallo_jhoanna hiii ðÿ akala ko di kita makakaclose salamat sa pagiging sweet at mabait na kaibigan always smile â ºâ º godbless you medallo_jhoanna salamat sa laging pagbibigay sakin ng dos saka lima kapag nambuburaot ako hahahaðÿ ðÿ stay pretty amp kind â ºðÿ godbless you"
"2017-03-18","valenl17","â vamos equipo medellã­n ï ðÿ"
"2017-03-18","vibradeporte","vibra deporte estarã el de abril en corre mi tierra medellã n para entregar sin costo a cada atleta un video n2bzx4rmjc"
"2017-03-18","visnis7l","laligaxrcn para mi hizo falta juan fernando quintero del.medellin la selecciã n colombia"
"2017-03-18","vocestransporte","estaciones de servicios amanecieron sin abastecimiento gasolina en medellin 0u6lqv7ra8"
"2017-03-18","willycampo","diegoteclista jajaja haber que opina ahora si se atreve a comparar el de medellin con esta mesita billar"
"2017-03-18","zajihax","attorney at law medellã­n colombia call forâ bpjnb7gcb7 abogados cmt5c6rkq8 attorney at law medellã­n colombia call forâ 51tjpvqz6i"
"2017-03-18","zamyreyes","a descansar diegothomas medellã­n antioquia dhrjdltntn"
"2017-03-21","airemedellin","â si lo cambiamos por un pulmã n verde para medellã­n 92fsxuh6kp"
"2017-03-21","alcaldiademed","a maria luisa calle la hace feliz medellã­n y ti â quã te medellã­nmehacefeliz woo9eoieni"
"2017-03-21","anastomosadita","habla_martillo me acordã de cuã ndo iba al festival poesã­a en medellã­n era buen parche"
"2017-03-21","andresfjaime83","orquestasinfã nicadeantioquia2017 camerino teatro metropolitano josã gutiã rrez gã mez medellã­n fayahs4ahj"
"2017-03-21","brenda_medellin","karlamedellin_ justinbieber â ï proud sister"
"2017-03-21","chimiguila","medellã­n es la cuna del crimen llave 82lg1kae0s"
"2017-03-21","colombiaflash","medellã­n la ciudad donde mã s comparendos por infracciones de oi7hp9golo"
"2017-03-21","colombianoti","polã mica por reconocimiento a exprocurador ordoã ez en medellã­n fgo10eqcbn"
"2017-03-21","confidencialcol","luego de una alerta naranja por contaminciã n en el aire medellã­n toma medidas al respecto b0ltyvibbr"
"2017-03-21","danielmedellin","sttmed cuando van a visitar con la estaciã n de gases ruta guayabal son unas chimeneas en el barrio mas contaminado medellã­n"
"2017-03-21","denuciandoando","djoir hi girl help me please vote for agenciauto medellin 85razonesparasonreir ifjja3olkn"
"2017-03-21","diaz123455","polã mica por reconocimiento a exprocurador ordoã ez en medellã­n bqggg8e1vl to05tlc0sg"
"2017-03-21","elnuevosiglo","alerta ambiental en medellã­n es insuficiente echeverry lond1xtcjz"
"2017-03-21","ema_matis","street ride medellã­n q7gv2rbzk7 vã­a youtube que hermoso la conchademimadreeeee"
"2017-03-21","evercolor3","alejandro ordã ã ez obituario anticipado rip menina universo centro medellã­n colombia 0iqfae4txj"
"2017-03-21","fcmonsalve","planetario de medellã­n by parque explora vb5lifbwtt"
"2017-03-21","fernandovaron2","la poluciã n en medellã­n llego a asamblea de antioquia con el homenaje al destituido a_ordonezm"
"2017-03-21","gloriosab","el aire de medellin estã enfermo alcalde urgente medidas corto mediano y largo alcance 2bisiboqys"
"2017-03-21","gueromedellin","hoy es 3x2 en tacos al pastor taquerã­a el guero de medellã­n tav4oborlc"
"2017-03-21","iamrenteria","gente que al oirme hablar me pregunta si soy de medellin nã buenaventura pero criaron en tuluã pobrescriaturas jajaja xd"
"2017-03-21","javeye","miã rcoles sigue alerta ambiental naranja funcionarios alcaldã­a medellã­n en transporte pãºblico bici o particular.carros oficiales guardados"
"2017-03-21","jhonalexisvalle","futboltotaldirectvramos saludos desde medellã­n colombia"
"2017-03-21","juanda11dim","circularconozca uy si estos mã dicos del medellã­n estã n mal nunc tenemos un equipo completo"
"2017-03-21","juanpablolv_","grave situaciã n de hacinamiento en cã rceles monterã­a riohacha y medellã­n fjcp25pxam vã­a noticiasrcn"
"2017-03-21","kickthemachine","enjoy working on a new project at this studio in medellin v nice staff 5hdrbhye0k"
"2017-03-21","kingxloso","lol i know i'm from medellin too different no one relates"
"2017-03-21","la_network","medellã­n y berlã­n intercambian experiencias de urbanismo arquitectura ghmwizqo55 df4qzxksmf"
"2017-03-21","larazonco","este domingo avianca empieza a operar su ruta monterã­a â medellã­n 6mvmxeh5go vã­a larazonco aeropuertomtr aerocivilcol"
"2017-03-21","med_quirama","ðÿ â ï chilling day loveyou taticastrogarcia yenyvc medellã­n antioquia eawncflpem"
"2017-03-21","mitremendaluna","colombia bogota medellin todos pendientes de sintonizar este miercoles a las 2pm donde estaremos con un n26kltzynl"
"2017-03-21","omarhaz","ligapostobon jugando honradamente medellã­n de lo contrario el otro"
"2017-03-21","oskarmoska","ey doctor enriquepenalosa en medellã­n estã n muy locos o quã etb mz24rqn4dd"
"2017-03-21","santy_dsr","mi vista desde trabajo medellin work music genre song songs melody hiphop rnbâ xenggwcfxo"
"2017-03-21","scardenass","ozkarpaez maradoo es como si un hincha de medellã­n o nacional le peleara a su club por las veces que ud se ha infiltrado todo"
"2017-03-21","seguridadoncor1","medellã­n alerta por emergencia ambiental fin del informe carrera 49c no â pbx 57â qorowjhiwn"
"2017-03-21","usmcolombia","medellã­n tiene mucha diversidad de talento y todos hacemos transversales las experiencias apoyã ndonos en ellas uncafã conunmãºsico"
"2017-03-21","vacantesyempleo","oferta de trabajo para secretaria auxiliar contable vacante disponible en medellã­n contab cwftfmxmhw"
"2017-03-21","veracruzavi","joxlkupye4 asesinan a ama de casa tras supuesto robo en medellã­n sdr9huvqvx"
"2017-03-24","adan_medellin","las diez cosas que necesito saber para una tregua entre entraã a y razã n no puedo ni imaginar la nãºmero tres loquemegustadeinternetes"
"2017-03-24","alorduz","ya entiendo porque medellin estã en emergencia por contaminaciã n 7jbuoiqpp9"
"2017-03-24","atmdelat","medellã­n este sã bado abril estaremos en kokobongo_medellin con la bandolaðÿ riegaâ ytdvmaf3qi"
"2017-03-24","beto4618","rcnradio que lindo porque ep medellin es al contrario sembramos arboles y ellos los tumban no talan donde estan aguacatala"
"2017-03-24","carestrev","luisyepesb ficogutierrez que ciudad tan vacana sola todos pongamos un grano de arena y dejen la medida como esta medellã­n lo merece"
"2017-03-24","cauribe","sã lo falta que resulte hincha del medellã­n xcyhfju3st"
"2017-03-24","chrrylouvre","medellã­n bring5sostocolombia bmqcdg3glv"
"2017-03-24","cinefagosnet","sebusca video arte y experimental de medellã­n para la muestra vartex5 recibimos trabajos en r8ofexuw8i sebusca video arte y experimental de medellã­n para la muestra vartex5 recibimos trabajos en vartex cinefagos.net hasta el marzo 5tgf83v5kj"
"2017-03-24","cmilanoticia","con arepas sombrero y carriel homenajean al exprocurador a_ordonezm en medellã­n yryhvlv3tz 7gaazrydwx"
"2017-03-24","cncmedellin","en operaciã n triunfo llevada a cabo cocornã san francisco puerto medellã­n y chinchinã caldas fue wpx1t7xwln satisfecho se sintiã el concejal de medellã­n rã ber bohã rquez al escuchar los resultados del proyecto vtnq8ychrt"
"2017-03-24","colombianlifest","escape from the drudgery of work and come have best vacation your life in medellin 49frekrezc ljs5m4m5sh"
"2017-03-24","dariorestrepom","gracias victormanuelle por visitar nuestra ciudad medellin siempre bienvenido"
"2017-03-24","dasnielhernand1","fernanresponde eres cristiano si o no saludos desde colombia medellin fernanresponde eres cristiano si o no responde saludos desde colombia medellin"
"2017-03-24","datosdim","pauloriom es un fragmento del libro mi medallo una pasiã n cosida al alma de guillermo zuluaga ceballos saludos"
"2017-03-24","dayrolongas","final del torneo de futbol mesa metegol en yuxiglobal foosball tournament medellin colombia vzti9mnjiy via"
"2017-03-24","douglasfugazi","tan rico el agã ita que estã cayendo en medellã­n"
"2017-03-24","duquinelver","colombiacuarta el cerebro de hoy en medellã­n es quintero si no se hubiese lesionado lo hubieran llamado me parece mejor que magneli conexionwin el cerebro de hoy en medellã­n es quinteto si no se hubiese lesionado lo hubieran llamado creo que mejor magneli"
"2017-03-24","fatsugardaddy","viene uno a medellã­n con la esperanza de agarrar algo calor y no"
"2017-03-24","fenix_musicc","maã‘ana todo el mundo para imperatumdiscoteca la mejor rumba de artista invitado fenix rumbas medellã­n la70 imperatum 7rcqrzi79n"
"2017-03-24","fernandosalo68","proyectoeolo que les parece este desarrollo full orgullo feriadelasflores2016 medellinâ mslb8fy4o2"
"2017-03-24","fuamayor","afterofficemega saludos desde medellin ya los extraã aba escuchã ndolo me siento en mi tierra barquisimeto afterofficemega buenas noche muy contento de escucharlo desde medellin fue duro dejar a mi paã­s afterofficemega buenas noche amigos los extraã aba desde medellin colombia.me doliã dejar el paã­s.no es fã cil"
"2017-03-24","giovardila","muchohp y revisã lo de la alcaldã­a medellã­n dijeron q juan carlos velez le ganaba a federico gutiã rrez con el d diferencia"
"2017-03-24","girainformativa","medellã­n descubre â la ciudad de eterna primaveraâ ivwwrnfw60 planeta"
"2017-03-24","gloriaestelag","sobreviviendo en medellin foto de fredypulga luisyepesb pzch9g8pov"
"2017-03-24","go_red_","sonora_medellin drives one to left and ends up on third she scores madelynn19_ double down the base line gored"
"2017-03-24","hecardonaq","alvarouribevel verguenza el cartel de la chatarra y contaminaciã n en medellin cierto expresidente"
"2017-03-24","iamcristiansr","i'm at los perritos in medellã­n antioquia xvtul8v3xw"
"2017-03-24","indignalga","hoy bajan niveles de contaminaciã n en medellã­n bogotã otra vez alerta por politiquera y corrupta antioquiaconordoã ez goce7m0saq"
"2017-03-24","isazajuanc","colsubsidio_ofi terrible servicio en guayabal medellã­n los digiturnos averiados y personas de la tercera edad esperando hasta horas"
"2017-03-24","ivan_verdola","conexionwin oscarrenteriaj1 se equivocaron el es colombiacuarto jajaj no tercero saludos medellin presente"
"2017-03-24","jamesdelaluna","in medellã n ðÿ âœœðÿ ï mode dã a de celebraciã gt hoy cumple aã‘os la mujer que mã s amo en el mundo:â nd0zch58lb"
"2017-03-24","jamestiven114","el choli se muda a medellã n boleterã­a domicilio info james molina y su grupo happyâ qzh02hfk23 ðÿž el choli se muda a medellã­n ðÿ de abril concierto mã s esperado por los amantesâ cojjmqnydo"
"2017-03-24","javierfloq","a esta hora en medellin frã­o as3np5pzmr"
"2017-03-24","jennydidaskalos","viajando a medellã­n antioquia"
"2017-03-24","joandavid95_","mari_prer nada que envidiarle a medallo ðÿ"
"2017-03-24","juancano105","fernanfloo youtube fernan saludos desde colombia medellã­n cuando vendrã s ðÿ"
"2017-03-24","juanpab56450122","fernanfloo hola pregunta hirias a medellin antioquia saludos desde la ceja antioquis"
"2017-03-24","karolavendano","ðÿ š medellã­n antioquia qg2feluuxk"
"2017-03-24","kiketormenta","aquã­ estamos kikes en el camerino del teatro matacandelas antes concierto de esta noche medellã­n a xsfn7trh1i"
"2017-03-24","kmiloherbalife","salud inicia cada maã ana con una nutriciã n excelente mã s satisfecho pleno y vital info jkmilo_76 hotmail.com cel medellã­n hjvbcxtyil"
"2017-03-24","lapunticanama","cifras y conceptos la misma que pronosticã los triunfos arrasadores del si en el plebiscito de jcvelezuribe alcaldã­a medellin"
"2017-03-24","lesga432","sttmed ojo buses sotrames1 ruta envigado medellin invadiendo cicloruta palace frente metrocentro guerra del centavo peligroso"
"2017-03-24","linamarialujn1","areametropol vhpiedra el doctor eugenio prieto sale en la tv minimizando lo que pasa y descone medellin osdfm7xtww"
"2017-03-24","luisluperdomo","americastore_co amigos en medellã­n la consigo"
"2017-03-24","mao_builes","â sospecho que estaba huyendo de algo casi me vuelve la esperanza en el cielo medellã­n lfql4gyxev"
"2017-03-24","nachobedoya","vivacolombiaco a dã nde me puedo quejar por el maltrato que ha tenido mi esposa en este momento funcionarios d la aerolã­nea medellã­n"
"2017-03-24","ontwolegs","andresuribe75 por supuesto que sã de la violencia ha sufrido nuestro paã­s sobretodo todo lo sucedido en medellin"
"2017-03-24","paniaguadanny","i'm at barrio san javier in medellã­n x2x2kqacmd"
"2017-03-24","paolaholguin","un honor acompaã ar reuniã n regional de asocoldro en medellã­n cc8mpq2jsg"
"2017-03-24","paradita","veo a empresas en medellin y bogotã muy calladitas frente ã­ndices d contaminaciã n del aire algunas son responsables la crisis"
"2017-03-24","politikacol","mintransporte apoyarã tã cnicamente al ã rea metropolitana de medellã­n para buscar soluciones a crisis ambiental 7uedfcdoff"
"2017-03-24","quinte_pao","medellã­n y bogotã la eterna competencia ladmdgkwnf p4blogro rzapatal ficogutierrez y serã que va a subir en cicla las comunas altas de medellã­n vive allã donde no hay sufic buses"
"2017-03-24","realtaylorgang","sight seeing and smokin in medellã­n before show tonight lol columbia ganggang 0kigvqt9ku"
"2017-03-24","regina_zuluaga","jã venes de mi equipo en medellã­n hacen pedagogã­a e invitan a salir la calle el abril cedemocratico ywubgfq64g"
"2017-03-24","robaralley","rolos hablando mal de paisas asã­ es seã ores un vuelo a medellã­n desde bogotã ðÿ"
"2017-03-24","rusiacolombia","paraiso una pelã­cula del director ruso andrei konchalovsky en las salas de cineplex bogotã medellã­n 1mcteb1oqu paraiso una pelã­cula del director ruso andrei konchalovsky en las salas de cineplex bogotã medellã­n a88modxd7b paraiso una pelã­cula del director ruso andrei konchalovsky en las salas de cineplex bogotã medellã­n gavx7q2j93"
"2017-03-24","seamosrealistax","juanpabloraba pero ya hoy juez en medellã­n rebajã pena a sã lo aã os dizque por derechos del violador monydiaadia jcontrerasa"
"2017-03-24","sergiorestrepoj","ciudadanosporelaire â si contaminaciã n ambiental de medellã­n bloqueara la seã al internet y celular se tomarã­an medidas mã s restrictivas w8s08uybos"
"2017-03-24","siatamedellin","siatanoticias se intensifican las lluvias en zonas centro y oriental de medellã­n jwlhq0ggos"
"2017-03-24","siembraton","yosiembro por medellin"
"2017-03-24","silga0","cifuentesarte danielsampero ojo muy pronto visitara a medellã­n"
"2017-03-24","sincity_com_co","frases frasessincity frasessexuales sincity sincitycolombia colombia amor mujer mujerinteligente inteligente sexshop medellin ubdfdjerog"
"2017-03-24","thebitcoinparti","vendor review jetsetlife grams colombian la reina medellin cocaine 3rovgdkyzc"
"2017-03-24","titanghost1","fernanfloo responde que piensas sobre los graffiteros saludos desde medellin"
"2017-03-24","vanrodre13","susoelpaspi solo unos meses fuera de medellã­n y se te estã olvidando el buen humor"
"2017-03-24","yaxfray","fernanfloo fernanresponde vas a venir colombia pero no bogota ven mejor medellin saludos desde ðÿ fernanfloo fernanresponde vas a venir colombia pero no bogota ven mejor medellin saludos desde ðÿ fernanfloo fernanresponde vas a venir colombia pero no bogota ven mejor medellin saludos desde ðÿ fernanfloo fernanresponde vas a venir colombia pero no bogota ven mejor medellin saludos desde fernanfloo fernanresponde vas a venir colombia pero no bogota ven mejor medellin saludos desde"
"2017-03-27","abogadohurtado","mioriente ing ficogutierrez he admitido la bondad de medida pero jamã s el exceso en ninguna actitud sensata medellã­n"
"2017-03-27","adan_medellin","yo en la vida descripciã n grã fica mx1bfxrxxw"
"2017-03-27","apaiva91","los libros libres para promover la lectura en medellã­n x2l2qrhlzz"
"2017-03-27","asv022","estã canciã n la escuche por primera vez en medellin y desde ahã­ supe q sos el mejor â jbalvin 67nezu4gaz"
"2017-03-27","autosdeprimera","medellã­n atenciã n regresa el pico y placa a la normalidad se levanta ambiental 2etusml6hk"
"2017-03-27","bluantioquia","atenciã n levantan medida de pico y placa dã­gitos en medellã­n el ã rea metropolitana 9d5jf8zybz 3sid0sqrnv"
"2017-03-27","cantarranasur","medellã­n igual que la colosa retrocediendo ante furia del comitã intergremial un alcalde para el dinero no vida ficogutierrez 1dep3pihoq medellã­n igual que la colosa retrocediendo ante furia del comitã intergremial un alcalde para el dinero no vida ficogutierrez"
"2017-03-27","cityguarne","coordinador de arl prevenciã n y servicios codess medellã­n antioquia ud0dijihbg"
"2017-03-27","ciudad_data","â cuã les son las comunas de medellã­n donde hay mã s hurtos a personas por cada mil habitantes yycuxxafna eyxlplgt6r"
"2017-03-27","dhawiizv","mi medellã­n aãºn en peligro sttmed alcaldiademed wmnnxpm21y"
"2017-03-27","elmundomedellin","en el concejo de medellã­n ficogutierrez entregã los resultados su primer aã o mandato a9xtgasz9r gobierno"
"2017-03-27","felipegarciarua","por algunos dã­as de buen aire el alcalde medellin quita pico y placa quã pasa si volvemos a la contaminaciã n al juego"
"2017-03-27","ferparrapelaez","german_vargas dr ayãºdenos con terminal p.c para jã venes hogar medellã­n ser pil _paga emprendimiento victimas colombia gracias ygghevn66b emprendimosãºdenos con terminal p.c para jã venes hogar medellã­n ser pil _paga emprendimiento victimas colombia gracias fjnvbif53x"
"2017-03-27","huertascata","lunes de marzo pm en el centro medellã­n placas trp198 sttmed ficogutierrez alcaldiademed vn3wazhap2"
"2017-03-27","johnferv","asã­ llegã el atardecer a medellin contraste de colores siatamedellin clima24_7 telemedellin teleantioquia alcaldiademed elcolombiano s5qbu9emsc"
"2017-03-27","joshichef23","lavozcabrera saluditos desde medellin preparado para ver wwe raw"
"2017-03-27","juan_sinpelo","mientras tanto en medellã­n la alcaldã­a dice tu tranquilo o mejor dicho muã rete"
"2017-03-27","maobrand","pico y placa en medellã­n regresa a la normalidad hdoo8z5grn"
"2017-03-27","mioriente","se levanta la medida de pico y placa seis dã­gitos en medellã­n ãšltimominuto deregreso con mioriente"
"2017-03-27","motocarshowco","pico y placa en medellã­n regresa a la normalidad 9ustzwokfg"
"2017-03-27","movilidadald","se acaba de levantar la medida pico y placa ambiental en medellin lo cual lamento por que es bueno yyv3uux5jd"
"2017-03-27","munecamio","atenciã n medellin a partir de maã ana martes vuelve la normalidad el pico y placa para todo valle aburrã ðÿ"
"2017-03-27","nacionalrecopas","miã rcoles atlã tico nacional vs santa fe hora 00pm ciudad medellã­n estadio atanasio girardot liga njejirrbfs"
"2017-03-27","notidenuncia","medellã­n critica visita de wiz khalifa a la tumba pablo escobar db2wo5tehj"
"2017-03-27","quietopalafoto","pico y placa en medellã­n regresa a la normalidad el 8bsg20utvk cjmvhxnajt"
"2017-03-27","raulflf","pico y placa en medellã­n regresa a la normalidad via elcolombiano mã vil tmhgwftado"
"2017-03-27","rcruzbaena","ficogutierrez quisiera creer que medellã­n no estã gobernada por un populista responde a intereses sectarios segãºn tendencias mediã ticas"
"2017-03-27","rizwanonthebeat","wiz khalifa visited the grave of pablo escobar and mayor medellã­n is not happy evg0x2y99m"
"2017-03-27","ronderosvania","asã­ como cuando importa mã s el dinero que aire reapiramos ðÿ œ lã stima con nuestra ciudad picoyplaca medellin e3vf6kqite"
"2017-03-27","seguiralfonso","yo amo a medellin asi sea con hollã n a0yzy4le6y"
"2017-03-27","skytravelecu","viaja a apoyar al ã­dolo barcelona vs atlã tico nacional en medellã­n âš resã rvalo ahora del de mayo 8nkfiu07bf"
"2017-03-27","tallerdeletras","los niã os de altavista medellã­n ayudan a pirreme boyer ilustradora francesa y adriana carreno escritora mde70gjzak"
"2017-03-27","vetdegan","serprovet_mv estamos en vitrina empresarial medellin g7q56e4njz"
"2017-03-27","victoralsanchez","alcalde de medellã­n y otros del ã rea gobiernan a punta pantalla un paro les habrã­a hecho daã o en la imagen mejor sacrificar el aire"
"2017-03-27","vocestransporte","habra mayores controles a carros chimeneas e industria en medellin 5ynp2fyg94"
"2017-03-27","wilmer58115146","inpec_colombia el director de la penitenciaria acacias vendio patio a una banda delincuentes medellã­n"
"2017-03-27","yiodora","los temas actuales q tratan son darnos cuenta de la dura realidad nuestra linda medellin han desangrado lentamente.esperamos donaciones noscogiolanoche todos los temas actuales q tratan son de rechupete la dura verdad nuestra medellin y colombia"
"2017-03-30","a123r7o","adrygarcia08 wooooooooohooooo vamos nojoda viajaporcolombia barranquilla medellin trip youlivejustonce ob10b7oted"
"2017-03-30","alejand260390","la celle es una selva de semento ðÿžµðÿž y federicos salvajes como no sigan talando arboles bravo celebra medallo"
"2017-03-30","alejosan93","claudialopez el mismo que asegura en vã­deos uribe es amo y seã or de medellã­n habla como su nuevo patrã n"
"2017-03-30","amnesiacali","en vivo desde medellin maddox pm riioss denni maselle alex hoing culturaelectronica i89385vobh"
"2017-03-30","andreszco","siempre en mi mente morci medellã­n antioquia n40ig0yyqh"
"2017-03-30","aostakhina1","inmigraciã n abogados medellã­n llama divorciosâ 6a8tgf6lhn str4enalwl"
"2017-03-30","barrio_aranjuez","inmigraciã n abogados medellã­n llama divorciosâ 46f8vsb2mx lgo8aaz2zn"
"2017-03-30","caarogarcia_","mariobautista_ medellã­nðÿ ðÿ"
"2017-03-30","chilipepperscol","gente de medellã­n estã n invitados al toque esta anda tributo a los red hot chili peppers el prã ximo abril xaezl3uohh"
"2017-03-30","ckolevecheva","inmigraciã n abogados medellã­n llama divorciosâ vn8hr4hy32 1tzlcdnhya"
"2017-03-30","claudemarceau","medellã­n sin costeã itas no es juevesdeganarseguidores seddelapeligrosa felizjueves cervezadelalma antesmuertaquesencilla 6zhfkkyhtt"
"2017-03-30","claudialopez","para lo que quedaron una marcha de evocaciã n del cartel medellã­n dando lecciones anticorrupciã gyw11z7xlb para lo que quedaron una marcha de evocaciã n del cartel medellã­n dando lecciones anticorrupciã gyw11z7xlb"
"2017-03-30","cncmedellin","centro de medellin sera remoderaldo whxghpxri9 vã­a youtube"
"2017-03-30","colombiaflash","proponen este martes de abril dã­a sin carro voluntario en medellã­n 45wfrl5yay jornada de vacunaciã n contra la fiebre amarilla en medellã­n qohckhlnrq falso policã­a fue capturado en el centro de medellã­n qrmyr4tire"
"2017-03-30","columnasemanal","todo medellã­n pierde con la torpe destituciã n del director teatro teatropablot"
"2017-03-30","cyclewearmed","â cliente feliz con su giant xtc cyclewear giantcolombia giantbicycles giantxtc medellin mtb 9i7sv0s66s"
"2017-03-30","danicortesj","cualquier estrategia para cambiar de manera positiva la imagen del centro medellã­n es bienvenida â a cuidar el barrio jc4cazfgwk"
"2017-03-30","dayronsilva23","te quiero mucho hermanita leidyliones ðÿ â medellã­n antioquia rdmddbfjwi"
"2017-03-30","diegomar1964","el cartel de medellã­n vivito y coleando modelo encabezado por popeye sus amiguitos alvarito alejandrito arrazolita etc"
"2017-03-30","dikodice","fin de semana aprendizaje con conocemimundo universodefamilias en medellã­n maternidad yâ dmaiz1grkd maã ana en medellã­n crianzarespetuosa maternidad paternidad amordemama universodefamiliasâ djardwo081"
"2017-03-30","dipuyolucho","en medio de crisis ambiental otorgan licencia para talar ã rboles medellã­n la fm 2ouhdjh7zj"
"2017-03-30","dyvukehe","inmigraciã n abogados medellã­n 01fagtyomc"
"2017-03-30","elpoliticonews","colombia disminuciã n de contaminaciã podrã­a reducir alerta en medellã­n qw8hozoa3h"
"2017-03-30","eve_unababita","ðÿ maquillaje eve_unababita color vida amor verde stargazer medellinâ 2in1xkowdu"
"2017-03-30","felipezapataf","just posted a photo medellã­n antioquia acgrh2r8pi"
"2017-03-30","flotauber","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2017-03-30","frafer143","en cali el team_medellin con oscar sevilla ganã 2a etapa vuelta al valle bakano sobre kms a seg del lã­der alvaro hodeg 4h 48m 24seg"
"2017-03-30","fundacionnatura","carreraverdecol integra a ciudadanos y empresarios de medellã­n en pacto por la vida hhz5j73453 corre el abril"
"2017-03-30","gabrielposada","this is fuckupnight medellã­n gprd8gdpn9 â œ"
"2017-03-30","humbertcadavid","argentina nos mueve a repetir vinos carne tango folclore bogotã medellã­n"
"2017-03-30","hvndro","riding all over medellã­n on a motorcycle at night bvdkkecemm"
"2017-03-30","iamcristiansr","estrenando at starbuckscol in medellã­n antioquia jiyhfg1u00 2hlqb14h8s"
"2017-03-30","inntuhotel","hasta el domingo en jardã­n botã nico de medellã­n habrã una amplia exhibiciã n esta especie mã s informaciã fegee0kjic g3urxonsvs"
"2017-03-30","javierangel2050","hfcardonag monikquinterog sebastianbotero junto a popeye obdulio y arrazola buenos maladros de casta fina cartel medallo"
"2017-03-30","jbalvinmedfc","buenas tardes medellin se reporta cajmz vale_lafamilia alvaro_zea"
"2017-03-30","johnhader11","vivacolombiaco vuelos y bogotã medellã­n cancelados sin ninguna explicaciã n aerocivilcol"
"2017-03-30","jumajara","quieren ir fã cil a la marcha en medellã­n desde rã o sur saldrã n buses las 8am no hay que hacer nada sã lo eakf02zixh"
"2017-03-30","katrovskayamiss","inmigraciã n abogados medellã­n llama divorciosâ hzyonnwdp8 wf3cn9kt8b"
"2017-03-30","l_g_r_r","el lado oscuro en medellã­n se expondrã n nuevos ã rboles a la partã­culas pm"
"2017-03-30","leolemoine","un tbt nostã lgico de cuando medellã­n se veã­a sin esa capa smog la podremosâ bg1sbxxld1"
"2017-03-30","lorenalopezmor","gracias medellin por tus tacos hacen que me den menos ganas de comprar un carro"
"2017-03-30","luiscar04838928","elmogollorevele joseshidarta alias botalon jefe paramilitar fue apresado en medellin irã­a para la marcha del de abril"
