"date","username","tweet"
"2018-09-23","superarte_ve","cambia paradigmas crea realidades taller prã ctico que te da herramientas para crear poderosas de octubre plaza pakita medellã­n colombia reservaciã n e inscripciones telã fono correo plazapakita pakita.com.co m48dwax5ex"
"2018-09-23","ventacasaslotes","en una playa de urabã cayã â œtotonoâ el hombre mã s buscado por homicidio medellã­n miixdo2crq"
"2018-09-23","verticeinmobil","casa en santa monica sector iglesia divino maestro venta de primer piso medellin metros cuadrados alcobas baã os patios sala comedor cocina garaje ubicada a muy pocos pasos lâ s2opuvcgrp"
"2018-09-26","adrianaqm99821","josse usted sabe que es verdad produccion y tribunal estã n favoreciendo a el equipã de los otros si no fuera asã­ estarã­an con ese puntaje desde medellin caldas ant guerrerosvslosotros"
"2018-09-26","albertomiramora","blondemouth caraudiorockfestival medellã­n fotografã­a rock amp metal porquelamãºsicatambiã nseve photography music livemusic concertphotography retrato portraitâ s9vqsttu0r"
"2018-09-26","andresfrengifo","el privilegio de escuchar cã mo se articula medellin a travã s la musica redmusicamed para telemedellin en parque los deseos ip1zuxjm67"
"2018-09-26","barbokinds","guerreroscolombia guerrerosvsotros medellin wi4aavu2ma"
"2018-09-26","camilom31831764","guerreroscol viendoguerreros medellin saludos a todos desde medellã­n kj4bmfjcj0"
"2018-09-26","carlorozcos","danielatr_09 fidelidadblanca estoy abonado y lo he visto con medellin america"
"2018-09-26","georgedonnelly","new dash wallets installed this afternoon at costillas amp burgers laureles in medellã­n lots of education an exciting event and a happy merchant dashpay dashcolombia m3npulqgtm jkfbw76yz8"
"2018-09-26","isavele53122190","guerrerosvslosotros medellã­n pjmoahoany"
"2018-09-26","jessdavidtovar1","viendoguerreros guerrerosvslosotros medellã­n 9s0nrfzibk"
"2018-09-26","johana_bet","guerrerosvslosotros viendoguerreros medellin 36eh7b2nzb"
"2018-09-26","juli12847614","guerrerosvslosotros viendoguerreros medellin 13eqfnplrq"
"2018-09-26","kamilabdulassis","todos invitados al â sofã de sheldonâ en el marco freaky festival la ciudadela comercial unicentro medellin del octubre ahã­ podrã n estar face to con los personajes tributo sitcom mã s audiencia y tiempo primeâ whtmy9y7i0 uwxkdydy9m"
"2018-09-26","midiariopanama","hinchas del atlã tico nacional de medellã­n fueron sorprendidos con actos narcotrã fico en argentina vjlisljxlh"
"2018-09-26","samipe30","guerrerosvslosotros medellã­n ygt7grtypp"
"2018-09-26","santiagopmusica","ayer estuve en elcolombiano medellã­n y me entrevistã una vieja amiga encantã verte valmurcia seguimos la gira de medios sinlugaradondeir crmsix3n0x"
"2018-09-26","silgadomari","mi meme desde medellin guerrerosvslosotros i9kvxkvwi7 mi meme desde medellin guerreroscol guerrerosvslosotros 1mczf5vxiz"
"2018-09-26","upbcolombia","upbbogotã esta serã una casa dedicada a los nuevos conocimientos la formaciã n integral y proyecciã socialâ monseã or ricardo tobã arzobispo de medellã­n gran canciller universidad t2evv3fhw4"
"2018-09-26","xxulquiorrascxx","medellin steveaoki vivafest2018 eventsite wniiaenfvo"
"2018-09-26","yamita0725gmai2","guerreroscol viendoguerreros estoy en ibaguã pero mi sobrina estã medellin participo por ella 4n0mhjm5h7"
"2018-09-29","abogadohurtado","seã or ingeniero en concreto un ejemplo de ajustar y evolucionar una norma transporte trã nsito al nivel que evolucionan las ciudades tan solo a ese evoluciã n medellã­n"
"2018-09-29","acuellarh","platzitalks gracias por compartir con la comunidad de platzi en medellã­n hoy los protagonistas fueron agradeciendo y ratificando el cambio las vidas muchas personas aun faltan muchos mas para inpactar a freddier consejos"
"2018-09-29","alexgiraldov","busco actor y actriz adultos mayores promedio de aã os en adelante si no ha ejercido la actuaciã n pero tiene los dotes las ganas pararse frente a cã mara para un lindo proyecto audiovisual me puede escribir ðÿ šðÿ ðÿ‘µðÿ ðÿž posd solo medellã­n"
"2018-09-29","alfredo62339938","buenas tardes le pudo el fabor a la alcaldã­a de medellã­n espacio pãºblico que por me den un en san alejo para vender libros y cd mãºsica antigua tengo aã os sufro del corazon reavilitado hace las drogas ayudenme"
"2018-09-29","andreaboterob","estilando en medellã­n u6p5wl3cma"
"2018-09-29","avillavecesn","darã la charla de coloquio escuela matemã ticas universidad nacional en medellã­n este lunes serã sobre controversia si es que hay entre zfc y hott"
"2018-09-29","bambieyue","me gustã un video de youtube rx7quemnin universidad nacional colombia sede medellã­n"
"2018-09-29","caanve_","hay que decirlo contra medellã­n once y este primer tiempo santafe ha jugado bien errores puntuales cometidos por jugadores para mã­ no deberã­an estar en el equipo repito reforzamos la defensa tendrã­amos una buena nã mina"
"2018-09-29","cali1799","raisabanfield panamamunicipio gbcpanama luisealfarom si quieren tanto a medellã­n se pueden ir vivir allã"
"2018-09-29","calicocina","tenemos el placer de contarles que en esta ediciã n cali cocina contaremos con la presencia juanmaelcielo juan manuel barrientos cocinero emprendedor conferencista y lã­der paz creador fundador cadena restaurantes elcielorestaurant medellã­n bogotã â nosk6isp0n"
"2018-09-29","carocondor","esos samper vienen haciendo daã os desde el dã­a en que ernesto mendoza tã­o abuelo o del narcopresidente pilotando un trimotor lo estrellã contra una avioneta parqueada la cabecera de pista aeropuerto medellã­n matando a carlos gardel y otros pasajeros"
"2018-09-29","ciberpaisa","acaba de publicar un video en medellã­n antioquia dxmviv36qz"
"2018-09-29","cineprocinal","âš ï ðÿœœ dscto este domingo 30sep en todas las funciones nocturnas despuã s de pm el septiembre del cinemas procinal vã lido bogotã b meja cartagena villavicencio y terminal sur medellã­n cthin6hbxa"
"2018-09-29","cristianvahos","catalin19711656 jeskaze mi seã ora es muy fã cil en el centro de medellã­n vi una vez que le armo un escã ndalo al cã nyuge por temas parecer pasionales como la ignoro y se alejaba ella realizã comunidad golpeã brutalmente or ese aducia estaba tocando"
"2018-09-29","dakaria90","medellin la ciudad de buena musica umnwjxh81v a travã s youtube"
"2018-09-29","diego_aveiro","hoy tocã fatay comida del personal en diego_aveiro brulee bruleemedellin medellin colombia antiioquia food foodporn instafood instachef chefâ ith4ha1l2u"
"2018-09-29","dj_joton","de camino a medellin esta noche club mi horario cierre ðÿ ben9fssj1t de camino a medellin esta noche club mi horario cierre ðÿ"
"2018-09-29","emirwar","ya entiendo por que mi estatura jajajajajajajajaja ese yesus es todo un loquillo en medellã­n antioquia acwijltc6v"
"2018-09-29","epmestamosahi","â quã significa para las familias que viven en sectores informales de medellã­n poder empezar a contar con el servicio acueducto y alcantarillado epm unidosporelagua tenemosaguatenemosvida alcaldiademed epmestamosahi n5otpjrbyi"
"2018-09-29","estacion_netux","reporte ã ndice de calidad del aire en medellã­n ica aceptable pm verde amarillo powered by gruponetux sigfox ubidots wndcolombia upbcolombia september at 55pm dmdcdylqec"
"2018-09-29","explanafunkofc1","gostei de um vã­deo youtube krofppeysi clan medellin gang ft xamã clipe oficial prod pep"
"2018-09-29","fernandez_j_b","notimasrd asobeu cuando persigues a gatos blancos al mismo tiempo â ªâ ª tulua villavicencio bucaramanga bogota medallo colombianos monteria pereira cartagena llanograndeâ ymbd68ckxw"
"2018-09-29","gnagblodjroire1","medellin___ t'ai pas seule"
"2018-09-29","goncalopinh85","salvasmartinha vou ver sã para perceber a netflixpt ter te associado narcos ðÿ em medellã­n magdalena colombia umw24ywucc"
"2018-09-29","indermedellin","wcarvajalreyes alcaldiademed ficogutierrez danielpmejiag andresflopez team_medellin sttmed hola wilson todas excepto la del atanasio girardot"
"2018-09-29","jason_sepeda","abogados villa carlota medellã­n watch video online videomuch search more â caravanâ migrants enter u.s sessions sends judges to border tijuana mexico reuters a further central americans crossed into the united states seek asylumâ epcqd0do4u g8huhfbjvd"
"2018-09-29","jeffersonceren","medellã­n ciudad de contrastes yruxou9g4i"
"2018-09-29","jensierrax","cuando estã s pensando si puedes tomarte un cocteles mã ðÿ happyweekend medelllin latina sexy cute beutiful en jardã­n botã nico de medellã­n ryhqvie98d"
"2018-09-29","joltcharly","guessuwat ramsmonte donde coã o vives en medellã­n quã"
"2018-09-29","juancanasmusic","empezamos las serenatasmellistas con aguardiente antioqueã o y ron medellã­n hoy visitaremos varios establecimientos de la ciudad te sorprenderemos nuestro canto muchas sorpresas â pxsv1cyapr"
"2018-09-29","juanesteban1001","_itstorn venga a medellã­n entonces"
"2018-09-29","julianlothbrok_","roma ganando medellã­n y liverpool sigue invicto en la liga top no hay otra manera mejor de disfrutar el fin semana"
"2018-09-29","julioairu","voy para monã logos sin propina â gira mundial en medellã­n quien viene vã­a monosinpropina"
"2018-09-29","julioelbueno","gerardbermon ay ese es club de juan pablo en medellã­n no gerardbermon ay ese es club de juan pablo en medellã­n no"
"2018-09-29","jusethd_kynoto","cristia90120342 chimba donde medallo"
"2018-09-29","kalamaryradio","proteccion fã cil hay que hablar con el cartel de medellin elheraldoco realdonaldtrump ivanduque el tã­tere del cartel de medellã­n sumiso y complaciente ante su patrã n gringo para evitar que extraditen a mafioso lã­der telesurtv ivanduque este tipejo es un tã­tere del cartel de medellin y el innombrable lider"
"2018-09-29","laaaaaue","yo soy intocable como pablo en medellin"
"2018-09-29","lapatriacom","sabios debuta hoy a las p.m en medellã­n la liga de baloncesto 6wzmgjhy1n vã­a lapatriacom"
"2018-09-29","mantillapato","este es el equipo de los40colombia para todo paã­s â ï nos conocimos fin semana y la pasamos increã­ble gracias bogotã cali medellã­n barranquilla villao ðÿ vamos por 6epzo6jwwk"
"2018-09-29","maurici03109079","elespectador recuerdo que en los habã­a un bendito muchacho era testaferro del cartel de medellã­n serã ã l quã esta narcotraficando y el tã­tere estado ivanduque le estarã ayudando su prospero negocio elespectador recuerdo que en los habã­a un bendito muchacho era testaferro del cartel de medellã­n serã ã l quã esta narcotraficando y el tã­tere estado ivanduque le estarã ayudando su prospero negocio"
"2018-09-29","mbomboged","medellin___ hum"
"2018-09-29","mrromodev","en el evento de platzitalks ruta_n con gran freddier y leonidasesteban medellã­n antioquia kblxa3jmny"
"2018-09-29","munozenith","danielsanin palomavalencial jeskaze seamos sinceros medellã­n es hermosa y siempre estã a la vanguardia de todo danielsanin palomavalencial jeskaze seamos sinceros medellã­n es hermosa y siempre estã a la vanguardia de todo"
"2018-09-29","mwelo99","eu gosto de ver o rap gang assim mui competitivo â cartel medellã­n"
"2018-09-29","n_i_e_b_l_a","â santa fe de antioquia es a medellã­n lo que anapoima bogotã"
"2018-09-29","nbrrgnv95","noticiascaracol gracias medellã­n por sacar la cara este paã­s a pesar de que allã delincuencia es mayor en comparaciã n bogotã ðÿ"
"2018-09-29","paniaguadanny","i'm at corralito burguer in medellin antioquia v8srnw9rgf"
"2018-09-29","paulajllo","repost rebecaleon with get_repost ãƒ last night was epic my cheeks hurt from smiling so much ðÿ gracias medellin â ï federicoangel repostapp equipo gang celebrandoâ tj6jimoatr"
"2018-09-29","pereira2tmotorc","rx100 ðÿ ˆðÿ žðÿ calcomaniaskastorðÿ bike bikelife stuntlife stunt colombia medellin pereira bogota yamaha 2stroke wheelie motorbike motorcycles moto motocross gopro monsterenergyâ vnmzzmf2el"
"2018-09-29","pinllocoto","danielsanin todoscolombia palomavalencial jeskaze los colombianos son cuento a parte y el que diga no tiene le menor idea ojo medellã­n es la capital eh"
"2018-09-29","premiosyoguis","festival de mãºsica escolar indevoz participante 24â ana sofia henao cardona i.e manuel j betancur grado 7âº medellin zzpkc2weda"
"2018-09-29","ricocasey","future of cities medellin colombia solves city slums sztusyyxwm via youtube"
"2018-09-29","sandrap71254323","brinco feria colombiatex medellin mfmqgmlekr"
"2018-09-29","tiendamega","blusa dama centro comercial aves maria ventas por mayor y detalðÿ ðÿ ðÿ‘šðÿ‘œðÿ envios nacionalesðÿž ðÿš µâœˆ domicilios en medellin whatsapp megamodatienda moda tendencias ropadamaâ xhndc8th1p"
"2018-09-29","travelconsultor","â sabã­as que mochima fue declarado parque nacional hace aã os medellin conociendovenezuela asistentedeviajes destino foto conocimiento cultura playasvenezuela solyplaya playas turismo viajes travel venezuelaesparaquererla vt0crlvrga"
"2018-09-29","ucfoodietv","future of cities medellin colombia solves city slums 5k219owvwj"
"2018-09-29","valenti01585392","juandedios_p medellinðÿ ðÿ juandedios_p medellinðÿ ðÿ"
"2018-09-29","webnotitarde","miguelbosã conquistã a medellin acompaã ado de juanes espectaculos s6mrcsqkqf"
