"date","username","tweet"
"2017-09-17","idannyb","a cartel hit on cia agent is dubious proposition but the medellin fulfilling contract has always made sense dh thwfjacxy8"
"2017-09-17","jdc38659316","asodeporcali jugamos mã s o menos contra medellã­n con delanteros creã­ q iba hacer lo mismo hoy y sale otra alineaciã n fechas es"
"2017-09-17","jennygiraldo","â quã alegrã­a tener al fcecolombia en medellã­n hsxmpg5j13"
"2017-09-17","jotameca","felicitaciones a la alcaldiademed por una excelente fiestalibro medellã­n wqpytspnpv tarde de maravilla fiestalibro con mãºsicos brasil medellã­n alcaldiademed sq4jjk6ap1"
"2017-09-17","judan_1020","juanrealdc martndefrancis2 elpollo5504 vivibarreral jajajajajaja yo hace dã­as vi una rola en el metro de medellã­n y era muy linda"
"2017-09-17","jumansolider","laligaxrcn colgritagol willinton ortiz se le pega mucho al pitufo de ã vila y ese es mi voto el viejo willie â saludos desde medellã­n"
"2017-09-17","linacfranco1","bien por medellã­n que siempre nos sorprende felicitaciones okm7or3uhw"
"2017-09-17","luna_medellin","una mujer puede correr tan rã pido y lejos como sus boobs se lo permitan"
"2017-09-17","mariahhh9704","salir de medellã­n a las y llegar andes no puede ser dios.ðÿ ðÿ"
"2017-09-17","mariapilita1","k_johansen ariasvilla ese parce solo es en medellin y suena muy feo"
"2017-09-17","nonewwave","vampyr dibujo drawing noregna vampire vampiro en medellã­n colombia oqicimnlzz"
"2017-09-17","nxvenezuela","el keniano mike kiptum boit gana maratã n de medellã­n gl0orqaqj9"
"2017-09-17","slondonouribe","repito al intentar rotular un grupo polã­tico que ha gobernado medellã­n y ant por aã os les toca mirar trabajo resultados sin ligerezas"
"2017-09-17","suppurationband","pendientes amigos suppuration en medellã­n sã bado de noviembre 3kntkhefxc"
"2017-09-17","wheresmy_cookie","no quiero madrugar a las 3am para viajar medellã­n"
"2017-09-17","zaaikacolombia","namaste medellin zaaikaindianrestaurant indianfood comidaindia zaaika indianrestaurantâ jcnp20wzpq"
"2017-09-17","zamira_gs","hernancuesta medellã­n â ï"
"2017-09-20","0ctavio_aug","jrisco warkentin chumeltorres parece que es una persona atrapada en medellin no dice ubicaciã n exacta 33wkp0l927"
"2017-09-20","89wilfer","severa vueltecita casi cuatro horas de andes a medellin k8olbtmvj8"
"2017-09-20","alejobull","elgatoarcearce gato si este equipo viene robando desde hace muchas fechas pocas fue el medellã­n a caso no lo vio"
"2017-09-20","alem_medellin","fuerzamexico txuc43vrl9"
"2017-09-20","anapatyrainbow","ayudacdmex en el edificio de medellã­n necesitarã n voluntarios despuã s que hagan un primer trabajo con maquinaria"
"2017-09-20","andressernag","futboltotaldirectvisco quiero la camiseta de isco saludos desde medellã­n"
"2017-09-20","auroradcamacho","tolaymaruja jerobledo no jodas tola vete pa tu medellin"
"2017-09-20","aurorocha","christianmtz16 dra elena orozco pide ayuda por celular estã atrapada en la calle de medellã­n col roma urge publicar"
"2017-09-20","bernipz","jackdesiberia conexionwin meluklecuenta en medallo lo favorecieron eso indica arbitraje pobre"
"2017-09-20","blinkylinky","si estã s en viaducto y medellã­n abrimos nuestra wifi nombre red abierta contraseã a libre123 sep 6.42pm ayuda sismo"
"2017-09-20","carlosdorados","acã ando todavã­a se puede ayudar en viaducto y medellã­n ayudacdmx sismomexico2017 centrodeacopio mexicoestadepie scv350jlyo"
"2017-09-20","colombiacomtw","medellã­n increã­ble y hermoso el mural que se hizo en atanasio girardot h4iyxeq0ge"
"2017-09-20","correctora7","entiendo que estã atrapado en el edificio canadã reforma y medellã­n ðÿ vxtdqihsia"
"2017-09-20","curiogastro","dra elena orozco pide ayuda por celular estã atrapada en la calle de medellã­n col roma urge publicar sismo cdmx"
"2017-09-20","david_cervnts","se requieren plantas de luz diesel y gasolina para continuar con la bãºsqueda en medellã­n mexicoestadepie ayudacdmx"
"2017-09-20","davizzo","en medellã­n puebla y sinaloa a calle de la cibeles pongo red wifi abierta con solo acercarse fachada del edificio fuerzamã xico"
"2017-09-20","el_debrouillard","mrvirtual_17 niska_officiel lol tu dã conne y'a mieux que ã a favelas medellin mettent tuba life oklm"
"2017-09-20","elflacomejiam","hoy en la comuna2 de medellã­n agradecimiento a nuestro amigo edwin vã lez juan camilo hoyos y elvia villegas tuvozenelcongreso g9f3nnnbmc"
"2017-09-20","facepoker7","conexionwin oscarrenteriaj meluklecuenta el cali favorecido se le olvida cuando nos sancionaron la plaza varias veces x hechos iguales en bog o medellin meluk que falta d memoria"
"2017-09-20","fernandopzonews","sulamericana substituiã ãƒo na chapecoense entra ðÿ º o herã i sobrevivente de medellã n alan ruschel sai arthur"
"2017-09-20","fery_draws","calle chiapas esq medellã­n campeche varios puntos ns3isgdhry kmiret chiapas y medellã­n ðÿ œðÿ"
"2017-09-20","fotosantiguasmd","barrio fã tima y su templo un tradicional sector de medellã­n wsu3wto2bt"
"2017-09-20","freddyortix","cosasquemedesprestigian ser hincha de nacional hace aã os y no conocer medellã­n"
"2017-09-20","giiaa","fuertes lluvias en medellã­n stlq38m61r da7e42em31"
"2017-09-20","gmacedo_shk","assunto ã a rotineira fest x tropa de medellã­n nã o tem jeito ðÿ ž"
"2017-09-20","herraduravecino","retweeted joaquã­n lã pez dã riga lopezdoriga desalojaron insurgentes y medellã­n por posible colapso del 77ufsrgtou"
"2017-09-20","hotrodjinn","leonkrauze leon no desinfomemos el edif de canada es revolucion y benjamin franklin insurgentes medellin"
"2017-09-20","ibero909fm","son las del de sept se requieren plantas luz diesel y gasolina para continuar con la bãºsqueda en medellã­n"
"2017-09-20","jardincdmx","alexisig17 chapultepec roma norte entre medellã­n casi esquina y valladolid â gracias lt"
"2017-09-20","javebratt","aclaro cartagena es genial pero todos los meetup y confs las hacen en bogotã medellin definitivamente cartagena no es la ciudad para eventos de tecnologã­a por ese lado extraã o medallo"
"2017-09-20","jefe_cin","romasur1 saben a quã hora van derrumbar edificio de la comex que estã en esquina medellã­n y baja california"
"2017-09-20","jojuicle_df","denisemaerker puedes confirmar por favor estã n sacando sobrevivientes en medellã­n y viaducto ntelevisa_com paolarojas lopezdoriga"
"2017-09-20","jolusaur","avianca su plan tortuga cancelan vuelos sin avisar a los pasajeros quienes deben reprogramar vuelo caso cali medellã­n aerocivilcol"
"2017-09-20","jorgevillagomz","spccdmx sismo medellin o2ibmwdv9a"
"2017-09-20","jovasfangirl","ayudacdmx medellã­n y viaducto hace falta mucha agua medicina adrenalina epinefrina noradrenalina insulina antibiã ticos"
"2017-09-20","juancar54521007","sarazuricataa carlosloret por favor ayuden a la persona en medellin"
"2017-09-20","kagudeloo","medellin gt cali"
"2017-09-20","lahelenadetroya","medellin quedan invitados vamos con toda 68rq2gzrbe"
"2017-09-20","majoh1403","roberthm38 franciscohenao dimayor asodeporcali meluklecuenta pajarit0deivan es que aquã­ en cali pasa algo y arman un hãºmero al berraco pero medellin o bogotã ahã­ si se hacen los ciegos prensa de mierda"
"2017-09-20","mariailopezp","avianca pueden por favor confirmarme el estado del vuelo av9434 de sep medellin cali muchas gracias hernanravianca"
"2017-09-20","marianabotasl","ayudemos a mauccio estã en medellin bajo los escombros ayuda urge lopezdoriga carlosloret denisemaerker paolarojas ehswz0eciv"
"2017-09-20","marimondieu","santigarciamesa yezrohenes teog29 alejandrochar pues si ambas sin metro de tã rminos urbanisticos se habla en colombia la ãºnica es medellã­n"
"2017-09-20","megha_a_s","cuando en medellin park bistro antioquia 0u6noajryo"
"2017-09-20","memopinzon","locatel_mx ssp_cdmx topos medellin 8dxlsa8esc"
"2017-09-20","metcommunity","emprendedoras lideres medellin siguen desarrollando sus habilidades formacionmet con lucesgomez en infocreame jao8koybbw"
"2017-09-20","michelzuniga","retweeted mau mauccio ayuda sed y hambre no puodo salr medellin avisena msispadres se acaba la bateria"
"2017-09-20","miguel_cano_1","medellã­n roma norte urge 7ho6nvof9p"
"2017-09-20","mikeberpu","dicen que es verdad esto y la ubicaciã n exacta esta mauccio ayuda ssp_cdmx medellã­n roma nte t3zrln2yigâ rtpaoum1iz"
"2017-09-20","mikelasquetty","kyuutz parece ser que estã en medellã­n 67aifbpr6e"
"2017-09-20","minuto30com","medellã­n y nacional â œinvestigadosâ en dimayor por comportamiento de sus hinchas cbfvyvp55b"
"2017-09-20","noticiasrcn","indignaciã n en medellã­n tras dictamen de medlegalcolombi sobre muerte miguel ã ngel k01h9tyhhn fxpaoforgk"
"2017-09-20","o_albahri","medellin"
"2017-09-20","orvietoflowers","ðÿ medellã­n antioquia ozzjijjwox"
"2017-09-20","pacovillagrana","missroxymusic es el edificio que da a insurgentes y medellin"
"2017-09-20","paolaal19347454","tudiscovery medellã­n colombia"
"2017-09-20","patyzavalat","se requiere material curaciã n no perecederos alimento mascotas guantes carnaza medellin y chiapas â i1xwgcbkbm en paotmx habilitamos atencionmedica medellin y chiapas ciclistas que apoyen a repartir ayuda bienvenidos lf8r6hur81"
"2017-09-20","pilsencerveza","cafeinamagenta â quã va si por ahã­ nos contaron que a vos te gusta mã s parchar en medellã­n y allã sã­ podemos ver ðÿ"
"2017-09-20","pilumll","zarmetti bitxera mosquitoserlik silviagberlanga bulmasalgueiro es mi hombre de la temporada juego tronos y narcos seguidas q quieres los carteles medellã­n cali no ofrecen demasiado irkvurqmln"
"2017-09-20","policiamedellin","medellã­n capturado por nuestro cuadrante en carrera y calle requerido concierto para delinquir desplazamiento microtrã fico dqmivew2ju"
"2017-09-20","rafoyola","definitivamente en medellã­n mã s de uno no sabe cã mo conducir cuando llueve"
"2017-09-20","rbonfil","riesgo de colapso inminente edificio en medellã­n torre cibeles frente a fuente mantã nganse alejados sismo sismocdmx gkdxvfxv3a"
"2017-09-20","richisanch","aztecanoticias dra elena orozco pide ayuda por celular estã atrapada en la calle de medellã­n col roma urge"
"2017-09-20","rtwdave","carlhancock expertvagabond me too after my first months i chose medellin co as a base but yrs even that wore down moved to austin in"
"2017-09-20","s3abass__","mayhemslr being from medellin myself it's an insult for them to make a scene of one eaten in cali and not medallo ðÿ"
"2017-09-20","salvadormcr","ayuda sed y hambre no puodo salr medellin avisena msispadres se acaba la bateria"
"2017-09-20","seleneavilaf","en riesgo colapso del edificio canadã insurgentes y medellã­n realizan desalojo cdmx dt162a9dby"
"2017-09-20","silvanarudas","camimelgut y lo mejor de todo es que venga a medellin nos veamos ðÿ"
"2017-09-20","sophiegsz","cicmoficial por favor alguien que nos mande para revisar medellã­n"
"2017-09-20","telemedellin","noticiastm el parkour reãºne a niã os y jã venes de las comunas medellã­n ybssyimqkx"
"2017-09-20","thejotase","arr1910 en medellã­n el acceso estã muy complicado"
"2017-09-20","velardeenlinea","se requieren plantas de luz diã sel y gasolina en medellã­n son necesarias para continuar la bãºsqueda noche mã xicoestã depie"
"2017-09-20","vichistamina","se necesita apoyo en tehuantepec y medellin para retirar personas porque van a dinamitar edificio brigadistas urgen desalojar"
"2017-09-20","victorgerardo","trabajo para estudiantes amas de casa laureles medellin antioquia vender cosas jb4skfbmls jmyoboaoyw"
"2017-09-20","vivalaradiotv","rumba club medellã­n bar presenta de nov concierto gran salsera con la sonora carruseles mario rincon pachanga info 3hxux7kxeb"
"2017-09-20","zai_bangs","roberto_ruizg hola roberto oye hay alguien atrapado en medellã­n su user es mauccio esta pidiendo ayuda no mã s detalles solo eso posteo"
"2017-09-20","zeydalinv","syntekoficial harisama1000 son las del de sept se requieren plantas luz diesel y gasolina para continuar con la bãºsqueda en medellã­n lalolmoreno syntekoficial son las del de sept se requieren plantas luz diesel y gasolina para continuar con la bãºsqueda en medellã­n"
"2017-09-23","420alllthetime","camisillas afrosoul calles de medellin rwctkukvmw camisetas en promociã n a envã­os todo el pais y domicilios medellã­n 420allthetimeâ latqn06kg6 camisetas knockout amp toopic disponibles en 420alllthetime envã­os a todo el pais medellã­n â 9yb1xjjtyz camibusos afrosoul calles de medellã­n disponibles en 420alllthetime t0ttugmmur camiseta en promo medellã­n antioquia bypmkfl9ya"
"2017-09-23","abogadosjesus","abogados la libertad medellã­n â youtube llama divorcios penalistas xlz6sath2o h4df8zrc1e"
"2017-09-23","abutterflyloves","sebasmarro i think people just want to go medellin after watching narcos looks so beautiful"
"2017-09-23","ahrenbaz92","ayer la universidadnacionaldecolombia sede medellã­n era una gigantesca discoteca multiambientes"
"2017-09-23","antena2rcn","ligaã guila rionegro sorprendiã al medellã­n y lo derrotã en casa con doblete de agustã­n vuletich ssf3qulrpf mahtgbdg7u"
"2017-09-23","atencio82","news breakingnews muy pronto excelentes noticias para mis pacientes medellin colombia ojoseltesoro yj3dz0xxqm"
"2017-09-23","baitelrate","bajo por que bicinazi en medellã­n antioquia xpbb3oipkm"
"2017-09-23","baratusbrutus","claudiabustamantecizanera quebrã una empresa en medellã­n y es hija de un traqueto"
"2017-09-23","bluantioquia","video modelo y su suegra se fueron a los golpes en plena calle medellã­n n9tuzwti5l"
"2017-09-23","caiddescites","medellã n d3t04dhn4a"
"2017-09-23","callelucallesol","rdviafara jersonreindrb nicholas_llanos americadecali falcao river james envigado banfield cuadrado rã­o negro medellã­n no veo ningãºn club desconocido"
"2017-09-23","capitalmx_","lomã sleã­do edificio se colapsa en san luis potosã­ y medellã­n kex6v7cdv5"
"2017-09-23","caroline_lch","igo c'est la jungle dans nos rues medellin"
"2017-09-23","cartagenatv1","resumen ind medellin vs rionegro aguilas â liga ã guila ii cartagenatv 3fue6tufty vã­a youtube"
"2017-09-23","ceguribe","infodim ya es hora pelaez de dar un paso al costado lo que dice quã pasa son meras excusas no va a ser capaz con medellã­n"
"2017-09-23","colombiaflash","en medellã­n marcharã n contra de la explotaciã sexual s0mxvsxarf"
"2017-09-23","culpeppereunice","angel alberto serrano villar ayer a las am â desde medellã­n de bravo veracruz mexico prefacio ibxujmfyvs"
"2017-09-23","dacar46","andresmarocco andrã s y el medellin es otro que no juega a nada"
"2017-09-23","danasmg89","hoy medellin marcha contra la explotaciã n sexual comercial de niã os as y adolescentes laninezcuentaconmigo rnfzeckkqt"
"2017-09-23","dhoopster_","medellã­n pablo money bag wells frago ðÿ castrocastrocastro"
"2017-09-23","directvservicio","mariafecast cartagena medellã­n pereira de lunes a sã bado a.m p.m domingos y festivos"
"2017-09-23","djdanny_10","remate oficial fiestas san pachito en medellã n te esperamos elâ agncbknll6"
"2017-09-23","douglasfugazi","que calor medellin"
"2017-09-23","elpalpitar","fãºtbol medellã­n sigue descolgando en la liga tras perder con el colero rionegro ã guilas i3tjpcelct uso6y2jfno"
"2017-09-23","elpoderoso_dim","retweeted el blog del decano blog_decano en mas de partidos lo que he visto medellin es desorden g283h5dm7b"
"2017-09-23","exomedios","medellã­n descubre â la ciudad de eterna primaveraâ 3rpqqyeox1 planeta"
"2017-09-23","faby3124","fuertemã xico ayudacdmx en viaducto y medellã­n necesitan artã­culos de higiene personal paã ales toallitas hãºmedas alimentos no perecederos"
"2017-09-23","fechabe1973","dcoronell cmdf1 venga a medellin cobardon"
"2017-09-23","flytrippersmtl","medellã­n est ã rabais pour aller retour cet hiver justement voici le rã cit de kevin qui y prã sentement mmvkvx02nz"
"2017-09-23","flytrippersqbc","medellã­n est ã rabais pour aller retour cet hiver justement de montrã al voici le rã cit kevin qui y duv0msnhpy"
"2017-09-23","fobr","rionegro ã guilas sorprendiã a medellã­n en el atanasio y lo derrotã usoan36t72"
"2017-09-23","frafer143","en medellã­n estadio atanasio girardot dim_oficial ratificã q carece de un atacante que defina rionegroaguilas se defendiã y sumo puntos en medellã­n estadio atanasio girardot dim_oficial casa cayã ante el colero rionegroaguilas los rojos atacaron pero no concretaron"
"2017-09-23","futbolerasve","venex âš ï ind medellã­n rionegro ã guilas dany curã jugã en la victoria de su equipo por jornada liga guila colombiana x8ui0d8cbl"
"2017-09-23","golcaracol","medellã­n no pudo con el colero de la liga ã guila ii contra rionegro guilas hdqqru7dd2 fãºtboldelacasa ymm32x6mkj"
"2017-09-23","gracieft","aaiiddeeee vidacondesa laromadf romasur1 cierto no se escucha sã lo tenemos la de tlaxcala esq medellã­n frente al oxxo y tampoco escuchamos"
"2017-09-23","gviller5111","rafagol_linares pelã ez y maturana q se vayan a disfrutar su pensiã n medellã­n va pa fuera de los en reclasificaciã sale tambien delanteros no tenemos"
"2017-09-23","h_piedrahita","cuba gt nica vzla colombia diomoneco diocarauca opusdeicolombia conciliartunja arq_medellin ceiglesiaestado monslibardo diocesiscaldas d6u1ubtuuy"
"2017-09-23","hectorr17132414","abogados la hondonada medellã­n â youtube se3okgfrgx"
"2017-09-23","iammedellin","introducing the newest member of medellin inc medellininc chimi chonga rodriguez psyewusl4e"
"2017-09-23","iltonda","chica de medellin estoy aquã­ por que quiero conocer muchos amigos vbtmdagvkz"
"2017-09-23","imaginaradioytv","medicinas productos higienicos y mucho mã s en esta 1ra jornada con palabras de aliento gracias marisa medellin wr69qmbdh8"
"2017-09-23","jabba2711","are we sure tom price isn't smuggling dope for the medellin cartel normornstein are we sure this guy isn't running dope for the medellin cartel"
"2017-09-23","jackfroembell","leoguarin mi amigo leo me encuentro en medellin pero desee acã celebrando un abrazo"
"2017-09-23","jaider_escobar","personas acudieron este sã bado al atanasio girardot partido entre independiente medellã­n y rionegro ã guilas asistencia fpc"
"2017-09-23","jimmyporfavor","lo mejor de medellã­n hoy fue el clima"
"2017-09-23","joferbaran","prensamartaluci en ocasiones es mejor demoler lo que no tiene arreglo y volver a construir igual con edificio space medellin"
"2017-09-23","josesaaavedra","quã opinas de esos que no les gusta el medellã­n y las costeã itas gep2phaxvu"
"2017-09-23","juanfelipe613","royalteros y cuã l es tu estilo ðÿ žâœœï royalenfield tienda poblado medellã n info ventas whatsapp â zepscicblx"
"2017-09-23","juangpla","wbeimarlodice hace mucho tiempo no sentia tanta rabia al ver jugar a mi equipo q lastima ese medellin de pelaez"
"2017-09-23","juanjocorreav","goooool del santafe no puede gritar el gol porque estã en medellã­n"
"2017-09-23","kemercillo","meeeeeeeeenos mal escampã porque mojarme pa tan pobre actuaciã n en ataque ay medallo cã mo me dolã s"
"2017-09-23","laecardenal","santa fe a dos puntos de independiente medellã­n en la tabla reclasificaciã n"
"2017-09-23","litostlore","necesito otra escapada a medellã­n urgente"
"2017-09-23","lizbethbarretoo","santiag31425738 jajajajaja bueno pero de aquã­ santa marta medellã­n no aceptoðÿ ðÿ"
"2017-09-23","luissierrao","medellã­n representando ajfvtvpu2u"
"2017-09-23","luisyepesb","creo que algo nos decã­a el maestro arenas betancur con este final del monumento en alpujarra medellã­n oye89ms6in"
"2017-09-23","mariaeval1985","niã os as y adolescentes d medellã­n deben ser respetados amados escuchados ãºnete red protecciã n de la ez laniã ezcuentaconmigo f1q0agugfg"
"2017-09-23","mathmesrimes","dans nos rues c'est medellin"
"2017-09-23","mauroatenciam","â serã que puedo soã ar con lebanon hanover en medellã­n dã­ganme sã­"
"2017-09-23","metroeasy","medellin metro guide pls subway muia3zcs0q colombia"
"2017-09-23","michellegiraudv","urge estos materiales en viaducto y medellã­n levenlos personalmente cgtljywjek"
"2017-09-23","mincomercioco","lomejordecolombia diario britã nico guardian destaca medellã­n como oasis de orquã­deas animales y arquitectura tovuczadua"
"2017-09-23","minuto30com","fotos rionegro sorprendiã al medellã­n en el atanasio uxwktfmfe5"
"2017-09-23","miradorcaribe","estefany barreto vzlana capturada por crimen de abogada en malambo serã recluida el buen pastor b quilla viene medellã­n eldato l82wknapqo"
"2017-09-23","mjr_billy","niska medellin câ est le meilleur son de lâ album selon moi"
"2017-09-23","mlucascir","asã­ era pacocolmenares este edificio en medellã­n y san luis potosã­ ha caã­do kmtarwkpjy"
"2017-09-23","montoya_nacho","termina el segundo dã­a clasicorcn team_medellin skodacolombia ðÿ œðÿ jyaj5dkqht"
"2017-09-23","mori_medellin","quã paso epn solo fuiste para la foto que pena 9nqcseee37"
"2017-09-23","nightwisherpe","nightwisher si vives en medellã­n y quieres participar de una reuniã n escrã­benos dale like un mensaje d ssavmee6qq"
"2017-09-23","nuestrosbucaros","ðÿ ligaaguila jornada13 dim_oficial rionegroaguilas en medellin fue titular eduard atuesta participo los minutos hzqhjvyhiz"
"2017-09-23","oalgarin","pregaming friends medellã­n antioquia m9k0bvqj99"
"2017-09-23","olimacm","amen acuã rdateâ de seguirnos colombia ðÿ medellã­n mentefuerte elmanestavivoâ rmhsmqhwpq"
"2017-09-23","orgulloguajiro3","rcnradio por lo menos ahã­ uno en medellã­n que les canta la tabla a los bandidos otros critican"
"2017-09-23","palominion","tulacastrej en medellã­n y viaducto grax"
"2017-09-23","pecss_","igo câ est la jungle dans nos rue medellã­n"
"2017-09-23","pemexone","it's easier to move coke than paint in medellin ðÿ medellã­n antioquia jnnygyzvi0"
"2017-09-23","qosqo_casd77","el vienes de septiembre grupo metafã­sica medellin celebra dia del arcangelmigue monterrey adnmedellin angeles wcwt2qrvzn"
"2017-09-23","quintero_javier","fuertemexico en medellã­n y san luis potosã­ laromadf continãºan las labores para remover los escombros del edificio colapsado sismo 2rzsxbuchb"
"2017-09-23","rafoyola","medallo uygfqnyrve"
"2017-09-23","s_barbanegra","tutto_baggio junto con elphomega y digo de los mejores para mã­ porque puede que allã sean muy conocidos pero en medellã­n no conozco mucha gente â"
"2017-09-23","santiagomarinnm","yo serã­a tan feliz viviendo en medellã­n"
"2017-09-23","sierrita2014","elcolombiano fernapiensa fajardo quebraste al mpio de medellin y depto antioquia todo lo malo que se hace tarde o temprano paga votos ingenuos"
"2017-09-23","simbaquevapaula","moon wishes ðÿœ en pueblito paisa medellã­n colombia 60taplrzgq"
"2017-09-23","tinbolivar","frente a la biblioteca de floresta en medellã­n hay un seã or que todo el aã o vive modo navideã cuando sea grande quiero ser como"
"2017-09-23","topzykrett","se alborotaron los transformers esto ya parece medellin"
"2017-09-23","torresbob8","23sep 53pm se necesita gasolina para planta de luz recepciã n glorieta cibeles entrada por medellã­n fuerzamexico acopiocibeles gkcac9wq3r"
"2017-09-23","unpoderosomas","en mas de partidos lo que he visto medellin es desorden falta capacidad para defender y atacar jugadores sin nivel nada"
"2017-09-23","victorgerardo","trabajo de medio tiempo en medellã­n medellin antioquia vender cosas 5mklujeh7z kbh4zu068q trabajo con o sin experiencia medellin laureles antioquia vender cosas xqarhqji3o vgpgjmglbl trabajo medio tiempo laureles medellin antioquia vender cosas 9gyfcvlyct h56iea81gl"
"2017-09-23","vozpueblordcdim","si medellin no clasifica a los es un descalabro y la aficiã n puede callar.con dirigencia para el prã ximo 2ehwoa2ehx"
"2017-09-23","wbeimarlodice","me gustã medellã­n parece que se desesperã demasiado rã pido juan josã pelã ez"
"2017-09-23","z_ncl","medellin de niska c le love"
"2017-09-23","zubietagiovanna","se necesitan voluntarios cento de acopio medellã­n y queretaro jrisco chumeltorres marthadebayle fuerzamexico"
"2017-09-26","_soulstars","arena rock medellã­n n1esv9wih3 mr8zwguyfg"
"2017-09-26","alairesinlimite","esta tarde nos acompaã ã cau medellã­n escenariousta"
"2017-09-26","arciladdhh","el festival gabo y la era digital llegaron a medellã­n con lo mã s selecto del periodismo 5oukwqfqpa vã­a noticiascaracol"
"2017-09-26","baristajondech","gracias medellã­n no solo es su cultura cafã o clima algo mã gico que se siente en el ambiente un s9ewgy7mq8"
"2017-09-26","bienestarunmed","encuentro sede medellã­n con el sector solidario en unmedellã­n dirbienestarun uncolombia prensaun h23ttdtm0a"
"2017-09-26","camiloso7o","oncecaldas gracias a un periodista en medellã­n por que ustedes lo abandonaron"
"2017-09-26","capoliticoeafit","para mauricio ã lvarez en medellã­n se construyen miradasdeconfianza a partir de la seguridad 2vq0qjcmei"
"2017-09-26","duvand1982","con mas de aã os funcionamiento el metro medellin no tiene quejas porque inventar un subterrã neo que nunca veremos amarantahank 9ujnqnwpns"
"2017-09-26","educacion_udea","profesores de medellã­n recibirã n nuevas becas para maestrã­as wg0ccfek7f vã­a eltiempo"
"2017-09-26","farahh_so","medellã­n niskaaa"
"2017-09-26","fashionate","jessrudder medellin_travel thank you â ºï"
"2017-09-26","finalenalto","wbeimarro se llevã la quinta etapa del clã sicorcn qxum7bxpaa team_medellin magodelasintoni luisenciclismo rokaruw xrmvjf7qyv"
"2017-09-26","fitcombat","atencion colombia medellin taller de tã cnicas bã sicas i 07oct requisito indispensable para la certificaciã n instructores fitcombat ajmaw6ctuh"
"2017-09-26","hcueuheud3577","todonoticias paraaaaaaaa quien es pablo escobar y el cartel de medellin jajajaj tanta cana para agarrarlo"
"2017-09-26","irfb4","ivan_donatom diego_vals canalcapital penalosasequeda elevado no cierto como el metro de medellã­n"
"2017-09-26","isobeeel","mi vida se resume en gastarme la hp plata que no tengo medellã­n here we gooo ðÿ"
"2017-09-26","jessrudder","fashionate medellin_travel that photo is so amazing"
"2017-09-26","juanpablolopez0","siguemeytesigo profesores de medellã­n recibirã n nuevas becas para maestrã­as cfjif35laz uvonlevumh"
"2017-09-26","luispoderoxo27","me ha gustado un vã­deo de youtube bpvf06ithw rodando por las laderas medellin comuna uno y cercanias a el parque"
"2017-09-26","pest2021","albertolhoeste que paso varon estoy en medallo"
"2017-09-29","_paniaguado","tottocolombia de aquã­ que llegue a medellã­n no hay ni una ðÿ"
"2017-09-29","072avialcdmx","medellã­n hasta av paseo de la reforma alternativas pte ote circular por vasco quiroga poniente pte ote trã nsitolento sobre carretera mã xico toluca desde roberto medellã­n"
"2017-09-29","abogadoar","danrocha84 colombia_hist tiene la razã n es sucursal del cielo medellã­n el"
"2017-09-29","abogadosjesus","abogados fuente clara medellã­n â youtube en llama 542â 62qoaqq0u6 abogados fuente clara medellã­n â youtube en llama 542â mqettlhfg3 abogados fuente clara medellã­n â youtube en llama 542â cbkvpmmza1 abogados villa guadalupe medellã­n â youtube en llama divorcios fjhxzku6ut pyuzga3tlg"
"2017-09-29","abogadosmedelli","abogados fuente clara medellã­n â youtube en llama divorcios 1jcexapmyd 6luv4fb4ls"
"2017-09-29","aduque58","oscardarioperez cedemocratico donde me puedo inscribir en medellã­n"
"2017-09-29","agusmoralespuga","gracias por el calor a los que os habã is acercado en medellã­n la charla sobre libro no somos refugiados festivalgabo de fnpi"
"2017-09-29","alejog994","saquelargowin medellin tiene con que ganar la copaaguila_"
"2017-09-29","alfonso38932931","viendoguerreros super programa los felicitamos saludos desde medellin ðÿ llegamos temprano del colegio para alcanzar el o8ttypb5qw"
"2017-09-29","anamigonzalez","te amo pedacito mi heladero hermosoðÿ en medellã­n antioquia ene1vwcfkb"
"2017-09-29","andresc98345618","conexionwin rugiã falcao un saludo a todos los de la mesa desde medellin san antonio prado"
"2017-09-29","andresgaleano_v","del inteligente a medellã­n gqi6uocq1h"
"2017-09-29","angiepr901","medellin yo no conocã­a que tenias esas cosas tan buenas ðÿ ðÿœšðÿœšðÿœšðÿœš"
"2017-09-29","antilaft","antilaft compliancenews intervenciã n en locales de medellã­n dejã la incautaciã millones contra asgtofhlhv"
"2017-09-29","arielbeco","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2017-09-29","atehomanager","repost entretenimientorcn ãƒ â nacholacriatura visitã medellin para grabar con el artistaâ wksaeyozn7"
"2017-09-29","atogroupceo","repost entretenimientorcn ãƒ â nacholacriatura visitã medellin para grabar con el artistaâ aiahig9si5"
"2017-09-29","auriadeb","alcaldiademed dr federico recuerde el ejemplo es mã s convincente que la norma aplica en todos los campos apoyemos a medellã­n 48mjoy4gwz"
"2017-09-29","axel_boly","ella es blanca como europa pussy medellã­n"
"2017-09-29","balvin3079","entrenamiento hoy fuerte gimnasio club el rodeo in medellã­n jio1hgafka"
"2017-09-29","bermejoytinto","elespectador por laa pirã mides del centro de medellã­n"
"2017-09-29","brandonlwp","hotel city express plus medellin openings announced â hospitality net ulsambtroh"
