"date","username","tweet"
"2016-12-24","guilleqgz","elicortiles â con un bocado de natilla nuestro legado los catalanes una feliz noche navidad desde medellin"
"2016-12-24","h_piedrahita","arquidiocesisbo arquidiocesisbq arquicartagena arquimanizales1 arquibucara arquidioibague comunicarquipam arq_medellin arquitunja 96e1r7shay"
"2016-12-24","halexhm","sonrisas y alegrã­as recibos en este dã­a rscantioquia una familia que cada vez es mã s unida entrega de regalos medellã­n n8m4bvecyx"
"2016-12-24","harriusuga","clouds medellã­n eternaprimavera urban nature huf mivalle perspective oo paisa â ces5fzhm8j"
"2016-12-24","hatovial","punto de instalaciã n quick pass estaciã servicio esso cocorollã autopista norte km sentido medellã­n barbosa punto de instalaciã n quick pass car center centro comercial oviedo carrera 43b sur medellã­n obrasantioquia"
"2016-12-24","hectordejoy","lamentablemente elkin ramirez nuestro titã n colombiano esta en coma una clã­nica de medellã­n fuerzatitã"
"2016-12-24","herloloaiza","loveoflesbian radionica moral para que vengan con toda su poesã­a hecha mãºsica a colombia especialmente medallo ðÿ"
"2016-12-24","imperioriver","emelec independiente medellã­n y melgar toda la informaciã n sobre los rivales de river en libertadores qg0lmxliri nbcbmrcnn9"
"2016-12-24","jeancaa9","feliz navidad ðÿž ðÿ medellã­n colombia a4q4nbfqw0"
"2016-12-24","johannarami","hoy es mi dã­a favorito del aã o junto al de diciembre compartir con los mios no tiene precio ah y medellã­n mã s hermosa en navidadðÿž"
"2016-12-24","jorgepuerto15","enriquepenalosa en medellã­n solo viven paisas bogotã esta toda la provincia nada pausas todos chupasangre"
"2016-12-24","jorgevargasv","just posted a photo alto de las palmas medellin eksantagir just posted a photo alto de las palmas medellin 0qep07kmtw"
"2016-12-24","juan19camilo99","mis hermanos en bogotã mi papã medellã­n chimba de"
"2016-12-24","juanalb68953452","servicio taxi de medellin malisimo que porqueria igual a bogota llegue uber cuanto antes transito de medellin servicio taxi muy malo igual al bogota viva uber que llegue.a las autoridades les quedo grande el lio taxis"
"2016-12-24","juanfelipeg_","quã harã­as quiensehallevadomiqueso miedo potencial success grow frases medellin colombia leyendo estudiaâ xflk3h0wqy"
"2016-12-24","juanjotrujisan","atardecer navideã o en medellã­n vbk9crsild"
"2016-12-24","juglardelzipa","bacano medellã­n paila el calor cali bucaramanga manizales sã­"
"2016-12-24","lafirmaco","medellin jueves son collegenight mujeres solas entran y beben gratis en zelect_ barriocolombia univ de desc 1i1fyxql1t"
"2016-12-24","lecairo","24th night centro comercial el tesoro medellin ehb4utp42c"
"2016-12-24","lorealpretty","hay alguna novedad o congestiã n en la vã­a medellin manizales numeral767"
"2016-12-24","maciautos","el interior del peugeot es moderno y confortable en medellã­n lo puedes conocer autolyon ispuqf2omb"
"2016-12-24","malcriaoylabeba","medellin jueves son collegenight mujeres solas entran y beben gratis en zelect_ barriocolombia univ de desc ipcfmvlhhp"
"2016-12-24","malu_medellin","vã­a elnortecom a pocas de la nochebuena cientos regios acuden tiendas para adquirir regalos ãºltimo xi7hhlcrso"
"2016-12-24","manuelacr","cumpleaã os tã­a ðÿž ðÿ ðÿžˆðÿž navidad familiacarreã o medellã­n colombia mayn0khwvc"
"2016-12-24","margaritamonca1","feliz navidad ðÿ ðÿœÿâœ ðÿž medellã­n colombia dp0flelh6c"
"2016-12-24","mde2018","hereâ s what you shouldnâ t miss in medellin colombia 5gg5127eu0"
"2016-12-24","medellin_travel","la magia de navidadmedellã­n se vive como una gran familia con el alumbradoepm ðÿž âœ â acompã ã anos a recorrerlo epmestamosahi j7a1plhygn one song called adonay ðÿž in medellin christmas is tourist friendly â ï âœ navidadmedellã­n ðÿ 2ktbqhhirr 3ebghvgmkb"
"2016-12-24","medellinco","current weather in medellin scattered clouds 22â c humidity wind 2kmh pressure 1016mb medellin 55pm sunset"
"2016-12-24","meridianotv","venex el lobo guerra recogiã en medellã­n su premio mvp de libertadores pmhxxyq2bm ej8lcjfepn"
"2016-12-24","metroenbogota","para peã alosa seguridad y movilidad son mejores en bogotã que medellã­n qgi6lzr9kj destacadas"
"2016-12-24","midulcinearepos","just posted a photo medellin ant 297or6zhax"
"2016-12-24","miniptx","a penas reviviendo ðÿ mercado melchor ocampo medellã­n in cuauhtemoc df v3a3r0y2xh"
"2016-12-24","ncantioquia","endesarrollo elkin ramã­rez vocalista de kraken se encuentra en coma clã­nica medellã­n 1o4osd2vgp gqom9odyff"
"2016-12-24","nicokontreras","operativo de trã nsito generã escaramuzas en sector el hueco medellã­n â szow1wmtp6 vz60b32kht"
"2016-12-24","ninoblvck","lol i'll be flying to medellin on monday meet me there so we can settle the tons for shipment dm6q3i4ryk"
"2016-12-24","noeskardashian","poder viajar mucho el y sobre todo conocer medellã­n laperadibujaennavidad"
"2016-12-24","noticiascaracol","â el colmo delincuentes cobran la primaâ navideã a comerciantes en medellã­n do6whfzobb l4kscrxbd8"
"2016-12-24","numeral767","lorealpretty buenas noches a continuaciã n se relaciona el estado actual de la vã­a medellã­n manizales 7vk7rxpqyk buenas tardes departamento de antioquia paso restringido preventivo vã­a medellã­n bogotã km cualquier cambio serã publicado"
"2016-12-24","oyamdim","espinalpipe del medallo por favor q nos puedes decir"
"2016-12-24","pazupersonica","paisas de raca mandaca medellã­n y el eje cafetero bajo un mismoâ 0twg4kajza"
"2016-12-24","phileas_fogg80","feliz navidad el proximo aã o sera mucho mejor lo esta por venir medellin antiquia e2lc3pvtc8"
"2016-12-24","pipe_g87","medallo livin âœœðÿ ï nzigc8rgdz"
"2016-12-24","popeye_leyenda","erjese guerrero recibe todo mi cariã o y respeto desde las calles que piso pablo escobar medellin"
"2016-12-24","prepon_laura","feliz navidad con la rubi de miami ea ðÿž â medallo no pregunten por que yo ratona es parte obra 294pbpbcsm"
"2016-12-24","publimetrocol","â este fue el balance asã­ le a medellã­n en materia de seguridad uj0f00osjc wtsvzlm1fp"
"2016-12-24","radiovargas","meridianotv venex el lobo guerra recogiã en medellã­n su premio mvp de libertadores cikgwjojon â"
"2016-12-24","rafico42","eldiariony feliz navidad chopecoenses en colombia y medellin los queremos mucho.abrazos rafico42"
"2016-12-24","realcitytours","walkingtour medellin with real city tours belgium usa australia switzerland italy canada israel wawkcffbid"
"2016-12-24","realizma","kolombiya'lä ymä åÿ adä escobar suã u koko satmakmä ã äÿrendiäÿim kadar beni tez saldä lar o kaldä iã erde ok sonra duydum ki medellin'de sã rgã nde ijwubmhido"
"2016-12-24","restrepojulieth","feliz navidad medellã­n colombia trmcwl6csu"
"2016-12-24","richardhmaher","day cable car in medellã­n travel cablecar colombia nbrwm1brgj"
"2016-12-24","rockancipaevent","elkin ramirez se encuentra en coma una clinica de medellã­n noticia lamentable para el rock colombã­a fuerzatitã n"
"2016-12-24","roxarmaso","asã­ pasarã el rato medellã­n colombia nsoli3kyju"
"2016-12-24","sabroseando_","ðÿžˆâœ castilla medellin fkdzkut5cc"
"2016-12-24","santibarquillos","barristas del medellã­n entregaron obsequios a niã os de la comuna anbibyzqxf vã­a golcaracol"
"2016-12-24","tecnoautos","comentario en telã fono coomeva eps medellã­n piel joven s.a.s por luis enrique espinsa cano recibã­ llamada paraâ plze2qeqbb"
"2016-12-24","telemedellin","noticiastm las terminales de medellã­n han movilizado un millã n mil viajeros s8u0a0bxqt"
"2016-12-24","ticketshopcol","canta todas las canciones de soy luna en medellã­n este abril wpsclowvh5 fcwuhh7fu4"
"2016-12-24","tokain8","elcolombiano eljodario ficogutierrez elyeul0lqj las mafias controlan todo en medellã­n hasta los contratistas subsecretarias"
"2016-12-24","tsugoranplayer","me ha gustado un vã­deo de youtube juanda_cuesta wjo0d525b3 youtubers medellin los mejores chistes"
"2016-12-24","v0xp0puliv0xdei","marineelysee merry christmasðÿž president marine and your family los mejores y muchos ã xitos desde medellã­n colombia ðÿ repdesantis senador feliz navidad para usted y su familia los mejores muchos ã xitos desde medellã­n colombia ðÿ ðÿž reptedyoho senador feliz navidad para usted y su familia los mejores muchos ã xitos desde medellã­n colombia ðÿ ðÿž repsires senador feliz navidad para usted y su familia desde medellã­n colombia los mejores muchos ã xitos ðÿ ðÿž repcurbelo senador feliz navidad para usted y su familia los mejores muchos ã xitos desde medellã­n colombia ðÿ ðÿž mariodb senador feliz navidad para usted y su familia los mejores muchos ã xitos desde medellã­n colombia ðÿž ðÿ roslehtinen senadora feliz navidad para usted y su familia los mejores muchos ã xitos ðÿž desde medellã­n colombia ðÿ realdonaldtrump merry christmas mister president and your family from medellã­n colombia"
"2016-12-24","victorlopezmon","terminalesmed alcaldiademed terminal de trasporte medellã­n norte pm jqrwztthzq"
"2016-12-24","vlmantillam_","clarocotes quieren que la lleve pa medallo las monte en carros del aã oðÿž"
"2016-12-24","voip_dp","capacity needed for colombia medellin dealing ozzr9x93u0"
"2016-12-24","xclusivaradio","medellin jueves son collegenight mujeres solas entran y beben gratis en zelect_ barriocolombia univ de desc hiluziftxy"
"2016-12-24","zmpaula","municipioquito nada mã s lejano a la realidad del noroccidente de quito que medellã­n terminen vã­as mitad costo noaldespilfarro"
"2016-12-27","072avialcdmx","centro ote pte accidente sobre viaducto miguel alemã n a la altura de eje poniente medellã­n ocasiona reducciã ndecarril"
"2016-12-27","alcaldiademed","acordate siempre de demostrar tu amor por medellã­n con pequeã as acciones como esta ionolpyfe8"
"2016-12-27","alertuxmx","trã ficodf precauciã n accidente sobre viaducto miguel alemã a la altura de eje poniente medellã­n gracias 072avialcdmx alertadf precauciã n vehã­culo descompuesto en viaducto miguel alemã a la altura de medellã­n con direcciã al k4az2tlbo5"
"2016-12-27","andresliebre","guayacan medellin ph5czfeaam"
"2016-12-27","andresmaurog","colapsada la ciudad hacã­a el norte de medellã­n y cuã les son las medidas choque sttmed para cierre regional ficogutierrez"
"2016-12-27","antena2rcn","fichajes este jugador que fue campeã n con medellã­n jugarã en estados unidos el xssofq0ybg"
"2016-12-27","aydcurricular","ã rea metropolitana del valle de aburrã en la ciudad medellã­n nuevo proyecto para las instituciones educativas y diciembre yfffdyhpge"
"2016-12-27","bacalao2727","multipagassas cuales serã n los horarios de servicio para el diciembre en medellã­n"
"2016-12-27","badgalcarlos","mi crush estã en medellã­n y se llama joder van a quedar con la incã gnita"
"2016-12-27","barrio_aranjuez","belen medellin abogados llama divorcios en deâ xs7u7vvpmv c76ih6jnze"
"2016-12-27","bnnoticiasbo","esposa del piloto goytia avion de lamia espera el informe final sobre siniestro en medellin jcapda8863 fny0uoh7pp"
"2016-12-27","buscavuelos","quito a medellã­n en febrero grã fico de la evoluciã n del precio e4qtktf1qu 9zvvawe0eq"
"2016-12-27","carlosavilagtz","medellã­n y veracruz iniciarã n el aã o con aumento a tarifa de agua sszkelihfy"
"2016-12-27","chicpiecalzado","mall del este l184 cra loma tesoro whatsapp domicilio en medellã­n y envã­os a todo el paã­s ihm03eu7pk"
"2016-12-27","colombia__vip","no es por lo que eres transmites ahã­ esta laâ kar4eas40f party colombia yacht bachelorparty medellin vip eycnvc2kyz"
"2016-12-27","comunidadtaxiws","accidente sobre viaducto miguel alemã n a la altura de eje poniente medellã­n ocasiona reducciã ndecarril desde vlfnretgna precauciã nvial vehã­culo descompuesto en viaducto miguel alemã n a la altura de medellã­n con direcciã al poniente"
"2016-12-27","daniellcadavid","disfrutando la ultima semana de este ðÿ ž que tengan excelente resto martesðÿž medellinâ 2yow0c5hal"
"2016-12-27","david_alher1989","wwemarkwcalaway since medellin colombia nq7xa00ae0"
"2016-12-27","de_peguer","clubsantos desde medellã­n de bravo veracruz"
"2016-12-27","delairesky","recibe este por lo alto cena especial ingreso a kukaramakara medellã­n copa de vino kit fin aã o yxqfurdhqp recibe este por lo alto cena especial ingreso a kukaramakara medellã­n copa de vino kit fin aã o ivrvkm9g1i"
"2016-12-27","delrojopaisa","no nos digamos mentiras medellã­n traerã a nadie mã s el mismo cuento de hace aã o y medio dim_oficial donrauldim esperan abonados"
"2016-12-27","estecuervito","mundoccg2 lauris_osorio robledjuan dim_oficial no diego acã en medellã­n lo confirmo la mentira meluk"
"2016-12-27","everfit_","una forma simple y elegante de usar capas everfit fashion moda style design medellin colombia loveverfit vrm61ssahl"
"2016-12-27","fatih_sglmr","medellin_fbt mdrrr abuse pas medellin_fbt je suis piste mdrrr"
"2016-12-27","germandrive","news medellin colombia hosted the first edition of busworld in latin america where mercedesbenz said present with its bus line pdeptwsrhh"
"2016-12-27","harocha","que linda la gente de medellin puerta del norte montã n por dios"
"2016-12-27","j_menez08","â si nos vamos para medellin"
"2016-12-27","jdanielmv","yo me pongo a analizar las distancias acã en cartagena y doy cuenta que carreras de taxis son baratas deberã­as aprender medellã­n"
"2016-12-27","jorgeec14661431","esperemos que le vaya bien en el cali asi como fue medellin"
"2016-12-27","josecraneox2","golcaracol basta d e pucceti y marocco en espn q s larguen no es colombia los tramposo nacional medellin"
"2016-12-27","joseleonidasmu1","elsanoguerabaq doctora elsa y que la costrutora es de pasato maquinas estan en medellin falta cerieda con esto 5a4cttbwdj"
"2016-12-27","josesantamaria","marketing digital medellã­n en conâ 5kpmdlvebw"
"2016-12-27","jotavolatil","cuando vaya a medellã­n quiero arepiar con kimzuluaga"
"2016-12-27","juanfermp9","âœ comunicate al whatsapp hasta la puerta de tu casaðÿ pagas cuando llega si estã s en medellin o qe3uxmc3hx"
"2016-12-27","juliango68","porque en la feria de las flores medellã­n el desfile tiene una duraciã n aprox horas y hasta mã s ah es gratis haterminado"
"2016-12-27","juninhoffc_11","festa de natal lã em casa tava igual o cartel medellin"
"2016-12-27","kamuifx","ã sea que en medellã­n la bandeja paisa es solo rfnqa5bj5w"
"2016-12-27","lafirmaco","medellin jueves son collegenight mujeres solas entran y beben gratis en zelect_ barriocolombia univ de desc fkm6dlowxr"
"2016-12-27","lauramarce28","por fin descansando santa marã­a de los ã ngeles in medellã­n ant jzqzi2dhml"
"2016-12-27","lorineuhardt","from el paso to medellin the resilience age explores how cities have overcome challenges they face jdl5zlm7jn uyo8wlwsas"
"2016-12-27","luisyepesb","almendro en ocres medellã­n proarbol_col 1clh2njft1 arte urbano el poblado sector manila medellã­n waqqs82kn5"
"2016-12-27","luna_medellin","una vieja me ganã la ãºltima nieve de vainilla che culera ojala engorde pinches kilos"
"2016-12-27","macfunes","muchohp con manga en medellã­n contra innombrables hubiã ramos clasificado no es idolo pero el ãºnico q quisieran tener otros grandes"
"2016-12-27","malcriaoylabeba","medellin jueves son collegenight mujeres solas entran y beben gratis en zelect_ barriocolombia univ de desc ru1pxs7los"
"2016-12-27","malu_medellin","vã­a elnortecom fallece norma villarreal viuda de zambrano primera alcaldesa del pan en el paã­s d62zafdspn"
"2016-12-27","manuelmateusl","retweeted bluradio medellã­n blumedellin gobernador de antioquia luis_perez_g denuncia circulaciã n ptge9uhj9e"
"2016-12-27","marlondesafio","jaja el pelo y la camisa de mi hijo combinan a perfecciã n ðÿ ðÿ‘œðÿ‘œ medellã­n colombia rgbauxvcl3"
"2016-12-27","medellin_disco","â ellos si son amigos de verdad ðÿ‘švie ultimo_viernes_de_juerga ðÿ‘šsab df9w7wacf9"
"2016-12-27","medellinco","current weather in medellin shower rain 20â c humidity wind 4kmh pressure 1022mb medellin 57pm sunset"
"2016-12-27","mvanoy","knixonst alcaldiademed medellã­n tiene algo q le hac falta la ciudad dond proviene esta niã a bogota cultura metro noticiascaracol knixonst alcaldiademed el metro tiene cã maras se nota q as ido a medellin knixonst alcaldiademed no sabes q es vivir bien conozco otro vividero mejor medellin y he andado por todas las capitales del pais"
"2016-12-27","mysolutionscl","saplatinamerica en sapsummit medellã­n conocerã las tendencias banca digital supplychain rrhh y mã s â hagaâ svxxruqcze"
"2016-12-27","netmenaces","a host at co antioquia medellin tried to telnet my honeypot netmenaces"
"2016-12-27","noticiaenlared","alumbrado navideã o de medellã­n tendrã horario especial el prã ximo diciembre flnha3thix kb7tq0h4bc"
"2016-12-27","ovialcdmx","viaducto miguel alemã n con carga que avanza en ambos sentidos entre eje central y medellã­n alternativavial obrero mundial o8n3tdubgs"
"2016-12-27","patriciacalad","siempre es bueno volver medellã­n sinfiltro eternaprimavera frboi05qcv"
"2016-12-27","publibolivar","la mejores imã genes del festival de carros rodillos en medellã­n qrwwrnzzsg"
"2016-12-27","rayderj10","con mi hermano en medallo"
"2016-12-27","restomalevo","cuando un simple pedazo de carne te hace feliz muy bifedechorizo medellã­n â nbc78fcrkl"
"2016-12-27","ridersscooter","numeral767 podrã­an darnos informaciã n de la vã­a bogota medellã­n gracias"
"2016-12-27","rodrigoandresrd","somos el cartel de medellã­n hijueputa"
"2016-12-27","salidaacomer","salã­aviajar a venezuela mira lo que me pasã de medellin viaje travel aventura travelblogger salã­ phwvl0iob9 xdgavltvv2"
"2016-12-27","santiagoivanaco","bebiendo ron viejo de caldas en barrio buenos aires medellã­n colombia 8q3phgzpeo"
"2016-12-27","santiaguero40","ayudaste conductores prã ximos reportando un control policial visible en av oriental gt oriente medellã­n waze conducciã n social"
"2016-12-27","saplatinamerica","en sapsummit medellã­n conocerã las tendencias banca digital supplychain rrhh y mã s â haga su registro hoy 8cs80t64yr 15dw0253ie"
"2016-12-27","saramcr__","atardecer ðÿ en medellã­n 7x1a15mvrn"
"2016-12-27","sateltrack","ovialcdmx precauciã nvial vehã­culo descompuesto en viaducto miguel alemã n a la altura de medellã­n con direcciã al poniente sateltrackmx"
"2016-12-27","siatamedellin","esta es la temperatura actual registrada en el oriente de medellã­n areametropol sttmed xlfwc4dpi2 te00gtr5tc esta es la temperatura actual registrada en el centro de medellã­n areametropol sttmed xlfwc4dpi2 jfzxnsiws2 esta es la temperatura actual registrada en el occidente de medellã­n areametropol sttmed xlfwc4dpi2 dbtksghuxw"
"2016-12-27","sttmed","vherreram hola vã­ctor somos la cuenta oficial de secretarã­a movilidad medellã­n â saludos"
"2016-12-27","xclusivaradio","medellin jueves son collegenight mujeres solas entran y beben gratis en zelect_ barriocolombia univ de desc qbqnivngm8"
"2016-12-30","_lucilapereira","en lo alto de medellin o bajo del glaciar concentraciã n shaolin y energã­a wu tang"
"2016-12-30","adan_medellin","escribã­ sobre historias y reflexiones de la vida clown en flamante ediciã n impresa playboymx enero helenico playboyselee 528t4ccmhy"
"2016-12-30","aguschmer","hernan barcos rescindiã su contrato con velez y en las prã ximas horas serã­a nuevo jugador de nacionaloficial medellã­n vã­a velezafondo qu3bc4djwi"
"2016-12-30","alaskanieve","he publicado fotos en facebook el ã lbum medellin florida miercoles de diciembre del ejkfclywcy"
"2016-12-30","alejandrocuak","potomatic sã mi pimp cuando vaya a medellã­n pls"
"2016-12-30","alexandreorti","cali a vaincu medellã­n"
"2016-12-30","andresfhome","millosfichajes deberia saber marrugo q millosfcoficial es mã s grande el medellã­n y mal lo de silva meluk trabajã en azul"
"2016-12-30","andrulieta","cumplã­ uno de mis sueã os y llegue a ese destino soã ado en el fue lindo conocerte medellã­n enmsfmuq34"
"2016-12-30","axlderyck","medellã­n"
"2016-12-30","bombystyle1","si tienes estilo propio eres original â bombystyle la casa del style san javier medellã­n eouy5taiva si tienes estilo propio eres original â bombystyle la casa del style san javier medellã­n hgns2wa7pi si tienes estilo propio eres original â bombystyle la casa del style san javier medellã­n zgrtgjb77j"
"2016-12-30","buscavuelos","valencia a medellã­n euros para viajar en marzo vlc mde kw8jtjoekt"
"2016-12-30","cafiiiiiiii","i'm at medellã­n in antioquia yxornrwmdh"
"2016-12-30","cainsdinasty","estamos sonando en la radio de medellin carbono catorce colombia directo entrevista we are on the 2km4wrho94"
"2016-12-30","churtag","bcofalabellaco sandiego medellin solo dos asesores atendiendo en plena hora pico el colmo si algo los destacaba a uds era la agilidad"
"2016-12-30","clicsrcn","provocarã­an derrumbe controlado en la autopista medellã­n bogotã zcbca46rs0 slu8bo3x5b"
"2016-12-30","colombia_hist","estaciã n santiago en medellã­n aã o viajeeneltiempo kpjmqwaqln medellin parada del tren ferrocarril de antioquia foto alejandro agudelo viajeeneltiempo fdwekajwyb costado norte del parque berrã­o en medellã­n viajeeneltiempo 6kqv7xi6x2"
"2016-12-30","colombiaet","aãºn es incierta la reapertura de vã­a medellã­n bogotã arz7ocnjaa saxbxshh0q"
"2016-12-30","colombiaflash","asã­ estã la movilidad en medellã­n tarde de este viernes ltt9hxky3i"
"2016-12-30","crazyoverlili","ya se que es de cali pero en enero va a medellin asi uhw3ockknc en enero voy a colombia medellin juro que si yo me encuentro liiuka por la calle wa desmaya o algo asi"
"2016-12-30","dacelisarias","elpaiscali y que hace usted desde la presidential se le olvido lo dijo antes del plebiscito medellin"
"2016-12-30","diegodomanico","me ha gustado un vã­deo de youtube mnjzosr67t conoce al cartel mì eì dì lì ã­ì nì sinaloa narcos"
"2016-12-30","eldrprada","they're rightfully proud of medellã­n's metro meticulous design accessibility advisors shaping queues mixed transit and social classes py6vpbmpsn"
"2016-12-30","emvarias","todas las noches nuestra minibarredora recorre ciclorrutas de medellã­n innovamos manera impecable v0vriveico"
"2016-12-30","eraso711","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã s conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã s"
"2016-12-30","esteban_tweet","good examples to follow another ruta_n building in medellin gnc1ddr1kf"
"2016-12-30","flotauber","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2016-12-30","fsvanegas","fichajesfutmex atlã tico nacional de medellã­n ha preguntado por darwin"
"2016-12-30","georgina_grey","va ganando medallo por un pelo 2rzjvdfkun"
"2016-12-30","guaviareestereo","esperan que caigan m3 de tierra para corregir falla geolã gica en la autopista medellã­n bogotã 1latz2k02w"
"2016-12-30","hagamostuit","i'm at oficina principal babalãº in medellã­n antioquia t3btv7qhla"
"2016-12-30","hp_palhano","jozanovalis boa noite qual sua opniao sobre o futebol de juan fernando caicedo independiente medellã­n q botafogooficial contratar"
"2016-12-30","imperioriver","independiente medellã­n melgar y emelec toda la informaciã n sobre los rivales del millonario en libertadores qg0lmxliri u045uit4jg"
"2016-12-30","javieerpadilla","como les quedarã­a un garrafã n d medellin caliente"
"2016-12-30","juanchoserran8","joseserio rrpp_carp hermosa camiseta tes espero en marzo acã medellã­n"
"2016-12-30","juanisserpa","family time ðÿ â centro comercial el tesoro medellin ttrcw0ecse"
"2016-12-30","juanska323","abechcamila nacionaloficial los brasileã os son un pueblo hermano vamos a tener chape en medellin"
"2016-12-30","katabotero","que remates tenemos despues de amanecer 1de enero en medellã­n feliz aã‘o prã spero dondellegar2017"
"2016-12-30","la_patilla","lomasvisto pantaletas listas en medellã­n para recibir el aã o con prosperidad fotos lauof08yvf pantaletas listas en medellã­n para recibir el aã o con prosperidad foto 1gjzncitrv"
"2016-12-30","lafirmaco","medellin jueves son collegenight mujeres solas entran y beben gratis en zelect_ barriocolombia univ de desc ji9mfoyjry"
"2016-12-30","leydidc","numeral767 buenas tardes por favor me informan el estado de la vã­a puerto vertiã medellin sahagun gracias"
"2016-12-30","liveinvestover","arriving in medellin colombia expatlife 7byaknook4"
"2016-12-30","mafero__","i'm at el poblado in medellã­n antioquia zdovzrkddj"
"2016-12-30","malcriaoylabeba","medellin jueves son collegenight mujeres solas entran y beben gratis en zelect_ barriocolombia univ de desc n7ytrmkjg6"
"2016-12-30","manuel_medellin","gw3sglp9hg 2trz0qfjou wonbng1frs dhtpixfqig fq5nu60d5n 9xvkermx71 7poyemdnm4 6qaaezm5ba yeosric62j jxwsibncwj jdpilfxxvi 6q8ksqdf1c 04fwitwrez bpdgl9umdm lqvma3uz1r tmnwfuexuy f3fg5quv5u whjxaufoww"
"2016-12-30","maticopro","en medellin la vida es mas sabrosa ðÿ parquelleras eou7bcxeqm"
"2016-12-30","medellinco","current weather in medellin broken clouds 18â c humidity wind 3kmh pressure 1023mb medellin 58pm sunset"
"2016-12-30","memomurrayleon","alionmore humocardenal8 y muchos del verde lo mã s cerquita que han estado de medellã­n es el romboy siberia"
"2016-12-30","michellopez09","eres de medellã­n â si por quã cl1twxhy7s"
"2016-12-30","minuto30com","el exjugador del medellã­n logrã ganarse cariã o de la exigente hinchada cuadro argentino o9q2gjdooc"
"2016-12-30","nforonda","i'm at mercado del rã­o mercadodelrio in medellã­n antioquia rykxgghztn"
"2016-12-30","noticiaenlared","i1tjpr6lvw habrã­a derrumbe controlado en autopista medellã­n bogotã c4pq55ndwq habrã­a derrumbe controlado en autopista medellã­n bogotã h29t86bkta"
"2016-12-30","notiwebon","lomasvisto pantaletas listas en medellã­n para recibir el aã o con prosperidad fotos 4u61w0mk7f pantaletas listas en medellã­n para recibir el aã o con prosperidad foto otfyssyohy"
"2016-12-30","numeral767","julypuertas buenas noches cierre total preventivo vã­a medellã­n santuario km por derrumbe"
"2016-12-30","offshoreletter","arriving in medellin colombia expatlife ikhvpsjlhh"
"2016-12-30","ospropertyalert","arriving in medellin colombia expatlife v4ox40swku"
"2016-12-30","overseasnews","arriving in medellin colombia expatlife 1una2hsz4k"
"2016-12-30","plynotez","en bogotã medellã­n cali barranquilla pereira y santander ya puedes conseguir plynotez droguerã­as afiliadas a copidrogas n4pahs6fms"
"2016-12-30","rafico42","perro pitbull mordiã en la cara a niã o de cuatro aã os medellã­n qlvcl3dzqv vã­a vanguardiacom"
"2016-12-30","rcn990medellin","provocarã­an derrumbe controlado en la autopista medellã­n bogotã vyxz53ivjk rcnradio"
"2016-12-30","rcnmundo","provocarã­an derrumbe controlado en la autopista medellã­n bogotã 2mnusggkhs ghz5ttyhtn"
"2016-12-30","realcitytours","walkingtour medellin with real city tours australia france sweden netherlands argentina usa and uk enhkdhgsan"
"2016-12-30","rojisha_","lo mejor de san antonio prado es la salida pa medellã­n"
"2016-12-30","rpc_radio","hermano de expresidente ã lvaro uribe fue capturado por fiscalã­a en medellã­n debido a proceso investigaciã n crear grupo paramilitar"
"2016-12-30","salidaacomer","salã­acomer chimichanga a donde el compa en villa hermosa medellã­n this is the paisaâ oyzpoovnsg"
"2016-12-30","salybrasa","informamos a nuestros clientes que el dã­a de enero no prestarã mos servicio restaurante salybarsa medellã­n nyhvg0dkye"
"2016-12-30","susanherbal","_zachmorris hello i rally like tour vã­deos when are you comming back to medellã­n hopefully can visita other places besides el poblado"
"2016-12-30","taniaaidee","jajajajajaja tu angel medellin jajajaja mary hv celeste ugarte sheyla alexis hervert kmdor3xqwf"
"2016-12-30","telemedellin","noticiastm habrã­a implosiã n controlada en la autopista medellã­n bogotã mkrrtjcdzq"
"2016-12-30","thalliens92","una de medellã­n pa bajar el corbatã­n"
"2016-12-30","wendysan_1","loterã­a de medellã­n viernes diciembre gvalvti6ya rmythydutt"
"2016-12-30","xclusivaradio","medellin jueves son collegenight mujeres solas entran y beben gratis en zelect_ barriocolombia univ de desc uyjdvp47l6"
"2016-12-30","zavaindar","rdaziz sent from medellin columbia"
