"date","username","tweet"
"2016-02-14","sahadanskor","maã ta ilk gol geldi envigado medellã­n"
"2016-02-14","santimunera","final envigado medellã­n vamosmedellã­n"
"2016-02-14","sheisjulieta1","rojo es mi corazonnn medellin grann amorrrðÿ â"
"2016-02-14","soccermasterseu","78th goalll ind medellin m molina ligaaguila envmed llwthgx6ik"
"2016-02-14","sportsact","actualidad conoce los ganadores de la 12kpalmas competencia que se viviã hoy en medellã­n ciclismo atletismo 3oqzs2v8sx"
"2016-02-14","telemedellin","noticiastm algunos concejales de medellã­n denuncian desfalco en venta del bloque la mayorista info p.m bybfjtpcj7"
"2016-02-14","tiagoprez","goooolaaazooo mao hptaa vamos medellin"
"2016-02-14","traficoaereola","oferta de empleo lasa s.a requiere para laborar base medellã­n practicante sistemas wxt4vujkjz"
"2016-02-14","untalcaballo","el estampado de pepsi en la camisa medellã­n es un trabajo muy nefastooo quã vergã enza parece hecho una papelerã­a"
"2016-02-14","valstaystrong","no es por montã rsela a medellin pero esa camisa con esas marcas ahã­ como si fueran parches se ve horrible quã hacen eso ðÿ"
"2016-02-14","velastruji14","golazoooooooooooooooooooooooo hppppppppppppppppp para la crisis que mejor un gol de esos vamos medallo hppppppp"
"2016-02-14","virginiarodasen","alcalde de medellã­n recuperar el centro no serã tarea fã cil nibpeqynn6"
"2016-02-14","vizcaino_19","que golazo el del medellin tiro libre y al fondo"
"2016-02-14","xxxcumhookup","xxxcumhookup's account is temporarily unavailable because it violates the twitter media policy learn more"
"2016-02-14","yecacorrea","en el centro de medellã­n esta todo querido amigo vfzv9tnrlx"
"2016-02-14","yegomarin","no soy hincha de medellin pero â quã golazo"
"2016-02-14","yohani1843581","sandavila88 humoverdolaga para los que dicen arbitros favorecen a nacional deberian ver el partido envigado vs medellin"
"2016-02-14","zuluagsantiago","futbolmaniarcn medellin medellin dviqryokmt"
"2016-02-16","__medellin","i swear gotta eating problem"
"2016-02-16","7kendy_","aki sacando la cã­vica ya se esta oscureciendo en el metro de medellin y uno todavã­a trabajando gco1clsejd"
"2016-02-16","alwaysfivexfive","bogotã no nash medellã n si nashgrier"
"2016-02-16","andresunchained","futboltotaldirectv saludos desde medellã­n colombia no entiendo por quã siempre humberto se quiere ir o va paguenle minutos en el set"
"2016-02-16","angelalmanza777","prende un gallo como si estuvieramos en medallo"
"2016-02-16","antena2rcn","urgente importante noticia recibieron medellã­n y nacional con relaciã n a los clã sicos en el atanasio girardot tu4gsq68je"
"2016-02-16","artedigitalmcy","he publicado fotos en facebook el ã lbum amo a medellin 3vhwrklbup"
"2016-02-16","artesaniasdcol","en expoartesano viviremos las tradiciones y el patrimonio cultural inmaterial del paã­s julio al medellã­n zjuusyc1ta"
"2016-02-16","barirlandes","martes gt x mojitos con ron medellin la mejores en medellã­n happy hours deâ r7qhk3go0t"
"2016-02-16","bestbetsntips","late night fold juarez fc atletico nacional medellin independiente santa fe monterrey"
"2016-02-16","camilobayarri","hora13noticias increã­ble que en medellã­n no apoyemos este tipo de iniciativas planeacionmed"
"2016-02-16","carlos32268802","ðÿ para esta noche llevo leã n over goles en tolima nacional de medellã­n x20â 41,72â"
"2016-02-16","ceoignacio","por eso tenemos en funurbe medellin el modelo de inclusiã n juvenil ilses un paso los jã venes hacia la paz 3t6txneqfa"
"2016-02-16","cleovanegas","sandracaracol medellã­n lomejor"
"2016-02-16","danielescobara","el calor en medellã­n es inaceptable"
"2016-02-16","danny_eche","muero por ver el rã­o que se robaron documental de heliodoptero sobre tragedia laguajira â cuã ndo lo podremos en medellã­n"
"2016-02-16","decorblu","inicml3hag medellin somosfamilia somospueblo chimeneas chimenea decorblue erwul0awnn"
"2016-02-16","denzovapor","denzovapor disponible entregas en medellin y bogota envã­os a toda colombia vapeshop vapeâ n9mnz99wxe"
"2016-02-16","el_skootro","riding in the medellin metrocable or as i call it terror machine ubyvcufcks vtv0toamzp"
"2016-02-16","eligb10","sunshine city colombianflag sky beautyful tuesday ðÿ medellã­n colombia qsow2nulkr"
"2016-02-16","elmoprri","ya saliã medellin 2smh450ueb sin filtros atardecer en medellin pm fwe1kziqob"
"2016-02-16","epmestamosahi","conoce la interrupciã n de acueducto que se presentara en el sector centro oriental medellã­n dã­a hoy qx9he9tzwr"
"2016-02-16","fervelasq","sã­ colombia medellã­n in antioquia yozngmlyir"
"2016-02-16","fytcolombia","fyt_en medellã­n se debe reducir el consumo de agua en un ficogutierrez epmestamosahi gd17ucu3nv brmbvgmmim"
"2016-02-16","gloriagomez_11","clima24_7 atardecer en medellã­n tqydabu74y"
"2016-02-16","jangulo","que nota de atardecer en medellin parque comercial el tesoro dxkkxu0cur"
"2016-02-16","jediazv","sarafaretra fonchocarrasco en medellin ya hay bien cuidao municipales identificados y t cobran con una mã quina a precio regulado fonchocarrasco sarafaretra en medellin el sistema se llama zonas de estacionamiento regulado k0gja7kqly"
"2016-02-16","jfechev","_el_patriota â su conferencia de marzo en medellã­n es con entrada libre"
"2016-02-16","juanbqz","classe di italiano universidad eafit in medellã­n antioquia uinclcaxii"
"2016-02-16","juankelgordo","torosenelmundo galerã­a de la encerrona juan castilla en medellã­n ios09lutc9 k7cgvlt8nw elcolombiano en medellã­n un novillero gana trofeo de feria a5ceilmpnl via antena2rcn"
"2016-02-16","lapolo_87","medellã­n la mã s menopã usica ðÿ"
"2016-02-16","laurafanscamila","camilamx vengan a medellã­n por favor loss amoo lt"
"2016-02-16","lautarkino","medellin pintada de colores nebv80lwxt"
"2016-02-16","lizpret13","photoshoot at medellin kakh4xl9tu"
"2016-02-16","lord_therry","medellã­n hrs no tenemos aurora boreal pero tenemosâ 28fgyct9gu"
"2016-02-16","luisrcastrillon","i'm at metro estaciã n suramericana in medellin antioquia rfqyr8hm92"
"2016-02-16","marlon9425","con estos calores en medellã­n nos va a tocar reemplazar el aguadeã o por vueltiao jean bermuda y los tenis chanclas ðÿ"
"2016-02-16","medellin_disco","vier orq las_que_mandan ingreso libre.hasta las somos platinium marcamos la diferencia ebhnz2i5kv"
"2016-02-16","mollygalvin","about to ride the metrocable top of mountains i lt publictransportation medellinâ b745dsmkbx"
"2016-02-16","natibolivar","asã­ llega la noche en medellã­n telemedellin elcolombiano areametropol n0qirxo5ua"
"2016-02-16","notieconomico","en medellã­n pte el_bid morenobid dijo que al es muy distinta hoy la dã cada perdida del siglo xx bnlspvozkr"
"2016-02-16","paotelomuestra","tarde colors medellin color sky medellã­n colombia u2ir7ak83j sky color medellin colors tarde medellã­n colombia wc4pirumpl tarde colors medellin color sky medellã­n colombia 9sosr5pnkc bluesky sky tarde color colors medellin medellã­n colombia wirkr8dmtq sky medellin tarde colors color medellã­n colombia plvunv6prn color colors tarde medellin sky medellã­n colombia cwnuaz2gnt medellin tarde colors color medellã­n colombia 70ov4rlm6b color colors tarde medellin medellã­n colombia h1z3qqssh7"
"2016-02-16","parrandavalle","âš alerta medellin como solo la discoteca chã chacha lo sabe hacer este de febrero te traeâ b687vwjyne"
"2016-02-16","radnalco","en elatardecer juan fernando ospina habla de universocentro proyecto cultura periodã­stico medellã­n vzigces5bj"
"2016-02-16","resisnal","la temporada taurina en ciudad de medellã­n nos recuerda que aparte los toros caballos son tambiã n ncdiwawvih"
"2016-02-16","robertoortega02","estoy escuchando radio red medellã­n con tunein nowplaying 37ti9ynaor escucha aquã­ la previa gallegoldeporte"
"2016-02-16","sebasestradab","oscartobonc conciencia tranquila cero arrodillado medellin jugã horrible como van a querer vender la mentira que se bien"
"2016-02-16","sergiodur4n","medellin poblado caelanoche ðÿœ 9tmtooiqxj"
"2016-02-16","shinepapers","shinepapers disponibles en medcitysmokeshop ðÿ ðÿ‘œðÿ œðÿ medellin y bogota medcitysmokeshoâ 1crowch5ne"
"2016-02-16","sirpgk","el amor de mi vida medellã­n colombia tgnby2cv5n"
"2016-02-16","sitio_musicals","âš alerta medellin como solo la discoteca chã chacha lo sabe hacer este de febrero te traeâ 87kllefbes"
"2016-02-16","sttmed","luisedua10 buenas noches sã­ la medida continãºa vigente tanto en autopista sur como av regional jurisdicciã n de medellã­n"
"2016-02-16","t_suarez22","suena el tambor vibra corazã n ekã nta reiki cristales sonidosanador tatianasuã rezv medellã­n pnl 9mdxiug2rv"
"2016-02-16","tatajllov","colores en la eterna primavera atardecer sinfiltro medellinâ hdc2jcqihd"
"2016-02-16","telemedellin","â quiã n prioriza el presupuesto participativo de medellã­n participa maã ana con en sesiã nplenariacm ht ppmde a.m"
"2016-02-16","uribista2020","datocurioso segãºn areametropol tiempo promedio de viaje en medellã­n moto es carro bus y metro es preocupante la forma en como han crecido los tiempos de movilidad medellã­n pablojllovasco"
"2016-02-16","valentinazrpo","nashgrier colombia medellã n nashgrier nashhhh colombia medellã n nashgrier colombia medellã n nash nashgrier colombia medellã n ðÿ nashgrier colombia medellã n nashhhhhhhhh nashgrier colombia medellã n ðÿ nashgrier colombia medellã n nashgrier please come to colombia medellã n nashgrier please come to colombia medellã­n"
"2016-02-16","yesiiandrel","julimaluma1 unete al grupo de fb paisanos medellin yo te acepto"
"2016-02-16","zdey","los colores de mi ciudad medellã­n colombia_folklore loves_paisa ig_mexico ig_natureâ tr8amfinoh feliz noche medellã­n les deseamos mia mar_rose3 amp zdey medellin villa hermosa sqdlnfpp7i"
"2016-02-16","zoeemoran","quiero conocer medellin"
"2016-02-17","andresr92messi","hdf_espn desde belen medellin el barcelona nos regala una catedra de lo q es la contra y pase filtrado jorgebarril_fci eres un big"
"2016-02-17","avior_ops","vuelo procedente de medellin aterrizã en valencia a las horas con una duraciã n y minutos"
"2016-02-17","bawlaw99","mainelytrucks i was thinking of his actual defense the constitution heller van orden medellin etc what are you talking about"
"2016-02-17","camiloboterol","amonestada la plaza de medellã­n en partidos del dim por mal comportamiento sus hinchas"
"2016-02-17","clasiefectivos","resumen el tribunal superior de medellã­n revocã la absoluciã n que habã­a recibido reguetonero alberto stylee â o6wprzliou"
"2016-02-17","colombianoti","el metrocable comenzarã pruebas en la comuna ocho de medellã­n ew6nilld6m"
"2016-02-17","countconti","orbita9film medellin parquearvi vkhnmleu6e"
"2016-02-17","dim_oficial","indep_medellin puntos de venta tu boleta y diamante bã isbol saludos"
"2016-02-17","fabigameplays","me ha gustado un vã­deo de youtube be1vt0rxfe â medellin vs cortuluã"
"2016-02-17","fullgafas","versage medellin sabaneta moda colombia plazamayor lentes envigado cartagena caliâ wyyrnnaphi medellin sabaneta moda colombia plazamayor lentes envigado cartagena cali armeniaâ b9gbghpbls"
"2016-02-17","indep_medellin","vamos todos al atanasio que juega el rojo en casa solo se quedan los de la comunidad aquella narconal humordim a5ju5eg1l5 no te quedes sin ir al atanasio si eres abonado consigues boleta en todos los puntos tuboleta y diamante de bã isbol"
"2016-02-17","juanjosebarrien","vanepalaciola ojalã los buenos en lo que hacen como vos el periodismo deportivo decidieran volver a medellã­n serã­a un mejor lugar"
"2016-02-17","luisgarciacorre","casas de tortura y pique en pleno medellã­n via las2orillas xbdotdmx8y"
"2016-02-17","luisrcastrillon","i'm at metro estaciã n suramericana in medellin antioquia 7ucmberv5r"
"2016-02-17","pikerias","andres_nieto estamos en medellin despidiendo a un amigo que comunicaba y me permitiã ser pike mã s jefe fue hermano"
"2016-02-17","rexxbrian999","pandilla en medellin no dejan trabajar a las personas que descaro idk4atkffz"
"2016-02-17","urcifuentes","ligaaguila no hay necesidad en medellin las pueden pedir por lapptienda"
"2016-02-17","vys_granada","este dã­a he subido una nueva imagen granada antioquia orienteantioqueã o transporte medellin granadaantioquia rd9owmt9vc"
"2016-02-19","a_marulanda08","mis papã s en guarne antioquia y yo aquã­ pereira ðÿ pero pronto serã al contrario medellã­n sus alrededores me llaman"
"2016-02-19","aldairperezpr","con la familia dfurbano en feria mã s dura del fitness expofitnesscol plaza mayor medellã­n 8ylr1r2gxw"
"2016-02-19","alexgonzfan1","alexgonzalezact antes de irme a dormir t deseo b noches y envio m besos un abrazo muy fuerte dulce alex te han llegado hasta medellin"
"2016-02-19","alponiente","en casi todos los semã foros de medellã­n hay arte â se ha detenido a pensarlo escribe simã n murillo melo t7243ycysj"
"2016-02-19","clondozu","que medellã­n tiene buen alcalde h5apwu1vfs"
"2016-02-19","coherenciae","este equipo decidiã habitar un sentimiento coherente amor y gratitud gracias medellã­n zxxsrusrmu"
"2016-02-19","dajorsx","tomycatt eres el puto amo si me respondieras seria muy cool saludos desde medellin"
"2016-02-19","emmasabinaf","con la oreja verde national university of colombia at medellã­n hf0z6dgeo2"
"2016-02-19","ernestomaciast","amenazas de criminales a ficogutierrez indica que medellã­n tiene muy buen alcalde"
"2016-02-19","estebanjpau","sueã a aã os y dicen por ahã­ que huele quinceaã ero medellin ðÿ"
"2016-02-19","farleymunoz","los delincuentes le apuntan al alcalde de medellã­n qt7ga8umao"
"2016-02-19","farymoon","una salidita con los chicos basilica restaurante in medellã­n antioquia 43sesxjnu7"
"2016-02-19","fenjoy1","ducharse sin escuchar mãºsica es como ser de pereira y creerse medellin ðÿš"
"2016-02-19","fiorelladenis11","aveces me siento pablo en medellin las copas drogas salen gratis"
"2016-02-19","forwarddeportes","omar pã rez ausente por lesiã n en los viajeros de santa fe a medellã­n bcqmahyj7s via winsportstv izeoh2ylkr"
"2016-02-19","furibelon","bromelia terrestre parque arvã­ medellã­n ffrqcutqdj"
"2016-02-19","gdaguer","manuel_rodb monocastao mientras bogota sigue posponiendo el tema medellin avanza en tratamiento aguas residuales awa1ie1snw"
"2016-02-19","huitfashion","ó nueva colecciã nó entrega inmediataó cel wsp tel estamos en medellã n belã r6bifdavci ó nueva colecciã nó entrega inmediataó cel wsp tel estamos en medellã n belã 6mugpafnkq ó nueva colecciã nó entrega inmediataó cel wsp tel estamos en medellã n belã svprvnaiue"
"2016-02-19","juanequijano","apoyo total ficogutierrez que estã haciendo la tarea muy bien hecha para recuperar seguridad tan anhelada en medellã­n adelante alcalde"
"2016-02-19","jzunigav_dyp","bebe viernes de espelukeeee smirnoff ice corona la noche esta buena para waro y medallo s1ej5pytml bebe viernes de espelukeeee smirnoff ice corona la noche esta buena para waro y medallo z8fdgzhre2"
"2016-02-19","lafm","video taxistas intimidan a conductor de uber en medellã­n budqprnmd9 impactantes imã genes oigolafm"
"2016-02-19","lauragarciagut","yo quiero viajar ya a valledupar o volver medellã­n pero"
"2016-02-19","lgccoach","un sentimiento coherente a este equipo de plc medellã­n muchas gracias â te le mides en bogotã o cali yggypl21fx"
"2016-02-19","marmdiaz89","si le dicen vamos a bogota beer factory ud va al bbc o medellin"
"2016-02-19","nanacris90","no sã medellã­n â te amo"
"2016-02-19","pablo_medellin","y en los trajerones aparecerã­an con el nombre de pila o alias pues es para ir haciendo mnemotecnia malparidos"
"2016-02-19","quedicejd","juanuribeviajes los colores de guatapã antioquia a dos horas al oriente medellã­n evzqev8tsu"
"2016-02-19","quinterotechnoc","vitaminimal hasta en el expofitness medellin ðÿ’ªðÿ’ªðÿ’ªðÿ’ªðÿ œðÿ ž ypjkxpdjlw"
"2016-02-19","rafico42","elespectador seria por casualidad una especie de convivir como se iniciaron las auc en medellin"
"2016-02-19","santiagogomezc0","mitsubishi lancer evo x las bellezas de medellin 3vfgobjt0d"
"2016-02-19","siatamedellin","actualizaciã n del pronã stico para la noche de hoy oriente medellã­n areametropol v7xmt13gre o3zwapmkx4 actualizaciã n del pronã stico para la noche de hoy en centro medellã­n areametropol v7xmt13gre cfxspktfss actualizaciã n del pronã stico para la noche de hoy occidente medellã­n areametropol v7xmt13gre pcvfk8mrcg"
"2016-02-19","testerjade_","yo beberã­a estar en medellin viendo la carta celeste"
"2016-02-19","tiagosal_1","vestamos creando nuestras redes sociales para ofrecer a los grupos de medellã­n artistas empresarios entidades zvgv5qnmvn"
"2016-02-19","twoinkyproduce","primiciatwoinky manu chao confirma su presentaciã n en la ciudad de medellã­n serã este marzo el 9abxja7hva"
"2016-02-19","williamhidalgo4","williamhidalgo4 por eso hay que pensar en republica independiente de medellin no se puede permitir este deparatamento narcoterrorista"
"2016-02-20","bellabear44","marina_medellin zhn7m9xxta"
"2016-02-20","cafesando","cirujanos de hospital bello se suman a paro medellã­n el tiempo 7lxz5b5wtj"
"2016-02-20","cbambiental","los invitamos para que participen este de febrero a las la tarde en ciudad medellã­n hld3duuril"
"2016-02-20","danicastmar","diegonoticia medellin tiene puntos y fortaleza si ha ganado contra ã l tollina en techo"
"2016-02-20","enmicolombia","en instagram juanchu_j publicã colombia medellin urbean cities enmicolombia instagood photooftâ 4r0izr7rhn en instagram juanchu_j publicã colombia medellin urbean cities enmicolombia instagood photooftâ nrnoyol1ig en instagram juanchu_j publicã colombia medellin urbean cities enmicolombia instagood photooftâ q8x4vjvfaz"
"2016-02-20","generatorr_","al medellã­n hay que ganarle como sea"
"2016-02-20","golgolgolnet_","medellã­n sacã un punto de bogotã h21ltjygxy ojpxujil3i"
"2016-02-20","jorgevitola8","gabylonia espero verte el de mayo ahorrare para ver si puedo ir a medellin"
"2016-02-20","juandiego0choa","chistuit iba un pastuso por medellin vio bus que decia bello y se fue para pasto le puso al bonito"
"2016-02-20","mauriciofue","turistiando con mucho color medellin parque simon bolivar medeliin amjoah1ojp"
"2016-02-20","medellin_libre","ncartebogota bogota art people lifestyle glamour chic galeriacarloscorredor â dqg0oazxet"
"2016-02-20","omicronnoticias","la equidad y medellã­n empataron enâ techo 9wqbnc5cll"
"2016-02-20","paradita","solidaridad con alcalde ficogutierrez quien x cumplir su trabajo acabar mafias y delincuencia en medellin recibiã amenazas contra vida"
"2016-02-20","realjayjay","made with love barrio santo domingo medellin 9zd7jvjpzo"
"2016-02-20","reporteratv","lagenteandadiciendo medellã­n vvlr33d61w"
"2016-02-20","romanfc14","inombrables fortaleza aplazado para el equidad medellin cali huilia caldas tolima suspendido por lluvia"
"2016-02-20","sermarti142","helpingsdms20 harry_styles jajajjjajaja listo ya para medellã n allã nos vemos"
"2016-02-20","vavel_colombia","equidad dim puntuaciones rojiazules deportivo independiente medellã­n visitã esta tarde a segurosâ ebz02lbsgl colombia"
"2016-02-22","andrescarmona03","lt alerta gt tiagootero90 alex_severiche luisvillera73 juanvasquez17 silvestrefdc elreencuentrotour medellã­n i13pez5kmd"
"2016-02-22","andyrojasdj","ðÿ šðÿ š medellin eternaprimavera 16puowappp"
"2016-02-22","betoastorgac","este pã ndulo marca la mitad de medellã­n medellin medallo colombia 2g4jopit04"
"2016-02-22","cajamarcanino","elpoderoxodim dim_oficial ligaaguila no podemox dejar excapar max puntox medallo la hinchada quiere rexultadox rojo extamox con vox"
"2016-02-22","carodavilall","deadpool por fin d at cine_colombia multiplex oviedo in medellã­n antioquia z2wmjoxabk"
"2016-02-22","cosmovisionofi","habrã racionamiento desde marzo si no baja consumo de agua enâ medellã­n msbnxup64m"
"2016-02-22","cumbreagrariaof","saludamos el apoyo y la iniciativa de amalternativos por trabajo realizado en medellã­n cumbresdepaz lbban0x973"
"2016-02-22","dcarbajal13","ovialcdmx hola la cã mara que esta en medellin casi esq baja california col roma toma fotos con el semã foro rojo"
"2016-02-22","dincarpe","inundeishon gerardogaudiano pregãºntale por que me bloqueã si solo le preguntã cuando viene a medellin y pigua caminar el seccaimito"
"2016-02-22","eduardocastroa","el lindo paisaje que se presencia en medellã­n colombia livethelandscape sudamã rica southamerica landscape 1slb8n9txo"
"2016-02-22","geovanyag","msuster come to medellin and see how the city transformed everything thanks entrepenurs like u then you will have something diff say"
"2016-02-22","hacemosmemoria","compartimos una invitaciã n para el prã ximo miã rcoles en medellã­n drhx8w9u37"
"2016-02-22","julio__luna","asssss que rico medellin"
"2016-02-22","jzunigar1","definitivamente en medellin falta mucha cultura ciudadana buses que no respetan y circulan por ciclo rutas de palace sttmed"
"2016-02-22","lifegroupco","miss kittin amp the hacker por primera vez juntos en medellin este sabado de febrero setroom km via las yhvl1mfku6"
"2016-02-22","ozzierojashbl","asi o mas claro ðÿ venezuela caracas colombia barranquilla medellin bogota medellinâ r5r262rdzl"
"2016-02-22","pake_existir","en medellã­n hay cine demasiado barato y la gente no aprovecha se quedan viendo basura romã ntica"
"2016-02-22","savage_fuckboi","have you ever been to medellin i but cant go back again"
"2016-02-22","telemedellin","noticiastm la cifra mã s de muertes violentas se han registrado en lo que va balance seguridad medellã­n a las p.m"
"2016-02-22","vicent_e","medellã­n la ciudad con diferencia de temperatura 15â c entre un dã­a y otro"
"2016-02-23","ceo_atc_","sttmed buenas noches como esta la autopista medellin bogota"
"2016-02-23","fe_mojica","medellã­n verano ciudadluz anochecer noche antioquia colombia oscargarces camaralucidaâ puycp5hyzb"
"2016-02-23","jl_medellin","playsoftheweek agregale el plus de que los cowboys crean en ti y poder demostrarlo a redskins amatchmadeinheaven"
"2016-02-23","joxe_1998","conectados con delbarriotm la convivencia en el fãºtbol y toda nuestra rexixtenxia social rxnoficial vamos medellin pqpbhoesag"
"2016-02-23","kmiloarroyave","i'm at consumo poblado in medellin antioquia en6mubhcr7"
"2016-02-23","lstellaarango1","delplatasalta excelente programa saludos desde medellin"
"2016-02-23","oscanla","el clima de medellã­n estos dã­as estaba bien hasta hoy que hijuemadre calor"
"2016-02-23","playsoftheweek","jl_medellin buen punto"
"2016-02-23","telemedellin","â quieres conocer mã s historias de la culturabarrista en medellã­n nos vemos dã­as delbarriotm p.m ldsoficial rxnoficial"
"2016-02-25","__medellin","my birthday amp easter fit gone be â ï"
"2016-02-25","_arestomomentum","medellã­n es tan bonita a esta hora"
"2016-02-25","_mundocarbonero","el martes debe jugar con atlã tico nacional en medellã­n por grupo de la libertadores ioyogdionu"
"2016-02-25","123porjuanfer","amo las singularidades de este sitio parque el poblado la in medellin llvqciow3h ociux7h3ud"
"2016-02-25","182edwin","laclase radionica desde el piso edificio del cafã medellin ek0fmohefj"
"2016-02-25","377creative","sabores tradicionales de medellin kcdyzeqvx1 djm3ac25o7"
"2016-02-25","7amb7","cada vez que dicen snoop va a venir medellã­n recuerdo las famosas despedidas de vicente fernã ndez ðÿ"
"2016-02-25","84tobon","cesaralo conexionwin lastima que cuando se trata del medellin no hablan nisiquiera golazo de arias puede ser el mejor 2016ðÿ"
"2016-02-25","a_zapata_a","pedro tarak cofundador del sistema b comparte en medellã­n reflexiones sobre empresasb empresas con propã sito prt7rxecwq"
"2016-02-25","abogadohurtado","â les queda a medellã­n y antioquia alguna duda sobre los camuflados pobre colombia"
"2016-02-25","acimedellin","medellã­n representada por el alcalde ficogutierrez dice presente hoy en la xiii cumbre latinoamericana miami 7eoaqd6ize"
"2016-02-25","adidasco","tati_viccastro hola tati son zxflux la referencia es s79092 y estã n en las tiendas originals de medallo aquã­ b2w9qejdwu"
"2016-02-25","adrri___","el profesor dijo que planearã­a un viaje a medellã­n"
"2016-02-25","ajhoge","medellin is the city id like to visit i've heard it's great mr7vffltze"
"2016-02-25","alcaldiademed","maã ana viernes de febrero 6.30pm hablemos medellã­n felipevelezroa contarã detalles sobre larutademedellã­n zo3sl54rsd"
"2016-02-25","alejandrapsg","una total falta de respeto con bgluismartinez se les olvidã lo que hizo por medellã­n y btã lã stima unvcsnfa0p vã­a eltiempo"
"2016-02-25","alejoandres10","ayudaste conductores prã ximos reportando un embotellamiento alto total en calle pichincha medellã­n waze conducciã n social ht ayudaste conductores prã ximos reportando un embotellamiento alto total en av colombia gt occidente medellã­n waze conducciã n social"
"2016-02-25","alivillam","soã amos todos con una medellã­n diferente vinculante y sin discriminaciã n larutademedellin"
"2016-02-25","amandanoventa","tanta gente desprezando medellã­n no roteiro da colã mbia e eu acho uma peninha coloquei blogâ dcfxj1xvdf"
"2016-02-25","anavelasquezv","pedro_tarak hablando sobre sistemab a los empresarios de medellin en proantioquia1 sistemabcol oeyhzerwud"
"2016-02-25","andresguereroa","se viene un gran concierto snoopdogg en medellin este de marzo faltarestaprohibidoâ quxzjm49dr"
"2016-02-25","argos1105","winsportstv esta fecha quedara enmarcada por los golazos marcados lc arias medellã­n m uribe tolima cardona envigado j varela pasto"
"2016-02-25","armandonoticias","asodeporcali pensando en ind medellã­n realizã trabajo fã­sico espacio reducido y fãºtbol 0kkpslovbj"
"2016-02-25","artesaniasdcol","expoartesano la memoria se llevarã a cabo en medellã­n del al de julio â te esperamos zjuusyc1ta"
"2016-02-25","asodeporcali","pensando en ind medellã­n asodeporcali realizã trabajo fã­sico espacio reducido y fãºtbol ycoy0biyuw"
"2016-02-25","athenea2556","lunabluradio juanjevallejo o apuesto q muchos en esa cabina se pondrã n rojitos ya me los imagino escucharã desde medellã­n besos"
"2016-02-25","avior_ops","vuelo procedente de medellin aterrizã en valencia a las horas con una duraciã n y minutos"
"2016-02-25","ayudaenlacalle","con imã genes satelitales miden los ã­ndices de pobreza en medellã­n ediciã n revista 1m5pw2to6w"
"2016-02-25","azastyleoficial","sabores tradicionales de medellin b5j4omcp9k n8totbnf8n"
"2016-02-25","brett_painter","colours of colombia cartagena to medellin shxcltute7"
"2016-02-25","burrios","la anomalã­a corresponde a calle con carrera en medellin frente al asilo santa ana"
"2016-02-25","calidadmurillo","en el colegio d mi hijo fue la policia a repartir libros comuna medellin drama dl conflicto armado k vergãœenza laluciernaga"
"2016-02-25","camilogaf","pre freedom medellin pos"
"2016-02-25","camiloloaiza10m","los taxistas en medellã­n protestando contra easy taxi y uber pero uno llama a un acopio no hay malparidos"
"2016-02-25","carecalitos","winsportstv el q le hizo medellã­n a mi atlã tico huila de tiro libre"
"2016-02-25","carmenherreraz","cielo en tono rosa medellã­n kwo48gox9s"
"2016-02-25","caroahumada6","mesa de trabajo muy productiva solvis suramericana in medellã­n antioquia xkledtfmav"
"2016-02-25","cazaconcursos","atenciã n bogotã medellã­n y cali en la pã gina de motorola podrã ganar por ingenio uno moto x dbwtiuzmjp"
"2016-02-25","cheredias","repost hemaviajes with repostapp ãƒ ya conoces medellin es tu oportunidad a este increã­bleâ 89rle1kjvg"
"2016-02-25","chichoariasr","taxistas de medellã­n estã n protestando contra uber y easy taxi sujxtrtpwu"
"2016-02-25","churo_diaz","nos vamos pa medellin compra tu boleta wilsonzapata2 repostâ iirdjoj4iu"
"2016-02-25","cityguidewiki","medellinâ s many attractions for the global entrepreneurship congress hae50hywbm"
"2016-02-25","colombiaet","bandas reclutaron a niã os en medellã­n los ãºltimos cuatro aã pnufs3exwu kv1p6zubrb"
"2016-02-25","conmarcap","ficogutierrez le cuenta al auditorio cumbremarketingmiami como realizã su campaã a en las calles de medellã­n 86tdmkt4uu"
"2016-02-25","coronagoyo","cierre con broche de oro el gran ficogutierrez alcalde medellã­n grandes palabras fenã meno titsbkbizt"
"2016-02-25","corraleseliza","la participaciã n juvenil elocuencia y proyecciã en construcciã del plan de desarrollo medellin jm3ezgy7fs"
"2016-02-25","danielamayabe","i'm at medellã­n in antioquia oa4qtaguqi"
"2016-02-25","danlesi","mientras taxis de medellin protestan por uber_col deberã­an innovar el servicio a favor del usuario eslamejorcompetencia qhubomedallo"
"2016-02-25","dariaso1k","roxie_medellin i miss you more should just move back ðÿ"
"2016-02-25","delgadotravel","medellã­n programa turã­stico noches desde incluye ticket traslados alojamiento desayunos pj7ebsnntz"
"2016-02-25","denzovapor","repuestos de coils y algodã n japonã s kangertech disponibles en medellin bogota envã­os aâ kqitnlejus"
"2016-02-25","diarionoticias2","asã­ quedaron las nuevas tarifas para zonas de estacionamiento regulado en medellã­n 2ngfnoer1f"
"2016-02-25","diegohesj","taxistas de medellã­n protestan por easy taxi y uber 2uufo6aere"
"2016-02-25","dimrxn1913","el domingo a las 00pm independiente medellã­n jugara frente deportivo cali en estadio atanasio 6z4m2tixqo"
"2016-02-25","djjuliaristy","en este momento mr loggan por voltaje electronica enlace desde medellin jycn1adwkc"
"2016-02-25","djkillwill","skratchbastid in buenos aires and this weekend medellin groupiemode hope the luna de miel is off chain so far ðÿ‘šðÿ"
