"date","username","tweet"
"2020-04-14","tarsiciomaya","medellin mantequilla de nuez con descuento y todo estaentusmanos ohfrrydpgy"
"2020-04-14","veloxscooter","baqyul revistasemana los tapabocas n95 vã n a fabricar en medellã­n y puedes solicitar personalizados para que te puedan cubrir la medida perfecta bocota tuya carlosgarciap34 baqyul revistasemana no te preocupes las vã n a fabricar en medellã­n"
"2020-04-14","wilberduran","claumejiaperez minsaludcol gobantioquia choy00320679 sirenita7 jairojaime natinaturagreen natagilca yopucheros hernandogp rabodeajip abelarevalo jairohg lo de la plaza minorista hoy es sumamente delicado ya que podria ocasionar desabastecimiento alimentos en ciudad medellin"
"2020-04-14","xicos_medellin","mynamesjohn12 ðÿ"
"2020-04-14","yeyerulez","al parecer despuã s del no van a extender la cuarentena en medallo ðÿ igual voy poder trabajar hasta mediados de mayo"
"2020-04-17","_97mlml","julianassaf medellã­n tu prã xima y ãºnica parada serã"
"2020-04-17","1965gs2","revistasemana de bogota medellin cali barranquilla porque la miseria se ve a nivel nacional"
"2020-04-17","ankano04","efraincepeda andresbarretog sicsuper como van a controlar las tiendas quã­micas donde el alcohol lo venden veces mã s caro y hasta en la ciudad de medellã­n pocas cantidades afectando microempresas legales si es base antisã pticos porque no se excluye iva"
"2020-04-17","carlosazuniga","alcaldiaenv alcaldiademed maã ana mi esposa tiene pico y cedula aqui en envigado medellin ella no conduce vehiculo yo soy su conductor â puedo salir con a llevarla la clinica las americas asi tenga ninguno de los dos municipios"
"2020-04-17","centranewsgt","robots entregan a domicilio en medellin colombia los pedidos se pueden realizar travã s de la aplicaciã nâ rappiâ aâ restaurantes supermercados farmacias entre otras qz6jthyjxk"
"2020-04-17","damelizoul","cinemarkcol bts_twt armybogotacol army_colombia7 btsbarranquilla army_medellin armycali bts_santamarta btsarmypereira armyyopal armypopayan army_sincelejo si falta jeon junkook es como falt todos bts no ves q el la manifestacion de por eso las tienen bias pueden avitar amarlo"
"2020-04-17","dog_lupe","hermosa shih tzu caramelo lista para llegar a su nuevo hogar muchas gracias por la confianza lupe dog siempre cumpliendo con sus envios ðÿ lupe_dog_1 shihtzu medellã­n en antioquia tpg45mdwty"
"2020-04-17","guerreroscar8","es la alumna del profesor de medellã­n ese que sã lo sale en campaã a y momentos decisivos se va ver ballenas o le duele el estã mago"
"2020-04-17","gustavoroman61","tucumanom el espectador de medellã­n"
"2020-04-17","itsthealejo","para que bogotã cuando medellã­n lo tiene todo"
"2020-04-17","legardasofia","lauchnavia cã mo se nota que medellã­n solo le sirviã para ser un pato mal educado con aires de â œartistaâ jajajaja patã tico ðÿ"
"2020-04-17","minuto30com","menor que estã siendo atendido en medellã­n es el primer caso de covid sonsã n mzo5fec6ki"
"2020-04-17","muchavesok","me olvide del video ðÿ aqui esta estamos todos de acuerdo que el destino final serã­a colombia medellã­n ðÿ’š nhwsyuv00w"
"2020-04-17","nimrodmg","infopresidencia ivanduque buenas tardes seã or presidente es de entender todos estos videos que habla del distanciamiento en lo concierne al transporte pãºblico pero totalmente ilã gico un masivo como metro medellã­n o buses exista una distancia 2mts gracias"
"2020-04-17","oisv85","almacenesexito por que canal me puedo comunicar con ustedes este servicio compre y recoge es lo peor realice un pedido para recoger el de abril esta la hora nadie contesta en lã­nea medellã­n ni chat ya pago favor debo hacer"
"2020-04-17","pomacu","lcvelez fiscaliacol pgn_col cgr_colombia y entre edos investigados estã claudis el de medellin"
"2020-04-17","rbedfordgct","saldosafavor webinar gratuito â œdevoluciã n y o compensaciã de saldos a favor webinargratuito impuestos inscrã­base aquã­ ï iajeavxeyp firmadeconsultorã­a revisorã­afiscal contabilidad nã mina asesorã­aimpuestos bancadeinversiã asesorã­alegal medellã­n cwt0rajgb6"
"2020-04-17","ricardomorilloa","en medellin el virus se transmite por aire transmicoptero"
"2020-04-17","totustvdigital","medellã­n el instituto tecnolã gico metropolitano instituciã n universitaria adscrita al municipio de puso a disposiciã varias entidades prestadoras salud sus equipos biomã dicos para atenciã pacientes diagnosticados con coronavirus gani2ye7r7"
"2020-04-17","veeduriabga","medellin entera no estã obligada a escuchar un concierto aã reo como lo pretende hacer quinterocalle asã­ debo poner mi equipo todo volumen para incomodar vecinos eso debe imponerse se cancelar lamegamedellin jessiuribe3 mikebahia conciertoenelaire"
"2020-04-20","1e24bf54658442b","alcaldiademed se le salio de las manos poner orden en medellã­n sos militarize la ciudad"
"2020-04-20","alejo_olave","que un cantante de mãºsica popular con ã­nfulas traqueto y quiere salir a hacerse publicidad en helicã ptero por medellin ã lvaro uribe vuelve ser presidente naaaaarmal"
"2020-04-20","alianzasepara","â gracias a natalia milena castrillã n vã squez por creer en recicladores de medellã­n necesitan sobrevivir esta crisis del covid los invito todos apoyarnos vakiglobal glnqfdpbcq"
"2020-04-20","andresan84","puesiyaquehptas saludos desde medellã­n salud por un blunt"
"2020-04-20","camiloantonior5","alfredoramosm doctor alfredo porque entre el uribismo y centro democrã tico no hacemos un donaton en medellã­n para ayudarle al sector salud o a abuelos que necesiten ayudas"
"2020-04-20","davidelrojo1","tbt medellã­n amã rica con la camiseta aire ã ramos los actuales campeones devilcasual jkzexow8hp"
"2020-04-20","devimed","via calzada medellã n bogotã municipio de copacabana a la altura retorno no el cabuyal presenta ninguna novedad km"
"2020-04-20","erikaca35843694","quinterocalle en quã medellã­n es alcalde usted porque la que yo vivo no estã n respetando cuarentena negocios abiertos hasta tarde de noche y ni se diga gente fuera mejor estuvieran trabajando los barrios alcaldã­a haciendo cumplir"
"2020-04-20","gianzero0","akataana eso es una cosa ahã­ toda rara de un carnaval medellã­n o barranquilla no me acuerdo"
"2020-04-20","gildard85733267","no entiendo porque copa airlines sigue vendiendo tiquetes para new york con salida el de mayo desde medellã­n y una escala en ciudad panamã"
"2020-04-20","iwaseasy","quã es lo que tiene el agua en medellã­n pa las viejas estã n tan buenas"
"2020-04-20","jairojaime","claumejiaperez santillanamzles santasofiasalud hospitalsvp javz1977 yopucheros tartufodel21 claudia a como y los entregan domicilio en medellin"
"2020-04-20","juan_cr15","importrion developerbender quinterocalle mijo bello es municipio a parte de medellã­n"
"2020-04-20","lizarazo8jorge","movilidadcali la fã rmula de cali es medellã­n pero sin rotaciã n bogotã gã nero y pasto con motos equidad porquã no hacemos algo sencillo a medida necesidad"
"2020-04-20","lopezdorae","el de los estudiantes colegios pãºblicos medellã­n no tienen internet y si esto es en â quã diremos del resto departamento pasã con la conexiã n gratuita a que tanto se hablã propaganda oficial quinterocalle anibalgaviria"
"2020-04-20","montesdelacaste","confort y elegancia en un solo lugar asã­ es montes de la castellana hotel boutique turismo bussines palmadecera parquedelcafe panaca salento quindã­o ejecafetero bogota medellin cali trip traveling armenia filandia yomequedoencasa estã entusmanos q9yonh5xp8"
"2020-04-20","rumbeasinparar","ðÿ medellã n colombia medallo notifarandula jp1ctk66yh te invita a conocer âž ï andremarcelmusic âœ andre marcel cantautor colombiano conâ zsytqfyqyl"
"2020-04-20","siclas","â œhablemos de movilidad sostenible en medellã­nâ el comitã acadã mico considera importante dialogar sobre esta temã tica evento se realizarã manera virtual dã­a jueves abril a las p.m este transmitirã por nuestro canal youtube infolocal miwwks6uhr"
"2020-04-20","tiz2564","alcaldiaenv por favor unifique el pico y cã dula con resto del ã rea metropolitana necesitamos hacer diligencias en medellã­n"
"2020-04-20","willestra","comunicatrina andrearamireza_ por lo pronto yo cuando pueda salir saldrã a me hagan un pantalã n y camisa de sastre q hay en el centro medellã­n don arturo calle tambiã"
"2020-04-23","adryocampom","calidosito muy agresivo menos mal no fue en medellã­n ome que nos tratan de paracos a todos y veaaaa norte bogotã"
"2020-04-23","albertorodnews","en vivo nicolã s maduro â œlos venezolanos vivã­an como campos de concentraciã n bogotã medellã­n y los botaron habitaciones persiguiã el gobierno ivã duqueâ 09k0jb8qjx"
"2020-04-23","alfredohorta58","la turbina trellez asiduo visitante junto a higuita y otras figuras del atlã tico narconal de pablo escobar en tristemente cã lebre catedral medellin"
"2020-04-23","alvaroafrikno","jose_omeara excelente intervenciã n dr me gustarã­a saber su opiniã en relaciã al tema de compras respiradores el exterior frente reciente aviso alcaldes como medellã­n sobre la producciã masiva mecã nicos fabricados paã­s cual escoger"
"2020-04-23","andres50683447","tinoasprillah fausto en medellã­n reactivaron esta buena emisora de finales los y principios con aquellos mismos djs carlos alberto rã­os mauricio pã rez chepita pechito etc el dial saludos magico"
"2020-04-23","cano_dayron","fannygonzalezt que lindo invita pues estamos en antioquia medellin ðÿ âš bendiciones saludos y abrazos desde enserrado mi casa"
"2020-04-23","claudiacarrasq","felicitaciones a la seccional de investigaciã n policã­a en medellã­n por captura josuã fabio osorio alias chepe quien controlaba el negocio del microtrafico barrio antioquia v8ef2pibno"
"2020-04-23","claumejiaperez","recuperados disminuyen en la regiã n a con medellã­n 23abril antioquia y ejecafetero no reportan mertes siguen en el total de casos ya es bello copacabana dosquebradas la estrella itagã ã­ envigado guarne pereira medellã­n por fin aparece listado del ins barbosa con caso los trkckpz0qn"
"2020-04-23","crossjizell","medellin meencantamedellin â ï jueves de abril del qs9aoknrq8"
"2020-04-23","educat_co","clubgold colombia ha creado la escuela para el desarrollo de habilidades laborales que estabas esperando conoce mas esta y sus oportunidades link en bio cursos bogota medellinâ rdihyb36tx"
"2020-04-23","extracolombia","un grupo de uniformados hicieron una colecta para llevar mercado a familia en medellã­n cgsvqwwgsl"
"2020-04-23","felix38966158","conlabendiciondedios latinosunidos talentodebarrio compositor cantautor musicaurbana sã­gueme en tik tok felix38966158 quedateencasa ðÿ ðÿ’ªðÿ medellã­n antioquia 72buuac02y"
"2020-04-23","fredyhcar","luismorales0621 eltiempo lo admiro desde su gestiã n con peã alosa y le agradezco gestion en medellã­n"
"2020-04-23","hsbnoticias","un grupo de uniformados hicieron una colecta para llevar mercado a familia en medellã­n xbw5jb5ddv"
"2020-04-23","jfvalenciaf","kcendik bacano pero en belã n medellã­n es pan de cada dã­a desde antes la pandemia"
"2020-04-23","jgiraldoreporta","una produccion de titosilvamusic y jesulinproducciones en medellã­n antioquia gousywzndy solo hay que obedecer en medellã­n antioquia zsyir6ynx7"
"2020-04-23","jhrincon46","josasc udsnoexisten el panza rindiã en tã­tulo de pero ortega sã nchez flojito por ahã­ un juego ante medellã­n campã­n una noche y contra bucaramanga cuadrangular terminã ese"
"2020-04-23","leo_medellin","eugenavi alderecha peta peta_latino jajajajaja marque mal espero q de verdad sepa estã hablando"
"2020-04-23","loretinoc","ivancepedacast el principal responsable es presidente elegido por pueblo los gobernadores y alcaldes deben de hacer respetar las directrices pero en lo que si ejercer control no hacen caso bogota medellin cali virus desbordado"
"2020-04-23","mapradam","revistasemana mjduzan claudialopez por favor preguntele oor kas denyncias dd carlosfgalan y los mercados almuerzos refrigerios sobre contratos multimillonarios de publicidad del secretario movilidad porquã medellã­n sã­ bogotã no tiene listo para el lunes niciar construcciã n confecciones"
"2020-04-23","maranieto705","sabery_ganar causa de la muerte:â accidente aviaciã n fecha junio lugar medellã­n colombia"
"2020-04-23","marcoiruiz","aquellos momentos en que uno era feliz y si lo sabã­a medellã­n colombia pastyears parques del rã­o ocur9jlx1o"
"2020-04-23","mauriciorv0511","alcaldiaenv seã or alcalde se dejo convencer del de medellã­n y nos frego ahora con la unificacion pico cã dula por eso es que el medellin piensa puede hacer lo le da gana"
"2020-04-23","minuto30com","â atentos personerã­a de medellã­n protege los derechos ciudadanos durante aislamiento social 1tg8yg7z6h vã­a minuto30com"
"2020-04-23","motoreelectrico","quinterocalle areametropol mundo global me comprometo a pãºblica cuando un gobierno trabaja en equipo y bien organizado la alcaldã­a de medellã­n cali el presidente don ivã n duque vencer pandemia del covi19 quinterocalle areametropol mundo global me comprometo a pãºblica cuando un gobierno trabaja en equipo y bien organizado la alcaldã­a de medellã­n cali el presidente don ivã n duque vencer pandemia del covi19"
"2020-04-23","nrgnetco","hoy queremos rememorar a nuestros amigos de wairaenergia osinergminoficial perãš ðÿ µðÿ ª gracias por su apoyo en grhfwoibnk medellã­n antioquia mfgpuh7xkt"
"2020-04-23","pablopiso21","extraã o todo de esta foto menos el bigote no tbt en medellã­n antioquia 1iepv3z1ch"
"2020-04-23","plata_pinilla","khalil69583629 claudialopez bogota todas las ciudades con alcaldes comunistas y malparidos mamertos van adelante en contagiados bogotã medellã­n cali santa marta"
"2020-04-23","rositalopez_m","secuelasdel19deabril sergio_fajardo pudo ser alcalde de medellã­n"
"2020-04-23","roverscol","margestercity ðÿ ó bristol rovers ª schalke torino lille ªðÿ valencia tigre ºðÿ fã nix bahia independiente medellã­n"
"2020-04-23","tozdeperro","tinoasprillah tino volviã veracruz este aã o con muy buena mãºsica estã en medellã­n los y tambiã n la puedes encontrar internet"
"2020-04-23","universocentro","medellã­n lã­mpido qts4qz51bd"
"2020-04-23","vbarcaracol","quã dateencasaconelvbarcaracol âš ï ðÿÿ nacional es una instituciã n espectacular la cual te brinda todo el profe osorio un excelente entrenador persona que siempre quiere dar lo mejor yerson candelo jugador de atlã tico ðÿ escãºchenos en medellã­n por 750am 90.3fm fytloh5ut9"
"2020-04-23","verorestrepo4","linaarbelaez infopresidencia ivanduque icbfcolombia consejerianinez fonseca_zulma susanacorreabor carolinasl carlosapariciop danielaborreroc en medellin santa cruz es muy poco el mercado que dan cambio la comuna llegan completos cuã l diferencia hay entre cada"
"2020-04-23","yaletais","no veo la hora de ir nuevamente a medallo yo creo que en otra vida vivã­ allã"
"2020-04-26","2020noticiasc","medellã­n por ahora la feria de las flores sigue en pie 2020noticias"
"2020-04-26","antimamert0s","normelyrincon mjduzan claudialopez vaya pregãºntele al gobernador de antioquia y alcalde medellã­n si no se puede hacer mã s lo que esa inepta defiende ha hecho la veo siga defendiendo ineptas tontas cã mo ud merecen gobernantes ineptos como claudia lã pez"
"2020-04-26","apasionados89","recordando la escapada de fin aã o que nos regalamos mi esposo y yo a medellin estas fotos nuestra primera visita comuna13 un barrio lleno historias luchas injusticias personas trabajadoras muchoâ qp3fbozrbs"
"2020-04-26","cablenoticias","deportes froome al team medellã­n de colombia â œmijos recuerden quedarse en casaâ 4dtbyjgg35 cpo6z1qnpz"
"2020-04-26","camiot12","pero como es posible que estoy intentando inscribir la empresa en esa cosa de medellin me cuida y dice no mi contraseã a he cambiado tengo guardada el llaverooooo"
"2020-04-26","carlitosdecali","no creo que la ciudad de medellã­n estã para feria ahora debemos ser sensato en estos momentos crisis salud"
"2020-04-26","eco_medellin","ya casi vamos nosotros y va a ser muy raro verse uno mismo en concierto ðÿ mientras tanto me parcho con capitanrockstea urbannpeace xaqjymlago"
"2020-04-26","epoxipisos10","medellã­n nos estamos preparando con sanitizacion y desinfecciã n jrj24mk1fe"
"2020-04-26","favian86587668","infopresidencia ivanduque cuando arranca la producciã n de ventiladores en medellã­n y si estos van ser adquiridos por el gobierno teniendo cuenta que son mã s econã micos"
"2020-04-26","fpapente","_mardial_ kartel medellã­n"
"2020-04-26","gmogiraldoarang","necesitamos el decreto alcalde de medellã­n porque se equivoca tanto"
"2020-04-26","hectorvinoservi","navarrowolff vamos a verlo entendiendo que se debe leer entre lineas seguro van presentar una cara muy romã ntica y nada de mencionar su alianza con el cartel medellã­n"
"2020-04-26","jorgequintana94","mucha gente en la ciudad de medellã­n estã aguantando hambre y este guevon pensando fiesta ferias"
"2020-04-26","katherinegarcs3","alcaldiadebello para la apertura de obras aplica lo mismo que estã exigiendo medellã­n incluyendo movilizarse"
"2020-04-26","kgu2004","army_medellin muchas gracias preciosasðÿ’œðÿ’œðÿ’œ"
"2020-04-26","lhiz_castro","quinterocalle parece que maã ana los sectores habã­a dicho el gobierno nacional no van a poder continuar con sus labores en medellã­n esta hora y aãºn han habilitado espacio para subir protocolo la pã gina sigue muy lenta se cae verdad regular"
"2020-04-26","ninjahot_","d_c_bogota la verdad me asusta ðÿ medellin no cuida ºðÿ º medellinnomecuida"
"2020-04-26","saviasaludeps","â seguimos recibiendo noticias que nos llenan de esperanza a sus aã os uno nuestros usuarios en la ciudad medellã­n logrã vencer batalla contra el covid_19 entre aplausos saliã del hospitallamaria tras estar allã­ desde pasado abril ðÿ ayqfxbls5k"
"2020-04-26","vicrockvibe","maoperez61 hijuemadre volviã veracruz a medellã­n que chimba ðÿžšðÿž ðÿž tkdii8zgkm"
"2020-04-26","yosoyjess4","jorgeivanospina alcalde con todo respeto aplique la de medellã­n que las empresas y el valla a trabajar tenga como un carne digital o cedula diga usted no puede algo"
"2020-04-29","2403ronald","nicolasmaduro presidente por favor ayude a los venezolanos que estan en medellin varados el terminal esperando transporte para ser trasladado la frontera de cãºcuta llevan dias pernotando y no reciben ningun tipo ayuda del gobierno colombiano"
"2020-04-29","alejand24566570","army_medellin bts_twt jajajajajjajajajajjaja army_medellin bts_twt el viernes pasado amor jajajajajaja army_medellin bts_twt yeess el nam ðÿ uwl65sc09z"
"2020-04-29","ammbog","vanedelatorre claudialopez exacto es una oportunista que se aprovecha del momento para hacer polã­tica y no ha hecho un buen trabajo de ciudades como barraquilla o medellin sã lo han controlado mejor el virus sino apoyan a las empresas mantengan su empleos al gobierno"
"2020-04-29","anabriajuan","nomebusque1 lo bueno de tu chiste es que cualquiera aclare en medellã­n no hay playas tambiã n puede decir estaba siendo sarcã stico igual trump y su inyecciã detergente ðÿ ƒ"
"2020-04-29","analisisurbano","barrioplayã ndeloscomuneros medellã­n 0ukngqi6zz"
"2020-04-29","army_medellin","youngforever331 bts_twt wtf od4ptufqby marf2403 bts_twt ðÿ 43xestnz5f valegogou bts_twt what kkxjye1bt1 laura_s902 bts_twt entonces tendrã que entrar al link bdlmi1y3x4 inoriash bts_twt a yoongi no le gustan eso lha17kowsm alejand24566570 bts_twt os3fle41nh carosg12 bts_twt al menos lo tenã s kutv70pqeo kimyuliluv bts_twt ingresa el link pero no hay direcciã n 3d1dodqk1x marcelarpo3 bts_twt â quã lmve8gunpe kgu2004 bts_twt hermana dice wc9cm8soyq bangtanlw bts_twt se devuelve para no molestar strvwhyipm"
"2020-04-29","arquitecturada3","luisafernandaw hola luisa soy daniel berrio arquitecto de la ciudad medellã­n vã­ una entrevista donde hablas tu libro y que te gustaria hacer el papel vampiro he escrito obra literaria tiene ver mucho con mitologia historia antioquia luisafernanadaw hola luisa soy daniel berrio arquitecto de la ciudad medellã­n vã­ una entrevista donde hablas tu libro y que te gustarã­a hacer el papel vampiro he escrito obra literaria tiene ver mucho con mitologã­a historia antioquia"
"2020-04-29","autonomic_mind","â enamã rate de medellã­n sin salir casa recorre y descubre algo nuevo sobre la ciudad eterna primavera con el tour virtual en vivo centro realcitytours a travã s imã genes guã­a durante una hora mã info enxe1cilz2 quedateencasa 9pemzmdz5k"
"2020-04-29","bangtanyulo","army_medellin bts_twt fmt2cujpqx ohh no ðÿ ºðÿ"
"2020-04-29","berrio_aristi","oscartobonc no se supone que medellã­n habã­a comprado a esteban ruiz porque era una apuesta futuro increã­ble jajajaj"
"2020-04-29","calichepaisa","alcaldiademed albertohenao8 quinterocalle no me deja enviar correo desde mi cuenta de gmail sin embargo tengo una pregunta si uno estã registrado en encicla automã ticamente queda medellã­n te cuida"
"2020-04-29","camilapxdr","estefanialarac_ medellã­n neiva 800k jaja"
"2020-04-29","camilozabala198","atardecer de fuego en medellã­n 2f4jp0zwse"
"2020-04-29","canosofernando","josecarlos_p ojitosand2019 pasteurhr elicenciado1 mercycort hazelalfaro99 bolanosiglesias hernandezmelen5 mbonilla1024 tpmechiin donchampero nosenadal mcbottonwillow elias_fratti1 medellin_selene gerardo_santi astrofoto_sv henryflores90 mayteeiraheta sv_check"
"2020-04-29","carosg12","army_medellin bts_twt yoongi en el porta papeles solo tengo jajajajaja bai yo dedicada a las menciones"
"2020-04-29","charcosant","nomebusque1 lapropializ las playas del rã­o medellã­n ðÿ"
"2020-04-29","chim_les","army_medellin bts_twt 6rjkclgpba de pronto tiene sentido ðÿ"
"2020-04-29","colombianobylo1","elespectador por dios no pasa ni en medellã­n barranquilla manipulaciã n de la prensa eso es lo que le gusta a izquierda"
"2020-04-29","crisduenas4","ivanduque porque las ayudas mã dicas que llegaron de emiratos ã rabes todas mandaron para medellã­n y no fueron repartidas equitativamente ivanduque presidente porque las ayudas mã dicas que llegaron de eniratos ã rabes todas fueron para medellã­n y no se repartieron equitativamente"
"2020-04-29","damar44587876","policiacolombia solo show eso de cuadrante nada hacen me agote poner la queja vecinos ruidosos y malvivientes cl int boston medellã­n jamassssss llegan esto es bum al estilo cantina"
"2020-04-29","emirogarca2","vickydavilah ficogutierrez en respuesta a vicky mi tambien me gustarã­a y le garantizo que sacã mã s votos el lo pasa es quiere pero ni medellã­n cotizarã­a imagã­nate la quemada se pegaria dã jelo haciendo oficio casa lindo"
"2020-04-29","gabbouribe","â si ud hubiese nacido en medellã­n se llamarã­a juan quã"
"2020-04-29","gioquin","cine_colombia cuando en medellin"
"2020-04-29","gloriastellaec2","silvioravel a mi me paso lo mismo espero una explicaciã n de epm y la alcaldã­a medellã­n"
"2020-04-29","gobantioquia","ðÿ šcon nuevos casos reportados el nãºmero total de personas contagiadas por covid en antioquia asciende a âž ï medellã­n bello la totalidad sus tiene recuperados dae9xx1nzx"
"2020-04-29","gustavogado1","davidvargas1905 soydefensor_ â medellã­n la mã s educada"
"2020-04-29","imagendelgolfo","en medellã­n de bravo denuncia incendio su camioneta ky9cmiyt0y"
"2020-04-29","informativoan","antioquia 29abril con nuevos casos reportados el nãºmero total de personas contagiadas por covid_19 en asciende a informe hoy registra departamento cinco cuatro medellã­n y uno bello cxzky5ks88"
"2020-04-29","inoriash","army_medellin bts_twt perdã n ðÿ army_medellin bts_twt nada jajaajjaajja"
"2020-04-29","jariasgarcia1","vickydavilah saludhernandezm jguaido a guido lo vieron en medellã­n con fajardo compartiendo ideas son iguales muestran una cara pero otra cosa y detrã s de ellos estã n ratas como uribe los la oposiciã venezuela q don o peores el chavismo"
"2020-04-29","jesusladeuth","â excelente medellã­n liderarã equipo internacional de recuperaciã n econã mica ante coronavirus 2wjouz1far"
"2020-04-29","jkmilo","mirando lo se medellã­n gourmet este aã o pinta muy bien pero da como pesar no poder pensar en ir y probar las cosas el mismo restaurante ðÿ"
"2020-04-29","josebzapata64","quinterocalle que noticia tan maravillosa y positiva para nuestra ciudad colombia entera.medellã­n como siempre a la vanguardia.felicitaciones seã or alcalde todo su equipo de trabajo"
"2020-04-29","juanduribe61","frase del dã­a mientras los alcaldes de medellã­n y barranquilla vienen la alcaldesa bogotã apenas va"
"2020-04-29","juanfcas","carlos_teixi hola pedro desde medellã­n no la de badajoz sino antioquia colombia le mandamos mucha fuerza por su recuperaciã n ã nimo que todo saldrã bien"
"2020-04-29","juliaan_nacr","yo ya me veã­a en medellã­n para ritvales octubre y hasta eso quito el coronavirusðÿ"
"2020-04-29","kgu2004","army_medellin bts_twt eso tenã­a copiado"
"2020-04-29","kthxyp02","army_medellin bts_twt es el link de mi perfil facebook era para la encuesta ðÿ"
"2020-04-29","laura_s902","army_medellin bts_twt fvp3zewx6k un link jajaja"
"2020-04-29","ldespinosa93","73aã osdealegrã­a john jairo trã llez goles con nacionaloficial âœ le marcã a equipos al que mã s ðÿ medellã­n amã rica cãºcuta magdalena junior tripletas dobletes 2gkp974aur"
"2020-04-29","leonmachado2","javeye me alegro un montã n siempre creã­ medellin tiene futuro"
"2020-04-29","libardo_rendon","felipecardonale miren los datos de medellin para todos que sufren tanto por antioquia hv2c4l3qvj diegoelcriticon felipecardonale patty21_rincon miren los nãºmeros de medellin a la gente las otras regiones que mantienen tan pendiente antioquia lf1cqq47fp"
"2020-04-29","lil_mjsxs28","estebandiettess sebastianm02_ una de medellin y el que llore lo puã aleamos"
"2020-04-29","lmlp8","army_medellin bts_twt yes please that's my address ðÿ"
"2020-04-29","lopezribera","oscartobonc y este esteban ruiz quien del medellã­n nos puede explicar se lo compran a la equidad promesa futbol colombiano nunca ponen prefieren inscribir un pelao de sub definitivamente no es sorprenderse que en quiebra con esos manejos tan ridã­culos"
"2020-04-29","magl77","jbagbam74 hernancadavidma traducciã n de sam en medellin sãºbase acomã dese y mã tese"
"2020-04-29","manuvillaj","feliz con el pedido de barastore33 genial las tenidas muy buena calidad y cã modas barastore medellin ropa moda cool tendencias cute manu colombia chile rionegro en antioquia rqlurv3ptd"
"2020-04-29","marbeli75012606","ntn24ve en medellin emos ido ala alcaldã­a ya personerã­a y aun nada de repuesta nos dice que hay personas cucucuta no son puede llevar queremos irnos a nuestra patria ayudemos por favor"
"2020-04-29","marcurelio","lembram do discurso josã serra no estã dio nacional de medellã­n na homenagem aos jogadores da chapecoense mortos naquele acidente a emoã ã o genuã­na empatia agora pensem em quem ocupa cargo ministro das relaã ãµes exteriores"
"2020-04-29","marf2403","army_medellin bts_twt no hay nada izrdwmx0fl"
"2020-04-29","mariebraun27","margaritabernal crispetas en medellã­n"
"2020-04-29","martonso","castanedapat claudialopez yo tambien pero el alcalde de medellin le esta dando sopa y seco en manejo crisis con uso las nuevas tecnologã­as debe ponerse pilas"
"2020-04-29","mono_bogota","salvar avianca deben tener ahorros con todo lo que se aprovechan de tiquetes aã o pasado pague ida y regreso a medellã­n mã s barranquilla bogota solo un trayecto losalvarasumadre aviancapalaputamierda aviancanoescolombia"
"2020-04-29","neirojaime","anacrisrestrepo margaritabernal yo aã os de medellin en casa mi mamã se dice crispetas bogotã desde el maã­z pira o"
"2020-04-29","oliverioorrego","visionotas sabã que yo si le daria mi voto a fico el acã en medellã­n fue muy buen alcalde y como persona es excelente ser humano"
"2020-04-29","orlando73247422","claudiaortizsv conocimiente fuenteslos castillocnel maximorey16 guardianidioma josecarlos_p tecolotel guanapool chamba_se mises_hayek virgi18670508 cbertrand59 fundacionlaudet tigreguanaco vasquezo1_diana betobando44 frankguti7 medellin_selene sniperpcs arenaoficial pdc_oficial fmlnoficial jpelsalvador consejero01 toyitosal o sea no es retroactiva por tocar a los gobernantes actuales que anteriormente se han involucrado con pandillas para beneficios politicos llamese sliptone nayibbukele ggallegos24 y otros"
"2020-04-29","patriciovimos88","heâ s not dead medellin ssc7wye6ri"
"2020-04-29","pierrerealty","more information 3qy2qw0rwb miami florida realestate realtor ejecafetero propiedadraiz bogota bogotã colombia inmobiliariaenbogotã inmobiliariasenbogotã bienesraã­ces medellin cali barranquilla pereira cartagena bucaramanga"
"2020-04-29","quintanalozada","hermoso atardecer en medellin â ochooe3o4p"
"2020-04-29","rojasjohan2018","postal medellã n ðÿ cuando cae la noche en tacita de plata alcaldiademed culturantioquia comfama metrodemedellin edumedellin telemedellin dzheptvntb"
"2020-04-29","roures1","carlos_teixi desde medellã­n colombia mucho ã nimo saldrã s adelante"
"2020-04-29","saludantioquia","reporte ðÿ con nuevos casos reportados el nãºmero total de personas contagiadas por covid en antioquia asciende a âœ medellã­n bello la totalidad sus tiene recuperados mã s informaciã n 1uosinfzc4 iw0zc42px7"
"2020-04-29","sebcastilla","juanduquega no es quintero medellã­n"
"2020-04-29","semipaisa","anacrisrestrepo margaritabernal en mi casa para abajo decimos palomitas por madrastra medellã­n a veces crispetas vivã­ bogotã y nunca pude con el maã­z pira"
"2020-04-29","sramfit","bancofinandina rateros no congelaron nada los crã ditos de puro hp les voy va pagar si me tienen q reportar hã galo malparidos el banco mas ladrã n del mundo lopagarasumadre quedateencasa bancosmiserables medellin bogota colombiacuidaacolombia"
"2020-04-29","tellmesea03","army_medellin bts_twt clausula â œreus sic stantibusâ las estipulaciones que se dan en un contrato son validas de acuerdo circunstancias cuales produjo su celebraciã n con estas indicaciones no encontrarã la direcciã pero si sabrã algo derecho internacional ðÿ"
"2020-04-29","tonyforcucci","working the streets in medellin colombia traffic population travelphotography traveltheworld respect kqv00zuocs"
