"date","username","tweet"
"2011-06-14","coloresmari","fcbosque afuera de mi casa medellã­n"
"2011-06-14","dalejopinilla","la feria del empleo en medellã­n ha sido todo un ã xito a pesar de que varios desempleados no han podido ir falsostitulares"
"2011-06-14","dianitaea","damianmacera en medellin"
"2011-06-14","dulcem_costacol","en cartagena barranquilla y demã s ciudades de la costa tambiã n queremos extranjeraontour dulcemaria medellã­n jhonjairosilva"
"2011-06-14","el_rura","luigi21plus mostro q ud llega a medellin el jueves las"
"2011-06-14","eldanielodrilo","esta lunallena que ilumina a medellin es tuya si la quieres"
"2011-06-14","eloomedellin","luistrevi1 o eloisa_medellin y francisco_gzm me an perdido los por decirme ridiculo esta bn k gusta ser naco pero no ridy umm luistrevi1 estoy depre hoy no me hablo eloisa_medellin ni marktomars y el francisco_gzm luiiis lo cont http tl.gd b45el6"
"2011-06-14","elsuek","r_medellin elsuek alemacnaught marianamp88 ok lo arã jajajaj"
"2011-06-14","erikamabet","el_hub no es tan narconovela pero una historia muy fuerte de lo q se viviã en medellã­n los s y basada real d mujer"
"2011-06-14","francisco_gzm","luistrevi1 eloisa_medellin callense que estoy ensayando shh nosoyunamuã eca llevas x donde quieras luistrevi1 eloisa_medellin aeee no bueno mas ridiculo aun bye por tu muy out ya ni la gaga eloisa_medellin no bueno y es el proximo sencillo â"
"2011-06-14","german_fisher","yermanfisher volvio a medellin que bueno"
"2011-06-14","javiildsbermon","rumba1069 lo mejor en medallo ey ponen despiertosoã ando pero me la"
"2011-06-14","julianfuz","adictakario tambien soy de colombia medellin y que edad tenes"
"2011-06-14","liaurzolae","ta la gente loca en medellin calle comprando como se nota q pagaron 15na jajjajjajaja"
"2011-06-14","luisri_alcaraz","ya me voy a ensayar con mi banda los kiero raza eloisa_medellin y francisco_gzm waaaahhh eloisa_medellin y francisco_gzm ya no me digan tonterias p o eloisa_medellin y francisco_gzm me an perdido los por decirme ridiculo esta bn k gusta ser naco pero no ridy ok eloisa_medellin me as perdido ya no t contestare p"
"2011-06-14","marche_villada","con mi amiga glory en medellã­n b enviado desde blackberryâ de comcel s.a"
"2011-06-14","mariacamilita","djangoelegans mira johanabarrera es una relacionista de verdad no como yo le gusta la luna medellin y tmbn dice jimmy connection"
"2011-06-14","marinperiodista","definitivo por razones polã­ticas cambio radical no avalarã candidatura de luis pã rez para la alcaldã­a medellã­n germã n varã cotrino"
"2011-06-14","mcastrillonc","jorgemedellin10 alonsosalazarj los alcaldes de izquierda con tanta inseguridad en medellã­n no contestan al telã fono"
"2011-06-14","natirodriquez","danimanzarm si en medellin es preciosa"
"2011-06-14","og_medellin","dat funny moment when u see ppl flirtin lol"
"2011-06-14","rssmedios","tuya s.a en la feria elempleo medellã­n http bit.ly lic0ti vã­a citytvcomco"
"2011-06-14","tataapple","luna llena en medallo de lux preciosa http twitpic.com 5bnmz4"
"2011-06-14","telemedellin","conocã a los ganadores de la 8âª convocatoria becas para creaciã n artã­stica y cultural medellã­n http bit.ly b0dag0"
"2011-06-14","tomyko79","el viernes pal suroeste y sabado a ver ganar verde en medellin"
"2011-06-14","tutiendacol","hahahah cundo sera el video de rx en colobmia seria un buun bogota y medellin orphandon syko_elterror"
"2011-06-14","victorpinohenao","al ladito de susoelpaspi gran artista paisa que suena y se ve fuerte en medellin colombia http lockerz.com s"
"2011-06-14","waloko_azanki","dperezdeportes compa gracias acabe de ver el mensaje me vine pa venezuela pero no hay como colombia viernes a medellin la final"
"2011-06-14","yamaverde","paoloarenas pablo una pregunta donde puedo estudiar perio deportivo me gusta mucho las estadã sticas estoy en medellin agradezco respuesta"
"2011-06-17","andreaguerreroq","tatocepeda que haces en medellin"
"2011-06-17","chago301","medellin colombia en la casa arcangelprrra live at http ustre.am eg0u"
"2011-06-17","dani_aristii","arcaaaaaaa praaaaaaa lo mejor medellin arcangelprrra live at http ustre.am eg0u"
"2011-06-17","diegosandovalr","dpenasanmiguel bar medellã­n berlã­n"
"2011-06-17","elmagico27","arcangelprrra toda la tarde te eh twitiado papiii dame un saludo porfavor medellin en casa"
"2011-06-17","elmaslampara","como esta medallo que hay hacer kely_mporta live on http twitcam.com 5b1we"
"2011-06-17","fercho2174","arca cuando vuelves de concierto a medellin arcangelprrra live at http ustre.am eg0u"
"2011-06-17","garciaalex_1994","dani3palacios dejelo asi cucho y no esta comentando como van las vueltas sencillo saludos desde medallo"
"2011-06-17","hardrockbog","listo todo para la celebraciã n 40aã osderock en bogota medellin y cartagena live music s disco funk classic dj party"
"2011-06-17","jdtp7_","alejoelbrokysp to bn pana ey arma un paseo con los broky's de medallo pa santa marta ahora ne vacas q dices saludos papo"
"2011-06-17","jklope","christopher_zyl yoooo parcerito no te imaginas cuanto y creo ke soy mas fanatico tu jejeje medellin presente"
"2011-06-17","jpablorm","papo arcangelprrra en q hotel estas medallo live at http ustre.am eg0u mandame un saludo desde medallo arcangelprrra live at http ustre.am eg0u"
"2011-06-17","miru_yuki","a mi solo me sienta bien medellin ciudad donde obligatoriamente debo mudarme en cuanto termine la u"
"2011-06-17","pipe_rod10","andreaguerreroq y los del sur bogota arrancan esta noche hacia medellin vamos por la"
"2011-06-17","profeastronauta","radionica en camino hacia el museo de antioquia caravanaradiã nica medellã­n http omrabxe"
"2011-06-17","ruje_viejo","arcangelprrra saludos desde medallo arca nustra maravilaa"
"2011-06-17","tatocepeda","andreaguerreroq anoche llegue a medellã­n y te vi en un programa local si animas estaremos esta noche arte vivo por el poblado"
"2011-06-17","themoneyjason","daniel_rios_19 q papi todo bien na ã‘ero copitas yo me voy cion ella para pereira en medallo nos vemossss"
"2011-06-17","yeisoneljoven","arcangelprrra hey austin estoy en medellin la casa del reggaeton un saludo y una pregunta por que se cancelo el concierto rionegro"
"2011-06-20","alqaedas_ink","fanscynthianbmm hay esta follow apoyando medellã­n resente"
"2011-06-20","chchbrs","noticiasrcn capturada en medellã­n mujer que asesinaba personas para reclamar seguros de vida http bit.ly irt37d"
"2011-06-20","cilantrostucson","fajardo backs away from green party former medellin mayor sergio resigns the board http bit.ly lr63nw colombiannews"
"2011-06-20","eventos_ecuador","jowell randy ft wisin yandel â perreame medellin colombia http bit.ly lqixcg"
"2011-06-20","factorywatch","news fajardo backs away from green party former medellin mayor sergio resigns the board of http bit.ly k4lhnq world"
"2011-06-20","fresamaria","danieldionisi en medellã n"
"2011-06-20","italianradio","arcangelprrra arcangel en vivo medellin colombia http bit.ly kvwwm6"
"2011-06-20","joseluis25_","niasierra muy hermoso en comparaciã n con medellin"
"2011-06-20","jxlaeducacion","â œes importante buscar otras fã rmulas porque siempre hay rmulasâ jorge melguizo secretario de cultura medellã­n"
"2011-06-20","kinterocarlos","www.soymedellin.com anibalgaviria sumate sumale tu idea a medellin"
"2011-06-20","loricacity","conduciendo hacia medellin antioquia hora estimada de arribo pm con el gps social waze_es"
"2011-06-20","lucascardonag","sera que en el partidodelaucol habrã algãºn sacrificado para la alcaldã­a de medellin o gobernaciã n antioquia"
"2011-06-20","margenesltda","margenesltda curso de registro coberturas cambiarias forward medellin junio y"
"2011-06-20","moblackarts","live jowell y randy ft wisin yandel perreame medellin colombia http bit.ly kinyhr"
"2011-06-20","pipelujan","unemejorjuntos cuando vuelven los mega regalos para medellã­n nos tienen muy descuidados"
"2011-06-20","reginazuluaga","hoy estarã de frente por telemedellin hablando centro medellã­n pm no se lo pierdan"
"2011-06-20","teamrbdworld","queremos nuevo sencillo de anahi en la mejor emisora medellã­n radio tiempo vacacionespopfestival radiotiempo1059 jhonjairosilva"
"2011-06-20","tourist2townie","i was just contacted to be on house hunters international for my t2t cribs medellin edition video only problem http fb.me kzyvfxah"
"2011-06-20","valecasta94","quiero jueves yaaaaa medellin"
"2011-06-20","victornet909","cine_colombia en medellã­n que salas van a transmitir wimbledon 3d"
"2011-06-23","agendamedellin","linarouge â medellã­n te espera para bailar tango no la dejes plantada medellinesuntango festivaltangome"
"2011-06-23","aleja_wy","gadielelgeneral hola general espero q estes muy bien besitoos desde medellin"
"2011-06-23","alemacnaught","mikerivh r_medellin â felicidades te mereces un mojito mikerivh r_medellin jajajajaja bueno te perdonamos todos estabamos bien"
"2011-06-23","alqaedas_ink","â œ colombia_full lunatica official remix sale hoy jayt el papa de medellin j balvin jessikitaâ"
"2011-06-23","andresfcorreaf","transitopolicia buenas noches como esta la via bogota honda y medellin dorada gracias"
"2011-06-23","andresguerra496","si estas en medellã­n y quieres acompaã arnos te esperamos la cll n av guayabal o llamamos al aquã­ los"
"2011-06-23","andresluquefm","de junio al julio mi corazã n j balvin la familia delnegocio medellin viva http fb.me 16ytd7ytd"
"2011-06-23","bernardotobon","que extraordinario el nuevo bodegon de sachi en tesoro medellin"
"2011-06-23","bullylov3","colombiaaaa randynotaloca de visita por hay caminando las calle con mi amigo en medellin"
"2011-06-23","ciudadolimpica","ya es oficial damos la bienvenida a medellã­n carrera por los juegos olã­mpicos de juventud http fb.me 13pesd3ut"
"2011-06-23","daniellaandreal","medellã­n"
"2011-06-23","darknil","periodistica en medellã­n debo decir que me ha resultado mã s barato y menos peor une"
"2011-06-23","dcifuen","como me gusta visitar medellã­n definitivamente quiero venir mã s a menudo"
"2011-06-23","diegoarueda","â porquã vamos a traer un jugador que es hincha del medellin nacionaloficial blogverdolaga atleticonacional"
"2011-06-23","douglasfugazi","quiero que el cielo de medellin se vuelva a poner naranja como hace unos mesecitos atras"
"2011-06-23","dulcecroniccol","mairua lanzamiento extranjera2daparte junio medellin entertainment store cc el tesoro 4pm radiotiempo1059 eclp_medellin dulcec"
"2011-06-23","dulcecroniclove","mairua lanzamiento extranjera2daparte junio medellin entertainment store cc el tesoro 4pm radiotiempo1059 eclp_medellin dulcec"
"2011-06-23","edarturo","blogverdolaga listo tambiã n diego ã lvarez para nacional confirmado el calvo del cali ex medellin por dios no puede ser cierto"
"2011-06-23","eriickmendz","nowplaying alyandfila medellin"
"2011-06-23","escrutiniounrad","con una amplia participaciã n para debatir los procesos de desarrollo en la comuna medellã­n doce octubre http fb.me y4ym1vzh"
"2011-06-23","escujuliana","yolandarcn reporto torrencial aguacero al norte de medellã­n"
"2011-06-23","esteban_rolong","wigosports wqueijeiro sã que soy sapo de otro pozo me encantan bogotã medellã­n y cali pero creo cont http tl.gd bacn0v"
"2011-06-23","fernandoadmon","vienaruiz q delicia medellin jajaj tengas buenviaje un abrazo"
"2011-06-23","ffajardo22","me voy la otra semana para medellin hasta dicimbre y no ha llegado mi gorra anhelada tio jamas se acordo de"
"2011-06-23","francostian","buenas ahora si desde medallo la_peque7 andaba en monterã­a acabe de llegar a medallo un abrazo para ti"
"2011-06-23","ic_medellin","junio cielo despejado durante todo el dã­a temperatura hasta los 17âº mã xima de 35âº probabilidad lluvia muy baja"
"2011-06-23","ili_rh","nicolasmayorca hay k felicidad estes en medellin lastimosamente no fui a verte pero bueno maã ana te verã weee"
"2011-06-23","italianradio","saludos colombia lapaocardona italiano947 saludoooss ita medellin"
"2011-06-23","jairocortest","katytc4 eso voy hacer a poner de avatar una foto mia y dejarla definitiva asi sabra quien soy cuando lo pueda ver aqui en medellin"
"2011-06-23","jesuslem","medellin hmmmm arangofelipe come to colombia its like heaven beautest girls in the worl a lot of fun i invite you medellã­n"
"2011-06-23","jhirle_renteria","fenixjl un super saludo desde medellin"
"2011-06-23","jjcolmenarez","maã‘ana de junio se cumple un aã o mas la trã gica muerte caros gardel en medellã­n colombia http youtu.be aa_n71vxqnm"
"2011-06-23","jlcmux","y se largo a llover duro en medellin"
"2011-06-23","jlugoholt","ah yo hubiera querido estar en el festival universitario de jazz medellã­n"
"2011-06-23","joha_tejada","pedronelm sabes que tiempo hay de medellin hasta alla me encantaria ir"
"2011-06-23","kazaki89","i liked a youtube video http youtu.be svqc4dtj1yc carolina cruz fans club medellã­n"
"2011-06-23","krlita","r_medellin ay uniqlo you dont know how i miss"
"2011-06-23","ktsdu","lapaocardona italiano947 saludoooss ita medellin"
"2011-06-23","lacavernahh","lunatica official remix sale hoy jayt el papa de medellin j balvin jessikita"
"2011-06-23","lagrannoticia","mil millones de pesos serã n invertidos en un parque ambiental el poblado medellã­n"
"2011-06-23","lauriramirez","sapamonroe amo tu ciudad falta poco para visitarla medellã­n"
"2011-06-23","leonardono_1","ya empieza a llover en medallo papã"
"2011-06-23","manuhinkapie","que bonita es mi medellin me encanta el atardecer en sus calles te amo medallo"
"2011-06-23","marcodimauro","jhonjairosilva radiotiempo1059 vacacionespopfestivalradiotiempo plaza mayor viernes 24de junio 00pm medellin ahã­ nos vemos"
"2011-06-23","marcomeiz","ahernandez1969 juancaval maã ana rueda de prensa en el concejo medellã­n sobre ese tema"
"2011-06-23","martierick","german_vargas seã or ministro lo esperamos maã ana para la ceremonia del inpec en alpujarra ciudad medellin lucir el nuevo uniforme"
"2011-06-23","martineradany","me olvidaba que era montar en un bus hora pico y medellin d"
"2011-06-23","migue_201","wqueijeiro sã que soy sapo de otro pozo me encantan bogotã medellã­n y cali pero creo q la sel colombia debe ser local en b quilla"
"2011-06-23","musiclately","medellin youth receive jazz lessons from top notch us musicians a group of american ar http bit.ly miv6s6"
"2011-06-23","nicolasmayorca","el toque secreto en tigo_colombia de frontera medellin junto a blackberry_co fue un exito gracias circulomedenm d"
"2011-06-23","odairaparec","medellin hmmmm arangofelipe come to colombia its like heaven beautest girls in the worl a lot of fun i invite you medellã­n"
"2011-06-23","paoocardonaa","italiano947 saludoooss ita medellin"
"2011-06-23","patycantu_peru","muchos exitos para nuestros hermanitos cus medellin patycmedellinfc â patycantu t esperamos muy pronto akii tambn d"
"2011-06-23","patycmedellinfc","estamos mas k listos para la bienvenida de patycantu en medellin emimusiccol coordinadoremi jhonjairosilva ya maã ana patycantu en medellin no podemos estar mas feliceeeees"
"2011-06-23","pedronelm","en el parque lleras de medellin con mi amigo carlosdangond â º"
"2011-06-23","periodistica","oscardo en el centro de medellã­n"
"2011-06-23","quepoliticos","ernestosamperp atrã s le parece que tasas de homicidio por mil en cali y medellã­n reflejan esa afirmaciã n"
"2011-06-23","revistaquetal","paty cantu sara tunes nicolã s mayorca y dragã n caballero estarã en el concierto de radio tiempo medellin ver mas http ping.f"
"2011-06-23","ricardoamadoor","de visita por ahi caminando con un amigo las calles medellin"
"2011-06-23","samiargoz","patycantu espero descanses esta noche apra estar con toda maã ana nosotros en medellin"
"2011-06-23","santymartinezm","rueda de prensa pactos civilidad medellã­n http twitpic.com 5fuipm"
"2011-06-23","saratobon13_","me gusta mirar a medellã­n desde diferentes ã ngulos perspectivas y variadas horas del dã­a quã bonito d"
"2011-06-23","sarisospinacano","juanfehurtado yo te adoro gracias me subes el animo cuentame como vas en medellin que emocion"
"2011-06-23","savagedinasty","np se que es asã­ de arcangelprrra con yeyow excelente tema mis panas dios los bendiga austin bro saludos medellã­n colombia"
"2011-06-23","sdeisabel","bakomills y medellã­n titan no se olviden de nosotros nos hacen muchisisisima falta â"
"2011-06-23","sebasatehortua1","estas en medellin trebolclan1 princces_mia de medellin amor y tu"
"2011-06-23","silvanamtt","bakomills medellin"
"2011-06-23","tableroverde","lasillavacia en medellã­n estã http sisabeque.blogspot.com aunque hacen recolecciã n de artã­culos prensa analizan polã­tica local"
"2011-06-23","vedevendaval","floreces medellã­n sin mã­"
"2011-06-23","victoroquendoc","luis_perez_g medellã­n necesita lã­deres que gestionen oportunidades no maquillen estadã­sticas ã delante los jã venes lo apoyamos"
"2011-06-23","violenn_t_o","echa un vistazo a este vã­deo desde medellin http a7qrjoh vã­a youtube violenn chonta pipebega"
"2011-06-23","viraben99","elheraldoco lo dije en un trino a emisoratlantico son puras especulaciones terminan medellin"
"2011-06-23","vivianitatqm","chiqigomez feliz xq me voy para medellin y q cuentas"
"2011-06-23","vuelosplus","eur caracas venezuela a medellin colombia http tinyurl.com 5vfwkyp"
"2011-06-23","wigosports","wqueijeiro sã que soy sapo de otro pozo me encantan bogotã medellã­n y cali pero creo q la sel colombia debe ser local en b quilla"
"2011-06-23","zonac_","medellã­n vivirã sus dã­as de tango http xixqc4j pueden contarnos historias arrabal a tips elcolombiano.com.co"
"2011-06-26","ancadimed","favelasur puntiando pa saltar el charco en medallo desde av guayabal"
"2011-06-26","andrescm00","jowell1 sigueme jowell desde medellin colombia me reporto bendiciones junothm juno feliz cumpleaã os reportando desde medellin que la pases rechimba hoy jjajaj bendiciones"
"2011-06-26","andreszco","camiarbelaez muakkkkkkkkkkkkkkkkkk te saluda el nuevon desde medallo"
"2011-06-26","andrez_b","habra concierto de don tetto en medellin jaimemedina"
"2011-06-26","angelicaescob93","tanghetto en medellã­n es un tango adnmedellin fmultrasonica elcolombiano http lockerz.com s asi luce el cielo en medellã­n esd un tango ciudad del rã­o elcolombiano internautismo adnmedellin http lockerz.com s"
"2011-06-26","caralegom","noticiascaracol ahora river se escribe con b riber golpe histã rico en colombia van por ese camino america millonarios y medellin"
"2011-06-26","caroruge","cada vez mas gente en dã­as del aire y mucho tango medellin"
"2011-06-26","climamedellin","el clima para la ciudad de medellin 21âº nublado viento e a km h"
"2011-06-26","djdamo1","gringoloslobos brother mil gracias x todo ud sabe q en medallo podes contar con un gran pana no veo la hora pa lleguen daniel molina"
"2011-06-26","ghostrefchuck","i'm at medellin restaurant w jessiedesigns http 4sq.com kfpnw8"
"2011-06-26","jairocortest","juanes feliz domimgo parce saludos y abrazos se le espera por medallo"
"2011-06-26","jessicacediel","fcjessicacmed jesicacediel jesica danos para que crezca tu fansclub medellin http yfrog.com h018mtmdj"
"2011-06-26","kathebustamante","kmloska me voy te dejo en compaã ã­a de http 7emk5kb articmonkeys apena pa este frã­o domingo medallo como esta caldas"
"2011-06-26","laurypayares","medellin gt very soon"
"2011-06-26","marijovalencia","alecaicedog esta en medellin"
"2011-06-26","maurowfeliz","buscando camorra ahora el testigo â medellã­n tanguera http twitpic.com 5hez80"
"2011-06-26","romaep1975","en truchannel programa elguerreromasletal hoy piratas de somalia vs cartel medellã­n quã ocurridos"
"2011-06-26","santacoppelia","lafocalu pues es de iusacell y por lo visto no tiene cobertura en el mercado medellã­n jeje"
"2011-06-29","accioninfo","plantã n en medellã­n apoyo de las vã­ctimas la tortura http fqw3zid"
"2011-06-29","alambrepolitico","medellã­n emergencia en el aviã n de mindefensa y director la policã­a minuto30 com http ow.ly 5tshh"
"2011-06-29","alasde","i'm at consumo la palma medellã­n http 4sq.com jqhp1d hoy maã ana y siempre caminar las calles de medellin es algo que me relajarã ayuda a despejar la mente"
"2011-06-29","alde_gallegor","estas cuadras de medellin son larguisiiiiiimaaaaaaaaaaaaaas"
"2011-06-29","alejocallecs","de pelã­cula el enfrentamientos entre bandas criminales hoy en la vã­a las palmas medellã­n"
"2011-06-29","alonsalazarj","en lanzamiento de la feria las flores un motivo mas para demostrar que medellin todossomosanfitriones"
"2011-06-29","andresfs1987","babyrasta40 ese avatar tuyo rasta solo somosdecalleremix con el boss dynation saludos parcero desde medellin cuando vienes"
"2011-06-29","andrestorrescl","hot04tafoya de nada es con todo el gusto un saludo y abrazo desde medellin"
"2011-06-29","andreszco","acevedocarolina q debo hacer para verte un saludo tu nuevon desde medellin"
"2011-06-29","angelesmortales","paolacorrea1 piso21music angelesm_bogota claro q si todo el quiera ir es bienvenido en medellin sera reunion de integraciã n"
"2011-06-29","angeleztino","zuluagacamila de medellã­n y pues que igual la niã a estaba muerta el resto yo entiendo lo quisieron decir espero pero sonã muy feo zuluagacamila montoya estaban hablando de la niã a que muriã en medellã­n por los juegos y habã­an llegado un acuerdo con alcaldã­a"
"2011-06-29","antoniorovi","andylux pesecar es excelente lo mejor de la comida mar en buena mesa del poblado medellin"
"2011-06-29","billieparkernot","el pri arrasarã en edomex hidalgo coahuila y nayarit medellã­n ochoa http goo.gl fb n4uud"
"2011-06-29","buenavidacosmo","exposiciã n rompecabezas en el parque biblioteca belen de medellin padre julio jaramillo toda una vida haciendo"
"2011-06-29","camilo_1116","gabodelascasas urgente trancon en gastropol medellin por balacera lo menos muertos q pasaaaaa presidenteeeeeeeeeeeee santos"
"2011-06-29","campanula13","jeanpjimenez jejeje no nada yo vivo en medellin jeanpjimenez jajaj vos no sos de bogota bueno yo estoy en medellin p y soy una dura a decir verdad jajaja"
"2011-06-29","canoxx_","padre_chucha pensã que eso solo pasaba en medellã­n intente buscar aca la zona rosa un lugar donde no lo pongan"
"2011-06-29","casavama","medellã­n emergencia en el aviã n de mindefensa y director la policã­a minuto30 com http ow.ly 5tsiw"
"2011-06-29","cesdubu","medellã­n seguridad y convivencia una mirada desde los derechos humanos con max yuri gil ramirez miercoles del polo sede medellin"
"2011-06-29","chichoariasr","en medellã­n estã n poniendo cã maras como dementes negociazo"
"2011-06-29","chomio16","taco en la troncal de medellã­n hacã­a costa"
"2011-06-29","claugamez25","medellã­n emergencia en el aviã n de mindefensa y director la policã­a minuto30 com http ow.ly 5tsiv"
"2011-06-29","climamedellin","el clima para la ciudad de medellin 18âº mayormente nublado viento n a km h"
"2011-06-29","cristianyarce","i'm at mi casa medellã­n http 4sq.com iw7iko"
"2011-06-29","cupcupcakecake","gourmeturbano el chorizo de mariscos la novedad gastronã mica medellã­n http dlvr.it ylxxf"
"2011-06-29","dahiiavalencia","ahy mi javii apoyo dsde medellin haria lo q fuera por estar a tu lado i hacrte sentir bn javierramireze live on http twitcam.com 5h35k"
"2011-06-29","danieladomingez","en carretera a medellin que delicia"
"2011-06-29","davjaram","en vivo por telemedellin el lanzamiento de la feria las flores medellã­n ya empezã no se pierdan en minutos telemedellin el lanzamiento de la feria las flores medellã­n http yfrog.com h4fpxmuj"
"2011-06-29","delmcali","foto de las comunidades avanet y medellin_digital http oqotiku cpco4 buena foto con los chicos del delm_medellin y avanet cpco4"
"2011-06-29","dianitajonkman","arteaga1984 no it was in medellã­n"
"2011-06-29","diasmaximobd","medellin hmmmm arangofelipe come to colombia its like heaven beautest girls in the worl a lot of fun i invite you medellã­n"
"2011-06-29","duvanq","numeral767 buenas noches la vã­a medellã­n caucasia ya esta abierta gracias"
"2011-06-29","elcolombiano","tres muertos en enfrentamiento de combos exclusivo sector el poblado medellã­n aviã n en el que viajaban ministro de defensa y general naranjo tuvo falla al aterrizar medellã­n http c3nn3ar"
"2011-06-29","eldontavo","i'm at metro estacion poblado regional calle medellin http 4sq.com jjc9k2"
"2011-06-29","elsinvergruenza","pueblosmisticos medellin el chico"
"2011-06-29","emillyluani","medellin â carã ter perecivel np"
"2011-06-29","erickvilaro","transitopolicia transitovial â cã mo esta la vã­a cartagena medellã­n"
"2011-06-29","erwinmorales10","libertaddeexpresiã n libertaddeprensa inforientea amenaza contra periodista de el espectador en medellã­n http 4tgtsmr"
"2011-06-29","esteban_tabares","hoy en el encuentro de diseã o latino cesde medellã n"
"2011-06-29","f3n_r1r0","lncognito delmcali delm_medellin seã ores donde consigo el mug del campus party pero en medallo"
"2011-06-29","fernalonso","aviã n de la aerolã­nea ada tuvo dificultades en el sistema direcciã vuelo medellã­n manizales http g26aodm via addtoany"
"2011-06-29","fotosdemipais","plaza mayor medellin http tsaayxn por samuel kreuzer"
"2011-06-29","futbolete","el torneo lg fãºtbol tour se jugarã en bogotã medellin cali barranquilla pereira y bucaramanga http ow.ly 5tsgx"
"2011-06-29","gingerina_","en el coliseo saliendo de hacer ejercicio universidad nacional colombia sede medellin http 4sq.com krzsf5"
"2011-06-29","gnuevooccidente","cerca de habitantes la villa suramericana participan a esta hora gerencia en el barrio medellã­n sigue siendo imparable"
"2011-06-29","gourmeturbano","el chorizo de mariscos la novedad gastronã mica medellã­n http dlvr.it ylxxf"
"2011-06-29","ievalencia","â acaso el problema de movilidad medellã n no es la exageraciã semaforos â no hay desidia u omisiã n en el metroplus de medellã nada que empienza a rodar"
"2011-06-29","jdiegoortiz","amã­lcar henrã­quez y armando cooper ambos panameã os son probables refuerzos del medellã­n es volante defensivo ofensivo"
"2011-06-29","jhonathanyepes","oficialyuri yuri reina ya sabes cual sera tu repertorio en medellin un beso y falta poco"
"2011-06-29","jlopez00","llegando de medellin largo dã­a muy cansada puuuuufffffff"
"2011-06-29","joha_tejada","helenitadj ois te necesitoooo en medallo apurateee omeee"
"2011-06-29","jorgeuribemusic","confirmado abro feria de las flores el agosto con todo mi staff banda y equipo alcaldia medellin prontoooo jorgeuribemusic"
"2011-06-29","juancanoaraque","llego yomarbenitez1 la gente feliz para cena con su candidato al concejo d medellã­n http yfrog.com kjhw4yj no daremos abasto hoy esta campaã a creceee la gente con yomarbenitez1 por concejo d medellã­n http yfrog.com h88r8azj los compaã eros lã deres afrodescendientes de medellã­n hoy decididos acompaã ando a yomarbenitez1 http yfrog.com h2lcnmej"
"2011-06-29","juanjoesquivel","mi parcera por medallo y yo extraã andola"
"2011-06-29","juanpablolv_","en la presentaciã n de feria las flores medellã­n colombia un camino http lockerz.com s"
"2011-06-29","kinterocarlos","con anibalgaviria reunidos en la comuna belen diã logos por medellin"
"2011-06-29","lapatriacom","aviã n de ada tuvo dificultades en sistema direcciã viaje medellã­n manizales http bit.ly jx50pm lapatriacom"
"2011-06-29","lililondob","los jã venes que trabajan por el bien de medellã­n estarã n maã ana en concejo cmj es hora conozcas estebanpalillo"
"2011-06-29","linagohez","o saldrã el alcalde a decir que es un hecho aislado medellã­n muuuy segura vamos bien y hoy los canales locales van a esconder la noticia de castropol con el lanzamiento feria las flores eso medellã­n imparable"
"2011-06-29","luimachadito","medellã­n emergencia en el aviã n de mindefensa y director la policã­a minuto30 com http ow.ly 5tsil"
"2011-06-29","luisyepesb","ceronrcn hombre juan y que decir del metroplus de medellã­n cada vez le inventan otro obstã culo para la operaciã n primera lã­nea hoy fueron azules y amarillos los vertimientos de colores al rã o medellã n â hasta cuando elcolombiano elmundomedellin catorce6 creativos hoy los que lanzan vertimientos de colores al rã o medellã n mediodã a azul oscuro esta hora amarillo fuerte areametropol"
"2011-06-29","mardiniii","alasde hoy maã ana y siempre caminar las calles de medellin es algo que me relajarã ayuda a despejar la mente"
"2011-06-29","mateosolomateo","medellã­n emergencia en el aviã n de mindefensa y director la policã­a minuto30 com http ow.ly 5tsih"
"2011-06-29","may16vidal","medellin en viaje de trabajo uuffff"
"2011-06-29","miguelusuga","feriadelasflores y mundialsub20 flores fãºtbol en medellã­n una gran fiesta medellã­nesmundial"
"2011-06-29","minuto30com","medellã­n emergencia en el aviã n de mindefensa y director la policã­a minuto30 com http ow.ly 5tsio"
"2011-06-29","misojitos","chichoelmalo en medellã­n estã n poniendo cã maras como dementes negociazo"
"2011-06-29","molinaclaudia","medellin bogota cartagena y el parque del cafe tonchizz molinaclaudia que lugares me recomendarias en colombia tiempo ano"
"2011-06-29","motita270","abcmagicproblem saludos a todos los socios de abc espero aca en medallo"
"2011-06-29","nachosanchezo","feria de las flores medellã­n tradiciã n y nuevos rumbos la cultura paisa alonsosalazarj http yfrog.com gzfv5pjj"
"2011-06-29","og_medellin","lol that was a funny tweet hysterical my tl finna go ham lol welldamn"
"2011-06-29","pacris","en miã rcoles de cogobierno ciudadano con el candidato al concejo medellin flacommejia http twitpic.com 5isysc"
"2011-06-29","paureik","de mi parte etoy ma que lista para medellin agosto el problema es falte tantooo tiempo quisiera fuera maã ana"
"2011-06-29","peluger","â œ jesicacediel eh ave marã­a que delicia medellin cali es lo demã s loma"
"2011-06-29","pever14","empresas publicas de medellin llega a malambo para el mejoramiento los servicios publicos en esta linda tierra"
"2011-06-29","piipeossa","no se si le habia contado pero el viajo a medellin otra ves para estudiar fotografia d â que emocion"
"2011-06-29","poesiamedellin","fipm_programaciã n del festival internacional de poesã­a medellã­n http zssdbi6 entrada libre y gratuita a todos los actos"
"2011-06-29","ronal__franco","lau_sarabia medallo delicioso ajajj mi viejo no ha pagado la matricula ajaja me dice hay marik verdad"
