"date","username","tweet"
"2012-03-24","luisitomonta","gruposiam orrible aqui en medellin ha llovido mucho hoy"
"2012-03-24","medellin24horas","reggae medellin buena musicaâ â uneteâ http hgsdhuzb"
"2012-03-24","mena_mile","malumacolombia maluma te adoro quiero ser tu amiga soy fan de medellin antioquia"
"2012-03-24","mylosr","i'm at time out sports bar medellin antioquia http pesle7k7"
"2012-03-24","natys_rk","diariotwilight todo bien aqui en medellin un exelente climaaa espero la actualizacion jeje â amo su pagina"
"2012-03-24","paobeltran225","isacastillo_med aaaaa peroo es la mejorr noticiaaa dell mundooo y ps ojala vayan a medellin"
"2012-03-24","ronaldvalero2","estoy en medellin saludando los baristas paisas que buen nivel estamos encontrando"
"2012-03-24","sergiloaiza_md","hey feliz dia del locutor que buena labor la hacen alegran las maã anas y tardes en medellin radioacktivamed santorendon chamorrock"
"2012-03-24","susiivasquez","ivyqueendiva medellin te espera caballota"
"2012-03-24","tefyta15","hpta a apoyar mi medallo que ese clasico es de nosotros"
"2012-03-24","telemedellin","este lunes medellã­n tendrã su segundo mobilemondaymed enterate acã de quã se trata http v2yjiopa"
"2012-03-24","val3n_sanchez","yollorã con el concierto de mis bonitos en medellin bibimarin julioreguia chuinavarro â"
"2012-03-24","yenny_mazo","video el gato ya estã en medellã­n colombiano http vxtix3tv vã­a elcolombiano"
"2012-03-24","yomeamoytu","queremos ver a sammy_laz en el jumboconcierto medellin"
"2012-03-24","zaluskaconcept","bernhardstefko medellin auf platz http srppyjoc"
"2012-03-27","agnescheshire_","tefa_ yo tambiã n pienso que egolaxista_ ya es de medellã­n"
"2012-03-27","ambarcast","dimitri se entera quã medellã­n ganã los clã sicos http 2y0qhsxt"
"2012-03-27","anaarangodesign","tertuliademoda ita y yo itamaria83 medellã­n iconatatiana"
"2012-03-27","anamaquiroz","por fa davidlucky se busca diseã ador grã fico experiencia mayor a aã o en medellã­n hdv gmail.com"
"2012-03-27","andresvegueta","lcvelez por eso me mame y cambie para medellã­n"
"2012-03-27","dacabe2","anaarangodesign no se vale snif yo quiero conocer a itamaria83 pero hoy me quedã imposible lloro tertuliademoda medellã­n"
"2012-03-27","diiegole","colombia_sel cali o medellin la mayoria de los jugadores selecciã n son esas dos ciudades se aclimatarian facil"
"2012-03-27","eljunioristafie","aprobada la sãºper copa de colombia junior vs nacional abrirã el julio en barranquilla y cerrarã medellã­n"
"2012-03-27","ferneyrestrepo","policiacolombia que paso en medellin por los lados del exito de colombia"
"2012-03-27","ingridm_arcila","mmmm y empezã la lluvia en medellã­n ahora â shuuu"
"2012-03-27","inttruso","fsantosrcn navarrowolff los que empezaron esta locura se llaman paisas en medellã­n empiezan las obras del tranvã­a meses"
"2012-03-27","jeanpaularistiz","los medellin por fabor ponme algo de sean paul o beyonce"
"2012-03-27","jhonathanyepes","christiancha saludo a ti desde medellin un beso y gracias por tantos sueã‘os"
"2012-03-27","juankcaicedo9","yesepertuz mira quien va a medellin nada mas que el mejor de los cantante arcangelprrra http 82zvehn4"
"2012-03-27","maliktheolnyone","secretos1d yo soy de monteria pero vivo en medellin o eres la primera qu eme dice que vive aca"
"2012-03-27","maocabezas","ligacolombiana medellã­n creo q el ambiente de fãºtbol se vive mã s allã­ que en cualquiera las otras"
"2012-03-27","marialejandramz","la mega de medellin es lo mã ximo bueno todo"
"2012-03-27","ohortag","ligacolombiana medellã­n ãºltimamente tanto bogotã y barranquilla no le han convenido a colombia"
"2012-03-27","pinchalaroja","barcelona jugarã­a en contra atlã tico nacional o independiente medellã­n http npdargvi"
"2012-03-27","vulgardf","chefvizcaino san luis potosã­ b casi esquina medellã­n en la roma tu de donde eres"
"2012-03-30","alcaldiademed","elgatodebotero es el nuevo habitante de este hogar y por ello lo recibimos con los brazos abiertos gracias maestro le dice medellin"
"2012-03-30","alejoandres10","conduciendo hacia medellin antioquia hora estimada de arribo pm con el gps social waze_es conduciendo hacia medellin antioquia hora estimada de arribo pm con el gps social waze_es"
"2012-03-30","anettemercado","paujofrees me quedo que deli medellin vas a ver laura"
"2012-03-30","angelamarhm","piteralbeiro en medellin hoy les tocã pico y placa a la feas no he visto ni unaaaa calmate pues"
"2012-03-30","angelitamumo","medellin http ye65ycrw"
"2012-03-30","annmaleb","tweetsdemierda â tu te vas para medellin"
"2012-03-30","antonio_rodelo","quierolacamisetadelkun radiodelplata nacional de medellin ya se va a mejorar su crisis colombia presente en sus programas argentinos"
"2012-03-30","arq_jilary_fd","i'm at carlos e restrepo medellã­n antioquia http aqasoktv"
"2012-03-30","atenea990","la z de todelar musica salsa concursos medellin colombia http ir15l1py vã­a lazmedellin"
"2012-03-30","carito_trumpet","chabuco que buena mãºsica cuando vienes a medellã­n"
"2012-03-30","carlossteagle","i'm at hotel poblado plaza medellin antioquia http j9cfb8kc"
"2012-03-30","cepedistaquilla","cepedistas desde la ciudad de medellin andrescepeda1 en vivo http 4j88k0do andrescepeda1 desde medellin http o4pxgjsv"
"2012-03-30","chelodelgado89","antony silva ya esta en ibaguã el arquero paraguayo se vinculo de nuevo a la instituciã n y viaja medellã­n para juego ante itagã i"
"2012-03-30","clubroyalfilms","multicine carrefour medellin remodelado y abrimos salas otra vez desde maã‘ana sabado de marzo visitanos http unbbexvy"
"2012-03-30","colombiaflash","estudiantes de unal medellã­n debaten nombramiento rector los la universidad nacional sede m http nrlgnt9b"
"2012-03-30","comu_junior","a las 8pm jugarã n real cartagena vs medellã­n el resultado ideal serã­a un empate si va ganar alguien que ganã"
"2012-03-30","dagrdmedellin","medellã­n tiene listo su plan de contingencia para enfrentar laâ primera temporada lluvias zapatacamilo menajoya"
"2012-03-30","danicalderondlp","shortymove bby hasta cuando estas en medellin p"
"2012-03-30","danielposada9","viernes feliz fin de semana para todos espero y participen en la santa hoy felipe pelaez medellin"
"2012-03-30","dannylee6x","recuerden maã ana en el c.c oviedo la ciudad de medellã­n kpopbylg reporterokpop"
"2012-03-30","deibermejia","infodim marinilla al rojo vivoooooo vamos medallo"
"2012-03-30","diegoeqss","jotatronic llego boomy bear a akolatronic medellin"
"2012-03-30","dj_maao","alejitadulce_20 super bby esta noche me voy de toke en medellin y tu alejitadulce_20 super bby esta noche me voy de toke en medellin y tu"
"2012-03-30","drestrepo31","restaurante bernaveu cr43 a sur medellã­n"
"2012-03-30","edwgonzalez2","he subido un vã­deo de youtube http fbmcnc5k instituto joven medellin colombia"
"2012-03-30","elpotrero_co","kit de herraje a la venta medellin antioquia http 2otcc5mv"
"2012-03-30","entreala","ff para rakelmusic quien en minutos abrirã el concierto de andrescepeda1 jardã­n botã nico medellã­n con radiotiempo1059"
"2012-03-30","espijao","segunda fecha zonal femenino en medellin risaralda vs tolima goles de rosa daza y laura lozano"
"2012-03-30","evf23","manzarte83 que bien uno de mis mejores amigos vive en medellã­n"
"2012-03-30","fredtrash","projeto paralelo do badaui cpm medellin hard core ny e metalcore http ddnnsy4q"
"2012-03-30","fyolivia","video manu chao le cumpliã a medellã­n el colombiano http i5buueg5 vã­a elcolombiano"
"2012-03-30","giotagolf","ok everyone if this reaches the right people you can be in our april or may trip to medellin colombia for an amazing golf"
"2012-03-30","gllopezs","la vista hacia el oriente de medellin una tarde fresca y tranquila http vji8d3st"
"2012-03-30","hamiltonchis","noche frã­a en medellã­n apenas para el plan arrunchis tagenial"
"2012-03-30","hernanmorenoc","infodim gana medellin"
"2012-03-30","indep_medellin","hinchas del oficialdim q viajaron a cartagena denuncian abusos atropellos y agresiones por parte de la policia todelardeportes gpyfutbol"
"2012-03-30","infodim","esta noche cueste lo que medallo"
"2012-03-30","ipauta_medellin","bajar losmoneymakers maltrato prod by nixon http cbpsueyf ipautaorg guelo0316"
"2012-03-30","jaimefutbol210","en la asamblea no se hablã de ninguna venta del medellã­n y el presidente jorge osorio ciro seguirã hasta que saque club adelante un total de aficionados menos los presupuestos dejaron ver al medellã­n el aã o pasado por las dos eliminaciones elcolombiano un total de millones perdiã independiente medellã­n en el ejercicio contable del por sus discretos resultados elcolombiano"
"2012-03-30","javibarbato","medellã­n tratara ante cartagena de ganar en fila este torneo seria el primer equipo lograrlo"
"2012-03-30","jessi__forever","claudia_pinkg pendiente maã ana en rumba1069 estaran a las rkmykeny entrevista telefonica puedes escuchar via internet medellin sneider_paula pendiente maã ana en rumba1069 estaran a las rkmykeny entrevista telefonica puedes escuchar via internet medellin tattys_b pendiente maã ana en rumba1069 estaran a las rkmykeny entrevista telefonica puedes escuchar via internet rumba medellin yuliiryk pendiente maã ana en rumba1069 estaran a las rkmykeny entrevista telefonica puedes escuchar via internet rumba medellin"
"2012-03-30","jesusmartinez06","javiermontes09 lo unico q yo tomo es medellin baja jeaaaaansss pa las mujereeeeesssss y old parr cabalgatas"
"2012-03-30","jhonloto","versionbetatv fail q no resaltaran el programa de prestamo ciclas la alcaldia medellin me quede sin saber como funciona cuent"
"2012-03-30","jisabelp","i'm at c.c premium plaza medellã­n antioquia w others http ivxlbkub"
"2012-03-30","jp10angel","quierolacamisetadelkun quiero participar por la camiseta del kun aguero me juan pablo angel y soy de medellin colombia gracias"
"2012-03-30","juanesoc","renault_co casa britanica el tesoro medellin no critico que me la hayan entregado falta de informaciã n y una fecha"
"2012-03-30","juanfelipedz","rafaelnadal las mejores dedica un diia match a medellin no lo prodria creer si eso pasara"
"2012-03-30","juanquice","medellã­n suma mã s cultura con elgatodebotero"
"2012-03-30","juanrulos","paisa que se respete es hincha del medellin"
"2012-03-30","julianitha9913","rumba1069 un saludo para juliana velasquez en medellin que maã ana de marzo esta cumpliendo la quiero dema"
"2012-03-30","juliceo_l","juanmansantos creo en el presidente santos â serã que su programa llena las espectativas pbro j.c.g.l medellã­n"
"2012-03-30","juradodiego","piteralbeiro en medellin hoy les tocã pico y placa a la feas no he visto ni unaaaa jajajaja allã es de horas"
"2012-03-30","kertonoka","medellin a gozarrr fiestaaa yess"
"2012-03-30","kmmedellin","chichopxr gracias compadre por el saludo le deseamos lo mejor y mandamos un fuerte abrazo desde medellin"
"2012-03-30","luemiliani","i'm at hospital pablo tobon uribe medellin colombia http b7p2ye89"
"2012-03-30","luisaprofe","infodim gana medallo gol de trellez y arboleda"
"2012-03-30","magalyelles","santitv99 desde medellin la mejor energia para ese partido"
"2012-03-30","mariovallepe","slash medellã­n colombia"
"2012-03-30","matiasdim","ahhh bueno a esta hora es prã cticamente imposible abordar el metro de medellã­n en aguacatala si se quiere bajar ayurã epicfail"
"2012-03-30","medellinm","en medellã­n colombia se clausuran los juegos suramericanos"
"2012-03-30","metiemblalamano","he subido un vã­deo de youtube http rmhlzhwb manu chao en medellã­n king kong five politik kills"
"2012-03-30","migdayg","hace aã os a esta hora estaba en medellin"
"2012-03-30","montoyaesteban_","quiero a santicruz en concierto medellã­n no extraã as â º"
"2012-03-30","more237velez","vamos medallo que esta noche tenemos ganar fb"
"2012-03-30","nickybutron","diegoolcese no en medellin pero mayo me voy a roma otravez tu te devuelves"
"2012-03-30","numeral767","pedro_rpo buenas noches medellã­n la lizama presenta paso a un carril en pte rã­o opã n y colorada"
"2012-03-30","ortoray","diana_medellin para variar y no perder la costumbre"
"2012-03-30","periodistica","me juiiii chao medellã­n d"
"2012-03-30","pipebrave","un regalo muy especial de unos amigos medallo gracias parceros superlitio festereopicnic http h8ihlycv"
"2012-03-30","pipelingomez","estradaisa yo quiero ver a seletieneperoseledemora en medellã­n â"
"2012-03-30","plandesarrollo","ff al consejo territorial de planeaciã n medellã­n por el compromiso social y cã­vico en pro del desarrollo elplan elplanmedellin"
"2012-03-30","prieto64","ludovicavii que bonito en medellã­n esta semana tambiã n hubo un atardecer asã­ pero hoy ha sido lluvia y todo el dã­a u_u"
"2012-03-30","profesorsuper_o","daniel6265 emergenciaidiomã tica medellã n"
"2012-03-30","renolarana","inaportante daniel sã­ ando en santa fe maã ana regreso a medellã­n y me voy el domingo la tarde"
"2012-03-30","restrepojuand","propongo que navarro w sea aprovechado en la alcaldã­a de medellã­n asã­ â pata solaâ mitos y leyendas"
"2012-03-30","roberbenitezg","real cartagena dep ind medellin datos histã ricos de al http ro1chdlc"
"2012-03-30","rojomibuenamig1","uno de los asuntos mã s relevantes tuvo que ver con la transformaciã n el deportivo independiente medellã­n http evxm0np7 entre otras noticias del dã­a de hoy con todo ã xito finalizo la asamblea deportivo independiente medellã­n"
"2012-03-30","ronaldmonkda","quierolacamisetadelkun radiofoxsports desde medellin colombia"
"2012-03-30","roymanguaob","en valledupar es parranda santa aqui medallo semana santisiiisisisisma ni el exito abren"
"2012-03-30","sontatuajeses","_sabiasundato_ taldiacomohoy en medellã­n colombia se clausuran los juegos suramericanos"
"2012-03-30","sttmed","mariae22 lunes martes y miã rcoles santos no habrã picoyplaca para vehã­culos particulares en medellã­n ttp bit.ly gxxtjj elcolombiano"
"2012-03-30","suriborja","medellin cali armenia bogota â"
"2012-03-30","taniabeltran05","pues alistando maletas para irme medallo"
"2012-03-30","tob145","mercado medellã­n http nrcafpf3 mercado medellã­n http clknbvza mercado medellã­n http yuna81ge"
"2012-03-30","tonybvdass","el de abril en la discoteca dejavu medellin colombia voltioelchamaco"
"2012-03-30","tradingvoyageur","el clasico futbol soccer match in medellin nbsp sunday was here http idm2pebk travel ttot lp colombia"
"2012-03-30","valen_arenaz","cjelit3 hey hermoso cuando vendras a medellin"
"2012-03-30","vanebautistaf","claragiraldo jeymangomez lilimanjarres ay sii pero es mas facil que te vengas tu a peteriar por la costa nosotros ir medallo jajaj"
"2012-03-30","yaiba87","esta jornada laboral de horas y media estuvo peor que un viaje bogotã medellin por tierra"
