"date","username","tweet"
"2009-08-24","bigmancho","medellin gets physical pic http ff.im 76ksu medellin gets physical http flic.kr p 6szqpf"
"2009-08-24","buoka","en este nãºmero contesta una vaca y un caballo medellin"
"2009-08-24","camilog_","sarita_tetto ehhh te ganastee un abrazo mio cuando vaya a medallo jejejeje y como asi que en rcn desde"
"2009-08-24","cbcolombia","apartamento venta antioquia medellã­n el poblado 0mtsâ http tinyurl.com l4pdmu hostal en el poblado venta antioquia medellã­n 1144mtsâ http tinyurl.com mqtlvz"
"2009-08-24","christianacosta","spent the weekend at my friend's ranch in mountains of medellin horses beautiful weather tons food"
"2009-08-24","ciudadanocomun","a ver cine en el sã ptimo festival de colombiano ciudad medellã­n veremos que pelã­culas traen nuevas parece que fue espectacular la lluvia de cometas en altavista decimosexta versiã n del festival medellã­n http twitpic.com f5p79 tarde frã­a con arco iris al oriente de medellin â quã belleza http twitpic.com f5oj3 tarde frã­a con arco iris al oriente de medellã­n atenciã n el mundo.com medellã­n tiene un error de code mensaje"
"2009-08-24","comprarvuelos","barcelona espaã a bcn medellin colombia mde euros al http tinyurl.com na3hnd"
"2009-08-24","corpovivaldi","hi we are a nonprofit organization located in medellin colombia one of our mission is to educate artistically poor children region"
"2009-08-24","davideufrasio","de septiembre en medellã­n"
"2009-08-24","djmkc","medellã­n"
"2009-08-24","douglasfugazi","bigmancho otra caspa mas de pelicula hablando sobre la drogas prepagos y narcos en medellin ahhh suficiente basura"
"2009-08-24","ebotero","hoy en mudanza rumbo al el carmen de viboral via autopista medellin bogota"
"2009-08-24","elreticente","lluvia sol frio caliente sudar sentir frã­o asi es muy maluco medellã­n"
"2009-08-24","estereofonica","gt en medellã­n el canal hbo presentarã su serie de la tierra a luna http bit.ly tzcog"
"2009-08-24","futbolete","no es la primera vez que medellã­n tumba un invicto en el fãºtbol colombiano a millonarios le quitã http ow.ly la2z"
"2009-08-24","gabrielzapata","reunido con lã­deres comunitarios en medellã­n"
"2009-08-24","ginigatuna","malalita_ me va a dar boletas para el cirque du soleil en medellã­n cierto p"
"2009-08-24","jamejias","falta poco medellã­n"
"2009-08-24","jeisoncifuentes","no es la primera vez que medellã­n tumba un invicto en el fãºtbol colombiano a millonarios le quitã http ow.ly la2e"
"2009-08-24","johanabarrera","yoconfieso que quiero ir al concierto de ana gabriel en medellã­n"
"2009-08-24","joseluistr21","new video cheka proximamente en medellin colombia http bit.ly 1jmons"
"2009-08-24","josorio","buoka en este nãºmero contesta una vaca y un caballo medellin"
"2009-08-24","juanes","jessicabarriosr hola un saludos para todos en medellin los extraã o muchisimo"
"2009-08-24","juankbotero","going to lunch tomorrow 9.50pm bgta medellin"
"2009-08-24","juliteja","cerati â cuã ndo te tendremos en medellã­n colombia estamos ansiosos por verte de nuevo"
"2009-08-24","karelman","me llegã este web site http restaurantes.com.co parece bueno por lo menos si tiene buena info para medellin y bogotã"
"2009-08-24","lamegacali","ya llego siembra a la mega esta noche 7pm medellin vs bucaramega maã ana preparate para apoyar capzula de cali en"
"2009-08-24","marce_alzate28","juanestwiter hola juanes saludos desde tu tierrita medallo ke dios te bendiga eres una excelente persona luisalmonte saludos desde medellin colombia"
"2009-08-24","medallo","pliaj memkontraå­diroj de hugo chã vez http bit.ly 16cifs la vieja gloria cae de nuevo http bit.ly 2ipwxl trapitos al sol http bit.ly g8efx nokia anuncia su primer netbook http bit.ly mbt3g dj â œal instanteâ con mouse http bit.ly 15ohxd como convertirte en un experto informã tica http bit.ly 2zilx2 fotografiando la cocina de carmela http bit.ly syffh mã­nima viii http bit.ly oilnw hoy la cadena del baã o http bit.ly 1gdq7h"
"2009-08-24","perlatoro","del al de agosto medellã­n serã capital cine colombiano http www.colomboworld.com cinecolombiano"
"2009-08-24","platosa_","andres_calamaro cuando volveras a medellin andrelo"
"2009-08-24","punkoutlaw","i uploaded a youtube video medellin hooters girls dancing http bit.ly eupjy"
"2009-08-24","subletcom","medellin antioquia bdrm apartment http bit.ly 9vqck"
"2009-08-24","sysmaya","jumbo conciertos crossover en bogot y medell n http www.sysmaya.net apps noticias verblog www.farandulacriolla.com"
"2009-08-24","tata_colombia","juanestwiter desde la revista rockstars que saldrã muy pronto en bogotã y medellã­n te envã­amos un fuerte abrazo paz sin fronteras"
"2009-08-24","telemedellin","medellindigital medellã­n digital en la feria del bachiller http bit.ly 13ldav noticias telemedellã­n informa arrancã medellã­n al dã­a una oportunidad para actualizar tus documentos en http bit.ly 10afwr"
"2009-08-24","trafico889","carga que avanza en viaducto entre medellin y tlalpan"
"2009-08-24","vercolombia","http twitpic.com f5hpv min ago in beautiful medellin"
"2009-08-24","vuelosdesdebcn","http twitpic.com f59qc precio del vuelo barcelona espana a medellin colombia en los ultimos dias"
"2009-08-24","yulian14","rickytrech por favor me confirmas si van a tocar en el altavoz que se realizara medellin ciudad de colombia gracias"
"2009-08-27","_vuelosbaratos","vuelos baratos alicante espana alc a medellin colombia mde del al eur baja un http tinyurl.com mdwxsc vuelos baratos medellin colombia mde a panama city pty del al eur baja un http tinyurl.com mjnltp"
"2009-08-27","adriaanalsema","medellin launches social project to curb violence http bit.ly nyffx"
"2009-08-27","alejandroangel","ahh y para los que preguntaron hace min unos de mis asistentes acaba lograr enviar el paquete calle10 rumbo a medallo uffff"
"2009-08-27","andmau","apoloduvalis seminario para empresas de ti con ã nfasis en el mercado usa bogotã medellã­n y cali http www.mykme.com proexpor"
"2009-08-27","apoloduvalis","seminario para empresas de ti con ã nfasis en el mercado usa bogotã medellã­n y cali http www.mykme.com proexport home.html"
"2009-08-27","bearangomoda","â hey medellã­n es una ganga muestra ofertas de verdad en los centros comerciales desde este viernes aprovecha y renuevaq"
"2009-08-27","capibar","freddyguevara ojo recuerda al filã sofo aquel cuando se referã­a a los acuerdos obtenidos me acuerdo de medellã­n bogotã"
"2009-08-27","carman","freddyguevara la receta aplicada a bogota y medellin debe estudiarse como han avanzado en colombia mientras nosotros nos atrasamos"
"2009-08-27","cbcolombia","casa de alcobas en excelente ubicaciã n venta antioquia medellã­n el poblado 268mtsâ http tinyurl.com nbgark venta antioquia medellã­n el poblado 102mtsâ http tinyurl.com mclu5h local avenida mall arriendo antioquia medellã­n el poblado 150mtsâ http tinyurl.com nyz2eh venta antioquia medellã­n laureles 130mtsâ http tinyurl.com mmnqug local comercial premiun plaza venta antioquia medellã­n el poblado 44mtsâ http tinyurl.com lk4dxh oficina en la milla de oro venta antioquia medellã­n el poblado 61mtsâ http tinyurl.com mqd2tf apartamento venta antioquia medellã­n el poblado 220mtsâ http tinyurl.com mlhkyq amplio apartamento en laureles venta antioquia medellã­n 204mtsâ http tinyurl.com lz99wz apartamento para arrendar en el poblado arriendo antioquia medellã­n 300mtsâ http tinyurl.com n9w5t9 apartamento loma de los bernal venta antioquia medellã­n belã n 69mtsâ http tinyurl.com mqcj4w casa para arrendar laureles arriendo antioquia medellã­n 233mtsâ http tinyurl.com l7tf4v casa en laureles para arrendar arriendo antioquia medellã­n 270mtsâ http tinyurl.com m5d3gg casa poblado venta antioquia medellã­n el 200mtsâ http tinyurl.com n3tj2v casa poblado venta antioquia medellã­n el 199mtsâ http tinyurl.com lej9c8 apartamento venta antioquia medellã­n el poblado 156mtsâ http tinyurl.com ljyrgn hotel boutique en el poblado venta antioquia medellã­n 1702mtsâ http tinyurl.com mqtlvz"
"2009-08-27","dennisdjacobs","once a battleground medellin's comuna now place of hope http shar.es vk05 xmnrtrvl travel colombia lp"
"2009-08-27","douglasfugazi","hyperconectado pablo escobar siempre fue hincha del medellin"
"2009-08-27","elreticente","es para lineatierra entonces debe ser cerquita a medellã­n cambiar la vida por tecno"
"2009-08-27","kataperez","dance life medellin colombia"
"2009-08-27","lazardi","fridays la covacha sat sept 12th aruba 19th tampa 26th medellin colombia oct 3rd space miami ws"
"2009-08-27","margarsa","wish i were medellã­n"
"2009-08-27","medehollin","calle13oficial por quã no aprovechan para venir de nuevo a medallo medellã­n mucha gente pudo estar fuego el viaje"
"2009-08-27","offbeattravel","dennisdjacobs once a battleground medellin's comuna now place of hope http shar.es vk05 xmnrtrvl travel colombia lp"
"2009-08-27","rbbalinera","http www.facebook.com redbullbalineras de septiembre en medellã­n"
"2009-08-27","rosacris","elreticente es para lineatierra entonces debe ser cerquita a medellã­n cambiar la vida por tecno"
"2009-08-27","sabrina0427_","crazytatta decimelo a mi hace dias con la tettomania medellin full poder de convencimiento jijij"
"2009-08-27","tepublicamos","clasificados gratis colombia venta de apartamentos nuevos en medellin http bit.ly 4kqobj"
"2009-08-27","vuelos_es_co","vuelos baratos eur alicante espana a medellin colombia del al baja un http tinyurl.com m6fxck"
"2009-08-27","vuelosdesdealc","vuelo alicante espana alc a medellin colombia mde del al eur baja un http tinyurl.com lj3u4u"
"2009-08-27","vuelosplus","vuelo medellin colombia mde a panama city pty del al eur baja un http tinyurl.com mrm8ry"
"2009-08-29","_vuelosbaratos","vuelos baratos medellin colombia eoh a san andres island adz del al eur baja un http tinyurl.c"
"2009-08-29","douglasfugazi","juanitotech si mano lo peor es que ya estan montando los alumbrados del rio medellin vuelta como corre el tiempo s"
"2009-08-29","estilominapr","whoo hoo gt djchela medellin es una chimba parceros"
"2009-08-29","fuentenoticias","efe el lã­der huila sacã un importante pun efeel punto en medellã­n y millonari http url4 eu kpyt"
"2009-08-29","gusatavo123","y por cierto fuerza de lucha debe estar acabando su show en medellin o ya deben descansando p"
"2009-08-29","juanpabloh","nuevo articulo selecciã n colombia se concentrarã en medellã­n al finalizar la tarde de este http bit.ly s0nlr"
"2009-08-29","julianagaleanoo","echa un vistazo a este vã­deo camo â ª quisiera en medellin http bit.ly 2cn3ms"
"2009-08-29","marce_alzate28","jadielmusic eso ke buenooo te espero en medellin beshitooos"
"2009-08-29","vuelosplus","vuelo medellin colombia eoh a san andres island adz del al eur baja un http tinyurl.com lx3y6c"
"2009-08-29","yahoodeportes","el l xed der huila sac xf3 un importante punto en medell n y millonarios cay ante pasto efe http bit.ly lhdwg"
"2009-08-30","_101_","digg lo bonito y preocupante para los animales en la feria de tradicional cabalgata medellã­n http bit.ly zsxsm"
"2009-08-30","_vuelosbaratos","sube el precio medellin colombia eoh a caracas venezuela ccs del al eur un http tinyurl.com kwlcou"
"2009-08-30","aguerrav","btnhworldwide thnx the show here in medellin awesome"
"2009-08-30","ailytwiter","superlitio ya lo veo chicos se presentaran en medellin del al de sep estare por alla besos desde caracas"
"2009-08-30","angela13k","cami__ortiz hola camila de que ciudad eres quiza puedes decirme un poco tu en junio voy a visitar mi amiga medellã­n"
"2009-08-30","angelcondatos","hoy hasta las p.m en el jardã­n botã nico de medellã­n encuentro gastronã mico otro sabor http bit.ly lkur6 d sept the wailers la banda originaria bob marley tocarã grã tis en medellã­n fiesta del libro y cultura http bit.ly dbzgc"
"2009-08-30","antoniotoro","ya pa medellin puap parada monteverde"
"2009-08-30","camilog_","tettus_dt jajajaja isque chillonaaa oee como me les fue sabia uds que tettomania medallo is my oficial mi"
"2009-08-30","cesarmazo","todo fue como un sueã o de nuevo en medellã­n"
"2009-08-30","chilifavela","just moved in to his new place medellin colombia my room is huge i start spanish classes manana tambien"
"2009-08-30","claumore","fnpi_org medellã­n ciudad reinventada http bit.ly a6zah"
"2009-08-30","colombiasoccer","colombia soccer deportivo pereira independiente medellin ht http bit.ly sinjg colombia soccer deportivo pereira independiente medellin 1t http bit.ly sinjg colombia soccer deportivo pereira independiente medellin 1t http bit.ly sinjg"
"2009-08-30","comprarvuelos","caracas venezuela ccs medellin colombia eoh euros al http tinyurl.com kselh7"
"2009-08-30","csancheznieto","jmourad por internet y la iniciativa viene de medellin igual como no mas farc se ve bien"
"2009-08-30","dahiacano12","sebastianyepes http twitpic.com ctfkh que belleza mi medallo ome sebas vulve"
"2009-08-30","dcaicedom","road trip late leave from medellin to the capital"
"2009-08-30","douglasfugazi","saliendo para unicentro a ver peliculitas y algunas cervecitas con la nenita aprovechando tarde de cometas en medellin"
"2009-08-30","dur_t","jimnelson_bcis this is one of your students nathan medellin and i am communicating with you for the twitter assignment"
"2009-08-30","ebotero","termina el primer tiempo pereira medellin vamos rojo a empatar y ganar"
"2009-08-30","elmundomedellin","el showbol harã parte de la agenda paralela los juegos suramericanos medellã­n http bit.ly q6kte"
"2009-08-30","eltiempo","huila sacã un importante punto en medellã­n contra nacional y millonarios cayã ante pasto bogotã http bit.ly ksr2r"
"2009-08-30","estrellaestereo","en estrella estereo a esta hora la musica que vos queres desde medellin traves de los en estrella estereo a esta hora la muscia que vos queres medellin traves de los"
"2009-08-30","galoenquito","cada vez mã s cerca medellã­n"
"2009-08-30","ivanmarulanda","voy para medellã­n la situaciã n polã­tica que se va creando a partir del referendo reeleccionista con todo y sus atropellos es preocupante"
"2009-08-30","johnrestrepo","â dã nde quedã radioactiva medellã­n no la puedo encontrar"
"2009-08-30","josedgomezs","viendo las foticos que subiã programator con tata_betancur en el colosal atanasio girardot de la ciudad medellã­n"
"2009-08-30","juandiegomej","fiesta del libro en medellã­n bajo los ã rboles suerte a todos"
"2009-08-30","juanpa333","de septiembre gran marcha contra chavez desde la plaza botero en medellin www.nomaschavez.org del dia"
"2009-08-30","juanptovar","ivanmarulanda ojala de su viaje a medellin se cree un diagnostico real y no manipulado la realidad politica del departamento"
"2009-08-30","julianc90","ganã el liverpool f.c ganaron los seattle seahawks independiente de avellaneda falta que medallo haga lo mismo en pereira"
"2009-08-30","leuma","2âº e leã n medellã­n y j arango agudelo col 3âº mariã o s.parnigoni arg http www.mundialdetango.gob.ar home09 web es index.html"
"2009-08-30","lfdagm","quisiera estar en una tarde familiar de domingo medellã­n visitando a la abuelita"
"2009-08-30","lopongoaca","rosacris feliz cumple desde medellin te desean todos los twitteros que estan aca"
"2009-08-30","maluchia","en chile sigue nevando ospoerer me mostrã un lindo video navideã o pleno agosto bogotã hace sol como medellã­n nada que hacer"
"2009-08-30","marce_alzate28","khrizyangel saludos rico seria tenerlos en medellin colombia besitos"
"2009-08-30","medallo","protã geme xiii http bit.ly owyas â el psiquismo es cerebral paradigma quot neuro vs http bit.ly 9znqn las rodillas de la del vestido blanco http bit.ly ppjbv claude vonstroke su segundo ã lbum prã ximamente http bit.ly czkvj claude von stroke â dance department podcast http bit.ly xnfjl mis adentros http bit.ly vhvsl"
"2009-08-30","medeamaterial","alguien tiene un nãºmero de expreso bolivariano en medellã­n que funcione nadie contesta al aparece la pã gina web"
"2009-08-30","medejean","acabo de agregarme al directorio wefollow http wefollow.com con medellin biblioteca biblioteconomia informationscience librarian web2"
"2009-08-30","montserratlj","avena medellin v texas international law the better to implement u.s obligations intlawgrrls http bit.ly v5uhn ht lawpassion"
"2009-08-30","murdaworld","medellin ik ben daar nu met griselda blanco"
"2009-08-30","plargentina2","el lã­der huila sacã un importante punto en medellã­n y millonarios cayã ante pasto http ff.im 7n1yb"
"2009-08-30","raquel_js","steffigoes juanestwiter dejame adivinar te ecanta el mar pero amas a las montanas verdes de medellin si jaja seguro"
"2009-08-30","robzeroseis","she call her pussy medellã­n that good raw"
"2009-08-30","rodrigollano","voy hoy a medellã­n por que tengo dos oficios hacer"
"2009-08-30","romeca74","medellin consiguio a mosquera gratis y nacional paga una fortuna por patiã o q llego lesionado que los demas pueden no"
"2009-08-30","saenzdiego","en los domingos de resurrecciã n radioacktiva hoy a las p.m vivo fall out boy bogotã medellã­n rockâ"
"2009-08-30","snmportalde","gast schaut sich gerade flash gallery flip and more an â ª aus medellã­n colombia http bit.ly sihg2 gast schaut sich gerade galaxy x an â ª aus medellã­n colombia http bit.ly cvtw9"
"2009-08-30","snmportalen","guest is looking at flash gallery flip and more â ª from medellã­n colombia http bit.ly sihg2 guest is looking at galaxy x â ª from medellã­n colombia http bit.ly cvtw9"
"2009-08-30","superlitio","ailytwiter volvemos a medellã­n muy pronto para toda la info de banda http www.superlitio.com gt mail list"
"2009-08-30","takiones","chavez santander es un traidor colombia bogota cali medellin uribe barranquilla antioquia"
"2009-08-30","tayalejandro","thewilliecolon don willie como va todo en medellin ud logrã escuchar esas canciones de reggae"
"2009-08-30","tepublicamos","clasificados se alquiila habitacion amoblada para estudiante con alimentacion y arreglo de ropa en medellin http bit.ly vqvmp"
"2009-08-30","travel_deal","air mia mde cheap flights from miami to medellin starting american airlines roundtrip flight going http bit.ly iynt4 air ewr mde cheap flights from newark to medellin starting delta airlines roundtrip flight going on http bit.ly y99lf"
"2009-08-30","vuelosdesdeccs","http twitpic.com fu8ls precio del vuelo caracas venezuela a medellin colombia en los ultimos dias"
"2009-08-30","vuelosplus","vuelo medellin colombia eoh a caracas venezuela ccs del al eur sube un http tinyurl.com l9cbe8"
"2009-08-30","yosoycamo","de vuelta en bogota la casita medellin fue espectacular gracias a todo el mundo que hizo este un viaje increible salida tempranera de vuelta a bogota gracias medellin mama im coming home"
"2009-08-30","zoonico","gracias altavoz medellã­n que gran show el de ayer soy feliz"
