"date","username","tweet"
"2015-08-30","gennyaltamar","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http o0byrncbtv"
"2015-08-30","german_beltran_","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http bfh98fanxb"
"2015-08-30","gregorio_pratoo","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http 1aa9tnavzt"
"2015-08-30","guillerm0rosale","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http vdqvthivno"
"2015-08-30","hicokenun","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http lzbeg0t1so"
"2015-08-30","hilorufy","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http rl9yuxe2he"
"2015-08-30","iris_fontalvo","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http lry13knwco"
"2015-08-30","izquierdasinfo","medellã­n acoge durante dos dã­as el foro de ciudades para la vida eldiario http uaqr6dgog8"
"2015-08-30","jaime_merentes","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http qkv6feqs3n"
"2015-08-30","javiervegamusic","gracias por las atenciones tocayin medellã­n antioquia 5jzd5g3tvw"
"2015-08-30","jhonfmanager1","manager jhonf fotografo jimmylondoã o brian santiago felipe dani editorial medellin colombia j4upga089z"
"2015-08-30","joeldise","el ha funcionado en bogotã medellã­n y no se puede improvisar con un barranquilla que jamã s habã­a usado partidos"
"2015-08-30","josecardozo364","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http fh51whmtfu"
"2015-08-30","juancarlospanch","rcn990medellin en una ciudad como medellin con tantas noticias el dial debiera estar fm bogota.mejor sonido y mas cubrimiento"
"2015-08-30","juanpa25cisf","mafero_sf medellin nos lleva como puntos si no estoy mal"
"2015-08-30","juljimci","alcaldealonsos amor por medellã­n es el sentimiento que debe movilizar un plan de gobierno otro candidato lo ha manifestado"
"2015-08-30","kajonyzocu","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http rqvjzljlpk"
"2015-08-30","krodri1895","cerrando fotografã­as medellã­n http zjwjdawmxw"
"2015-08-30","linaposso","la ligaaguila jornada huila medellã­n cortuluã alianza petrolera nacional equidad"
"2015-08-30","linitayepez","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http lqnvlcfegk"
"2015-08-30","lisbethacer0","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http uvlxdjkopa"
"2015-08-30","louruiz44uw","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http z1zbaz75g6"
"2015-08-30","manriquemarisol","sã­laba tragaluzlibros frailejã n hombre nuevo la carreta nombres de editoriales independientes en medellin vã­a revistaarcadia"
"2015-08-30","marcostorres0","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http smu5fyoedi"
"2015-08-30","maria_galllo","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http ivzi1vjb2f"
"2015-08-30","marincristian","nos vemos a las pm en noticiastm con toda la informaciã n de medellã­n y el valle aburrã telemedellin"
"2015-08-30","maryannbumstead","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http 45ppagp4th"
"2015-08-30","medellindebate","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http sl22dcc4ba"
"2015-08-30","miguel_gir","casablancaoc desde medellin"
"2015-08-30","mindfultravel_","medellã­n vacaciones inolvidables en la ciudad de eterna primavera http jnpkov1po0 ttot viajar sslxqjdaa6 medellã­n vacaciones inolvidables en la ciudad de eterna primavera http jnpkov1po0 ttot viajar zzsdqrli4q medellã­n vacaciones inolvidables en la ciudad de eterna primavera http jnpkov1po0 ttot viajar iwzss3r0m2"
"2015-08-30","mireyabustos_98","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http jgmswohhuy"
"2015-08-30","nandoarley","en medellã­n estarã la versiã n rockera de romeo y julieta http jzaos4rrml operativos de la policã­a contra presuntos homicidas en medellã­n http eqgqxxk79a"
"2015-08-30","nery_laguado","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http ek7n7ntwzt"
"2015-08-30","newsstand_","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por http wkcnb1fihf news"
"2015-08-30","noelmurillo","debajo del mar tourism travel trip colombia medellin desde el parque explora de medellã­n â bzsouib2xq tourism travel trip colombia medellin desde el parque explora de medellã­n izkrpos9b8 tourism travel trip colombia medellin desde el parque explora de medellã­n 5gxyykxa04 tourism travel trip colombia medellin desde el parque explora de medellã­n vbcatoybgo tourism travel trip colombia medellin desde el parque explora de medellã­n 8dof2lej4a"
"2015-08-30","noticiasdelacol","david smolansky visita medellã­n para reunirse con mã s de cien alcaldes del mundo http 2x23apn0se"
"2015-08-30","oiramormedellin","unete a oir amor medellin hagamos crecer mas esta gran familia"
"2015-08-30","opetywof","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http 3rot1defoz"
"2015-08-30","palmettodigit1","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http 9kmeviui3n"
"2015-08-30","pattycedeno","he publicado fotos en facebook el ã lbum medellin desafios la motricidad orofacial http sbnlvmxhan"
"2015-08-30","paulinaza08","â ciudad bella medellã­n http tqz9jiht8n"
"2015-08-30","pipevillabona","de paseo por medallo ðÿ santa fe mall medellã­n colombia andjnddf2d"
"2015-08-30","planoeternotv","medellã­n tan innovadora y no ha sido capaz de comprar micrã fonos para sus secretarã­as mãºltiples dependencias u4t7zr7j54"
"2015-08-30","r0gelionoguera","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http xv88fyvnya"
"2015-08-30","robin_g91","y como el medellin ydhixnvtek"
"2015-08-30","ruthevazquezqf6","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http ykfb5jm3xb"
"2015-08-30","sachacoopcol","invitamos al comitã regional de la cadena productiva sachainchi viernes a pm en el recinto del concejo medellin"
"2015-08-30","soundfactoryp","ccf medellin 5a reunion con traducciã n simultã nea http temokbdu3u"
"2015-08-30","soy_medellin","bautiluce a la verga vamos publicar puras letras de vallenatas todo el dã­a ðÿ bautiluce nunca uso esta mierda y cuando entro lo llenas de tweets pa llorar ðÿ žðÿ œ"
"2015-08-30","trends_medellin","hernã ndez ahora es una tendencia en medellã­n jarlan vlacho sheskindahotvmî ahora es una tendencia en medellã­n arrechea ahora es una tendencia en medellã­n"
"2015-08-30","tuitcolombia","operativos de la policã­a contra presuntos homicidas en medellã­n http 4yempibm3i colombia noticias"
"2015-08-30","victorgarzon82","tiendas_fedco por quã en el local de santafã medellin hay cajera atendiendo y su compaã era la caja del lado sã lo mira boquiabierta"
"2015-08-30","weditchthemap","days in medellin http rnugqfa3sv medellin comombia http 2zwk1cdq0p medellin comombia http abqyfbxjor medellin comombia http ht0qvs0ufe days in medellin http bsug8377mq days in medellin http dmuqhsgika days in medellin http lyhwkwztol"
"2015-08-30","wendy_donadof","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http ltlfyfblda"
"2015-08-30","xicos_medellin","necianavine really i find them soothing"
"2015-08-30","yaniiscorrea","medellin â ºðÿ ðÿ mi tierra querida"
"2015-08-30","yoelac0sta","operativos de la policã­a contra presuntos homicidas en medellã­n un total ordenes captura por el del http q9duac3adq"
"2015-08-30","zackyeison","de relajo jeje ðÿ guy relaxtime relaxing weekend sunday nofilter nocrop chest medellinâ ascagwqjs0"
