"date","username","tweet"
"2018-12-06","cmilanoticia","con bloqueos de vã­as cã ntricas medellã­n se realizaron concentraciones estudiantes o5x4qd9er6 gobxpjdbec"
"2018-12-06","coatcomposites","heliodoptero muere belisario betancur uribistas favor abstenerse de sus comentarios jocosos sobre las farc que mientras ã l gobernaba su uribe trabajaba ya sabemos para quienes en la aerocivil luego tener ser destituido alcaldã­a medellã­n por nexos con el narcotrã fico"
"2018-12-06","conduzcamos","navidad amor hogar familia familiaconduzcamos medellin ðÿ wtrkyhlhte"
"2018-12-06","confiamosjunior","estã claro que el medellã­n debe pagar todo y cada uno de los insultos han lanzado sus hinchas en estos dã­as sobretodo rafael linares perro sin sangre ese"
"2018-12-06","coronel_delia","me ha gustado un vã­deo de youtube wbnpn5e4t0 el ciclopaseo mã s grande latinoamã rica por medellã­n colombia"
"2018-12-06","curlsquatrack","gopro mtb downhill challenge medellã­n with sam pilgrim and nicholi roga nvd7xrotou via youtube"
"2018-12-06","cvalenzuelae","disponen del bus de hacienda para pagar impuestos en medellã­n colombia vã­a alcaldiademed urh7ljndjq"
"2018-12-06","debbymnzo_is","dabeanns medellin___ yâ a des gens bizarre layyy perso moi je prend plus la ligne en tout cas quâ il ose me toucher"
"2018-12-06","devimed","calzada medellã­n bogotã municipio de marinilla a la altura el cordobã s km presenta paso restringido por trabajos en vã­a transite con precauciã n calzada medellã­n bogotã municipio de el santuario sector llanerito km vã­a despejada calzada bogotã medellin municipio de marinilla sector vestimundo k vã­a despejada calzada bogotã medellin municipio guarne km sector el chaparral vã­a despejada calzada medellã­n bogotã municipio de copacabana a la altura piedras blancas km vã­a despejada via calzada medellã n bogotã municipio de bello a la altura eds los angeles no presenta ninguna novedad km"
"2018-12-06","dhf05","omarflorezisaza merecumbiandofu ficogutierrez alcaldiademed por eso medellin ejemplo universal"
"2018-12-06","diegoguty1998","me ha gustado un video de youtube predicciã n â medellin le ganara a junior el partido ida camilo md 2ivkb4yt4g"
"2018-12-06","diegoojeda85","medellã­n de mi vida ðÿ aob78hmcgk"
"2018-12-06","directvsportsco","si junior tuviera que cobrar un penal este sã bado en el partido contra medellã­n â quiã n deberã­a patearlo responde con ht futbolasidirectv hjj7wcsjun"
"2018-12-06","dolly83388860","la_negociacion angelicalozanoc cinemaparaiso estoy en medellã­n donde la puedo ver gracias"
"2018-12-06","edwin_r_c","juankamilomarin ludelpilar pauliina_mejia no hay problema que tal lucã­a venga a conocer medellã­n y le pase algo nos daã la imagen vendemos de ciudad"
"2018-12-06","emmaarmengod","â œeste libro es mudoâ em diuen dues nenes de anys la floresta œmudo œsã­ sin letrasâ œy que podemos hacer œponerle nuestra historiaâ i aixã­ hem anat fent medellin ehqfirocys"
"2018-12-06","gabrielvanegas","hoy en bppiloto se lanza luminiscencias una exposiciã n sobre fotografã­a emergente medellã­n fotografas y fotã grafos comparten sus obras shirleymzuluaga e_duperly mammedellin fqt33wllxe"
"2018-12-06","hborreroguitar","organizando los juguetes en busca de inspiraciã n este diciembre lovellmusiclab mountainracks timtravelling hborreroguitar medellã­n antioquia fqtex3lw69"
"2018-12-06","holguinmc","pronto salimos con este video ecdmâ ï ðÿ cubanrecord afdvargas elcombodemedallo medellin hiphop trap jose cuban record juan david muã oz herrera ley homa delgado sanchez tupa cardona marky mel allbe gv andres villa alfredo vargas qsjmhqhuv3"
"2018-12-06","i95svelez","acrossjoel es que acã en las veces han venido no bajan un poroto por mã s estã n calmadas y asã­ o sea solo pasa bogotã porque medellã­n si bajaron como allã tipo nos odian ro te juro"
"2018-12-06","ichbinbarretor","rabodeajip donjediondo aunque no queda propiamente en medellã­n el parque los salados es muy bonito apenas para asados del de enero"
"2018-12-06","itbigboss","en este vã­deo te enseã amos cã mo crear marcas de tus productos â quieres saber mã s visita nuestra pã gina web q4rvdwarms o contacta a asesora medellã­n alisson calle bqelhjcvm9 en este vã­deo te enseã amos cã mo crear marcas de tus productos â quieres saber mã s visita nuestra pã gina web q4rvdwarms o contacta a asesora medellã­n alisson calle ogobspg4ay"
"2018-12-06","jdvalde","aprovechamos para hablar con la gente sobre importancia de las plantas tener una medellã­n mã s sostenible rhkmafyq2n"
"2018-12-06","josehenaol","policiacolombia alcaldiademed favor ayudenmen a encontrar esta perra beagle que se acaba de extraviar en el centro medellã n la av playa con palo difundir dgnyfuj9z8"
"2018-12-06","josgmontoya","nos fuimos bueno pero igual deja tus mensajes que maã ana los responderemos todos vive puffeados vivepuffeados estilo comodidad relax puff medellã­n cali bogotã bucaramanga colombia cartagena um2g2dcsix"
"2018-12-06","lagranderusty","medellin_tattoo tifferwright great to see you guys didnâ t break last night now time take it on home"
"2018-12-06","lariis_ferr","matheusp3drotti vamos pro medellã­n agr"
"2018-12-06","latutumontoya","numeral767 buenas noches me podrã­an decir el estado de la carretera medellã­n necocli gracias"
"2018-12-06","mauricionerid","monikhin betogallagher es una conexiã n extrasensorial con medallo para los que hemos estado ahã­ âœ"
"2018-12-06","meappunto","acompaã amos a la bppiloto en inauguraciã n de exposiciã luminiscencias fotografã­a emergente medellã­n arte meappunto ggxo6aoycy"
"2018-12-06","memogomezfoto","roque_guel mafe_garrido son a mã s el envã­o si es fuer de medellã­n por mensajes se decide gracias"
"2018-12-06","mentiratuverdad","hace aã os vivo en medellã­n y nunca entendã­ de que se trata el dã­a las velitas"
"2018-12-06","mono11486206","numeral767 buena noche cual es el estado de la vã­a ibaguã a medellã­n"
"2018-12-06","natscorrea","ticking away time medellin nofilterneeded museoexplora parque explora 5lys1zxzjp"
"2018-12-06","noti_medellin","alumbrados de medellã­n estã n entre los mã s â œimpresionantesâ del mundo usa today q2zmgasj3h"
"2018-12-06","officehomedesi","new post itâ s not about how to achieve your dreams live life if has been published on cortinas y persianas en medellã­n office home design b7daxox0hv kxcitk8qt6"
"2018-12-06","paisandolabien","somos paisandolabien socialmedia academia baile bailar bailaconmigo bailandoadomicilio dancingdelivery bachata kizomba salsa salsacasino salsaenlinea medellin medallo antioquia paisa colombia fjgncwvnjj"
"2018-12-06","paniaguadanny","i'm at corralito burguer in medellin antioquia 6scumoc2cw"
"2018-12-06","perezalejandrol","medellã­n me espera jajajaja xd frgbs5cr9d"
"2018-12-06","probioair","gopro mtb downhill challenge medellã­n with sam pilgrim and nicholi rogatkin 2be9ayexui staged 5lgzzl7g89"
"2018-12-06","rabodeajip","la sobreviviente una paloma de ã poca belisario que sigue en las calles medellã­n kqcxc1kuny"
"2018-12-06","rafael2696","augustoocampo belii betancourt se llevã a la tumba verdad sobre situaciã n del entonces alcalde de medellã­n al cual destituyã fulminantenente por narco.el mismo taita duque lo advirtiã el palacio justicia con procesos destruã­dos y magistrados muertos ylddujv5bo"
"2018-12-06","reustashai","biloul62 medellin___ je prã fã re pas me prononcer biloul62 medellin___ sah jâ vais pas jouer le coeur meurtri mais les hommes vous ãªtes vrm des ordures biloul62 medellin___ pose pas de question yaura rã ponse"
"2018-12-06","ruta_n","los buenos resultados se comparten y juntos podemos lograr mucho mã s por medellã­n alcaldiademed acimedellin bureaumedellin plazamayormed w1noe6tszd"
"2018-12-06","seguridadmed","con el planconfianza buscamos fortalecimiento del equipo humano de los organismos seguridad y justicia medellã­n la policiamedellin ejercito_div7 fiscalã­a seccional se benefician este programa para potenciar construcciã n confianzaciudadana fxpyjlxhri"
"2018-12-06","shots4days","could barely contain my excitement ðÿ žfrom meeting pabloescobar older brother robertoescobar narcosirl legendsneverdie medellin colombia 8lgurcbyfv"
"2018-12-06","simonvargas311","athziricasandra colombia medellin"
"2018-12-06","soyafroman","me ha gustado un vã­deo de youtube q4uzudvff7 comida colombiana vs venezolana ðÿ medellin"
"2018-12-06","sugarmeli","es medellã­n por cierto"
"2018-12-06","t_suarez22","yo soy agua tatiana suã rez elpoderdelosimple soundhealing ekã nta reiki cristales colombia cantosanador terapiasalternativas sonidosanador tatianasuã rezcoach medellã­n pnlâ ofitu9kmwa"
"2018-12-06","thamaproducer","me ha gustado un vã­deo de youtube n2jvseemka estudio tovarecords medellin colombia"
"2018-12-06","thesuperboring","â quieren incomodar organicen marcha el de diciembre a eso las 00pm en nortr bogotã la zona comercial medellã­n con tanta gente bien comprando no creo que esmad caiga tan violentamente"
"2018-12-06","thisisbrayan","este domingo estreno del filminuto paisaman pendientes no se lo pierdan en mi canal de youtube hã roes mar el medellin paisa colombia bogotã desdeâ emandvxofs"
"2018-12-06","tropitalonline","gastronomic railroads private day tour from medellin colombia vkqtzqrxtd by int_travelers travelblogger history"
"2018-12-06","tuinfocompra","en venta nueva versiã n cc de illustratorâ con instrucciones instalaciã y activaciã envã­o digital sin costo adicional vtt60m0wqo illustrator cc2019 colombia bogota cali medellin cartagena barranquilla bucaramanga cucuta renf0pmu9y"
"2018-12-06","violetamarcela","medellã­n me estã tratando demasiado mal con ese frã­o que haciendo ðÿ"
"2018-12-06","yulbotero","en minutos los espero conectados con nuestra secciã n de entretenimientoteleantioquia durante todo el mes vamos a recorrer parques medellã­n para mostrarles alumbradonavideã o pedientes teleantioquia hoy desde manrique parque gaitã epmestamosahi vavwttc2dj"
"2018-12-09","acevedomapu","sin medallo"
"2018-12-09","alejoleon17","â quã alegrã­a me da por este crack cuando llegã al medellã­n muchos dieron su carrera acabada y aseguraban que debã­a dedicarse reggaetã n hoy el dueã o de la magia quedã grabado con letras oro en historia river plate eres enorme juanferquinte10 gkpxlnqscs"
"2018-12-09","colonia_colvenz","gracias por asistir a nuestra master class de zumba normischuchu ariamh745 y hendervalles dieron lo mã ximo en medellã­n antioquia 68wnfhyqbl"
"2018-12-09","didiho511","claudialopez medellin ejemplo universal"
"2018-12-09","edilber31236273","risalocahumor juanferquinte10 risa loca le va tocar que medellã­n traiga a quintero para la final con junior"
"2018-12-09","enfotosmedellin","nuestra ciudad es extraordinariaðÿœ viste este atardecer ðÿ â foto fotografia paisajes medellin city lifestyle medallo colombia enfotosmedellinâ w7kaf83aur"
"2018-12-09","felipe_majo","ðÿ asã­ se vive la navidad ðÿž en mi bella ciudad pereira medellin bogota cali feliznavidad nochedevelitas alumbradonavideã o jaiime_oficial aparato_12 art_balloon_pereiraâ hi5dyrizoz"
"2018-12-09","jhsilva1991","samuelvenancio cruzeiro san lorenzo universidad catã lica independente medellin"
"2018-12-09","jorgeoviedo","viejobarbado andreao_h medellã­n a7aeiufnhb"
"2018-12-09","jose_tapiag","saquelargowin es que un equipo busca el arco contario queda expuesto a recibir goles eso le pasã al medellã­n"
"2018-12-09","jozwiakkrystian","podoba mi siä film przez åšwiat na fazie pablo escobar å ladami bossa kartelu z medellã­n czä åšä w youtube â"
"2018-12-09","kuznetzovp","ivanduque recuerdo que belisario destituyã a alvaro uribe de la alcaldã­a medellã­n por sus nexos con el narcotrã fico tambiã n su papã y fueron los responsables negligencia mil muertes armero r271icemeo"
"2018-12-09","leu_lewis","y que le paso al calvo hp de medallo hablaba mal junior ðÿ"
"2018-12-09","marlonosrz","tavomonr 2010masterchip y no se crean tan importantes america junior medellã­n millonarios cali tmbn lo hicieron todos esos son mã s grandes que el tolima"
"2018-12-09","maurici74555099","juanferquinte10 y te bebiste el ultimo sorbo de la copa dando gloria a tu hinchada en medellã­n celebramos rabiar gol felicidades maestro"
"2018-12-09","rafamendoza16","aminarizadonado atljunior dim_oficial winsportstv saquelargowin amin pero fue eduardoluisfut el que dijo y sostuvo fueron regalos de medellã­n manda cã scara no entiende en fãºtbol con presiã n se busca originar error del contrario parece ha visto"
"2018-12-09","richizuluaga","helen06191 hilbersonc dcoronell jorgomezpinilla una cosa es denunciar y otra transformar con ejemplo buena administraciã n medellã­n antioquia fueron lã­deres en transparencia ejecuciã ya revisã los nãºmeros de su caudillo hay que ser muy anacrã nico para creer el populismo asistencialista positivo lea mã s"
"2018-12-09","sincensura97","stevenarce jajajaja si eso fue un partidito la liga colombiana es una competencia de barrio no miremos los minutos gran final junior vs medellã­n esos errores groseros que cometiã el son partiditos y se supone lo mejor amateurs"
"2018-12-09","sportnautas","ðÿ œðÿš andreaescobary y okendobmx se coronaron campeones de la xiii versiã n del campeonato internacional las luces realizado en medellã­n ðÿšº manuela martã­nez valentina muã oz ðÿš juan carlos dã­az samuel zapata ciclismoweb_net 5rky9gcmqr"
"2018-12-09","telemedellin","noticiastm autoridades buscan minimizar riesgos de secuestro y extorsiã n en medellã­n mjacdlxw56"
"2018-12-12","alwayssameshit","estoy sentado solo en ciudad del rã­o ya me arrepentã­ de medellin"
"2018-12-12","cacheadicted","te entiendo total danielaacallee no y si hubieras visto medellã­n hoy primero hubo un choque los conductores se pusieron a pelear una persona terminã muerta por otro lado volteã bus me demore como horas fue increã­blemente estresante danielaacallee no y si hubieras visto medellã­n hoy primero hubo un choque los conductores se pusieron a pelear una persona terminã muerta por otro lado volteã bus me demore como horas fue increã­blemente estresante"
"2018-12-12","elespectador","indignaciã n en medellã­n hombre le da una cerveza a un perro oyncwg2c05 gufsidcrwf"
"2018-12-12","hamidiacisse","malamine222 siikhou medellin___ il ce sont tromper wssh jcroi voulais mettre"
"2018-12-12","janierarmenia","listo lo que me faltaba para las vacaciones ðÿ mi traje de baã o super recomendado davidramzgz pide el tuyo ðÿ‘œðÿ‘œðÿ‘œðÿ‘œðÿ‘œ en medellã­n antioquia ulnjr6uej3"
"2018-12-12","jefbanguera","cuchiwolff partidoverdecol lo mismo pasa en medellã­n y otros municipios pero como les puede mã s el amiguismo preferã­ alejarme del"
"2018-12-12","juanduribe61","el tiempo de regreso a casa los trabajadores paisas se aumenta en horas por culpa la inmovilidad que vive medellã­n elcolombiano"
"2018-12-12","kitokojohnny","medellin___ une semaine ma chã re juste et câ est terminã medellin___ vient une semaine chez nous gros tu seras formatã de ouf ðÿ medellin___ ãªtre en chien vouloir soulever ou se faire"
"2018-12-12","malamine222","hamidiacisse siikhou medellin___ plus"
"2018-12-12","marianaarrubla","ya quisiera yo tener la lealtad de un hincha del medellã­n"
"2018-12-12","s_shawtyyy","__105e medellin___ jai eu a ton test ðÿ"
"2018-12-12","saresithava","melissalrc viene para medellã­n y yo sin saber por dã nde estarã ir a buscarla ðÿ melissa si lees esto te amo que estã s aquã­"
"2018-12-12","sofiro01","ficogutierrez alcaldiademed jairoclopatofsk 6amcaracol la administraciã n municipal de medellã­n inrrespeta a los lã­deres poblaciã con discapacidad al incumplir acuerdos que previamente se llegã este es un testimonio ksiap98i18"
"2018-12-12","tovarlexer","me gustã un video de youtube h23r4bjgp2 letraðÿ ðÿ ª vs kmlðÿ cuartos final regional supremacia mc medellin"
"2018-12-12","wajesusol","eso es inaceptable tanta gente sin plata y con ganas de tomarse una cerbecita hombre que le da cerveza completa a un perro indigna medellã­n 0ui565riqr"
"2018-12-12","xkanaria","medellin___ ðÿ medellin___ flm tu fais ã a trã s bien dã jã mdrrrr"
"2018-12-15","0_0cristian","y ajã ðÿ medellã­n antioquia welaqyhukk"
"2018-12-15","alcaldiademed","pico y placa no se suspenderã en medellã­n durante fin de aã o medellã­ncuenta medellã­nporbuencamino ðÿ xo7sl8pjmv 98pw4kglny"
"2018-12-15","amdji01","jodeci_xiii medellin___ j'attendais que ã a ohh"
"2018-12-15","armyestefa09","ssssiiiiii medellã n ðÿ"
"2018-12-15","berna_tapia","como olvidar ese glorioso junior que viajo a medallo y ya saben la historia"
"2018-12-15","cafe1907med","colombia igerscolombia ig_colombia galeriaco medellin colombia_folklore bogota colombiatravel colombia_estrella colombia_greatshots idcolombia colombiana colombianiandoâ pskpzca2x3"
"2018-12-15","carloshmb10","herbinhoyos que pesar medellã­n se la tiraron"
"2018-12-15","ciberpaisa","acaba de publicar una foto en medellã­n antioquia xkyv9p1glo"
"2018-12-15","crisbarza","siempre lo digo y dirã medellã­n con alumbrados no es ciudad mã s que eso expectacular orgullo de ser paisa crisbarza saludos"
"2018-12-15","devimed","via calzada medellã n bogotã municipio de rionegro a la altura retorno no playa presenta ninguna novedad km via calzada medellã n bogotã municipio de guarne a la altura t aeropuerto no presenta ninguna novedad km"
"2018-12-15","dim_oficial","âš plantelprofesionaldim ðÿ µðÿ medallo hizo su ãºltima prã ctica de cara a la final nuestro fãºtbol los muchachos estuvieron esta tarde en el polideportivo sur ðÿ‘š juntosxla7 ox9jcrts56"
"2018-12-15","el_quim16","medellin"
"2018-12-15","esumedellin","con segenlinea y tepillã puedes sumarte a denunciar los problemas de seguridad convivencia en medellã­n â tu reporte aporta cfya0u7z9f descarga para android jplpdpwyqs"
"2018-12-15","frand_v","saludos desde medellã­n colombia viendo ufcxfox que buenas peleas"
"2018-12-15","gaviria_miriam","luzmamunera anacrisrestrepo yerada69 luisyepesb funurbiano ggomezca geocelis geneve3016 cloquis _asiole_ martinhroman pero lo mã s grave del alcalde rico es que ã l su familia y sus amigos no tienen un asomo de vergã enza con ese dinero se hubiera subsanado el dã ficit salud medellã­n por menos la m etrosalud repãºblica grande paã­s"
"2018-12-15","gerzovi","seã or rabodeajip esto es en su querida medellã­n de nuevo la mala ortografã­a las vallas del municipio me puede confirmar"
"2018-12-15","jcipa","hello medellã­n 2bm6hmliyi"
"2018-12-15","lahistoriaec","paraleer el regreso del escritor fernando vallejo a medellã­n colombia cpncx9gzku"
"2018-12-15","lapanaderiarusa","hoodie tokyo ðÿ âœ ï tallas s m diseã o y manufactura colombiana model linacruzr envã­os gratis a medellã­n whatsapp robotobogota robotomedellin medellin bogota hnhazdsi2l"
"2018-12-15","laruletadeport","finalxlrd maã ana estaremos cubriendoðÿž la gran final del futbol profesional colombianoðÿ ðÿ âš ï desde el atanasio girardot ÿdesde cuidad de medellã­n despidiendo aã o como nos gusta con fãºtbol y compartiendo ustedes los hinchas kl3mozyr6d"
"2018-12-15","lodvgcolombia","nuestro buen amigo alvarofuentes nos felicita por aniversario y cuenta algunas cosillas de lo que preparan para lovgcolombia14aã os la oreja van gogh oficial lovg fans colombia medellin hdus bogota qlipll7icr"
"2018-12-15","madsnguyen","medellin_nick yes medellin_nick i hate you"
"2018-12-15","manuelortega3","anoten tambiã n en la lista de los ausentes a evert salas hay dos jugadores que algunos no recuerdan estuvieron nã mina campeona del orlando ballesteros y wilson carpintero ninguno jugã medellã­n ante nacional"
"2018-12-15","maogonzalez20","dios cada vez falta menos para ver al rojo en el atanasio yo creo ti medellin a dejarlo todo la cancha vamosrojoquerido"
"2018-12-15","marcellogaviria","sorprendente en medellin obra de andes peatonales la calle bombonã del centro terminarã n el y alcaldiademed ficogutierrez no toman cartas asunto teleantioquia telemedellin cosmovisionofi concejomedellin personeriamed vqghgw902w"
"2018-12-15","mattmattmatt_23","thesusieschaaf i my first day in medellã­n eating nothing all until found a nice restaurant to get bandeja paisa and club colombia beer literally the best"
"2018-12-15","mauricio29662","alvaroaduarte tobonvillada ficogutierrez herbinhoyos policiamedellin seguridadmed no es verdad caballero ya he visto varias veces la respuesta rã pida de las autoridades medellin"
"2018-12-15","moonshinejpn","brunomars which cartel do you belong to medellin cali or guadalajara ðÿ œ jqcav5fjka"
"2018-12-15","ncantioquia","como si nada ladrones atracaron a cuatro personas en zona exclusiva de medellã­n 6jczhcgbnk tpciopfzvb"
"2018-12-15","olgalgonzalezj","mavimejo itm_medellin luisgpatino sapienciamed ficogutierrez alcaldiademed lo que demuestra pãºblico bien administrado con docentes altas competencias y unos jã venes comprometidos su desarrollo personal deportivo acadã mico"
"2018-12-15","oscara0516","alcaldã­a de medellã­n escribe cemã foro en publicidad y pasan el oso del aã o hamaopxfqy"
"2018-12-15","paniaguadanny","i'm at uniã n nacional de limitados visuales in medellã­n antioqia fwqichfocz"
"2018-12-15","pedroperezt","con ganas de estar ya en medellã­n mi cama y el vuelo demorado"
"2018-12-15","reddigitall","impactante video de un policã­a que se enfrenta a dos ladrones y los atrapa en el centro medellã­n jva4tdh6t3"
"2018-12-15","sahiamramirez","mucho niã o lindo en medellã­n ðÿ"
"2018-12-15","soydeituango","video del atraco hoy sabado en el poblado medellin compartir vpvzn7f3xk"
"2018-12-15","sportsgalleryco","nike air wspðÿ domicilios gratis en medellã­nðÿ envã­os a todo colombia ðÿ âœˆï tenis domiciliosgratis medellin compra segura como haces tãº 1xbwakmgag"
"2018-12-15","teovelasquez22","estuve en bogotã visitando a mi novia y amigos me doy cuenta que la diferencia cultural entre medellã­n es realmente enorme felizsã bado"
"2018-12-18","aerobronceado","bronceadoconaerografomedellin presta servicio en la loma los benedictinos envigadoðÿš ðÿš info y citas ðÿ žâ žï wtp3115805809 â bronceadoconaerografo medellin bronceadoinmediato ot08c1jcq4"
"2018-12-18","alejandro_vegan","la triste historia de otro uribista mã s arrepentido el conductor tambiã n denunciã que cuando alcalde medellã­n federico gutiã rrez estaba en campaã a prometiã una reuniã ayudarã­a formalizaciã los trabajadores uber ciudad â bdcq6tdewb"
"2018-12-18","alvaroarango1","recorriendo a medellã­n en tranvia al fondo el cerro pan de azucar oriente la ciudad ficogutierrez alcaldiademed metrodemedellin areametropol luisgpatino davalho manuelvillame 8pbwlsdxcz"
"2018-12-18","catalleresdecba","dayro moreno viene de jugar en atlã tico nacional medellã­n esta tarde firmã su contrato con talleres y es el primer refuerzo albiazul para â w6pq17p0ze o1dlv4httv"
"2018-12-18","contextodiario","el homenaje navideã o a la migraciã n venezolana en bogotã medellã­n y cãºcuta jfyle8gt4q dvtrpfbjqy"
"2018-12-18","daniarbo013","parceros en comuna medellã­n colombia lzbu9zyfg1 con las locas de parceros alcaldiademed en comuna medellã­n colombia tntbrhg0rl con las parceras parceros alcaldiademed en comuna medellã­n colombia mahnsx6nn9"
"2018-12-18","dargel0113","conexion2018 como buen tiburã n solo deseo q venga a el equipo orozco del tolima y chacho castro d medellã­n quedamos listos para un papel en la libertadores"
"2018-12-18","edwbon","gracias medallo por esa octava estrella volveremos pronto otra juniorclubsa wmen81g4le"
"2018-12-18","eldeedeemaraj","medellin___ we proud of a black queen"
"2018-12-18","hahott","palestino independente de medellã­n en santiago revancha el colombia"
"2018-12-18","hotelestodo","viaja con nosotrosâ tranquilo agencia de viajes mayorista hoteles todo incluido cra n â barrio laureles medellã­n colombia pbx whatsapp reservas hotelestodoincluido.com.co rzzwprzv8a"
"2018-12-18","inglowitrust","la diferencia es que yo no ataquã y sin embargo me metieron en un problema ni velas tengo ese entierro cuando mi tweet fue desde hace mes para una queen de medellã­n"
"2018-12-18","itsbryan04","ahora vienen los hinchas del medellã­n a reclamar la liga porque cano hizo el doble de goles"
"2018-12-18","jamesesdelrojo","americaenlared americadecali cuando contraten a jugadores como lizcano del medellã­n regreso al estadio queremos un equipo competitivo y peleando tã­tulos q nos regresen la grandeza por favor"
"2018-12-18","jeorgem3","conexion2018 buenas noches desde medellã­n felicitaciones muy buen programa ricas las intervenciones del sr ã scar renterã­a le pone sabor con los aportes polã mico bien"
"2018-12-18","john53973119","palaciopaula ficogutierrez medellã­n una ciudad ejemplar de colã mbia lã stima la delincuencia q es que se tira todo"
"2018-12-18","juandl84","nacional debuta en la libertadores el de febrero a las p.m caracas o cuzco partido medellã­n serã misma hora"
"2018-12-18","juanvillaarq","diegogallo0810 andreaguerreroq juniorclubsa cdtolima ganas de poner problema por todo la pregunta claramente apunta a los grupos y su conformaciã n nacional medellã­n aãºn no estã en asã­ que caben este anã lisis seguramente otro momento se harã el sus llaves cuando conozcan rivales"
"2018-12-18","kathe_calle","aviatur como hacemos para la expediciã n de voucher en sede poblado medellin que ha dã­as hã biles y calendario del viaje no los mandado todos dicen al otro dã­a nada"
"2018-12-18","kevinto24205066","mvictoria_03 eduardoluisfut juniorclubsa jajaja el es hincha del medellã­n"
"2018-12-18","loupdelameute","medellin___ si"
"2018-12-18","luisvsantaella","ðÿ salamanca0995 â ï encesde stockmodelscol luisvsantaella medellin antioquia colombia model pensaban que era un mito pero aquã­ estoy mã s real el cielo ves a diario ngxkjzrobn"
"2018-12-18","manizaies","ceremonia de transformaciã n del dolor a la luz este viernes en medellã­n qqd8ng9jtn"
"2018-12-18","marifs_9","necesito conocer medellã­n urgente"
"2018-12-18","mariodejessduq2","revistasemana semanarural mi experiencia personal habla de como en los aã os y el municipio medellã­n no me permitio construir mis terrenos dijeron que solo podia desarrollar proyecto ecologico ambiental hectareas"
"2018-12-18","nbrotzmann","diegodeolivos y quedaron eliminados racing por el campeã n nacional de medellã­n boca subcampeã olimpia en mismo momento a cuadras distancia octavos"
"2018-12-18","nosetwittears","el metro de medellã­n ni se vale porque es patio este potrero llamado colombia ðÿ"
"2018-12-18","noti_medellin","ceremonia de transformaciã n del dolor a la luz este viernes en medellã­n idksjaomoy"
"2018-12-18","pipekno1","ahg me dejaron ðÿ â canon canonphoto canonphotography soycanonista canon60d medellin medellincolombia tranvia streetphotography street transport transportationâ cvamtz8ujv"
"2018-12-18","prueba37413910","â no era broma a conductor de uber ya le suspendieron su licencia por aã os en medellã­n secdacgyqc"
"2018-12-18","raulmei70347935","sharonm33927788 bby que rico cuando la hacemos yo estoy en medellã­n hã blame al dm"
"2018-12-18","sebasjimenezph","jorgevillaveces eventstarsww eventstarsjz workingprogress photoshoot photographer medellã­n en antioquia colombia jvrpaufvcs"
"2018-12-18","sileostours","solo sileos tours lo tiene disponibilidad aerea internacional bogota medellã n cali barranquilla manaos lima madrid qsbkv9wndu"
"2018-12-18","smellolucas","conmebol que tinha confirmado na rã dio gaãºcha a estreia do inter contra o river plate no monumental de nãºã ez com portãµes fechados mudou novo ordem dos jogos colorado vai estrear fora casa g4 sã paulo talleres independiente medellã­n ou palestino"
"2018-12-18","tomasdvoretzky","el veintiocho de marzo rosario central va a estar visitando g3 libertad bolivia atlã tico nacional medellã­n deportivo la guaira o real garcilaso 1krkafwiq1"
"2018-12-18","waldorfmyr","medellin___ moi qui lâ ai vu grandir sur la 1ere ta mãªme tete ðÿ medellin___ omg tu lui ressemble de ouff et jcrois jtai deja vu sur sa story ðÿ canon medellin___ mais t pas la cousine a kelly"
"2018-12-21","alejandrommt1","cortuluaoficial hijos de puta no son bienvenidos a medellã­n"
"2018-12-21","alethewolf","pleyadianos arctuarianos andromedanos ã â iluminan mi mente ðÿ œðÿœ real boy swag colombia medellin medallo traveler venezuela raiman en medellã­n antioquia zjah1x5jtt"
"2018-12-21","alidobus","caracolradio la mal llamada colombia humana ya llegã a desestabilizar medallo"
"2018-12-21","alxandeer_","juanpa_mt dim_oficial creo q aunque no lo hagan espero eso pase ya la gestiã n se ha notado y dios quiera si cano va sea por medellã­n instituciã puso en mesa que pueden ofrecerle acordã al presupuesto ellos manejan"
"2018-12-21","avior_ops","vuelo 9v1412 procedente de caracas aterrizã en medellã­n a las p.m con una duraciã n hora y minutos"
"2018-12-21","baguilarme","carolondd sebastiangb1209 metrodemedellin en bogotã trate de abordar un trasmilenio y ese momento si le quedan ganas critique el medellã­n la cultura metro es innegable"
"2018-12-21","bartendingking1","views drinks colombian michelada beer with lime and salt medellin via r drinkswithaview rg8qg06ceb y239ojjipw"
"2018-12-21","belargoez","vacaciones swimming natacion en complejo acuatico medellin 5tfiaur5zd"
"2018-12-21","bobseluarpetak","imanqush tak dooo frust dapat gi sebab ticket mahal kalau aku plan awal murah sikit hahaha medellin buat narcos ðÿ"
"2018-12-21","bogotanospor","bogotanos por el mundo medellin final liga aguila alumbrado 4ki7awsbtl vã­a youtube casadelamemoria finalliga2 finalisima juniorclubsa dim_oficial alcaldiademed metrodemedellin seguidores bogota amigos"
"2018-12-21","bombshellcol","h e l oâ b o m s newâ â holiday collection botin negro info âœ wp womenswearbombshell womenswearbs en medellã­n antioquia tder6xphgs"
"2018-12-21","calidezhumana","equipos amp suministros de tecnologã a hogar empresarial contacto wapp direccion calidezhumana.com despachos desde bogota cali barranquilla medellin bucaramanga cartagena cucuta ibague santamarta valledupar pereira armenia manizales inj28nmijj"
