"date","username","tweet"
"2020-07-21","danielmcalder","eltiempo jajajajajajajajajajajaja no jodã s medellã­n"
"2020-07-21","dianalunareja","me estã n contando que aquã­ en medellã­n una gente se hizo pasar por agencia inmobiliaria y le pidieron llaves acceso a la dueã de casa unidad pa mostrã rsela un interesado pues sã­ eran unos gaã anes fueron vivir bacanerã­a"
"2020-07-21","dianarestrepo","medellã­n antioquia"
"2020-07-21","djsalamancaf","yanadaseh pero yo vivo en medellã­n osea que esa no es razã n isadynamite soy mã s loca aãºn si vivo con el clima de medellã­n"
"2020-07-21","edmync","innerbytete bts_twt pues el girardot tiene mã s espacio asã­ que en mi mente sentido medellã­n soã ar no cuesta nada mtvhottest bts"
"2020-07-21","elcoleccioniste","lo que hace un mes de junio asmablea dimayor era una liga en todas las plazas hoy los presidentes ya estã n volviendo a considerar jugarlo zonal esto cambia mucho acuerdo la curva del virus bquilla y cali mejor casos diarios medellin"
"2020-07-21","elnandez05","saaragomezs la vã­a a medellã­n ðÿ ðÿ‘œ"
"2020-07-21","eltiempo","autoridades municipales presentaron este martes las cifras y comportamientos del delito en el primer semestre de medellã­n un perã­odo que tuvo una reducciã n todos los delitos alto impacto â vea acã reporte âž ï 9irxuzgodi zilejcsmru"
"2020-07-21","estebanmontes06","quien sabe de una pã gina que no sea instagram porque tengo o nãºmero whatsapp vendan esas pulseras mãºsica las necesito por favor ojalã en medellã­n"
"2020-07-21","extracolombia","quã descaro alias mofle intentã sobornar a policã­a de medellã­n para evitar su captura usyjldl5vd"
"2020-07-21","fydelizc","ela vem de medellã­n sentar pra mim"
"2020-07-21","gaphotoman","lalate i am augustino patti jr from georgia usa you are the best draw ssi and ss survivor beniiits can move to colombia south america medellin receive a stimulus check as expat"
"2020-07-21","garavitonel","minsaludcol fruizgomez ivanduque vicecolombia infopresidencia urnadecristal mininterior inscolombia supersalud al parecer los enfermos por covid solo estã n en bogotã cali medellã­n y barranquilla no se ven acciones para municipios"
"2020-07-21","hsbnoticias","quã descaro alias mofle intentã sobornar a policã­a de medellã­n para evitar su captura zaeqz0f4ec"
"2020-07-21","hugobor73884636","ovni en medellin colombia 8qym7jwyuz tkoavcn6en"
"2020-07-21","ionalfaro9","irving_medellin wey sin pedos si mientras mã s pronto mejor jajajaja"
"2020-07-21","iralmimarin","de medellã­n pal mundo papã"
"2020-07-21","irving_medellin","claudiortac 30secvldeos jajajajajaja me falta poco ionalfaro9 yo tambiã n quiero cabronnnnn vamos hacernos una karyrodriguezpi hasta hace poco me enterã que esa parte era en espaã ol"
"2020-07-21","johnnybuilesm","fdbedout antioquia aumentã sus casos de ayer a hoy casi el doble con es verificado que se dispararon los en y medellã­n un desde dã­a sin iva donde resultados empiezan ascender dã­as despuã s gracias duque"
"2020-07-21","joyceemed","liaapimentel folgaaaa do monstro ã medellã­n na certaaaa kkkkkkk"
"2020-07-21","juankortiz80","neft59 claudialopez minsaludcol sectorsalud medellin se la jugo por tres semanas con cuarentena estricta en plan acordeon sin tanto ruido grito o improvisaciã n ojalã igual bogotã salga adelante"
"2020-07-21","juanpvera19","cada persona informada sobre los riesgos y daã os es una que tiene la capacidad autonomã­a de tomar decisiones alejandromattah en el debate convocado por concejal alexflorezh consumo drogas medellã­n"
"2020-07-21","karytosolano","alegoyes7 el mejor queso costeã o en la ciudad de medellã­n pedidos ðÿ npoelfteyk"
"2020-07-21","ladolceteria","avianca hola que lã­nea de atenciã n estã habilitada para medellã­n llevo en minutos y no logro comunicarme gracias"
"2020-07-21","lahijadelucho","cã mo estuve buscando apto hace poquito me salen publicidades ahora en instagram de bogota y no se por quã medellã­n todo es literal tipo 60mts habs baã os 800mm como millones mts2 jardines 750mm"
"2020-07-21","laszungas","y que dicen canaltelevid la arq_medellin"
"2020-07-21","lavibrante","nueva traba para iniciar pruebas en humanos de ventiladores hechos medellã­n noticias lavibrante aestahora leer mã s weey8jvpxv medellã­nantioquia"
"2020-07-21","leoneydis2419","y los cumplir feliz muy gracias mi mono ðÿ en medellã­n antioquia lytj2yg9sk"
"2020-07-21","librepensador04","alrangels le recuerdo que tuvimos un presidente narcoparamilitar el asociado del cartel de medellã­n"
"2020-07-21","lizchadid","infocovid19__ minsaludcol serã­a bueno que ya dividieran a medellã­n de antioquia ellos estã n teniendo casi el doble casos cartagena"
"2020-07-21","majoalessandro","tu vas hacer q a medellã­n me mude"
"2020-07-21","makaiaorg","este es un resumen de la calidaddelaire hoy en medellã­n opendata elcolombiano eltiempo areametropol telemedellin cleanairfund accionesporelaire ibmcolombia caravanstudios ruta_n alcaldiademed icgkzo3hiw"
"2020-07-21","malu_medellin","vã­a muralcom invitan artistas a remate de verano i1xusmsknv"
"2020-07-21","marthaza416","marygarciamusic soy de medellã­n antioquã­aðÿ"
"2020-07-21","matarifereales","el silencio del alcalde de medellã­n quinterocalle frente a denuncias violencia sexual que lo seã alan una mujer escribiã anã nimamente en twitter daniel quintero actual abusã sexualmente ella fiesta hace tres aã os a1euwper9x"
"2020-07-21","maverickv1","yo estoy puesto pa ti y tãº no me haces caso dale mami ven que contigo por voy a medellin meterte un golazo"
"2020-07-21","natalyvelezl","plenariacm la edad de inicio consumo sustancias psicoactivas en medellã­n es aã os una cifra preocupante y que se debe poner toda lupa para evitar cualquier afectaciã n a nuestros menores por el temprana porlaniã eztodo ouv1cua6ly"
"2020-07-21","nic_gagnon1","everything that a young boy write is medellin"
"2020-07-21","pepin1226","harlynporras manda pa medellã­n"
"2020-07-21","r_cieloslatinos","colombia el alcalde de medellã­n daniel quintero confirmã que la medida x se mantendrã pese a subida casos covid en antioquia zofawqqaun 1axmctzfik"
"2020-07-21","rafagol_linares","hoy pm en inventario con elkinlavoe la entrevista es a misaelcadavidj medico y cirujano de upbcolombia esp gerencia hospitalaria misael analizarã sobre cã mo medellã­n ha enfrentado el covid entre otros temas.â te esperamos am med o 9iaywqxcqu uz1kpmcu5l"
"2020-07-21","rcnmundo","tribunal de medellã­n aumentã la pena para militar que asesinã a golpes su hijastro cinco aã os r0bzu9zx3j"
"2020-07-21","rogergrandett","ya arrancamos mwzuvus3v6 hamburguesas artesanales con un toque aumando cocinalocal hamburguesa cheflife medellin colombia en antioquia uuraxppafj"
"2020-07-21","saiantioquia","posibilidad de revoluciã n elã ctrica en medellã­n los vehã­culos combustiã interna pueden convertir ctricos genera empleos y tiene impacto positivo la poluciã del aire webinar martessai ei8p7kqvqy"
"2020-07-21","sarmadmusic","df leã n mty puebla slp querã taro veracruz mã rida playa del carmen guayaquil miami austin bogotã bucaramanga medellã­n cali santiago puerto montt valdivia chillan concepciã valpo villa rica lugares a los que he ido tocar y quiero volver pronto"
"2020-07-21","sinteksolucion","sintek teclado numã rico usb jk egnkmlp8td sintekmedellin sinteksoluciones sinteksolucion tecnologia solucionestecnologicas medellin conexion conectividad stxljtejek sintek diadema mobile mv iehkdubblb sintekmedellin sinteksoluciones sinteksolucion tecnologia solucionestecnologicas medellin conexion conectividad ev9dzvgw3w sintek fuente de poder atx 750w sozrw57e5g sintekmedellin sinteksoluciones sinteksolucion tecnologia solucionestecnologicas medellin conexion conectividad uwkx4h3pq8 sintek cable v8 canguro iiwqrk8rz9 sintekmedellin sinteksoluciones sinteksolucion tecnologia solucionestecnologicas medellin conexion conectividad gop933ozd6 sintek splitter hdmi x 2puertos bã sicos tbhe3p72ul sintekmedellin sinteksoluciones sinteksolucion tecnologia solucionestecnologicas medellin conexion conectividad gpab20jz4r sintek combo inalã mbrico ctmijr rahrt1beyi sintekmedellin sinteksoluciones sinteksolucion tecnologia solucionestecnologicas medellin conexion conectividad teclado 1t9dcmel3v sintek mouse inalã mbrico mijr soyo79wadz sintekmedellin sinteksoluciones sinteksolucion tecnologia solucionestecnologicas medellin conexion conectividad ezgkdmk3it sintek mini teclado multimedia tmjr zaivfq1it4 sintekmedellin sinteksoluciones sinteksolucion tecnologia solucionestecnologicas medellin conexion conectividad q9hyqahldp"
"2020-07-21","somyramirez","jimenezlaum arepa rellena o la de queso que venden en medellã­n con pincho a salida los conciertos ðÿ"
"2020-07-21","styloorosolido","tapabocas en neopreno lavable de alta duraciã n protege la nariz ojos y boca contaminantes presentes el ambiente al momento respirar evitando contacto con salpicaduras fluidos o agentes nocivos pedidos a nivel nacional whatsapp medellin colombia anxf1ummjh"
"2020-07-21","tedsilatu","uaeteamcolombia desgraciado irresponsable criminal el conductor del automã vil de placas jjk medellin"
"2020-07-21","tomaslafoti","no es que en antioquia o medellã­n ocultaban las cifras de covid19colombia como han dicho por ahã­ esto era esperarse porque la gente se llenã confianza y muchos usan mascarilla andreesecsalud saludantioquia alcaldiademed"
"2020-07-21","vicenquintero","icono de san jorge el milagroso x cm elaborado en centro ortodoxo ruso alexander nevsky medellã­n colombia olebergum saninpazc colombiacalling teoloax casaamarilla w_walgraeve ia_cadavid gnraopnwxu"
"2020-07-21","vickysung3","and collection service for medellin cartel both yepes zapata were charged with conspiracy to commit extortion money laundering make extortionate threats interstate travel in aid of racketeering credit by means cia doj_072120 fabio de jesus yepes sanchez and mario zapata velez both of medellin colombia were members la oficina envigado a criminal organization based in orginated the 1980s when its provide enforcement"
"2020-07-21","visionantioquia","hoy pm en inventario con elkinlavoe la entrevista es a misaelcadavidj medico y cirujano de upbcolombia esp gerencia hospitalaria misael analizarã sobre cã mo medellã­n ha enfrentado el covid entre otros temas.â te esperamos am med o dlyyjc6ly1 zeytmvfiad"
"2020-07-21","wmam83","nosrobanlafla medellin antioquia se van a robar la fla ese gran patrimonio de todo ðÿ"
"2020-07-21","wsport_roes","â gratitud ðÿ en medellin la ciudad de eterna primavera l4p8lldns7"
"2020-07-21","yoongiv12","innerbytete bts_twt bogota por ser la capital aunque seria mejor en medellin mtvhottets bts"
"2020-07-24","aduqued","ejerezespn desde medellã­n andrã s duque"
"2020-07-24","alejandromoncaa","en este momento conversamos con el senador juanluiscasco y personero de medellã­n williamyeffer sobre las barreras la poblaciã n afro para educarse tener ejercer actividad polã­tica knurubgsdb l7p4pdqxvv"
"2020-07-24","echeverryalex","seã ores servientregacs un paquete que viene de cali a medellã­n desde el martes no registra movimiento en su pã gina llame lã­nea y me dicen carro tiene novedades pare siga inspecciã n la policã­a estã varado dã­as sin guã­a"
"2020-07-24","educalamentefb","ðÿ â ï ã xito camino constancia fe fortaleza mente autoestima motivaciã n psicologã­a bienestar saludmental 24jul frases mensajespositivos quã dateencasa buenasnoches siguemeytesigoya venezuela colombia medellã­n sabaneta antioquia latinoamã rica meeowtxuow ðÿ žâ ï relajaciã n orden mente pazinterior calma tranquilidad respiraciã consciencia bienestar saludmental psicologã­a buenasnoches quã dateencasa viernesdeganarseguidores 24julio venezuela colombia medellã­n sabaneta antioquia latinoamã rica mensajesdevida uvfkvzrm0u"
"2020-07-24","gloriastellaec2","este fin de semana volvemos con cuatro nuestras salsas los domicilios estaremos entregando el lunes en medellã­n feliz para todos vejhbhz9ei"
"2020-07-24","hcastao","mlbopeningday saludos desde medellã­n colombia a christian diana y harold"
"2020-07-24","hernanperez1","servientregacs seã ores servientrega tengo un problema con envã­o de medellã­n a bogota el paquete se recogiã dã­a y no ve movimiento en la secciã n rastreo envã­os lã­nea sistema recibe opciã hoy ya es donde estã que enviã"
"2020-07-24","jovenesverdesmd","empezamos nuestro conversatorio con el personero de medellã­n williamyeffer y senador juanluiscasco conversaremos sobre las barreras que aãºn persisten para la poblaciã n afro â conã ctate ploveqv8vq mpzdg4vdlr"
"2020-07-24","juangomezarango","ejerezespn medellã­n colombia un placer volverlos a escuchar"
"2020-07-24","julianggil","dona_pily con razã n cayo semejante diluvio en medellã­n"
"2020-07-24","leo_medellin","juanortiz81 citytv cq4efmsowd"
"2020-07-24","luna_medellin","oyeeeee que guapo te ves con la nada ver"
"2020-07-24","nacho0325","ejerezespn desde medellã­n colombia esperando dã gale que no a esa pelota saludos"
"2020-07-24","oddiomistweets","pedritoextranja esta es la verdadera mafia hijueputa gobierno miserable que cartel de medellã­n cali jalisco no nada ellos son angelitos a lado estos polã­ticos ladrones"
"2020-07-24","oscarhenaoa","esta covid neblina en medellã­n no se habã­a visto â rabodeajipâ hhrt7rgb9x"
"2020-07-24","pineda_aguiar","leo estã la tomã en un bar medellã­n m2qjtbql7k"
"2020-07-24","plutto22","jarizabaletaf de medellã­n"
"2020-07-24","solocastingcol1","casting actoresmedellin actriz solocastingcolombia medellã­n colombia 8bzlixwfnj"
"2020-07-24","tayra_andina","maybedoyav la mejora pareja de un medellã­n"
"2020-07-27","_luky__","roures1 quinterocalle jsenior64 zulmacucunuba tonsanjr luisyepesb brumax21 y con mã s de en medellã­n"
"2020-07-27","alfonso_junco","l1sepulveda william_garra decurrealugo si eso es lo que entendiã en definitiva no nada vaya mã s bien y escuche con toda atenciã n dijo el alcalde de medellã­n luego opine"
"2020-07-27","aliadosinmo","nuevos apartamentos cerca ayacucho barrio la palma en medellã­n antioquia colombia venta tqs04cycdy"
"2020-07-27","anamariaduranle","quinterocalle asã­ que no joda en medellin necesitan eso pero raro a du hija la salvaron medicos paisas entonces cual es bobada tan fã cil q echarse el pueblo encima tengase por los nose dejan de un petardo como usted"
"2020-07-27","andpalac","aquã­ es donde me pregunto â lo mejor que puede ofrecer el alcalde de medellã­n problema mirar hacia afuera teniendo la soluciã n a mano tan solo con adentro una falta respeto las personas se hacen profesionales esfuerzo y dedicaciã toqjxvcbs7"
"2020-07-27","angelapatrici55","quinterocalle linagaviriah scarecolombia sadeacol amci_colombia acem_ ascolcirugia alguien a contado en nãºmeros los intensivistas medellã­n"
"2020-07-27","antoniaa______","lujopaisa en medellã­n bukz librerã­a grammata exlibris palinuro y entre lã­neas todas las puedes encontrar instagram"
"2020-07-27","barbiepc4","acimedellin sospaisa alcaldiademed yo creo que viene a colaborar porque en medellã­n tenemos mã dicos y especialistas muy calificados"
"2020-07-27","carlosjvc_","ni hablar cuando lo dice alguien de medellã­n"
"2020-07-27","caturro1","trinazo del momento jajajajaja juana la rola reformista_lib twitteã no entiendo cã mo podemos desconfiar de los mã dicos cuba quã pidiã el alcalde medellã­n si fueron que curaron un cancer a gustavo petro en dos semanas y le practicaron legrado"
"2020-07-27","caturrocobo","trinazo del momento jajajajaja juana la rola reformista_lib twitteã no entiendo cã mo podemos desconfiar de los mã dicos cuba quã pidiã el alcalde medellã­n si fueron que curaron un cancer a gustavo petro en dos semanas y le practicaron legrado"
"2020-07-27","danietregueiro","telesurtv.net alcalde colombiano solicita ayuda a mã dicos cubanos para combatir la covid en medellã­n l0mhahtgo2"
"2020-07-27","darleyrr","ejerezespn medellã­n colombia ciudad de ma eterna primavera seã or puedes contarnos cã mo naciã tu narraciã n particular dã­gale que noooo rpsj5uhbin"
"2020-07-27","davidaniston","jacques1594 stmacphisto mad0nnaarmy1 and medellin"
"2020-07-27","drareinairene","alrangels el alcalde de medellã­n tiene que aclararle a los paisas y colombianos ðÿ mã dicos quiere traer nuestro paã­s son generales no especialistas aquã­ hay muchos cuã l serã la intenciã n alvarouribestia ðÿ el alcalde de medellã­n tiene que aclararle a sus paisanos y colombia los mã dicos quiere traer son generales no especialistas aquã­ hay muchos cuã l serã la intenciã n hernancadavidma elespectador el alcalde de medellã­n tiene que aclararle a sus paisanos y colombia ðÿ los mã dicos quiere traer son generales no especialistas aquã­ hay muchos cuã l serã la intenciã n"
"2020-07-27","eramirezm","a ese alcalde de medellin deberian pedirle informe sobre la documentacion los supuestos medicos terminos contratacion ver si ciudadanos se enteran farsa y como manejan sus recursos"
"2020-07-27","florez_f10","alcaldiacarepa buenas noches me gustarã­a saber â cã mo hago para gestionar el permiso de movilidad hacia municipio actualmente estoy en la ciudad medellã­n"
"2020-07-27","freewomal","lifelsapendulum no because it was saved by medellã­n"
"2020-07-27","garciaalbertol","pgn_col fcarrilloflorez dr carrillo el caso de medellã­n no amerita una investigaciã n"
"2020-07-27","glopato1963","juanpag0127 minsaludcol fruizgomez inscolombia vicecolombia mininterior urnadecristal ivanduque infopresidencia total y que la gente sea mã s responsable medellin es un desorden sale otra belleza a pordebajiar nuestros profesionales paisas ðÿ"
"2020-07-27","harleymedellin","si te encuentras en la ciudad de medellã­n occidente colombiano y deseas mã s informaciã n sobre productos o servicios harley davidsonâ puedes comunicar al pbx nuestro personal calificado estã dispuesto para atenderte prestarte el mejor servicio qlgeemdxpo"
"2020-07-27","hotm_rodriguez","alexdelosrios noticiascaracol ncantioquia cancilleriacol en medellã­n y santa marta hay suficientes intensivistas para atender las camas uci q existen esos supuestos mã dicos cubanos vienen con otra misiã n no nos crean bobos"
"2020-07-27","hvieirap","santamariauribe daniel quintero es una â chuchaâ petrista asqueroso independiente ja mitã mano y mentiroso como su ã­dolo petrochanda a mal que estã n en medellã­n con este payaso se puede ir para cuba abrazar mã dicos de tercera categorã­a"
"2020-07-27","inem_medellin","atenciã nâš ï âš inemitas de grado 11â ðÿ ðÿ’š recordemos que la pruebas estado no se han cancelado mucha n a esta importante informaciã educacionmed inem soyinemita inem50aã os inemcuentacontigo"
"2020-07-27","institucionaltv","el presidente ivanduque se refiriã a la peticiã n del alcalde de medellã­n daniel quintero sobre traer profesionales salud otros paã­ses para atender emergencia sanitaria en colombia conoce lo que dijo mandatario aquã­ ðÿ hw5em4e9xa"
"2020-07-27","jamale35","si en colombia nos toca esperar hasta meses para una cita especializada como es que tenemos mã dicos de sobra al punto rechazar la ayuda pueden ofrecer los cubanos combatir el covid ante solicitud del alcalde medellã­n"
"2020-07-27","johnarango27","mateparra986 sttmed asã­ estã av del poblado entre santa fe y la frontera regresaron los tacos a medellã­n ðÿ"
"2020-07-27","jongiraldo5","revistasemana si vienen sin pago de una asã­ estarã­an en igualdad condiciones nuestros profesionales que nada tienen envidiarle a nadie acã medellã­n hacemos trasplantes hasta almas y hijueputas"
"2020-07-27","jorgedelc1961","redmasnoticias quinterocalle ficogutierrez wow â œel protagonista de novelaâ se habã­a demorado como si hubiera hecho mucho cuando fue alcalde la gente no recuerda ni una sola obra importante en su mandato descansamos medellã­n saliã"
"2020-07-27","jorgeleonruizr","totalmente de acuerdo con el sr alcalde medellã­n quinterocalle en la invitaciã n a mã dicos cubanos para atender las uci esta emergencia sanitaria partidocrant pcambioradical estebanrestre german_vargas richardaguilarv dairagalmen maoparodi elcolmex 1nda8ns2ua"
"2020-07-27","khriztianmoreno","en minutos estaremos al aire para hablar sobre shopify como headless cms la comunidad de jamstack medellin 4jw7kaomfm"
"2020-07-27","la33ruidosa2","alcalde medellin sigue estrategia del foro sao pablo de la izquierda radical trae cuba terroristas disfrazados mã dicos para vender el socialismo y destruir democracia libertad continãºa la polã mica por solicitud de mã dicos cubanos que hizo el alcalde medellã­n lv04bjvuzd alvarouribevel nuestro talento sin empleo y oportunidades quintero alcalde medellã­n prefiere cubanos que venden terrorismo increã­ble le sirve al ideal de la izquierda q genera oã­do"
"2020-07-27","leilalozano3","de solo ciento y pico eran mã dicos descarados es el colmo del alcalde con esto mostrã que no le interesa medellã­n ni los enfermos covid sus puede s su ideologã a"
"2020-07-27","lupamic71","luisalfreramos en q vaca loca se metiã medellã­n con ese sujeto d alcalde cada habla la caga"
"2020-07-27","mamerticia","eliyuyis orjuela99 nos toca ponernos las pilas â ya viste rutinas de adryã n medellã­n es muy bueno"
"2020-07-27","maurici97968490","revistasemana pinzonbueno el alcalde de medellã­n es petrista habla y no sabe si repetir lo que seã or las bolsas en gobierno santos se daba mismo fenã meno con la paz estable traquetera vickydavilah vjrpjesbkx"
"2020-07-27","mianherse","el alcalde de medellã­n lo derrotã a usted seã or uribe y sus amigos porque la ciudadanã­a querã­a este tipo mandatario por favor dã jelo gobernar siga ndole ã rdenes al presidente duque no"
"2020-07-27","nidiamore","cliente satisfecho vale por gracias creer en nuestro producto medellã­n antioquia cpx5j85uyb"
"2020-07-27","noti_medellin","mã dico paisa radicado en ee.uu darã capacitaciã n sobre el covid colombia ptz7ckvtiq"
"2020-07-27","pasas511","noticiascaracol el alcalde comunista de medellã n guevon quintero se estã ahogando en su propia mierdaðÿ ÿðÿ sk6fqeqp9b"
"2020-07-27","patriota_don","el alcalde de medellin quinterocalle que joya desde la universidad ya se perfilaba como un miliciano mã s"
"2020-07-27","rafaelf46094749","el porky haciã ndose mk lentrevistando a mã dicos intensivistas para que crean sobran pero pura paja lo quiere es ponerle cortina de humo la solicitud del alcalde medellã­n traer cuba"
"2020-07-27","raga1308","el tema de los mã dicos cubanos si es ideolã gico y polã­tico.por que casualidad quã alcaldes medellã­n sta marta cali con ideologã a socialista piden ayuda la cuba blanco gallina lo pone"
"2020-07-27","ralmancera2","serã que el alcalde de medellã­n tiene los pagos salarios a mã dicos al dã­a y si le sobra tanta plata pague otras ciudades ya quiere traer casi nada cubanos"
"2020-07-27","ramirociencia","de verdad que somos tropicales colombia brilla por medidas extrafalarias para atender covid_19 lo bogota y medellin es hasta chistoso si no fuera porque estã n perjudicando gravemente a cientos miles personas"
"2020-07-27","raulrodriguez0_","tengo contratos en panamã beach jevatos bailando paris a mis gatas medellin la droga arabia saudã­ ta"
"2020-07-27","rcnmundo","trasladaron a medellã­n familia amenazada por grupos criminales en ituango antioquia q7kztfvakx"
"2020-07-27","ricardojose_350","conozco a medellin con â medellinensesâ que sueã an encontrar los entierros de pablo escobar y fulanos celadores atracadores hay diferentes nacionalidades eso es igual aquã­ como en venezuela lo cubanos serã responsabilidad estrictamente uds"
"2020-07-27","solochip","chalengeacepted chalengeaceptedðÿ šðÿ mercadolibre mercadoenvios 27jul medellã­n bogotã cali cucuta bucaramanga cartagena barranquilla santamarta huila nariã o armenia palmiraâ 13vrj4uhye"
"2020-07-27","stefanbravo3","quinterocalle ã stos alcaldes medellin quieren gastar millonadas al traer mã dicos cubanos aumenten sueldo y contraten los del paã­s quã estã n varadosðÿ ðÿ âœœï medellin tenebroso quinterocalle y porquã no los mã dicos del comando sur eeuu es mejor que el alcalde de medellin contrate al indio amazã nico y profesor salomon medellin neologismo humildemente y con temor a equivocarme quien me puede explicar que quiere decir el alcalde de tã rmino urgentologo cual es la diferencia los urgenciologos porque para mi esa palabra no existe menos sea un cubano aooypzqy9o"
"2020-07-27","vivirpoblado","el anuncio lo hizo alcalde de medellã­n a travã s su cuenta twitter â ï qv0ha08p24"
"2020-07-27","yosovah","davidguerrero_1 aladiestra1 noticiascaracol ncantioquia descarado el mamerto este en medellã­n tenemos suficiente personal capacitado para atender la crisis se quedã como terneroo su alcalducho"
"2020-07-27","zullyfajardo1","ecuanimusjustus ya tengo mis dudas del alcalde de medellin al principio era muy eficiente y empezaron los izquierdistas a amenazarlo que habã­a traicionado petro despuã s dejo todos hicieran lo querian para poder traer cubanos pedia"
"2020-07-30","__lb6t","medellã­n quail ðÿž"
"2020-07-30","_97mlml","mariaapaular send to medellin"
"2020-07-30","abogadosconsult","a bufete de abogados divorcios medellin le encantarã­a recibir tus comentarios publica una opiniã n en nuestro perfil fan7pvy1az"
"2020-07-30","adan_medellin","a la adolescente no le importã mucho vida y los milagros de martin luther king en clase historia hoy saliã corriendo apenas terminã el video sobre del feminismo creã­ que conmoverã­a mã s quã sad quizã adelante su pero siembra estã ahã­"
"2020-07-30","adrianal2005","alvarouribevel seã or uribe no logro ver un trino suyo felicitando al alcalde de medellã­n lograron capturas a alias el piloto esperemos que por fin se pueda esclarecer poco mã s lo.que paso en la masacre aro y otras cositas deberã­a estar feliz"
"2020-07-30","aflopeze","â ï reacreditaron al itm_medellin por aã os primera instituciã n universitaria pãºblica reacreditada en colombia vigencia hasta julio de 6kdikkica4"
"2020-07-30","alealelondz","mi compa del curso que es de medellã­n tambiã n disque no vã­ tu ejercicio pasado me lo muestras y yo estoy asã­ mm mira vale la pena ese hice sin ganas porque solo querã­a jugar lol pero obvio dirã eso creo"
"2020-07-30","alevaes","independiente del arte la realidad mercado de las motos en medellin lo vuelven apologia 8fb4pztwcz alcaldiademed"
"2020-07-30","aliadosinmo","vendo apartamento amplio en calasanz medellã­n antioquia colombia vender ldfs1zbout"
"2020-07-30","amparemos","si amparas a fundaciã nes estarã­as ayudando muchas personas idbbgzeqpb colombia bogota ecuador venezuela peru chile argentina ayudemos cnn noticias pandemia hoy sintomas medellin"
"2020-07-30","antoniotoro","omflor2 lhernanta jjricov cua_medellin omarflorezv dr usted leyã la columna"
"2020-07-30","bolsitadepapell","aun tengo pulso de cirujano y aprendo todo o casi por tutoriales montare un garaje cirugã­as para no perder la costumbre medellã­n"
"2020-07-30","canonotilia","carta de un cubano a alcalde medellã­n ofub17bcci"
"2020-07-30","caribepresident","los militares y narcos se daã aron cuando juntaron con polã­ticos en especial del cartel de medellã­n hoy cd"
"2020-07-30","caromaya0286","juli_euterpe acã en medellã­n a pasado varias veces segãºn cuentan que es un fenã meno se llama cielo moto"
"2020-07-30","carosanchez_h","en quã ciudad te gustarã­a vivir â dentro de colombia medellã­n y pues otro paã­s milã n o parã­s w1bzperuxk"
"2020-07-30","caroycuervo","ðÿœžtuvo presencia en varias ciudades como bogotã medellã­n pasto y lima perãº gran acogida medios de comunicaciã n nacionales extranjeros.ðÿ"
"2020-07-30","ceibasoftware","todo un ã xito la ponencia devops y las dimensiones de aplicaciones modernas jorge moreno en devopsdaysmed â gracias a todas personas que estuvieron presente dev devopsdaysmde2020 operaciã n desarrollo app medellã­n familiaceiba xur6cszvb6"
"2020-07-30","comunasmed","âœ medellã­n construye su ruta para la transformaciã n digital institucional si estrategiadigitalcomunasmedðÿ medellinfuturoðÿš ibbvkfhetw pvocxqgiwp"
"2020-07-30","davidnaranjou","ðÿ yamaha grizzly 700ðÿ motor dohc horas klms winch warm de lbs con control inalambr protectores inferiores en aluminio hand saver acerbis manubrio protaper medellã­n antioquia ufodrtpsum"
"2020-07-30","diversionestud1","causa el impacto mas fuerte en las paginas con nuestra escenografã­as cautiva y mejores usuarios generando contenido de mayor calidad que aumentara tus ingresos forma exponencia diversionestudios webcam medellin threloaer9 te imaginas un espacio de transmisiã n dorado donde lluevan los coins no es necesario imaginarlo ven a transmitir al nuestro tienes escenografã­as para ayudarte generar entretenimiento y dinero como modelo diversionestudios modelos webcam medellin hombres mujeres 1mrozs3ebp"
"2020-07-30","elintoc95216529","fercasa14 jajajaja solo para la guerra los hps del centro democrã tico y el alcalde de medellã­n quiere traer mã dicos cubanos q escã ndalo tan hp sigan asã­ creyendo en semejante cero educaciã n ahã­ analfabetas uqu1df8n3n"
"2020-07-30","emanuel_lizc7","milena_urib elespectador colombia parece ser ãºnicamente bogotã medellã­n cali barranquilla y bucaramanga milena_urib elespectador colombia parece ser ãºnicamente bogotã medellã­n cali barranquilla y bucaramanga"
"2020-07-30","emilioarestrepo","omflor2 lhernanta jjricov cua_medellin omarflorezv ypg2j7qgns omflor2 lhernanta jjricov cua_medellin omarflorezv promedicos medicofernandez gerente_mua asmedas germanreyesf qdliixjqvk omflor2 lhernanta jjricov cua_medellin omarflorezv doctor es verdad que usted felicita a ese columnista por lo escribiã comparte el contenido fue alcalde y conoce funcionamiento de la salud en medellã­n serio dr florez promedicos medicofernandez gerente_mua asmedas germanreyesf"
"2020-07-30","fabio56632978","intocable como pablo en medellã­n"
"2020-07-30","fauconnet_ma","a medellin la police capture el covi"
"2020-07-30","fortytravel","xmas amp new year san francisco to medellin colombia for only roundtrip oct jun dates hhxxcygoul wm48jwodo7"
"2020-07-30","guiguivan","miguelramirezcx petrogustavo buer516 senadogovco claudialopez alejandrogl2014 sectorsalud maltescut1 para el senador petro no le sirve que vaya tan mal a bogota necesita habla de medellin del valle por ejemplo cordoba o nariã solo y totalmente deacuerdo deberia hablar mas la renta basica pero muy poco"
"2020-07-30","haron6hv","medellin cali ðÿ"
