"date","username","tweet"
"2012-04-23","yey21","lucasarnau cuando y donde en medellin amor de primavera â º"
"2012-04-26","123trabajo","vendedores asesores comerciales en medellin cali bogotã p empresa de capacitaciã n y negocios por intern http jqznlvan"
"2012-04-26","alejita_castri","pintoalexander reykon_ mauroroja karolgmusic mil bendiciones mucha suerte y se les extraã ara mucho en medellin muak"
"2012-04-26","anaahumada16","lista para medellin http 6wh5zghm"
"2012-04-26","anamar____","yo estoy en la luna y vos medellin"
"2012-04-26","andrincon1","tenaz historia de matoneo en medellin digitalcommunitymanagement http e8yupd8l"
"2012-04-26","aylaroble","ateismo reflexiã n tras el dã­a sin carro en medellã­n medellã­nreflexiã http 5gq5nz6u"
"2012-04-26","betzania_karla","amo el acento colombiano de juanes medellin mi segunda patria"
"2012-04-26","blur_iris","doctorkrapula altavoztv gracias por la alegrã­a de cada tarde llena mãºsica d amanece medellã­n con nuevas melodã­as para disfrutar"
"2012-04-26","buentripec","medellã­n en mayo us por pers divertido y compras info buentrip.net"
"2012-04-26","camilo95gomez","josejavyferrer parcerito pa cuando ps el video de gotayautentiko peroyanoyno saludos desde medallo pepequintanapr mijo pa cuando ps el video de gotayautentiko peroyanoyno saludos dese medallo en la casa"
"2012-04-26","carogp727","y ahora boletas themdnatour medellã­n"
"2012-04-26","chago301","josejavyferrer tambn en mayo siempre anda la de ella jalvarezflow video musical medellin colombia"
"2012-04-26","cimebi","no desperdicies las oportunidades de formarte en la vida tã cnicos y diplomados para su educacion medellin http 7kjklhyy"
"2012-04-26","crisdavidnore1","heinercas95 alla hablamos pelao nos vemos en medallo hp jajajaj"
"2012-04-26","danitorresgo","chenncho9 planblive medellã­n estã bien pendiente para recibirlos cc hace mucho que no viene los estoy esperando rato"
"2012-04-26","danremotely","medellã­n en mayo us por pers divertido y compras info buentrip.net"
"2012-04-26","dgolopez","la via medellin bogota ya se encuentra abierta paso restrinjido un carril"
"2012-04-26","dianakaren_","jobs_medellin tas antojadooo jaja y las demas ni sus luces"
"2012-04-26","dimrxn1913","resumen del partido medellin vs itagui copa postobon http ufht5xn7"
"2012-04-26","ecosebas","y hoy debe estar llegando federico_amado a las tierras australianas un abrazo desde medallo"
"2012-04-26","elparrandero_","llegue esta maã ana de bogota aqui ha medellin ushh que descontrol jaja onn en medellin"
"2012-04-26","enmanuel_rendon","saludo pa mario de doctorkrapula en altavoztv una las mejores bandas colombianas y se les espera aca medallo con ansias"
"2012-04-26","enovelsas","estamos en capacitacion empresa la asamnlea de afiliados camaradecomercio medellin"
"2012-04-26","evelindisol","porfavor alguien que me diga dond se va a presentar mi tã­o diomedesdiaz hoy en valledupar una comitiva grande de medallo lo aclama"
"2012-04-26","feriadoec","medellã­n en mayo us por pers divertido y compras info buentrip.net"
"2012-04-26","fonsojllo","redemprende antioquia gran regiã n emprendedora segãºn informe de la cã mara comercio medellã­n para"
"2012-04-26","framartinezra","djshirry40 andres_motta cancionespaldespeluque40 cualquiera xq maã ana me devuelvo de medellin para bogotã aaa que chimbita"
"2012-04-26","gicase","i'm at plaza mayor medellã­n antioquia w others http 5pccikjm"
"2012-04-26","gunonejcb","i'm at gimnasio forma las americas medellin antioquia http qs0csxrd"
"2012-04-26","hastaabajocol","gente de medellin_colombia quieres ver los billboards2012 telmex canal une"
"2012-04-26","hectorizate","nuestro candidato hectoryunes a pesar del calor muy movido por antã n lizardo y ahora medellã­n yunespri priunido"
"2012-04-26","hectoryunes","llegando a medellã­n de bravo donde el recibimiento ha sido muy bueno caminando ahora por las principales calles http i9ylmydy"
"2012-04-26","hnosvillalba","madalitt jajaja que linda gracias me enamora medellin"
"2012-04-26","iicoleest","me ha gustado un vã­deo de youtube http nrfkihyv promo ii coleest medellã n itm promo ii coleest medellã n itm vã­a youtube"
"2012-04-26","indep_medellin","futbolred no es primicia eso lo anunciamos hace meses en indep_medellin"
"2012-04-26","infolocalcomfe","estamos en directo el programa hablemos de medellã­n con tema la seguridad social conexion_ciudad live on http sxr0pyae"
"2012-04-26","ingehierros","presente en la asamblea de afiliados camara comercio medellin para antioquia"
"2012-04-26","javendanoreyes","tavoverde ya no va a viajar medellã­n"
"2012-04-26","jessmeza_","betzania_karla amo el acento colombiano de juanes medellin mi segunda patria ah"
"2012-04-26","jl_medellin","jona9zz que pedo a poco separaron al pierre che tita no mams se chingaos le tira"
"2012-04-26","joansebas94","no puedo creer que taylor swift haya confirmado vendrã a medellã­n y todo gracias madonna aã ljsã lajsjkalsjajslkasjalkjsjas"
"2012-04-26","jortej26","medellinhiphop seã ores cuando es la selebracion de medellin hiphop como el cuento que no tengo informacion"
"2012-04-26","josefdo986","luisangelsjo matecastano siempre fue asã­ en campaã‘a y post campaã a el encuentro medellin cuando ccxc adhiriã queja repetida"
"2012-04-26","juanbij","ktlapaisita es ce aca de medellin linda"
"2012-04-26","juandrpo","entre otras cosas hoy la cã mara de comercio medellã­n asamblea afiliados tendrã una conferencia sobre redessociales cual es su valde29 distintos a medellã­n eso es claro un abrazo"
"2012-04-26","juanpaco16","atleti buenas y felicitaciones saludes desde medellin colombia para todos en especial falcao"
"2012-04-26","karitomartinz","el calorsito de medellã­n"
"2012-04-26","lastminuteec","medellã­n en mayo us por pers divertido y compras info buentrip.net"
"2012-04-26","lauragegarcia","los invito a unirse al club de fan lucasarnau en medellã­n se vienen muchas cosas bacanas somos lucasarnaufcmed"
"2012-04-26","laurivargas","asamblea afiliados cã mara de comercio medellã­n plaza mayor w others pic http tifrqdhw"
"2012-04-26","leidy_johann","medellin http 9jhttjcw"
"2012-04-26","lianmary","mellabautista igual no hay que cerrarse a esa oportunidad si se llega presentar mejor dicho vaya medellin y recrea el ojo un rato p"
"2012-04-26","loaizal59","medellã­n escenario de grandes estrellas del atletismo en grand prix internacional http 2yajwldf"
"2012-04-26","loraineruiz1","malumacolombia el mejor artista que tiene medellin pronto y de toda colombiaaaaa"
"2012-04-26","lorepalaciios","jhoandavidpalac en medellin y tu"
"2012-04-26","manueloterog","vanedavilal y tu por alla en medellin â"
"2012-04-26","marinperiodista","maã ana comienza la venta del ipad en medellã­n se conseguirã desde un millã n de pesos ntmed"
"2012-04-26","merkadoobjetivo","nos encanta estar cerca de los empresarios en la asamblea general afiliados cã mara comercio medellã­n"
"2012-04-26","nathyzuleta","i'm at reservas de san diego medellã­n antioquia http kvcrbvlh"
"2012-04-26","numeral767","caritoech la vã­a medellã­n bogotã por cambao chuguacal paso solo para automã viles camionetas microbuses de pasajeros caritoech la vã­a medellã­n bogotã por cambao con paso a un carril en km y caritoech la vã­a medellã­n bogotã por manizales cambao presenta paso a un carril en prado sta rosa marã­a muchagua balza caritoech la vã­a medellã­n bogotã por honda en el sentido â guaduas no pueden transitar vehã­culos tractocamiones tipo patineta caritoech la vã­a medellã­n bogotã por honda no puede transitar en ningãºn sentido vehã­culos con cargas extradimensionadas extrapesadas caritoech vã­a medellã­n bogotã por manizales honda en el alto de la mona se encuentra con paso a un carril para todo tipo vehã­culos caritoech vã­a medellã­n bogotã por manizales paso a un carril en chirapoto sabinas letras san remo estaciã n de servicio pedro"
"2012-04-26","parche_medellin","quien quiere jugar con fcelsecretario fcelsecretario jajaa juguemos con ekaa jaja cierra los ojos y ve tu belleza interior no tengas miedo de ser el tesoro que escondes hoy perfecta te hizo dios"
"2012-04-26","pedaleandoalma","algunas imã genes de la fiestadelabici ayern en medellã­n ypwgyku9 areametropol encicla sttmed omarhoyos carlosmariomont anibalgaviria fiestadelabici ayer medellã­n ciclistas http fztbthsb ayer fueron de ciclsitas en la fiestadelabici los que recorrieron medellã­n ypwgyku9 http tleg1klk"
"2012-04-26","pepitadecianuro","quiero como viajar este fincho a medellin"
"2012-04-26","pils3nporfavor","fjpespinosavzla quã ricoo que estã n disfrutando de la mejor tlnovela del mundo elsecretario_ un saludo desde medellã­n colombia"
"2012-04-26","queved0","la ultima hora hice un monton de retweets sobre el taco en medellin novaaas"
"2012-04-26","ramirezjoan","i'm at politã cnico colombiano jaime isaza cadavid medellã­n antioquia http ywkmqkrg"
"2012-04-26","rest_medellin","te tenemos un listado con las mejores opciones de restaurantes comida a la parrilla en medellã­n http fi0bncyq"
"2012-04-26","rockdemedellin","saludos a mario altavoztv â que cuando vuelven hacer un video en medellã­n p"
"2012-04-26","sakaka10","bogotaenvivo mdna me iria en bicicleta de bogota a medellin eeeee"
"2012-04-26","santiagoc1996","el ãšnico metro de colombia quien lo tiene ah por que medellin es mejor comparta http cmriyjwp"
"2012-04-26","seispeatones","seis peatones radio u canal telmex y medellã­n en un minuto"
"2012-04-26","shimmer_b","blusã n en hilo jean botatubo te esperamos mall sn lucas plaza local medellin"
"2012-04-26","soraydamg","soyecolombiano indudablemente el jardã­n botã nico de medellin"
"2012-04-26","sttmed","villaguillermo los centros de acopio la ciudad estã n destinados sã lo para taxis matriculados en medellã­n el control es permanente juanesjaramillo la semaforizaciã n ha sido una experiencia positiva en medellã­n accidentalidad reducido hasta un linamavilla medellin2025 gracias por ayudarnos a construir cultura de la movilidad todos podemos hacer medellã­n un hogar para vida veroospina hola en diferentes puntos de medellã­n agentes trã nsito trabajan para que la movilidad sea mã s ã gil y segura feliz tarde"
"2012-04-26","tendenciaseh","en dã­â­as se agotaron las entradas para el concierto madonna tendenciaseh estarã allã­ con toda la info del medellã­n"
"2012-04-26","vannetwiin","me informan que en medellin sono hace como minutos findelcomunicado xd"
"2012-04-26","veroquinteroa","josejavyferrer tmabn en mayo siempre anda la de ella jalvarezflow video musical medellin colombia"
"2012-04-26","vickorico","briandemetrio muy parecido a dos personas que conozco vickorico http a52szpot toy confundio dame pistas monterã­a o medallo"
"2012-04-26","villaguillermo","sttmed pero es menester del transito exigir los derechos de taxis medellin en acopios y asi construimos ciudad"
"2012-04-26","w_aleph","reader flisol medellã­n el prã ximo sã bado de abril se realizarã la octava versiã n del http xwhixgbb w_aleph"
"2012-04-26","whiteboy_xo","i wanna go live in colombia preferably medellin for about a year if you know me def why haha"
"2012-04-26","yvanafranco","toda la suerte y ã xitos del mundo en medellã­n lerynfranco"
"2012-04-26","zairaximena","yo deberia estar empacando para irme a medellin te pensare montones mi jhonnathan105"
"2012-04-29","81_russoste","non vedo l'ora di partire per medellin"
"2012-04-29","anagiraldo","i'm at plaza manzanares medellã­n antioquia http mlkdd8ub"
"2012-04-29","anita_vb","ele_pe acabo de ver jajaja nunca entrooo lily pero respondiendo la pregunta en medellin abraaazooo"
"2012-04-29","augustoserna","hola medellin no te extraã e"
"2012-04-29","boty1312","cuatro equipos matemã ticamente eliminados medellin quindio caldas cucuta y solo uno clasificado tolima http yyfzfphq"
"2012-04-29","cano_meli","mariaruachan haces falta acã en medellin"
"2012-04-29","carolina26duran","â quien es del equipo deportivo independiente medellin"
"2012-04-29","cesarmontoya1","conspiraciã n por la paz rap colombiano medellin video official http qxrcnkfg vã­a youtube"
"2012-04-29","colombiaflash","asesinan a estadounidense en medellã­n un fue asesinado por asaltantes que intentaron robar p http gbgkydiw"
"2012-04-29","daniellealr1","que lã stima por los demã s artistas estuvieron este finde en medellin pero cuando estã n jowell1 y randynotaloca solo hay ojos pa ellos"
"2012-04-29","danielopulus","vã lez sarsfield ya estã en medellã­n para enfrentar a atlã tico nacional jugadores llegaron la http rxbjqg3m gol_caracol"
"2012-04-29","danimariavargas","el lleras un domingo no parece medellin"
"2012-04-29","develezyosoy","vã lez ya estã en medellã­n barovero cubero dominguez ortã­z papa bella cerro zapata insãºa martã­nez ã bolo"
"2012-04-29","devimed","autopista medellã­n bogotã tramo santuario caã o alegre km paso habilitado transitar con precauciã n"
"2012-04-29","diegot0m","en medellin hay muchos sitios de shots y son la locura automatica creo q voy a montar un shuzo esos hahahahahahaha ya les dije que salimos a concteliar hahaha lo mas ese parque lleras en medallo es rico"
"2012-04-29","drestrepo31","canalune medellin"
"2012-04-29","fcyexianmundial","medellin fernorasta paulita_pr d dnd eres eh"
"2012-04-29","fuma2todos","denuncietaxista stw taxista bajo la influencia de sustancias psicoactivas emoerikao peligro medellin parke lleras"
"2012-04-29","futbolal_dia","vã lez sarsfield ya estã en medellã­n para enfrentar a atlã tico nacional jugadores llegaron la delegaciã n http up33rlse"
"2012-04-29","futbolnewstoday","atletico nacional medellã­n antioquia deportivo independiente medellin futbol colombiano http hwrbyxs5"
"2012-04-29","futbolred","el velez ya estã en medellã­n con jugadores para enfrentar a nacionaloficial por la copa libertadores http szpswstf"
"2012-04-29","gabo7727","quã hermoso cielo hay en estos momentos medellã­n"
"2012-04-29","giorgiakilner","laura luciia pts ckarina medellin primera ganadora gt jime macias tienen que acumular http ce52qf92"
"2012-04-29","giovardila","mjduzan y medellin avanza en todas sus ã reas aquã­ gobernados x mafias gente q se lucra del caos un alc no sabe hacer quepiedra"
"2012-04-29","guilletaglia","nacional de medellã n con una baja por lesiã el central oscar murillo se lesionã en huila linda ciudad medellã n mucha vegetaciã y calor en el aeropuerto prensa colombiana para hacer notas con gareca compaã ia recien llegado el plantel de velez a medellin todo tranquilo maã ana reconocimiento del estadio"
"2012-04-29","iam_mrs_n","eq e ari vince really wants to do medellin he already started learning spanish i know left http tvsfqjpa"
"2012-04-29","iccastro95","dunkin donuts no nesecitaba comprarlas en medallo jajajaj http hcod3lqm"
"2012-04-29","jeffercc","cami_belieber_4 ha yaaaaaaa y yo jamas he ido a medellin c cami_belieber_4 bogota siempre ame medellin"
"2012-04-29","jhorvin1005","claudialovefcb ve a descansar que hoy dormiras con mucha paz muchos saludos desde medellin"
"2012-04-29","juanalvarez172","atardecer en medellin hoy http wjtbulfh"
"2012-04-29","juansarmientoco","en medellã­n este martes festivo el club rdc va a abrir una trocha nueva por retiro es para 4x4 puede ser http cpdlccgy en medellã­n este martes festivo el club rdc va a abrir una trocha nueva por retiro es para 4x4 puede ser http cpdlccgy"
"2012-04-29","kike_medellin","juan david lo intenta de nuevo mã xico d.f el cantante colombiano presenta su tercera producciã n dis http 0halpogw yucatan"
"2012-04-29","kmilomjara","me ha gustado un vã­deo de youtube http 6zwrb0zz camuflaje arcangel concierto sabaneta medellin me ha gustado un vã­deo de youtube http ikh5zhmy dejala que vuele ã‘engo flow medellin sabaneta me ha gustado un vã­deo de youtube http gvlfxei1 deuces ã‘engo flow medellin sabaneta me ha gustado un vã­deo de youtube http ybollgu6 siente ã‘engo flow medellin sabaneta me ha gustado un vã­deo de youtube http nz7tmvxk tu eres otra cosa ã‘engo flow medellin sabaneta me ha gustado un vã­deo de youtube http tiou56kl chamaquito yo ã‘engo flow medellin sabaneta me ha gustado un vã­deo de youtube http lpqvdsxk guaya arcangel medellin sabaneta me ha gustado un vã­deo de youtube http pf95guo9 lo nosotros arcangel medellin sabaneta me ha gustado un vã­deo de youtube http jmrz0fkn feliz navidad arcangel medellin sabaneta me ha gustado un vã­deo de youtube http lgucwcdy diri ã‘engo flow medellin sabantea"
"2012-04-29","lauriramirez","i'm at c.c los molinos medellã­n antioquia colombia w others http 39obqhqp"
"2012-04-29","lawrarast","wiiii viaaa medellin doctorkrapula drkpresente en su lanzamientoâ"
"2012-04-29","lideres_futbol","proximafechadelaligapostobon domingo06mayo indep_medellin vs cdtolima"
"2012-04-29","lolyboo_","mariajbuitrago jaja somos parece que viene ginitamarcelamj o sinoo voi para salamanca hoy llega mi prima de medellin"
"2012-04-29","luismadrigal94","lugareslindosqueheconocido el parque arvi en medellin santa elena"
"2012-04-29","maclaan","y que se note soy de colombia hp viva medallo http lelf3d5k"
"2012-04-29","majo_diazc","protereaster linkii una d los recuerdos lindos de medellã­n http vw03hivq"
"2012-04-29","mao_1710","la ciudad de medellã n es y serã uno los lugareslindosqueheconocido sin temor a equivocarme he dicho"
"2012-04-29","maria_ene","rumbo a medellã­n vuelta la realidad feliz"
"2012-04-29","martishenao","i'm at estaciã n mobil industriales medellin antioquia http a2uekhe5"
"2012-04-29","michelangelo931","xolo dim asi pierdas en las buenas y malas te apoyo solo con la condicion de fuera ciro no destruyas mas al medellin"
"2012-04-29","mrcamic","i'm at centro comercial sandiego medellã­n colombia w others http p8zyhwir"
"2012-04-29","nathyzuleta","i'm at cinemark medellã­n colombia w others http hxyctxzg"
"2012-04-29","nati_restrepo","radiomck si te sientes orgulloso de ser medellin dale compartir http qzyqistw"
"2012-04-29","pame_y_luisa","restrepojulieth cuando quieras ven a medellin en buenos aires que te quiero conocer si eres tan buena gente como dicen.un beso recuperate d"
"2012-04-29","paoocardonaa","tegocalderon a ti te brindo un apoyoo full bendicioness tegoo ya pronto aca en medellin d"
"2012-04-29","piolo9450","millonarios quedo a un punto de la clasificacion luego su victoria ante independiente medellin citytv el resultado mantiene paez"
"2012-04-29","pipealban","el problema mã s grave de medellã­n es que uno en cualquier momento se puede desnucar todo lado hay minas voluptuosas"
"2012-04-29","pipelingomez","dispuesto ya para la misa con el buen pastor de arq_medellin padre deyronl mejor experiencia jesãºs resucitado se vive aquã­"
"2012-04-29","radiomck","si te sientes orgulloso de ser medellin dale compartir http sazxykc8"
"2012-04-29","rdactivocol","djsemaforo parce cuando le caigo a la emisora para hablar sobre el proyecto medellin cultura dj"
"2012-04-29","revistaelandenm","revistaelanden y nos vinculamos desde medellin"
"2012-04-29","rmirandab","angelrdzaq av medellã­n tapizada de anuncios del pt quã se hace en estos casos reã­r por tan sutil ingenuidad"
"2012-04-29","rodrigohcg","honda xr tornado precio colombia cali bogota medellin http cmpxjh5f vã­a youtube"
"2012-04-29","sansgarcia_","san petro en medellã­n estaciã n antonio http vsy5gmwl"
"2012-04-29","santhiago07","arcangelprrra arca eres el mejor y concierto fue desde medellin espero tu pronto regreso para ir al aeropuerto hotel"
"2012-04-29","shevignon","johana__fajardo soy de medallo y deseoâ saber ti me encantan tus locuras"
"2012-04-29","ssanchezz__","lugareslindosqueheconocido medellã­n en la feria de las flores â"
"2012-04-29","tomasramirezv","kissthepitbull oiga maã ana mi papa va pa medellin y es pal centro le doy el numero para que se llamen pase catalogo"
"2012-04-29","toromarcela","parque arvã­ quã rico medellã­n tu guã­a de entretenimiento http i8iso2w vã­a quericomedellin"
"2012-04-29","vale113","ddgonzlez estas en medellin"
"2012-04-29","valeusma","esos dã­as en los que te sientes muy orgullosa de vivir medellin quedia lt"
"2012-04-29","victorgarciae","felicito a rafa y acacia medellã­n por esta gala de escuela adoradores que bendiciã n ver tantos nuevos mãºsicos bendiciones"
"2012-04-29","yhormanramirez","kalem_realg ya relajados ps dejaron y siempre dejaran historia en colombia medellin rionegro"
