"date","username","tweet"
"2013-11-23","meetzay97","morning waaaa kakuyog sa medellin kay wa ko sugti blessedsunday"
"2013-11-23","milermusik","la gran batalla de los clasicos diciembre en palmahia medellin compra ya tus boletas ticket express http liespxhaxh"
"2013-11-23","redepazant","el parche hoy a las pm en teatro matacandelas medellã­n lanzamiento de cd hagalau santiagocancion la mãºsica construye paz"
"2013-11-23","santimuba","que poder escuchar a luislopezwdm desde mi ciudad medallo"
"2013-11-26","__mkjg","medellin:c"
"2013-11-26","4lifehispanic","â alguien de medellin que sepa http abqaslvuly trabajar desde casa blogging negocios online ganar dinero"
"2013-11-26","amariazulrojo","jeronimoauribem medellã­n es medellin lavan carros con un litro de agua eso si cuidar el ambiente http uqdrxmcyqb tomasuribeeco medellã­n es lavan carros con un litro de agua eso si cuidar el ambiente lavaautos.com gnavastalero jerobledo en medellã­n lavan carros con un litro de agua eso si es cuidar el ambiente lavaautos.com gusgomez1701 larepublica_co en medellã­n lavan carros con un litro de agua eso si es cuidar el ambiente lavaautos.com dianaeme medellã­n es lavan carros con un litro de agua eso si cuidar el ambiente lavaautos.com bbcworld medellã­n es lavan carros con un litro de agua eso si cuidar el ambiente lavaautos.com laluciernagaco jaaaajaja en medellã­n lavan carros con un litro de agua eso si es cuidar el ambiente lavaautos.com"
"2013-11-26","andretisherrera","medellin â"
"2013-11-26","arcticsluts","colombianeedsanotherdatewwat en medellin muchas se quedaron sin boletas"
"2013-11-26","darkdavill","donde quedaron los agentes de transito medellin siempre es el mismo trancon en la glorieta san juan"
"2013-11-26","elrotopije","petkoffymarconegronasesinos robeilys peinado alcanza rã cord continental en panamericano de atletismo medellã­n http 2yiaklb1ks"
"2013-11-26","gapf10","carogomezfilm me tienes pegado con mi novia a la tele y te fajaste mentiras perfectas una excelente serie saludos desde medellã­n kis"
"2013-11-26","gerizimsilva","ya casiii medellã­n nacional esgrima clasificaciones internacionales vamos con toda a ganar"
"2013-11-26","jbyrongarcia","kathesan ese calor humano con olor a perro esta hora en transmilenio si que es horrible medellã­n el metro similar"
"2013-11-26","jgomegi","presentando el final de desarrollodesoftware instituto tecnolã gico metropolitano itm_medellin pic http yj00ewujv0 presentando el final de desarrollodesoftware instituto tecnolã gico metropolitano itm_medellin http heuakgcu8z"
"2013-11-26","jheissonsantana","a hacerle fuerza oscurito en el nacional medellin y"
"2013-11-26","jyr_familia","colombia ya puedes conseguir nuestra nueva linea doxis en medellin y pereira domicilios tel http 8mqfhxwyfe"
"2013-11-26","kamelohdj","sonando a esta hora heymister gt con cojones fullaudio medellin watussilive jowell1 elmomento randynotaloca"
"2013-11-26","lauragranda01","jencarlosmusic hay jen le respondes a todos menos mi te amo cuando vienes medellin colombia me amas"
"2013-11-26","linayvanemlm","htvmusica quiero ver a maluma en chicahtv2013 que sera medellin colombia el de noviembre gracias"
"2013-11-26","loverzarryy","colombianeedsanotherdatewwat ocesacolombia en medellã­n porquã bogotã hace mucho frã­o parce"
"2013-11-26","luisenrique","ensayando con jonathanmoly para el show de la chica htv maã ana en medellã­n colombia http 9a72gx6bcy"
"2013-11-26","malumabogotafc","htvmusica queremos ver a maluma en chicahtv2013 que sera medellin colombia el de noviembre gracias"
"2013-11-26","nacionalsgrande","superliga postobã n y de enero atlã tico nacional espera rival la serie terminarã­a en medellã­n"
"2013-11-26","nharryp","davidmorainder indermedellin entrega uniformes a la delegaciã n de medellã­n para juegos departamentales http fbjrck9vfm"
"2013-11-26","notinfomex","enterate atentado terrorista de las farc a torres elã ctricas en buenaventura http iqxlysbtnw cali medellã­n colombia verfollow"
"2013-11-26","numeral767","juancjllo buenas noches a continuaciã n se relaciona el estado actual de la vã­a medellã­n retiro http eosmmmntpz"
"2013-11-26","robintickets","â roger sanchez de nov discoteca pandora medellin ultimos tickets a domicilio gratis puntos http l4h5punex8 â roger sanchez de nov discoteca pandora medellin ultimos tickets a domicilio gratis puntos http 9i3m59e1p0 â roger sanchez de nov discoteca pandora medellin ultimos tickets a domicilio gratis puntos http 7kdajgadq3"
"2013-11-26","salvemooz","vivianaburitica muy pendientes desde medellã­n del maratã n artã­stico para que las corridas no vuelvan a bogotã citytv"
"2013-11-26","santihenao70","maomolina11mao es ungusto saber que este bien saludo desde tu medellin te espera anciosa por verte vestido con los colores rojos y azul"
"2013-11-26","stylshorn","ocesacolombia por favor en medellin se los pido colombianeedsanotherdatewwat"
"2013-11-26","tiguagd","study english mint world medellin http nl9igrq5un"
"2013-11-26","urraca61","robeilys peinado alcanza rã cord continental en panamericano de atletismo medellã­n http pe22pocvup"
"2013-11-26","wthlinaa","â œ freeyoursouls_ fuckyourfeelinx medellin ðÿ im going in january or february of 2014ðÿ ˆ"
"2013-11-26","yemevi","puro talento venezolano aquã­ en medellã­n ðÿ chino y nacho gustavo rein jonathan moly"
"2013-11-29","_mcamilag","medellin"
"2013-11-29","1a_impresion","geryances cierto acabo de llegar vivacolombiaco puntual y perfecto desde medellã­n"
"2013-11-29","aacuna","iniciando tour de los alumbrados en medellin fise2013"
"2013-11-29","aciddeejay","2nite playing in sinko_bar housemusic medellin http clat2ukvcb"
"2013-11-29","alexrinconj","medellin carrera de las estrellas sã bado 30pm canal rcn plaza mayor convenciones y exposiciones http wqxqlnvqs4"
"2013-11-29","alvaropajaroo","solo_junior â adivinen quien pita el domingo en medellã­n ã mer machado jueeeputaaaa"
"2013-11-29","animesa","gullas_ ojalã a medellã­n de ida y vuelta"
"2013-11-29","bimfunciona","no olvides el evento de bim latino en medellin maã ana noviembre hotel poblado plaza desde las am http f5z0qay9ag"
"2013-11-29","camilabaquero17","dice que es del nacional y ni siquiera conoce medellin ã‘eritoloveorepaila http gzg8zaljn4"
"2013-11-29","carlos00mario","acabo de reportar un congestionamiento en av oriental puente horacio toro medellã­n con el gps social waze_es"
"2013-11-29","carloscardona25","el clima de medellã­n se tomã muy en serio eso del viernes negro"
"2013-11-29","comunicadorciud","i just uploaded medellã­n ciudad en un partido por la vida vecindadesdiversas que conve to mixcloud listen at http k5jznegizj"
"2013-11-29","contrapoderfm","â sabã­as que el metro de santiago y medellã­n no cuentan con subsidios escãºchanos"
"2013-11-29","cubillos716","felipepardo marco el la victoria de braga en portugal ex huila y medellin colaboro su equipo"
"2013-11-29","cvasqvi","viva el calor medellin la eterna primavera http i86jhbrbnz al fin medellin http xbw3jcl6vc"
"2013-11-29","danicubillosg","heytatica mi negro ya estoy en medellin luego te cuento p"
"2013-11-29","danzaenredcol","tulocompartiste biodanzacol en medellã­n se realiza este fin de semana un taller biodanza aprovã chalo gt http lluvap8u0x"
"2013-11-29","djmagla","the burros presenta molly nilsson en medellã­n http nzmtbxbjo5"
"2013-11-29","djsantiagom","ya puedes programarla a traves de electrã nicos la x medellin http 1cpxty8da8 kjvax02t5s"
"2013-11-29","echeverry_71","disfruta la vida oyendo como los quiero se emborracha con ron medellã­n aã ejo y ahora dice disque ama a ã"
"2013-11-29","ejcopolamina","â quã vamos a tomar ron medellã­n el que te baja jean jajaja tales of simpler times"
"2013-11-29","eljunioristafie","ahora junior tiene que hacer una hazaã‘a en medellin ganar o lo unico le conviene a"
"2013-11-29","franciscotv23","sttmed como esta movilidadmedellã­n san antonio de prado es medellin vã­a colapsada"
"2013-11-29","garulink","medellin programaciã n cine en el centro colombo americano medellã­n colombomedellin http vkkdykudnw medellã­n dic al torneo interclases de tennis club el rodeo http e6qd0obuiv medellã­n de diciembre curso basico vinos centro colombo americano http rj4ntiwxgl medellã­n de diciembre a las a.m en la inauguraciã n del pesebre mã s grande mundo con presencia http 4ejfzjbx66 medellã­n obra de teatro recomendada eres ãºnica pero no la unica el teatrico elteatrico http d1lmc3xoe8 medellã­n al dic primer festival de las luces http jnkpgpuwik medellã­n dic mercado verde jbotanicome jardin jardã­n botã nico de http ywo4ibiim3 medellã­n este de diciembre se realizarã el foro crea ingenierã­a un espacio para apoyar emprenderismo http h1zae3mp0a medellã­n de dic el artista francã s experto en video arte xavier richemont estarã cienciaenbicicleta http mpz4rvyy2w medellã­n dic paul rtch http xueio6oxfn tfoi8jvhbw medellã­n dic festival de rock teatro ateneo porfirio barba jacob http sbi0xwyk2o medellin recomendã eres ãºnica pero no la elteatrico http exzcu7rjkn a esta hora suena hip hop sinfã nico en nuestrocentro estamos cierre de la primera toma masiva medellã­n http ppikbxn59z"
"2013-11-29","gvspvolunteers","fullyablenation november december humanitarian response team one on the way to tabogon bogo medellin http hav4fslnpb"
"2013-11-29","heywardpce","mangos night club in medellin colombia http mcrd0asigs"
"2013-11-29","iarcosj","estoy en medellã­n esq tabasco y los valet parking manejan autos como se les da la gana sin cuidado a toda velocidad"
"2013-11-29","ienterate","â quã hace a medellã­n la ciudad mã s innovadora del mundo http pwvjp6rsxl â quã hace a medellã­n la ciudad mã s innovadora del mundo http pwvjp6rsxl"
"2013-11-29","jairopulgarin","cali cãºcuta medellã­n amp santa marta entre las ciudades mã s violentas del mundo http qowszwl87y vã­a bi_lawandorder"
"2013-11-29","jaramillolujan","concejo aprobã presupuesto de medellã­n por billones http ylwhwwsair"
"2013-11-29","jefe_x","el lado q no muestran de medellin se distribuye una dosis droga cada minutos http 1fpnf4uudb"
"2013-11-29","jjms4","check out the weather in medellã­n via instaweather http 3faqnuhg0q wx sw2bdhs8wu"
"2013-11-29","jjvelez1983","generacion9tv ps la verdad estoy viviendo en cartagena del chaira caqueta y no ay navidad igual a que se vive medellin"
"2013-11-29","jorgegricep","abdallah_saibis rumbo a medellin"
"2013-11-29","jorgerojas2022","coincidimos con bogotã en q pot debe ser autã nomo para definir modelo digno y sostenible de ordenamiento territorial alcalde medellã­n"
"2013-11-29","joritogarcia","solo_junior â adivinen quien pita el domingo en medellã­n ã mer machado jajajaja no basta con que sean los dueã os del torneo hptas"
"2013-11-29","josegnzalz","solo_junior â adivinen quien pita el domingo en medellã­n ã mer machado contra"
"2013-11-29","josezoficial","solo_junior â adivinen quien pita el domingo en medellã­n ã mer machado para completar solo_junior â adivinen quien pita el domingo en medellã­n ã mer machado para completar"
"2013-11-29","jotica_lemus","dios en tus manos pongo el vieje de mis compaã eras lt niã as muchas bendiciones medellin d"
"2013-11-29","julianayalex","acabo de reportar un congestionamiento en av del ferrocarril medellã­n con el gps social waze_es"
"2013-11-29","julietkwhite","en sabaneta esta el cielo roto jajajjajajaja llegar a medellin y nada de lluvia alla mera tempestad asshh"
"2013-11-29","jurgenvilla","prã xima parada el pub de octavia parquelleras medellã­n"
"2013-11-29","kamilo_91","alumbrados navideã os medellin http 1e3tu6qnsi"
"2013-11-29","kikinoguera","el abzurdo lã pez tiene un trilema como ganar en medellin a nacional solo le toca si quiere llegar la final no hay de otra"
"2013-11-29","l_zeth","y que tal sii mama si me deja ir a medallo â"
"2013-11-29","laqueteadvirtio","tengo miedo de ir a medellã­n y que me levanten por sel rola"
"2013-11-29","laura_padilla29","mi tia ira a medellin espero que me lleve"
"2013-11-29","lauraenelaire","esperando que estemanmusic venga a medellã­n con elcementeriodelasmariposas â"
"2013-11-29","leonbedoya","lamentable q en medellã­n y valle de aburrã cae un aguacero la movilidad se convierte caos definitiva hay mucho carro xa pocas vã­as"
"2013-11-29","litchemedellinc","dnanclares concejo aprobã presupuesto de medellã­n por billones http bcsbogx4dv litchepuntocom_esnoticiashatomayor"
"2013-11-29","luisviana2610","la joyita que va pitar el domingo en medellã­n ã mer machado unos de los arbitro le da mas pito a junior"
"2013-11-29","marguib","i'm at bloque facultad de comunicaciã n medellã­n antioquia http abwtxrsfnh"
"2013-11-29","maria_fer06","vasquezdaniiel medellin"
"2013-11-29","maria_talavera","jmmcismylife jajajaja sã­ el puso en ig una foto y que ya se venã­a de medellã­n"
"2013-11-29","marlvilaro","felicitaciones a mi amigo juanortizlopez por ser uno de los personas mas innovadoras medellinâ http z4bgvrigpj"
"2013-11-29","marmolou","chinoynacho fueron reconocidos en medellin col con â œdisco de oroâ por las ventas su producciã n musical œsupremoâ felicitaciones"
"2013-11-29","maycastro__","solo_junior â adivinen quien pita el domingo en medellã­n ã mer machado lo que nos faltaba ese hasta por ser del junior"
"2013-11-29","mdnatv","madonna the mdna tour medellin colombia http jruzgh7jdb madonna the mdna tour medellin colombia http bnkhj8tvlh"
"2013-11-29","med_quirama","medellã­n tiene un histã rico presupuesto para billones la vida y equidad http hi5ncbdtln vã­a alcaldiademed"
"2013-11-29","medellin_95","ko coa butt arr kiss ass"
"2013-11-29","meza82160","solo_junior vamos a ganar alla en medellin por encima de arbitro todo q con dios y el talento consteã o viva junior carajo"
"2013-11-29","minuto30com","concejo de medellã­n aprobã presupuesto histã rico para billones pesos http yrbskmljrc"
"2013-11-29","nayidalbor","adivinen quien imer machado pita en medellã­n"
"2013-11-29","obedro","medio colombiano revela entrevista inã dita a pablo escobar el capo de medellã­n vaticinã legalizaciã n las drogas http ym7dll8cqe"
"2013-11-29","og_medellin","ðÿž ðÿ shooby dooby doo wop bow danilonglegz lol ðÿ š danilonglegz what i just put an emoji lol ðÿ"
"2013-11-29","ohitsassvato","giveyourheart eres un amor irã­a volando ahora mismo hacia medellin y darte abrazo"
"2013-11-29","palmtreehostal","maã ana asiste a la gran carreradeestrellas medellin2013 jpmontoya carrerestrellas tuboletanews medellin_travel http fhbn1xzr8l"
"2013-11-29","paulatapias14","medellin me esperaaaa lt"
"2013-11-29","pipeazul5","marrugo de su pase a millos ramirez esta en un la transferencia esperar que pasa con herner del medellin http 6r3wxdsif5"
"2013-11-29","quantum_human","medallo http idsgln4oya"
"2013-11-29","royemerson_","junior nunca se vendio solo_junior â adivinen quien pita el domingo en medellã­n ã mer machado"
"2013-11-29","santiag0f","sttmed todos los dã­as la misma cosa que van a hacer medellã­n es un caos de pm 8pm por todas las principales vã­as"
"2013-11-29","shotscar","quien tiene un par de unidades para la venta medellin"
"2013-11-29","solo_junior","este domingo a las pm junior visitarã nacional en medellin partido crucial para aspiraciones de â vamos tiburã n â adivinen quien pita el domingo en medellã­n ã mer machado"
"2013-11-29","unknown21050","vgastridgp medellin colombia"
"2013-11-29","uribistayque","ernestosamperp claro sã lo derroto al d medellã­n xq cali dejo intacto o sino una rata como ud no serã­a ex pte andrespastrana_"
"2013-11-29","valentinhbv","medellin colombia mango's 720p http lbtb8o5qox"
"2013-11-29","yefinsonacosta","torpicana medellin flow de mi tiera tropicana medellã­n http ms6hvsjilc vã­a youtube"
"2013-11-29","yesobalvin","googleplay i'm from medellin colombia i wanna buy the nexus but google play isn't available in my country when can to it thanks"
"2013-11-29","yg_arts","picoftheday fotodeldia photooftheday medellin edorsson_photo_awards ygarts htcone htc lgpdâ http tfhhwrdqd6"
"2013-11-29","zonafrancamx","medio colombiano revela entrevista inã dita a pablo escobar el capo de medellã­n vaticinã legalizaciã n lasâ drogas http csjhpjyqhg"
