"date","username","tweet"
"2010-05-30","anacristina_cn","eltiempocom pedro medellã­n en citytv debates fueron definitivos estas elecciones votantes salieron huyendo de mockus"
"2010-05-30","analisisunal","las alianzas programã ticas son que deben estar en la segunda vuelta http rurl.org 2fqo fm bogotã y medellã­n el futuro de las elecciones colombianas es la capacidad para hacer alianzas http rurl.org 2fqo fm bogotã y medellã­n campaã a de sanã­n es una las peores en aã os asegurã el polã­tologo juan ruiz http rurl.org 2fqo fm bogotã y medellã­n hay que examinar al partido liberal indicã el senador ashton http rurl.org 2fqo fm bogotã y medellã­n el senador ashton afirma que muchos liberales votaron por santos y no pardo ttp rurl.org 2fqo fm bogotã medellã­n el senador liberal ã lvaro ashton afirma que las encuestas fueron distorsionadoras http rurl.org 2fqo fm bogotã y medellã­n mockus cometiã errores en los debates y le costaron caro asegura estrada villa http rurl.org 2fqo fm bogotã medellã­n armando estrada afirma que las encuestas son derrotadas de elecciones http rurl.org 2fqo fm bogotã y medellã­n el partido liberal es uno de los damnificados la jornada electoral www.unradiobogota.unal.edu.co fm bogotã y medellã­n escãºche ahora el anã lisis sobre las elecciones presidenciales en colombia www.unradiobogota.unal.edu.co fm bogotã y medellã­n"
"2010-05-30","andresmaclo","jbalvin http twitpic.com 1slh03 iâ medellin"
"2010-05-30","angelmachadove","richard_ramos17 te invito a que estudies las estadisticas del cepal y veas el progreso de bogota medellin partido son"
"2010-05-30","anita_medellin","you make me feel funny when come around yeah that's what i found out honey"
"2010-05-30","arnovoa","en medellã­n a medellã­n"
"2010-05-30","ayumrumbos","jaja un poquito lejos nada mas xd saerclau querã­a votar hoy en las elecciones pero mi centro de votaciã n estã medellin"
"2010-05-30","bibimacia","calamaro_news pero y medellã­n"
"2010-05-30","bobvisbal","lorearraiz a lore nos cayeron adelante y yo en medellin que impotencia"
"2010-05-30","caminogales","me encanta pedro medellã­n es de los mejores analistas que tenemos triste final polã­tico para noemã­ sanã­n pedro medellã­n en citytv elecciones"
"2010-05-30","carloscardonaok","piedadcordaba es posible que podemos hablar maã ana a las para radio sãºper medellã­n"
"2010-05-30","carmensambrano","tampoco me gusta mockusâ pero quienes stan con el son muy buenosâ fajardo hizo mucho por medellinâ mientras q la gnt d uribe nada saidyelalam q triste mi familia voto verde pero mejor amiguita en medellin por santos"
"2010-05-30","caroe82","en medellã­n el cielo anda triste tambiã n por los resultados lluviaaa elecciones2010"
"2010-05-30","claudiasaergo","querã­a votar hoy en las elecciones pero mi centro de votaciã n estã medellin"
"2010-05-30","claurabts2","christopheruck que envidia y aqui en medellin yo enferma con una tos horrible la cama lloviendo"
"2010-05-30","cmduquer","live_andy uy no que pereza tanto taco aqui en medellin la cosa es tan grave desde uno sepa por donde coger"
"2010-05-30","colombiaelige","en medellã­n con el mesas escrutadas mockus santos"
"2010-05-30","conjotaydoblese","syntekoficial te esperamos pronto en medellin"
"2010-05-30","cvbvisitas","espaã‘a viendo precio vuelos barcelona a medellin eur http tinyurl.com 2w9666r"
"2010-05-30","danijime20","albertostylee esoo es puro talento local arribaaa medallo hp un abrazo"
"2010-05-30","davesuaza","como puede ser posible que mockus no ganara ni en medellin bogota wtf"
"2010-05-30","davidjviana","y entonces que paso en medellin bogota santos arriba despegado eleccionescolombia"
"2010-05-30","dcortes29","haroldinho en medellin bogota cali cartagena el exterior sigo todos gano santos soysemana"
"2010-05-30","delaurbe","http twitvid.com skv6b boletã­n nãºmero desde la sala de prensa registradurã­a en medellã­n elecciones2010 http twitvid.com hsetc informe desde la sala de prensa registradurã­a en medellã­n elecciones2010 http twitvid.com 2vxjx reporte desde la sala de prensa registradurã­a en medellã­n"
"2010-05-30","diegojic","si le pareciã que medellin avanzo con un buen administraciones sin corrupciã n exprese su voto los paisas lo queremos oir"
"2010-05-30","djlosmellos","jbalvin represento medallo pal mundo http twitpic.com 1slhmc jbalvin les comparto mi ciudad medallo http twitpic.com 1slh03"
"2010-05-30","ebricenolc","eltiempocom elecciones p medellã­n en citytv mockus dijo cosas que no tuvo decir d restrepo honradez costosa colombia"
"2010-05-30","eddyjabreu","rociozairet a mi si es matemã tico e izo una buena labor en medellin pero despues de que se bajã los pantalones"
"2010-05-30","eduartdrendon","jbalvin les comparto mi ciudad medallo http twitpic.com 1slh03 maravillosa y la mejor de colombia"
"2010-05-30","el_tipo_este","http twitvid.com skv6b boletã­n nãºmero desde la sala de prensa registradurã­a en medellã­n elecciones2010 http twitvid.com hsetc informe desde la sala de prensa registradurã­a en medellã­n elecciones2010"
"2010-05-30","elcolombiano","vargas lleras con el por ciento noemã­ y petro es la votaciã n en medellã­n n medellã­n falta un por ciento y santos obtiene el de los votos mockus estã con escrutadas el por ciento de las mesas en medellã­n porcentaje participaciã n los electores es en medellã­n de votos santos obtiene y mockus en medellã­n con el santos por ciento equivalentes a votos mockus para en medellã­n va el por ciento santos lidera con votos mockus sigue y vargas"
"2010-05-30","eloaize","eltiempocom pedro medellã­n en citytv debates fueron definitivos estas elecciones votantes salieron huyendo de mockus"
"2010-05-30","elreformista_","en medellã­n santos mockus elecciones2010 noooooooo yo quiero que gane x la ctm"
"2010-05-30","elreticente","llueve fuertemente en la ciudad de medellã­n y antioquia como siempre escoge a su canalla masivamente colombia se aterra hoy maã ana no"
"2010-05-30","eltiempo","elecciones p.medellã­n en citytv campaã a de mockus tiene que reflexionar fondo negra pudo desorientar al elector elecciones p.medellã­n en citytv mockus dijo cosas que no tuvo decir dretrepo honradez costosa elecciones p.medellã­n en citytv capacidad parlamentaria de vargas y petro la aprovecharon mockus no tiene estructura para un debate p.medellã­n en citytv elecciones santos no va a apostar traerse vargas lleras p medellã­n en citytv maquinaria de la u se empleã a fondo movilizã votaciã n pconservador debates santos no fue superior mockus pedro medellã­n en citytv juan manuel santos tiene el sarten por mango su margen de maniobra es muy grande pedro medellã­n en citytv debates fueron definitivos estas elecciones votantes salieron huyendo de mockus pedro medellã­n en citytv juan manuel santos ni siquiera tendrã­a que negociar con vargas pliberal si se une conservadores elecciones pedro medellã­n en citytv si santos se une con partido conservador gana elecciones segunda vuelta no necesitarã­a de vargas"
"2010-05-30","elyangelicanews","pedro medellã­n en citytv juan manuel santos tiene el sarten por mango su margen de maniobra es muy grande"
"2010-05-30","enriquejpar","la validez del trabajo en bogota de mockus y peã aloza como el fajardo medellin no les fue suficiente repito que lujo se pueden dar"
"2010-05-30","escrutiniounrad","empieza cubrimiento electoral un radio anã lisis escrutinio bogotã y fm medellã­n http bit.ly adoous"
"2010-05-30","faridzardibia","he publicado fotos en facebook el ã lbum elecciones medellã n http bit.ly do1aok"
"2010-05-30","ferchomunoz","y se sabã­a que iba a ser asã­ las encuestas no sã lo son bogotã medellã­n cali"
"2010-05-30","g_ascencio","mokus fue alcalde de bogota y se hizo acompanar otros alcaldes perdio a en medellin tampien pesar del fajardo"
"2010-05-30","gabrielbalbas","ex alcaldes contra el presidente que le dio un parao a las farc davidjviana y entonces paso en medellin bogota santos arriba"
"2010-05-30","hyperconectado","anny_rv a mi no me gustã nunca fajardo porque lo que hizo en medellã­n fueron paã itos de agua tibia los problemas estructurales siguen"
"2010-05-30","internautismo","elcolombianocom en medellã­n de votos santos obtiene y mockus gas"
"2010-05-30","jacorream","p medellã­n en citytv maquinaria de la u se empleã a fondo movilizã votaciã n pconservador debates santos no fue superior mockus"
"2010-05-30","jaicks","ojala la lechona q repartio santos a gente mas pobre y precaria les dure aã os elecciones2010 cali bogota medellin petro"
"2010-05-30","jaimechaparro","eltiempocom pedro medellã­n en citytv debates fueron definitivos estas elecciones votantes salieron huyendo de mockus"
"2010-05-30","jaircuba","otra sorpresa en antioquia perdiã abrumadoramente antanas analisis fajardo era alcalde de medellin pero uribe fue gobernador"
"2010-05-30","jbalvin","represento medallo pal mundo http twitpic.com 1slhmc les comparto mi ciudad medallo http twitpic.com 1slh03"
"2010-05-30","jonni23","eltiempocom pedro medellã­n en citytv debates fueron definitivos estas elecciones votantes salieron huyendo de mockus serã cierto"
"2010-05-30","jorgegrafeno","al parecer en medellã­n prevaleciã el voto a consciencia â quien estuvo entonces la de los medellinenses"
"2010-05-30","joseluistirado","y donde esta el voto joven q decia tener mockus en bogota medellin"
"2010-05-30","juancho_style","jbalvin que ch â a medallo jb mucho apoyo la mãºsica y los exponentes del genero urbano respeto paisas su bella ciudad"
"2010-05-30","julianfvr","sandritavs jajajajaaj vente pa medellin aqui son bienvenidas juliparra"
"2010-05-30","juliiidel","bueno tontas saludemen mandemen besos jajajajja hasta medellin tuti0626 live on http twitcam.com ty71"
"2010-05-30","julyjime","bogotã y medellã­n que desagradecidos se olvidaron de como eran antes los trillizos fajardo"
"2010-05-30","lluevemepoquito","como es que en medellin lidera santos y no mockus fajardo"
"2010-05-30","luisfe25","elcolombianocom en medellã­n la votaciã n es de por santos contra mockus con el ciento"
"2010-05-30","luzguig","voting day in medellin http ow.ly 17yxar"
"2010-05-30","makyta19","eltiempocom veo q el seã or medellin no ponia atencion a los debates"
"2010-05-30","marilynsirkis","santosperio eltiempocom pedro medellã­n en citytv debates fueron definitivos estas elecciones votantes salieron huyendo de mockus"
"2010-05-30","martikg","jbalvin medellin la mejor ciudad del mundoo"
"2010-05-30","mauriciohiguita","hoy se inicia la campaã‘a al concejo meses de trabajo arduo medellin:ciudad emprendedores unete este tambien es tu equipo fb"
"2010-05-30","maurocks","cuando vienes a colombia xd saludaa medellin _nissrosenthal_ live on http twitcam.com tx6p saludaa medellin colombia _nissrosenthal_ live on http twitcam.com tx6p"
"2010-05-30","mdavidmeza","no me cuadra los resultados sobre todo en medellin o bogota"
"2010-05-30","medallo","rezultoj de la balotado a majo http bit.ly ab2l4f elecciones presidenciales colombia en facebook http bit.ly cgqobp iba a hacerlo esta maã ana capã­tulo supermã n http bit.ly cumgau"
"2010-05-30","miguelangeldiaz","ahora bien cual era el miedo peque segãºn en bogota y medellin le darian una paliza a santos jajaja uribe gran elector lã­der"
"2010-05-30","morcheros","quã decepciã n medellã­n y la capital queremosplomo"
"2010-05-30","nicolasolivo","carlosmflorez la olaverde fracaso bogotã que era su fuerte no fue medellin ciudad eran fuertes x fajardo termino vargas lleras"
"2010-05-30","nirkurt","en medellã­n que es la tierra de fajardo y gana santos seguridad democrã tica vs desarrollo educativo social ud elige elecciones2010"
"2010-05-30","noticiascaracol","en medellã­n informado el santos obtiene mockus y vargas"
"2010-05-30","otroarlequin","en medellin llueve hasta dios esta trsite por estas votaciones eleciones2010 paisdemierda"
"2010-05-30","pinx_me","boy abuscar fotos de lt font size gt medellin"
"2010-05-30","pipecalderon","conociendo el mall santafe en medellin http tweetphoto.com"
"2010-05-30","prendon","cardonia aplica igual para medellã­n"
"2010-05-30","raphisc","eltiempocom p.medellã­n en citytv campaã a de mockus tiene que reflexionar fondo negra pudo desorientar al elector eltiempocom elecciones p.medellã­n en citytv mockus dijo cosas que no tuvo decir dretrepo honradez costosa eltiempocom:pedro medellã­n en citytv:juan manuel santos ni siquiera tendrã­a q negociar con vargas pliberal si se une conservadores eltiempocom:pedro medellã­n en citytv:si santos se une con partido conservador gana elecciones segunda vuelta.no necesitarã­a de vargas"
"2010-05-30","raulaular","un superconglomerado de servicios pãºblicos empreses pãºblicas medellã­n politicavzla la empresa cont http tl.gd 1j2i35"
"2010-05-30","rerozov","el mejor alcalde que ha tenido bogotã y medellã­n ahora la formula presidencial vota verde"
"2010-05-30","rojasmechitas","juanvelasquez84 juandiego83 viã como es de chismoso yo dije q era la condena del medellã­n nunca podrã n contra el fantasma papã"
"2010-05-30","rtwdave","travelladytales medellin rio nyc paris a year fantasy plan"
"2010-05-30","sebastoya","yelyahwilliams we love you when come to medellin colombia want paramore rock yeah is a band"
"2010-05-30","strangerinthemi","dioosss que clima mas extraã o hace en medellã­n llueve cada diez minutos xd elecciones2010rcn"
"2010-05-30","takumi_ma","me dice mi mamã que al llegar a medellin tomaron el metro y los policias decian hoy es gratis voten por santos son santistas olaverde"
"2010-05-30","taty_montiel","eltiempocom p.medellã­n en citytv capacidad parlamentaria de vargas y petro la aprovecharon mockus no tiene estructura para un debate"
"2010-05-30","teleantioquia","en medellã­n santos registra contra de mockus ciudades como barranquilla bogotã y cali registraron http bit.ly bgzpmw"
"2010-05-30","themaster_music","jbalvin hey j bakanas esas fotos de medallo hace rato no veia la ciudadd mas hermosa del mundo"
"2010-05-30","tomf107","eltiempocom pedro medellã­n en citytv juan manuel santos tiene el sarten por mango su margen de maniobra es muy grande"
"2010-05-30","toranaph","me decepciona que en bogotã ni medellin ganara el partido verde"
"2010-05-30","v1ckr4m","eltiempocom pedro medellã­n en citytv debates fueron definitivos estas elecciones votantes salieron huyendo de mockus asi fue"
"2010-05-30","vannyrcolella","eltiempocom pedro medellã­n en citytv juan manuel santos tiene el sarten por mango su margen de maniobra es muy grande"
"2010-05-30","viktoroxxa","cuando venis a colombia medellã­n te espera con ansias _nissrosenthal_ live on http twitcam.com tx6p cantas hermoso y te conocã por un amigo el presidente del club en medellã n colombia _nissrosenthal_ live on http twitcam.com tx6p saludos de victor desde medellin colombia espero verte por aquã pronto _nissrosenthal_ live on http twitcam.com tx6p saludos a victor en medellin colombia _nissrosenthal_ live on http twitcam.com tx6p"
"2010-05-30","vivapalabra","las elecciones2010 del 3er festival de cuenteros medellã­n comienzan este martes y van hasta el domingo junio informes"
"2010-05-30","vpvisitas","espaã‘a viendo precio vuelos barcelona a medellin eur http tinyurl.com 2w9666r ve venezuela buscando â vuelos para medellin de venezuelaâ http tinyurl.com yzzjzff"
"2010-05-30","yaga_y_mackie","teoakolatronik saludo a medellin colombia los queremos"
"2010-05-30","yesemarymier","no lo puedo creer santos punteando en medellin"
"2010-05-30","yesidruiz","el doctor medellin me dice que mockus mantiene ventaja en twuiter y facebbok santos resto del pais"
"2010-05-30","yuririasierra","que la virgen de los sicarios se mudã medellã­n a mã xico dicen y desactivã su ubicaciã n exacta en ãœt 1001notuits"
