"date","username","tweet"
"2018-01-06","invierterdregis","ingsusigaton me gustarã­a que vayamos a medellã­n y aplatanemos algunos modelos de ciudad constructivos desarrollos urbanos bogota dos ciudades con muchos implementar en rd melidomarte acoprovi âœ bienesraicwsconexito"
"2018-01-06","jhonnael","llegaron tus reyes magos jbalvin naelyjustin machika en medellã­n antioquia jwjgc1bnau"
"2018-01-06","johbarragan","driving to medellã­n sharing real time road info with wazers in my area eta pm using waze drive social"
"2018-01-06","josefornas","me ha gustado un vã­deo de youtube b3lwpwwt2y matã­as stefano las llaves medellã­n parte"
"2018-01-06","juan_ca7","dangop7 jerobledo en antioquia pierde fajardo nuestro departamento y medellã­n sabemos quien es ese lobo que se viste de oveja"
"2018-01-06","juliusangelus2","que rico salir este finde en medellin a tomar algo o comer sag02_ acã en medellin lo hacemos"
"2018-01-06","likemedellin","feedly organize read and share what matters to you xx4xrgp3ey medellin colombia paisa antioquia colombiana preciosa colombian hermosa travelling traveler tourism travelingram igtravel europe traveller travelblog tourist traveltheworld bbg7tv9ve8"
"2018-01-06","maoled","para cuando la carnetizacion en medellã­n o hay forma de hacerlo vã­a electrã nica con envã­o a domicilio americadecali"
"2018-01-06","medellin_travel","steps trust and love takes you to the most breathtaking views of guatapã ðÿ ph ig kiwisoffcourse fwzn1kjn6v"
"2018-01-06","mordelona_","blogpaisbizarro â ah si jaja quã curioso para mã­ serã­a primera vez escuchar a alguien en medellã­n decir algo asã­ he pensado que exageran la s silban sobretodo los mã ancianos"
"2018-01-06","nanaherrerah","todo mi amor para ti viejita de â ï en medellã­n antioquia mfvn6m1y8v"
"2018-01-06","nicopereira1927","sã bado y toda la pandilla en medellã­n yo trabajando como negro"
"2018-01-06","passolini79","quiero uno en medellã­n antioquia hsdw5opqb2"
"2018-01-06","quepocamadre_mx","captan intento de asalto a un automovilista cuando circulaba por la calle bajã­o entre medellã­n y monclova en colonia roma cdmx los ladrones no lograron su cometido fntdpzsmim"
"2018-01-06","rcnradio","fiscalã­a investiga supuesto plan para atentar contra alcalde de medellã­n qojkvqlnpg"
"2018-01-06","remanente_esco","convenciã n movimiento misionero mundial centro de convenciones la macarena medellin colombia envivo lhfgkfidmh"
"2018-01-06","rubenagudelo13","dim_oficial estoy convencido que las segundas partes de cosas no son atractivas ni buenas cano es historia los jugadores trajeron buenos y seguro aprovecharan al mã ximo la oportunidad medellin necesita renovaciã n"
"2018-01-06","sandyva2707","andresgallegos8 esa y si me salen con la del medellin te cuento que retiro de las canchas pues"
"2018-01-06","sebas_valencia4","tbt fdm17 secret_cinema en plaza mayor medellã­n 8bf6toefg7"
"2018-01-06","stretford_dogs","absolutely done in weeks of travelling all over colombia has finished us off quiet night tonight we reckon before making the big journey back tomorrow medellã­n gt bogotã new york london manchester it's been heaven ðÿ"
"2018-01-06","tecnolotic","luisgpatino semanaed ficogutierrez alcaldiademed dany_matu dpbasto simonmolinag mafegaleano natalyvelezl telemedellin mariaclararmz desde tecnolotic tambiã n ponemos un granito de arena en el impulso del aprendizaje medellã­n espero puedan conocer nuestras redes saludos"
"2018-01-06","teleantioquia","la alegrã­a se vive en las tribunas de marte medellã­n estã festival envã­anos tus fotos con tu nombre disfrutando este gran evento a digital teleantioquia.com.co y compartiremos travã s nuestras redes sociales â disfruta el festivalporta urvshgazml"
"2018-01-06","twgirlfam","dearzabdi cncomydaddys itsjoelpimentel joelsporn joelwacha medellin_cnco cncotaquitos joelpaynementel cncoxdomenech lu_cncowner cncoxjb slayingvelez proudpimentel frostypimentel velezfernet joel_caradepaty erickguachinea follow me guys"
"2018-01-06","vicecol","cierra con un alza de feminicidios en medellã­n cutjd8mctx s719v0iz7j"
"2018-01-06","vivizapata13","amor de mi vida ðÿ’šðÿ’šðÿ’š en medellã­n antioquia ftt0g3sfsk"
"2018-01-06","williamcardonaa","cm131119 valleduparvital petrogustavo colombiahumana_ progresismoptyo progresistasant jvenesprogresis petropresident8 progresistascol en medellin coordinador antioquia humana luis eduardo yinas favor comunicarse al numero"
"2018-01-06","yennerelnene","ðÿ medallo en medellã­n antioquia jdyjvetybh"
"2018-01-06","zzamikk","medellin colombia travel mamm modernart sunset urban watching museum en medellã­n ju1is3h59r"
"2018-01-09","___bermudez","he comido tantos frijoles con carne chicharrã n y huevo que me siento mã s en medellã­n cali"
"2018-01-09","alexjaimese","una rola me dijo provinciano tãº has vivido en bogotã cali medellin y bucaramanga como yo no provinciana duuzotr8kg"
"2018-01-09","andrix7u7r","mexdaiartz bocaditotv eonofregfx eggsygraphics andrexworld angeldrawin betosauri0 gokuzazo blackblazerdgw bielconndraws gosthenderman josjock asme un dibujo vamos a msg yyyy ya sabes como es la vuelta marica tambiã n soy de comlombia medellã­n me acabe mudar y no les cuento sobre mi vida solidaria en fin espero tu respuesta hoy o el vvvvv pa que veas vas seguir lejos joder leer to est"
"2018-01-09","animalinan","andreaguerreroq con tu respeto usted es ta mal como comparar osmar perez el gran tecla farias aa omar estuvo en medellin lo amaba y millonarios tambiã n ahora santa fe nooo tiene corazã cambio ese tronco de omarr dijo no le amarra un"
"2018-01-09","arango4521","ccabellocol medellã­n"
"2018-01-09","bluantioquia","en helicã ptero tuvieron que ser rescatados dos mineros artesanales quedaron atrapados un islote tras repentina creciente del rã­o medellã­n el municipio de barbosa vocesysonidos n9n2yz5icu"
"2018-01-09","bobxhijueputx","pasã de 30â a 11â odio estã mierdaaaaa maldito medellã­n ya tengo frã­o hasta en el pelo aishhhhhh que rabia"
"2018-01-09","conectarinmobil","casa en venta medellin guayabal medellã­n antioquia colombia is9oqbzai1"
"2018-01-09","danieljq","hoy se despide del todo un espacio maravilloso porestosdias uno de los lugares mã s activos para el arte en medellã­n durante ãºltimos aã os larga vida a sus ideas aads7k05e8"
"2018-01-09","devimed","autopista medellã­n bogotã sector chimeneas luque presenta paso restringido por trabajos de energã­a en la vã­a km calzada bogotã medellã­n sector el juncal km opera con normalidad calzada bogotã medellã­n sector el juncal km presenta paso restringido por accidente de transito"
"2018-01-09","dieandrades","mayineer valledupar_col tambiã n desde que instalaron la banca del cacique he sido crã­tico de ese tipo fotos en cartagena y medellã­n el se mete con las gordas botero tiene su multa aquã­ le festejan a cualquier pendejo irrespete lo nuestro"
"2018-01-09","eddas7","jairojjmora noticiascaracol ignorante masoquista o idiota aquel q viendo gente en las calles de bogotã medellã­n cali viviendo y buscando sobras durante todos estos aã os floreciente capitalismo sigue votando por los mismos siempre han detentado el poder"
"2018-01-09","elpoderoso_dim","chavitochoa_13 jfcadavid dim_oficial cadavid es hincha del medellin nunca lo ha negado"
"2018-01-09","franchu88","avior_ops aviorairlines cual es la hora estipulada que se tiene para salida del vuelo valencia medellin el personal de incapaz dar una respuesta concreta personas pierden conexiones internacionales nadie informa"
"2018-01-09","guerreroguinazu","ðÿ brasileirã o2âƒ 0âƒ 1âƒ guiã azãº ã marcado por clã ber santana atleticopr um dos falecidos no acidente de aviã o do clube chapecoensereal quando eles estavam indo para jogar a final copasudamericana contra nacional medellã­n bereterno forã achapecoense efwg2luvc9 ðÿ brasileirã o2âƒ 0âƒ 1âƒ guiã azãº es marcado por clã ber santana atleticopr uno de los fallecidos en el accidente aã reo del club chapecoensereal cuando se dirigã­an a jugar la final copasudamericana ante nacional medellã­n bereterno fuerzachapecoense 4yswtcsiys"
"2018-01-09","hectorr17132414","abogados en carrera 44c medellã­n llama divorcios penalistas comerciales deâ jgchumzcnt abogados en carrera 44c medellã­n llama divorcios penalistas comerciales deâ ou0wihkwbd"
"2018-01-09","ivongraciano","enfrenta medellã­n deuda de millones pesos m9ljazhign twzhfcthta"
"2018-01-09","jdmunerama","hola virgin_mobileco ustedes tienen alguna oficina en medellã­n gracias"
"2018-01-09","johannago0","bancolombia la sucursal del cc los molinos medellã­n pã simo servicio"
"2018-01-09","ju4ndelrojo","agu_echeverry blog_decano recuerdan cuando cano pertenecia al medellin y constanzo amenazaba cada meses con q tenia ofertas de otros paises pa le aumentaran el salario a yo si ðÿ"
"2018-01-09","juancamils","oe loco maã ana estoy en medellã­n facebooch espero tomar tinto el chisme va pa largo"
"2018-01-09","kevindanzanetti","me ha gustado un vã­deo de youtube jrofpy5uk7 aainjaa llegã a medellã n"
"2018-01-09","ladelconejo","hoy empezã el aã o laboral normal para casi todas las personas de medellã­n por ende no podã­a faltar incidente en la vã­a del metrodemedellin wellcometoreality ðÿ ªðÿ ª e4vsn4klxx"
"2018-01-09","lau_bedoya","barrabrava_net rexixtenxia norte deportivo independiente medellã­n ðÿ µðÿ rxnoficial dim_oficial"
"2018-01-09","lucianoboy","adriana higa veio direto de medellã­n para cortar bluntbob e retocar as balayages dorã m7lcna3ap4"
"2018-01-09","magazinenuevag","gasolina en medellã­n subiã mã s que la inflaciã n de bx6drxcadb"
"2018-01-09","melissahercar","te amo medellã­n â ï"
"2018-01-09","miguel_bolivarc","dianapaolape en manizales llegã enguayabado a varias prã cticas otras ni misma historia santa fe y medellã­n"
"2018-01-09","minuto30com","video con helicã ptero rescataron a dos hombres de las aguas del rã­o medellã­n ipsdjic0rs en fotos tractocamiã n terminã medio de la autopista medellã­n â bogotã 5ayassj3k6"
"2018-01-09","mmmcentro","envivo desde el centro de eventos la macarena medellã­n colombia con nuestra convenciã n nacional 6zy1hajguq"
"2018-01-09","ntc30caballeros","enfrenta medellã­n deuda de millones pesos n6mlddy4al yjgmwxgmcn"
"2018-01-09","pipe_cardeno","parroquiasanjosã centro medellã­n church colombia en antioquia acuqtrql5d"
"2018-01-09","rubenantonioccs","las mafias detrã s de la ruta cripa entre cauca y medellã­n 07upf6kaix vã­a elcolombiano"
"2018-01-09","shesathrill","me voy para medallo âœˆï"
"2018-01-09","tamh","burgerreview lugar burger king la strada medellã­n antioquia nombre whopper enâ rhfyg0btkt"
"2018-01-12","512mauri","cesaralo cesar como el pareciã residimiento a cano en medellin ayer jamesgol como el pareciã a ustedes residimiento que hicieron cano en medellin"
"2018-01-12","acenfamilia","dã­a acenfamiliartw volvemos a la ruta salimos de bogotã hacia medellã­n encantados disfrutar nuevo kzvpo9xrmn"
"2018-01-12","agendaonline","medellã­n descubre â la ciudad de eterna primaveraâ ap7tmgebuj planeta"
"2018-01-12","anamariamtinez","es insoportable la falta que me hace medellin"
"2018-01-12","andres_caicar","â no les pasa que se enamoran de as ciudades yo en septiembre me enamorã medellã­n diciembre cali y enero bogotã soy un fã cil lo sã"
"2018-01-12","antonioarribass","ella blanca como europa pussy medellã­n"
"2018-01-12","bcnoticias23","vã­a manizales medellã­n tendrã cierres programados lpk41ywj15 pacificotres"
"2018-01-12","bellasprepagos","adios a la monotonã­a del dã­a nuevas emociones y sensaciones encontraras aquã­ con las bellas chicas fitness modelos universitarias profesionales servicio de complacientes apasionadas prepagos en medellin lbgmzvspz9"
"2018-01-12","bizcochita23","andrespastrana_ cnnee si esa es su polã­tica profesor xq no logro pacificar medellã­n y antioquia pues hoy esta d delincuencia como en los peores momentos pablo escobar usted fue alcalde gobernador o solo sabe hablar cobrar mã s impuestos fotomultas 4lsrf6ppxx"
"2018-01-12","cari513","angi_rod30 ccampo5200 aleishmantower mientras carlos defiende lo indefendible en medellã­n hay metro metrocable tranvã­a etc querida angie date por servida al menos no dijo castrochavistas"
"2018-01-12","citricomoda","ya tenemos el nuevo modelo bobo de danca_calzado en tiendacã­trico medellã­n 105c vamosalaroma vnbwfn7dgr"
"2018-01-12","cmonsal59","juanmansantos luis_perez_g que vergã enza de sopetrã n a medellã­n peaje kilã metro y medio fila para pagarlo buses intermunicipales con pasajeros pie policã­a no se inmuta la ley impone el estado fallido"
"2018-01-12","colonia_inmobil","se vende apartamento en la loma de san julian medellã­n antioquia colombia venta fcspq0ptpt"
"2018-01-12","delacallehum","jã venes lã­deres formalizaron nuestro equipo de trabajo en medellã­n me siento muy complacido â seguimos creciendo antioquia 8vdj35arjy"
"2018-01-12","disacc_22","mejores momentos unicos ðÿ ƒðÿ en jardã­n botã nico de medellã­n 3st9slndoo"
"2018-01-12","dorianrpor","jamesgol saludos a la mesa especialmente al goleador desde medellã­n"
"2018-01-12","elmundomedellin","el gerente destaca la atenciã n a diciembre de usuarios los cuales corresponden al municipio medellã­n y resto departamento antioquia chocã salud t8mdoqgpan"
"2018-01-12","elpoderoso_dim","german ezequiel cano llegara a los goles con independiente medellã­n"
"2018-01-12","est3r_ferreira","medellã­n nunca mais me respondeu"
"2018-01-12","fathomwaytogo","forget what you saw on narcos medellã­n has reinvented itself m5ey8xwjxg vc11cigpnr"
"2018-01-12","fmsigno961","el guiã o de atlã tico nacional a river dejã ir un ã­dolo franco armani una huella imborrable en equipo medellã­n y eso quedã claro su despedida los hinchas llenaron atanasio girardot para decirle adiã s previo pase h ya68osiuq5 el guiã o de atlã tico nacional a river dejã ir un ã­dolo franco armani una huella imborrable en equipo medellã­n y eso quedã claro su despedida los hinchas llenaron atanasio girardot para decirle adiã s previo pase h 8utlqkgacs"
"2018-01-12","galleryhotelmed","el color y la magia estã n en todos los rincones de nuestro hotel ðÿž hoteldeart hoteldearte medellin colombia hjwqg8nulw"
"2018-01-12","hatovial","punto de instalaciã n quick pass estaciã servicio esso cocorollã autopista norte km sentido medellã­n barbosa punto de instalaciã n quick pass car center centro comercial oviedo carrera 43b sur medellã­n obrasantioquia"
"2018-01-12","hectorv71548857","ojo colombia este petardo ya le hizo mucho daã o a antioquia y medellin ademas es de farcsantos s4ho2auvlt"
"2018-01-12","horacero_mx","supervisa polo deschamps trabajos en playa de vacas medellã­n polodeschamps medellindebravo sva6oigmgs 0t4las3wdo"
"2018-01-12","jeikobdinasty1","ðÿš desde medellã­n llega a ecuador uno de los mejores productores del gã nero urbano shakal en el beat vff4omlfrf"
"2018-01-12","jose56264492","elgolquesevive jerry juan fernando quintero quito la foto que tenia con el medellin y de portada serã viene a junior"
"2018-01-12","josuedosantos","lax1039medellin sintonã­a total en ciudad de mexico saludos colombia medallo n8iwe2ffdg"
"2018-01-12","jskatechap","a los motociclistas de medellã­n les dan la licencia en una piã ata o quã"
"2018-01-12","lafm","â por quã el metro de medellã­n sacarã circulaciã n tiquete papel agxzom60q8"
"2018-01-12","mafemontoya9823","alvarofdz2 ah mor no puedo voy para medellin si de uuna me avisa la proximaa pero con tiempo hacer planes jaja"
"2018-01-12","mambre61","abrieron el paso en derrumbe del tãºnel vã­a manizales medellã­n con dificultades pero es otro paã­s viajamos de noche sin caravanas policã­as hay turismo extranjeros las obras infraestructura se adelantan y no han robado la plata falta transformaciones"
"2018-01-12","mamimedice","que frã­o tan horrible el q hace ahora mismo acã en medellã­n"
"2018-01-12","mercadeopolitic","alademagogiano ðÿ â âš hablando de corrupciã n cuestionable tambiã el hecho las pirã mides en la avenidaoriental medellã­n su administraciã sergio_fajardo explicaciã ouvpy7706d"
"2018-01-12","novendohumo","rivelloraul felicidades en su cumpleaã os y mi respeto desde la distancia el te escuchaba bsas ahora leo medellã­n abrazo"
"2018-01-12","numeral767","danielcasta buenas noches se presenta paso a carril vã­a medellã­n cisneros sector vegas del porce km por pã rdida de la banca"
"2018-01-12","omaregiraldo","tu crã dito medellã­n le presta rã pidoâ prã stamos a pensionados â jubilados y activos de libre inversiã n compras carteras desde millones segãºn capacidad del cliente plazos hasta meses convenios i2r7t5qu29 tu credito medellin le presta por libranza â descuento nomina prestamos qmct4mhroi tu credito medellin le presta por libranza â descuento nomina prestamos 4xcpac8el5"
"2018-01-12","rap_is","germancanoofi dim_oficial increible vos german que ganas se te ve al ponerte esta camisa vamos con toda crack y medallo carajoo"
"2018-01-12","ricardorpo11","cachisiro nacionaloficial que manera mã s irrespetuosa de dirigirse al menos espero usted sea medellã­n y tenga el abono comprado payaso"
"2018-01-12","rolandoplazas","medellã n atraco en el barrio calazans de la capital paisa segãºn informaciã compartida redes sociales c5var4kese"
"2018-01-12","sagudelu98","yo deberã­a saber donde hay una tienda de mãºsica en medellã­n"
"2018-01-12","salometoro1","viendoguerreros desde medellin como siempre apoyando a las niã as y aprovechã para decirle los hombres que no la lleven contra ot9nd1sodp"
"2018-01-12","sebasminoguet","conexionwin cesaralo carloszapata10 meluklecuenta sergioagalvanr oscarrenteriaj helibelton palacios es nuevo jugador de nacionaloficial el lateral fue comprado por equipo verdolaga y llegarã prã ximo lunes a medellã­n jamesgol"
"2018-01-12","seguridadmed","en carabobo centro mã s de ciudadanos se encontraron con una puesta escena que ademã divertirlos les recordã el compromiso tenemos todos los espacios nos ofrece medellã­n espaciopãºblicoparavos c6dgcqghek"
"2018-01-12","shetina_lavoix","prepã rense para bailar la mejor mãºsica electrã nica llega el freedom y de febrero en plaza mayor medellã­n lrbnua2znj"
"2018-01-12","sofia78625836","moonlax jiminsvodka bts_twt de que parte medallo son yo villa hermosa mã s arribe la estaciã n hospital ahrr jxeuoj9xhm moonlax jiminsvodka bts_twt de medallo pinche auto corrector"
"2018-01-12","softbolenvigado","finaliza el ultimo juego de la jornada nro inder envigado vs medellin mvp adrian montoya"
"2018-01-12","theonlyjuliang","metro cable adventures hanging in a box feet above the ground medellin colombia â tyucjegbld"
"2018-01-12","tifanyley","medellin colombia prepago"
"2018-01-12","tineusred","ãšltimas noticias de nacional atleticonacional pretemporadaverdolaga medellin fichajes partidos pretemporada y mã s acã gt ohueoizghq 4epaf8rsxu"
"2018-01-12","tottomaje19","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2018-01-12","william24121957","cuadro en marco flotante de x cms por tel medellã­n colombia svyvtk5uja"
"2018-01-12","xclusivaradio","lo que te gusta encuentras en 0qjagg5ck3 via xclusivaradio medellã­n antioquia nmqnfdacgx"
"2018-01-12","zelticfrost","douglasfugazi hã gale que en medallo se puede con ese clima e da envidia"
"2018-01-15","asiestucasa_sas","apto hab parqueadero cerca parque bolivar en medellã­n antioquia colombia venta izcseas1kk"
"2018-01-15","chechuarroyo","nacionaloficial buenas noches una pregunta respecto al enrolamiento yo soy de monterã­a viajo con alguna regularidad a medellin cada que voy si tengo la oportunidad ver verde estadio â no estoy enrolado puedo entrar les agradecerã­a mucho respuesta"
"2018-01-15","claragiraldo","fmonetti89 que sea una gran experiencia en nacionaloficial ã xitos y bienvenido a medellã­n"
"2018-01-15","futbolfpc","confirmados diego braghieri ya llego a medellã­n nacional compra el de sus derechos fernando monetti llegarã en las prã ximas horas nsd97gcsks"
"2018-01-15","hora13noticias","la autopista medellã­n bogotã estarã cerrada esta noche g0wzzxstmr"
"2018-01-15","juandiego1522","sacã ajeno jejeje ðÿ ˆ en medellã­n antioquia ce7tqjk96l"
"2018-01-15","julio7354","wradiocolombia que paso con la frecuencia de medellin ahora escuchamos una emisora evangelica"
"2018-01-15","marypxrk","army_medellin bts_twt bts_colombia ocesacolombia paramopresenta noi_x cocacolaformeco caracoltv caracolradio eshygazit i0zkeviivy voten chicas aquã­ iheartawards bestboyband bts"
"2018-01-15","minuto30com","medellã­n suspendiã al defensor argentino santiago echeverrã­a ymffhmckkz"
"2018-01-15","paablo_nicolas","cge gelp fernando monetti serã arquero de atlã ticonacional medellã­n el club colombiano le comprã del pase a lanus cambio dolares gimnasia que tiene restante una futura venta ingresarã dinero por mecanismo solaridad zuaharc8th"
"2018-01-15","revengecolombia","revenge metal massacra vivo festival rock c4 show in medellin colombia live fest corporaciã n 7dwrxejstc"
"2018-01-15","sangregranate1","diego braghieri llego a colombia para sumarse al atletico nacional de medellin mye6lcjgar"
"2018-01-15","telleez47","veo y es que todos van para medellin el yo a duras penas creo irã al gallinero"
"2018-01-15","ulloascasting","enviamos modelos pre seleccionados medellin m bogota y cali proyecto dos pinos enero anexo libretos 73tg47kjlt"
"2018-01-15","vaulbe","wradiocolombia vamos haber si julito.hace las mismas preguntas y el mismonescandalo que hizo en medellin caromunozb ybque diran los medios callditos poe que obr del grupo aval vamos haber sinhacen lo mismo con el edificio de medellin"
"2018-01-15","wbeimarlodice","ya estã en medellã­n el primer refuerzo de atlã tico nacional diego braghieri deberã presentar exã menes mã dicos para ser oficialmente nuevo jugador verde y2altrr85d"
"2018-01-18","academia_smart","para que esto no te pase a ti tomaunadecisiã nsmart y elige un gran equipo de trabajo contã ctanos en bogotã al o medellã­n ofrecemos cã modos horarios la sede tu preferencia cry95ecpsv"
"2018-01-18","andrez__hurtado","real hasta la muerte hpta cuando salgas tenes que venir a medellin romperla cabron anuel_2blea"
"2018-01-18","cuervograznador","mi estereotipo favorito es la nea de medellã­n como fernando vallejo por ejemplo"
"2018-01-18","dgg09_16","ðÿ en medellã­n antioquia ytlv87k4qi"
"2018-01-18","fegdinand","me encanta cuando la gente va escuchando mãºsica en sus audã­fonos y siente que estã sola el mundo por canta baila con pasiã n como deberã­a ser metro medellã­n musica"
"2018-01-18","hora13noticias","amarok el lobo de medellã­n encontrã una pareja en estados unidos fbqhrauxxp"
"2018-01-18","jfechev","audio sobre supuesta contingencia ambiental es viejo alcaldã­a rjy8mksmbe vã­a elcolombiano no faltan los pelafustanes que quieren siempre denigrar de medellã­n y nuestro querido alcalde"
"2018-01-18","juaneslc11","al parecer este comentario estarã­a cerca de hacerse realidad celebran en medellã­n kzdgffc9ym"
"2018-01-18","lanochentn24","pedro medellã­n el presidente santos tiene varios candidatos le estã jugando a bandas ver cuã l funciona lanochecoaliciones"
"2018-01-18","linatavera26","los amo papi mami â me siento enamorada en medellã­n antioquia colombia lnk3dsjttq"
"2018-01-18","marialebarriosm","esta vaina me durã solo una semana en medellã­n â por quã soy asã­ vo75u2qyn7"
"2018-01-18","minuto30com","team medellã­n se estrena con la vuelta a san juan en argentina cpwvoaoj1c"
"2018-01-18","mori_medellin","milibrosellamarã­a loca con un gran corazã n radiowera enbuenaondaw"
"2018-01-18","ndlenfent","elespectador prohã­ben parrillero y pasa lo de medellã­n que ya no roban dos en una moto sino motos diferentes valientes medidas tan culas"
"2018-01-18","notiriosucio1","noticiapositiva un numeroso grupo de jã venes riosuceã os que se desplazaron a la ciudad medellã­n con el firme 6fj2bnje3m"
"2018-01-18","redapval","medellin asesoria llega imbox quien sepa asesorar en el caso favor dejar comentario walther esq mira mvmmgnvkcq"
"2018-01-18","rey_urueta","alvarouribevel mientras ellos se van a los usa usted va medellã­n escriba bien seã or senador"
"2018-01-18","stingynomads","medellin between the terrifying past and optimistic future rv66t8qpxp travel guide world"
"2018-01-18","tutienditaqro","â el arte nunca pasa de moda llã vate una acuarela origina medellã­n varela como parte nuestro giveaway para celebrar los primeros seguidores tutiendita lotienestodo querã taro qro consumelocal emprendimiento consumelocalqro felizjueves wj1edyyhvj"
"2018-01-18","wilmarecheveri","comuna medellin juntos votamos por c horaciogallon y senadora olgasenadora c01eryftnc"
"2018-01-21","_thesigner_","i'm at frechibar in medellin 1jsy67gghw"
"2018-01-21","alejand86244679","humopoderosodim jimmyporfavor y hay otra cosa que recalcar elacio solo sirve de recogepelotas o manejar el bus medellã­n"
"2018-01-21","brucegaravito","medellã­n es anfitriona de la primera ediciã n del sims el festival mãºsica internacional organizado por cadena hoteles selina we6nriokqs"
"2018-01-21","byronaedo","santiago gallã n henao socio vecino y amigo de hnos uribevã lez miembro cartel medellã­n asesinato andrã s escobar narcotrafica con oficina envigado vinculado a lista clinton su hno pedro abogado flia pedido en extradiciã usa capturado cãºcuta mã ritos uribistas vpqxq9ya6h"
"2018-01-21","destinosviajero","medellã­n es anfitriona de la primera ediciã n del sims el festival mãºsica internacional evdx5qfb5x f46yb2crne"
"2018-01-21","dilangeovanny14","que belleza hace mucho querã­a conocer esta ciudad medallohijueputaðÿ ž dg 14â âš en medellã­n â k840zusuwq"
"2018-01-21","dshoppingjoyeri","acaba de publicar una foto en medellã­n antioquia wiruamm2po"
"2018-01-21","elpoderoso_dim","le llegan a este medellin muy fã cil"
"2018-01-21","finalenalto","mendozaomar25 ingresã en el lote al igual que sus compaã eros de equipo hoy la primera etapa vueltasanjuan foto:luis barbosa team_medellin medellã­nruedaconvos parbelaezr rokaruw felixciclismo yi4m8jzmsm"
"2018-01-21","fredyacevedo11","pontifex_es aceptarã de corazã n esta invitaciã y pondrã mi grano arena para que medellã­n cese en la violencia sea verdaderamente un paraã­so"
"2018-01-21","hayfestival_esp","atenciã n muchos nos preguntan por los conversatorios de erling kagge jordi montero y cccesssarrr en haymedellã­n18 que estã generando un gran interã s lo cierto es se han agotado todas las entradas disponibles â gracias medellã­n wv7od3sbsv"
"2018-01-21","hernancadavidma","maã ana recorrido medellin en compaã ã­a del presidente alvarouribevel y nuestro candidato ivanduque vykavfvj8x"
"2018-01-21","jarol_bastian","riverplate caboriver medellin kmssnbzloh"
"2018-01-21","jch_270208","winsportstv amistososxwin que bueno verlo de regreso a germancanoofi vamos matador saludos desde medellin"
"2018-01-21","je_martinez0628","hola amigos saludos desde medellã­n y mi es amantes greicy ft mike bahã­a ðÿ lamegatopcolombia"
"2018-01-21","medellin_nfl","armandosalguero y la respuesta para tratar de ganarles a los patriotas es restar talento no firmando landry vamos muy bien equipo dirigido por mediocres"
"2018-01-21","pablog627","soy tan buen hincha del medellã­n que hago fuerza para caicedo se coma los goles a ver si lo ponen chupar banca un ratico"
"2018-01-21","technocio","medellã­n es anfitriona de la primera ediciã n del sims el festival mãºsica internacional 88gisit5zd nym36orzve"
"2018-01-21","unpoderosomas","hasta ahora ninguna opciã n de gol jaguares medellã­n lleva"
"2018-01-21","wilsoncordobam","gracias a la comunidad del barrio belã n pradera por escuchar nuestros logros en este periodo de gestiã esta oportunidad entregamos kits escolares para contribuir con educaciã infantil cã mara108 cedemocratico trabajandoporantioquia medellã­n duquepresidente nfkaedofmd"
"2018-01-24","alexcaminhante","alelon85 eltiempo puede que estã s en lo cierto pero cada ciudad tiene su esencia y medellã­n si una propia a pesar de todos los obstã culos sã queda celebrar construir mucho mã"
"2018-01-24","andreavillalob7","nigolpes que duelas ni palabras hieran desde medellin apoyando niunamenos justiciaparalina violenciadegenero nomasfeminicidios alertanaranjaporviolenciacontralamujer 4duwurfplk"
"2018-01-24","bitanoficial","ðÿ’ªðÿ‘š ready on energyâš fitness29 recomendado en fitness medellã­n 5eccv1thnm"
"2018-01-24","bren_en_tweets","pablo alborã n el de abril en medellã­n ha ash junio bogotã cae quiebra por comprar boletas para los conciertos"
"2018-01-24","callmezuh","me gustã un video de youtube fs88ynnwtg â escalofriante despege dc8 en medellin colombia"
"2018-01-24","cleo_patre243","medellin___ iwrbmkt9qt"
"2018-01-24","danny_dim","winsportstv â quã sucederã con el partido del medellin"
"2018-01-24","devimed","via calzada medellã n bogotã a la altura de el tãºnel k13 no presenta ninguna novedad ani_colombia via calzada bogotã medellã n a la altura de peã olcito no presenta ninguna novedad ani_colombia"
"2018-01-24","dr_zu","hombre cantando by vincent desiderio at museo de antioquia medellin colombia jt9pbztksj"
"2018-01-24","esnoticiaviral","driransuarez continuamos las mesas de trabajo junto con el gobernador yoconyunes julenrementeria indira_rs esta vez desde medellã­n donde estoy escuchando necesidades los municipios la regiã n elcambioseveensalud cuidamostufuturo xqxrgwljqu"
"2018-01-24","frankromero37","no te sorprendas si ya busco como antes vos encargaste de que me dieras igual colombia2018 esoyanofue miercolesdeganarseguidores siguemeytesigo siguemeytesigoalinstante colombia medellin antioquia dalert fallowback"
"2018-01-24","infodim","â noticia bomba en medellã­n ixwlebczyu"
"2018-01-24","janettorres06","viendoguerreros con mi familia viendo guerreros desde medellin arriba los.leones 68x822ihlk"
"2018-01-24","jauladelangelof","tu felicidad es nuestra pasiã n juegaporloalto gatorade medellin sincelejo futbol amigos tybbgmfal6"
"2018-01-24","john_j_grajales","winsportstv jfcadavid saquelargowin todos los equipos tienen que jugar a ganar no se vale nacional medellin millonarios santafe junior amã rica o deportivo cali meterle seriedad la liga"
"2018-01-24","jsjfnfd","juankiss67 juan q paso con la emisora de medellã­n por quitaron"
