"date","username","tweet"
"2021-06-11","yessidalvarez","no sã si ya lo dijeron pero se deben venir los mor ay gonorrea quã aguacero en medellã­n"
"2021-06-14","_loreee06","medallo que linda eresss"
"2021-06-14","_sileno","pmartinezsilva a mi hermana en menos de una semana pero creo que fue porque estaba medellã­n"
"2021-06-14","anakargumedoj","aviancaescucha seã ores la ruta rã­o de janeiro medellã­n estã funcionando regularmente o no habilitada estoy intentando programar mi vuelo pero me aparecen fechas disponibles"
"2021-06-14","angelap_col","ynterruptus medellã­n ã ste de la foto"
"2021-06-14","antoniocr1974","carlosfmejia el uribismo pensã que santos le iba a ser leal al cartel de medellã­n y las auc ðÿ"
"2021-06-14","bycomelab","angelesazulesmx garciaposti es una chimba de tema y ya saludos desde medellã­n colombia mamã cita bella q edad tienes"
"2021-06-14","caribepresident","no el cartel de medellã­n hoy llamado cd y su ceo ã lvaro uribe vã lez son los que destruyen paã­s para seguir estela muerte pagan votos a mil otras se alian hasta con sicarios del anterior la organizaciã n criminal"
"2021-06-14","carlosc24861471","princesasverdeo hola estas muy hermosa hace timpo que no estoy en medellin"
"2021-06-14","chum1100","jlmolinares amigo sãºmale la matanza que logro el del m19 sus amigos bolivar benedetti y roy esparciendo covid en bogotã medellin cali ya llevan muertos una semana todo por cã lculo polã­tico"
"2021-06-14","devimed","via calzada medellã n bogotã municipio de marinilla a la altura estaciã servicio el cordobã s no presenta ninguna novedad km"
"2021-06-14","donbayonita","que frustracion no estar en medellin"
"2021-06-14","dvegaosorio","jhonjaviermaru1 rgu95 en medellin sucede lo mismo muchos barrios toca presentarse cuando reciã n llegas manejan la seguridad y policã­a mira para otro lado"
"2021-06-14","eilencarolina","diosito que ganas de irme un finde a medellin â ï"
"2021-06-14","fabianc36174254","metrodemedellin depende tambiã n de ti darle amor a medellã­nâ"
"2021-06-14","fatymercurio22","saludgobpue faty_medellin_g hola buenas tardes en el hospital niã o poblano aplicarã la vacuna pzifer espero pronto su respuesta"
"2021-06-14","gloriainesmosq5","noticiasrcn q triste lo estã pasando en bogota cali medellin se desvordo el crimen p falta de buenos gobernantes ahora parece nadie puede parar tanta desgracia rea cobres y vã ndalos cerrando vã­as para pedir dinero asã­ poder comprar los elementos hacer bombas colombia ðÿ"
"2021-06-14","heres1849","lafm mala noticia para los alcaldes de bogotã medellã­n y cali"
"2021-06-14","ivanfelipec_mor","devimed hola la autopista medellã­n bogotã hasta doradal presenta alguna novedad"
"2021-06-14","joker68150793","ivanduque ivan soy isidoro funes de medellin me recuerdas tu elecciã n en comfenalco quisiera comunicarme contigo"
"2021-06-14","juanchoserran8","independiente medellã­n comenzarã una nueva fase de pretemporada xlxotvcj6y a travã s futbolred"
"2021-06-14","juanluisvl","este clima de medellã­n en las noches estã muy contraproducente para nosotres personas situaciã n solterã­a"
"2021-06-14","kadebencomo","sergioconsb hasta ahora solo he escuchado faiz gostoso y medellã­n esas canciones me gustan mucho tbh si lo termino escuchando entero iâ ll let u know what i think ðÿ š"
"2021-06-14","karmashits_","era para haber viajado hoy a medellã­n ðÿ"
"2021-06-14","lilchimby","si esos fisiculturistas se meten a babilonias de el ejercito le va bajar san dimeros homeeee no es competencia fisiculturismo ni con su chocho saca este jale mi poveda soy marti y viene por arregle lo mio alv att.escobar cartel medellin joto"
"2021-06-14","macamilasoto","santiago_pc â medellã­n"
"2021-06-14","margari27588809","ðÿ quinterocalle diamaov fuera de medellã­n u1q5v8cxzk"
"2021-06-14","mariajom3","medellã­n y sus alrededores son en definitiva mis lugares favs de colombia"
"2021-06-14","martabustilloo","me ha invitado mã s gente a salir en nueva york que medellã­n q firmeza mis panas"
"2021-06-14","merychv","ah pero en medellã­n â œabramos todoâ ðÿ"
"2021-06-14","metvlla","quiero estar en medellã­n ðÿ"
"2021-06-14","miangelismo","eche nojoda kole ustedes si son achicopalaos ellos estã n de vacaciones y pueden disfrutar esa es la alegria del costeã o mi brodher el medellã­n periquito aguilita negra me extraã a araã"
"2021-06-14","mininterior","en la comuna13 de medellã­n juliana asegura que el empoderamiento a travã s participaciã n son clave para incidencia territorio descarga aquã­ ðÿ epr8s5uy7y las herramientas pedagã gicas joveneligejoven danielpalam ixtmhmht3c"
"2021-06-14","paulasantofimi3","necesito un retiro espiritual en medellã­n"
"2021-06-14","rojasjohan2018","medellã­n una noche en la tacita de plata tranvã­adeayacucho ðÿš ðÿšž arte ðÿƒ metrodemedellin telemedellin alcaldiademed oe6v5qmtft"
"2021-06-14","sdemocrata7","ranoguera ronnysuarez_ no entiendo las cirfras porque en varios departamentos de un dã­a a otro cambian ejemplo santander valle y medellã­n antioquia"
"2021-06-14","titus88titus","so he was killed by the medellin drug cartel mondayshewrote"
"2021-06-14","uberrimofobico","41gallo mamertuit resistenciamul1 parasiteven2 carlost16620386 andrsgarcar2 enlabodega emmarueda9 daniela77912741 ultiempos chuchonando65 germancuellars malvegan rexonsjose leilachujfi valenciaguille8 alexfajardo71 b4r3n0 pabmilanes valeroabdul jhonglo1 camiloguerrerob colvenezolano riveraluna381 fercasa14 lapn2012 albahacamorada1 canatojusticier lachounico darmebote rayitodesol71 piterapia buque09 lordbacano tatisniders kincho_tio alejorojo pedro47276558 richizuluaga amafe20 jamesizquierdo ruizgualdrong pedrosalazar420 izqbasura sonclar16 juanpabloorju19 entullagamidedo merv59 medellin es donde mas se traban sus trinos son evidencia de sobredosis y9k2y940ze 41gallo mamertuit resistenciamul1 parasiteven2 carlost16620386 andrsgarcar2 enlabodega emmarueda9 daniela77912741 ultiempos chuchonando65 germancuellars malvegan rexonsjose leilachujfi valenciaguille8 alexfajardo71 b4r3n0 pabmilanes valeroabdul jhonglo1 camiloguerrerob colvenezolano riveraluna381 fercasa14 lapn2012 albahacamorada1 canatojusticier lachounico darmebote rayitodesol71 piterapia buque09 lordbacano tatisniders kincho_tio alejorojo pedro47276558 richizuluaga amafe20 jamesizquierdo ruizgualdrong pedrosalazar420 izqbasura sonclar16 juanpabloorju19 entullagamidedo merv59 ciudades donde mas consumen droga a divinen cual esla 1era si medellin y9k2y940ze"
"2021-06-14","wearelatech","ai_luce medellin or la ðÿ"
"2021-06-14","yoyerman","andreshurtado_7 alvarouribevel policiaibague que diferencia con los alcaldes de izquierda bogotã medellã­n cali consienten y son cã mplices del delito vandalismo quedara estas ciudades cuando terminen estos asquerosos mandatos"
"2021-06-17","actualidadpol","juan pablo dã­az granados alcalde ad hoc bunonmvqib el actual viceministro de relaciones polã­ticas del ministerio interior fue designado como medellã­n frente al proceso revocatoria contra quinterocalle nb9etukvni"
"2021-06-17","aibarra8a","fg_medellin saludjalisco porque estudios cientã­ficos concluyeron que la segunda dosis de vacuna pfizer debe aplicarse a los meses para triplique su respuesta inmunolã gica"
"2021-06-17","andreitta_0203","millosangreazul en la casa de unos amigos full asado y buenas polas venia viajando hacia bogotã desde medellin viaje largo por derrumbes via toda noche bus recuerdo que seã al radio era muy mala no sabia como iba el partido ya a media celebre"
"2021-06-17","ariasqu1roz","guilloarango millosfcoficial cdtolima hoy guillermo aunque soy hincha de medellã­n el cielo es azul y mi paã‘uelo blanco equipo millonarios"
"2021-06-17","aroconsultores2","fremont1963 ledamejia21 karlaarcila garces2009 bogotã cali y medellã­n tienen como alcaldes a terroristas todos los dã­as delincunetes mã s libertad para cometer sus actos delictivos"
"2021-06-17","caalpear24","la pilsen siempre sabrã mejor en medellã­n a las 7pm sentada cera de tienda del barrio con un man que me fascine ðÿ œðÿ amã n"
"2021-06-17","callumcfc_","momoalas93 edpen_ i have it in good authority that youâ re actually legally banned from drinking coffee medellin for the entirety of your 23rd year"
"2021-06-17","ceindustry1","instalaciã n tablero residencial v.ðÿ 16junio buga cucuta risaralda bogota tulua cartagena sanandres medellin cali yumbo santamarta tunja palmira neiva darien pasto popayan bucaramanga monteria manizales villavicencio buenaventura soacha candelaria 1r5i8ghyko"
"2021-06-17","cepedaduber","cristalina2021 connieangulo22 wradiocolombia de igual manera el llegã a medellã­n y querã­a llegar al siguiente dã­a por ahã­ empezã mal entendimiento entre james tã cnico reynaldo donde la orden era barranquilla para no romper cã psula contagio covid"
"2021-06-17","crismax35","margoth04121933 quinterocalle payasos la plata q se han robado en medellã­n no les quita esa cara de ã eros definitivamente clase compra nace con ella"
"2021-06-17","elaelaeladani","le dije a mi mamã hace una seis horas que quiero irme pa medellã­n y la seã o dejã de hablarme jajajaja estoy con adolescente del signo aries qjskakaaj"
"2021-06-17","empleofertas_","medellã­n a19zz2inok"
"2021-06-17","entertulia_","medellã­n tras un mes de que la procuradurã­a antioquia reconociera el impedimento del alcalde daniel quintero para ser veedor su propia revocatoria y en concordancia solicitara al gobierno nacional designar ad hoc r2uzn2qelr medellã­n cuatro estaciones del metro de estã n fuera servicio este jueves junio por una falla tã cnica en la catenaria estaciã san antonio centro ciudad 1hxpgtqpxt"
"2021-06-17","fdovisual","mi viejito hermoso usted es pura vida respetos seã or dios me lo bendiga y guarde elparonopara medellã­n sosmedellã­n yoinscribomicã dula paronacional17j sosmingaindigena registratucedula soscolombiaddhh soscaliddhh ratifiquenescazãº sosbucaramangaddhh"
"2021-06-17","fidelcastao2","e798pvssmz otro petardo no sirvio en santa marta ahora lo mandan para medellin ese enano manda higado el muy malparido"
"2021-06-17","francis60220940","jarizabaletaf sigan el ejemplo de medellã­n revocatoria urgente del guerrillero que tienen alcalde"
"2021-06-17","georgerimemo","dionisiohermes hã gale pues juanoso me voy a medallo y le invito los frijoles recargados"
"2021-06-17","harleymedellin","street bobâ modelo con km motor milwaukee eightâ de 1746cc filtro aire poco kilometraje peritaje realizado por nuestro servicio tã cnico autorizado precio informes medellã­n barranquilla streetbob fqwvgzimvq"
"2021-06-17","icammxrdita_","ya me fui de medellin pero se que prontito estoy vuelta otra vez"
"2021-06-17","jccaperiodista","hoy conoceremos mã s detalles de la gran relaciã n las mujeres medellã­n con el reggaeton y serie latinflow invitaciã para un verano musical infantil aramburofelipe canecahumor mariaapuyo uw9s8etgza"
"2021-06-17","jomolo19","jpcardenasg74 ivanduque la idea segura es asegurarle al viceministro de santos hoy alcalde medellin su permanencia en el poder diazgranadosjp serã muy imparcial ðÿ y lo eso ya no sorprende"
"2021-06-17","jorge15273620","argirocasta58 tiene mã s futuro petro dando culo en una esquina medellã­n que la revocatoria de pinturita amanecerã y veremos ðÿ ï"
"2021-06-17","jorgebordavilor","melisamarartuz ni medellã­n equidad"
"2021-06-17","jorgeeduardoex1","presidente duque ya en medellin decreto alcalde ad oc hoy falta bogotã y cali al menos no tiene comite serio para revocatoria"
"2021-06-17","juankp18","mas_medellin registraduria quinterocalle demanden a ese registrador santista confabulado con el corrupto pichon de cacas ðÿ"
"2021-06-17","larepublica_co","el corredor llamado lã­nea s tendrã una inversiã n de millones los cuales serã aportados por la alcaldã­a medellã­n 5rfq3hmxsz"
"2021-06-17","latucha_","las noches en medellã­n son mã gicas âœ ðÿœ ðÿ body simone by latucha_ âš ï mujerdiezbylatucha imaginesharks algãºn lugar de medallo oiyio7nwia"
"2021-06-17","levimusikonline","tbt lunatika rmx jay t ft jbalvin jessikita kynashiadoll.pr colombiaðÿ ðÿ medallo µðÿ ðÿž elnegociosocio antonelduke ÿðÿ yt4w0agelw"
"2021-06-17","lmnjr25","malemg__ cada vez que hablas de medellã­n mã s quiero visitarla"
"2021-06-17","malemg__","medellin es una ciudad que se siente como un pueblo amo esta"
"2021-06-17","meg_ypunto","los mejores restaurantes en medellã­n me cuentan please"
"2021-06-17","merytortiz","el niã o de medellã­n ðÿ ðÿ’šðÿ ðÿ’œðÿ â ï ž 4kvq6lbmzt"
"2021-06-17","mike24521","arzuagatoro24 no me extraã arã­a porque la jugada es traer del gusto dt imagino que se confirmarã n de buen biotipo obedientes correlones y vengan ã guilas medellã­n"
"2021-06-17","momoalas93","edpen_ callumcfc_ there is a year old in medellin who does drink coffee"
"2021-06-17","nandaaxdd","sebastin145 vamos nos pa medellã­n papi y allã sale el 2x1"
"2021-06-17","nathalia_priet7","tras la salida de cortuluã se aprobã que el formato competencia pasarã a grupos grupo millonarios santa fe fortaleza equidad y llaneros medellã­n fi amã rica cali nacional real bucaramanga estamos espera del nuevo fixture"
"2021-06-17","naury_paranhy","a luva de medellin vem aã­ o madame x remix feat homens que ninguã m queria"
"2021-06-17","onuhumanrights","en el marco de nuestro mandado medellin onuhumanrights junto a secretarã­a seguridad y convivencia sigue situaciã n derechos humanos del paro nacional seguridadmed alcaldiademed o9sapkdcur"
"2021-06-17","poetadcortadera","huyyyyy ese comercial de champu se consiguieron la mã s narizona medellin ðÿ"
"2021-06-17","qu1per","alguien sabe en medellã­n si algãºn lado me vacunan con la historia clã­nica de comorbilidad y cã dula semanas postulaciã n nada que aparezco priorizado mi vacuna"
"2021-06-17","r0470miguelhr","revistasemana y el de medellin bogota cali pa cuando por que esos no sirven para un culo"
"2021-06-17","supertransporte","la supertransporte en compaã ã­a de transitopolicia estuvo hoy el peaje copacabana vã­a medellã­n bogotã realizando operativo carga verificando que los vehã­culos cumplan con papeles reglamentarios y las normas para este tipo transporte cã rgatedelegalidad vpfivvujfs"
"2021-06-17","tragaluzlibros","â cã mo contar una ciudad completa en cien palabras o menos comfama y medellã­n nos lo enseã arã n este taller de microrrelatos jf2u4xzpye"
"2021-06-17","vivianac111","danielbricen fernandon697 medellã­n estã en las misma que tristeza ðÿ"
"2021-06-17","willywed2015","revocatoriadanielquintero nombrado alcalde ad hoc enhorabuena una gran noticia para la ciudad de medellã­n el petrista quinterocalle no es garantã­a en proceso revocatoria como veedor sobre control y vigilancia los protocolos bioseguridad chao pinturita qk8vc1oh2g"
"2021-06-17","yazmnfloreshuer","medellã­n se transforma sm2yimqdwp"
"2021-06-20","artemisa1598","josesal54668910 minsaludcol fruizgomez ivanduque infopresidencia supersalud inscolombia urnadecristal mininterior vicecolombia ungrd dã­game usted por favor la marcha blanca de medellã­n a quien va culpar o ellos son ã ngeles que nada ocasionaron"
"2021-06-20","camalen00819627","anamarqr menos palabras mã s acciã n asã­ que a cumplir con la constituciã ejecutar las firmas y luego el voto de revocatoria ese es camino debe buscar personas medellã­n si les pertenece pelea se da en labremos"
"2021-06-20","cav770628","ojo con cdtolima ya le ganã a nacionaloficial en medellã­n el i y ahora millosfcoficial bogotã cuidarse americadecali futuro ðÿ"
"2021-06-20","devenus99","quedan nueve dã­a para medellã­n porque es mi primer viaje como asociada y pagado de bolsillo con mucho esfuerzo ah solita estoy feliz"
"2021-06-20","ex_combatiente","azulcielo97557 eduardbernstei1 mafecarrascal alonsalazarj ajajaja como buscan justificar la ignorancia bogota humana en alcaldia de petro ley medellin alonso salazar bonera senador ese momento son un chiste"
"2021-06-20","fanssprive","jashlem medellã­n premiosmtvmiaw mtvlateamprive mtvlaiconojashlem mtvlalipsyncorson mtvlacreadorglnaim mtvlacreadordarian mtvlacoreolibardo mtvlafavmarian mtvlacreadorralf mtvlaparejajearian mtvlabichotajimena"
"2021-06-20","gjtara","medimparable andreselgury juliogonzalezvi unabansheemas masamorpormede revocoaquintero andresguerraho quinterocalle alexflorezh fuera de medellã­n y ojala antioquia ese payaso â"
"2021-06-20","jjrb250","jessurumvive parce eso depende porque a uno se le olvida pero por ejemplo con medellin cuando vuelvo ver las finales me duele mã s veo que todas eran ganables"
"2021-06-20","mateobotero","el placer de entrenar sufrir y a la vez disfrutar ðÿ œ t30 â si estã costando vas por buen camino medellã­n antioquia tgngtzhft0"
"2021-06-20","mayrraturizo","en este perfil se toma ã guila negra con medellin"
"2021-06-20","mnrlipe7","eu tã fumando kush e ela bebendo gin baby vocãª se envolveu com jogador da medellin meu passe ã caro acelero vou quero voar o alto aonde ngm foi pra quem duvidou agora assiste show olha nome no outdoor felp"
"2021-06-20","nietojulio","que clima tan rico esta haciendo en medellã­n"
"2021-06-20","personeriamed","la personerã­a de medellã­n a travã s del observatorio turismo realizã un recorrido vigilancia y control por los sectores zonas rosa poblado para identificar las problemã ticas relacionadas escnna mendicidad venta consumo estupefacientes eby76itxzc"
"2021-06-20","rafael52987","notisalud reportecovid19 junio cortesã­a de minsaludcol colombia caldas manizales bolivar cartagena barranquilla monteria momil atlantico antioquia bogota pasto huila pereira quindã­o cordoba cali valledupar medellin covid_19 guajira mmsm meded"
"2021-06-20","revocatoriadq","faviodelgadoc juliogonzalezvi imagã­nate tan contundentes que quinterocalle es el primer alcalde de medellã n en enfrentar un proceso revocatoria apãºntalo su hoja vida"
"2021-06-20","santimejiiaa","vivir en medellã­n es como me pasã hace pocos minutos estaba quejando del calor ahora no se si rezar por mi vida o el techo de casa con este aguacero tan hijueputa"
"2021-06-20","trafico_camfri","numeral767 buen dã­a me confirman estado de la vã­a puerto berrio medellã­n gracias"
"2021-06-20","unaprbahpta","necesito un retiro espiritual por allã en medellã­n"
"2021-06-20","vladdrakult","5102psp elderochoa13 envigadofc juniorclubsa escuche bien las incoherencias que dice ese seã or jajajajjajajaja no sabia el bruto pablo escobar era hincha del medellã­n ganas de figurar ahora nadie los puede contradecir y si la compraron yo cã lebre usted llorã"
"2021-06-20","yahialababidi","for the love of colombia fantlll6zc hive medellin hiveblogshare travelphotography davrcq2osv"
"2021-06-23","albertcorredor","seguimos recorriendo las calles de medellã­n llegando a casas para escuchar atentamente los problemas que aquejan en forma cotidiana y asã­ poder gestionar soluciones territorios y489y5sag7"
"2021-06-23","alkosto","jully0003 hola para resolver tus dudas acerca de la tarjeta alkosto visã­tanos en eae6yw4x3u o puedes comunicarte con las siguientes lã­neas atenciã n bogotã medellã­n cali resto del paã­s hã­persaludos"
"2021-06-23","bingoconcept","medellã­n y juli me respaldan ddprsmtnfm"
"2021-06-23","bolivarfiles","interesting departure location not typical for the destination usaf making a quick in and out from jose maria cordova medellin colombia lvvqfodg5j"
"2021-06-23","caracolmedellin","medellin personas habitantes de calle han accedido a la vacuna en medellã­n rqwnymcvjd"
"2021-06-23","dakoth____","noticiascaracol solo pasaba a recordarles quien es el nuevo jefe mã ximo del cartel de medellã­n pero ustedes no lo saben porque les tiene lavado cerebro caracol y rcn xhtyufvqdk dabautistab noticiasrcn vã ndalo es el nuevo dueã o del cartel de medellã­n que maneja la policã­a son sicarios 9llsur786m"
"2021-06-23","devimed","via calzada bogotã medellã n municipio de guarne a la altura puente peatonal amarillo escuela el romeral presenta paso restringido por accidente transito km"
"2021-06-23","don_roby","tobonvillada quinterocalle jejejeje ya siente pasos en la terraza seguro tiene su legiã n de mamertos dispuestos a entutelar medellã­n pero revocatoria sigue abriã ndose pinturita ðÿ"
"2021-06-23","edwinherrera_g","de medellã­n a miami"
"2021-06-23","edwinja80937745","metrodemedellin metro de medellã­n buenas noches me puede indicar desde q estaciã n estã prestando servicio"
"2021-06-23","entrada271","mantenimiento de equipos âœœï en medellã­n antioquia ciudad la eterna primavera hqw5zabhv1"
"2021-06-23","eroox_kinky","del cajero para ti aquã­ hay trabajo empleo colombia venezuela seguidores bogota caracas siguemeytesigo likesforlike followforfollowback maracaibo barranquilla tiktok tbt medellin falcon colombiaðÿ ðÿ venezuelaðÿ ª seguidoresgratis followï e colombiana dnq597honh"
"2021-06-23","got7_colombia","got7 colombia se complace en anunciar una nueva actualizaciã n de fanbases vinculadas con nosotros existentes bogotã igot7bogota medellã­n igot7medellin bucaramanga igot7bucaramanga villavicencio igot7villavo pereira igot7_pereira rbdh4okdoc"
"2021-06-23","jaimeromero64","yincedsa bluradioco a los corruptos y ladrones se les acbo la teta medellin respeta adelante dr quintero"
"2021-06-23","javiergira","numeral767 como se encuentra la vã­a manizales medellã­n por el municipio de aguadas caldas"
"2021-06-23","jeffrysitou","_valsi en medellã­n tambiã n hay un barrio que se llama san cristã bal"
"2021-06-23","jjvg2007","medellincuenta1 donde los puntos de recolecciã n firmas informen por favor que medellin es muy grande"
"2021-06-23","jonathanaprende","dã­a a trabajando arduamente para que las oportunidades de emprendimiento empleabilidad y educaciã n lleguen los lugares mã s recã nditos medellã­n eso es la medellã­nfuturo ðÿ’šðÿ ðÿ’œðÿš cedezo â no paramos pl5rwf0va5"
"2021-06-23","jorgeivncorrea4","copaamericaxwinmas saludos desde medellã­n fuerza colombia"
"2021-06-23","kaechys","ay estã re lindo el man q conociã pero es de medellã­n visaje"
"2021-06-23","lilia85706192","ðÿ œðÿ conoce la historia de jose en su documental el niã o medellã­n solo por amazon prime ðÿ’ž click para ver ldx61nn2dn lafamiliamundial"
"2021-06-23","lsergio705","davidmed45 jbagbam quinterocalle juanmansantos vamos paâ lante con la revocatoriadanielquintero nada impedirã que los paisas le gritemos en cara al petrochandozo de â œ medellã n si nos pertenece y usted largo pdgoiai5bz"
"2021-06-23","luiscar51822003","_el__patriota_ abbrasil2009 sargentochala bobo hijueputa salã­ del escondidijo donde estã s aunque sea a respirar relajante que el sargento todavã­a no en medellin"
"2021-06-23","luzego8","infodim y luego no dicen que puede volver a medellã­n entonces"
"2021-06-23","marinaortizt","medellã­n del alma xyrvyohc7d"
"2021-06-23","medellin_travel","viajeros y creadores independientes que vienen a medellã­n â tienen conocer este lugar ecpsvotp8d â conoce planes y sitios que hacen de medellã­n un destino turã­stico creativo fmxq5eybhf"
"2021-06-23","miguelx2","la gente de bien en medellã­n no le va gustar estã noticia ðÿ ž pyq07nwmlo"
"2021-06-23","mohmar","juanduribe61 mauromonserrate nuevamente las garras de santos y su hijito metiendole zarpazo a la alcaldã­a medellã­n"
"2021-06-23","oscarvelez722","paolaholguin traqueta bandida hija del cartel de medellã­n"
"2021-06-23","paopaojee","medellinfuturo medellin alcaldiademed"
"2021-06-23","ramca16","mcristal3 bluradioco pura carreta lo que menos quieren en medellã­n es montar a otro uribista untado de narcotrã fico y paraco"
"2021-06-23","sandiegoapedal","hay excepciones como en asterdam copenhague y la misma medellin que cambiaron el diseã o de sus ciudades dando mejores espacios al peatã n obligando a los motoristas reducir velocidad con medidas papel concreto"
"2021-06-23","snjuanerita","â trabajosihay medellã­n serviciosocial"
"2021-06-23","stevediazq","â alguien en medellã­n necesita un roomie ðÿ ï âœ"
"2021-06-23","vajsas1","medellin ventanilla ãºnica para eventos un espacio registrar estudiar y autorizar de forma simple ã gil los trã mites necesarios realizar en edellã­n asioaevrm1 municipio de medellin publica junio habilitado para los siguientes obligados el cargue la informaciã n exã gena 94rnxvnvua"
"2021-06-23","videsscristian","me ayudan a encontrar mi gato porfa envigado medellin colombia a6p8kprugb"
"2021-06-23","zeltacom","cierrescp3 por favor me pueden informar maã ana como es el cierre de medellã­n a manizales"
"2021-06-26","220palacios","ayer en zarzal hoy medellin ojalã maã ana con usted mi amor"
"2021-06-26","abogadohurtado","atardecer en medellã­n de prisa hacia la estancia alta noche oscura soledad y silencio f4cuxjibiw"
"2021-06-26","aeropuertoeoh","en medellã­n las nubes pintaron una postal esta tarde ðÿ ðÿœ ï registro de wilfer barrera 335eatns5q"
"2021-06-26","alcaldiademed","planjovenmedellã­n estamos llenando a medellã­n de oportunidades el y junio podrã s asistir la cumbre del empleo joven un encuentro que fortalecerã futuro los jã venes nuestra ciudad conoce cã mo participar en esta nota comunasmed vd1gyfnfqs"
"2021-06-26","alexand87958322","juliancaperab en los cuadrangulares de le hizo un tãºnel al chicho serna la mitad cancha lo dejo loco el ver humillada se voltio y levanto que ocasionã expulsaran eso fue miã rcoles siguiente domingo mismo contra medellã­n era mago"
"2021-06-26","andresramoss","por quã en estã s fecha es que mã ganas me dan de irme a medellã­n"
"2021-06-26","apenas_rabiscos","colocaram um doc reality de cantouras colombianas que vã o tentar a sorte em medellin no prime mas sã tem dublado libera ã udio original latin flow primevideobr"
"2021-06-26","barriosabogado","ahwhitec lo dice el jefe de la primera linea en bogota esta acabando con sistema tm ayer casi tumba un helicoptero busiles a enviados por regimen venezolano pasado se unio al hampa del cartel medellin para quemar palacio justicia quieren mas"
"2021-06-26","bp7erick","paolaholguin usted si sabe de estructuras criminales siendo la hija un lavador del cartel medellã­n"
"2021-06-26","brandonzuluaga_","todo el mundo estã en medellã­n esa vg nea"
"2021-06-26","caracolmedellin","atenciã n este domingo de junio habrã una gran jornada aplicaciã vacunas janssen johnson amp para personas en medellã­n mayores aã os o con comorbilidades hay puntos inmunizaciã toda la ciudad cerca dosis disponibles hilo ðÿ"
"2021-06-26","caracolradio","medellã­n el director tã cnico de manejo desastres del dagran juan manuel giraldo afirmã que por eventos asociados a las lluvias personas han fallecido en antioquia fre5qvz5x3"
"2021-06-26","deporteneutral","yeison guzmã n es nuevo jugador de atlã tico nacional medellã­n el volante antioqueã o aã os llega procedente del envigado fc y firmã por con cuadro verdolaga que adquiriã derechos elneutraldeportes klh5be9kau"
"2021-06-26","elojodigital","internacionales anã lisis de johnmarulandam desde medellã­n colombia entre fecode y unesco_es ngwwywiaf6"
"2021-06-26","eskarlatas2","kevincan95 juanseb52340679 claro pero amã rica entro a negociar con medellã­n para un posible prã stamo ojalã que se dã"
"2021-06-26","expojoyasevento","oportunidad de reactivar la economã­a el mercado las ventas comercio los contactos en expojoyas medellã n feria flores ðÿ del al agosto vii joyeria y productos afines reserva ya su stand ubicaciã expojoyaseventos gmail.com 5x41faimxl"
"2021-06-26","fercho5610","paolaholguin lo dice la heredera de un lavaperros del cartel medellin tiene mã s moral rata callejero que vos uribruta"
"2021-06-26","frafer143","en medellã­n valle se coronã campeã n del nacional interligas de nataciã artã­stica por categorã­as que culminã el complejo acuã tico cesar zapata puntos antioquia norte s bogotã cundinamarca atlã ntico ligadenatacion fecna xhgaxd18em en medellã­n el volante colombiano yeison guzmã n es nuevo jugador de nacionaloficial y firmã por tres aã os acuerdo con envigadofc fue la compra del los derechos deportivos econã micos se suma a contrataciã defensa felipe aguilar odcxewabem"
"2021-06-26","fxckingshorty","loneiyshorty medallo mor"
"2021-06-26","icorrea7","epssura en envigado hoy entraban vacunado a las personas de aã os medellã­n por quã y siguen insistiendo con lo fruizgomez andreeuribem"
"2021-06-26","javeye","asã­ va antioquia este sã bado de junio fallecidos ellos en medellã­n ocupaciã n general camas uci he2pk3stje"
"2021-06-26","jorgeprotesta","â entonces el secretario de seguridad cali es un paraco no me extraã a aquã­ en medellã­n hubo q tenã­a nexos con la oficina envigadoðÿ"
"2021-06-26","juandavelez","toneladas de marihuana disidencias farc incautadas en yumbo procedentes caloto miranda y corinto costaban us millones e iban a bogotã medellã­n 3p44eimuye lo advertimos los mismos las mismas â necesitamos fumigaciã naã reaya sin tregua t4todpmeyp"
"2021-06-26","juanperiodista","les comparto esta genial crã nica de nã stor alonso lã pez nesperiodista maestro lides en otro â œtiempoâ mucho mejor y amigo del miocardio donde revela a un cura real la mitologã­a popular otra forma trepar las laderas medellã­n 1eodikwc0c"
"2021-06-26","kamibarrera","pricetravel necesito respuesta sobre un vuelo que tengo a la ciudad de medellin tktsbaratos lo mismo respondan por favor no compren con estas entidades cualquier cambio o solicitud nunca responden hay oficinas y los del call center dan una soluciã n me tumbaron"
"2021-06-26","laufernandesm","eras medellin serã"
"2021-06-26","luisaposadao","laarrebato en medellin tenemos payasos propios quinterocalle y diamaov"
"2021-06-26","luisyepesb","esta nube de polvo que sale entre las montaã as del suroccidente medellã­n inclusive hoy sã bado afecta en primera instancia a los habitantes belã n rincã y la loma bernal pero general todo el aire ciudad areametropol alcaldiademed kge2zzsblm"
"2021-06-26","marialevaho","tiene una semana en medellã­n y ya estã hablando como olla a presiã n la corronchera su mã xima expresiã"
"2021-06-26","matiaseruiz","colombia entre fecode y unesco_es anã lisis de john marulanda desde medellã­n zstpp1scza"
"2021-06-26","natalia08_cs","quiero ir a medellin ðÿ"
"2021-06-26","newscolombia_","la educaciã n es herramienta mã s poderosa para construir una sociedad fuerte el programaâ matrã­culaceroâ de alcaldã­a medellã­n ha permitido cambiar vidas y cumplir sueã os miles estudiantes myxarftq1b"
