"date","username","tweet"
"2014-05-18","montesangie","mcarvajal28 fonsecamonica vanedelatorre feliz semana que les rinda un abrazo desde medellin las admiro muchã­simo"
"2014-05-18","naty1008","aprovechando la venida a medellin apoyando oizuluaga alvarouribevel venezuela con zuluaga http lxgoquzdde"
"2014-05-18","nicolas_vj","actualidadrt medellã­n de urbe mã s peligrosa del mundo a nuevo silicon valley colombia http zszrqbwpgh bow5hxmifi"
"2014-05-18","og_medellin","_prettysadie has the best name on twitter thus far iam_beyondit ðÿ ugh lol toes tho my unc said see what chu could do is start filming pornos since you got the equipment but ain't on that level yet ðÿ what to eat"
"2014-05-18","pablo_bm40","este edificio es chulã­simo ruta n medellã­n colombia http wyribzuzsx"
"2014-05-18","pao_cruz_","â cuã l es la ciudad mã s bonita que has visitado medellin lt http ri8zoib9eo"
"2014-05-18","quirozkevin_","si van a ser de nacional al menos conozcan medellin y vayan los partidos no sean tan mediocres faranduleros"
"2014-05-18","santiagopajaro","vieron la ciudad los hinchas las pocas camisetas en medellin nada que comparar con el jueves de copa final liga cotiza a baja"
"2014-05-18","sarapuradjs","maã ana estamos dando la 1er conferencia en el international wedding coach medellã­n dã­as ciudades colombia pedrosarapura"
"2014-05-18","sebastianx1124_","este es el glorioso junior que viajo a medallo y saliã campeonnnn â ï ðÿ’­â ðÿ sisepuede creoenjunior juniortupapa"
"2014-05-18","sebastianyate4","â cuã l es la ciudad mã s bonita que has visitado medallo http hkkyqf4uri"
"2014-05-18","shadiaherrera15","paolabernalto te apuesto que ni a medellin has ido jajajajajajajsja y no sabes ninguno de sus canciones"
"2014-05-18","soylufer","rumbo medellin"
"2014-05-18","stephcayomed","stephcayofcvzla fcstephcayobta ripley_colombia stephanie_cayo y que esa otra sea aquã en medellã n por favor"
"2014-05-18","suzy_ortega","hincha del medellã­n que se respete esta viendo el partido de atl_nacional y haciendo le fuerzas al junior jajajajaja p"
"2014-05-18","tataorttiz","quiero vivir en medellin ya mismoooo"
"2014-05-18","tdtcolombiatv","por la tdt en vivo junior nacional seã al hd televisiã n digital tdtparatodostv medellã­n barranquilla bogotã futbolmaniarcn cali"
"2014-05-18","tsurichen","en teodor herz lag baomer fue buenisimo colombia medellin teodorherz singer jewholiday israel http wxbrqeghwp"
"2014-05-18","ttdeteatro","ahora en medellin teatro pablo tobon uribe http b6ufticjcf ni contigo sin ti gira por colombia cali medellin barranquilla bucaramanga http lnuauju9e5"
"2014-05-18","urregosergio","este baby lo abandonaron cerca de la autopista medellã­n bogotã el viernes saliendo universidad encontre http zzzgnwqzmz"
"2014-05-18","welshviews","beautiful towns to visit near medellin colombia travel blogging tourism http vod8drchlx cbjvtmj2f8"
"2014-05-18","yessiespinosa","yo ya fui a medellin y no soy de nacional usted rr hincha como es eso"
"2014-05-18","yulianacorreaex","medellã­n un lugar que le apuesta a la vida y educaciã n conoce mã s se hace en ciudad telemedellã todosporlavida"
"2014-05-18","zambamedellin","â quã tal se disfruta un domingo en medellã­n pues aotroritmo"
"2014-05-18","zanthiago7925","jossii_baby de medellin colombia que me cuentas bueno tienes whasapp"
"2014-05-21","___andreeaaa_","nunca ha visto ganar a su naciopan en medellã­n y sã­ es hincha de corazon jajaja"
"2014-05-21","__aldipa","sureã os que ni medellin conocen"
"2014-05-21","1946_millonaria","son de nacional pero bueno no conocen medellin que orgullo rolos hablando paisa me dan es tristeza"
"2014-05-21","95_demente","mas ordinario que ser del nacional y noo conocer medellin osshhhhh jaajjajaajajaja"
"2014-05-21","abdutamara","este es el glorioso junior que viajo a medallo y salio campeon http 6vl4lwfcec"
"2014-05-21","alejandra02rv","son de nacional y no conocen medellã­n jajajajajajajaja"
"2014-05-21","andresricardopa","buenas noches les transmito desde el atanasio girardot de medellã­n mentiras la buseta unitrans"
"2014-05-21","bassrichardt","me voy pa medellin en junio huaweiascendp7 huaweimovilesco y waca30 la mejor calidad precio caracterã­sticas"
"2014-05-21","bizarrogoode","la gente cree que vivo lejos y estoy a mil pesos de medellin"
"2014-05-21","calorardiente","daniel hernã ndez tercer refuerzo de independiente medellã­n futbolred http gurz3ykkxt litchepuntocom"
"2014-05-21","camd7777","i'm at elsocial1969 medellã­n antioquia http tpljnls6jf"
"2014-05-21","camidurannieto","o seaa tanto caos en medellin por un partido horror"
"2014-05-21","capsulasfutbol","martã­n arzuaga y cã sar fawcett son los ãºnicosâ sobrevivientesâ del tã­tulo de junior en el ante nacional medellã­n"
"2014-05-21","clima24_7","pronã stico para la noche y madrugada en medellã­n climanovedades http t34tysbxv3"
"2014-05-21","colgritagol","inician los actos protocolarios en el estadio atanasio girardot medellã­n finalligapostobã n http 7y3dstwiea finalligapostobã n dato el onceno tiburã no vence a nacional en medellã­n desde noviembre de http 7y3dstwiea"
"2014-05-21","cuervoji","â de quã va a jugar imer machado hoy en medellin"
"2014-05-21","dany27giraldo","quiero estar en medellã­n yaaaa"
"2014-05-21","dapc_12","este es el glorioso junior que viajã a medallo y saliã campeã n â ª"
"2014-05-21","diego_pardo8","no olvidaremos lo que hicieron en medallo â ª"
"2014-05-21","elheraldoco","se alistan los equipos en el atanasio girardot de medellã­n vamosporlaoctava"
"2014-05-21","empresariosald1","las obras del tranvã­a en medellã­n generan hoy empleos http liz8xstwoj"
"2014-05-21","felipeargoss","en instantes por rcn tv abierta esta noche medellã­n se definirã al campeã n de la liga postobã i los http z0xf7jtdji"
"2014-05-21","fenalco_ant","comercio de medellã­n moviliza millones por final del fãºtbol http zog4ugoxhc vã­a caracolradio fenalcoantenlosmedios"
"2014-05-21","gentenorte","inician los actos protocolarios a esta hora en el atanasio girardot de medellã­n vamosporlaoctava"
"2014-05-21","gerente","con tanta mujer bonita en medellin y el camarografo mostrando un poco de pendejos cantando vamosjuniorporla8"
"2014-05-21","ginaescobar_31","barranquilla y medellin a la expectativa quien ganara r el que juegue mejor"
"2014-05-21","giraldonarrador","marco espectacular en el estadio atanasio girardot medellin todo listo para disfrutar de la gran final ligapostobon"
"2014-05-21","guilleqgz","fdbedout â que es un montaje y tal jajajajaj saludos desde nuestra primaveral medellin"
"2014-05-21","hannywinstel","d ne arrepiento de no estar en medallo con el conde"
"2014-05-21","hendercala","sharongarciar este es el glorioso junior que viajã a medallo y saliã campeã n"
"2014-05-21","indtelhq","tommyhump if you're passing through medellin you should check this out http mmc7klzcsb safe travels"
"2014-05-21","isamg6","con respeto y amor amigos antioqueã os hoy el carnaval se traslada a medellin tiburonalavista vamosporlaoctava"
"2014-05-21","jairgomezit","les cuento algo me se el himno de antioquia a la perfecciã n y barranquilla no xd aã os en medellã­n d"
"2014-05-21","jeidertorresc","en medellin"
"2014-05-21","juanesesc","ya los hinchas del medellin tienen puesta la camsia junior como lo hacen siempre no se saben de que equipo son"
"2014-05-21","juangz06","los hijueputas no conocen ni medellã­n y son hinchas"
"2014-05-21","juanings","conectados con futbolmaniarcn estã n en medellã­n girardota carmen de viboral"
"2014-05-21","juanpaobregonr","este es la vista el atanasiogirardot desde hotel en donde estoy medellã­n pero tocã ver laâ http mhezlw7lg6"
"2014-05-21","juniordelalma__","actos protocolarios en el estadio atanasio girardot de medellã­n vamos junior"
"2014-05-21","larrykhalifa29","rumbo a medellin"
"2014-05-21","laurahq24","rumores van vienen pero el atanasio hoy estã de verde vamosporla14 medellin"
"2014-05-21","laurarengifo_","vannetwiin me reporto desde medellã­n â lista"
"2014-05-21","lisethpyeab","miren que locura pasiã n este es el glorioso junior viajã a medallo y salio campeã nðÿ"
"2014-05-21","losastrosdeldep","arranca en medellã­n"
"2014-05-21","luisitabuitrago","medellin blindada findelcomunicado"
"2014-05-21","manuelacorrea15","villalobossebas hola saludos desde medellin â"
"2014-05-21","marcelaelizam","miren que locura pasiã n este es el glorioso junior viajo a medallo y salio campeã â 8vaâ"
"2014-05-21","matulaura","miren mire que locura emociã n este el glorioso junior viajã a medallo y salio campeonðÿž ðÿž âš"
"2014-05-21","mdh1415","ya empezaron los del medellin con sus criticas envidiosas jmjm"
"2014-05-21","melisamarartuz","no alcanzamos al vuelo para medellã­n pero aquã­ estoy puedo ocultar mis ganas hoy quiero ver alâ http 67axqhltrr"
"2014-05-21","melochupaelamor","mi tã­o en medallo lt y yo aquã­ por lampara"
"2014-05-21","nasbeltran","grito de guerra personas en el atanasio y mas fuera medellin vamosmiverde"
"2014-05-21","nataliaortegonr","medellin"
"2014-05-21","omarbustapr","hoy salimos campeones de medellin"
"2014-05-21","pipemedinap","quiero estar en medellin hpta"
"2014-05-21","qhuboquilla","empiezan los actos protocolarios en el atanasio giradot medellã­n"
"2014-05-21","radioacktiva_","al aire la final del fãºtbol colombiano nacional vs junior rockandgol de medellã­n â como queda el partido"
"2014-05-21","radioacktivamed","empezamos bogotã medellã­n rockandgol radioacktiva_ hoy con comistehumor jaimemorenov juankiss67 chamorrock marcelarodas_"
"2014-05-21","ramirez____26","daria lo que fuera por estar en medellin"
"2014-05-21","retrinobasura","mas copiado que el chiste de es nacional y no conoce medellin"
"2014-05-21","ricardomanjon","quiero cantar con todas mis ganas este es el glorioso junior que viajo a medallo y salioo campeon"
"2014-05-21","rikymontalban","quiero una novia que viva en medellin â"
"2014-05-21","rojofalquez","este es el glorioso junior que viajo a medallo u salio campeon"
"2014-05-21","rubenchaja","asã­ como tu eres hincha del barca y no d espaã a de nacional medellin yo soy junior cdzz"
"2014-05-21","saenz_mlm","ðÿ‘šðÿ œ medellin nos espera ðÿ ðÿ’ªâœœðÿ‘œâœ"
"2014-05-21","sanjuandeicesar","â listos juego de vuelta pm medellã­n junior ganã 1x0 en barranquilla comparte si eres nacionalistas http cdgbia4hqz"
"2014-05-21","santiagoalvp","juanamartinezh hey tenes unos videso muy cheveres saludos desde medellã­n colombia"
"2014-05-21","sebastianrios74","santirodri2 yo pensã que andabas en medallo dios bendiga a los panas que estã n en medellã­n sollandose la final âš ðÿž ðÿ ðÿ‘šðÿ"
"2014-05-21","sippers_choice","lets go to medellin"
"2014-05-21","sisa_victor","son del nacional y nunca ah ido medellin las malparidas"
"2014-05-21","stefany_1424","que te inviten a medellã­n y no poder ir por estar incapacitada es muyy duro"
"2014-05-21","suarezgaleano","â luego el himno de medellã­n no es soy paisa arriero sicario y basuquero"
"2014-05-21","tania_jimenez8","mi junior estas en medellin pero desde aqui de barraquilla te alentamos â vamos tiburã n ðÿ šðÿ ˆðÿ ˆ"
"2014-05-21","tukarmafavorito","y â cuantos rollos estã n hoy en medellã­n"
"2014-05-21","vagonzalez__","mi medellã­n se ve todo lindo en el estadio"
"2014-05-21","victorsanandres","sr azableh en medellin escriben jhon"
"2014-05-21","vivianariza_","ese es glorioso junior que viajo a medallo y salio campeã n vamos mi rojiblanco"
"2014-05-21","xime_arce","pipe_rod10 estã s en medellã­n"
"2014-05-24","aida_martinez16","yo quiero foto con monydiaadia ven pronto a medellin hace mucho tiempo que te conocer d â"
"2014-05-24","andreayanez12","el real estuvo como nacional de medellin que ganaron gracias al arbritro jajajaja me da es risa a todos los http ny188cttte"
"2014-05-24","c5_cdmx","ã rbol caã­do en av chapultepec y medellã­n colonia roma http rhjbarryie"
"2014-05-24","clauidiaxd","anagabrielrl aki estamos ansiosos se verte medellin te espera con los brazos abiertos"
"2014-05-24","danielsuarezvoz","restaurantes de medellã­n le declaran la guerra al chat http 6uvs2s9eue"
"2014-05-24","djcristiancj","adios medellin prã xima parada bogota y nos fuimos pa la nevera jajajjajajjaa gracias dios por queâ http bka9b8nnf8"
"2014-05-24","insammity","medellin_95 exactly it's just so special to me now everyone's gonna be like this is my favorite song wow no medellin_95 it was a special song i told no one of that knew and now everyone's gonna know i'm so annoyed"
"2014-05-24","joshualopez202","santo domingo favela medellin http g5f3okxcwu from the subway took cable car up mountain to santo domingo favela medellin http rnywrdfjwm plenty of public art around the city medellin colombia http dhng6m7msu"
"2014-05-24","juangogiraldo","helados_mimos mala atencion en su punto de venta oviedo medellin primer piso cajera descortez hace unos minutos quitan ganas volver"
"2014-05-24","kttyf","medellin http dkrzpt1qdd"
"2014-05-24","lacrespitos","i'm at la pizzeria medellin antioquia http 31q0aux64z"
"2014-05-24","lakoreana","anagabrielrl mi reina que lindo saber.de.ti esta precioso yo ando preparandome para irte a ver medellin yupi"
"2014-05-24","lareina600","ismene2 en el centro de medellin les estaban prometiendo 30mil pesos a las vendedoras dolordepais"
"2014-05-24","linarouge","luisyepesb cielo de sã bado medellã­n http xuzdpbcydl â hermosa foto"
"2014-05-24","litchemedellinc","juandemedellin ocupan inmueble de exintegrante del cartel medellã­n http xxubgpc5jq litchepuntocom"
"2014-05-24","lorenagudelo","y asã­ se disfruta esta noche desde el oriente de medellã­n hermosa clima24_7 http dgw1bnj5it"
"2014-05-24","maria__mejia","dos grandes campeones uno en madrid es y otro medellin col que bella la magia del futbol"
"2014-05-24","marulandagio","medellã­n esta lista para las elecciones presidenciales mil policã­as mesas y puntos de votaciã n 25pm noticiastm"
"2014-05-24","mauriciorivero","asã­ serã el tranvã­a de ayacucho en medellã­n http qobkivn8gn"
"2014-05-24","medellin_95","insammity and then everyone is omg i love this song my jam you're no shutup stop living cause that's me insammity i hate when that happens"
"2014-05-24","mhhradio","una tarde en medellin http hooyash6is"
"2014-05-24","michellsierramu","medellin http azojbcrt1v"
"2014-05-24","mtmgmz","calle13oficial recuerda que medellã­n colombia quiere brindar con la calle completa"
"2014-05-24","nathalia_2019","quiero ir otra vez a medellã­n â"
"2014-05-24","nocyanide","las mascotas ya tienen su propio banco de sangre el colombiano http yr1exke3hr vã­a elcolombiano medellin como siempre adelante"
"2014-05-24","ocaicedo_a","atardecer beautiful sunset nature cielo love instapic sky medellin clouds sol sunshineâ http tnsd55jhes atardecer beautiful sunset nature cielo love instapic sky medellin clouds sol sunshineâ http aycgoaq7cf"
"2014-05-24","olguitapuerta","en la medellin del pais seguro de juanmansantos hoy a las tarde atracaron cajera supermercado d1 loma los bernal"
"2014-05-24","paolaslz","nacional no puede hablar de que nos pasaron por encima acã en barranquilla perdieron y medellin ganaron faltando un minuto"
"2014-05-24","paulhernandezv","â alguien sabe dã nde puedo votar si no inscribã­ mi cã dula medellã­n eleccionespresidenciales"
"2014-05-24","rafaelleal111","y se nos fue de lleno hoy elteatrico con lloqueelloscallan medellin juanpablobregon maurourquijov no la pierd http he1psutsuv"
"2014-05-24","seb_lesmes","eltiempo pedirã­an tã­tulo minero a areneros de medellã­n http mupwc3l8sw mktingunillanos 1fiebrebrazuca"
"2014-05-24","tavisky","denigrante y miserable la atenciã n de grupocoomeva en urgencias medellã­n agaviriau soluciones para sociedad"
"2014-05-24","theworldorbust","riding the metro cable in medellin scary http n5xr5qg71a sunset in medellin hotel inntu http yuednpmae9"
"2014-05-24","xicos_medellin","ricepiratemick could be you accidentally touched some lsd and now have a contact high"
"2014-05-27","072avialcdmx","poniente pte ote trã nsitolento sobre autopista mã xico toluca desde roberto medellã­n hasta carr alternativas"
"2014-05-27","acablecar","and another photo of me thanks for taking my medellin from above cablecar colombia southame http a8wrdaxu1u"
"2014-05-27","alealvarezbe","radiotiempo1059 concierto medellin"
"2014-05-27","alejofarra","comienza la feria de autopartes en medellã­n http ewhrpdu5my lovecars"
"2014-05-27","alexmelo1692","ahã­ te dejo medellin rumbo pereira hp ðÿ ž yerbabuena apartementos http xkplhfpriy"
"2014-05-27","andresjmv","i'm at nuevo mundo medellin antioquia http xrpmhtdlgl"
"2014-05-27","anitarabia","agã itas medellin http 6l14agtphb"
"2014-05-27","anleudocast","falcao loreleitaron dominique13813_ hacer un poco de futbol en medallo haber q tal la altura"
"2014-05-27","annefrankong","elretorno hoy de mayo se cumplen aã os del asesinato en medellã­n documentalista indã­gena yamid bailarin http ps7sjkhiet"
"2014-05-27","antena2rcn","jugador que pertenece a millonarios podrã­a firmar con el medellã­n http cnp6jyb3pp"
"2014-05-27","camilavelez1830","planblive spazio44 ayudenme no tengo dinero para la voleta y mi mas grande sueã o es conocer a plan b son mis idolos medellin"
"2014-05-27","carlosgarces8a","la radio mejor compaã ã­a en los trancones de medellin http 3rkhfxhbfk"
"2014-05-27","cienciaobjetiva","ovni grabado en medellã­n http zurct8tqsu ovni grabado en medellã­n colombia http qfc0wssxtq"
"2014-05-27","corinieves","barranquilla medellin bogotã apoyemos la lecheton alimentando ilusiones de cientos niã os ultimahoraenvig http lpni1lxcwb barranquilla medellin bogotã apoyemos la lecheton alimentando ilusiones de cientos niã os eltiempo http 09mogkxydj barranquilla medellin bogotã apoyemos la lecheton alimentando ilusiones de cientos niã os martinamusica http jpzwgvsivw barranquilla medellin bogotã apoyemos la lecheton alimentando ilusiones de cientos niã os danielsampero http kslqzny92e barranquilla medellin santa marta bogotã apoyemos la lecheton alimentando ilusiones d cientos de niã os talianav http gr5g5bvf8m barranquilla medellin santa marta bogotã apoyemos la lecheton alimentando ilusiones de cientos niã os vladdo http lzxibhxmea"
"2014-05-27","creoensiamcol","ya estamos a la espera de gruposiam en el conciertoradiotiempo gracias radiotiempo1059 jhonjairosilva por alegrar medellin"
"2014-05-27","darangoxa","no se que sea mas vergonzoso lo de los hinchas del junior ayer o ser hincha nacional y conocer medellin ni el atanasio"
"2014-05-27","diegopmejia","oizuluaga toda la fuerza de mi voto y corazã n dr zuluaga paz si pero con dignidad amor por patria desde medellã­n comprometido"
"2014-05-27","duvanv44","martineliasdiaz anoche isque celebrando la estrella del yunior papa es uno solo y se llama nacional de medellin mateusradio mateus soy el mismo de siempre sureã o q le gusta olimpica stereo no cucho medallo es excelente clima mateusradio parcero chimba de clima hoy parece q estubiera uno en la tierrita medallo papa no caeria malo un disquito"
"2014-05-27","e_teran10","no hay noche en la q c pase bueno aca medellin que chimba"
"2014-05-27","elbetanero","pastranavice bienvenido al debate con sus opiniones.gracias por seguirme tambiã n lo sigo cordial saludo desde medellin"
"2014-05-27","enfermerosmilit","curso de primeros auxilios medellã n parque arvi y junio cuenta ahorros no banco http ff6mahzarw"
"2014-05-27","faustoestrada1","bonita vista de medellin http ux6adag4jp"
"2014-05-27","fonvalmed","eldato desde fue establecida en medellã­n la contribuciã n por valorizaciã para ejecuciã de obras"
"2014-05-27","fyahbwoy","medellin este viernes estare presentandome en la discoteca sampuesdisco venta de tickets javatojonesco colombia este viernes extremelyflammable en medallo y el sabado bogota colombia fyahbwoy tour una chimba parse gal dem ready"
"2014-05-27","gonzotronic","no es la paz de colombia regiã n si ganan santos y las narcoguerrilla farc bogota medellin cucuta cali"
"2014-05-27","hg1924","recuerdo aquel cuando la vuelta diste en medallo celebraba hasta el indigente y los panaderos se conjelaron"
"2014-05-27","honest_pilot","henryforeroj avianca noooo henrry apenas hoy se mosquearon despuã s que pastel cocino en medallo muy tarde mal"
"2014-05-27","igersmedellin","la foto del dã­a medellã­n fue tomada por linamarce570hotmail felicidades participa en nuestroâ http iudipdnv7h"
"2014-05-27","indermedellin","maã ana serã el dã­adeldesafã­o medellã­n vs manaos todas y todos estamos invitados a participar mã s informaciã n http dy0jl83xfy"
"2014-05-27","ivanvenegas83","photo mkaddesh eventos solicitamos promotoras en bgta cali medellin barranquilla â para evento http ewkiv7kg24 mkaddesh eventos solicitamos promotoras en bgta cali medellin barranquilla paraâ http vn1ossm69h photo mkaddesh eventos solicitamos promotoras en bgta cali medellin barranquilla â para evento http oxg4xklwes mkaddesh eventos solicitamos promotoras en bgta cali medellin barranquilla paraâ http lst098rind"
"2014-05-27","jacksonsanch7","en que fecha es sanpachito medellin"
"2014-05-27","jenreyes26","my dad is cooler than yours p lov being here in medellin his apartment feeling so spoil"
"2014-05-27","jocelinejortega","mafesitayepes hola soy panameã a vivo en colon creo que no lo conoces pero me gustarã­a visitar el medellin donde naciste y estoy emocionada"
"2014-05-27","jose_salcedoo","medallo http kupqhrhlip"
"2014-05-27","jrmoises18","encuentros educativos semestre b mi universidad a tu colegio desde las distintas comunas de la ciudad medellin"
"2014-05-27","juanalvarezd97","muy pronto medellin http pmnarriivh"
"2014-05-27","julkastro","those magic details wedding macrophotography amp weddingjournalism medellin colombia http 4yyij51dqi"
"2014-05-27","kmilo1104","quierocaracolhd quiero caracol hd aca en mi casa medellin para ver el mundial todo su esplendor"
"2014-05-27","lfernandomejia","ucedaleal felicitaciones matador por su triunfo en madrid es el premio al pundonor y a la humildad desde medellin un abrazo"
"2014-05-27","litchemedellinc","asgardpro junior quiere coronarse nuevamente en medellã­n el universal colombia http 4lvp9p60zi litchepuntocom"
"2014-05-27","luismi_solano","maã ana para medallo ðÿ‘œ"
"2014-05-27","luisstigmata","jueves medellã­n viernes unitecnica lanzamiento pinturas corporales por la tarde en calle de http jxrelm2t2g"
"2014-05-27","luusotto","photo la foto del dã­a medellã­n fue tomada por linamarce570hotmail felicidades participa en nuestro http awn8qkwij1"
"2014-05-27","luzinfinita000","cjvanstrahalen isabelarrieta12 yo espero que medellã­n esta vez salga con toda no podemos permitir esto tan lamentable hace farcsanto"
"2014-05-27","manizalesrcn","caldenses pagarã­an mil pesos de peajes para ir a medellã­n rcnnoticiasregionales http rrvtfbirwl"
"2014-05-27","maria1_9","medallo me esperaðÿ ðÿ"
"2014-05-27","mateocr711","o.o encerio medellin"
"2014-05-27","matiasrojasdl","maã ana con socialab_com en medellã­n hablando de innovaciã n social http vcgou4y2h4 tzjufabnbv"
"2014-05-27","mesiel","â y esa vuelta a colombia cuã ndo pasa por medellã­n"
"2014-05-27","metlai","la clã sica medellã­n antioquia colombia radio en vivo http ujcoioci3c fkj5ayr5wk"
"2014-05-27","n_c1995","medellã­n o venezuela cualquiera me sirve"
"2014-05-27","natyasperiodist","mucho hp conduciendo por las calles de medellin"
"2014-05-27","neuroventasco","llega a cali medellã­n y bogotã neuroventas colombia no te lo puedes perder inscrã­bete aprovecha nuestras ãºltimas horas de descuento"
"2014-05-27","nicolas74796","donde vas a estudiar y que â medellin ingenieria agroindustrial e industrial http uy34dcs4kj"
"2014-05-27","niconectado","science hack day jã venes forjando ideas para medellã­n este fin de semana http 2b6qnhuryz"
"2014-05-27","omerta01","montecristo sirop d'codeine negresse kiff la belle blanche sortit d'medellin mvp"
"2014-05-27","orgullolgbt","ciclorosa proyectarã 14pelã­culas suecas en bog bquilla cali medellã­n http ow6wawybku bogotarosa cainbogota jvxxlnqajy"
"2014-05-27","orlandosjfenix","lvaldesa hola leonardo en el eje cafetero no hemos logrado completar quorum mã­nimo tienes a bogotã y medellin como prã ximos saludos"
"2014-05-27","pachobran","vozpopuliblu que bueno subirse al bus y tengan sintonizado bluradioco saluden a coonaltracop en medellã­n"
"2014-05-27","patycal726","fonsecamonica te recomiendo a clocatalopez de medellin es buenisima"
"2014-05-27","pipeluisao","metrocable medellã­n colombia marcacolombia maravillasdecolombia destinos medellin antioquia http djg7pt3ggh"
"2014-05-27","pizzeriapanucci","en el bus un seã or estaba pidiendo dinero para cumplir una promesa buga me bajo del y otro pide comer medellin"
"2014-05-27","planblive","elduodelsex vuelve a medellin esta semana de mayo en spazio44 chenchoymaldy http 2bjjnzvatx"
"2014-05-27","plancaracas2020","si medellã­n se levantã en aã os â por quã no caracas hay coordinaciã n podremos llegar a grandes solucionesâ http mxrqtpgqid"
"2014-05-27","quinte33","excelente su debate.felicitaciones saludos desde medellin"
"2014-05-27","qvamparo","sttmed mintransporteco perdã n a medellin pero vean me equivoque de secretaria d movilidad y allã­ inmediato responden aprenda bta"
"2014-05-27","rafa_basa","el sagar fest v en bogotã y medellã­n colombia con josã andrea saurom se aplaza a julio http ruazwy6j47 el sagar fest v en bogotã y medellã­n colombia con josã andrea saurom se aplaza a julio http ph7ky1ejl5"
"2014-05-27","rojosincensura","todos los escarlatas en medellã­n el de mayo nos reunimos estadios â para que se animen desde las http ylwq7nnoib recuerden tod s los escarlatas en medellã­n una invitaciã n para este sã bado cualquier informaciã nos http zej4xzsywq"
"2014-05-27","roures1","ya ficogutierrez hizo pãºblica su militancia uribista incondicional para aspirar a alcaldã­a de medellã­n fdoquijano luisyepesb"
"2014-05-27","samiargoz","marchenajr gracias por traer a patycantu medellin graciasinfinitas"
"2014-05-27","sayhanona","noticierodelafm cierto pero quiero que acabe la extorsiã n los retenes y carros quemandose en vã­a quibdã medellin paros"
"2014-05-27","space__agent","two ufos seen over medellin colombia on 24th may http hsuv5g1gck space"
"2014-05-27","srmulato","dancehall queen ya listos para fyahbwoy en medellin"
"2014-05-27","susy_montoya","gracias dios me siento bendecida en medellã­n antioquia http kquo3nfaxy"
"2014-05-27","thecaray","en medallo hermosa ciudad â http wewtyc2oic"
"2014-05-27","traveltapes","parque arvi medellin colombia http tpzpucwaj3 parque arvi medellin colombia http 2rnmlfaxft cable cars to parque arvi medellin colombia http e4inpz9duc cute van medellin colombia http thacujsxmm"
"2014-05-27","vcastiblancor","recomiendo el hoteldiez de medellã­n waooo lindo"
"2014-05-27","vega","medellã­n es un escenario bacano para thrillercito asã­ todo noir"
"2014-05-27","viviendadirecta","finca hotel ecologico camping santaelena medellin http qdiv0zdpg2"
"2014-05-27","voleusedefleurs","hermoso cantando concierto inolvidable medellin colombia mayo reyruizsalsa http zysmzindse concierto en medellin mayo dia inolvidable o que lo diga maria_meza05 jerry_rivera http qyggmezouc"
"2014-05-27","yamilethzulay","la mentira se termino pablito te compro â ª aguante medellin ðÿœÿcompradas http nfrhdeomsp"
"2014-05-27","zammc216","fyahbwoy bueno no sã como pero irã a medellin asi que nos veremos swan"
"2014-05-30","_julianmachado","evento yelsid nickyjampr albertostylee nejoelbroky festimotos medellin de junio http abdb3ifvyv"
"2014-05-30","adanielacastro","medellã­n me espera"
"2014-05-30","adrenalinahasta","medellã­n city http dhqdjbnfen"
"2014-05-30","alcaldiademed","medellã­n ahora tiene una casa de acogida para jã venes habitantes y en situaciã n calle todosporlavida http bq7rz1zzkp"
"2014-05-30","alexandraoh__","yo darã­a todo por pasar estas vacaciones en medellin"
"2014-05-30","alinatamayomed","lorent_saleh soy una abuela de medellã­n y siento enorme admiraciã n por ustedes â quã altura que precisiã con la se expresan"
"2014-05-30","anacatasuarez","samuelescritor elcolombiano y donde se puede ver en medellã­n"
"2014-05-30","aydamoreno","antonia en adopciã n contacto medellin ant http fc7wyvpnhe"
"2014-05-30","baitelrate","juanespinosahe carajo esa no era la idea al menos espero que si pueda salir de medellã­n"
"2014-05-30","cajimenezmo","movilidadmedellã­nalquien me puede decir como esta la vã­a las palmas en el sector sandiego hacia medellin"
"2014-05-30","caleroviviana","saludito muy especial para byankys desde el valle del cauca hasta medellin abrazos hermosa muack"
"2014-05-30","callenichu","los saludamos desde medellin colombia queremos escuchar al colombiano maluma con lacuriosidad en modafm los saludamos desde medellin colombia queremos escuchar al colombiano maluma con lacuriosidad en vivafm"
