"date","username","tweet"
"2014-01-27","canoadz","lleguã a medellã­n y dejã de twitear le va morir lo amo"
"2014-01-27","carlosbares","o nos dedicados a cuidar el la buena imagen de medellã­n cuidamos los ciudadanos bien â quã opina alcaldiademed medellã­n necesita medidas de excepciã n â quã estã esperando juan manuel santos para declarar la conmociã n interior en medellã­n"
"2014-01-27","carlosloaiza4","y no me queria venir de medallo pero toco ccc"
"2014-01-27","cesararboleda","gusgomez1701 liliana rendon no pago unos pandebonos en medellin porq segãºn la acompaã ante los congresistas tienen q pagar aun deben"
"2014-01-27","danielatazmania","xclusivaradio saluditos mi malcri escuchã ndote desde el playon medellin me gustarã­a escuchar manifiestate de albertostylee daniymagneto"
"2014-01-27","daniquintero90","independiente medellin vs nacioanal fecha i rexixtenxia norte http xyvkuettzo via youtube"
"2014-01-27","dj_cesar44","rumba1069 tama aki en colombia y mas medallo le toca metese un gueco o perdese por k ya ledeben de estar combrando la bacuna"
"2014-01-27","edisonlopez12","atardecer medellã­n hermoso 6pm verano horizonte sinlimites enero http 8zy5gdvg0g"
"2014-01-27","ernestocortes28","the guardian prestigioso diario inglã s creã secciã n d ciudades en su sitio web news cities y ya hablan de bogotã medellã­n recomiendo"
"2014-01-27","estudiantilred","ayer viendo el programa septimo dia cuyo tema era la venta de virginidad muchas jovenes como en medellin http bc2x7jhzg1"
"2014-01-27","felipemube","â lo que siento por mi mamã medellã­n"
"2014-01-27","fercasa13","el zar de las basuras aterriza en medellã­n procuradurã­a no podã­a sancionar a petro lucha es contra la corrupciã n f"
"2014-01-27","fercasa14","el zar de las basuras aterriza en medellã­n procuradurã­a no podã­a sancionar a petro lucha es contra la corrupciã n"
"2014-01-27","franco1091","nicolemoudaber nicol que te fajaste el sã bado en pereira una excelente fiesta sos la mejor esperamos medellin franco1091 cayendo la tarde en medellã­n el sector de belã n clima24_7 elcolombiano http xlxnpnmiou"
"2014-01-27","gabo94328","saliendo pa medellin pal partido nacional vrs deportivo cali"
"2014-01-27","geohaizaalcalac","geohaizaalcalac av poblado medellã­n horapico http 8f8se4w7iz"
"2014-01-27","girar1986","este jcpetruzza es un bobote viejo cuando conozcad mas de la ciudad y sus problemas hablas ni siquiera conoces a medellin para q hables"
"2014-01-27","hyperconectado","me deberã­an invitar a medellã­n dar unas conferencias latinlover"
"2014-01-27","indermedellin","en los escenarios deportivos de medellã­n no estã permitido el consumo sustancias psicoactivas juegaconnosotrosrespiravida"
"2014-01-27","jaimecuartas","medellã­n es una de las ocho ciudades con mã s poblaciã n afro un nuestra pertenece a este grupo poblacional"
"2014-01-27","javierotero10","victor_admon carlosvargas196 no estoy defendiendo a ese seã or sã lo querã­a saber tu opiniã n si el hacia las cosas bien en medellã­n victor_admon carlosvargas196 revistasemana pero si ayuda y soluciona el problema en medellã­n que vas a decir"
"2014-01-27","jhoanasst","elbunkercol booking exclusivo para colombia de valentinopr1 info medellin denny elbunkerproducciones.com este sabado de febrero estare con ustedes en la discoteca weppa marinilla medellin cantando http zblgk4kwrj magnate_oficial este viernes d enero estare con ustedes en la discoteca lobby buenos aires medellin cantando http vp0dydf5ds magnate_oficial este sabado de febrero estare con ustedes en la discoteca weppa marinilla medellin cantandoâ http zblgk4kwrj viernes enero magnate_oficial en discotk lobby medellin barrio colombia con todos sus exitos presentando lo nuevo dime no faltes"
"2014-01-27","jjricov","en reuniã n de amigos soã ando con un medellã­n consentido edimer07 http a4raahagvq"
"2014-01-27","jonatancuadros","atardecer desde el instituto de cultura y patrimonio antioquia medellã­n http zgyw6eitoc"
"2014-01-27","josecardonag","jajaja valecita te hacia en medellin"
"2014-01-27","juanbenoticias","el zar de las basuras aterriza en medellã­n http llfqgdx3p5 vã­a revistasemana"
"2014-01-27","juanfavila17","conexionwin medellã­n es un equipo grande o histã rico ojo con eso muy diferente"
"2014-01-27","juanktv","didisupergirl juan1306 desde cuando un hincha del medellã­n sabe de lo que es ser ganador le gusta los perdedores"
"2014-01-27","kaylin_brown11","colombia i'm coming back ah medellin mi amor"
"2014-01-27","lachapellefyd","atardecer cocteles amigos diversiã n medellin la chapelle food amp drinks http tjxw4vk5rp"
"2014-01-27","lafmcali","losoriginales los acompaã an a esta hora conectados con cali medellin y bogota llama participa desde tu celular marcando gratis"
"2014-01-27","lauraperuchi","vlog que gravei durante a colombiatex em medellã­n http rnpvsuzvuz texbrasil gabrielasakate tex_fashion"
"2014-01-27","ldspopayan","los que van para medellã­n nos vemos ahora a las p.m en la plazoleta del banco de repãºblica coordinar excursiã n"
"2014-01-27","litchemedellinc","leidy_guty alarma por violencia en la comuna seis de medellã­n http 9ck5rnoqay pipebass alcaldã­a de medellã­n aporta millones para la expansiã n del minuto http cpayeue6ug"
"2014-01-27","luisaccbb","armenia tierra hermosa cali dorada barranquilla la anerosa y medallo ciudad del futuro"
"2014-01-27","luisalopez999","lo que me entraron fue unas ganas de ir a medellã­n"
"2014-01-27","maekarrillo","csofia_t yo te extraã o mas mi reina amalaya un charter a medellin mando muchos besos adoro â"
"2014-01-27","mailverde","el papel del rã­o medellã­n en crecimiento de la ciudad medioambiente video http r0apfo47qm"
"2014-01-27","maria_j13","usted se ve muy linda con la camisa del medellin pero cuando haya clã sico no vuelve a salir ella acciã n poã tica mi mamã"
"2014-01-27","medellin_1913","asã me conociã esta con migo siempre"
"2014-01-27","melivelezm","frankruiz3356 jajaj las del medellã­n"
"2014-01-27","mellamojoselito","larellano1 mejoooooooooooooor grrrrrrrrr saludos desde medellin colombia"
"2014-01-27","melodymiusika","yurivargask saludos y bendiciones para ti apoyo powerfull desde medellã­n tu casa"
"2014-01-27","mori_medellin","leyendo por aquã­ me doy cuenta que siguen asaltando joyerã­as ahora en galerã­as coapa mal negocio"
"2014-01-27","ocesacolombia","en concierto medellã­n y bogotã de marzo entradas a la venta via http nznhn8w2fi el platillo volador se acerca a colombia enrique bunbury en concierto medellã­n y bogota de http bw0bzqhila"
"2014-01-27","og_medellin","mwm mostwantedmondays _mwmusic_ http yo0hlsi0qj what's wrong with shawn jacks lol why is it so cold"
"2014-01-27","oohlalaglife","onedisco se enorgullece en presentar el sã bado de febrero fieston valentinesday lektradeejay desde medellin salapsychoshots"
"2014-01-27","oppcm","el papel del rã­o medellã­n en crecimiento de la ciudad medioambiente video http 732fkiv5hi"
"2014-01-27","paisaestereocom","dos hinchas fueron asesinados previo al clã sico nacional medellã n http fz2anjdoit"
"2014-01-27","quierosuicidarm","desde medellin programa vive programaciã n de febrero http bhcdqgiowu por tel esperanza"
"2014-01-27","radiandoando","sebasweb loscoffeemakers nos fuimos con las calles de medellã­n http jlztjvrcck"
"2014-01-27","repitalapita","los eneros en medellã­n chontaduro miel un cafã y una tarde de cine el colombo http b8jlgmajmi"
"2014-01-27","rolita83","asã­ se ve medellã­n http iirrtnfjzh"
"2014-01-27","rubilina","i'm at panamericana medellã­n antioquia http z2zlwludkv i'm at evi emergencias veterinarias inmediatas medellã­n antioquia http jc32mgkarr"
"2014-01-27","sammygonzzz","brenda_medellin looking at you makes me sick ðÿ"
"2014-01-27","santiagocancion","marito882 radionica gracias parcero por la buena energã­a medallo presente un abrazo"
"2014-01-27","sazvalenciaj","i'm at gimnasio mach medellin http xkncsal5f0"
"2014-01-27","seguridadoncor1","gran noche romã ntica en medellã­n http 1m3xyjdasj"
"2014-01-27","soniaandreadiaz","noticiascaracol lomã svisto baloto cayã en humilde barrio de medellã­n cgamboa15 mi amor te dije q lo compraramos jajajajas"
"2014-01-27","strongman2011","franco1091 cayendo la tarde en medellã­n el sector de belã n clima24_7 elcolombiano http b2hyelgrth"
"2014-01-27","suairuiz","falcao desde medellã­n en medio de sus vã­as congestionadas me encontrã con esto http owcav2xsny"
"2014-01-27","trendinaliaco","medellã­n acaba de convertirse en tt ocupando la 10âª posiciã n colombia mã s http tt5cdy7qs3 zvsvqbular"
"2014-01-27","vivirivera_4","elpeã on happyday medellin paraiso â http 5e74uqm720"
"2014-01-27","vivirpoblado","intocable la agrupaciã n de texas con dos grammy y siete latã­n llega a medellã­n http 3kgptc5dno"
"2014-01-27","vsg_0611","asã­ se luce el atardecer en occidente de medellã­n elcolombiano http wwzxkrvh3u"
"2014-01-27","yeral719","yuliivanessa tulua maã ana o el miercoles medallo c iloviu hahaha â"
"2014-01-30","_otropirobomas_","unacongafas medellin no es la gran cosa qie digamos pero chimba"
"2014-01-30","abellofutbol","sos tan grande nacional fuera de la alegrã­a que nos das a tus hinchas hoy tienes contento los del medellã­n verde"
"2014-01-30","abogadodemaria","cã rteles d la droga en colombia el medellã­n calã­ y del valle norte exportaban al mes toneladas http hsdcxax2r4"
"2014-01-30","acablecar","cablecar into the fog medellã­n colombia http eqd9rzn713 cable car in a drizzle medellã­n colombia metrocable cablecar http softimr5b6"
"2014-01-30","adnmedellin","en medellã­n se certifican los perros de rescate http qaetjc0fjx"
"2014-01-30","akemirave","jardincosmico una nebulosa llamada medellã­n http qqxva5nsbo y si se fijan alcanzan a divisar cãºmulos de estrellas"
"2014-01-30","alcaldiademed","asã­ son las unidades de vida articulada que estamos construyendo en medellã­n http 2zttbulirm"
"2014-01-30","alejandrag763","disfrutanto una bella noche de tantas en medellin d"
"2014-01-30","andreincolombia","siempre tendremos brooklyn medellã­n y chapinero"
"2014-01-30","andresgarces20","i'm at centro comercial san diego medellã­n antioquia http qst4tfmdns i'm at falabella medellã­n antioquia http ebhhfdljvl"
"2014-01-30","andresmoralesu","clopezanalista en nuestro caso usb medellin cambio radical el cobro de matrã­culas para este semestre cambios inesperados porcentaje"
"2014-01-30","anuarcont","estoy en bogotã paris coyoacã n amsterdam madrid medellã­n nueva york culiacã"
"2014-01-30","apache_medellin","elcolombiano nos extraã a que un medio ha sido tan neutral se ponga en una persecuciã n motociclistas"
"2014-01-30","aristizaabal","desde que fui a medellin y mis primas vinieron bogotã escucho sã lo reggaeton me las canciones pero bueno la vida sigue"
"2014-01-30","blackidys","yaya__04 debes estar feliz vienes a medellin carajo la mejor ciudad si te aburres en med no mas me llamas y subo el animo jajajaja"
"2014-01-30","caldasnotici","noticias manizales denuncian deterioro en varias esculturas de la plaza botero medellã­n http nm0hg9n8sk noticias manizales denuncian deterioro en varias esculturas de la plaza botero medellã­n http vhoxxki6e8"
"2014-01-30","careina1980","conexionwin cesaralo saliã con el mismo planteo pero asi como nacional se defendiã en cali asodeporcali hizo lo medellã­n"
"2014-01-30","caribefunk","ya estamos en vivo el canal u desde medellã­n vacilando con elcaribefunk nos pueden ver por aquã­ http igrwa3i9sm"
"2014-01-30","carlosacgonza","burã cratas de medellã­n justifica la delincuencia y criminaliza sociedad x defenderse medellã­nnotienealcalde http pqnnst0nep"
"2014-01-30","cavcacontempora","elespectador alcaldiademed medellincultura quizã s la gente ya cansada de boterizaciã n del centro medellã­n se rebela poco a"
"2014-01-30","chanflecerqueda","mercado de medellã­n jipsterã­n http 01oohomzb7"
"2014-01-30","chriscadavidm","hoy huesitosdemarrano en la mega medellin fm a las"
"2014-01-30","combateuribista","muy mal veo al grupo de sras medellin familiares oiz en esta guerra ataques cargados odio y mentiras a los amigos pacho santos"
"2014-01-30","corrientelatina","video maximus wel amp lui g plus live medellin evento flow de mi tierra http p2wwdvgv7p"
"2014-01-30","danielita091996","a donde compraste esa chaqueta â http dgwcjtlvnj en medellin d hofjma10hz"
"2014-01-30","danijime20","obviooooo dyarmy daddyyankee kingdaddy medellã­n daddy_yankee http fw57agvu7x"
"2014-01-30","dfhomero","i'm at belen miravalle medellin http pz3vkytbc1"
"2014-01-30","dianitag98","esu_medellin alcaldiademed el colmo que tengamos llegar a este punto y esas sean las recomendaciones necesitamos mã s actuaciones"
"2014-01-30","elmochofmhiphop","medellin la cultura hip hop pasa por un momento crucial y coyuntural los conciertos de rap escasean las http kts3g5f6wd"
"2014-01-30","eltripaseca_","hoyhuesitosmega djshirry dani3palacios esperen el montage de shirry con daã o que le hizo al carro pm medellin"
"2014-01-30","fabio_alonso_","fernapiensa al igual que yahmure deberã­as solicitar lo mismo para un par d viejas pajarracas de medellin le causan daã o a ucd"
"2014-01-30","fernanddogomez","la verdadera basura en medellin es clase politica y sus intereses oscuros medellinlimpia de concejalessucios"
"2014-01-30","fivestringman","â œ yairbocanegra fivestringman estarã n en medellã­n ã ste aã o esperemos que si nos encanta colombia saludos"
"2014-01-30","freddyhare","i hope the guerrillas won't be medellin in my time out here would have to tell them farc off 2puns spoilt topical"
"2014-01-30","gocolumbiadaily","yamaha ybr ss precio colombia bogota medellin cali review channel h http eij9lmoy66 xweuex0tgx"
"2014-01-30","hapyriri95","so yeah lol marina_medellin snapchat http i6euptvgsi"
"2014-01-30","imagendever","apoyan habitantes de medellã­n la incursiã n las fuerzas armadas http sx2clphxwu"
"2014-01-30","inggrajales","medellã­n siempre llega en el momento oportuno lt"
"2014-01-30","jaimagra","policiacolombia como pueden ustedes garantizar mi seguridad en medellin"
"2014-01-30","jardincosmico","una nebulosa llamada medellã­n b amp w fisheye http w2wnqxc1sl una nebulosa llamada medellã­n http sbbvee83po"
"2014-01-30","jcsanchez14","ghitis claro que en medellã­n no nos quedamos atrã s alcaldã­a tan mala la actual nunca habã­a pasado ni viva recorra ciudad"
"2014-01-30","jealmopaa","sigue el fcrumba1069 club de fans rumba medellin rumba1069 lacasadelreggaeton"
"2014-01-30","jerobledo","el infierno de las cã rceles colombianas hacinamiento cali bellavista medellã­n la picota bogotã http csbbqx7mrm"
"2014-01-30","jpardof2","que buen hamachi carpaccio luchotesalazar foodporn medellin style bar restaurantâ http siz8kmund6"
"2014-01-30","jsbb94","para medellin http dn4ryzkbbe"
"2014-01-30","juanda201130","laluciernaga doctor pelaez le cuento que ya en el sector de la mota medellin estã n cobrando diarios vacuna a los taxistas"
"2014-01-30","juangilb","el colombiano noticias de colombia e informaciã n medellã­n antioquia y mundo periã dico diario http wrgug87nl3 el colombiano noticias de colombia e informaciã n medellã­n antioquia y mundo periã dico diario http wvscigzntr"
"2014-01-30","lanegrisvilla","i'm at carulla laureles medellin antioquia http wudzfhalme"
"2014-01-30","lasrtapanda","alejhosanchez y yo medellin"
"2014-01-30","lauracarrillo93","que celebran los hinchas del medellã­n si el campeã n fue cali hoy veo sus tã­tulos y son mismos de ayer"
"2014-01-30","leidy_castillo0","cantinerospsbgt solo un dã­a para el gran concierto de fantastica969 con pasabordo en unicentro_med http 0kav11f3tb medellin âœ"
"2014-01-30","lillapumpa","femme_foodie when ate you going to bogota or medellin"
"2014-01-30","litchemedellinc","cris_mesa_g asesinada a balazos una joven de aã os en medellã­n http p3mjv7d3kx"
"2014-01-30","luissandoval201","powergroupevent hey parceros un saludo desde medallo suerte y que bien sus eventos son lo maximo"
"2014-01-30","luusotto","photo medellin en su mã s perfecto estado http 1kfnajlz9r medellin en su mã s perfecto estado http 4fnl1jttpb"
"2014-01-30","magodelasintoni","soy cliente frecuente de omega pero me parece pã simo el servicio en la taquilla medellin terminal del norte que decepciã n soy cliente frecuente de omega pero me parece pã simo el servicio en la taquilla medellin terminal del norte pã simo servicio en omega medellin jamas contestan el numero"
"2014-01-30","maniaccolors","resultado de carito zapata lavander blue y atomic tuquoise manicpanic medellã­n acidspring1 manicpanicnyc http 3a23hhejhs"
"2014-01-30","manuela_jaram","maximus wel amp lui g plus live medellin evento flow de mi tierra http duuagwkdah vã­a youtube"
"2014-01-30","march_issss","nickocastro jsebasmusic yeye_paez keffguzman pasenla genial se les recuerda mucho saludos desde medellã n y buena energã­a"
"2014-01-30","mariconeaa","mamoooor exijo que vengas a medellã n divi msfelipetovar live on http y0kbwk7x0c cuando hptas vas a venir medellã­n msfelipetovar live on http y0kbwk7x0c"
"2014-01-30","matumontironi","lady_carolinee pancho131079 medallo esta lleno de ahuacates"
"2014-01-30","md_andresj","q llegue el domingo para mi regreso a medellin"
"2014-01-30","monstershow747","recibiendo a uno de los mejores motociclistas medellã­n gracias al parcero jalvarezflow jalvarezâ http 3moo4kco76"
"2014-01-30","natymeneses","de regreso universidad medellã­n udem61 w others http kqakr3d8bn"
"2014-01-30","nelsonbobadilla","ronda_mon de medellã­n"
"2014-01-30","nestormayamejia","bomberos intentan rescatar cadã ver en el rã­o medellã­n via elcolombiano mã vil http hdwz8wfikx"
"2014-01-30","og_medellin","they need to invent heaters you can install in your coat"
"2014-01-30","omarflorezisaza","es comãºn ver en cuadrantes medellã­n a policã­as chateando con su blackberry o iphone.ojo pillos se dan cuenta policiacolombia alcaldiademed"
"2014-01-30","parleycinho","trofeo vibratorio quieroseryo confidentmusicvideo erescolombianosi bogotã medellã­n ibarbo fue interbenido al hospital fuerzaibarbo"
"2014-01-30","perezjaramilloa","brenttoderian medellin builds a city for life alcaldiademed planeacionmed brenttoderian medellin builds a city for life alcaldiademed planeacionx r"
"2014-01-30","portosteven","camino a medellin"
"2014-01-30","provida2016","aprender medellã­n recibe a los mã s innovadores de amã rica latina http a3j92oklij educaciã nmarcha"
"2014-01-30","purpuratta","pregunta por nuestra promociones en el almacã n cc santafã medellã­n local http tbphjibg2r"
"2014-01-30","quierosuicidarm","desde medellin curso conocimiento de si mismo http tcl0hobsdz por tel esperanza"
"2014-01-30","radiopanama","envã­a tu microrelato a radiopanama gmail.com y preparate para vivir la experiencia del metro de medellã­n metrocultura"
"2014-01-30","recorrocolombia","ti piace viaggiare entra nel mio blog http jfquru4tei post festival dei fiori di medellin botero"
"2014-01-30","reggaetonfc","martes3defebrero sale guayala dosfire http 4yyl3jalbk via lafirmagroup lafirmaco pauta_medellin bajaya nochedejoda carnalpr prod lostranz4merz amp bennybenni prom lafirmagroup lafirmaco pauta_medellin miralo enty_rda loquequiero http zonjbn63pq via lafirmagroup lafirmaco pauta_medellin"
"2014-01-30","risalocahumor","laluciernaga clamoralesm alexandramonto los de medellin rabodeajip muelonsanchez y polillafeliz juiciosos jaja http poyj9fslq2"
"2014-01-30","rogerserpar","i'm at premium plaza centro comercial ccpremiumplaza medellã­n antioquia w others http mko6bkpcqv"
"2014-01-30","s_linares","avianca siempre saliendo tarde de medellin inventando excusas chimbas en cambio lan si sale a tiempo que malo el servicio"
"2014-01-30","srtalugosi","shinydiscoyoga no hablan como paisas gente de medellã­n"
"2014-01-30","telemedellin","noticiastm diego gallo no va mã s como secretario de infraestructura medellã­n video http cugbsipbxy"
"2014-01-30","todurbanworks","many still equate green only with nature but there's nothing greener than a compact city designed for people brenttoderian in medellin"
"2014-01-30","tusmetros","colombia constructora de space quiere detener demoliciã n http edtpl8xcxg medellã­n"
"2014-01-30","tutotuto2009","y despuã s de meses aãºn hay muchas personas que no saben ando viviendo en medellã­n"
"2014-01-30","universocentro","una crã nica de la marcha cannabica en medellã­n tal vez sirva para acabar con tanto prejuicio http y5dro7kkc0 larbqtxq52"
"2014-01-30","valee0511","que medallo en una chimba no me canso de escribir"
"2014-01-30","zarco0214","golpeagolpe felicitaciones muchachos muy bacano de medallo pal mundo"
