"date","username","tweet"
"2016-04-20","__medellin","ðÿ straight up d7pmti81ua"
"2016-04-20","abogadohurtado","en las vã as â la vida libre segura medellã­n antioquia colombia j985yaw4h3"
"2016-04-20","aerolineasatena","bogotã vuela directo al centro de medellã­n olaya herrera consulta tu agencia viajes 2ntph4hfmh tzmjpl2o5m"
"2016-04-20","agnoticaribe","dimayor confirmã las sanciones para nacional medellã­n y amã rica antena aiaieknlwf"
"2016-04-20","alvaroartd","23deabril 30deabril mes de las letras los niã os la creaciã n y aãºn hoy medellã­n no comienza redesdecreacion teatroanita"
"2016-04-20","artstmagazine","desde medellin directo a festival rock al parque una banda de black death metal que nace en el morbidmacabre u5ftncwbp8"
"2016-04-20","camilomaya_","impresionantes e intimidantes nubes mammatus sobre medellã­n sinfiltros miyg3gt0bf"
"2016-04-20","camilosic","medellin estaciã n acebedo nuestrometro 3c0caqswrc"
"2016-04-20","centralganadera","ganaderã­a conferencia gratuita en la feria de ganados medellã­n 1iol6u0k7g dfkroxtjjg"
"2016-04-20","ciclo_siete","secretarã­a de desarrollo invita a que den sus ideas con el fin apoyar emprendimiento en medellã­n ciclosiete ke9dqbxnww"
"2016-04-20","colombianoti","clã sico entre nacional y medellã­n se jugarã con todas las tribunas habilitadas lcphnhtg4u"
"2016-04-20","combocolombiana","clã sico entre nacional y medellã­n se jugarã con todas las tribunas habilitadas el0fnmso5u"
"2016-04-20","daniellr86","â quã tal el techo que tenã­amos en medellã­n al final de la tarde estaba genial isw6ntxivv"
"2016-04-20","desktodirtbag","i'm at gimnasio magnum in medellã­n antiã quia fplsm8tvws"
"2016-04-20","diego_aveiro","salmon amp risotto diego_aveiro restaurant restaurante restaurantebrulee brulee medellinâ foo1qkejfn"
"2016-04-20","duveralexperez","inauguraciã n del sudamericano de clavados medellã­n ligadenatacion obh6wx02zm"
"2016-04-20","ecfutbol","clã sico entre nacional y medellã­n se jugarã con todas las tribunas habilitadas tlxsl95qyp crfzqva0eq"
"2016-04-20","eldelchamber","atardecer desde el occidente de medellã­n telemedellin clima24_7 ðÿ‘œ fkbwv5fsir"
"2016-04-20","elibetancur23","ricardo galindo de la alcaldã­a medellã­n hablando sobre el apoyo que se brinda desde municipio a emprendedores ciclosiete"
"2016-04-20","elnuevoliberal","â cã tedra animalistaâ presente en medellã­n el nuevo liberal dq1481bmhe"
"2016-04-20","facjaramillo","para quien se burlã de mã­ al vivir en medellã­n plena contingencia ambiental mira tu ciudad sucia j50p887y8g"
"2016-04-20","foreride","medellã­nâ s â metropolitan greenbeltâ adds public space while healing old wounds single projects can i l4bwdtprsy"
"2016-04-20","frecuenciast","medellã­n tiene nuevos maestros hbx1mdxsr3 xuxvpkrjo3 medellã­n tiene nuevos maestros hbx1mdxsr3 l4ft3tdyy7"
"2016-04-20","fuckenxio","rockalparquefes esto se pone cada vez mejor vale el la pena viajar desde medellã­n una mã s gracias idartes"
"2016-04-20","gamersparadisec","â conoce nuestra nueva sucursal de gamer's paradise en premium plaza medellin y recuerda que te compramos tus juegos usados"
"2016-04-20","hmberents","medellin youth urge mayor to take promised action against gang violence isnf8x3ajz"
"2016-04-20","imlilmissplaced","cuando el cielo de medellã­n se convierte en algodã n julianroldanalzate's photo gg4qaf1tav"
"2016-04-20","jfredy1000","diegonoticia a vos no te gusta el medellin agradecemos si nos dejas en paz habla de los demã s equipos"
"2016-04-20","josasc","alejovr90 cuã nteme quã pasã en el clã sico por favor la alcaldã­a de medellin sancionã gente â o es invento mã­o"
"2016-04-20","jscabrerav","pinchesocialist si la final de libertadores en boca vs nacional nos vamos a medellã­n no"
"2016-04-20","juanesqc","sunrise ray medellã­n antioquia colombia travel magicrealism eternalspring shineâ 9e573cna9s"
"2016-04-20","juanjosebarrien","felipemalagong futbolred pues en ese caso afectarã­a al medellã­n porque no le darã­an norte"
"2016-04-20","juanr6272","futboltotaldirectvmadrid saludos desde medellin queremos la camiseta de james"
"2016-04-20","lisgrajles","en directo periscope medellã­n castilla o74cb20pk0"
"2016-04-20","luisisgaviria","maravillas del cielo nofilters sunset skylovers light medellin ðÿœ 1ims9hxh9m"
"2016-04-20","luismoron5","esas personas que se meten en las relaciones ajenas son mã s fastidiosas hablan paisa y no conocen medellã­n"
"2016-04-20","maytesalinasl","he publicado fotos en facebook el ã lbum sudamericano absoluto clavados medellã­n qvh6bzrsqh"
"2016-04-20","medellin_libre","bogotã city travel desing architecture arts latinamericanart colombianart gardenâ qbyn37ft87"
"2016-04-20","melissavocal","dios medellã­n ya es la costa reggaeton y vallenato por todas partes aparte inmundicia de calor rtfwtmyyhs"
"2016-04-20","netgus69","danielsuarezvoz estos colectivos en medellã­n si no me equivoco un sin chimeneas rodantes ljmlwwarez"
"2016-04-20","og_medellin","mixtape most wanted trigga obama i don't do crack ii triggaobama dj_ant_banks â gqndl6ubna kyhecqybdw everything is a virtual reality all in the chi the simpsons is extremely fried"
"2016-04-20","reylucho","dtvtotal futbolendirectvno el atl madrid olvido q es fãºtbol me parece ver a huracã n ayer en medellã­n no van jugar pararse abajo"
"2016-04-20","riklarmacol","buscamos auxiliar de operaciones bodega en cali bogota medellin y monteria 9wotqmi1ie kh7xmphfjl"
"2016-04-20","rudier91","que belleza como cae la noche en medellin â âœœ 2ry4e2zo5g"
"2016-04-20","s2n1n3","siempre con la bandera del verde santa lucia medellin 7hpyrm8pc9"
"2016-04-20","salsaconestilo","narvã ez dicupã mango sonido y ray pã rez leyendas vivas de la salsa en medellã­n resumen g5p3cn86ut"
"2016-04-20","sebasjimenez","medellã­n abril de 20pm ðÿœ ðÿ ž 1ejwvoomys"
"2016-04-20","sirjulianm","sttmed es mi deber y un pequeã o aporte a la descontaminaciã n de medellã­n"
"2016-04-20","skprepagosco","samy prepago en medellin prepagosmedellin visitame skorto r49b5dfj3t tjeuewymll"
"2016-04-20","soy_juanputo","bolã­var si tendrã mejores escenarios q medellin y antioquia la chimba pues ya los veo con un chorro de babas"
"2016-04-20","soyfernandob","con esta nos despedimos por hoy ðÿ ƒðÿ ft abrahamdpehd medellin centro a0klc7sids"
"2016-04-20","strongsportsnut","llegamos a medellã­n puedes comprar nuestros productos con saludybellezaprofit ó œðÿ whatsapp endurade 2hiww6zmtc"
"2016-04-20","vallenatofm","rebãºscate silvestrefdc baile valledupar bogota cartagena sabor medellin bucaramanga lnjt1omugg"
"2016-04-20","weycast","alejoprietorami enriquepenalosa y lo q si no es d los dibujitos el miadero techo habitantes calle delincuentes tiene medellã­n"
"2016-04-20","wilferamirez","revistasemana hola revista semana ya viste la transformaciã n en ela clima de medellã­n hasta eso tenemos n.y tu ciudad que"
"2016-04-23","420alllthetime","mã quinas raw disponibles 420allthetime 420style style colombia send medellin rawâ fq0vrgn0hx"
"2016-04-23","andresp1912","le estan cantando el ole a ese puto equipo verde de medellin jajajajajajajajajajajajaja"
"2016-04-23","anshieforero","trã game tierra y escãºpeme en medellã­n"
"2016-04-23","carlosrua5","cual es la diferencia de perder con cortulua o junior medellin millos santafe lo mismo respeten los rivales laligaxrcn"
"2016-04-23","dlg3d","no todo puede ser trabajo hard rock cafã medellã­n in antioquia g5ypk7vd9f otfuy6pko3"
"2016-04-23","filipetvieira","um oferecimento viva_medellin ljoi06lk6u"
"2016-04-23","funlosdelcamino","con jornada de salud y el apoyo del sena a los padres finalizã la campaã educaciã n desarme en medellã­n lrrirh4f93"
"2016-04-23","irubenjr","event ready blacktie over degrees dreading wearing a suit right now medellã­n hotelâ wpjnn98zdh"
"2016-04-23","jaimeaguilarva","sebastiandim25 indep_medellin nacionaloficial pero despuã s de regalarle un penalty ðÿ"
"2016-04-23","kililazos","maã‘ana nos vamos en barranquilla de abril santa marta y culminamos medellin les h6v6wz0hmw"
"2016-04-23","medellin_libre","bogotã city travel operahouse teatro cultura arts latinamericanart music architectureâ h9j1gr8nws"
"2016-04-23","oventa_america","cortulua vs atletico nacional medellin final score colombia primeraa xioczb2djk"
"2016-04-23","renis79","nacionaloficial una pregunta nacional hoy fue a jugar al corazã n del valle o se quedã en medellin que partido para el olvido"
"2016-04-23","shellypilates","en la zona exclusiva de medellã­n milladeoro pobladomedellin entrenamiento personal shellyâ fr7rasg5zm"
"2016-04-23","somosraya","buscohogar pistacho perrito adulto noble y cariã oso informes medellã­n cvypcpmtyx"
"2016-04-23","techocol","medellã­n no para son muchos voluntarios en las calles porquã donde la pobreza se escucha voluntad siente c3chi6vfdk"
"2016-04-23","valeriacerh","puente de occidente ðÿ ƒâ medellã­n colombia 1k1bprikrn"
"2016-04-23","victorlopezmon","siatamedellin clima24_7 teleantioquia medellin pm gqphpy9du3"
"2016-04-23","wanderrestrepo","negroortigoza grande capo saludos desde medellã­n colombia vamos san lorenzo carajo"
"2016-04-23","xijohan888","un feliz cumpleaåˆos a parcero en medallo"
"2016-04-26","21tc_es","bogotã medellã­n y cali curso trading profesional negociaciã n bursã til en convenio con bvccolombia 3tgppxsewg dcto"
"2016-04-26","21tc_mexico","bogotã medellã­n y cali curso trading profesional negociaciã n bursã til en convenio con bvccolombia l55j1dzkml dcto"
"2016-04-26","21tradingcoach","bogotã medellã­n y cali curso trading profesional negociaciã n bursã til en convenio con bvccolombia meonrp6lig dcto"
"2016-04-26","adult_gamblin","jdcelis72 from man medellin years k8gdz4t3sp jucacoma from man medellin years k8gdz4t3sp"
"2016-04-26","alltopdirect","jdcelis72 from man medellin years dekwpuckvg jdcelis72 from man medellin years a6ec0ageve jucacoma from man medellin years 6cc5fjfmkn jdcelis72 from man medellin years a6ec0axpto"
"2016-04-26","antena2rcn","oficial dimayor realizã una importante notificaciã n a nacional y medellã­n jjlnf9zjx9"
"2016-04-26","atypewriter","decent form of transit metro cable medellin eljffsnthv"
"2016-04-26","braorozco88","guslopez10 necesitamos ganar gol visitante vale doble da miedo ir a medellin"
"2016-04-26","cobecanalla","ivanimberti giovarobles yo me quedo en medallo este finde tengo que hacer una vuelta"
"2016-04-26","davalho","â estamos preparados en medellã­n fw5uu4yygv"
"2016-04-26","degolagol","porterã­a de nacional medellin seis partidos sin recibir gol minutos en copalibertadores"
"2016-04-26","diario10com","huracã n y nacional de medellã­n ya juegan el complemento quieren romper cero fukgusqsmr"
"2016-04-26","donjediondo","nacional ya juega mã s de seguido con huracã n quã medellã­n jajajay nacionaloficial dim_oficial"
"2016-04-26","em2radiocol","programaciã n djs tropicalcocktails medellin"
"2016-04-26","eulaliadiaz1","chocquibtown ofreciã un espectacular concierto en casino de medellã­n"
"2016-04-26","facemanjackson","davern66 booked a trip into medellin.first time i won't catch nacional game during visit to south america.thanks lot copa america"
"2016-04-26","flotauber","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2016-04-26","hammerjuan","wsj cinco ciudades que lideran la innovaciã n urbana medellã­n houston singapur detroit y vanc f55x9c8lln cuba eeuu"
"2016-04-26","hev1rg3n","si alguien sabe de algãºn empleo en medellã­n estoy disponible"
"2016-04-26","hora13noticias","econã micash13n mil habitantes de medellã­n no estã n afiliados a seguridad social â kbppyyysus"
"2016-04-26","ilovenjoon","nashgrier why do you come to colombia want medellinðÿ ðÿ ºðÿ"
"2016-04-26","joarbru","cheocanuto bueno te lo digo xq estoy acã es mã s en algunos estados hay inundaciones como neiva bogota medellin eso q e visto los"
"2016-04-26","joscas2106","con mi esposa en medallo pues 8opn4aih5t"
"2016-04-26","josemagon21","elgatodeportes desde medellin con toda por la de neiderentpd soydelrojo ascensoobligatorio americadecali"
"2016-04-26","justicierocd","uber_col_socios uber_col uber_medellin uberbogota insisto y no deberã­an cobrar el sobre peajes lo hacen"
"2016-04-26","kangelik8","a nacional tiene que anotar gol en argentina o sino medellã­n se le van comolicar mas las cosas vamosmiverde"
"2016-04-26","lagacetasalta","al fin del primer tiempo huracã n y nacional de medellã­n no se sacan ventajas g5olp5maws"
"2016-04-26","lagacetatucuman","huracã n y nacional de medellã­n ya juegan el complemento quieren romper cero dounpasgff"
"2016-04-26","lcbetan","larr0713 nacionalspasion sã­ y ya lo vivimos en medellã­n se mete atrã s hacerles un gol tenaz"
"2016-04-26","lgdeportiva","huracã n y nacional de medellã­n ya juegan el complemento quieren romper cero tjxy7lqlhj"
"2016-04-26","lifebytropical","programaciã n djs tropicalcocktails medellin hafevzc6la"
"2016-04-26","luisanrro","afviveros en el juego de medellã­n dijo que fue predecible hoy no quiso serlo pero renunciã a lo mejor sabe"
"2016-04-26","mart1011jorey","miastone is a pretty colombian lady representing medellin xxx 8uk7kfzfdk ø ù _ø øª_ùšø ùšø _ù ùˆø ùšù"
"2016-04-26","maxwellquirz","en medallo lo pinchan al globo y chau"
"2016-04-26","mundialesycopas","copalibertadores rulotaquini y chiquitogarcia los esperamos en medellin el atanacio dcosub0joi"
"2016-04-26","numeral767","mauricio_posada buenas noches a continuaciã n relacionamos estado actual de la vã­a medellã­n bogotã vldfqg0snl"
"2016-04-26","ofiuco75","suzuki_colombia amigos un simulador de crã dito para la gixxer 150cc o no sacan a estoy en medellin"
"2016-04-26","paniaguadanny","i'm at parque de san javier in medellin antioquia owzgykrdrn"
"2016-04-26","perezpalmer","cinco ciudades que lideran la innovaciã n urbana medellã­n houston singapur detroit y vancouver han impleme 5ldjj70ii1"
"2016-04-26","proyetech","empleo colombia consultor en seguridad la informaciã n para medellã­n newnet zsf791cdk0"
"2016-04-26","racso180","recogen firmas en medellã­n para revocar mandato del presidente juan manuel santos rcn radio bwoulpc03h"
"2016-04-26","rocio_pinedag","cuando se harã con bancada de concejalas medellã­n dany_matu secmujeres concejomedellin natalyvelezl nk3a24o3ye"
"2016-04-26","ronnyrx99","los cambios rueda hace en el aviã n de vuelta a medellã­n calma gente"
"2016-04-26","saratobon13_","quiero que sea jueves ya ibeyiofficial en medellã­n ðÿ"
"2016-04-26","siatamedellin","esta es la temperatura actual registrada en el oriente de medellã­n areametropol sttmed xlfwc4dpi2 yiax74xfjq esta es la temperatura actual registrada en el centro de medellã­n areametropol sttmed xlfwc4dpi2 v1nyfjcbp6 esta es la temperatura actual registrada en el occidente de medellã­n areametropol sttmed xlfwc4dpi2 my3nueb32h"
"2016-04-26","soundfactoryp","evento sai medellin x1gjxiom5p"
"2016-04-26","sptiembre_23","asã­ yo no quiera medellin me dice si y ðÿ"
"2016-04-26","szfresh17","hay que hacer un gol hermano sino ese equipo va a venir defenderse como nunca y siempre series asã­ son asco en medellã­n"
"2016-04-26","talentbulk","empleo colombia consultor en seguridad la informaciã n para medellã­n newnet gbaevblp1s"
"2016-04-26","tomvel22","el nivel de nacional medellin fue tan alto en los grupos que era insostenible con tiempo hoy huracan le juega igual a"
"2016-04-26","varskysports","mejã­a de cinco guerra y pã rez como intercambiables este mediocampo nacional medellã­n es la pura verdad"
"2016-04-26","vermudeportivo","st para soã ar cantar gritar somos campeones alienta el verde de medellin huracã n vs nacionalmedellã­n"
"2016-04-26","veronorte_im","uncolombia medellã­n se asfixia debido a su topografã­a y tãº â cã mo aportas la soluciã n miela8odg5"
"2016-04-26","yosoytaurinomed","marychida99 muchas gracias saludos desde medellã­n colombia y que viva todo el mundo taurino sialostoros"
"2016-04-29","alonsalazarj","las escaleras elã ctricas de medellã­n que impactaron a obama u3an3bv2zd vã­a elespectador"
"2016-04-29","amp_1808","medellã­n pronto juntos otra vez âœˆï ðÿ"
"2016-04-29","artesaniasdcol","del al de julio llega expoartesano a medellã­n y ya tenemos la lista los expositores seleccionados lrkzrcguka"
"2016-04-29","calummagafas","felices de poder llegar a toda colombia xamy24 disfrutalas mucho en tu lindo medellin deâ 1r98prhsxn"
"2016-04-29","camiloce_","reportando nos directo desde liricalfactory medellin en acciã n conâ 8iciy4lqpy"
"2016-04-29","colombia_hist","ferrocarril de antioquia cruzando el rã­o medellã­n en la universidadnacional.al fondo se observa cerro volador xrjbyweexj"
"2016-04-29","colombiadeport3","los secretos de federico gutiã rrez para revivir las cabalgatas en medellã­n via las2orillas uuxr5bhqwe"
"2016-04-29","colombianotici4","los secretos de federico gutiã rrez para revivir las cabalgatas en medellã­n via las2orillas nwhqv9htoz"
"2016-04-29","confidencialcol","el de junio estarã en bogotã royal center y medellã­n orquideorama y6zbvhqecn"
"2016-04-29","detallemagicotv","medellin bogota con mucho agrado les presentamos el plano de la gran expomanualarte colombia en plaza mayor g3bcrmiwqz"
"2016-04-29","eddycanopuerta","atardecer en medellin disfrutando mi tierra u9cdyjtwed"
"2016-04-29","elgatomontanez","atenciã n en bogotã medellã­n cali y barranquilla morena studio estã buscando presentadora reportera joven jhquuttkft"
"2016-04-29","elperiodicops","carro valla medellin en envigado y el poblado con bona"
"2016-04-29","entrelosarbole1","entre los arboles esta en medellin la nueva villa del aburra ven a conocer nuevos diseã os y llevar un 1tzcgg1lda"
"2016-04-29","estefasegura201","just posted a photo medellã­n colombia achcrb15fq"
"2016-04-29","expomanualarte","medellin bogota con mucho agrado les presentamos el plano de la gran expomanualarte colombia en plaza mayor meqqf7sbmt"
"2016-04-29","flotauber","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2016-04-29","gerardmarting","lindo articulo quien lleva obama a la escaleras elã ctricas de medellã­n que impactaron lhcntisd7g via elespectador"
"2016-04-29","hora13noticias","instituciones privadas se rajaron en las pruebas saber revelã directora del icfes medellã­nâ 5fuzvkxexv"
"2016-04-29","inmobipymsa","locales comerciales para arriendo sector ciudad del rio medellin 3n8z3phogn vã­a youtube"
"2016-04-29","ipauta_medellin","lenny tavarez â no se que fue download the post kqtamhglnc"
"2016-04-29","ivanvillada","la misiã n cumplida y gente contenta medellã­n colombia f0sllf7nlp"
"2016-04-29","javifloreslimon","medellã­n simplemente me encanta vvx9mc89ax"
"2016-04-29","juancgb27","manolobenitez80jaja jajaja los ã­nter barrios estos hinchas del medellin por eso es que no ganan nada conformistas y mediocres"
"2016-04-29","k9resort","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2016-04-29","la_peque7","bonita medellã­n ðÿ ž ohb1crwywf"
"2016-04-29","lafmneiva","video cm de fortaleza la saca humor al juego ante medellã­n ohq6venlnh oigolafm tmlp7ydk3r"
"2016-04-29","lagunaflorida","elespectador y porque no multan a la alcaldã­a de medellin por tener un relleno sanitario contaminando nomasguacal"
"2016-04-29","lastradaoficial","repost dailymedellin hoy estamos descubriendo el encanto de parmessano la strada medellã­n y propuesta 4ejaftwesl"
"2016-04-29","leclub_medellin","increã­ble yate ðÿ actitudpues leclub imagenes publicitarias bldfb0gya1"
"2016-04-29","lilipacheco24","don memo el habitante de calle que protege a los perros callejeros medellã­n ghah789i7k vã­a elespectador"
"2016-04-29","lucaspe","miren la belleza de foto juliã n roldã del atardecer medellã­n hoy t7yhvuwjd6"
"2016-04-29","luiismiivasquez","solo montaje jajaja de esto no see naa medellin enmvayyhku"
"2016-04-29","luisiyepes","buenã­simo y lo mejor en el metro de medellin madameperine h3ieqxgynq"
"2016-04-29","maobrand","medellã­n la mejor ciudad para vivir en amã rica latina dwrdyqir71"
"2016-04-29","maolgogo1","dim_oficial lechealqueria quã lindomi medallo"
"2016-04-29","mariaelenadevar","don memo el habitante de calle que protege a los perros callejeros medellã­n 1o9gfrnn38 vã­a elespectador"
"2016-04-29","mauriciofacio_","avianca mentirosos vuelo a medellã­n desde barranquilla estã afectado por quã en bog_eldorado se fue la luz avianca son unos hp barranquilla medellã­n mã s de horas atraso quien recupera ese tiempo con mi hija"
"2016-04-29","medellin_loza","ninoskaplanb planblive mayra69024254 sanchezitzel825 vaale_mtz12 sofia12611101 chenchita_1 ðÿ šâ â si ninoskaplanb el mas guapo â ðÿ šâ twvkax11cb"
"2016-04-29","mimeldacardona","taller en medellin 1twtk5sryb via youtube"
"2016-04-29","mimiluna","medellin bogota con mucho agrado les presentamos el plano de la gran expomanualarte colombia en plaza mayor fpmeryalfo"
"2016-04-29","neronrap","medallo ðÿ"
"2016-04-29","nickobedoya","jajajajajaja hay que llevar la vida con humor y aunque soy hincha del medellin este tweet me dio mucha risa auiwlplg4y"
"2016-04-29","nicolas991207","medellin mi gran amor ðÿ µðÿ amoaldim dim_oficial dimrxn1913 eduardoluisfut solorojo qu55gk0m7t"
"2016-04-29","olguita_r","josefelixmusica josã siempre atenta desde medellin necesito la letra de tu canciã n para cantarla contigo pronto regresaelswingcolombia"
"2016-04-29","pablopatronmal","mas sobre pablo escobar y el cartel de medellin haz clic en me gusta ewbmtetzhn ztvflto2af"
"2016-04-29","panda_rpo08","i'm at ã xito gran vã­a in medellin antioquia alhiufxi5f"
"2016-04-29","paniaguadanny","i'm at barrio san javier in medellã­n aqy9wubovr"
"2016-04-29","pathoryra","en directo periscope clase maestra bajo elã ctrico yamaha medellin 0wg7dzgnks en directo periscope clase maestra bajo elã ctrico yamaha medellin 1yolsxu2iz"
"2016-04-29","pnucleourbano","feliz viernes el fin de semana estoy en cali proxima viaje a bogota y medellin con quarzo azul premios j1p5qabszv"
"2016-04-29","rigodej","tdtparatodostv no me llega la seã al tdt en el barrio boston de medellin"
"2016-04-29","santicastano","alcaldia de medellin evitar que vuelva la cabalgata en feria flores a â firma p h8zmzehsvm via changeorgco"
"2016-04-29","stivenupegui1","veamos que tal â estoy viendo captain america civil í waí r en centro comercial la florida medellin asxz2qcini"
"2016-04-29","sttmed","aleoma51 hola andrã s en medellã­n continãºa como siempre â saludos"
"2016-04-29","victorsoyyoypun","camargosky perogrullo11 gnavastalero correcto se encomendaban a la virgen de los sicarios en medellin exactamente estrella antioquia"
"2016-04-29","vivaraphaelcom","raphaelartista en telenostalgia de medellin jnckjf3it1 web_raphaelista mmuniente lilyabadie i8v82vvzdh"
