"date","username","tweet"
"2015-06-29","louis_llorente","en colombia existen mã s de acentos como para que el resto latinos crean todos hablamos paisa solo conocen medellã­n"
"2015-06-29","mariadelmarom","mariadelmarom leernoshacegrandes desde medellã­n colombia para el mundo y mã s allã â s85klejcy5 mariadelmarom leernoshacegrandes desde medellã­n colombia para el mundo y mã s allã â gzpnjl0vg4"
"2015-06-29","medellinnegro","pablo yoiris ganador del iv concurso de novela crã­menes medellã­n negro njs9umnfr0 joaquã­n guerrero y arquã­medes gonzã lez finalistas del iv concurso de novela crã­menes medellã­n negro szybucbr6c"
"2015-06-29","medellinstyle","medellin svlyksfxvm"
"2015-06-29","melyrua","manualidades en foamy medellã­n para adornar tu casa o fiestas toda ocasiã n wpp http hekg4ph2jm"
"2015-06-29","monicaposadac","hermosa noche en medellã­n clima24_7 http 9vmbuceohj"
"2015-06-29","muzikoloko07","acabo de publicar una foto pueblo paisa medellin colombia lcktbci4qk"
"2015-06-29","nandoarley","agentes de trã nsito han sido atacados en medellã­n http xtpgkawoxf"
"2015-06-29","noticias_ca","medellã­n albergarã cumbre mundial de poesã­a por la paz colombia http 2puooyxxax 13qy1t1dw3"
"2015-06-29","osquitar325","eltiempo medellin es tango"
"2015-06-29","penriquezb","medellin http nvcym3v5vv"
"2015-06-29","pibeatorrante_","asi va estar el pedo cuando lo abran quiero ir van a culear poru molina eloy medellin http 6peavohtpd"
"2015-06-29","poesiamedellin","festival internacional de poesã­a medellã­n â madrid por la paz colombia http sakcj9hs67 lukzvng3ys"
"2015-06-29","precolme","madameheidi hola ya estoy en la ciudad de medellin â tienes algo para mi aquã­"
"2015-06-29","quietopalafoto","agentes de trã nsito han sido atacados en medellã­n noticias telemedellã­n http lsaiwyldia"
"2015-06-29","rcnradio","fosa comãºn en medellã­n podrã­a tener cerca de cuerpos gt rcnlaradio http ptgxpaw0my"
"2015-06-29","revive_ad","escuela revive en medellin mas de lideres capacitandose el trabajo juvenil"
"2015-06-29","sylviarestrepo2","comenzã primera prueba rodante del tranvã­a de ayacucho en medellã­n http dbleejsvc0"
"2015-06-29","teleantioquia","al aire junto a gonzaloecaceres hablamos sobre las transformaciones de medellã­n â http sjhcn2tbnn"
"2015-06-29","telemedellin","uno de los mejores bandoneonista rodolfo mederos estuvo en medellã­n el festitango2015 aquã­ su concierto http 5ofgw7ubnz"
"2015-06-29","tour4ubot","all my favorite things to do and see in medellã­n one post pejcpf2y27"
"2015-06-29","tramitesmcbo","virtualmall reparacion y mantenimiento de lavadoras en medellin lo barato sale caro un lema http pcxklmsqnm via servytec_as coâ"
"2015-06-29","trends_medellin","paolo guerrero kim jong un ahora es una tendencia en medellã­n chelsea gareca ahora es una tendencia en medellã­n farfã n peruano bravo ahora es una tendencia en medellã­n peru paris hilton ahora es una tendencia en medellã­n perãº peruanos ahora es una tendencia en medellã­n paris hilton ahora es una tendencia en medellã­n whereareunowmusicvideotoday paris hilton sasha ahora es una tendencia en medellã­n peru chilenos mourinho ahora es una tendencia en medellã­n"
"2015-06-29","tuodontologaco","la clinicanoel invertirã millones este aã o medellinâ http jd2siekwqq 6ywlvje0di"
"2015-06-29","tusmetros","colombia medellã­n la ciudad de mayor inversiã n pãºblica http buvvrj45ad"
"2015-06-29","udelacalle","i liked a youtube video from udelacalle http wetttbqnsy poder sin limites bogotã y medellã­n poder sin limites bogotã y medellã­n http wetttbqnsy a travã s de youtube"
"2015-06-29","vallas_avisos","publicidadexterior vallasyavisos btl 3d medellin colombia www.vallasyavisos.comco kyttm5hv4n"
"2015-06-29","wilsonabula","poesiamedellin festival internacional de poesã­a medellã­n â madrid por la paz colombia http 1y85cbzt8l vallas_avisos publicidadexterior vallasyavisos btl 3d medellin colombia http ppkd44tlpy ebkw2u03ul munozdavid25 humoblanco11 el serã sorteo para los octavos de la copa colombia.medellin junior bmanga pasto tulua chico equidadâ"
