"date","username","tweet"
"2017-04-17","angelikabarrero","ironã­a es llegar mã s rã pido a casa desde medellã­n que tenjo jajajajaja"
"2017-04-17","artesvisualesmc","medellã­n conferencia gã nero sexualidades y guerra la experiencia de gays lesbianas bisexuales personas v5wx23doi8"
"2017-04-17","brmedellin","la hermosa ciudad medellin colombia entera es del rojo capo typf8bxwjf"
"2017-04-17","camilamoncada1","ðÿž ðÿžšðÿžš hablame medalloðÿ ž"
"2017-04-17","camilonrod","la historia se repite congreso colombiano de neurologia cali en medellã­n amci sãºmate jy01rtstfz"
"2017-04-17","cncmedellin","la semana santa llegã a darle un respiro al aire de medellin los medidores registran alerta amarilla o calidad vkw5ykxgv9"
"2017-04-17","daaniielfelipe","oiga de esas cosas que uno se va dã­as medellã­n y le dando a como ganas volver rã pido"
"2017-04-17","davidqbx","me adelantaron el regalo de cumpleaã os anacarorestrepo gracias totales ðÿ medellã­n â u51rayownr"
"2017-04-17","elianap2","tigo_colombia tienen problemas con seã al llevo mas de media hora sin ella en medellin"
"2017-04-17","eliotman","repost fundalasalleco with repostapp ãƒ conferencia â cã mo emprender en medellã­n teâ ieku4oqh1p"
"2017-04-17","jcrs1971","medellin jx4izuwbhk"
"2017-04-17","jesus23777502","noticiascaracol donde cali medellin"
"2017-04-17","justreadandlove","dianitaguti cariã o la cosa es que me salieron escarapelas para comic con de san diego entonces pailas medallo ðÿ ˆðÿ ˆ"
"2017-04-17","kachete","la historia de como find my iphone ayudã a recuperar un mã vil perdido en medellã­n d4pl6qiuni kjvm2dctaq"
"2017-04-17","nathzg","la historia de como find my iphone ayudã a recuperar un mã vil perdido en medellã­n mgmev0j9g9 pontegeek xun7ociscl"
"2017-04-17","rtzmarketing","el hospital la marã­a de medellã­n tendrã nueva torre rtz marketing ss2e7y1gzl"
"2017-04-17","tde_turismo","ya sabes porquã medellã­n es la ciudad de las flores ven a descubrirlo en entreflorestour reserva yaâ qjzcqkdgli c3iczauylj"
"2017-04-17","tigo_colombia","elianap2 buenas noches te contamos que en el momento no presentamos fallas la ciudad de medellã­n"
"2017-04-20","alejoleon17","vamos medellã n carajo"
"2017-04-20","austin_james906","medellã­n and melgar about to get underway absolute must win at home for dim if they're have a chance in this competition"
"2017-04-20","barajasmusic","lo que realmente importa es como te ves a ti mismo vive medellã­n antioquia v97kmd0tkc"
"2017-04-20","dim8310","ðÿ µvamos medellã n µ"
"2017-04-20","djmario333","â ðÿ watching club deportivo independiente medellã­n"
"2017-04-20","dt_elcomercio","â alineaciones confirmadas sigue melgar vs medellã­n en vivo colombia por copalibertadores º mfqn54kke6 fdpefh3idw"
"2017-04-20","espinosasvalid","villalobossebas a medellã­n le alegra tener aquã­"
"2017-04-20","garullini","vamos hoy con toda mi rojo traele felicidad a noche te amo medallo"
"2017-04-20","ilobur_news","ãƒªãƒ ãƒ ã ä å ç diario perãº21 melgar vs independiente de medellã­n en vivo por la copa el conjuntâ ir4lkb9ep2"
"2017-04-20","juanchodj964","trabajando ando workout medellin wk7suj5sro"
"2017-04-20","licosinu","si algo combina con esas noches ðÿœ mã gicas es ron medellã­n âšœ extra aã ejo os esenciadeunbuenron ðÿ r1ncrnlora"
"2017-04-20","lucccas198","radioacktiva radioacktivamed en medallo casi que solo dan clã sicos abandonaron la audiencia joven"
"2017-04-20","mercedesbenzcol","entrevista con marcel guarigliaâ director la spnysobre4ruedasâ hoy durante el lanzamiento de autogiramb medellã­n glaroadtrip wwjudkasbm"
"2017-04-20","mori_medellin","aprovechando las ãºltimas horas antes de tomar el aviã n regreso soma in san francisco ca 4hovbntaij"
"2017-04-20","nforonda","con el apã en dimvsmelgar â ï ðÿ copalibertadores estadio atanasio girardot in medellin antioquia cvaah2bfaz"
"2017-04-20","osvalyersey","hoy quiero volverte a ver volvemos la cancha vamosmedellin medellin dim_oficial 0k3bbwrzpz"
"2017-04-20","paularendonv","asistiendo a next tour international match medellin vs melgar peru en estadio atanasio girardot r4kbzohjsx"
"2017-04-20","ryogatoroale","bajo tierra las puertas del amor mngxoioljn vã­a youtube â una de mejores bandas rock en medellã­n los aã os s"
"2017-04-20","samnthxc","hinchasdemillos y de tambiã n podria meter a enzo si juega asi como jugo en el primer partido contra medellin hizo muy buen trabajo pivot"
"2017-04-20","yovibarco","tbt to a chill sunday ðÿœ rolos en medellã­n friends musica musicâ qdvt8ml7ds"
"2017-04-23","_darkroom","ya me estan dando ganas de irme pa medellã­n les cuento fav si quieres que me vaya pa medallo"
"2017-04-23","159fabian","ana01 ojala salga de su casa que segãºn parece tampoco esta segura allã y si pudiera llegar a medellin te ayudarã­a tambiã n estas en peligro alla"
"2017-04-23","angelicaalorena","a romperla en cali como la rompiste medellã­n y bogotã villalobossebas ðÿ âš svensoylunaenconcierto"
"2017-04-23","appsco","acompaã a al ministro tic lunadavid en su incansable agenda por conectar paã­s esta vez medellã­n y cali vivedigitaltv wo1e3bhdsd"
"2017-04-23","avior_ops","vuelo 9v1410 despegã de valencia con destino a medellã­n las p.m"
"2017-04-23","bambooultimate","ãšltimo entrenamiento antes del torneo eterna primavera vamos con toda nos vemos en medellã­n ðÿ’ªðÿ 4vhawlnjsc"
"2017-04-23","caliz19550206","telemedellin como medellã­n no hay ninguna"
"2017-04-23","carlosgiraldodi","asã­ formarã medellã­n frente al tolima todo x rcn radio ibaguã c2fmx4sslo asã­ formarã tolima frente al medellã­n todo x rcn radio ibaguã xenk4hibqc"
"2017-04-23","carlosmtrivino","acompaã a al ministro tic lunadavid en su incansable agenda por conectar paã­s esta vez medellã­n y caliâ pjqigkbqtj"
"2017-04-23","catarsisp","jdavidramirez__ tambiã n al estadio le cambiarã el nombre felix micolta de la en medellã­n xd"
"2017-04-23","colombianlifest","tips entrepreneurs need to know before investing in medellin real estate 2toxpdxmmj a7rc4jbbuf"
"2017-04-23","conexionenigma_","dani3palaciosdj saludos â conocen sitios de medellã­n terrorã­ficos o embrujados tienen algãºn programa ustedes gracias ã xitos claudiaarango cordial saludo leã­ una publicaciã n que hiciste en el colombiano sobre lugares embrujados medellã­n quiero preguntar algo"
"2017-04-23","danielescorce","jerobledo voluntariosjer senador en medellã­n dã nde puedo apoyar como voluntario"
"2017-04-23","dttolima1954","âš liga ã guila pm independiente medellin deportes tolima ðÿ suplentes william cuesta rx7auokdrp"
"2017-04-23","edu_colombia","universidadesc0 red de escuelas mãºsica se presentarã el abril en la universidad medellã­n jooaws7rjh universidadâ"
"2017-04-23","elmundomedellin","elmundodeldomingo pese a la llegada masiva de venezolanos medellã­n ciudad no estã preparada para acogerlos yqntdweosc y8ejbi2sgn conozca los nuevos grafitis y las nuevas oportunidades para sorprenderse en la comuna de medellã­n n1nksvkouk"
"2017-04-23","elojoocioso","atardecer en medellã­n cielo nubes arreboles colores sinfiltroâ cvace5n8ae"
"2017-04-23","estebanhoyos1","terrible aumento de sicariato y robos en medellã­n ficogutierrez policiamedellin fhwsfeebjy"
"2017-04-23","fabianvanegas7","el maestro markusschulz en los decks ðÿ ðÿžšðÿž ðÿžšðÿ colombiaðÿ medellin trancefamilycol trance â tiw8ieixzn"
"2017-04-23","frady801","laredcaracol quiero ser un ganador en medellã­n plissss"
"2017-04-23","giovanni0914","tefy escudero cerrando el crosfit level en la ciudad de medellã­n tefy.e llevando mã todoâ mnun3kwdy0"
"2017-04-23","ignarizmendi","una estupenda noticia para medellã­n panamericanalib busca personal se dice que abrirã nueva sede en la ciudad â quã bien 0xeopm5rge"
"2017-04-23","industriadigcol","acompaã a al ministro tic lunadavid en su incansable agenda por conectar paã­s esta vez medellã­n y cali vivedigitaltv dxfccnxkis"
"2017-04-23","insurgenciam","medellã­n agroarte y rap como resistencia memoria 4civp9plxs"
"2017-04-23","itsfrederick","meses medellin 3pb8n6zliq"
"2017-04-23","jorcanom","carreraverdecol ficogutierrez elsamescobar areametropol fundacionnatura corantioquia alcaldiademed y de paso colapsaron el occidente medellã­n sin avisar previamente"
"2017-04-23","jorgeivanoso","dianarestrepo y que el medellã­n sea campeã n por los siglos de"
"2017-04-23","keloke_rd","recorriendo con salvador medellã­n colombia tzmopr88xj rd republicadominicana nyjz9mvqzc"
"2017-04-23","kjoha75","laredcaracol silvestrefdc desde medellã­n pendiente laredalaire silvestrista"
"2017-04-23","laredcaracol","estos son los favorecidos para conciertos de silvestrefdc en bogotã medellã­n bucaramanga y cãºcuta â felicitaciones laredalaire bcc6gwzy0x"
"2017-04-23","luisyepesb","muro renovado el poblado medellã­n xqz0ike5vh"
"2017-04-23","maloja60","deportesrcn laligaxrcn castaã eda es la figura desde medellin los saludo"
"2017-04-23","manuelfcmedelli","quã date en medellã­n manuelmdrano"
"2017-04-23","mariamejia1985","laredcaracol silvestrefdc yo soy de medellã­n y aparezco en bucaramanga"
"2017-04-23","maurocontrerasr","y entonces los de medellã­n con cali lideran esta vaina llamada fpc"
"2017-04-23","medellin_rudy","katunews sad"
"2017-04-23","medellinessalud","medellinessalud presente en la elecciã n de misscolombia medellã­n antioquia i1fvwxy7cg"
"2017-04-23","noticiascaracol","el peligroso licor incautado en medellã­n porque tenã­a mã s alcohol del permitido bobadaluxm"
"2017-04-23","osoverdemarin","ficogutierrez esu_medellin seguridadmed la cosa no es de paseito con el gral naranjo seã‘ores pã nganse serios pues rq99wvlwoj"
"2017-04-23","oswualdoa","medellã­n agroarte y rap como resistencia memoria gpjao4aric"
"2017-04-23","pandicornio7w71","karolsevilla karol cuando vas a venir aquã­ medellã­n ga8fjvj3gt"
"2017-04-23","pvnet_","asã­ formara el deportes tolima a las p.m en atanasio frente al medellin dimvstolima vamostolima qynwccwh8u"
"2017-04-23","rafagol_linares","titular confirmada del independiente medellã­n contra deportes tolima elgranequipodeportivoderafagol emmncdlxl6"
"2017-04-23","reporterillo","la ajedrecista andrea albor rebolledo conquistã el tã­tulo nacional sub de ajedrez en medellã­n le ganã a todos f3vsuqpvzd"
"2017-04-23","salsaconestilo","larryharlow en leyendasvivasdelasalsa iii medellã­n wgejfbpd8e wfrbeqwgql"
"2017-04-23","sergiosa_la","â quiã n anda en medellã­n el prã ximo viernes harã meetup de nã madas creativos para conocer lectores ðÿ gt bti9nnoybx"
"2017-04-23","simebball","as_tomasroncero jamesdrodriguez vamooooooss lluvia de coca medellã n vamoooos"
"2017-04-23","sosbestrizquit1","policia medellin en garras del hampa que hacen ustedes h2osissoky"
"2017-04-23","suamoxjoyas","ðÿ ðÿ‘šgracias medellin plaza mayor medellã­n unefmcct9f"
"2017-04-23","wbeimarlodice","medellã­n trabaja en el campo del atanasio girardot iz2qorozfi deportes tolima confirmada vs medellã­n por liga w1ttewhunp medellã­n confirmada vs deportes tolima vdeyrczuve ã rbitros para medellã­n vs tolima luxhfmqbis"
"2017-04-23","wheresmy_cookie","tengo una pereza de ir maã ana a medellin ðÿ"
"2017-04-23","wrescolombia","aaa regresa a bogota y se estrena en medellin pero no solo eso vendran con luchadores de impact wrestling voojel21of"
"2017-04-23","yuli_tique21","paulatique06 danielatique13 debiste ver nuestro conductor de uber en medellã­n ðÿ se llama daniel ž"
"2017-04-26","072avialcdmx","medellã­n hasta carretera mã xico toluca alternativas pte ote circular por av vasco de quiroga poniente pte ote trã nsitolento sobre autopista mã xico toluca desde roberto medellã­n"
"2017-04-26","c4rlosgarcia","ete8zqxhdc melgar independiente medellã­n ecjj9n66kn"
"2017-04-26","devimed","via calzada medellã n bogotã a la altura de peã olcito presenta paso restringido por reduccion km"
"2017-04-26","dim8310","ðÿ µðÿž dale medellã­n fiu ðÿž µ dim_oficial"
"2017-04-26","djmario333","vamos poderoxo â ðÿ watching hincha oficial del deportivo independiente medellin"
"2017-04-26","duvan05","paranguren8 twiteroscali americadecali en medellã­n paso lo mismo cuando alianza pidiã jugar con amã rica el atanasio jajajjajajaj no sabes nada caleã o"
"2017-04-26","elparcherojo","hoy cueste lo que tenemos ganar medallo"
"2017-04-26","golombianos","libertadores ðÿ omar fernã ndez y dhawlin leudo serã n titulares con melgar melgaroficial vs medellã­n qinwtmevcw"
"2017-04-26","jmesa18","da rabia que paulmccartney venga a colombia pero vaya medellã­n alla solo saben de maluma ðÿ"
"2017-04-26","kathyg29","ðÿ šðÿœ ðÿœ medellã­n antioquia fo7gq3jsrn"
"2017-04-26","luisaposadao","y con el problema ambiental que tenemos resulta medellã­n anda buscando ã rboles grandes para sembrar mã­nimo ojalã lo reemplacen onidzp1fnw"
"2017-04-26","lvsa0329","ayudaste conductores prã ximos reportando un embotellamiento grave en av san juan gt occidente medellã­n waze conducciã n social http"
"2017-04-26","sgimu","dim_oficial ese uniforme no es bonito representa en nada a nuestro amado equipo pero eso juega vanos medallo"
"2017-04-26","te_quiero_rojo","dale medellã n xyy0k1dujo"
"2017-04-26","team_medellin","dialvien alcaldiademed indermedellin almacenesexito bavaria_sa skodacolombia garminpamacol suarezclothing berriabike rotor_bikees bkoolsport de confirmarse transmisiã n les estaremos contando"
"2017-04-26","thefiretrue","brs_cooficial ustedes no son mejores que los narcos de cali y medellã­n si compro el amã rica extermino a todas las barras problemã ticas"
"2017-04-26","tobon1898","â el medallo es un sentimientoooooooo"
"2017-04-26","yadalyuribe","vamos medallo de mi vida dame una alegrã­a ðÿ µðÿ ðÿ’ª dim_oficial"
"2017-04-26","ymatimachado","gracias fox por ser tan verga y pasar melgar medellã­n ademã s con los mejores relatores"
"2017-04-29","2venturists","above the clouds in medellin colombia xepbibokia ttxpml6fmg"
"2017-04-29","alcaldiademed","la alcaldã­a de medellã­n fortalece a metrosalud con mã s inversiã n y descongestionando los servicios urgencias hajtxlu9hy"
"2017-04-29","alejandrofalla","durante mi semana de entrenamiento en medellin practique mucho el servicio un arma que puedeâ ppkpwmjgdq"
"2017-04-29","allyoucanyoga","maã ana ðÿ medellã­n yoga en el parque to pray for venezuela ª ðÿœ ƒðÿœ 9am with the lovelyâ ozztq9brqy"
"2017-04-29","anarkospereira","aliciaarango â hasta el enviado del imperio tenã­a que ir a medallo adular al patrã n"
"2017-04-29","anmacahe","metro cable medellã­n f8toanfm9l"
"2017-04-29","anonimuscr","venezolanos en medellã­n protestaron contra de maduro lqisxxduig"
"2017-04-29","apoloproduccion","y despuã s de concluir con ã xito lordkossityenbogotã hoy se prepara medellã­n lordkossityenmedellã­n es una dcd4zhfyph"
"2017-04-29","argemiroelprimo","la historia del stand up comedy y su importancia en el entretenimiento cultural de medellã­n"
"2017-04-29","beyourself777","mr jamiroquaihq look at my new hat ðÿž cute in't hats paper boat paperboat medellã­nâ ofefgpldsf"
"2017-04-29","bluradioco","ciudadanos venezolanos se reunieron en medellã­n para rechazar la decisiã n de salir oea vocesysonidos"
"2017-04-29","bureaumedellin","nuestro plan hacer q el turismo en medellã­n sea cada vez mã s responsableðÿ‘œ ayhadxpihm elcolombiano dany_matu concejomedellin bwxaoiaxio"
"2017-04-29","camerinojunior","junior â medellã n central ricardo garcã a santander eduardo dã az cundinamarca juan c vaca bogotã eme bismark santiago atl csicu3xejz"
"2017-04-29","colombiaflash","medellã­n entre titulares y suplentes para visitar al junior en idu8jh10gv"
"2017-04-29","colombianlifest","what's on your medellin bucket list here are a few things we think should be it v5b69rvwpi 0wa9z4jv4k"
"2017-04-29","dannymiranda17","edwindgreen siempre apoyandote saludos desde medellin"
"2017-04-29","datoleopardo","luiskmonsalve buena tarde en el partido medellã­n pidiã permiso para llegar lunes y llegã martes con pecoso no se pasa eso"
"2017-04-29","david_montoyab","i'm at teatro pablo tobã n uribe teatropablot in medellã­n antioquia k9xnx3rfxm"
"2017-04-29","dsmqs","elnacionalweb venezolanos en medellã­n protestaron contra de maduro bdlmgdlcio wjwwgx4oqk elnacionalweb venezolanos en medellã­n protestaron contra de maduro bdlmgdlcio wjwwgx4oqk"
"2017-04-29","edgarquinteroh","voy en un taxi colectivo bajando hacia medellã­n desde el aeropuerto tres personas los asientos de atrã s estã n hablando espã­ritus"
"2017-04-29","eduardo_1979l","la mayor tasa de suicidio infantil estuvo en bogotã con eventos seguida medellã­n cali aibaguã y pasto manizales soacha"
"2017-04-29","eduardoobserva","manolonf imagã­nate comparar a utc con atlã tico madrid.por eso estamos mal te pregunto tu que crees pasa si juega contra medellã­n manolonf todos los dt peruanos juegan lento no marcan presionan sino mira a melgar contra medellã­n"
"2017-04-29","efepece","noticiasrcn deben ser los mismos ingenieros del space en medellã­n"
"2017-04-29","elfanfatal","buen barrio medallo vt8keo0iqz"
"2017-04-29","elmundomedellin","lea en elmundodeldomingo los menores del atletismo continental se citan esta semana medellã­n exkzammmmt"
"2017-04-29","elnacionalweb","venezolanos en medellã­n protestaron contra de maduro oged0osej0 vbdmxu4dm9 venezolanos en medellã­n protestaron contra de maduro oged0osej0 kzowdx3v74 venezolanos en medellã­n protestaron contra de maduro oged0osej0 kzowdx3v74 venezolanos en medellã­n protestaron contra de maduro oged0osej0"
"2017-04-29","endrinayepezvv","cuando se unen las buenas energã­as pasan cosas medellin siempre una ciudad encantadoraâ 8xpnratcqi"
"2017-04-29","esyaercito","acã en medellã­n antioquia wpcqtt1iy9"
"2017-04-29","feria2ruedas","motomoteros â cuã ndo llegas a medellã­n nos vas contando tu travesã­a"
"2017-04-29","fotosantiguasmd","de lo mã s antiguo en medellã­n 1olmuut7gm"
"2017-04-29","frafer143","en medellã n estadio atanasio girardot final primer tiempo pobre partido equipo alterno nacionaloficial empatan sin goles oncecaldas"
"2017-04-29","germanleglezh","elcoach torresciclismo team_medellin generalreyes95 teammanzana maã ana dirã que nairo es una pqek porque no quedã en el top objetividad credibilidad alza ðÿ"
"2017-04-29","gramaticadedios","a medellin se le quitarã hasta la mã s insignificante pulga con todo el mundo pensando de manera adulta profesionales preparados"
"2017-04-29","guillermoo82","la espero acã en medellã­n ðÿ ƒ lywdpis0dm"
"2017-04-29","guzzyoficial","torneo presencial de clash royale versus colombia medellin guzzy cr 7j3zfnrxkr a travã s youtube"
"2017-04-29","habladeportes","juniorhd estos son los convocados por j comesaã a para recibir maã ana deportivo independiente medellã­n la fecha de liga ã guila d0v7uqnc9a"
"2017-04-29","hincapiedatos","en medellã­n estã n jugando de los mã s jã venes liga i âž l sinisterra j.d.marimã once caldas c.cuesta atlã tico nacional"
"2017-04-29","humoblanco11","final del primer tiempo en medellã­n once caldas nacional"
"2017-04-29","illanel","moda urbana medellã­n antioquia ixlgixh1jp moda urbana medellã­n antioquia 68nb3lzme6"
"2017-04-29","imagendever","se incendia transformador elã ctrico en arboledas san miguel medellã­n policiaca mstohdm0ig"
"2017-04-29","imperioriver","independiente medellã­n melgar y emelec toda la informaciã n sobre los rivales de banda en libertadores qg0lmxctjg whwu2abaeg"
"2017-04-29","info_ve","venezolanos en medellã­n protestaron contra de maduro lpplxu7xkzâ m8dlacdqtl"
"2017-04-29","javiersegovia87","medellã­n medieval ðÿ museo el castillo 1ewclrliau"
"2017-04-29","jhonnycabarela","venezolanos en medellã­n protestaron contra de maduro gumfg8urnq whkzcead74 el nacional elnacionalweb"
"2017-04-29","josemotta01","fabianreporta fabiã n porqe palacios no fue a medellã­n"
"2017-04-29","juanchitomejiag","jotasmantilla creo que deberã­an incluir a hugo tuberquia milton patiã o saludos todos desde medellã­n antioquia colgritagol laligaxrcn deportesrcn creo que deberã­an incluir a hugo tuberquia milton patiã o saludos todos desde medellã­n antioquia"
"2017-04-29","juanjotrujisan","volvã­ a medellã­n â ºï"
"2017-04-29","juniorclubsa","nã mina de junior para enfrentar a medellã­n por fecha liga ã guila 9thtfxwz1d i5xmhdwpna"
"2017-04-29","karenfanscol","buena onda parces costepaisa â cartagena medellin colombia ðÿ hermosa photo l3mkdemfjd"
"2017-04-29","karlitoshc","cã mo se sentirã un rolo hincha del nacional viendo la celebraciã n de los aã os su equipo medellã­n desde casa en bogotã"
"2017-04-29","krayolaplanet","ðÿ a heartbreak on full moon.ðÿœ medellã­n antioquia fqibozgnlh"
"2017-04-29","laura_rusin","algo mas rico que las arepas de choclo medellã­n no lo creo"
"2017-04-29","laurydavid","hoy el papirruki de sebastianyatra estã en medellã­n y no tengo plata para ir a verlo ðÿ"
"2017-04-29","leclub_medellin","actitudpues leclub imagenes publicitarias oimwc0sfwx"
"2017-04-29","lilianafonsec19","muchos viven en medellã­n y solo van a las finales triste parce yo viviendo en medellã­n harã­a todo lo posible por ir al estadio fecha tras"
"2017-04-29","lipuerta1987","pipe pelaez en nuestra hermosa ciudad medellã­n ðÿ caigoenlared vliqnsfbje"
"2017-04-29","luisilora09","ya me estoy imaginando a mi mejor amigo por primera vez maã ana en medellin.ðÿ ðÿ"
"2017-04-29","magaris66","inder medellã n se las juega por los derechos de la niã ez cancha mirlas comuna yefzqpyk51"
"2017-04-29","marchisgarces","feliz cumpleaã os amor mã­o ðÿ’š estadio atanasio girardot in medellin antioquia w sebaslozada08 camiloloaiza10m cdm9owcyux"
"2017-04-29","margaritarepo","feliz y agradecida con la vida por permitirme disfrutar esta jornada cientos de niã os diferentes comunas ciudad medellã­n cvhrebbxct"
"2017-04-29","mariajose_qc1","â porquã no vivo en medellin ðÿ qldwia4oi6"
"2017-04-29","medcitytours","comprehensive pablo escobar tour medellin city services q4ybcbglcc"
"2017-04-29","medellinco","current weather in medellin scattered clouds 24â c humidity wind 4kmh pressure 1018mb"
"2017-04-29","medellinvip","our boys from new york ðÿ having a blast in medellin thanks for the trust œðÿ pkkwyafk6u âœˆ oo7fhpuzci"
"2017-04-29","mmishell17","ya me quiero ir para medellã­n.ðÿ âœˆï ðÿ’š"
"2017-04-29","mossy2100","beer festival medellã­n pints ðÿ š dptagcnjpw mjfhz4t8pq"
"2017-04-29","nogueraamilcar","roadtosuda2017 pirelli_cami bate rã cord de 400m en torneo del pymarathonclub medellã­n fredymaidana4 vv fedj0lbcmf"
"2017-04-29","norbey2048","laligaxrcn saludos desde medellin el mas historico es rene higuita"
"2017-04-29","noti_medellin","a la secretarã­a de salud le preocupa atenciã n cafesalud en elâ puerto a9ncoibzqi rpsaqsbgvu"
"2017-04-29","oliverlopezcano","asã­ se escuchã el feliz cumpleaã os a leopoldolopez por parte de venezolanos en medellin colombia 29abril tyfc1joxfa"
"2017-04-29","oncecaldas","finaliza el primer tiempo marcador parcial en medellã­n vamosoncecaldas xdwukezl2z minuto marcador parcial en medellã­n vamosoncecaldas unft9hlg1v minuto marcador parcial en medellã­n vamosoncecaldas 0toqfslg2e"
"2017-04-29","paoaguilar06","sonymusiccol cncomusic legarda jelozmusic cncomedellinofc cncopower cncoamericalat cncoveracruzof cncownersspain cncomusicarg cncoperu cnco_ecufans cnco_vecinas_rd cncopanama mi hermosa medellin ðÿ como quisera estar ahi en lugar preferido todo el mundo con grupo de"
"2017-04-29","pedrofuentes100","medellã­n en busca de crear energã­a renovable fi4xodftw4 68avyyokhl"
"2017-04-29","publiciclismo2","felicitaciones team_medellin por este gran logro vueltaasturias zjw2s2bjjb"
"2017-04-29","publimetrocol","atenciã n colapsã techo de un local comercial en medellã­n y dejã dos heridos kkgxlduu7n"
"2017-04-29","radiotiempo1059","bãºscanos en facebook â radiotiempo medellin te esperamos todoeltiempo rliwlnpac9"
"2017-04-29","roqueolivera2","soyjuanorozco juniorclubsa en el partido contra medellin no vallamos protestamos a fuera para la prensa nos vea todos"
"2017-04-29","roxyosounds","ðÿ ðÿžž los nadie is the most beautiful portrait i've seen of urban subcultures in medellin â vã anla showing chicagolatinoff qmtq8ml636"
"2017-04-29","sandruc","colfra2017 camlibro ifparis france_colombia mincultura frcol2017 filbogota nos inspiran esas palabras sobre parã­s en medellã­n queremos reinventar siempre"
"2017-04-29","santi_brs","cherreracastro datosamericanos americadecali falta una en medellin"
"2017-04-29","siatamedellin","esta es la temperatura actual registrada en el oriente de medellã­n areametropol sttmed xlfwc4dpi2 suxpu7g5av esta es la temperatura actual registrada en el centro de medellã­n areametropol sttmed xlfwc4dpi2 h7wtn1t5ei esta es la temperatura actual registrada en el occidente de medellã­n areametropol sttmed xlfwc4dpi2 8onw6kzhbi"
"2017-04-29","sirpgk","me muero ðÿ medellã­n antioquia akpm8to8cc"
"2017-04-29","somosmtk","deportes junior recibe al medellã­n este domingo en el metropolitano kgh5fbffkm karvajalldj kmzfdd4rni"
"2017-04-29","somostn","venezolanos en medellã­n protestaron contra de maduro 28mqmv1whp zap7itbg1x venezolanos en medellã­n protestaron contra de maduro 28mqmv1whp fznko2dxwz venezolanos en medellã­n protestaron contra de maduro 28mqmv1whp fznko2dxwz"
"2017-04-29","tecnocoredi","deportistas se baten en grand prix de medellã­n sqmeh4ziqv vã­a elcolombiano weimar roldã n del equipo medellã­n lã­der de la vuelta a asturias mf9vkrb0rf vã­a elcolombiano"
"2017-04-29","telemedellin","noticiastm epm anunciã la interrupciã n del servicio de acueducto en varios sectores centro medellã­n zv0bb2wjou"
"2017-04-29","tonivitola","hoy los venezolanos en medellã­n nos sumamos a la protesta mundial exigiendo nomasdictaduraenvenezuela â fuerza y fe uxn1qxrzd0"
"2017-04-29","touringmedellin","medellin is an incredible city acitytolive welcometomedellin goodlife zd0jk1nvqx walking the streets of town girardota antioquia north medellin acitytolive towns weekend mmrqlpr8sj"
"2017-04-29","tusaltos","venezolanos en medellã­n protestaron contra de maduro pmv0sr8uxq ybz0octw6h venezolanos en medellã­n protestaron contra de maduro pmv0sr8uxq vuqtpbyd25 venezolanos en medellã­n protestaron contra de maduro pmv0sr8uxq vuqtpbyd25"
"2017-04-29","tyronaeventos","boseofficial llega con una fecha en medellã­n y otra bogotã entrevista nuestratele â ï giraestarã colombia xww9vija3f 8aef3jysp1"
"2017-04-29","valevillamizarj","celebrando el amor â ï ðÿ love teamvale medellin mariayandresâ agz7tsu7r2"
"2017-04-29","vencealcorrupto","pablo estrada de medellã­n piensa que la consultaanticorrupcion es una oportunidad ãºnica tienen los jã venes para transformar polã­tica wtufepvwwk"
"2017-04-29","veracruznotici","incendio de pastizal en carretera veracruz medellã­n xeu mede gprmpv3nsh"
"2017-04-29","vientosderock","bingo se viene el bazarhagalau2017 de mayo todos paâ medallo progrã mense con los buenos vientos que trae hagalau mhclsztqrm"
"2017-04-29","vocesdelfutbolm","alaire final del primer tiempo en medellã­n entre nacionaloficial y oncecaldas juega bien el blanco"
"2017-04-29","vp_medellin","el dia de hoy desde parque poblado medellã­n los venezolanos decimos nomasdictaduraenvenezuela cjujrsvylb"
"2017-04-29","wbeimarlodice","convocados por junior para enfrentar a medellã­n liga xupmrebe6e"
"2017-04-29","xeunoticias","incendio de pastizal en carretera veracruz â medellã­n fue por explosiã n transformador pc r1mtg0hvzm bocadelrio"
"2017-04-29","yeisonayala22","me ha gustado un vã­deo de youtube nnfdhr3yih torneo presencial clash royale versus colombia medellin"
"2017-04-29","yelitzaceved","adoptauncivil andreinapinto ganadora de centroamã rica y del caribe en mayagã ez suramericana medellã­n nataciã n"
"2017-04-29","zuluagajorge","alguien conoce un lugar en medellã­n donde pueda uno ir a sentarse descansar o trabajar sofã todo el dã­a wifi seguro"
"2017-04-29","zurucdoc","eso del tiro libre solo se lo hacen al once hijueputas pero pongan a un nacional millos medellã­n y agregan minutos malparidos"
