"date","username","tweet"
"2020-06-20","negro_jota","ivanduque con localidades de bogotã se supera la poblaciã n toda medellã­n que imbã cil comparar esas dos ciudades ahora bien sã­ es culpa duque el desastre porque polã­tica un y paã­s le estã saliendo las manos solo cifras pero realidad otra"
"2020-06-20","sigaladerecha","lafm pues dã mosle aplausos a bucaramanga tunja medellã­n y otras que si pudieron luego tus disculpas"
"2020-06-20","sttmed","hoy en la sesiã n del concejo de medellã­n se compartieron oportunidades mejora el servicio transporte pãºblico con fin que administraciã municipal realice intervenciones efectivas sitva durante covid_19 y asã­ acã rcanos mã s a una medellã­nfuturo ðÿ œ"
"2020-06-20","tonamidia","rapha dantas live sã o joã do fiqueemcasa tonamidiadivulga raphadantasoficial fly_shows raphadantas ojoã odorapha em medellã­n lounge bar gkvswnnzvh"
"2020-06-23","16_jal","alcaldã­a de medellã­n entregarã subsidios mejoramiento vivienda para hogares jã venes aprovecha rzct10j5kp via alcaldiademed ibniiaxtlc"
"2020-06-23","abogadohurtado","que el alcalde quintero sea un superpapã con sus hijas su familia debe hacerlo muy orgulloso pero de ahã­ a telemedellin lo ponga ejemplo para toda la ciudadanã­a es poner privado del mandatario por encima pãºblico irrepetuosa medellã­n"
"2020-06-23","alexzul95246668","esto se dice en medellã­n no yt2oplyrm9"
"2020-06-23","andrescamilohr","en medellã­n han hecho una campaã a de polã­tica social exitosa y no dejaron privatizar su red salud pãºblica dice petrogustavo entrevista con jciragorri vocesrcn avrkepedop"
"2020-06-23","danielstediaz","quiero vivir en medellã­n ðÿ"
"2020-06-23","donadod_","isabellamutis colombia no merece a medellã­n"
"2020-06-23","elvenezolano360","alcaldiaitagui areametropol josefernandoee teleantioquia telemedellin elcolombiano gobantioquia mi municipio de itagui es super hermoso bonito y lindo pertenece al area metropolitana medellin un fuerte abrazo ðÿ â ï"
"2020-06-23","isazamario","samibacano alcaldiademed con el subsidio de medellin me cuida los 100mil para meses o conciertos ambulantes la misma campaã a eso por supuesto alcaldiademed para usarlo en campaã as como medellin me cuida haciendo conciertitos pichos y gastã ndose los recursos publicidad mientras muchas personas necesitan ayuda"
"2020-06-23","josejherrerav","cualquier persona que conoce medellã­n"
"2020-06-23","judas77","davidmpresident si lo peor es que no se torcido tendrã pero tiene a toda la prensa ganada ella sale repartir unos tapabocas esquina y hay como mil periodistas esperando tomar fotos videos hacer el show.ningun otro alcalde hace tanta pantalla ni de medellin mas cosas"
"2020-06-23","lauramorann1","alguien sabe de una empresa transporte que permita viajar barranquilla a medellin con permiso"
"2020-06-23","madridismosport","james para nada hubo malestar de zidane por mi viaje a medellã­n â quã va generar el nacimiento un hijo"
"2020-06-23","mhbetan","sophych_e mauriciobocan19 quinterocalle este pinturita es mas peligroso q la sin genero de bogota hay bloquear su foro izquierda en medellin"
"2020-06-23","ndlenfent","apreciada vickydavilah brazo armado joseobdulio que tiene sus contactos del epl de la oficina envigado y extinto cartel medellã­n no martinsantosr ese man es habladurã­a ya pasa pullarla por twitter amenazar cã mo lo hacen obdulio o valencia cosio"
"2020-06-23","nimepregunte","yo por ficogutierrez no votarã­a en presidenciales sã lo porque hable mal de petrogustavo olvido q su codicia egoã­smo y ambiciã n desmedida hicieron alcalde medellã­n a quinterocalle que voten otros ã l"
"2020-06-23","ramiroq98792297","alcaldã­a de medellã­n ofreciã pauta en medio denuncias contra daniel quintero regiones w radio colombia amp tw1xdy7wat"
"2020-06-23","santialar5611","hay un concejal que jura todos los males en medellã­n de las mujeres les trans maricas disidentes del sistema sexo gã nero se arregla con congreso ðÿ"
"2020-06-23","yeison90872233","cardio durante un minuto para estirar todo el cuerpo series de thededicated perseverence medellincapitalfitness en medellã­n antioquia gexwvvscqr cardio durante un minuto sin descanzarâš para estirar todo el cuerpo series de a thededicated motivace medellin medellincapitalfitness en medellã­n antioquia wnipweutkp"
"2020-06-26","2020noticiasc","ciudad de la mano reactivaciã n econã mica los casos covid se dispararon en medellã­n t07czimnxx 2020noticias ciudad la alcaldã­a de medellã­n abriã dos convocatorias que otorgarã n millones un lado a propuestas creaciã en arte grã fico urbano resalten el valor los silleteros y las flores autã ctonas antioquia ckdmq0i2dw 2020noticias"
"2020-06-26","alcaldiademed","abrimos la convocatoria flores para medellã­n ðÿœ ðÿ ï donde otorgaremos millones a propuestas de creaciã n en arte grã fico urbano y las que desarrollen intervenciones artã­sticas con el espacio pãºblico"
"2020-06-26","amarcela24","yo que juraba en junio iba a poder ir medellã­n ðÿ"
"2020-06-26","andresfrengifo","que linda la iniciativa â œconvocatoria flores para medellã­nâ hagamos florecer los espacios pãºblicos de ciudad info aquã­ ðÿ ubvlevbhvv iyqu2uwbrh"
"2020-06-26","cancha79","pirryoficial tambiã n recomiendo la joya del alcalde de medellã­n"
"2020-06-26","carlos95667666","conexionwin me gustarã­a medellã­n pues tiene baja indece de contagios"
"2020-06-26","cavera54404921","lavozdelaconci5 merv59 sttmed jdrestrepoe fdoquijano roures1 luisyepesb rabodeajip quinterocalle luzmamunera la mayorã­a de maravillas que muestran medellã­n son mentira y pantalla para el alcalde asã­ como entrevista querã­a pagar en w"
"2020-06-26","cermejorluis","la mano dura del alcalde de barranquilla al imponer toque queda para el prã ximo dã­a sin iva debe ser copiado por todos los alcaldes las grandes ciudades como bogotã cali medellin cartagena una forma dã protegernos mã s contagios coronavirus"
"2020-06-26","concervezatori0","ana marã­a jaramillo historiadora y cabeza de medellã­n basta ya luz amparo experta en memoria estan concerveciando esperando para que hablemosdeverdad el concervezatorio n4owobwb2k"
"2020-06-26","devimed","via calzada bogotã medellã n municipio de marinilla a la altura retorno industriales km sin novedad autopista bogotã medellã n municipio de marinilla a la altura intercambio vial cascajo km sin novedad"
"2020-06-26","early33jess","mark2_medellin carmensisrice obxjen agreed always the voice of reason you are thank mark2_medellin silliest ðÿ such a good word"
"2020-06-26","eneroja2002","saquelargowin soy de barranquilla pero no hay duda que hoy debe ser medellin"
"2020-06-26","falbertofernnd1","winsportstv serã­a bogotã o medellã­n tambiã n somos colombia"
"2020-06-26","fisicoimpuro","masacres falsos positivos desplazamiento chuzadas zonas francas congreso narcoparamilitar reelecciã n ilegal licencias de vuelo al cartel medellin falsa desmovilizaciã sus amigos los paracos violaciã derechos humanos ese tal legadoalvarouribe no existe"
"2020-06-26","guillermogonzc","la_dolce_vitta acbog23 1927andres cristhiandmz don_mural mjpipee rcajamarca averiguar la historia del metro de medellã­n inversiã n mã s grande que tiene esa ciudad y ver donde saliã el dinero"
"2020-06-26","hertozu","en cuantos dã­as estarã n destrozando la labor hecha medellin"
"2020-06-26","imagendever","gt paramã dicos de pc medellã­n salvan a mujer que intentã suicidarse akbrbqn9u5 policã­aca dqfe9rhxms"
"2020-06-26","impermanen_","one of my many small fascinations is the city medellin colombia i've never been there but profound ways an inexpensive aerial tramway system transformed to benefit its poorest exciting among them a massive drop in crime zx9gfqedte"
"2020-06-26","jaimeca67529101","alcadiademed policiamedellin quinterocalle cordial saludo por favor colaborenos ya llega la noche y estamos desesperados en estacion de policia laureles cr75xcl42 medellin adoptaron un perro que no deja dormir ladrando todas las noches los alrededores.gracias"
"2020-06-26","jhontri5o","fernandita_al pues esta medellã­n o cali pereira gracias adios tenemos opiniones â"
"2020-06-26","jldbelveneno","conexionwin â que tiene ver la ciudadanã­a saquen al juniorclubsa tambien y llevenlo a medellin en seleccion estan los de gente ya no va estar para eso tienen hacer un protocolo participa quillalacasadelaselecciã n conexionwinseã ores si se supone que nadie tiene estar cerca de la seleccion â ver ciudadania por ese hecho tienen sacar al junior quilla y llevarselo a medellin esto es futbol los del quillaeslacasa"
"2020-06-26","jmontoyaagudelo","apartamento en venta la loma del campestre medellã­n antioquia colombia 0rnkipnyoi"
"2020-06-26","jorgeen73550700","saquelargowin medellin la tierra de todos"
"2020-06-26","jrafael1225","d_pacer servientregacs van mã s de dã­as haber realizado el envã­o en la ciudad medellã­n a suan y aãºn no ha llegado al centro logã­stico barranquilla cuantos hay que esperar"
"2020-06-26","juancasaru","dperezdeportes winsportstv sheylagarcia07 dianirin medellã­n"
"2020-06-26","kiadom","acã escuchamos a la seã ora tratando de equiparar medellã­n con bogotã para lavarle carita paraca claudialopez oras gran diferencia es que allã policã­a estã atrapando los ladrones le toca comunidad hacerse valer bajo el riesgo ser agredidos ðÿ"
"2020-06-26","kidboymusic","mi gente feliz de anunciarles nuevo lanzamiento se rumora disponible en todas las plataformas digitales dale play disfrutalo y dejame tu comentario ahh bueeee kb dmncdwzptk reggaeton music medellin"
"2020-06-26","lafm","autoridades decomisan pares de zapatos contrabando en medellã­n 2p3va8mq7w"
"2020-06-26","mafebananax","quiero irme a medellã­n con mis amigos"
"2020-06-26","marianaquiroz1","pregãºntenme mã ndenme compã rtanme cã mo les dije esto lo hago por pasiã n todo sirve y a todos podemos ayudar ðÿ en medellã­n colombia nm9hlgo9wy"
"2020-06-26","medellin_cristo","noticiasrcn lafm larepublica_co lacarinosa610am no que los regaã en y luego manden para sus casas pregunta tan mk los lã­deres de izquierda llevan aã os adoctrinando la derecha para cuando"
"2020-06-26","mhn_la_tatacoa","el objetivo fue crear una exposiciã n en la que pãºblico pueda interactuar y hubiera un acercamiento entre ciencia las personas del comãºn se encuentra planetario de medellã­n al finalizar serã donada mhn_la_tatacoa eldesparche 2i1i1sec5p"
"2020-06-26","monteseuclides","conexionwin no entiendo a cã sar medellã­n tiene casos manizales y dice q deben escoger la ciudad con mayor respuesta cultural segãºn los resultados es o acaso cultura respetar las normas"
"2020-06-26","nan_arboleda21","palomavalencial alvarouribevel â cuã llegado ofrecer notarias para comprar reelecciã n convivires en medellã­n como œvigilancia privada paramilitares auc lista continãºa"
"2020-06-26","nerioramirez11","kingripplexrp due to the covid19 i am unemployed do not have pay rent and buy food could you help me with what can nerio rafael ramirez castro id medellin colombia westernunion coinbase 3ai1mzppgzw6qed9dmozu5yqdsm4mivgt4 eddmeadows due to the covid19 i am unemployed do not have pay rent and buy food could you help me with what can nerio rafael ramirez castro id medellin colombia westernunion coinbase 3ai1mzppgzw6qed9dmozu5yqdsm4mivgt4 marketingprofs due to the covid19 i am unemployed do not have pay rent and buy food could you help me with what can nerio rafael ramirez castro id medellin colombia westernunion coinbase 3ai1mzppgzw6qed9dmozu5yqdsm4mivgt4 pammktgnut due to the covid19 i am unemployed do not have pay rent and buy food could you help me with what can nerio rafael ramirez castro id medellin colombia westernunion coinbase 3ai1mzppgzw6qed9dmozu5yqdsm4mivgt4 kimgarst due to the covid19 i am unemployed do not have pay rent and buy food could you help me with what can nerio rafael ramirez castro id medellin colombia westernunion coinbase 3ai1mzppgzw6qed9dmozu5yqdsm4mivgt4 warrenwhitlock due to the covid19 i am unemployed do not have pay rent and buy food could you help me with what can nerio rafael ramirez castro id medellin colombia westernunion coinbase 3ai1mzppgzw6qed9dmozu5yqdsm4mivgt4 ala_sattar due to the covid19 i am unemployed do not have pay rent and buy food could you help me with what can nerio rafael ramirez castro id medellin colombia westernunion coinbase 3ai1mzppgzw6qed9dmozu5yqdsm4mivgt4 bitcoinbopulos due to the covid19 i am unemployed do not have pay rent and buy food could you help me with what can nerio rafael ramirez castro id medellin colombia westernunion coinbase 3ai1mzppgzw6qed9dmozu5yqdsm4mivgt4 aristhodl1 due to the covid19 i am unemployed do not have pay rent and buy food could you help me with what can nerio rafael ramirez castro id medellin colombia westernunion coinbase 3ai1mzppgzw6qed9dmozu5yqdsm4mivgt4"
"2020-06-26","paulinagarcia6","jcuartascardona munirfalah ya estã n en medellã­n"
"2020-06-26","pulzo","alcalde de medellã­n quinterocalle aterrizã a empresarios que pedã­an reabrir aeropuerto en plena crisis rvjaewx9jh m6crzds8hd"
"2020-06-26","rafluciani","la prensa durante celebraciã n de â œmedellã­nâ ii conferencia general del episcopado latinoamericano en celamwebâ 5doio71xgk"
"2020-06-26","rpuertar","luisfsuarezv gobantioquia alcaldiademed buenas noches como consigo un permiso para ir por dos personas a yarumal ellas viven en medellã­n y llevan alla meses no conocemos el procedimiento gracias alcaldiademed buenas noches como consigo un permiso para ir por dos personas a yarumal ellas viven en medellã­n y llevan alla meses no conocemos el procedimiento gracias"
"2020-06-26","sabracho58","richardblancoof por favor para que me ayudes un hermano en colombia esta indocumentado y se enfermo necesita tratamiento oncologico vivo maracaibo tengo el informe medico ayudanos contactar a alguien alla medellin q le apruben ayudame richard"
"2020-06-26","sebasmon21","para ahorrarsela en los contraticos a dedo que tiene pagar favores polã­ticos de las elecciones pasadas muy bonito quinterocalle esta alcaldada fue la eligieron muchos pensando mã s derrotar uribe el bienestar medellã­n"
"2020-06-26","sebastdeporte","dperezdeportes winsportstv sheylagarcia07 dianirin medellã­n es la ciudad que mejor ha manejado pandemia y tiene el segundo estadio mã s grande del paã­s"
"2020-06-26","ssgamesoficial","ðÿ mu medellin server 99b itens novos acumulativo âš cã mera 3d âœ dedicado ã vocãš ðÿš informaã es versã o taxa de experiãªncia free vip drops â nf7sabwi6i"
"2020-06-26","starcomu","dperezdeportes winsportstv sheylagarcia07 dianirin medellã­n es la ideal su ubicaciã n si abren fronteras el manejo que le han dado al covid cultura y empuje de gente hacen solidaridad se vuelva respeto por normas ademã s una ciudad futbolera"
"2020-06-26","tmtorresg","vamospalanch mk esta canciã n me transporta de una a medellã­n y rrecuerda ti danielah2402 laamoooo"
"2020-06-26","tuvalledupar","aeropuerto de medellã­n quiere reabrir con diez destinos nacionales h8wpsfhwxq"
"2020-06-29","ale_gomezl","rechazo y lamento la muerte de eylin una mujer trans asesinada ayer en medellã­n mientras celebrã bamos diversidad sexual gã nero me sumo a este dolor hoy reitero el llamado al amor respeto por otro otra s0grcaxssx"
"2020-06-29","alejonext","irresponsabilidad en medellã­n sorprenden a personas de rumba qaxrewdxza"
"2020-06-29","amparopiedrahi1","tranquilos para esta hora todo medellin y area metropolitana estamos sin agua le exigã­amos equidad al alcalde quinterocalle esto es lo que vio era noticiascaracol noticiasrcn minuto30com elcolombiano eltiempo elcolombiano noticiasrcn noticiascaracol minuto30com de cuenta epmestamosahi epm todo medellin sin agua al mismo tiempo queremos saber cual fue el tubo que acoge se les rompiã marque su numero y me di todos faltar alguno estamos"
"2020-06-29","andresvegueta","aabenedetti senador no se ponga alterado pero en medellã­n si hay casos del atlã ntico y chocã tranquilo que les atiende otra cosa espere los ventiladores de ruta_n"
"2020-06-29","andru_oficial","paso a trascendiendo en la mãºsica megustas lamaquinadelmal musicacolombiana medellin lqjyhw70ez"
"2020-06-29","army_medellin","gracias por ver la transmisiã n del bangbangcon con nosotros ðÿ’œ bts_twt h9jxolhl63"
"2020-06-29","bermudezopinio1","si.saludos desde medellin colombia"
"2020-06-29","brian_medellin","vanityfair debate workshop name for opponent haha maybe in 1st grade"
"2020-06-29","c5_cdmx","âš ï ðÿ encharcamiento sobre insurgentes y medellã­n colonia roma norte alccuauhtemocmx 911cdmx c5 trabajandojuntos sgirpc_cdmx sacmexcdmx nvilkohce5"
"2020-06-29","caenga","epmestamosahi alcaldiademed areametropol quinterocalle reiterativo las fallas en el servicio de acueducto y para nadie es un secreto que facturas sur occidente medellin se incrementaron entonces pagamos mã s por menos quien pone su sitio a"
"2020-06-29","carlosandres101","pulzo los casos de covid en medellin son convenientes"
"2020-06-29","colombiasports","fãºtbol âš ï atlã tico nacional ðÿ anunciã dos positivos de covid_19 luego la primera ronda exã menes diagnã sticos en medellã­n 6gax3vnhzw"
"2020-06-29","cuartas411","doble sabroso cod gamer pcgaming ps4 playstation4 pty507 panamacity pty panama gamerpanama ptygaming panamagamer colombia games gamers medellin bogota xbox callofduty game gaming xboxone nintendo gamestagram gamerlife instagamer pcgamer btluym9lxp"
"2020-06-29","dash_medellin","darraez pero imagino que tu si estã s haciendo mucho por la adopciã n criticando los esfuerzos de demã"
"2020-06-29","dentistwoman","claudialopez bogota y para cuando la ley esta niã a yina calderã n q se pasa en sus tales puti fiestas ahora medellã­n como ella puede viajar quien tenga trabajo otra ciudad no pa todos"
"2020-06-29","despejandodudas","desde casa en medellã­n la arepa invita hlclw8ojuq alcaldiademed udea comfama laarepainvita comerarepa quã dateencasa centroconsentido monpabon ttradiciã ngastronã mica"
"2020-06-29","devimed","via calzada bogotã medellã n municipio de guarne a la altura t aeropuerto no presenta ninguna novedad ani_colombia via calzada medellã n bogotã municipio de bello a la altura bã scula no presenta ninguna novedad ani_colombia"
"2020-06-29","drougereposteri","drip y lava cake arequipe con macarons torta para una personita muy expresiva ðÿ drougereposteriaartistica instagram cakedesing dessert cakesmedellin tortasmedellin tortastematicasmedellin medellinâ zjtzbbyiwr"
"2020-06-29","edgarapoepp","_theluxe andreslopezala2 alvarouribevel ivanduque cedemocratico por genã tica el rolo es envidioso no veo que ningãºn bogotano saque la cara x colombia nunca medellin bueno o malo.les lleva aã os luz si hablamos de baboso me juzga su condiciã n halele a izquierda ver algãºn dã­a salen ese moridero ciudad desarme corazã"
"2020-06-29","elmagasopipe","ecuanimusjustus cjgonzalez0318 es muy poco probable que eso pase siendo honestos pero de se pudiera hacer yo voto por medellã­n sin dudarlo soy bogotã y me dolerã con esta situaciã n actual lo acepto"
"2020-06-29","estela_a55","laurasalz16 se queda en medellã­n"
"2020-06-29","fiorchuu","myangel_tini en medellã­n jajaja"
"2020-06-29","franklinasprill","dianlozano osgazu soydetura granvidaaal libiamosquerav mayoloangelica pagope eljodario carmelaquiones salazarmgustavo anthonmanyoma malondono privados y ajenos a nuestra ciudad la empresa es en esencia de medellã­n si hay reuniones el gerente citado desde allã deciden"
"2020-06-29","germanmcj","baby i love your way willtopower losnãºmerounodelos80s sã guenos moonwalkers caminantesdelanoche kkctdyp6py colombia bogota medellin boyacã clã sicos efemã rides alaire germanmcj en 306radio h8hmkbr3e9"
"2020-06-29","ginapaola31","johannaropero marrugomolina datos_baq pablopachon97 jessmanotas15 siempre he hecho esa comparaciã n y por eso medellã­n es mã s culta tiene mucho que ver"
"2020-06-29","grullacaribe","inteligenciaes acophe con la alcaldã­a de bogota cali y medellin"
"2020-06-29","inggutierrez196","cdn37 el prm de medellã­n qoosrpveod"
"2020-06-29","jhonalexleal","serranote22 las salchipapas en medellã­n demasiado sobre valoradas verdad"
"2020-06-29","jimmyvelez","desde casa en medellã­n la arepa invita alcaldiademed udea comfama laarepainvita comerarepa quã dateencasa centroconsentido monpabon tradiciã ngastronã mica qzzzfz8kwc"
"2020-06-29","joe_vaughnm","top activities inâ medellin txfcshfeft"
"2020-06-29","josephm91360986","mi medellin maã ana de caminata ooyxmbhnms"
"2020-06-29","juan_medellin","silka mono a contemporary geometric font by atipoâ download regular for free cp5map86lf travã s de atipostudio m silka mono a contemporary geometric font by atipoâ download regular for free cp5map86lf travã s de atipostudio silka mono a contemporary geometric font by atipoâ download regular for free cp5map86lf travã s de atipostudio"
"2020-06-29","juanfeortizma","coronavirus covid19 en atlã tico nacional de medellã­n"
"2020-06-29","juansegomeza","medellã­n como la nueva zona rosa de bogotã y viceversa joybq8hjux"
"2020-06-29","juansepardoq","hola chicos quiero vean lo usureras y mierda que pueden llegar a ser las personas ofrecen el servicio de arrendamiento estudiantes en medellã­n una habitaciã n con medidas aproximadas menores 1.50x2.00 metros sin puerta para tu privacidad seguridad abro hilo 1u1wgc0srj"
"2020-06-29","julinal68507589","bluradioco claudialopez y cuantos ventiladores ha conseguido ud esperando a que otros le den donde estã su gestiã n liderazgo no fue capaz con bogotã deberã­a aprender de medellã­n manizalesybotras ciudades allã esperan les ellos mismos solucionan sus propios problemas"
"2020-06-29","lahelenadetroya","apoyen por favor es un gran amigo de medellã­n"
"2020-06-29","lucasperiodismo","medellã n es verdolaga ðÿ"
"2020-06-29","majo_pe_1","pjimenas de su casa si se fue jaja medellin no"
"2020-06-29","malvavax","nuscka_ja sheetara666 diegocasasr_ medio medellã­n y acabo de llamar me dijeron que a las la noche restablecen el servicio"
"2020-06-29","mapatrip","myriamcantor13 fabianmendoza fdbedout no es comparable pero haciã ndolo proporcionalmente bogota tiene muchã­simos mã s casos y comparando barranquilla cali medellã­n pues se ve la diferencia o sea que algo bueno habrã n hecho"
"2020-06-29","marlonbahoque","hola minagricultura icacolombia gobantioquia alcaldiademed minambienteco serã esta la langosta voladora que se a vuelto un problema fitosanitario en argentina hoy encontrã este espã cimen mis plantas ornamentales acã medellã­n n misma ðÿ cuarentenaextendida nfukrwpkdu"
"2020-06-29","mategrcc","esta no es de medellin pero casi"
"2020-06-29","medellinnegro","â ãšltimos dã­as de convocatorias abiertas ðÿ µðÿ ï para el xi congreso internacional literatura medellã­n negro ðÿš ðÿœž animate a participar udea medioambiente literature books colombia stayhome covid_19 29junio coronavirus l40xjlqsal"
"2020-06-29","mgilroca","alanxelmundo axm10aã os en medellã­n evitar hacer el tour de escobar para no apologã­a del delito ðÿ"
"2020-06-29","moonwalkers_off","lionelrichie hello losnãºmerounodelos80s sã guenos moonwalkers caminantesdelanoche lg7jpmabn2 colombia bogota medellin boyacã clã sicos efemã rides alaire germanmcj en 306radio kxyiysuq7k u2 i still haven't found what i'm looking for losnãºmerounodelos80s sã guenos moonwalkers caminantesdelanoche lg7jpmabn2 colombia bogota medellin boyacã clã sicos efemã rides alaire germanmcj en 306radio ccnsttzeq8"
"2020-06-29","mpastors","vinamachado eres la ãºnica trabajo en medellã­n vivo envigado salgo diario al rebusque"
"2020-06-29","myangel_tini","sebas se va a trabajar ahã­ en medellã­n o ya de colombia ðÿ"
"2020-06-29","natiortiizz","libres vivas y sin miedo emberaquã monos ðÿ’š en medellã­n colombia rhocllom1j"
"2020-06-29","nicorcortes","ã lvaro dejo muy alto el listã n de la alcaldã­a medellã­n en que durã unos meses y gobernaciã antioquia creo las convivir expandiã paramilitarismo"
"2020-06-29","nmarinodl","tomaspueyo adicionalmente el problema es la capacidad de uci en colombia dos ejemplos disã­miles bogotã vs medellã­n buena gerencia y aplicaciã n hy9xp7qmsd"
"2020-06-29","nuscka_ja","sheetara666 malvavax diegocasasr_ por dios medio medellã­n o todos vivimos la misma parte"
"2020-06-29","obrislopez","que hubo bebã â dã nde estã s acabo de aterrizar en medellin te quiero sentir donde voy a ir tengo unas ganas ti ª"
"2020-06-29","olgarobled","ecuanimusjustus adrianatriviot1 de lejos medellã­n por todo y"
"2020-06-29","ovictormarques","guuino targaryenbiel agigipop forumpandlr aceitou cantar no ã lbum do ricky martin britney prã prio maluma e medellã­n foi ele quem convidou nã o ela"
"2020-06-29","p1303torres","ðÿ žâ â ï ð žð šð ÿ ƒð ºð š ªð empireofthegansters empireoftheganstersðÿ œ cali medellin bogota cartagena rd pr espaã a italy england en santiago de tdfdn6dbti"
"2020-06-29","pablomontiel314","zar_c4stico jeinnerrv eljulisastoque claro el problema es que en medellã­n testeo muy bajo pero de los testeados muchos son positivos esto permite concluir las cifras contagios reportados no reflejan la realidad situaciã n paisa se estima mã s seria lo parece"
"2020-06-29","radio1medellin","este martes no te pierdas el instagramlive con stevenborjaoficial desde las pm en medellã­n colombia vlui6bfree"
"2020-06-29","regalateelmundo","te amo medellã­n el domicilio del cerro picacho ha sido la vertiente noroccidental de hace parte grupo los llamados cerros tutelares ciudad una red accidentes geogrã ficosâ pkluffbarr"
"2020-06-29","riverzapata","aquã­ relajados grabando parceros videos risas humor positivismo en manrique oriental â zona nor de la ciudad comuna medellã­n y2f7zwu6vs"
"2020-06-29","roloalzate","pueden sumar la poblaciã n de medellã­n cali barranquilla y un par mã s capitales no alcanzan al lo que es bogotã el gobierno nacional sigue pensando natagaima"
"2020-06-29","sandramaringra1","no que medellin era el ejemplo para bogotã"
"2020-06-29","sav_cardenas","mantillaignacio videocurso de la ãºltima temporada cosmos maravillosas discusiones con zuluagajorge y sus invitados todos los capã­tulos sesiã n1 planetario medellã­n qyaarrcgre via youtube"
"2020-06-29","tiendavipcol","mancuernas barras pesasðÿ’ª en medellã­n antioquia djsqxsyzok"
"2020-06-29","yatramendes","â se uniã con la marca colombiana nuestra en una fundaciã n para que los chicos de choco un departamento medellã­n cumplieran su sueã o ser mãºsicos hvab6eknde cjvpwxph2c"
"2020-06-29","yerisdle","enalcabrales mariogiraldor masilenaovalle laahuyamita medellã n por favor si la han visto avisar es hija de una compaã era trabajo mi hermano attbhvzwhf"
