"date","username","tweet"
"2012-09-20","meninafcb","asã­ como cuando maã ana tus amigos se van a medellã­n hacer una investigaciã n del habla paisa y tãº no vas"
"2012-09-20","naaaataaaliiiaa","seria mas perfecto si me saludaras mi exagerado aca en medellin te espero nicolasbecerra7 live on http phoglehu seria mas perfecto si me saludaras mi exagerado aca en medellin te espero nicolasbecerra7 live on http phoglehu"
"2012-09-20","nadyaurrego","lo peor como es que me voy a perder el concierto de julietav aquã­ en medellin mã s injusto del mundo"
"2012-09-20","oelomostro","jfduque hey man donde puedo adquirir el raspberry en medellin gracias"
"2012-09-20","omardavid2296","ya quiero estar en medellin gozandola"
"2012-09-20","pavasj","acabo de reportar un accidente en carrera avenida medellin antioquia mi ã nimo contento con el gps social waze_es"
"2012-09-20","perfekstrangers","get ready gunplaymmg debut medellin on bilderburggroup maybachmusicgrp defjamrecords"
"2012-09-20","przleandro","llevamee pues yanmariivrl yo te puedo llevar a medellin djaja"
"2012-09-20","saritomas","tripulantes me encanta d se les quiere un montã n y desde ya enviandoles la mejor energia medellin para el show del"
"2012-09-20","seebasro","kelmittpr bro saludos desde medellin colombia cuando por estas tierras de chimbitas que mas parceros en medallo esta haciendo calor"
"2012-09-20","sharongl84","en la ciudad de eterna primavera como te amo mi hermosa medellã­n a farriar se dijo"
"2012-09-20","sindymedin","ivanlopezcol y de nuevo en medellã­n eh ave marã­a que rico ricooo hayas llegado un besito dame"
"2012-09-20","steefaaniiaa8","paulita_pr y que despuã s no se diga jalvarezflow suena en medellin el es elnuevoreydelreggaeton"
"2012-09-20","stiventsb","kiã o parchado medallo"
"2012-09-20","stleagueizdteam","get ready gunplaymmg debut medellin on bilderburggroup maybachmusicgrp defjamrecords"
"2012-09-20","supermellos","camilaretrepo estas en bogota yo te aviso cuando vayamos de nuevo o tu vengas a medallo chevre si concerte igual"
"2012-09-20","tatianaestrad10","sarajhoanper andre_estrada23 ustedes estaran con sara en medellin"
"2012-09-20","tejada_henry","guajiroz nivel nacional mixto inder medellã­n http usa4jlg4 vã­a youtube"
"2012-09-20","terminalesmed","en un semestre terminales medellã­n es testigo de mã s millones visitas a nuestra ciudad hoy es un buen dã­a para viajar conocer otra ciudad del paã­s recorrer antioquia hagalo por las terminales de medellã­n"
"2012-09-20","thaniavegap","para todos mis twitteros de medellã­n lanzaremos el libro plazas vega es inocente septiembre en la u los espero"
"2012-09-20","vvjuancamilo","envigado sã lo se prepara para ganarle al medellã­n que los cojan bien cojidos"
"2012-09-20","wilergdhenao","ensayando con el grupo musical del hotel nutivara d medellin"
"2012-09-20","yelsin_salazar","sonando en rumba1069 serevelo de luigi21plus actual himno la rumba medellin"
"2012-09-23","_todoesmentira","di a parar con el vecino mas particular de medellin"
"2012-09-23","alejomejia","prã ximo de octubre ãºnica funciã n en medellã­n elteatrico pronto les doy toda la info precios y demã s"
"2012-09-23","andreeess_13","me entraron unas ganas infinitas de irme para medellã­n"
"2012-09-23","andresbae12","chinita_salsera antes que te nombraran reconocã­ linda estabas saludos tal medellã­n"
"2012-09-23","armandonoticias","telemedellin personerã­a reporta incremento en explotaciã n sexual infantil y trata de personas http qzcdakw5 ntmed medellã­n"
"2012-09-23","aurelianolatino","ardila lã lle le metiã mã s de millones dã lares a nacional en y sã lo sacan un empate al medellã­n pero muchos son felices con eso"
"2012-09-23","ccamiloruiz","anibalgavirial clã sico en medellin felipe pardo por el dim alvarez e imer machado nacional y eso http ttcibcgn"
"2012-09-23","cerestrepo1","el clima perfecto de mi medellã­n gracias dios"
"2012-09-23","claudiarod10","missanalia en youtube aparece el video promocional de pdnt medellin osea q ella tuvo palanca para entrar al reality"
"2012-09-23","clawmoran","i'm at c.c premium plaza medellã­n antioquia http oahrguqy"
"2012-09-23","cristianbuitra","nacional y medellã­n de dividieron el botã­n http l473v5wu vã­a vavel_lat"
"2012-09-23","cuyabro_gp","claugiraldo11 jajajajajajaja a ti si te toca venir hasta medellin"
"2012-09-23","danielorxn","medellin quedo en el lugar y aquellos que celebraron ese empate como un titulo siguen por fuera"
"2012-09-23","davidcaslu","comocuandono estoy transmitiendo desde la capital toca ojalã fuera medellã­n"
"2012-09-23","dvalderrama96","empate contra el medellin que les debe estar sabiendo a mierda gol de penal en minuto"
"2012-09-23","eliimusica","cami cuando viene a medellin camilomusica live on http wormklg4 cami cuando vas a venir medellin camilomusica live on http wormklg4"
"2012-09-23","fhervargasr","debacle en el arbitraje colombiano petardos medellin cartagena real junior y bogotã equidad cãºcuta pimentel tiene razã n edo_pimentel fhervargasr debacle en el arbitraje colombiano petardos medellin dim nal cartagena real junior y bogotã equidad cãºcuta golcaracol debacle en el arbitraje colombiano petardos medellin dim nal cartagena real junior y bogotã equidad cãºcuta pimentel tiene razã n"
"2012-09-23","gabo_bula","dianakarduss correcto le roban a dos grandes equipos junior y medellin eso asã­ no se puede el que pita acã es disque arbitro fifa"
"2012-09-23","germanlopezz","una pilsen o bueno tal ves dos ya la cama apenas pal calorcito de esta hora medellã­n"
"2012-09-23","gmuchoespacio","personerã­a reporta incremento en explotaciã n sexual infantil y trata de personas http iogbulja ntmed medellã­n"
"2012-09-23","infodim","mano negra independiente medellã­n lo ganaba tranquilito hasta el minuto pero ã mer machado igualã http hinn6yhb"
"2012-09-23","jams821228","pelusaorjuela1 propone un dramatizado de mini cartel la mafia con ustedes ya q esta moda ese tema saludo desde medellin"
"2012-09-23","jesy_marin","anibalgavirial cl'asico en medellin felipe pardo por el dim alvarez e imer machado nacional siii oficialdim"
"2012-09-23","jfacardona","i'm at bar medellin antioquia http tckrhkxh"
"2012-09-23","jocfpadilla","medellin"
"2012-09-23","joelavila1","hoy en maneras de morir muero por ir a medellin"
"2012-09-23","johana__fajardo","el concierto del aã‘o este sã bado de octubre estadio atanasio girardot medellã­n the tour king's http vlrluz64"
"2012-09-23","johanamorales8","huy un clasico muy reã‘ido pero se lo merecia medallo como siempre una vez mas ve le ayudan al nacional"
"2012-09-23","juan_alvarezcar","mã s cansã n que un hincha del junior o medellã­n"
"2012-09-23","kevinjavio","que hermoso medellin"
"2012-09-23","lado_mx","alcalde de medellã­n olvida a los habitantes el tejas claro como no vive ahã­ http skioiki6"
"2012-09-23","lau_puentes23","gizzelorena siiiiiiiiiiii pero esque en medallo uff y con ese acento ps ja lt porque los niã os mas lindos estan en medellin ah jaja"
"2012-09-23","lauraa_pizarro","me mudare para medellin d"
"2012-09-23","linamauryg","gialbertvargas clarooo nos vamos para medallo d"
"2012-09-23","luisito_lozano","gano el mejor nacional de medellin"
"2012-09-23","mellamojoselito","no esta flako_mora en medellin perotengotwitter"
"2012-09-23","mincaexpress","colombia potencia economica latinoamericana http rzoa2zxk vã­a youtube bogota medellin cali barranquilla real cartagena"
"2012-09-23","mine_sc","sanluisoficial l haciendo maletas medellã­n maã ana nos conocemos buen viaje y exito dios los bendiga â º"
"2012-09-23","mvalentinaac","valeriaarboleda medellin city yeii"
"2012-09-23","nessa_medellin","brianna_teee vjdfnvjjfdksd d brianna_teee hey text me im bored brianna_teee you love me thooooo lt brianna_teee dammmnnn coool lil nigg"
"2012-09-23","netsebas","con penalti que no fue nacional empatã el clã sico contra dim felipe pardo anotã los dos goles del medellã­n http puj4c3k0"
"2012-09-23","pablomargaretti","ahhhh y conocã­ un pibe de medellã­n que me enseã ã secreto para preparar ahogao"
"2012-09-23","pipe10a","con penalti que no fue nacional empatã el clã sico contra dim felipe pardo anotã los dos goles del medellã­n http akrracke"
"2012-09-23","poderoxita1913","el medallo es un sentimiento no se explica lleva bn adentro"
"2012-09-23","respiraelfutbol","ligapostobon colombia atlã tico nacional ã lvarez y mosquera p independiente medellã­n pardo r final"
"2012-09-23","riosrodolfo_","quiero ir a medellin para que me digan papito sin conocerme"
"2012-09-23","rosigaviria","jfcadavid y machado no se quedo atrã s con el de medellin que le regalen nada al dim pero tampoco quiten minutos rep"
"2012-09-23","s0ul_az4z31","recordatorio ir a â helados palmeiroâ esquimos malteadas y hechos con malta en el mercado de medellã­n local"
"2012-09-23","sararioslondoo","ya empezaron los dolidos hinchas del medellin a publicar cosas"
"2012-09-23","simon_j3","salida contra medellã­n http mqumnqg7 blogverdolaga nacionalspasion humoverdolaga vamosmiverdecom enlas2areas fiesta en oriental"
"2012-09-23","stleagueizdteam","get ready gunplaymmg debut medellin on bilderburggroup maybachmusicgrp defjamrecords"
"2012-09-23","valennaranjol","juankf yo la pase increible contigo como siempre espero q prox sea en medellin te quiero mucho amigooo"
"2012-09-23","valeriaarboleda","mvalentinaac jajaja un aã ito mas uno solo medellin te esta esperando"
"2012-09-26","ads_wait","conoces medellin â no c http ajkdg3dk"
"2012-09-26","alejomouthon","a pesar de todo aqui haciendole fuerza al real cartagena soã ando con que gane en medellin cucuta perdio hoy"
"2012-09-26","alwaysgallavich","dbeltwrites please come to the rushers colombia medellin paisas also want them know bigtimerush please come to the rushers colombia medellin paisas also want them know 1loganhenderson please come to the rushers colombia medellin paisas also want them know thecarlospena please come to the rushers colombia medellin paisas also want them know jamesmaslow please come to the rushers colombia medellin paisas also want them know heffrondrive please come to the rushers colombia medellin paisas also want them know"
"2012-09-26","arlyshidalgo","i just voted for medellã­n as city of the year sponsored by citi http do8i0ogc"
"2012-09-26","caroe82","esta es una buena noticia para la ciudad http 1p3o911f vã­a telemedellin medellã­n ciudadinnovadora geekosas"
"2012-09-26","catalinaalr","http 4vicl7o2 lt medallo colombia y el mundo amamos admiramos a este hombre jbalvin gracias por tanto amor josesito"
"2012-09-26","colombiaolpc","grs a proctergamble grupo_exito niã os del jardã­n buen comienzo medellin recibieron donaciã n de laptops olpc http xadugm5c"
"2012-09-26","danilo73560736","buenas tardes desde medellin http 99jp5yrv"
"2012-09-26","deporgoo","dã nde ver independiente medellã­n vs real cartagena en vivo online liga postobã n colombia gratis y directo http rm31v3g9"
"2012-09-26","dimrxn1913","â para usted cual es el resultado de hoy partido medellin vs cartagena"
"2012-09-26","dontomatte","i'm at parque de el poblado medellin w others http 8vfgpj5b"
"2012-09-26","edgarache","comuna medellã­n colombia http mibfn49e"
"2012-09-26","fabian_amaya03","i just voted for medellã­n as city of the year sponsored by citi http ebjgd5dd"
"2012-09-26","fpimenton","i just voted for medellã­n as city of the year sponsored by citi http fggyubb"
"2012-09-26","isavillab","i just voted for medellã­n as city of the year sponsored by citi http vf2tlafy voten por medellin"
"2012-09-26","jairin523","telemedellin medellã­n ciudad innovadora no cabe la menor duda de ello vamos para adelante y lo mejor es que viene felicitaciones"
"2012-09-26","jca111r","day3 in medellin friendly locals roll out the regional hooch at lunchtime a latin american ouzo http i4d5k7j3"
"2012-09-26","jerozain","peligroo solteras en medellin stefroliver"
"2012-09-26","juanrestrepo75","i just voted for medellã­n as city of the year sponsored by citi http rjkvf111 manuelitadv catarepo mauroavelez juanparest"
"2012-09-26","lauralcherre","arola02k hola espero estã s bien y tu familia tambiã n cuando viene sebas elianis a medellã besos bendiciones para ti los tuyos"
"2012-09-26","lunaticata","radionica depeche mode semanadelainnovaciã n2012 medellin"
"2012-09-26","manedef","â œ mattacerna feria transparencia medellin antioquia direcciã n correcta:mostrar como se gastan recursos pãºblicos incidered ombervis"
"2012-09-26","mariapppaula","medellã­n es perjudicial para el corazã n"
"2012-09-26","mariauribe64","ignamay medellin estara presente en la alpujarra"
"2012-09-26","melllizo9","asodeporcali vamos cali aganarle a medellin k esto siga"
"2012-09-26","mmrc_521","i just voted for medellã­n as city of the year sponsored by citi http jliinii"
"2012-09-26","paulinaosorio22","i just voted for medellã­n as city of the year sponsored by citi http a1bjgv6y"
"2012-09-26","piojolopez92","siempre programan los partidos del medellã­n cuando tengo clase y prã cticas ojalã que se gane hoy vamosrojo"
"2012-09-26","radiotiempo1059","mojitolite ya en medellã­n maã ana cantaran para ti y tu radiotiempo1059 escuchoradiotiempo http t2zdg35a"
"2012-09-26","sebasqs1","i'm at cuzco palms mall medellin antioquia http 7ud6suwl"
"2012-09-26","sergioroldang","las ciudades innovadoras del mundo voten x medellã­n i just voted for as city of the year citi http h7ejcijn"
"2012-09-26","strongc77","votar por medellã­n most innovative cities sponsored by citi http 3ntajad telemedellin medellã­n todo un paraiso loveee med"
"2012-09-26","subecielo","carlosroacoment arriba aurinegro siguiendo desde medellin"
"2012-09-26","willdoes","un ovni sobre medellã­n http klagvz0w"
"2012-09-29","_andresgarcia04","luna de locos en medellã­n envigado http 1xpbytif"
"2012-09-29","_juanitortiz","cali vs medellin estadiopascual"
"2012-09-29","_mrandres","i'm at estadio olã­mpico pascual guerrero for deportivo cali vs independiente medellã­n colombia http t62upxk9"
"2012-09-29","afroetniasgobs","i foro de educaciã n superior y afrocolombianidad septiembre en medellin http jdoolcgv"
"2012-09-29","agendamedellin","â acerquã monos mã s a una movilidad sostenible en medellã­n cã mo contribuyen ustedes http 0jzt0g1c"
"2012-09-29","aileenveren","medellin_lin cc followback ya"
"2012-09-29","albertoleytonv","medellã­n fue nominada como una de las ciudades mã s innovadoras del mundo via elcolombiano vil http emetiy1f"
"2012-09-29","aleja_beda","nejoelbroky y eldalmation cuando es su proximo evento en medellin que parte"
"2012-09-29","alejo_byako","ya quiero salir a vacaciones para ir medellã­n"
"2012-09-29","alflaserna","i just voted for medellã­n as city of the year sponsored by citi http ato84ltj"
"2012-09-29","ana_medellin","de esas veces que hay gente plano no entiende"
"2012-09-29","andresp97","cada vez q dicen doã a gloria me acuerdo de la vieja del metrocable en medellã­n jajajaja"
"2012-09-29","aquamundo123","asã­ se ve medellã­n desde la funlam http livvoycr"
"2012-09-29","asobdimweb","cali vs medellã­n en vivo aquã­ http w7ytu41q â cali vs medellã­n en vivo http mifcclob vayan acomodã ndose cali vs medellã­n en vivo aquã­ http uwkh4wqy vayan acomodã ndose cali vs medellã­n en vivo aquã­ http 171ay251"
"2012-09-29","camilaurzola1","medellin again d"
"2012-09-29","carlcafl","listo para ver a mayumana teatro universidad de medellã­n http jok41ldy"
"2012-09-29","cath_hyde","que hermosa luna hoy en medellin"
"2012-09-29","ciclodevidacol","iii seminario latinoamericano de anã lisis ciclo vida por la reducciã n del impacto ambiental invitaciã especial itm_medellin"
"2012-09-29","clauslagartija","saludando desde la montaã a medellin nofilter http cnze9aig"
"2012-09-29","d4vsanchez","ishopcol â donde estarã situada la tienda que abrirã n en medellã­n el de octubre"
"2012-09-29","dag__man","get ready gunplaymmg debut medellin on bilderburggroup maybachmusicgrp defjamrecords"
"2012-09-29","daniel_musica17","daya_official se le kiere desde colombia mas exactamente medellin antioquia un besito"
"2012-09-29","danydonado","y luego para medellin"
"2012-09-29","dianaemoxa94","miren qe locura pasion ese es mi glorioso junior llego a medallo y salio campeon"
"2012-09-29","dianitalozada","gennymh dianitalozada medellin jajajajajaa ahhh jjaja es q nano me atercaba"
"2012-09-29","duverpulgarin","ivyqueendiva parcerita te quiero demasiado espero estã s bn saludos desde medellin con la bandejita paisa para ti"
"2012-09-29","edunieto69","coriurecheg los jugadores d colombia q jueguen en contra cualquier equipo bogotã ã medellã­n pilass"
"2012-09-29","ekitalinda","elit_c de una reportando desde medellin http qmniwm8v patyjendelsalto d"
"2012-09-29","elbrayan11_","va un seã or en su carro y para a preguntar â ora voy bien medellin la le contesta poquito despeinado"
"2012-09-29","elcorrillodemao","suplencia del medellin cralso bejarano jeferson mena sebastian hernandez jhon y andres mosquera titular del medellã­n ante cali castellanos bocanegra herner gonzalez tipton viafara henriquez guillermo arboleda pardo y cano"
"2012-09-29","estebanmejia17","medallo b"
"2012-09-29","exprimemibanana","medellin d"
"2012-09-29","faguzro","i'm at estadio olã­mpico pascual guerrero for deportivo cali vs independiente medellã­n w _mrandres adsablan http f4rwsbk4"
"2012-09-29","fcastiblanco","this is medellin http zxbojirc"
"2012-09-29","fred_md","diosdelasfrases amigo es el que te ve caã­do y dice â pã rate todavã­a queda medio vodka guaro medallo ombeee laurirodri jaja"
"2012-09-29","futbolyellas","cali vs medellã­n en vivo pm http bhi6hxwm bqna39ev"
"2012-09-29","garabatoons","me pareciã ver a lokialdebaran y mr2d en el mercado de medellã­n hace un par horas buen fin chicos"
"2012-09-29","gennymh","dianitalozada jajajaja si hoy esta en medallo dianitalozada medellin jajajajajaa"
"2012-09-29","gordotresocho","i just voted for medellã­n as city of the year sponsored by citi http r8ydrtqb"
"2012-09-29","gustavoadolfobo","taniapavon07 que realidad buenas noches desde medellin colombia"
"2012-09-29","hoyosmesa","uffff la luna en medellin esta hermosa http yhdixl0k"
"2012-09-29","im_genex","mgmed twilert restaurante medellin everyday at 4pm http qpsbafxk"
"2012-09-29","imesaghe","i just voted for medellã­n as city of the year sponsored by citi http 57y2razn"
"2012-09-29","ipauta_medellin","el majadero vamo a toa official video http cupdmu5o svodhxvj"
"2012-09-29","jaimeca","â bienvenidos a la rumba buuuunker el punto mã s alto de en medellã­n que buen flashback"
"2012-09-29","jawar224","torvic_ceti amigo lo invito a ver un verdadero partido cali vs medellin vea como gana mi deporcali"
"2012-09-29","jedyoficial","to fly gt medellin"
"2012-09-29","jesus_hoyos","ekolsky me mando este enlace de una red social seguridad en medellin muy interesante http 74fov6pp scrm colombia"
"2012-09-29","jordy_my","aguilararturo esa no me la sabã­a â viviste en medellã­n hace cuã nto yo espero pasar una temporada el prã ximo aã o hermosa ciudad"
"2012-09-29","jorgemelguizo","medellincultura hace parte tambiã n de las v jornadas ciudadescreativas medellã­n al obre http toeqt7pi jornadaskreanta"
"2012-09-29","jota723","fucking moon amazingmoon saturdaynight colombia antioquia medallo partynight feeling out f http 7p2axpfm"
"2012-09-29","juanuribefutbol","nhilarebeca tu sabes a que hora es medellin cali"
"2012-09-29","julianagaleanoo","cuando vengas a colombia visitas medellin porfaaa tuti_ruggiero live on http lhwn1zd6"
"2012-09-29","karinaparra13","titular del medellã­n ante cali castellanos bocanegra herner gonzalez tipton viafara henriquez guillermo arboleda pardo y cano"
"2012-09-29","kike_medellin","protestas masivas en espaã a y portugal contra austeridad madrid los manifestantes se dirig http i0iztbon yucatan"
"2012-09-29","lacasaqueladra","la casa que ladra guarderã a canina campestre medellin http v51tgtsu"
"2012-09-29","lametio","cali vs medellã­n en vivo pm http spajalny ka8cm1f0"
"2012-09-29","lattenis","programacion de finales nacional grado en el club campestre sede medellin a las am"
"2012-09-29","lausepulvedar","vamox medallo a ganar â ªâ"
"2012-09-29","limapi100","i just voted for medellã­n as city of the year sponsored by citi http zvffgsup venemos por yo ya lo hice y vos"
"2012-09-29","lorencitacardon","luna como para enamorarse en medellã­n ciudaddelaeternaprimavera http pa4rv5u8"
"2012-09-29","lui_ramirez","linda medellã­n"
"2012-09-29","m__higuera","alejo_byako yo tambiã n quiero ir a medellã­n"
"2012-09-29","mamaspizzaitaly","remington_edu orgullosos de ser parte su comunidad felices traer a medellã­n una las comidas mas representativas italia pizza yheemolth gracias por seguirnos hemos llegado a medellã­n con todo el sabor de italia para ustedes http ylugflpc"
"2012-09-29","mamuelaarias","i'm at firehouse medellã­n antioquia http cjacf5dq"
"2012-09-29","mapaulacuevas","en la cuarentona palmahã­a celebrando los aã os ucc medellã­n http r8dfabsm"
"2012-09-29","mariacrismatt","manueljosechave cuã ndo en medellã­n"
"2012-09-29","mariopalacio181","i just voted for medellã­n as city of the year sponsored by citi http he1mpnua"
"2012-09-29","marmdiaz89","mayumana universidad de medellã­n http 7dfaek37"
"2012-09-29","mcuartas28","http brsy9xwp nejoelbroky porque tan hermosooo medellin siempre presentee â"
"2012-09-29","medellin_libre","mariajimenabell saludos confiar en las palabras no manipularlas dejar que la mano sea llevada por ellas y asistir luego al milagro de palabra escrita los monstruos no pueden domesticarse josesl9 saludos desde colombia en el mundo se tiene tres clases de amigos los que os aman cuidan vos y aborrecen mellamanbeto no te abandona como rexona la culpa es una puta que ha sido de todos mellamanbeto huyyyyy pero que paso con ese trino te mando consuta gratis de psicoanalisis jajaja si realmente quieres hacer algo encontrarã s una manera no excusa mellamanbeto desde bogota para ser mas preciso don melocoton un abrazo amigo unes__ saludos desde colombia mellamanbeto saludos desde colombia"
"2012-09-29","mveronicaserna5","i just voted for medellã­n as city of the year sponsored by citi http 0km3td5n"
"2012-09-29","nanimiranda1","comprando tiquetes pa medallo"
"2012-09-29","nelsonparty1","que lamentable mi hermanooo ojo y ut me hace la misma con vueltica de ayaa medallo tenemos bajo copas jajajajajaja"
"2012-09-29","nhilarebeca","juanuribefutbol medellin cali a las 7.45pm"
"2012-09-29","nicolasuzuga","jalex153 hinchadeporcali pero entre la misma barra o contra los del medellin"
"2012-09-29","noithierm","medellã­n fue nominada como una de las ciudades mã s innovadoras del mundo http ryfkl2s2"
"2012-09-29","oldmetro28","medellã­n"
"2012-09-29","olerojas","medellã­n nominada como de las ciudades mã s innovadoras del mundo vota hasta el prox oct colombia http mlgv0c0c"
"2012-09-29","otrokmilo","i just voted for medellã­n as city of the year sponsored by citi http lb7rbtjx"
"2012-09-29","oz_lukas","bebiendo ron medellã­n aã ejo jaja cule disco"
"2012-09-29","paolasalazarg","luna llena sobre medellã­n hermosa"
"2012-09-29","patrondelmaltv","â quiã nes son los verdaderos duros el cartel de medellã­n o cali fotos gt http 7r74tkz8 pabloescobar"
"2012-09-29","perfekstrangers","get ready gunplaymmg debut medellin on bilderburggroup maybachmusicgrp defjamrecords"
"2012-09-29","piperiosrg","activao con medellin antioquia y envigadoâ ªâ esto no es una moda un sentimiento so cabron http 1nrwec3t"
"2012-09-29","pipetoro20","rumba1069 medellã­n presenta vamosajugar official video http fhmgqfdg vã­a youtube elgranchester la casa del reggaetã n"
"2012-09-29","posadaalejandro","espectacular luna sector lafloresta medellin http zfthkqpe"
"2012-09-29","restrepoarias","i just voted for medellã­n as city of the year sponsored by citi http a6lzwwaw"
"2012-09-29","sandraposada5","nplanetarcn noche de luna llena en las palmas medellin sep http sgfsyixd noche de luna llena en las palmas medellin sep nplanetarcn http kd73c9fp"
"2012-09-29","santisantz","hoy me gustã medellã­n pero el centro estaba muy sucio alcaldiademed"
"2012-09-29","scarletjimenez_","video don omar amp romeo santos medellin de octubre promo http sintoqd3 ce8zuc9v"
"2012-09-29","sebasti65810783","fansarauribe catalinagarcie cuando viene pa medellin"
"2012-09-29","sezusa","medellin es lo mas chimbaaaaa â"
"2012-09-29","sharkyspizza","disfruta maã ana todos los partidos de la liga postobã n en el mall verona a las p.m deportivo cali vs independiente medellã­n"
"2012-09-29","squintin09","canizales_o acabe de llegar a medellin llegue bien gracias por preguntar teamo â"
"2012-09-29","stiveenm","medellin de noche es una chimbaaaaaaaaaaa"
"2012-09-29","stleagueizdteam","get ready gunplaymmg debut medellin on bilderburggroup maybachmusicgrp defjamrecords"
"2012-09-29","sttmed","aumentaron los guardas de trã nsito en el centro medellã­n noticia telemedellin http p9o1gqyi"
"2012-09-29","telemedellin","medellã­n pide apoyo para convertirse en una urbe innovadora ntmed http 8julfsl9"
"2012-09-29","virusandmore","good morning medellin"
"2012-09-29","yfabiand","kanarioadolfo karinaparra13 nata_estrada mondragon no va hoy contra medellin"
"2012-09-29","zamukiss","nikolezamudio y como esta medellin"
