"date","username","tweet"
"2016-11-26","alcidesbaez74","copasudamericana el paraguayo mario diaz de vivar encabeza equipo arbitral para la primera final en medellin bhifkdgvux"
"2016-11-26","angelicavillaz","spireli si una en medellã­n y otra bogotã"
"2016-11-26","betoruiz96","thank you for making everyday the best day ever.ðÿ medellã­n colombia dvbzhjsp7e"
"2016-11-26","busetanueva","meluklecuenta millosfcoficial todo eso es a raã­z de los tratos en medellã­n y ahã­ si nadie dice nada"
"2016-11-26","caperucheta","hotteenxo prepagos medellã­n wtgvug8qfr"
"2016-11-26","contrapuntovzla","angie gonzã lez ganã dos medallas en el torneo de ciclismo epm medellã­n tmwf4wnghb sdyyerzb6i"
"2016-11-26","cotrafasocial","asã­ se vive la feria ingenio desde plaza mayor medellã­n cwkzgjxe5e"
"2016-11-26","davidbedoyaq","la calle me llama san javier medellã­n 5blkhlelts"
"2016-11-26","dianamarcegon","loving this cold weatherðÿ myhairislovingit nobadhairdays happycamper colombia medellin 3eqbelisyj"
"2016-11-26","diegofer66","grande jairo castillo como olvidarnos de aquella estrã mula en medellã­n dueloderojos"
"2016-11-26","dra_pepitas","â yo amo a medellã­n absurdamente"
"2016-11-26","elyoart","festival zona medellin colombia photography metalfestival x2ojp8fikt"
"2016-11-26","escuelamariela","el amor de papã belleza escueladebelleza peluquerã­a spa medellã­n colombia pg6xuc3gru"
"2016-11-26","eskrlata88","americaenlared desde medallo con mi mechita en el corazon te veremos volver"
"2016-11-26","espnciclismo","â lo mejor del festival epm de medellã­n encontrã s en espnbike gt uudh8oesju rcvlxjow6g"
"2016-11-26","flotauber","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2016-11-26","gisselleandrad","el mejor concierto en medellã­n y yo aquã­ mã s encerrada que la vida ðÿ"
"2016-11-26","hcardonat","epm medellã­n de pista velodromo martin emilio estadio atanasio girardot wid8ofjqxd"
"2016-11-26","iwannaicebenber","â llegaron las vacaciones a medellin este sã bado de noviembre presenta tãº cã dula y si tienes dr4y49jthj"
"2016-11-26","jessica_enino","hoy me duele no estar en medellã­n ðÿ para ir a ver jbalvin"
"2016-11-26","jotaisaac","sigo en mi entrevista â ðÿ jotaisaac jisaac tufavorito colombia maracaibo medellin zuliaâ 0nvpobcrco"
"2016-11-26","juancarsantosm","cruz azul estã interesado en el delantero colombiano miguel borja del atlã tico nacional de medellã­n 5c4fw1ngts"
"2016-11-26","juandcorr","miequipowin el medallo ganã hoy y llega a la final"
"2016-11-26","juanjo18_16","miequipowin dueloderojos azul y rojo tradiciã n de me regiã orgullo obrero vamos medallo siempre con vos"
"2016-11-26","juanpablozg20","vamos medellã­n dimvssantafe"
"2016-11-26","juuancamilog","medellã­n estã tan frã­o que pareciera va a caer nieve en diciembre"
"2016-11-26","kmiloarroyave","i'm at urbanizaciã n pino azul in medellã­n poblado antioquia 8je0qmr6lh"
"2016-11-26","le_tatt","xmas home sakeestelita red neon lights dog chihuahua boomerang medellã­n colombia ina6lmgjui"
"2016-11-26","lejajohanna","just posted a photo hooters parque yeras medellin pu2o6drttm"
"2016-11-26","licoreracaldas","a medellã­n llegã lo que tanto esperabas elcolombiano losquesaben luisrobertoalc gobercaldas rgomezgiraldo territoriodeoportunidades doungah71j"
"2016-11-26","marcscottemery","playing hide and seek weed in a greenhouse of mothers colombiaðÿ ðÿ envigado medellin colombia httanf5clf"
"2016-11-26","maripili818","vi cosas nuevas de medellã­n pero me quedaron faltando muchas mas"
"2016-11-26","massiveaudiola","combo navideã‘o daytonaaudiotuning medellin colombia massiveaudio bandaaudiopartsâ i8ezrd9qtp"
"2016-11-26","medebike","hermosas edificaciones que se ven el medellin te invitamos a montes en bici ebike por la ciudad davalho dany_matu ficogutierrez iapa3hpydr"
"2016-11-26","mila_stunt","primero se reirã n de ti despues te preguntarã como lo hiciste ðÿ ðÿž medellin la ciudad deâ qhwnh02vv9"
"2016-11-26","naganicol","la gira compadres tiene fechas confirmadas en diciembre bogotã cali y medellã­n recomendadodc hvmgjl2hz4"
"2016-11-26","neidertruyoth","todo cambiarã apartir de hoy ðÿ œðÿ medellã­n colombia xilggf8zs1 just posted a photo medellã­n colombia xilggf8zs1"
"2016-11-26","normal198407","elvejigo fechabe1973 amornelson medallo lindo tierra de los mejores sicarios y las prepagos por eso son uribestias"
"2016-11-26","pilarikaortzrjs","el de noviembre se encienden las luces en medellã­n un alumbrado que es echo por madres cabeza familia y bogota q huecos trancones"
"2016-11-26","quenaranjalatam","hablando de innovaciã n en medellin y su ecosistema el congreso gobernanza plazaâ owtwrp3zgp"
"2016-11-26","rigelmusic","les presentamos no quiero ser tu amante kilatesorquesta produce sf studio medellin eflwu7wsnn les presentamos muchacha jahndu produce sf studio medellin eobzgldbv7 z6u3gd2gvv les presentamos como tu ninguna jahndu produce sf studio medellin qkhd2yadya les presentamos llegaste tu kilatesorquesta produce sf studio medellin djznt1yzga primera comuniã n luna produce sf studio medellin fex6xc80jc xt4obvfqiz les presentamos trato de amarte elronydelasalsa produce sf studio medellin 6glzaftiwx les presentamos aunque te recuerde cjimenez produce sf studio medellin zrzoenlvfz"
"2016-11-26","rockobits","guns n roses nov de medellin estadio atanasio girardot colombia gunsnroses tyronaeventos eltiempo gunsandroses blogs chcvndslmp"
"2016-11-26","sa43834877","medellin vs santa fe no a comenzado hoy bucramanga vs cali medellin santa fe en vivo a qui papu"
"2016-11-26","santiagog90","rojo es mi corazã n medellã­n gran amor â ðÿ"
"2016-11-26","saris_pabon323","jbalvinbrutal medellã­n"
"2016-11-26","sistemasinfoes","cierre del barcamp_se medellin en censamedellin nonroot fercho_giraldo asototech jmariocadavid luistorres19 felicitaciones infosec nfjtosiapf mil gracias organizadores por tan excelente evento educativo un ã xito fue el barcamp_se medellin nonroot asototech fercho_giraldo 1dbrxcow6k"
"2016-11-26","srfabm","dianagpm pues en cali pereira y medellin tenemos muy buenos cirujanos hasta novelas demuestran que colombia sabemos de colas"
"2016-11-26","tatuajefalso","ya quiero que llegue la hora del partido en medellã­n principalmente para ver si pudieron desarmar tarima de guns n roses"
"2016-11-26","winsportsonline","â ya viene medellã­n vs santa fe en vivo i4zv2mvnix winsportsonline"
"2016-11-26","winsportstv","medellã­n vs santa fe el cardenal definiã sus inicialistas para visitar al poderoso 2vnd0syibp lccddyvlwr"
"2016-11-29","_jacoborodas1","conexionwin fuerzachapecoense se esperan en el colegio juan de la cruz ciudad medellin a las para una marcha asi estadio"
"2016-11-29","abi_bolivia","bolivia vive tragedia de medellã­n asaltada por pesadilla viloco y muerte tripulantes nnchkfvwwc"
"2016-11-29","afrovascaina","meu cã rebro tem reaã ãµes bem estranhas com tragã dias alã m de ficar triste lembrando musica sobre medellin por exemplo"
"2016-11-29","agarcia_argueta","avianca estamos en medellã­n hacia bogotã y han cancelado varios vuelos llevamos horas esperando"
"2016-11-29","agenciaabi","bolivia vive tragedia de medellã­n asaltada por pesadilla viloco y muerte tripulantes gtkbbu2utk"
"2016-11-29","aidancolombia","se necesita urgente personas que hablen portuguã s en rionegro y medellã­n las familias de los jugadores estã n ogz4ikcmda"
"2016-11-29","alejozuluaga_","sigamos trabajando juntos por nuestro niã os jã venes y adolescentes de medellã­n ficogutierrez educacionmed luisgpatino"
"2016-11-29","alexanderloreto","medellã­n rendirã tributo al chapecoense en estadio de final sudamericana pl7lk7siut d11myvmfg8"
"2016-11-29","alexascarpita","noticiasvenezue medellã­n rendirã tributo al chapecoense en estadio de final sudamericana dijo8g5jhh"
"2016-11-29","amnavarro7","gunsnroses gnfnr gunsnrosesencolombia medellã­n radioacktiva gracias zg4oxl4gud"
"2016-11-29","angelicarrascal","ðÿ â ï ya estamos en medellã­n scwb4xwg63"
"2016-11-29","anibal63662737","jmvivancohrw alvarouribevel el prontuario de este malandro es grande desde la alcaldia medellin y no ha terminado su corrupcion"
"2016-11-29","anitarpo","en medellin podemos tener un pasado perverso y a veces nos cuesta mucho la paz pero de verdad les digo nuestra cultura es humana duele"
"2016-11-29","anotao_com","en imã genes tragedia aã rea del chapecoense medellã­n sacude mundo fãºtbol m1obq4mbra"
"2016-11-29","bollolo","aproximacion vuelo la mia cp anoche en ruta santa cruz bolivia medellin colombia ompk0cowbo gieqwty3ec"
"2016-11-29","brasile2014info","le tragedie aeree dello sport da superga a medellin sky tg24 7j3vjxjmjd"
"2016-11-29","camargo_muno","bluradioco que tristeza terminar con una noticia asi ver lo acontecido en medellin yo pido todos los colombianos oremos por ellos qepd"
"2016-11-29","camontenegrod","es verdad que lo pasã hoy en medellin duele no debã­o pasar pero mã s triste algunos se sigan matando por camisetas y sea normal"
"2016-11-29","caraboboreporta","medellã­n rendirã tributo al chapecoense en estadio de final sudamericana hceo2shwh1"
"2016-11-29","cargun","tã m pilotlarä asker emeklisi ceo gustavo vargas'ä n kendi de emekli generalmiåÿ medellin bolivya arasä daha ã nce sadece kez uã muåÿlar"
"2016-11-29","clbdf","exhibitions in antioquia for medellã­n âš ã š3158409108ã freestylecolombia clbdfâ 7tnf6va67h"
"2016-11-29","cojedesdigital","medellã­n rendirã tributo al chapecoense en estadio de final sudamericana uabjeizp4w orceicaouq"
"2016-11-29","colombianoti","quiã n era el piloto accidentado con chapecoense en medellã­n zkjgmoboxf"
"2016-11-29","cooperativa","alcalde de medellã­n convocã a un homenaje chapecoense en el atanasio girardot h1ibl07qt7 r3zaaggkkt"
"2016-11-29","crisampeva","tal vez no llegaron a medellã­n pero al cielo ðÿ ðÿ‘œðÿ fhjtyluygb"
"2016-11-29","cristianosara11","aviã o com problema pousou em medellã­n pouco antes de voo da chapecoense sumir do radar 5egyv6isyk"
"2016-11-29","dannewsdeporte","medellã­n rendirã tributo al chapecoense en estadio de final sudamericana effi0snbbu zbty8mbkkd"
"2016-11-29","deiviiiiiiiii","alessacorleone pequeebonn en el mercado de medellã­n la roma sur"
"2016-11-29","delectablem","solidarity with the journalists also killed in medellin chapecoense nujofficial nuj_lfb nujphoto nujscotland"
"2016-11-29","dinero","detalles del accidente aã reo que dejã muertos en medellã­n viajaba el equipo de fãºtbol brasileã o chapecoense 1arqunta5a uawhpr3bsx"
"2016-11-29","discoveryfutbol","copa sudamericana alcalde de medellã­n se reuniã con autoridades del fãºtbol chapecoensereal forcachapeco cdz71t2jxx peeqa2k9y3"
"2016-11-29","eldiario","medellã­n rendirã tributo al chapecoense en estadio de final sudamericana m8dpzx1uiq"
"2016-11-29","elespectador","con velas y camisetas blancas medellã­n recordarã a vã­ctimas de siniestro chapecoense 4yzaoo5fjt watmtzeqxz con velas y camisetas blancas medellã­n recordarã a vã­ctimas de siniestro chapecoense 4yzaoo5fjt watmtzeqxz"
"2016-11-29","elmercurioec","medellã­n convoca homenaje al chapecoense en estadio de final sudamericana mercurioec poscdin095 lsbzyd3wfp"
"2016-11-29","elmetroenlared","ãšnete noalaalborada noalapolvoraenmedellin medellin la ciudad de eterna primavera fgybahwlm6"
"2016-11-29","eltutovalencia","chapecoensereal dios los bendiga chapecoenses desde medellã­n antioquia les deseo mejor quiero mucho hincha del nacional chapecoense"
"2016-11-29","erhycarbajaal","squad colombianoðÿ ðÿ ðÿ‘œ tb medellã­n colombia xkjprj0uyn"
"2016-11-29","eugeniogurkowsk","ai itamaratygovbr desloca funcionã rios a medellã­n para ajudar famã­lias p42etyjwvc forã achape by tvnbr via c0nvey"
"2016-11-29","fabiolacastel17","winsportstv totalmente de acuerdo con medellã­n por la actitud el insuceso del aviã n gente berraca y firme pugante gracias"
"2016-11-29","futcoles","estos son nuestros colegas fallecidos en accidente aã reo medellã­n 8xbtwomoff paulo harley nacional jamã s serã solo de medellã­n a partir hoy es brasil"
"2016-11-29","genowitzky","debe saber fcbarcelona que messi y mascherano viajaron en el aviã n q cayã medellã­n una aerolã­nea de un lavador dinero chino"
"2016-11-29","gero90d","chapecoense un finale tragico l'incidente aereo ha spezzato il sogno wzgu0lnvb4 medellin copasudamericana"
"2016-11-29","gibsonwbgsu82","a charter plane carrying members of brazil soccer team crashed near medellin colombia leaving suowclltpg"
"2016-11-29","hol6ado","todo el dã­a con lo que pasã en medellã­n estã bien traten de mostrar algo consideraciã n al tema pero tampoco exageren"
"2016-11-29","hondunoticias","confirman en nãºmero de vã­ctimas aviã n del chapecoense medellã­n colombialas autoridadesâ 3tflvzpd9x hondunoticias"
"2016-11-29","humoalex","medellã­n rendirã tributo al chapecoense en estadio de final sudamericana 3apk63nbww 27gsuoqdzn"
"2016-11-29","iamcristiansr","i'm at la olla atomica in medellã­n antioquia 2h9eqklzwf"
"2016-11-29","ibiza_lifemusic","music fest medellin radiantcolorsink cheyenne_tattooequipment inkbooster dermalizepro 28tattoo conexionberlin ibiza_lifemusic"
"2016-11-29","ignacioortelli","desde hoy sumo a atlã tico nacional de medellã­n la lista mis equipos favoritos"
"2016-11-29","immunityy6","verdã que yo en medellã­n dejã un tarro de popper ya tengo motivo pa querer vivir"
"2016-11-29","isachr25","verte jugar siempre nunca me faltes independiente medellin"
"2016-11-29","ivan_verdola","que dolor tan grande se arruga el corazon paz en sus tumbas medellin jamas t olvidara chapecoensereal"
"2016-11-29","jairjb88","futboltotaldirectvfuerzachape a nacional de medellin esto lo hace un club grande era mas correcto y en honor ellos d cederle la copa"
"2016-11-29","jaysemprun","forza âš ï medellin colonbia 9hvcwskczj"
"2016-11-29","jdkellyg","llegando a medellã­n colombia se estrella aviã n que transportaba los jugadores del chapecoense de brasil aesxwt6tvz"
"2016-11-29","jericoinfinito","nuestro infinito vuelo bajo las estrellas en medellin lo mã ximo gracias a elcolombiano almacenesexito caracolcine filmmedellin 5uidlrjtfs"
"2016-11-29","joelleal76","pablo apoia o chapecoense visto que eles cairam na sua cidade ele vai cuidar deles medellã­n"
"2016-11-29","jonathanllite","juarezroth joseserra_ va a merda serra que se lixe o fidel vã para medellã­n"
"2016-11-29","jonnyribas","mandafss bom ele chegou deu duas voltas ao redor de medellã­n antes cair"
"2016-11-29","joseandreve","pepe_fg2 motivacionesf independiente de medellin"
"2016-11-29","juancarlosqb10","copa sudamericana alcalde de medellã­n se reuniã con autoridades del fãºtbol chapecoensereal forcachapeco 1vu3myblaz gax9ryagte"
"2016-11-29","juanjose_vivas","canal26noticias ya desde el vamos no da las distancia y la operatividad de nave viru a medellã­n aparte hacer espera"
"2016-11-29","juanpazrever","nuevo logro acadã mico del club de la prensa deâ medellã­n esx4bm7gpe"
"2016-11-29","justoquemsabe","foda se mesmo deveria estar em medellã­n ou chapeco apoiando familiares do chape chapecoense 52otnlh3hw"
"2016-11-29","kaltimberita","tragedi sepakbola brasil medellin â terjadi di dunia sebuah pesawat yang membawaâ ghuzuq1f09 kaltimberita"
"2016-11-29","kikomdzg","very proud of mayor ficogutierrez's work medellã­n has been at the center today's smart cities discussion techascoa alcaldiademed nbuwhuzjym"
"2016-11-29","kortdoordebocht","road cycling routes around medellã­n ajkf2ctsap oqzd5ad0bq"
"2016-11-29","krakentitanofi","al concejo de medellã n el poder es tãšyo a la familia ramã­rez zapata los gestores este reconocimiento y 2bbwe3gii9"
"2016-11-29","laurazmv","el llegã un paquete a medellin y aãºn no lo recibo tiene pqr dan respuesta quã mã s puedo hacer porfavor me solucionan 472colombia"
"2016-11-29","libardobuitrago","la distancia desde santa cruz de sierra a medellã­n es casi km y el rango mã ximo del aviã n siniestrado â quã paso"
"2016-11-29","linamaarboleda","vigilia en medellã­n homenaje a jugadores de chapecoense rpmzxoq3sq"
"2016-11-29","lu5am600","todo colombia tiene mucho dolor por eso creo que la copa deberã­a ser para gente de chapecoensereal dice marcela desde medellã­n jtrdoank9x"
"2016-11-29","lucasyukito","sã frank sinatra na causa depois desse dia tenso com a cabeã em medellin"
"2016-11-29","lunamichicat","medellã­n rendirã tributo al chapecoense en estadio de final sudamericana b8i7f1uwcr qlhkezouaj"
"2016-11-29","machichiguzman","sttmed esto necesita trabajo de fondo la norma sancionatoria jamas sirve nada medellin mas educada"
"2016-11-29","madcomunica","revistamusica medio oficial de nuestro tattoo music fest medellin ewehlui0aa"
"2016-11-29","mancheteon","serra vai a medellã­n chefiar trabalhos do governoâ brasileiro nfsukd3fom"
"2016-11-29","mandafss","tragã dia desse tamanho e o nosso presidente da cbf nem pode ir a medellin porque se sair do paã­s ã preso"
"2016-11-29","manuel_medellin","olwoczn0e7 m7txrtvacb"
"2016-11-29","maracayinforma","medellã­n rendirã tributo al chapecoense en estadio de final sudamericana jwovvkb1j0 7xvjgftqj0"
"2016-11-29","mariaaarbelaez","hoy estoy muy orgullosa de vos medellã­n pjusya06xt"
"2016-11-29","mariorivasp","medellã­n rendirã tributo al chapecoense en estadio de final sudamericana 5mgj4bn2gz txsqhrli2o"
"2016-11-29","marthapulido","atenciã’n antioquia medellin chapecoense ud9e3p5xzx"
"2016-11-29","martincousse47","futboltotaldirectvfuerzachape mis mas sentido pã same a las familias de los jugadores fallecidos en el trã gico accidente medellã­n acf 5a5jqtvuhs"
"2016-11-29","mauriciogomezm","indã­genas que pedã­an limosna en medellã­n regresan a sus tierras wye6xp4nt3 vã­a revistasemana"
"2016-11-29","mcearaoficial","serra vai a medellã­n chefiar trabalhos do governo brasileiro de2s7gruhi"
"2016-11-29","medallo_dim","publiquã una nueva foto en facebook c8kiqagq7k"
"2016-11-29","medallosistemas","nathan bit3ok7jbq estã seguindo a medallo conheã sistemas whwtoavl4h"
"2016-11-29","mesiasm72","estebancarranco viajaron en un aviã n hasta santa cruz bol luego tomaron otro que es el de lamia para ir a medallo"
"2016-11-29","migueldroguetth","fsradiochile amigo estuve en medellin hasta ayer el ambiente de final era muy grande estadio atanacio giradot se viste blanco maã ana"
"2016-11-29","mueveteahoracom","vã­deo muestra ruta del vuelo lamia lmi2933 que se estrellã a minutos de llegar medellã­n colombia sadc1jtdlr mueveteahora vã­deo muestra ruta del vuelo lamia lmi2933 que se estrellã a minutos de llegar medellã­n colombia sadc1jtdlr mueveteahora"
"2016-11-29","ncantioquia","loãšltimo en medellã­n aplazan encendido de alumbrados navideã os tras tragedia aã rea 1bnfkeq8bw"
"2016-11-29","notrealmolly","my heart goes out to medellã­n tennessee and the ohio state communities this has been a rough week already"
"2016-11-29","otempo","serra vai a medellã­n chefiar trabalhos do governo brasileiro mmkmkhgocl nsq5l9dwbc"
"2016-11-29","otrosubversivo","medellã­n rendirã tributo al chapecoense en estadio de final sudamericana s0en6oukkw noticias kavzvdq803"
"2016-11-29","pamozaec","escuchen hoy el noticiero en laradioredonda a las 20h00 un informe completo del accidente medellã­n"
"2016-11-29","pauventur","oremos por las familias de los futbolistas y pasajeros del accidente en medellã­n â que el seã or llene sus corazones ã l es suficiente ðÿ âš"
"2016-11-29","periodistas_es","periodistas deportivos fallecidos en el accidente deâ medellã­n 1ubkxuqkzk prh0dg7kma"
"2016-11-29","pobreorate","yo por lo menos nos creoen tantas y constantes coincidencias para ese equipo de medellin ahã­ hay raro que tragedia esa gente ðÿ"
"2016-11-29","prensacom","perfil de aeronave que se estrellã en medellã­n con jugadores del chapecoense w7pftpnkij"
"2016-11-29","raquelfi1","buenas noches seã or federico gutierrez alcalde de medellin pida que maã ana no se celebre la alborada"
"2016-11-29","rbrandaotv","parabã ns redeglobo pela linda homenagem prestada a todos os jornalistas mortos no voo da chape medellã­n.ðÿ ðÿ"
"2016-11-29","rbrasiliense","o atlã tico nacional de medellã­n pelo seu gesto perdeu a sul americana mas conquistou mundo"
"2016-11-29","rjclaudin","periodistas deportivos fallecidos en el accidente deâ medellã­n kkxhpsbbka wouktccoez"
"2016-11-29","sanjuan8","quiã nes son los seis sobrevivientes del accidente aã reo chapecoense en medellã­n u4ai7hrbj9"
"2016-11-29","sanloreprimero","el pontifex_es brindã su pã same a los familiares de las vã­ctimas del vuelo que llevaba chapecoensereal hacia medellã­n atigfgzzll"
"2016-11-29","smartstudioco","medellã­n aplaza inauguraciã n del alumbrado navideã o por siniestro aã reo el pais cali colombia rpaa3djkla a5dj4gjcri"
"2016-11-29","tabascovivemg","en centro reciben amas de casa paquetes pollitas ponedoras medellã­n y madero mcyuapjwxq"
"2016-11-29","thekomla_adom","the plane lost contact with ground controllers as it approached medellin at about gmt after rgezbkgef1"
"2016-11-29","tincho_gamero","colombia tiene mucho dolor por eso creo que la copa deberã­a ser para gente de chapecoensereal dice marcela desde medellã­n uljgvm01b0"
"2016-11-29","trecepy","deportes agdws viajã a medellã­n para dar su apoyo las vã­ctimas de la tragedia elnoticiero wp0odwbo2y"
"2016-11-29","tricicloinc","new arrival camisetas raglã n en todas las tallas disponibles tricicloinc manila medellã­n cll14 43e de skfb2munen new arrival camisetas raglã n en todas las tallas disponibles tricicloinc manila medellã­nâ b434ocldbz"
"2016-11-29","virtualbo","bolivia vive tragedia de medellã­n asaltada por pesadilla viloco y muerte tripulantes qksspww4vi abi_bolivia"
"2016-11-29","vzlanewsnow","medellã­n rendirã tributo al chapecoense en estadio de final sudamericana dycv3rcawv"
"2016-11-29","waldirochoa","medellã­n muy mal en el comparado nacional es lunar de la ciudad que ha invertido miles millones educaciã n 24ugui2wtf"
"2016-11-29","ysholguin","ðÿ envigado medellin colombia jde4sdg1dh"
