"date","username","tweet"
"2013-07-18","soofiaoc","nada mas cool que hacer skype con medellin y cantar las canciones del bot marley volera manojajajaja te amoo lt"
"2013-07-18","terranovalng","tour de la semilla neiva ibague pereira armenia medellin y bogota pronto mas info http hhzcgtenbt"
"2013-07-18","tragaluzlibros","cuando fui a la presentaciã n de ellibrodelosojos en medellã­n descubrã­ que tragaluz tiene seguidores corazã verdad ricardo silva"
"2013-07-18","zambamedellin","â estã n listos para disfrutar de la mejor diversiã en medellã­n"
"2013-07-21","andresfelipea85","teniscolombiano que paso con xavier malisse iba a ser la siembra y cuantos puntos defiende del ch de medellin alejandro gonzalez"
"2013-07-21","avenidazero","claro que para cambiar de ciudad prefiero irme a vivir en medellã­n"
"2013-07-21","charlie___1213","esto no es medellã­n ya que calor d"
"2013-07-21","chicascaraudio","nos vemos en medellin agosto y http tj4bjd5ufq sonidosobreruedas lo mã ximo"
"2013-07-21","devimed","buenas noches autopista medellã­n bogotã tramo el santuario sin novedades"
"2013-07-21","dfabiany","numeral767 buenas noches por favor me confirma como esta la via cartagena medellin planeta rica â si es seguro transitar gracias numeral767 buenas noches por favor me confirma como esta la via cartagena medellin planeta rica gracias"
"2013-07-21","dianaparejar","dracorosa excelente libro un abrazo desde medellin"
"2013-07-21","doraligia","jorgediezcgt pues el q diga medellin es un pueblo perfecto ignorante"
"2013-07-21","edison_agudelo7","dias y arcangelprrra canta en medellã­n"
"2013-07-21","eduardomogollon","inexmoda a quã hora comienza el evento dã­a martes ya en medellã­n para asistir colombiamoda2013"
"2013-07-21","enteratevercom","blindan medellin http bk2np4cvzw poza rica veracruz mexico enteratever"
"2013-07-21","felipejstonem","good nite medellin http ug5n5ane3c"
"2013-07-21","fran170622","karosalinas15 la puedes buscar en el face ahi aparece y es de medellin"
"2013-07-21","informamodels","informamodels fitting colombiamoda colombia_moda fashionweek style fashion medellin modelsâ http 1qq1n85vg8 informamodels fitting colombiamoda colombia_moda fashionweek style fashion medellin modelsâ http qdamgtmlb0 informamodels fitting colombiamoda colombia_moda fashionweek style fashion medellin modelsâ http gsgrttxzzn informamodels fitting colombiamoda colombia_moda fashionweek style fashion medellin modelsâ http a3lazlgpxl informamodels fitting colombiamoda colombia_moda fashionweek style fashion medellin modelsâ http 2vcrqha9z7 informamodels fitting colombiamoda colombia_moda fashionweek style fashion medellin modelsâ http 3ot88to0st informamodels fitting colombiamoda colombia_moda fashionweek style fashion medellin modelsâ http uqr34fhlnm informamodels fitting colombiamoda colombia_moda fashionweek style fashion medellin modelsâ http wv7apvgtdb informamodels fitting colombiamoda colombia_moda fashionweek style fashion medellin modelsâ http i3qdl8suiz"
"2013-07-21","jaramillo_03","bueno mijamorej les cuento que me queda mi ãºltima semana en bogotã voy para medellã­n por favor recomienden con sus amiwis"
"2013-07-21","jfneira","el tenis desde maã ana en medellã­n tenissegbolivar open medellin 2013alejandro gonzã lez siembra uno http oexbte0w8q"
"2013-07-21","jo131249411","un saludo a la seã ora marã­a y don ã scar que estã n en medellã­n colombia maã ana les enviã las fotos del carnavaldeinvierno"
"2013-07-21","jonathan_muriel","helado time ðÿ šðÿ icecream molinos happy medellin nice me colombia havingagoodtime tagsforlikesâ http snddyecvwj"
"2013-07-21","juandavidperezo","sttmed buenas tardes que se a definido del pico y placa en medellin para el segundo semestre de"
"2013-07-21","karenquinterog","barrosmontreal se le tiene ojo que tambiã n toca aplicar el de pa medallo"
"2013-07-21","kazecita","ivanendara333 y suerte con tu challenger en medellin"
"2013-07-21","kerlyroca15","erickcurig aja hijo como llegã ron a medellin plis reportense â º"
"2013-07-21","krygail","y bueno yo a esta hora en medellin ya extraã ado todo de mi islaâ"
"2013-07-21","leonelestebanrr","olanchitosports ya te estoy siguiendo feliz noche desde medellin"
"2013-07-21","litchemedellinc","maagarciago este martes comenzarã la copa mundo de tiro con a http bajmvxhqnd sigue las noticias medellã­n en litche"
"2013-07-21","loneliiher","alejandroocam15 ve a propã sito voy para medellã­n el otro mes muchacho"
"2013-07-21","madeby_toni","ya no tengo ni ganas de ir a medellin c"
"2013-07-21","madelmarchm","mjcf18j bebe ya llegue a medellin no te respondi andaba sin bateria amooooo"
"2013-07-21","mairakrespo","sigan al fans club de jowell1 y randynotaloca en medellin fcjyrmedellin"
"2013-07-21","medellin_40","feels good having a haircut"
"2013-07-21","medellin_95","lol i'd say that"
"2013-07-21","medellin_libre","ignora tãº pasado vive presente y espera futuro tã­pico estas pensando en esa persona y sonrã­es mientras me guste a mã­ no importa lo que digan los demã s"
"2013-07-21","mmdlaura","la paisa maã ana se va para medellin"
"2013-07-21","nata_lyy","un de agosto que se celebra en medellin falta boyacense con poncho"
"2013-07-21","obsecion_silvia","lorenameritano q bno vendras a medellin para la feria de las flores ojala vengas el d agosto es mi cumple"
"2013-07-21","revistakwel","â quã es desarrollosostenible medellã­n cooperaciã n http bgl36ypx59"
"2013-07-21","rodilster","mcamachoc medellin necesitamos donantes de sangre o negativo para vanesa alzate en la uci clã­nica cardiovascular por favor soyandresparra medellin necesitamos donantes de sangre o negativo para vanesa alzate en la uci clã­nica cardiovascular por favor fdbedout medellin hola necesitamos donantes de sangre o negativo para vanesa alzate en la uci clã­nica cardiovascular por favor medellin hola amigos necesitamos donantes de sangre o negativo para vanesa alzate en la uci clã­nica cardiovascular luisharistizbal medellin hola amigos necesitamos donantes de sangre o negativo para vanesa alzate en la uci clã­nica cardiovascular ladeloshombros medellin hola necesitamos donantes de sangre o negativo para vanesa alzate en la uci clã­nica cardiovascular vidaensuburbia medellin hola amigos necesitamos donantes de sangre o negativo para vanesa alzate en la uci clã­nica cardiovascular mcamilavera medellin hola amigos necesitamos donantes de sangre o negativo para vanesa alzate en la uci clã­nica cardiovascular soynimbus"
"2013-07-21","rtmundial4","con mis hermanos los colombiano medellin kazemusica dominicana rtmundial.com http dxxtjvy2qf"
"2013-07-21","sarajaramilloa","donde van a dar this is us en colombia â ps todo no se pero aca medellin cinemark y cinema prov http g7grehdnyr"
"2013-07-21","soulfishworld","photo ahã­ vamos en colombiamoda soulfish plaza mayor medellã­n convenciones y exposiciones http rmqnenhrjf"
"2013-07-21","sttmed","ahora medellã­n tiene otro ritmo de vida conozca quã se trata y es movilidadparalavida http ujkw68aloz"
"2013-07-21","zonafrancamx","el equipo mexicano varonil de tiro con arco se lleva oro en la copa del mundo deâ medellã­n http rhfzxpyblo"
"2013-07-24","afashionlist","velezoficial claro oscuro colombiamoda pasarela medellin fashion blogger style plaza mayorâ http wot4p1wyr1 velezoficial claro oscuro colombiamoda pasarela medellin fashion blogger style plaza mayorâ http ifr79beful velezoficial claro oscuro colombiamoda pasarela medellin fashion blogger style plaza mayorâ http 958hmhxi45"
"2013-07-24","alejacp7","ugglytruth esta noche la rumba es en discoteca sixttina medellã­n colombia quienes van http gunseq4bvn amaliacasti13 vess"
"2013-07-24","alejomoreno86","horas en la oficina y sumando todo por vos medellã­n"
"2013-07-24","alv2536","concejal bernardo alejandro guerra hoyos concejo de medellã­n concejomedellin http kj1jjoytyh concejal bernardo alejandro guerra hoyos concejo de medellã­n concejomedellin http tkh5wgd1fp"
"2013-07-24","andresag_","solo en mi amada universidad de medellã­n nos hacen entrar un jueves d si"
"2013-07-24","andreslmd","un bello espectã culo nocturno nos ofrece el clima de medellã­n con estas lindas y me atrevo a decir romanticas noches"
"2013-07-24","antonyfresh","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http hod9xuhgtt via promo_musik"
"2013-07-24","arlington_jr","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http oam6ril0vu via promo_musik"
"2013-07-24","bryanhd67","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http lxmhwsgvui via promo_musik"
"2013-07-24","camolina1","cae en cãºcuta sospechoso del robo a futbolistas espaã oles sevilla ocurrido medellã­n minutos por noticiascaracol"
"2013-07-24","carlitos_hn","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http qo1ekufotm via promo_musik"
"2013-07-24","carlos_ortiz98","sevilla denunciã q los saquearon n medellã­n mientras disputaba amistoso ante nacional mira la informacion completa http wfxowhcjj0"
"2013-07-24","ces93_","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http whoacne2a4 via promo_musik"
"2013-07-24","clima24_7","centro de medellã­n temperatura âºc y humedad climanovedades"
"2013-07-24","danielavsj","mrmusica fansclub_mr maufansclub chicos me encanta su musicaa preguntas saludos desde medellin mau hermoso"
"2013-07-24","dannymiche","mundochallenger medellin r2 ganaron schwank y argã ello perdiã velotti maã ana se enfrentan andreozzi londero"
"2013-07-24","david_zuluag","me voy para medellã­n en agosto lt"
"2013-07-24","di3ghoxp77","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http dhg1jurgga via promo_musik"
"2013-07-24","diegopromoep","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http 7k55xaochj via promo_musik"
"2013-07-24","echepaaca","y si la gente de bogotã dejara tenerle envidia a los medellin seria mucho mejor"
"2013-07-24","eddiebp","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http 2afp17g15e via promo_musik"
"2013-07-24","flakoandres13","diegonoticia que tan cierto es lo de damiã n manzo en medellã­n suena"
"2013-07-24","genesispmm","quiero irme a medellinâ"
"2013-07-24","gracielabetanc","medellin como te amo"
"2013-07-24","ilove_reggaeton","ilove_reggaeton el evento mas esperado en medellin â œflow de mi tierra internacionalâ hzfm http ctyjswolph"
"2013-07-24","im_genex","nuestro radar sobre medellin bit.ly alcaldia http x3foybixne mgmed"
"2013-07-24","jaimeg4jaime","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http cbbr5uirlx via promo_musik"
"2013-07-24","jc_promo","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http aykp9prbnw via promo_musik"
"2013-07-24","jmellocr","lafirma el evento mas esperado en medellin â œflow de mi tierra internacionalâ hzfm1 m http 0hqbjqyzog lafirmaco"
"2013-07-24","josequisper","el evento mas esperado en medellin â œflow de mi tierra internacionalâ http zn1yr9sp7e via elcorillord sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http wfz8otqa4l via promo_musik"
"2013-07-24","juan_giraldo9","medalloâ cada ves mas cerca de ti â"
"2013-07-24","juan_pauta","nuevo el evento mas esperado en medellin â œflow de mi tierra internacionalâ hzfm1 http 7pjymtxx4f via xclusivaradio sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http agramjc2xm via promo_musik"
"2013-07-24","juanfelipeojeda","medellin_2011 wradiocolombia ese santos es un payaso"
"2013-07-24","juanmed21","si medellã­n querã­a ser la capital del paã­s dieron como mil pasos atrã s cuando robaron al sevilla tremendo escã ndalo"
"2013-07-24","juantorrezmusic","feria de las flores coming soon medellin colombia feriadelasflores med holidays flowersâ http hqjn8mkjpn"
"2013-07-24","juliomolinacc","medellin esobobohp muyyyyyyyyyyyy rico vivir en medellin yo tambien voy para aya"
"2013-07-24","karenlexa99","justinbieber espero que la pases muy bien en colombia te esperamos con ancias ojalã vallas a hermoza ciudad de medellin"
"2013-07-24","l0b_0","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http lptji7sul9 via promo_musik"
"2013-07-24","lauraar682","i want to go medellin"
"2013-07-24","leebros_","un jueves en medellã­n somos marido y mujer pero como ella cree que la convivencia mata pasiã n preferimos http h8o6gyc03k"
"2013-07-24","liloja55","caralgarces medellinâ ãƒ â"
"2013-07-24","litchemedellinc","jdiegooc11 habilitan paso en la vã­a medellã­n costa atlã ntic http xqq7bc6mff sigue las noticias de litche"
"2013-07-24","luigiflowmiami","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http glyipfqeec via promo_musik"
"2013-07-24","manuelgallego88","cã maras de seguridad una joyerã­a en medellã­n captaron el hurto dos anillos valorados unos millones pesos ntmed"
"2013-07-24","mariacamila07_","hoy y que profe â vamonos para medellin el profesor vamos"
"2013-07-24","mede_rosa","acabatelomttv angela rosalinda medellin barrera"
"2013-07-24","medellin_2011","wradiocolombia santos deja tanta tonteria y realmente trabaje por los pobres de este pais campesinos"
"2013-07-24","medellin_travel","vanegasmauricio te esperaremos en la ciudad disfruta tu estadã­a estamos para ayudarte a planear visita"
"2013-07-24","medepin","visita el planetario de medellin un universo por explorar http isvmojjbsq â"
"2013-07-24","michellefans2","acabatelo itzel mariela chavez medellin patriciaall pelonramos acabatelo itzel mariela chavez medellin patriciaall pelonramos acabatelo itzel mariela chavez medellin patriciaall pelonramos acabatelo itzel mariela chavez medellin patriciaall pelonramos acabatelo itzel mariela chavez medellin patriciaall pelonramos acabatelo itzel mariela chavez medellin patriciaall pelonramos acabatelo itzel mariela chavez medellin patriciaall pelonramos acabatelo itzel mariela chavez medellin patriciaall pelonramos acabatelo itzel mariela chavez medellin patriciaall pelonramos acabatelo itzel mariela chavez medellin patriciaall pelonramos"
"2013-07-24","milenitasdvsf","yo me quiero ir pa medellin yaaaa"
"2013-07-24","minikingmusicpr","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http 02nmgm8p9q via promo_musik"
"2013-07-24","mirrxrball_","fixaheartless medellã­n lejos"
"2013-07-24","muchacalidad1","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http xviioqzft9 via promo_musik"
"2013-07-24","naldofull7","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http qfr4ckehbe via promo_musik"
"2013-07-24","nanodlg","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http pybhunglly via promo_musik"
"2013-07-24","nelsonecheverr5","un jueves en medellã­n http lbok91srt2 via el_pais"
"2013-07-24","planetadembow","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http tpgesku4o1 via promo_musik"
"2013-07-24","promo_onlinemx","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http xzoqyp6rut via promo_musik"
"2013-07-24","promocoorp","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http pii7ytjulp via promo_musik"
"2013-07-24","promoeventoperu","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http kwrejcx0uh via promo_musik"
"2013-07-24","promofresh","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http ns4olsgatl via promo_musik"
"2013-07-24","promomusik_arg","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http psrqjtaxnw via promo_musik"
"2013-07-24","promomusik_pe","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http gqbspgii7d via promo_musik"
"2013-07-24","promomusikm","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http snzs3rgzgg via promo_musik"
"2013-07-24","ractivou","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http 2dspv28kzg via promo_musik"
"2013-07-24","rcnmsnrcn","lafirma el evento mas esperado en medellin â œflow de mi tierra internacionalâ hzfm1 m http zo4ghbdg3f lafirmaco"
"2013-07-24","sebas_monsa","lo hacemos aqui en medellin â swing42 cafeinemanouche http x19wytxwkk"
"2013-07-24","sergiogmezt","si medellã­n es tan innovadora por que no llevan el concierto de black sabbath para allã solo digo"
"2013-07-24","silvapm_","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http lcvccaqvc4 via promo_musik"
"2013-07-24","skybarmedellin","miercoleeees todaaa la nochee barraaaa libre para las mujeres skybar â en medellã­n parque lleras"
"2013-07-24","sobsecdmx","cuauh por desazolve viaducto de cuauhtã moc a medellã­n sentido ote pte vã­a alterna lateral"
"2013-07-24","sotoca40","juanmansantos que sucede con la creciente inseguridad en medellã­n es realmente impresionante"
"2013-07-24","soy_vc","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http ln7st1vqut via promo_musik"
"2013-07-24","stefa1325","que mi mama se arrepienta de nos vallamos a vivir medellin â por favoooooor yo no me quiero ir para medellin lo quierooooooooo"
"2013-07-24","supernova2033","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http 7fyojq7qqm via promo_musik"
"2013-07-24","tevi_col","beyoncã se presentarã en medellã­n el de septiembre lea mã s del anuncio http xzbg4rhmak"
"2013-07-24","thedurakou","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http gjq7oovc48 via promo_musik"
"2013-07-24","valeriavillaper","niall my boy irish i love you colombia medellin niallofficial http vomlbbb2db"
"2013-07-24","vanegasmauricio","faltan dã­as para viajar a medellã­n con esposita bordo"
"2013-07-24","xplotanota","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http pvlpkgspsz via promo_musik"
"2013-07-24","yampii_mundial","sã bado en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ discoteca pandora http emtgw2pth0 via promo_musik"
"2013-07-24","zuusmascotas","zuuslovers zuusmascotas medellin colombia mascotas perros premium toys juguetes http tg4rw7byjo"
"2013-07-27","_danielaorozco","para mi no hay ciudad mas bonita que medellã­n â"
"2013-07-27","4danielgp","el medallo necesita un man en punta y otro lateral ojala se de la llegada juanpablopinocf este seã or es crack vamospoderoso"
"2013-07-27","543_c","gran concierto enm medellin en el mes de october que chimba rock metal puck hiphop keypock entre otras categorias"
"2013-07-27","anaarangodesign","cae la noche en medellã­n y es perfecta cielo estrellado"
"2013-07-27","arq_medellin","el papa invita a participar en polã­tica para rehabilitarla http elnnmli8vl"
"2013-07-27","camiloloaiza10m","el verano que esta haciendo en medellã­n es sencillamente â espectacular"
"2013-07-27","christinesadaya","good morning medellin http 8avvzrrchd"
"2013-07-27","ernestomiguel1","infopresidencia juanmansantos en cali lo espera la mayor rechifla por pensar solo medellã­n ya verã como se le cobra"
"2013-07-27","juancarnes","volqueta sin frenos chocã contra vehã­culos y motos en medellã­n http 85qba2x9ec"
"2013-07-27","la_mente_col","heythatsmyfish boardgames boardgaming boardgamegeek boardgamers medellã­n lamentejuegosdemesaâ http l71qac5xg8"
"2013-07-27","lavozcolombiao","hoy envivo en medellin arcangelprrra babyrastagringo lanzamiento de kapitalmusic_ info http quxnb3hotz no te lo pierdas"
"2013-07-27","liloo_co","http eaqv9bucgk news infos infosco colombia accidente de trã nsito dejã heridos en medellã­n 1whg1trswv"
"2013-07-27","linatabarex","jfcadavid dios te oiga la sacarian del estadio vamos medallo es tu centenario"
"2013-07-27","litchemedellinc","wilderasusmed a medellã­n hay que echarle o mã s pisos p http sg6vibqgco sigue las noticias de en litche"
"2013-07-27","marcusgarcia_","vic_medellin thank you brah"
"2013-07-27","mileduque","medellin se dejã venir saturday night"
"2013-07-27","mioriente","capturada en medellã­n mujer que participã el secuestro del bus guarne http etn5vok5re"
"2013-07-27","oscarocampog","pregunten a los conductores que por el bloqueo en caucasia les toca ir medellin uraba como ven estado de la carretera elcolombiano"
"2013-07-27","traficoaereola","cancelado vuelo avianca av medellin bogota que tenã­a programado su despegue de para las aerolã­nea no informa motivo cancelado vuelo avianca av bogota medellin que tenã­a programado su despegue de bogotã para las aerolã­nea no informa motivo"
"2013-07-30","alejita_castri","paola_afrl ayudame votando en la mega medellin por reykon_ gracias karlaa_medellin ayudame votando en la mega medellin por reykon_ gracias vivianita_02 ayudame votando en la mega medellin por reykon_ gracias"
"2013-07-30","alejomr00","ivanlalindeg siempre conectado desde medellã­n"
"2013-07-30","alexandria987","juan david ochoa vã squez co founder of medellã­n cartel dies at http kxc2g7ixxq get full info"
"2013-07-30","amendeztk","unpaisadic el que va a medellin se enamora y mã s aãºn si en pareja ðÿžšðÿ’ƒðÿ‘œðÿ ðÿ"
"2013-07-30","audors","he publicado fotos en facebook el ã lbum piques milla medellin http okuhombnin"
"2013-07-30","axvallejo","vea en el centro de medellã­n que mandan a un niã o robar e incluso le dan arma otra demostraciã n estado fallido"
"2013-07-30","barraza_milo","captopril50mg espero tu visita por medellin"
"2013-07-30","betosantanaes","no me aburri de medellin solo que hay nuevos proyectos en mi vida"
"2013-07-30","carestrepo97","ojala medellin no se equivoque con las medallas en los juegos olimpicos juven momento o.o"
"2013-07-30","carlosmariocano","a esta hora operativo contra raponazo en parque de berrã­o medellin oficiales cargo dicen que maã ana cuentan quã encontraron"
"2013-07-30","chikicadavid","kta1309 jajajaja guevona tan boba nada mija aunque no lo crea y se quede o me goce estaba en medellã­n acosten bn temprano"
"2013-07-30","clima24_7","centro de medellã­n temperatura âºc y humedad climanovedades"
"2013-07-30","danny_taylor68","juan david ochoa vã squez co founder of medellã­n cartel dies at http pfkfg2peta"
"2013-07-30","di_ego03","dije celuco y automã ticamente estaba tirando bala en las comunas de medellã­n"
"2013-07-30","diosaoceanica","lo conocã­ el domingo y saldrã conmigo a rodar por medellin"
"2013-07-30","edwingil","greetings from medellin colombia bcockman http msx2ngl61f"
"2013-07-30","eilenruiz0","quiero conocer medellin mucho pedir"
"2013-07-30","federicolmesa","maã ana continua el i simposio de derecho penal en la universidad san buenaventura medellã­n camilo_muneton federicolmesa"
"2013-07-30","gabrieljaduque","medellin"
"2013-07-30","heatingnewsss","juan david ochoa vã squez co founder of medellã­n cartel dies at http 3neuo3w915"
"2013-07-30","indermedellin","en la transformaciã n de medellã­n juntos promovemos escenarios deportivos libres humo y alcohol juega con nosotros respira vida"
"2013-07-30","irtamit","juan david ochoa vã squez co founder of medellã­n cartel dies at http sgm8qycdd1"
"2013-07-30","isa_reyes_","odio cada kilã metro que me separa de aquã­ a medellã­n"
"2013-07-30","isafeaa","gonorreaa_ no te lo digo porque acã en medellã­n nadie utiliza ese tã rmino es mã s la primera vez que leã­ fue twitter gonorreaa_ en medellã­n ni siquiera dicen celuco d"
"2013-07-30","ivanhuertas86","darioserna1990 yo si creo que rivaldo se puede venir en medellã­n y no molesta guiã o"
"2013-07-30","jcorozcoo","medellã­n â el lobo feroz o la caperucita roja de colombia kienyke http uduz4ugyys vã­a"
"2013-07-30","jesuspacheco06","es para el viaje de medallo en enero"
"2013-07-30","karlaa_medellin","â por quã las mujeres viven mã s que los hombres porque no debemos de trabajar http aph7srbie6 â quã prefieres tã cafã o cola cao coca http osr0vrkpa6 â a quiã n amas de verdad reykon http luehib8wte â hasta quã edad te gustarã­a vivir por los porque despuã s sufre mucho jaja http kbquidp25i â cuã l es tu red social favorita instagram http wxkwpnge8y â quã tipo de cosas te gustarã­a hacer en la oscuridad besar a mi novio jajaja http q8juins4hr â en quã portada de revista te gustarã­a aparecer la sala http nmrqtuqjyc â cuã l es tu mayor miedo las vã­boras http jjnpawdvtn â de quã color es tu cepillo dientes rosa http h0cs98hauv â quã es lo que tienes puesto ahora un pantalã n y una blusa verde http q8smtlmlzy â quã tipo de sorpresas te gustan todas http 4meeyfxdpp si vieses a alguien robando en una tienda â quã harã­as mejor me iva de esta http hbtxbe5aio â cuã l es tu parte del dã­a favorita cuando lo veo a el http lggtnse1am â si pudieras escuchar sã lo una canciã n el resto de tu vida quã serã­a algãºn dã­a reykon http pjs8ezpzng â quã tipo de gente te desagrada la que se cree mucho http nphh7ukhmj â cuã l es tu dã­a festivo favorito el dia del grito http n2aemoobzy â quã prefieres caminar o ir en bici http frwryvlpzv â dã nde crees que vivirã s de aquã­ a aã os heem en zacatecas mexico jajaja http cy3b9ebctr si tuvieses alas â adã nde volarã­as a verlo el http umflnzewon â cuã l ha sido la ãºltima pelã­cula realmente buena que has visto cartel de los sapos http iak5l2jfcs â cã mo saludas a tus amigos hola que tal http mtodk15bqe â cuã l es la ãºltima cosa que has visto en tele hoy no eh todo el dã­a http lmwyrkwywh â quã piensas sobre los tatuajes buenos http ywpp1fvsjt â quã haces cuando estã s en casa solo veo la tele http 3poxjk4usp â confã­as fã cilmente en la gente siii http r6f6prxk8e muy bn gracias a dios â º que bueno amiga d http u0tunutmk1"
"2013-07-30","katy_hernandez","irving_medellin jajajaja p"
"2013-07-30","laurix_x01","bokifamily de medellin desmoralizada luigi21plus"
"2013-07-30","litchemedellinc","linahn7 policã­a de medellã­n recupera vehã­culo robado la http mcpxgkgivc sigue las noticias en litche"
"2013-07-30","lorenaubaque","lt cambie mi fotito esto fue en una tarde calurosa medellin ilovemedellin"
"2013-07-30","lucascardonag","guardianes de la cã rcel el pedregal en medellã­n fueron amenazados http ugfwlzzrtr seguridadmed policiacolombia"
"2013-07-30","m13moore","juan david ochoa vã squez co founder of medellã­n cartel dies at http 60ycqc7oys get full info"
"2013-07-30","macguiver100","maduro ud no tiene idea de quien fue pablo escobar gavidia y el cartel medellin"
"2013-07-30","marysmith1118","juan david ochoa vã squez co founder of medellã­n cartel dies at http tmgh4gz8qi"
"2013-07-30","medellin_travel","â sabes quã ocurriã hace aã os en antioquia"
"2013-07-30","miangelgabriel4","me ha gustado un vã­deo de youtube protagonistarcn http w3ymlrbyvg â anika petrova medellã­n una las"
"2013-07-30","minuto30com","guardianes de la cã rcel el pedregal en medellã­n fueron amenazados http jbnzkblpt2"
"2013-07-30","newyorktimes19","juan david ochoa vã squez co founder of medellã­n cartel dies at http bwo6y6llzh get full info"
"2013-07-30","nytimesforfree","juan david ochoa vã squez co founder of medellã­n cartel dies at http ixs0piwvzv"
"2013-07-30","og_medellin","dislike i hate dumb hoes"
"2013-07-30","olaya__luis","me ha gustado un vã­deo de youtube codiscos http p1buppj03f nelson enriquez a medellã­n"
"2013-07-30","ostualjrmusic","y vuelvo digo nada como el clima de mi medallo"
"2013-07-30","palmtreehostal","mochilerostv cuando vuelven a visitarnos bienvenidos medellin colombia thinking about vacations visit colombia medellin great palmtreehostal lonelyplanet our hostel palmtreehostal is located blocks away from the suramericana metro station medellin colombia tripadvisor hostelbookers pista de skate medellã­n colombia complejo deportivo atanasio girardot a solo cuadras del palmtreehostal http 3zh4zicl thinking of visiting medellin palmtreehostal it is the best option hostelbookers tripadvisor askhostelworld http 46yrgvay un lugar para disfrutar parqueexplora ven a medellã­n y trae tu tarjeta vivecoljoven http mq5q0pgi6d visita medellã­n disfruta parqueexplora jbotanicomed planetariomed museodantioquia y hospedate e palmtreehostal http dljnhzsx visita medellã­n y disfruta parqueexplora jbotanicomed planetariomed museodantioquia recomienda palmtreehostal medellin colombia looking for a relaxing hostel in medellã­n marcacolombia chill out palmtreehostal lp lonelyplanet http uqbtvfxbl7 estamos cerca de todo bienvenido a medellã­n y palmtreehostal colombianhostal vivecoljoven travellers how about some ideas for backpackers hostels in medellã­n colombia palmtreehostal book with us http rucicsrejs where can i go medellã­n colombia a city filled with exciting things to do palmtreehostal colombianhostal hostelworld ven disfruta piscinas complejo acuã tico medellã­n a sã lo mts de palmtreehostal entrada gratis colombiafacil http yyytplvl"
"2013-07-30","rincongallego2","esos hombres de medellinâ"
"2013-07-30","ruben_medellin","mientras unos se enfadan al personas que lo pasan mal buenas noches"
"2013-07-30","sara_giil","randynotaloca vienes a colombia medellã­n de preferencia"
"2013-07-30","shahrukhre","juan david ochoa vã squez co founder of medellã­n cartel dies at http 0ibcpqtaaj"
"2013-07-30","simon435","contesta mi whatsapp bobo â acabo de llegar a medellã­n chill http uaqh4gmnyy"
