"date","username","tweet"
"2019-05-30","tres_vane","ando buscando este libro en medellã­n por favor saben que librerã­a lo encuentro 3sj7wfsqa4"
"2019-05-30","universidadunad","ðÿ cead medellã­n maã ana en la cã tedra itinerante de filosofã­a programada por zona occidente trataremos el tema â œparticipaciã n ciudadana y espacios polã­ticos redes socialesâ participaðÿ 0htsf6qwb1 djnxrnfbzt"
"2019-05-30","votocolombiano","asã­vanlascampaã as colombia humana comienza a armar lista al concejo de medellã­n la serã encabezada por abogada elda sorel restrepo eldasorel elecciones2019 jalviemtwf"
"2019-05-30","vuelosplus","colombia desde mã xico en noviembre vuelos de hermosillo a medellã­n usd d1hytxpxds"
"2019-05-30","walbermcosta","west ham ðÿ ó alavã s ªðÿ lyon boca juniors eintracht frankfurt ª roma milan olympique de marseille real madrid estudiantes independiente medellin rayo vallecano arsenal"
"2019-05-30","wen_11li02","poniendo mi granito de arena por los chicos mas bellos del mundo ðÿ’ÿðÿ ðÿ ðÿ’šðÿ ðÿ’œ bts_twt bts_colombia hyyhwithluv army_medellin armycali armybogotacol armylaguajira v4nq3g9h9p"
"2019-05-30","yanksmaro","miami âœˆï medallo p6xdn7oce9"
"2019-05-30","yiritayz","bellealouette jmm estaba muy sardinita hace muuucho tiempo pero me comprã unas sandalias romanas estaban de moda ðÿ ˆ una blusa e invitã a mi abuelita yaya cine y cuando salimos nos tomamos un ron cada en doã marã­a medellã­n viendo al leonardo fabio colombiano rindiã"
"2019-05-30","ypa_07","en lo que termine el entrenamiento de hoy salimos a medellã­n ahora se viene bueno"
"2019-05-30","yuupiyuoficial","rubius ofrece millones de junto a fornite videojuegos madrid sevilla elsalvador guatemala mexico usa medellin gameplay bogota 30may uyqw9swokh"
"2019-05-30","zuluagajorge","cvieiram cesaraocampor nicolasb23 si pilar cossio instituto max planck ruta n medellã­n pilar.cossio biophys.mpg.de"
