"date","username","tweet"
"2019-12-18","colnoviolenta","si has sido parte de algãºn proceso trabajado voluntario acompaã ado o quieres conocernos te esperamos a las pm en la calle barrio prado centro medellin bienvenid enâ zixtsrvi1h"
"2019-12-18","davidmanrique20","pinomena lixanaescobar no es jugar x de experiencia ese equipo tiene nada seguira siendo chico junto a cali y medellã­n que se hacen llave grande"
"2019-12-18","davidtrcm","easportsfutbol libertadores independiente medellã­n"
"2019-12-18","dawerxdamper","flow y esthetic ðÿ larutastudio mariacarmensita destrave music newmusic flowesthetic like follow likeforfollow 1000followers 1000like cali bogota bar medellin en santiago de nqx2auc80p"
"2019-12-18","devimed","via calzada medellã n bogotã municipio de marinilla a la altura retorno industriales no presenta ninguna novedad km"
"2019-12-18","dinotonini","wradiocolombia explicã la trampa y complicidad de nestor hincapie rector u medellin"
"2019-12-18","edgbusiness","mr.mario vielmas black diamond succes factory ðÿ ðÿ’žðÿ’žmedellin evento reguional ok3nmkyjup"
"2019-12-18","emeakia","podrã la boba de medellin tener el mejor tweet fijado claro que sã­"
"2019-12-18","felipez5281","deldeinz no es tan difã­cil de entender el ciudadano cuando algo le parece bueno opta por darle continuidad en una ciudad conservadora como medellã­n debã­a arriesgarse con un candidato que apoyã a petro segunda vuelta muy buenas fueran sus propuestas"
"2019-12-18","freshstyle91","no se me arrodille gonorrea ðÿœ camiseta rosa ðÿ cop tallas s m l xl by freshstyle domicilios en medellã­n enviã a todo colombia informaciã n y pedidos whatsapp swagcriolloâ uikc2x8dvr"
"2019-12-18","gabbyg1l","kaloskarencita estacandelita ismene2 camilaaacr sandrafarc jhonjacome catatumbol281 olgaluqs angelamrobledo juanpisrules adrianalucia tolaymaruja estoy en medellã­n pronto viajarã con las ayudas escrã­beme al dm y cuadramos"
"2019-12-18","giovannasuarez","me enamore de un airbnb en medellin ahora quiero ir como mes para alla"
"2019-12-18","hahagonzo","alxxxxxxxndra dr julio giraldo in medellin"
"2019-12-18","hijopetro","el domingo uncantosxcolombia en medellã­n 22delparosigue eqksbxp1xf"
"2019-12-18","infotextual","ðÿ las perras de medellã­n una joya gastronã mica del valle aburrã vã deo dgxwudhzte"
"2019-12-18","irwingserrano","nanotachira llegue a medellin ps"
"2019-12-18","ivannavia","cesarecolo danielmejial yo no desestimarã­a los cacerolazos en rosales bogotã ni el poblado medellã­n a ser que crea al estrato lo manipula petro"
"2019-12-18","jataangel","c_sandovall no se en medellin planean lo mismo"
"2019-12-18","javito_bm","campeones medellã n cup ðÿ’ªðÿ bmpuntaarenas wm9ysyqnqn"
"2019-12-18","josedavidcast1","ivancepedacast julianroman vamos medallo"
"2019-12-18","josegon40269848","lateletuya saludos desde medellin colombia siempre apoyando a mis gloriosos super leones lvbpxtlt"
"2019-12-18","juanpazrever","medellã­n tiene un nuevo sistema de emergenciasâ mã dicas dec9sxurat"
"2019-12-18","juantransporter","colmotorfans fia el nuevo autã dromo se estã construyendo en bello no medellã­n"
"2019-12-18","juli_tecnico","fergisgamer americadecali genial amigo yo hoy empezarã con mi poderoso el dim grande los crack de pescreacolps4 dime empezaste fichajes abiertos o cerrado saludos desde medallo"
"2019-12-18","k1000o_molina","callabe2011 jmirandar2 wradiocolombia en medellin tampoco gano jajajaja edsondo1968 wradiocolombia alvarouribevel carlos8a210856 azulylila republicanow albertobernalle jajajaja claro pendejo por eso es que el cd no saco alcalde ni en medellin jajaja pobres ilusos ese uribismo ya esta lleno de cuchos estã n mandados a recoger refcolombia2019 edna_margar wradiocolombia en las ultimas elecciones el cd perdiã hasta medellin jajajaja con eso le digo todo"
"2019-12-18","kaloskarencita","estacandelita ismene2 gabbyg1l camilaaacr sandrafarc jhonjacome catatumbol281 olgaluqs angelamrobledo juanpisrules adrianalucia tolaymaruja en medellã­n"
"2019-12-18","lachicadecapul_","asies mamã no he llegado a medallo y ya tengo muchos planes pa beber perdã n ðÿ ª"
"2019-12-18","luisgasaenz2805","catalina1026 marygarciamusic pero vivo en medellã­n ðÿ"
"2019-12-18","luzmamunera","el paro no para estaremos en las calles un solo grito medellã­n resiste cantando tbz3ulhjmw"
"2019-12-18","manuelwilches1","and if you belive in allah or jesus the evolution theory parallel universes there is only one thing that we know for sure what's life now isak from skam original medellã­n â ocywqw0lxe"
"2019-12-18","mariajoserodass","muchas gracias a la rola que estã mi lado en archies diciendo vino de paseo medellã­n y ya no quiere volver porque bogotã es lo peor re buena"
"2019-12-18","mark2_medellin","infamnia voiceofrita cheers to that it was a very good year"
"2019-12-18","mauroverde11","alarguecaracol viejo hpta yo soy de tuluã y como hago para ir cada dã­as a medellã­n ver mi nacional tampoco les voy regalar 30mil mensuales ratas hptas"
"2019-12-18","medellin1968","rabodeajip pascual el cementerio universal en medellã­n se merece una crã nica es gran fosa comãºn de hace aã os"
"2019-12-18","minuto30com","medellã­n alcanzã el de cobertura en educaciã n oficial fdx4ow3gk4"
"2019-12-18","molto313","primeramente dios ðÿ tenemos que saber apreciar todo en este universo ðÿž ªðÿ ðÿ’ªðÿ ï tattoo venezuelaðÿ ª colombiaðÿ photooftheday pereira cali medellin caracas comenta youtube photographyâ wvjd8gzzah"
"2019-12-18","noticiasnelson","barras de nacional y medellã­n juntas en toque del paro b5gvgrjwoe"
"2019-12-18","olmedolopezm","hace unos aã os sufrã­ un robo en medellã­n me retuvieron tres horas y llevaron a almorzar prebenda saqueo igual actãºa agacolombia los medios q le apoyan elcolombiano cuã nto valiã el reportaje jericã apoya agua la vida sin minerã­a vlvcfowdv4"
"2019-12-18","omaja2003","millonarioseste jajajjajajsjsj estã vaina no tiene presentaciã n haaa pero verdad que lo querã­a el barcelona de medellã­n"
"2019-12-18","prensarural","los organizadores de un canto por colombia el concierto apoyo al paro realizado en bogotã quieren repetir la experiencia medellã­n buscan ciudadanã­a con una vacaxmedellinresiste 3r0smhjxmj"
"2019-12-18","profepiso21","mis vacaciones â ï ðÿ en medellã­n antioquia vzdxrskcdh"
"2019-12-18","profusiongrp","el viernes pasado la compaã ã­a dominicana sky high aviation services abriã su vuelo directo a medellã­n colombia lee mas en dg1h22s21c"
"2019-12-18","pueblo1913","alexisdim_ oscartobonc yo tambiã n estoy abonado desde esa ã poca y ya me abonã sin embargo en muchos torneos incluã­do este lo hago porque sã que hay algo superior a mi racionalidad domina con el medellã­n si fuera por estar conforme no habrã­a hace varios aã os"
"2019-12-18","raulreyko","sharktankcol tutaina tuturuma de la vida son los mayores por su experiencia y privada q es una buena opciã n para medellã­n ðÿ â ï"
"2019-12-18","rayo_vazquezd","semã foros descompuestos en yucatã n e insurgentes asã­ como el cruce peatonal la estaciã del metrobuscdmx ã lvaro obregã a altura de medellã­n direcciã sur ovialcdmx c5_cdmx"
"2019-12-18","rgeneracionpaz","garantiaspsg responderã nuestras dudas sobre paronacionalindefinido en medellã­n desde las 7pm diariodelparo xz6s35ns1d"
"2019-12-18","ricabaena","beto_murrieta aibabur pablo_aguado laplazamexico raeinforma un abrazo desde medellã­n"
"2019-12-18","rp_latam","trabajosã­hay brm busca director creativo medellã­n colombia eem7nsq36g"
"2019-12-18","santy_coach","de vuelta a casa ðÿ antioquiabsc lafamiliaqueyoelegã­ beachsoccer futbolplaya medellã­n antioquia 1zdod997a9"
"2019-12-18","sebasnarvaez__","que re chimbita serã­a vivir en medellã­n ðÿ"
"2019-12-18","seguridadmed","visitamos establecimientos que desean ingresar al programa medellã­n convive la noche en varias comunas de ciudad convivenciaciudadana fqikhkfdhv"
"2019-12-18","serch_pr","fooooorrrriiiiieeeel medellã­n ðÿ ºðÿ ðÿ’ƒðÿ"
"2019-12-18","smashsabre","boss_silver_co then come and live at medellã­n we have weeklies on thursday"
"2019-12-18","sromancoficial","respect ma gðÿž ðÿž en medellã­n antioquia wjhvfkc4sj"
"2019-12-18","suriasistemas","lo mejor de la â robã tica para regalar ðÿž en esta navidad encuentras solo suriasistemas ccmonterrey local medellã­n visã tanos y conoce todos nuestros productos electrã nica herramientas mucho mã s ðÿ rmge5ivvhu"
"2019-12-18","telemedellin","esta noche llega a nuestras pantallas desdeelaire âœˆï â ï te esperamos p.m gustarã­a conocer medellã­n desde las alturas flycolombiacity nos regalarã pases dobles para volar quã hacer solo ver con mucha atenciã n nuestro capã­tulo de hoy ðÿ qqm2dwfito"
"2019-12-18","tomasgonzalezor","oyamdim si lee bien no dice que al medellin aquã­ colombia la liga en ves de ir a segunda division viejo le molesta tanto con las cosas q escribo se por me sigue fin cabo puedo copiar lo yo pienso mi twitter"
"2019-12-18","undonjuanmas_","delbull_ que no viva con la mamã por me seca cuca automã ticamente ah en medellã­n orludevdtx"
"2019-12-18","unicograndebj","rincondeboca medellã­n"
"2019-12-18","vansiitox","nuevos cambios nuevas metas logros nuevo futuro ivan ðÿœ en medellin la ciudad de eterna primavera 5yahrtto3d"
"2019-12-18","vivaaircol","deysonpadron â la relaciã n puede seguir viva puedes ingresar a 9fyfcvztgk y comprar bogotã medellã­n cali saludos ðÿ‘œ âœˆï ðÿ"
"2019-12-18","wiloscova07","hijopetro vamos medellã­n y antioquia entre todos lo lograremos no mã s oscurantismo invitaciã n a todo el resto del paã­s para que acompaã emos concierto con cacerolas pitos bubucelas"
"2019-12-18","winsportstv","copa libertadores amã rica junior medellã­n y tolima ya conocen sus rivales en el torneo vswfsv6vit"
"2019-12-18","yassertaufik","santialarconu cantoxcolombia yo que pensaba medellã­n no era mamerta me equivoque"
"2019-12-18","yilmarbedoya","â ï ƒï ðÿž en medellin la ciudad de eterna primavera pkakir4qc6"
"2019-12-21","aguaelul0","que tristeza no poder cantar con propiedad â œfor real made in medellinâ"
"2019-12-21","aguilamen1","la narrativa de un ãºnico malo en el parque inflexiã n medellã­n desdice todo sobre propã sito encontrar los hilos una verdad que dignifique a las vã­ctimas contribuya al proceso sus familias y comprensiã toda sociedad lo sucedido"
"2019-12-21","andresrosasph","photo andresrosasph styling amp makeup linacanizales_makeup md junana88 jean sexyjacket latina medellin fotografoscolombianos sexymodel ui77l5usni"
"2019-12-21","calidadmurillo","medellã­n la ciudad de eterna primaveraðÿ 0lru0exitc"
"2019-12-21","camilocartacho","natyosorno venã­s pa la finca no para medellã­n"
"2019-12-21","camo_lds","buenas noches estado de la vã­a medellã­n bogota"
"2019-12-21","cguerracurvelo","margaritarepo revistasemana sra escuche las seã ales que le da la vida recuerdo en pasadas elecciones perdieron medellã­n y antioquia sus mayores fortines usted por ejemplo sale al senado arrastrada uribe asã­ dudo pueda reelegirse"
"2019-12-21","dfhomero","pm medellã­n casi 25â c que vaina jodida"
"2019-12-21","ed_bundy","hola medellã­n gzypie08n3"
"2019-12-21","ernesto__moreno","me gustã flamengo recordã el clã sico jogo bonito de los equipos brasileros antaã o para mã­ debieron ganar mundial clubes hace un tiempo que no veã­a sudamericano competã­a y superaba a europeo al gran atlã tico nacional medellã­n lo desarmaron"
"2019-12-21","eslibertadcol","ðÿ ºðÿ cierre de aã‘o conversatorio con urruchurtu lunes diciembre â 00pm restaurante los chamos medellã­n tntuzawpk8"
"2019-12-21","fiestalibro","ðÿ šðÿž regalaunlibro comparte historias alexandra hace parte del equipo de angostaeditores una editorial medellã­n que apoya los nuevos talentos â conoce su trabajo y antã jate 9w0lbhvx9w ouucx5zrsq"
"2019-12-21","fredyaz","claragiraldo si el hombre tiene tan claro plan para medellã­n no entiendo por quã lo ha anunciado eso genera confianza entre quienes eligieron y a ese silencio se le suman gestos como de juan carlos vã lez uribe asunto estã es pasando miedo"
"2019-12-21","gianni_182","for real made in medellã­n eh ðÿ"
"2019-12-21","gloriaz98329971","porque esos periodicos no saben de lo que hablan todo se inventan claro medellin queda vacio y ellos traen mamertos a hacer marchas"
"2019-12-21","hernantoro","alejandrapenha firehouse l tv inferior 10c medellã­n antioquia c1mghjpdeg"
"2019-12-21","jesusortizm14","telemedellin juanes el mamerto en medellã­n"
"2019-12-21","johnkings44","durante navidad en el mercado de medellã­n â las calorã­as no cuentan j0p0mh8ovu vã­a animalgourmet"
"2019-12-21","juaneldearriba","bueno acã estã n los viejos tiempos otra vez que miedo lluvia de millones en billetes medellã­n 3bz8i5wmid"
"2019-12-21","juanfelo81","al parecer el prã ximo semestre estarã muy desentendido del dim_oficial pues ante esta penosa situaciã n de los dirigentes ni me abonarã tampoco pagarã canal premium para ver partidos â ay medellã­n cã mo dolã s"
"2019-12-21","juanfer99188573","cunda valencia no ha hecho nada por el medellã­n es mediocre inepto y tiene recursos los anteriores con las mismas limitaciones econã micas hicieron mã s se les veã­a lo menos la intenciã n positiva este seã or nuevo killer del rojo triste que estã logrand cunda valencia no ha hecho nada por el medellã­n es mediocre inepto y tiene recursos los anteriores con las mismas limitaciones econã micas hicieron mã s se les veã­a lo menos la intenciã n positiva este seã or nuevo killer del rojo triste que estã logrand cunda valencia no ha hecho nada por el medellã­n es mediocre inepto y tiene recursos los anteriores con las mismas limitaciones econã micas hicieron mã s se les veã­a lo menos la intenciã n positiva este seã or nuevo killer del rojo triste que estã logrand"
"2019-12-21","larangolo","alcaldiaenv â no aprendimos nada de medellã­n por unos pesos van a acabar con este rinconcito verde y mã gico que es envigado cuã nto les pagaron todas estas el alcalde estaba en la cã rcel saliã talar ã rboles calle hay protestar derecho"
"2019-12-21","lospetitfellas","maã ana medallo medellã­nresiste desde acã todo el aguante"
"2019-12-21","maomunoz1","tntsportsla pobre de este si viviera en medellã­n se quedarã­a sin palabras le hace falta vivir y la vida no es calle ni el trago las mujeres muy mente"
"2019-12-21","marvinportilloc","visiten y compartan con sus contactos mi reciã n estrenado sitio web kmtezjawtl frankguti7 medellin_selene sniperpcs blancab78704983 francis69767800 maribel08721295 silva__la betobando44 flordelsiglo mariade10957910 segl43597269 arturoalbam fdpz78"
"2019-12-21","mundoilusionmid","â ƒï ðÿœ feliz navidad aprendiendo con mundo ilusiã n diseã os queremos iniciar este contigo inscripciones abiertas pereira cali medellã­n bogotã barranquilla cartagena informaciã completa solo aâ xfie3fyyju"
"2019-12-21","noti_medellin","procuradurã­a sancionã al excontralor de antioquia y exgerente del hospital la marã­a medellã­n fc1oj854hb"
"2019-12-21","padrejohnmario","asã­ atardece en medellin pa que mas nhzkanvyom"
"2019-12-21","papu7070","dizque medellã­n quiere a daniel moreno â y si los tumbamos otra vez les cambiamos por arregui o ricaurte"
"2019-12-21","policiadetolima","ðÿš atenciã nðÿš guamo ultimahora personal de la sijin en medellã­n lograron captura el diablo delincuente los mã s buscados tolima tenã­a orden judicial por concierto para delinquir trã fico estupefacientes y destinaciã n ilã­cita muebles o inmuebles pjesyeuqwq"
"2019-12-21","providenciacol","âš ï medellã­n maã ana en la gran movilizaciã n medellã­nresistecantando estaremos tarima principal av san juan frente a alpujarra les dejamos los horarios de salida y artistas que acompaã arã cadaâ 6k7agu98gk"
"2019-12-21","raigmar1","juniorclubsa el metro es mas dificil de llenar q esos estadios cali y medallo con ya hay sobrecupo aca se ve vacioðÿ ðÿ"
"2019-12-21","rupesiempre","kikeprivatiza edificios derribados en medellã n represas inservibles que no producen sino desplazamientos y muertos"
"2019-12-21","sharrisnz101","medellin_tattoo davekruseman loving this piece"
"2019-12-21","slopezx2","el trafico de medellã­n a esta hora es ricooo para no salir"
"2019-12-21","telemedellin","argentina con el palo ubicaciã n que se entiende mã s si es de medellã­n â cierto juanes estamos al aire volverteaver ðÿ º gt va1mpsclj4 qawbx4u1dn medellã­n ha cambiado hay un talento increã­ble y aquã­ me quiero quedar juanes al aire volverteaver ðÿ º gt va1mpsclj4 rgxf3msc4e"
"2019-12-21","ughw0rld","satok0o oh maybe youâ re talking about the one from medellin everyone is so in love with it"
"2019-12-24","____stefania","mi novio piensa que no tengo familia quiere pase con el y arranque de viaje cumple aã os mamã pasar o nuevo en medellã­n paila prioridades"
"2019-12-24","2lauraleon6","mi familia estã en medellã­n por eso odio la navidad ðÿ"
"2019-12-24","adelacastrom","adrianalucia esta tarde en la comuna aranjuez ciudad de medellã­n varios artistas locales entre ellos jbalvin se reunieron con el gobierno nacional y presidente ivanduque a conversar escuchar construir objetivos comãºn sigue diã logo if5resqpye danielsampero adrianalucia esta tarde en la comuna aranjuez ciudad de medellã­n varios artistas locales entre ellos jbalvin se reunieron con el gobierno nacional y presidente ivanduque a conversar escuchar construir objetivos comãºn sigue diã logo if5resqpye danielsampero adrianalucia esta tarde en la comuna aranjuez ciudad de medellã­n varios artistas locales entre ellos jbalvin se reunieron con el gobierno nacional y presidente ivanduque a conversar escuchar construir objetivos comãºn sigue diã logo if5resqpye adrianalucia esta tarde en la comuna aranjuez ciudad de medellã­n varios artistas locales entre ellos jbalvin se reunieron con el gobierno nacional y presidente ivanduque a conversar escuchar construir objetivos comãºn sigue diã logo if5resqpye adrianalucia esta tarde en la comuna aranjuez ciudad de medellã­n varios artistas locales entre ellos jbalvin se reunieron con el gobierno nacional y presidente ivanduque a conversar escuchar construir objetivos comãºn sigue diã logo if5resqpye"
"2019-12-24","alejogalvis1917","tatiicaceres1 que linda sos saludos desde medellã­n colombia"
"2019-12-24","alejorankin","iamladyluz sin medallo no me hallo"
"2019-12-24","alejortiz19","nadie gustavo hey ortiz â vos has escuchado la versiã n barrista del medallo de un beso y una flor es alto tema medellã­n norte ya llegã"
"2019-12-24","alvarogofar","black eyed peas ft jbalvin ritmo universal millones en tiempo record mrfabioacosta bep radiotuciudad universalmusicgroup medellin la ciudad de eterna primavera bcf14xuipo black eyed peas ft jbalvin ritmo universal millones en tiempo record mrfabioacosta bep radiotuciudad universalmusicgroup medellin la ciudad de eterna primavera 98fc5pfruc black eyed peas ft jbalvin ritmo universal millones en tiempo record mrfabioacosta bep radiotuciudad universalmusicgroup medellin la ciudad de eterna primavera w41tgtfqru black eyed peas ft jbalvin ritmo universal millones en tiempo record mrfabioacosta bep radiotuciudad universalmusicgroup medellin la ciudad de eterna primavera frj6wx6rkg"
"2019-12-24","anatolykarpovv","indignante esto jsanchezcristo alias vaticano locutor lavaperros del desgobierno mafioso cartel de medellã­n con carlosholmestru el los saludos pablo escobar burlã ndose la tragedia colombianos"
"2019-12-24","andres70977688","carlosrepo florentinois90 cartyero boti79roa elpetisoarango dim_oficial tulioagomez rius_alvaro americadecali creo que en ese caso es lo mã s sano si no preguntele al medellin sobre esta haciendo este mercenario"
"2019-12-24","andrescabeza_","iamladyluz medallo mil veces"
"2019-12-24","andrespipeospin","sebasbotero8 dim_oficial por favor que rescaten al medallo quintenle el equipo a raãºl no esperemos tocar fondo"
"2019-12-24","andriumejia","medellã­nðÿ iconoclub kristianarango 516urzmti5"
"2019-12-24","angiemariana_","medellã­n ya nos vemos ðÿ ºðÿ º"
"2019-12-24","arcilajm","elkinalvarezg mariacurib3stia pvelez430 olimpica medellã­n la mejor y en diciembre ni se diga ðÿ"
"2019-12-24","arquiman2","le llego papã noel a leon valencia bogota cali medellã­n magdalena navidadenfamilia etirsvrot0"
"2019-12-24","bandmeva","quinterocalle la banda de marcha meva medellã­n vanguardia le desea una feliznavidad al lado tu hermosa familia y todos los medellinenses desde el llevamos a toda colombia mundo nuestra cultura travã s mãºsica baile un fuerte abrazo economianaranja 4xkd0nvhtm"
"2019-12-24","bermudezopinio1","felicidades.saludos desde medellin"
"2019-12-24","caarbelaezg","invitan al saliente alcalde de medellã­n a hablar cultura cuando en su administraciã n le recortã el presupuesto todo lo que tenã­a ver con"
"2019-12-24","camiloosorio","incendio a esta hora en el nor oriente de medellã­n elcolombiano dagrdmedellin minuto30com ficogutierrez abwrzxrptf"
"2019-12-24","carpinteroadom2","acaba de publicar una foto en laureles medellin antioquia bjotz0wz8t"
"2019-12-24","chavelly11","quinterocalle y medellã­n"
"2019-12-24","clondozu","feliz navidad yoani desde medellã­n colombia"
"2019-12-24","corrido6","leagueofi que lindo ven al medellin a jugar"
"2019-12-24","criticochaz","revistasemana ivanduque jbalvin ficogutierrez quinterocalle lo que gusta al presidente parranda y mãºsica en medellã­n con el eterno decadencia"
"2019-12-24","daniiceprincess","medellin madrid sevilla y lisboa ðÿ hereâ s to more traveling in â ï r77jlmqzrd"
"2019-12-24","davidgomezn","se tiraron el ron con ese tal medellin dorado sabe a pastel que horror"
"2019-12-24","devimed","via calzada medellã n bogotã municipio de guarne a la altura terpel garota no presenta ninguna novedad ani_colombia via calzada bogotã medellã n municipio de copacabana a la altura retorno no el cabuyal presenta ninguna novedad via calzada medellã n bogotã municipio de marinilla a la altura eds los pinos faro no presenta ninguna novedad"
"2019-12-24","dmitrievstan","merry christmas from medellin ðÿ vth1ofbepr"
"2019-12-24","edwingo22590701","metro de medellã­n serã movido con energã­a solar y eã lica drtufbobge"
"2019-12-24","elkincoype","camiloromero quinterocalle partidoverdecol mafecarrascal danielsampero pizarromariajo madameperine danisie diegodavid8a bienpensado juanluiscasco santialarconu el cambio â frescoâ para una mejor administraciã n de lo pãºblico en colombia y antioquia medellã­n"
"2019-12-24","emilycamarg02","_dnisseee visite medellã­n con la mejor compaã ã­a de mi ðÿ vjit8owg4f"
"2019-12-24","epmestamosahi","ðÿž â sabã­as que este aã o comenzaron a rodar por la ciudad los primeros taxis y buses elã ctricos se mueven con energã­aepm asã­ contribuimos medellã­n convierta en capital latinoamericana de movilidadsostenible trabajamos mejorar calidaddelaire âœ 0iwieblgvg"
"2019-12-24","ernesto96161401","feliz navidad y prospero aã o para todos desde medellin en parque lleras zstweqpixa"
"2019-12-24","espumaybrocha","proraso azul bã lsamo despuã s de afeitado nutrientes y emolientes para la piel reduce irritation afeitadotradicional afeitadoclã sico aftershave aftershavebalm despuesdeafeitar medellã­n antioquia e3o9khge0k"
"2019-12-24","estebanocampoi","mariacurib3stia olã­mpica medellã­n"
"2019-12-24","eunice_yepes","vanedelatorre noticiascaracol en medellin fuerte"
"2019-12-24","fcoirzea","ante la hermosa obra del parque bolivar en medellin me cuestionã al ver estas imã genes dã nde estã el trabajo social de alcaldiademed y policiamedellin nada sirve hacer mangas obras si desde inicio no ejercemos control autoridad gf712w8jm1"
"2019-12-24","felipecardonam","ficogutierrez lo mismo seã or alcalde una linda navidad y un prã spero gracias por su entrega a nuestra hermosa ciudad medellin cuidese bastante le van sobrar propuestas ojalã no vuelva pertenecer ningãºn partido polã­tico si sigue en esta vida polã­tica sea independiente"
"2019-12-24","fogondpalo","juanborrelli para no quedarme sin opinar en los estaba aquã­ pero la mã­a era mango's medellã­n fuera de serie"
"2019-12-24","forantonio","golondrina04 gracias por compartir este video fascinante y tus buenos deseos un abrazo desde medellã­n colombia"
"2019-12-24","franzvan","el turismo arma de la para alejar violencia en medellã­n uiqcjjbunb"
"2019-12-24","gabariskufilan_","t4nisha iâ ve never seen anything as nice or efficient the metro in medellã­n colombians were perplexed to why i was taking photos we donâ t have this shit america ðÿ i havenâ t been on a subway since was in medellã­n transportation is so inaccessible the us that my life revolves around car"
"2019-12-24","gabrieljri","robinsondiazu octaviolopezsie ya veo a caracol rcn el palacio de nariã o alcalde medellã­n bogotã mã s un senador corrupto sus enmermelados los paramilitares y uno que otro ignorante manipulado diciendo temblã por culpa petrogustavo peor del paro"
"2019-12-24","gerardojumi","un sã­mbolo y reto en medellã­n 6o7a5xy5cl h7wtqeyjaz editorialee"
"2019-12-24","gucamolem","hola quisiera estar en medellã­n bai"
"2019-12-24","gustavouribep","bendiciã n es poder compartir con los seres que mã s amas la navidad pablo y maxi cargados por abuela victoria recibiendo regalos de gratitudcondios familia vivirlavida medellã­n antioquia â en k85i9grdw4"
"2019-12-24","hj_lm_7","lynx_581 a cuã ntas horas de medellã­n"
"2019-12-24","hortyb18","angelri60797074 fue en ã rea de montana pregunte a amiga colombiana acã y dice no saber si se sintiã bogotã medellin creo"
"2019-12-24","ievalencia","anochecer en medellã­n yfmzhcfr60"
"2019-12-24","infopresidencia","el gobierno nacional liderã una nueva jornada de la conversaciã nnacional en medellã­n que esta oportunidad contã con participaciã n gestores culturales artistas y emprendedores las industrias creativas qlh48q0qdb"
"2019-12-24","irwicho","ã rase una vez navidad en medellã­n rvnbx053ff"
"2019-12-24","isaradelc","que ganas de estar en medellã­n un dã­a como hoy ðÿ ºðÿ"
"2019-12-24","ivan_salazar12","__shvarg voy con una de medallo pa que se viva ðÿ"
"2019-12-24","ivansj67","metro de medellã­n serã movido con energã­a solar y eã lica jtdihlpx7m"
"2019-12-24","jadithmuegues","corazã n que canta sueã a lleno de esperanza en la noche buena feliz navidad para todos medellin ciudad eterna primavera tqgvtj69at"
"2019-12-24","jaramillojuan07","hectorbucaro tuitterbucaro cual gol q les hizo en medellã­n video ðÿ"
"2019-12-24","jesusmaariactor","asã­ felices celebrando nuestra ãºltima novena de aguinaldos entregando felicidad a los niã os gracias todo el equipo mãºsicos y actores por esta maravillosa experiencia en catedral metropolitana medellã­n 7w7ot1gt3u"
"2019-12-24","johablancob","mi dieta vegetariana termina cuando suegra dice hice mondongo ðÿ š medellin lafelicidã de estar en familia â ï"
"2019-12-24","johnferv","con este color el atardecer de un diciembre sunset medellin ojosalcielo atardeceres imagenbellanita cielosdeantioquia spamdecieloslindos compartetuatardecer capturandomomentos metrodemedellin areametropol alcaldiadebello qvyxpdcews"
"2019-12-24","jormaroro","metro de medellã­n serã movido con energã­a solar y eã lica ixaawljipv"
"2019-12-24","josecarrasco51","aca me salen con el chistecito de una botella medallo aã os se imaginan mk en serio o sea"
"2019-12-24","joy_medellin","when you caught someone staring at you.ðÿ christmas withyourpets c1wju1irta"
"2019-12-24","juanchoray","dim_oficial respeten la hinchada su pobre manejo administrativo y falta de ambiciã n estã acabando con el medellin no aguanta mã s raãºl giraldo"
"2019-12-24","juangui07155307","rjuaneduardo ivanduque miseria habla por las comunas en cali medellã­n o el choco y buenaventura la derecha es mucho progreso tãºnel de lã­nea puente chirajara agro ingreso seguro falsos positivos ambientalistas masacrados torturados haaa no eso culpa izquierda"
"2019-12-24","juliiidel","mari_m83 susicorrea17 winopie naty_el si mari fue durito y en dos veces pero gracias a dios acã medellã­n todo bien"
"2019-12-24","k_amargo","s_dumit sandra sin palabras quã cosas mã s bonitas y dolorosas dijiste un fuerte abrazo le confieso no me gusta medellã­n pero rico ir allã darle cualquier dã­a de la vida"
"2019-12-24","ktvale","iamladyluz medellã­n"
"2019-12-24","lapilla49","aescob alcalde peã alosa me parece bonito el de medellã­n se que bogotã va hacer mejor"
"2019-12-24","levale76","jep hace promocionales en el metro de medellin sobre indagaciones falsos positivos octubre a noviembre algunos vagones y la estaciã n san javier comuna paros diciembre noticia indagaciã fosas dabeiba llamado montoya encuesta popularidad uribe"
"2019-12-24","linasierraz","servientrega hace muchos aã os era un excelente entidad hoy en dã­a los empleados de las sucursales no tienen nada servicio al cliente y envã­o que fue enviado desde el jueves medellã­n a bogotã para llegara ayer nisiquiera llego con regalos navidad fail"
"2019-12-24","lizarvalog1","siempre he pensado que medellã­n va muy adelantando â protestas con arte"
"2019-12-24","lmjcstt","clintonbodycount arkancide mena arkansas iran contra barry seal medellin part railroad teen murders j18cyfhrjq"
"2019-12-24","majocastb","iamladyluz que son esas preguntas puro medallo"
"2019-12-24","malu_medellin","vã­a reforma el inah confirmã que la zona arqueolã gica de kulubã en yucatã n alberga un palacio metros largo i2zjftwkb2"
"2019-12-24","manuels74144127","arielanaliza miltonpuertas seã or dã nde puedo conseguir su libro en medellã­n me lo quiero leer estas vacaciones quedo atento"
"2019-12-24","matt_bluefalcon","ashlinaa ugh wow i love both of those cultures and their foods iâ ve had the honor speaking at conferences in medellin got to experience culture first hand that must be hard with holidays m sure but so happy your family is being accommodating ðÿ’œ"
"2019-12-24","maybesativa","las navidades en medellã­n y tennessee fueron mejores que he vivido miss ya unu"
