"date","username","tweet"
"2018-06-20","alfanoticiascol","totus una empresa especializada en marketing politico tiene excelentes noticias desde medellin c4pdfqd2ck"
"2018-06-20","andre5000x","jaimesancristo la historia de nico es poca cosa en medellã­n a principios los 90s shakira fue una emisora llamada veracruz al final ella queria ir su hotel un conocido mio que locutor llevo moto"
"2018-06-20","bethunetheory","medellin_tattoo get the fuck out of here message me your number"
"2018-06-20","calaverasurfer","yohana_ib asã­ de fã cil es encontrar cuentas falsas defendiendo a los mafiosos del cartel medellã­n gente puerca"
"2018-06-20","carolriver","camisetas con diseã os personalizados valor envios gratis a todo colombia wapp visita nuestra tienda virtual yncealtf7r instasize followback monteria bucaramanga mujeres instagramers medellã­n lacasa pereira santamarta calicol hl2xynyqmq"
"2018-06-20","claudiapc5","claudialopez claudia en medellã­n tenemos convocatoria por la paz parque de las luces entonces este periodo enterraron jep"
"2018-06-20","convoshablo","y hoy de junio comunidad doce octubre en vacaciones escolares sector el jardin la zona tambiã n le dijeron si al bien logrado festival lãšdico recreativo para familia con sello inder medellã­n dando cumplimiento plpp6 vigencia"
"2018-06-20","devimed","calzada bogotã medellin municipio de guarne km a la altura del parador piedras blancas presenta movilidad reducida por trabajos pavimentaciã n transite con precauciã fernandocardon2 buenas tardes calzada bogotã medellã­n k sector el sango presenta movilidad reducida por trabajos de pavimentaciã n"
"2018-06-20","dkdictos","mercadodepases ðÿ œalgunos de los jugadores que no seguirã n en atoficial continuarã blanco deportivo cuenca hechalar independiente medellã­n miloc aldosivi ballini villa dalmine mdoovfocde"
"2018-06-20","erickrolando69","susana__sanjuan en el hueco de medellin ahã­ encuentras todo"
"2018-06-20","fercalderon32","franciscocuervo yo encontrã una de medellã­n que se pela en snapchat por mã­seros usd ðÿ"
"2018-06-20","ginabadillob","ðÿ‘œðÿ en medellã­n â qjxt3ccntr"
"2018-06-20","gregcohn","wtf is this shit moving kids around new york city at in the morning with bags over their heads thuggery level medellin cartel 9ldeo9amq6"
"2018-06-20","joaquntaborda1","avioneta medellã­n ðÿœ ðÿ"
"2018-06-20","juanang99542818","guerreroscol cobrasvsleones desde medellin antioquia realmente creo que potro esta con la andropausia ya cualquier ganancia de soycobra pone problema"
"2018-06-20","juanestebanva","algunos momentos del flashday realizado el fin de semana que paso tattoo tattoos naturalmystictattoostudio flashtattoo tattooshop tattooist party bello belloantioquia medellin colombia lmvqlkhxk5"
"2018-06-20","lacentralcc","disfruta los partidos del mundial todos dã­as despuã s de las am en nuestra zona comidas lacentralesparati medellã­n familia moda regalos amigos diversiã n compras 6vu9aqzeze"
"2018-06-20","lorenagudelo","andrescarboa ministerio_tic camaracomerbog icc_col jsebastianrozo jrodriguezk linamariatabord marcollinas juandacastano rivierh perfecto mil gracias estoy en medellã­n y me queda difã­cil saludos"
"2018-06-20","luismarin76","numeral767 buenas noches me pueden informar estado carretera cali medellã­n pare y sigas"
"2018-06-20","lumalo","vi otra vez el vã­deo de davalho en contra del acoso sexual callejero y me pregunto si desde la institucionalidad hay alguna iniciativa para contrarrestar ese fenã meno que tanto nos afecta a las mujeres medellã­n"
"2018-06-20","luna_medellin","oigan eran piedrukis en la vesã­cula wbft9qc1zb"
"2018-06-20","mori_medellin","unidad de quemados detesto el autocorrector cã mo todas las semanas la unidad de quemada del drnetas me hace el dã­a gd5oasugv2"
"2018-06-20","mujeresconfiar","mujeres artistas de medellã­n platohedro las invita a participar en el proyecto femartnet pueden inscribirse su pã gina web xhgrzbgq8y"
"2018-06-20","noticiasrcn","el primer robot humanoide sophã­a visitarã medellã­n vrnj6gtc5w vqjh3qbun8"
"2018-06-20","paisa_alejo","algo de lo que fue stefano noferini en medellã­n ðÿ 75bfp9njxd"
"2018-06-20","paniaguadanny","i'm at unidad deportiva el socorro in medellã­n antioquia opwgh4e51r i'm at escuela de mãºsica independencias in medellã­n antioquia taq3c8ctrr"
"2018-06-20","prusianita","kiara_true alvarouribevel hombre de hechos no palabras y que ama a colombia tuve la dicha verlo en medellã­n hace unos aã os"
"2018-06-20","rs_records_med","a lo cubano super hits bailables cop disponible en rs records music encuã ntranos la terraza de comidas carulla del parque comercial el tesoro medellã­n antioquia colombia servicio bn1kjvaur3"
"2018-06-20","senshirokito","acaba de publicar una foto en medellã­n antioquia i9em3nl3ox acaba de publicar una foto en medellã­n antioquia ujlatuxrry"
"2018-06-20","tcupcakesisters","cupcakes ðÿ para celebrar ðÿž cada momento ž whatsapp domicilios en bogotã y madrid cundinamarca ðÿœƒ medellin colombia cali cartagena bogota cakes cake cupcake fondant detalles promocion suba loqueesconuribeesconmigo nb2amdbebh cupcakes ðÿ para celebrar ðÿž cada momento ž whatsapp domicilios en bogotã y madrid cundinamarca ðÿœƒ medellin colombia cali cartagena bogota cakes cake cupcake fondant detalles promocion suba mmta77ijew"
"2018-06-20","victorjcorreav","â fue aprobado en segundo debate nos faltan dos nuestro proyecto de salud pãºblica para controlar la emisiã n material particulado causante las contingencias ambientales ciudades como medellin miles muertes y graves enfermedades respiratorias cardiovasculares apqubebckj"
"2018-06-20","washalok_","no es por nada pero mi rancho en medellã­n severoooooo xd a comparaciã n de eso"
"2018-06-20","yarleserna1","petrogustavo de haber sido bno su alcaldia en la capital se hubiera reflejado las elecciones 1ra y 2da vuelta pero q hallas sacado un he ivan mucho decir cambio medellin antioquia usted eso si es diferencia respaldo"
"2018-06-23","acarrillogomez","fe con ella intacta somoscolombianos miseleccion en medellã­n antioquia rzqor5fh98"
"2018-06-23","alejomorerasa","gracias amigos de rumbatv alejomorera1 en medellã­n antioquia mvjhimlxg9"
"2018-06-23","andrescastroaco","espectacular desarrollar un proyecto como estos en ciudades manizales medellã­n y bucaramanga por mencionar algunas creo que el desarrollo se paga sã lo puede ser gi957a6qk7"
"2018-06-23","bnelcy","ya casi â estoy viajando a medellã­n desde aeropuerto internacional josã marã­a cã rdova 3zfptilgi8"
"2018-06-23","colombiaflash","el importante diseã ador que vino a medellã­n u6s6ghudda"
"2018-06-23","damy2012ad","me ha gustado un vã­deo de youtube vzyb9qlto8 convencion medellin estefany quintero j quien como el"
"2018-06-23","dayronperez1975","petrogustavo quiero asistir a la convocatoria en medellã­n para consulta anticorrupciã n"
"2018-06-23","dgg09_16","compaã eros ðÿž ðÿ en medellã­n antioquia subzfz4mps"
"2018-06-23","dilopezarango","petrogustavo la colombiahumana_ de nuestro lã­der es un movimiento polã­tico permanente quiero saber fecha en medellã­n o envigado para asistir y apoyar consulta anticorrupciã n"
"2018-06-23","diplomix","af afmedellin a esta hora se presenta zetta petta en el teatro de la alianza francesa medellã­n con un poco jazz r amp b y hipâ 3qointu7pu ðÿœ s8a89hjhqg"
"2018-06-23","dj_red1","esta noche por primera vez en dublinclub_medellin elflavorlab el colectivo formado djalbertlatino themixesfactory dj_red1 thebeatmusicman llevando todo sabor urbano para noâ sufquwd0jf"
"2018-06-23","filarmed","un poco de cuba en medellã­n talvez omarafilarmã nico omaraportuondo gruposura ro2ikgbiay"
"2018-06-23","gansoldu","femomau88 asã­ hablan en medallo que hacemos femomau88 habla bien asã­ hablan en medallo crack"
"2018-06-23","giovannymunera","elmundialendirectvargentina la del leo el mejor mundo se viene para medellin grande elmundialendirectvargentina la camiseta de leo el mejor del mundo se viene para medellin"
"2018-06-23","guarchorneim","marica mirã un motel al lado de una iglesia en ambos lugares se siente como aplauden chica aã os diciã ndole a su amigo calle perãº centro medellã­n lagenteandadiciendo"
"2018-06-23","guilleqgz","marialauraqd â un quintero de medellã­n saludos"
"2018-06-23","hectorinomtb","san antonio de prado medellã­n la casa del ciclista medellã n en h715sofdd6"
"2018-06-23","icharliegg","skyshockgg medellã­n cortesã­a del caster paisa cristianfahren recordando a la tierrita siempre â"
"2018-06-23","johnbo100","becejota mlalanda la salud pãºblica y epidemiologã­a han salvado mã s vidas que terapã utica dr hã ctor abad gã mez profesor facultad de medicina nacional universidad antioquã­a medellã­n colombia"
"2018-06-23","josearcesio3","alejandro cuartas aceptã cargos por delitos electorales cometidos en medellã­n los de estafa agravada y corrupciã n al sufragante favor la representante a cã mara reelegida margarita restrepo mjgqttdlvq"
"2018-06-23","juanbedoya73","cosas bellas de medellã­n en un escenario esta yolandita rivera y a una cuadra omara portuondo"
"2018-06-23","kfde_2050","alejosantos2015 claudialopez tan valiente que no a sido capaz de llamar gina parody respondo lo la acusan y como es su amiga inocente igual el senador atraparon con coca en medellin pero claro todo un montaje eso ser elocuente payaso uno deber oh"
"2018-06-23","landreapaez","el estudiante del itm_medellin andres xandresc17 me acaba de informar que realizã un ejercicio en la maratã n programaciã a nivel hispanoamã rica mis mã s sinceras felicitaciones ðÿž ðÿ orgulloitm azsecvj8lq"
"2018-06-23","monsieurperine","soy montaã a valle y del rã­o mi voz medellã­n nos vemos en agosto ðÿžÿðÿ ðÿ onag78bed1 piu8fwbcbp"
"2018-06-23","oa_82","ttottotte te vienes pa medellã­n"
"2018-06-23","ojnicosenior","romã ntica luna sobre la hermosa ciudad de medellã­n colombia hoy sã bado junio x0y86dgfzi"
"2018-06-23","paniaguadanny","i'm at corralito burguer in medellin antioquia aqchobre2y"
"2018-06-23","pennytravlou","skyline nofilter sunset sublime beautifulsky medellincolombia medellã­n antioquia o3vssmd2pl"
"2018-06-23","potosinos_slp","san luis potosã­ se solicitan donadores de sangre a para la seã ora olga marã­a medellã­n echavarrã­a hospital lomas tel donaenvida"
"2018-06-23","quinterotechnoc","hoy alex marttin en la fiesta del diseã o selina medellin junto a elio riso ðÿž l7nlivdhab"
"2018-06-23","reypalaciosm1","wradiocolombia presidente duque gobernador de antioquia y alcalde medellin ya no mas criticas a este megaproyecto aunen esfuerzos comunes en pro crear soluciones la problematica es una obra que se debe sacar adelante por muchas razones"
"2018-06-23","salsaconestilo","frankievã zquez en los aã os de wgejfbxbje medellã­n 6ayqpjwfy1"
"2018-06-23","saocoswing1","dã ia de la salsa en medellin"
"2018-06-23","sebasarangoh","la felicidad de tener tu mayor referente lettering gracias por venir a medellã­n buena onda mostrarnos trabajo y compartirlo â ï ðÿ º œðÿ enâ erycti7kre"
"2018-06-23","segurossuracol","el viento de cuba en medellã­n poder la mãºsica y miles almas reunidas torno a omara portuondo filarmed omarafilarmã nico surasienteelartevivelacultura igc7lv5ogh una voz vida la diva del buena vista social club en medellã­n â estamos omarafilarmã nico zclfbneiea quizã s omara portuondo y filarmed en medellã­n con una de sus mã hermosas canciones omarafilarmã nico surasienteelartevivelacultura t653p1fjjt"
"2018-06-23","silenceway","los obstã culos de estudiantes medellã­n para permanecer en las aulas bwkvcg8uxf"
"2018-06-26","alexander_ask","mantengo mi posiciã n alex char no es el mejor alcalde comparen los rubros de bucaramanga medellin y barranquilla aqui hay un robo terrible pero como usted quiere dinero fã cil por eso aun sabiendo la corrupciã apoya v4etetsvxv"
"2018-06-26","anyer_lorena","atrã vete a probar quã tanto sabes de la gente medellã­n te sorprenderã el tipo ciudadano que habita esta ciudad c9vjykzepk"
"2018-06-26","areteggr","quien no conoce el mercado de la roma las calles medellã­n mã xico mmjbahlot3"
"2018-06-26","bioslim_ips","barranca solicita tu consulta.ðÿ ðÿ ž celular ž315 calle no cabecera bucaramanga si te encuentras en colombia bogota cali medellin y barrancabermeja o peru lima chiclayo trujillo puedes llamar escribirnos por wathssap al 3153804202ðÿ‘ˆ 79jjr8szyl"
"2018-06-26","caperucheta","charleen4u prepago en medellã­n 9enedtlxcb"
"2018-06-26","capital_21","conoce la merced jamaica medellã­n y sonora algunos de los mercados mã s representativos ciudad xico ðÿ aqbhgolp2t qn8eex3dka"
"2018-06-26","carlosrestrepoe","segãºn el diarioadn cada dã­a asesinan a dos personas en medellã­n muertes van de enero junio este aã o que estã pasando con la seguridad ficogutierrez seguridadmed alcaldiademed c11ypwif5h"
"2018-06-26","edgarmontanol","qifgv0olql en medellã­n antioquia yccfy3d2l7"
"2018-06-26","elmundomedellin","hagalau cumple por estos dã­as sus aã os de rock y periodismo para celebrarlos se realizarã un concierto que contarã con la presencia cuatro bandas medellã­n entretenimiento ccycnb57sa"
"2018-06-26","emmettbrownc","pochito621 mafecarrascal no bebã averigã e que era el cartel de medellã­n los pepes cali las auc don berna y aprenda dã nde viene narcotrã fico buenos son mã s pero hacen nada con malos es brutos eligen presidente a alguien como uribe"
"2018-06-26","flowvigario","vigã medellã­n prod gsa amp 6ix iyhunsg0e0 via youtube"
"2018-06-26","gabrielposada","saludos al autoestima ya estã en la ciudad ramã n torres para dictar un estupendo taller este miã rcoles el hotel san fernando plaza informes ðÿ ž medellã­n antioquia eooyaca0jb"
"2018-06-26","gromanog","poner un tablero electrã nico en las principales calles de bogotã medellã­n cali bucaramanga barranquilla el eje cafetero que cuente nãºmero vã­ctimas y pase sinfã­n sus fotos actividades a ver si asã­ dejamos la indolencia presionamos autoridades tomen medidas l1iifyqhnn"
"2018-06-26","hispanopost","temaentendencia conoce la biblioteca pãºblica lapiloto bppiloto de medellin una joya regiã n fundada en gracias a un acuerdo entre el gobierno colombia y unesco_es 6qfntmlwir"
"2018-06-26","johanmv","miltonayala juanferquinte10 yo amo a juanfer pero sã lo estuvo meses y estã mucho mã s identificado con medellã­n o envigado"
"2018-06-26","joseeduardoang9","rcnradio hay muchas cosas q se construyeron tan mal en ese proceso es como si medellã­n estuvieran discutiendo todavã­a la destruccion del edificio space cuando buena parte caã­a a pedazos encima de todos los pasaran cerca esa chambonada"
"2018-06-26","juanchioficial1","con quã saldrã esa manchita ðÿ â piensan ustedes actor fuealberthgomez bedtha sincelejo barranquilla medellin bogota cartagena en sucre shr5yywwu9"
"2018-06-26","juanmisalda","alcaldã­a de medellã­n secretarã­a cultura ciudadana salvemos el teatrico â firma la peticiã n ojioxu9rlz vã­a changeorglatino"
"2018-06-26","julionatera10","samanthaluni titanomatico elespectador farc_epueblo onu_es ese cuentico trillado tratando de justificar a sus ã­dolos para usted la bomba en el parque lleras y centro comercial tesoro medellã­n es un chiste del nogal bogotã son vã­ctimas sin importancia no sea desgraciada"
"2018-06-26","juniorbuenahora","mrnicejl en medellã­n pa cuando"
"2018-06-26","kendersonpv","buenas noches estimado beto ortiz soy kenderson pã rez ciudadano venezolano residiendo en medellã­n colombia me preguntaba porque existã­an tantas estadã­sticas o polã micas de violaciã n perãº y las autoridades no hacen nada para prevenirlas mã s machismo malditaternura"
"2018-06-26","kevinandresvi18","anatuvoz buenas noches mi nombre es rafael villada boy a cumplir aã os vivo en medellin tengo un problema con la abuela de hijo y unos amigos aya que han intentado matarme veces no an podidido porfavor comunicarse al cel urgente"
"2018-06-26","kimberly_cook18","fslimforte ajuste perfecto para moldear la figura fajas moldeadoras slimforte khw0xolu5f belleza vidasana vida vidamejor tipsparaadelgazar bajardepeso bogota medellã­n barranquilla cali felizmartes buenmartes 8rxzgvttfl alcachofacol inicia y finaliza tu dã­a con slife experimenta cambios increã­bles hmfwarhmsl vidasana vida vidamejor tipsparaadelgazar bajardepeso bogota medellã­n barranquilla cali felizmartes buenmartes bellatarde 4avcd7whok"
"2018-06-26","ktjieh_","queria ir pro medellin amanhã ou pra praã a mauã assistir o jogo porã m vou paciãªncia"
"2018-06-26","lalapinkie_","mi momento fan super teenager con mattyvegamusic en expobelleza plaza mayor medellã­n z32subdggl felices pero no se imaginan cuã nto con nuestros turbantes de neila1130 en plaza mayor medellã­n 1ohdcya85k"
"2018-06-26","luzoloo_","medellin___ ptdddr to boyi au nom de jã sus russell mbala moko"
"2018-06-26","orgullolgbt","esta semana arranca cinecanada que se llevarã a cabo del de junio al julio y tendrã como escenario bogotã cali medellã­n barranquilla pereira manizales f9avtxumam mã s en cineclublgbt is41fiead1"
"2018-06-26","paniaguadanny","i'm at unidad deportiva el socorro in medellã­n antioquia tfi7xkecra i'm at escuela de mãºsica independencias in medellã­n antioquia vitrizakop"
"2018-06-26","pataliali","hansstoelting en medellã­n maratonmedellin ðÿ"
"2018-06-26","piso21brasil","curiosidade vocãª sabia que a banda piso21music foi fundada em pelos quatro integrantes da na cidade de medellã­n esse ano completou onze anos no dia junho qn2fqzd9nx"
"2018-06-26","radar_cr","el vuelo xaktx con ruta toluca estado de mã xico tlc ðÿ âž ï medellin colombia mde sobrevuela costarica altitud ft a velocidad 453kt"
"2018-06-26","sann99__","por quã tiene que vivir en medellã­n no es justo"
"2018-06-26","sepnoticias1914","transmissãµes amistosos palmeiras sã bado 21h30 x ã rabe unido no panamã sportv2 quarta 22h15 independiente medellã­n domingo 14h liga alajuelense na costa rica sportv1"
"2018-06-26","soy_eldellunar","amor medellã­n ðÿ arinycmshu"
"2018-06-26","twocolorspelu","aãºn no terminamos con mi compaã era de aventuras angelam.gomezparra visitando el stand enkorprofesional en expobellezacolombia plaza mayor medellã­n fstq8a7jf6"
"2018-06-26","viveskateboard","maã ana no se pierdan la parte ii de vx medellã­n por 2dhqorufjv ðÿž librestylo_ n18e1nsd8c"
"2018-06-26","wmm98marin","seã or ficogutierrez los indices de inseguridad en medellin cada dia aumentan grave alcaldiademed luis_perez_g policiacolombia 8is7km8zir"
"2018-06-29","abrilaries1","campoeliasao matadoreltiempo yo en cambio tengo tanta informaciã n y de tantos sectores vã­ctimas la guerrilla los paras cã rteles medellã­n cali las ffmm polã­ticos izquierda derecha nacionales e internacionales pero si puede ser sesgada ãºnica verdad sea uribe"
"2018-06-29","actorarteaga","a este hp honorable parlamentario se le olvidã que ya no estã en el cartel de medellã­n donde amenazaba y mandaba matar al atravesara su camino o hiciera lo ã l querã­a los altos mandos militares deben despertar dejarse zxjd6xidxj"
"2018-06-29","adrianriospsa","fersanchezg_ que ciudad hermosa medellã­n y su gente tan gentil educada me cae muy bien colombia"
"2018-06-29","alcaldiademed","â cada pequeã a acciã n contribuye una movilidadsegura ðÿ gracias por demostrar que medellã­n estã llena de ciudadanoscomovos œðÿ o1uyg0xe61 hoy en ciudad del rã­o estamos liberando libros invitando a los jã venes la paradajuvenil de lectura al julio unidad deportiva marã­a luisa calle medellã­n estã llena ciudadanoscomovos culturayconfianza nh4mrypzcj"
"2018-06-29","aleph43","la alianza comfama metro de medellã­n publica libros en serie lecturas ida y vuelta ahora saliã significativa antologã­a ensayos no d alfonso reyes humanista mexicano universal tener presente con juicioso prã logo orlando mejã­a rivera wm5kfxdgyd"
"2018-06-29","altavozfest","â ciudadaltavoz estã imperdible durante cuatro dã­as la diversidad musical de medellã­n se vive en escenarios pãºblicos con espacio para toda ciudadanã­a te esperamos el teatro pablo tobã n uribe y desde maã ana hasta lunes parque los deseos carabobo norte do6eh5ws6t"
"2018-06-29","alvarogofar","por fin llega a colombia y en su fase inicial medellin premios ã cono de mã jico gran categoria altura el mundo la mãšsica julianaospina94 radiotuciudadâ qpxcgjr4me por fin llega a colombia y en su fase inicial medellin premios ã cono de mã jico gran categoria altura el mundo la mãšsica julianaospina94 radiotuciudadâ wsz41p7byq por fin llega a colombia y en su fase inicial medellin premios ã cono de mã jico gran categoria altura el mundo la mãšsica julianaospina94 radiotuciudadâ zgnfep7atn por fin llega a colombia y en su fase inicial medellin premios ã cono de mã jico gran categoria altura el mundo la mãšsica julianaospina94 radiotuciudadâ blfieryhbj"
"2018-06-29","andino212","svargasok saludos desde medellin alex_candal saludos desde medellin congratulaciones"
"2018-06-29","arn_paula","informatedim a mi la verdad no me duele tanto ni extraã ã l jugã allã y pues en el medallo estuvo poco tiempo es q haya marcado mucho lo de marrugo si duro"
"2018-06-29","avior_ops","vuelo 9v1412 despegã de caracas con destino a medellã­n las p.m"
"2018-06-29","barreraoscar","radioredco ojala radioredmedelli lanzaran su nueva linea whatsapp para un buen servicio a los oyentes en bogota por am y medellin"
"2018-06-29","bellayfeliz2018","te sorprenderã­a saber los beneficios que tiene conã celos nflwdmcdva mujeresberracas mujerescolombia mujerbonitaeslaquelucha mujeresfuertes bogota medellin cali barranquilla felizviernes felizfinde felizfindesemana"
"2018-06-29","benitez_leo","amistoso internacional independiente de medellin vs boca hs argentina en el fau stadium ratã n florida miami usa 039did7lvy"
"2018-06-29","camiloupnext","mk tengo unas ganas de estar en medallo"
"2018-06-29","celsia_energia","recuerda que si vives en medellã­n y estã s buscando algo genial para hacer la noche el viernes te invitamos al mammedellã­n a visitar invenciã n del accidente de juan caicedo marco nuestro programac hoy entrada es libre hasta las pm 34s6zacpbk"
"2018-06-29","chalo2835","trovadordelgol_ soy colombiano de la hermosa medellã­n verdad que escuchando tu narraciã n del gol yerry mina nos hiciste erizar emocionar tal forma hasta llorar pusiste felicitaciones trovadordelgol quã tan espectacular"
"2018-06-29","coliraver","red venezuela tu casa confiable en medellã­n antioquia idvy1eiboz"
"2018-06-29","colombiapiel","rejuvenece y mejora el aspecto de tu piel y2eymtjqxe vida vidasana bogota medellã­n barranquilla cali felizviernes buenviernes felizfinde buenfinde buenfindesemana tw4fwbjxem"
"2018-06-29","coronaembajador","cohorte de egresados la sociedad colombiana micropigmentacion medellã­n en davinci cejas hechas arte plga2oj5xe"
"2018-06-29","crismurillov","preparando nuestro master class maã ana en medellin loresoul1 hernanorjuela samuelazout chrisdaes egresadosuac profesionlider revistanyp pdcc1 juancarlosy alcaldiademed comitegerencia forbes_mexico revistawhatsup 15btis1gzb"
"2018-06-29","dangarit22","vivaaircolombia medellin cucuta"
"2018-06-29","dashtachira","dash_medellin posted qycjzcn6pn"
"2018-06-29","dergjz","medellã­n mitiempoideam areametropol felizviernes ztamtlyk3c"
"2018-06-29","devimed","vã­a calzada medellã n bogotã municipio de copacabana a la altura el tãºnel totalmente despejado k autopista medellã­n bogotã municipio de guarne sector el sango totalmente despejada k autopista medellin bogotã municipio copacabana km a la altura del vivero el encanto totalmente despejado calzada medellin bogota municipio de marinilla km a la altura del cordobã s presenta paso restringido por trabajos en vã­a transite con precauciã n vã­a calzada medellã n bogotã municipio de copacabana a la altura el tãºnel k13 totalmente despejado k via calzada medellã n bogotã municipio de rionegro a la altura retorno no presenta paso restringido por vehiculo varado km vã­a calzada medellã­n bogotã municipio copacabana km sector el peã olcito presenta paso restringido en ambas calzadas transitar con precauciã n vã­a calzada medellã­n bogotã municipio copacabana km sector el peã olcito presenta paso restringido en ambas calzadas transitar con precauciã n"
"2018-06-29","dianyortiz","el novio de una mis mejores amigas vino a sincelejo conocernos sara y mi porque aunque amiga estã ahora en medellã­n sabe lo importante que es para ella tener nuestra aprobaciã n hã ganme favor belleza ellos dos ðÿ"
"2018-06-29","dj_lorent","i'm at metro estaciã n industriales metrodemedellin in medellin antioquia w gonzalezvelezs qxdavouh6r i'm at eps sanitas in medellã­n antioquia w gonzalezvelezs te1nqidkhf"
"2018-06-29","dpalacpa","andyreyesc apple5x1 josealberto5x1 jajajajaja los mapas de apple estã n diseã ados para paã­ses donde ellos tienen presencia oficial a travã s retail no resellers como pasa aquã­ en medellin el teatro pablo tobon esta ubicado itagui y queda centro"
"2018-06-29","dracocolombia__","paramopresenta a dracorosa y viviremos una de las experiencias musicales mã s envolventes del ðÿ œðÿ œ âš ï â entradas en preventa ya disponibles bogotã wuxynnpbgj medellã­n:â bdcrqcehik"
"2018-06-29","elmirador_18","queremos saber si conocã­as que la secretariadedesarrolloeconomicodemedellin existã­a ðÿ cuã ntanos tu opiniã n acerca del desempleo en medellã­n tenerte cuenta nuestro prã ximo programa y no se te olvide nuestra cita es a las 6pm por radiomunera790 bbzzy7wjpn"
"2018-06-29","elsonero01","aqui en medellin ready pa esta noche ðÿž uddfrybvyz getting ready for tonight â œmedellin colombiaâ aquã­ ensayando para el concierto esta noche celebrando los aã os de newton bar en cantina la bm7f7i5a8j"
"2018-06-29","evelynsof7","los d1 en medellã­n son ara de la costa jajajajaja ðÿ"
"2018-06-29","federicoam79","numeral767 pueden indicarme el horario si estã definido de los pare y siga en la vã­a medellã­n santa fã antioquia gracias"
"2018-06-29","felizsensatez","luisalfreramos wradiocolombia pero lo que yo mã s lamento mucho fue su tenaz indiferencia por mã­ cuando necesite de sus buenas ayudas en los aã os usted alcalde medellã­n y gobernador antioquia conociã ndome desde la pubertad me parece increã­ble nunca ayudara"
"2018-06-29","fiestalibro","hoy el mammedellin nos recibiã aquã­ llegamos con libros libres porque queremos que medellã­n respire en este valle los sean protagonistas la vida de las personas fue una bonita oportunidad para invitar a nuestro prã ximo encuentro paradajuvenil 18aeljmjwe"
"2018-06-29","frankophotograp","personalizando la consentida en ruta66marcaturuta kawasaki_colombia kawastoremoto motoplanetkawasakiktmisbk kawasakiau kawasaki_medellin kawasakiauâ ck2zacrofn"
"2018-06-29","fslimforte","fajas termo reductoras para mujer bagn2uofib y hombre f4pvpkchzj vidasana vida vidamejor tipsparaadelgazar bajardepeso bogota medellã­n barranquilla cali felizviernes buenviernes felizfindesemana felizfinde uur1lxejrk"
"2018-06-29","girlsfemme","seguro que si.ðÿ siemprefemme medellin shoponline sexy bra ropainteriorfemenina girlstyle en medellã­n antioquia 5ikbnwbz65"
"2018-06-29","gpyfutbol","el medellã­n enfrentarã a boca juniors river plate y palmeiras cfghwhhlks"
"2018-06-29","higlesiag","queremos mã s ciudadanoscomovos en las calles de medellã­n los que cuidan y respetan al otro vamos a seguir generando nuevas acciones desde la sttmed nos permitan llegar cero muertes por incidentes viales confianzaciudadana th4sakolhv"
"2018-06-29","ibizacrossover","viernes en cabina ibizacrossover con la mejor programaciã n qwkwzfkskm findesemana radio online ibiza2018 ibizaâ ï ibizavacaciones2018 medellin medellincolombia fabioproducciones"
"2018-06-29","jadrovet","lectura obligada el dã­a que hã ctor lavoe enfadã a pablo escobar â œel cantanteâ protagonizã un incidente con jefe del cartel de medellã­n sk0yoa3rcl"
"2018-06-29","jennygiraldo","â a alguien por acã le interesarã­a participar de un grupo estudio sobre economã­a y mujeres en medellã­n"
"2018-06-29","jgarciag1","todo nuestro apoyo y respaldo a tobonvillada sabemos de su compromiso determinaciã n por la seguridad medellã­n adelante hermano villamizar 6bh5ltkity"
"2018-06-29","jhonjmoreno79","vã­deo by dreamhousecolombia francopepe arquitectura_integral_sas en alto de las palmas medellin qnhbaovux0"
"2018-06-29","jl24_____","ðÿ ƒ en parque arvi corregimiento medellã­n antioquã­a colombia sysu8uhus3"
"2018-06-29","johnferv","la noche envolviendo tarde gris ðÿœ ï mitiempoideam tiempoclima en medellin el_bellanita portalatmosfera siatamedellin clima24_7 canalclima ideamcolombia u0nywcqdty"
"2018-06-29","josemattar","fersanchezg_ amamos a ðÿ por todo absolutamente todito tienen juanfer falcao james shakira pekerman cartagena san andrã s medellã­n pablo emilio valderrama higuita juan ã ngel teo gutiã rrez carlos vives maluma etc"
"2018-06-29","juan13424","juan13424 s account is temporarily unavailable because it violates the twitter media policy learn more"
"2018-06-29","juan53638389","guerreroscol hola un saludo desde medellã­n hoy ganas los leones vamos leone soyleon para thor"
"2018-06-29","juanbedoya73","cristinarevolt pero eso se les olvida en medellã­n tambiã n la usamos desde hace mucho"
"2018-06-29","juancanouribe","igmarvermar elmo_cosito victor_jaimes mauriciomadro cristoatado jennyjarapulga rajhep dcoronell petrogustavo ernestosamperp sergio_fajardo este comentario es de lo peor xenã fobo y se debe rechazar â usted dice que antioquia no colombia mire yo vivo en bogotã hace mã s aã os amo esa ciudad a medellã­n asã­ la prã xima vez me escriba sea con argumentos estupideces"
"2018-06-29","juanparal","jefbanguera ficogutierrez zarinamoscu alexflorezh_ quinterocalle trato de llegar esa pola vale por dos medellã­n y porlosjã venes"
"2018-06-29","julian_duque","_juancaicedo buritica eramirem nada me toca en medellã­n"
"2018-06-29","julianomejia","esa ropa colgada en mercado del tranvã­a medellin hlz6gp6xvb"
"2018-06-29","kellygarciac1","juanmiranda18 ya estoy en medellã­n ðÿ"
