"date","username","tweet"
"2016-07-18","tettomaniapalmi","quien dijo yo tunja medellin ibague bogotã o cali dontetto reacciontour dontettogiracolombia2016 quien esta listo para lo mejor del rock dontetto reacciontour dontettogiracolombia2016 medellin listos mover la peluca"
"2016-07-18","tiagoaristi","zurbanamedellin emisora juvenil en medellã­n segãºn encuestas un gusto hacer parte asã­ seaâ vpxjt6hr89"
"2016-07-18","ticketexpressco","la viejoteca del siglo julio de centro eventos gran manzana medellin contando los dã as para este wgkf7h0yl8"
"2016-07-18","tiendamedica02","distribuciã n de insumos mã dicos ðÿ ž4449351ðÿ ž dotacionesmedicas insumosmedicos tiendamedica medellin druu9vsg6v"
"2016-07-18","tramitescol","dian medellã­n direcciã n y telã fono pw3rfczosj c1xfbkhm2h"
"2016-07-18","twoinkyproduce","concierto de la juventud medellã­n colombia en menos tres semanas y mãºsica vibrarã n un solo 7aphgy15f8"
"2016-07-18","unpajaromeconto","medellin from drug hub to modern city all media content vrfvosqjif rosdklpwne"
"2016-07-18","valentinabz","le dedico a todo el mundo la luna de hoy sobre medallo enviar todos"
"2016-07-18","valentinacoyp","ahora mas que nunca necesitos amigos en medellin ðÿ"
"2016-07-18","vallejoalejo","leandrophonic venga pa medellin y verã"
"2016-07-18","virtualbo","en sucre inauguran fase nacional de los juegos escolares medellã­n mrqi40upoj virtualbo"
"2016-07-18","xxulquiorrascxx","ahora puedes encontrar toda la informaciã n de entretenimiento ciudad medellin los mejores eventos mpdb85sgkq"
"2016-07-21","arguerrero84","svargasok fcfseleccioncol al fin no llamaron a gonzalez el arquero de medellin"
"2016-07-21","arimontes1983","cambio dos boletas en preferencia final de copa libertadores por apartamento buen sector medellã­n info dm"
"2016-07-21","barralasaludabl","fecha vs medellin dã­a sã bado de julio hora p.m estadio atanasio girardot transmite winsportstv cn9ybkkoty"
"2016-07-21","costanoticiastv","tiroteo en medellã­n belã n de altavista asonada y balacera milita uap4afccf3 generalisima juanptello ginco60y tiroteo en medellã­n belã n de altavista asonada y balacera milita uap4afccf3 mauroville carosle tatamejiag srv18"
"2016-07-21","garraproduccion","perros de reserva lanza su primer comic en medellã­n el agosto estarã lanzando bogotã un concierto jnw1lzmxd5"
"2016-07-21","ggmanuel7","ella intenta seducirme lo se urbanwalls urbanart medellin cuando andas sin nada que hacerâ 1cjzdfsvoq"
"2016-07-21","gilsondominic","puta gorda de medellin colombia follando el culo ya lleno heridas ltenjllojh"
"2016-07-21","ipauta_medellin","luigi plus ft ã‘engo flow y ã‘ejo â los hp descarga the rbxui3dxu7"
"2016-07-21","jtlatelpa","ppdeantunano ricardomonreala e_cuauhtemocmx herman_dmvp ojalã quieran pasar por zacatecas medellã­n e insurgentes roma norte desorden"
"2016-07-21","loxpaixanox","a por liga copa ã guila y suramericana se vale soã‘ar vamos medallo carajo"
"2016-07-21","motorankingtv","me gustã un video de youtube vti9rajhdl 12â encuentro nacional pulsar medellã­n"
"2016-07-21","paniaguadanny","i'm at parque de san javier in medellin antioquia imyakzc6s9"
"2016-07-21","pressjuan","la agencia de viajes mr trip llegarã a cali y medellã­n antes terminar fakabinkb1"
"2016-07-21","sebasconese","aã os atrã s y todavã­a sigo pensativo tbt la castellana medellin f3k8t6kjhk"
"2016-07-21","tatan_betancurt","conã ctate a latinastereo fm la emisora de salsa en medellã­n y escãºchanos 5z6newajx0 gfeyslzjjt"
"2016-07-21","toursmedellin","mis seguidores viven en colombia antioquia medellã­n y mã s yiowrl1jrz xzr1unpq1p"
"2016-07-21","villegasalejo","arturrrito gunsnroses juancarloshigui 3cordilleras_ vente a medellã­n y nos tomamos una"
"2016-07-21","williamtomalaas","rueda promete vuelta de alta intensidad en medellã­n bpyj1iir4w vã­a el_telegrafo"
"2016-07-21","yawr6_","no beso a nadie desde que me fuia medallo d"
"2016-07-24","agudelo_m","preocupado por medellin hay unos tales muchachos de la seguridad en los ãºltimos dã­as jã venes me han reclamado andar mi ciudad ðÿ"
"2016-07-24","alatorrecorro","en medellã­n dirigentes lamentan la muerte de juan mario laserna bv49leenqr"
"2016-07-24","alex_tabarex","no a la tala de ã rboles en medellã­n para dar paso centro comercial colombia c0p0ewnapn"
"2016-07-24","bren_en_tweets","manuelmdrano medellã­n te estã esperando donde estas ðÿ"
"2016-07-24","ciudad_medellin","banda marcial ciudad de medellin producto la corporaciã n desfile silleteritos santa elena gwv86kfzix"
"2016-07-24","felifqtv","manoslimpiasco wilbergb cartel de medellin se reactiva cdm"
"2016-07-24","gmgdesafiantes","los esperamos ã ste viernes de julio en comunidad fe medellã­n pm entrada libre previaâ 5fzcbsjjpf"
"2016-07-24","infoveracruz","enfoque jalcomulco y medellã­n mcfolylrqo noticiasveracruz columna rtxicbxtax"
"2016-07-24","italotattoo","emiliano convenciã n internacional de medellã­n fk4cfwbbev"
"2016-07-24","jharolddavila","las armas no son juego cuando hay en casa la muerte ronda semana por desarme medellã­n redepaz_oficial nb56wmy1ah"
"2016-07-24","johyrd89","un pueblo unido establece el reino de dios y que mejor sea en medellin congresovtrâ y2tqaycc3a"
"2016-07-24","leidyhenao1994","ðÿ’šðÿ š belen medellin bygv6xu3fz"
"2016-07-24","medesbelleza","colombiamoda del al de julio en la ciudad medellã­n mayor informaciã n kn9m92wkfz"
"2016-07-24","nelsonfarelo","fallece el senador conservador juã n mario laserna en accidente de trã nsito cerca a medellã­n laopinioncucuta qhubocucuta cucutadenuncia"
"2016-07-24","oalcivar","gran gesto idv_ec ojalã se traigan esa copa libertadores desde medellã­n este miã rcoles suerte independiente ivavv4vnhz"
"2016-07-24","paisadepirtes","winsportstv santiagomontoya ya debutã en medellã­n frente a nacionalâš ï âš"
"2016-07-24","pasalobueno1","la comuna de medellã­n pasalobueno resistiendo a violencia travã s del cine 5s9fch9vrq b940mn1z7v"
"2016-07-24","sergioori","trofeo de la copa libertadores serã exhibido al pãºblico en medellã­n t5kqsj4tac vã­a caracolradio"
"2016-07-24","tantaconsulting","los mejores profesionales a tu disposiciã n directorfinanciero tantaconsulting proyecto accesoria medellin safpocclyr nuestro equipo de â trabajo gerentegeneral tantaconsulting consultoria innovation medellin colombia 6eizpipjis"
"2016-07-27","a___1716","que miedo estar en medellin a esta hora d"
"2016-07-27","agnoticaribe","tomã s elejalde escobar es el nuevo gerente del metro de medellã­n qdog9cobt6 b3azxstqnu"
"2016-07-27","alex__medellin","pepemontano en eltlacuache40 y por cierto es el de agosto no"
"2016-07-27","badrovl","je vous jure radio antena medellin c'est le feu ahahaha encore mieux que la tã lã copa final atleticonacional idv"
"2016-07-27","davidcoronado95","callelajeta_ millosfcoficial no va por ningãºn canal porque todas las cã maras estã n en medellin winsportstv incumpliendo compromisos"
"2016-07-27","deportesrcn","medellã­n teã ida de verde es custodiada por policã­as en final copa 6pvbwdmohz o1maik0a7n"
"2016-07-27","felipegaleano7","en ã leo jajajaj familia ðÿ â ï ðÿš medellã­n barrio el poblado nlqxldmulg"
"2016-07-27","hora13noticias","â listos para vivir la fiesta verde en medellã­n nalporlacopah13n sueã ocontinental pmssic9sxf"
"2016-07-27","jcvs_11","me cago en el man que esta medellin de win ðÿ"
"2016-07-27","juanbedoya73","hoy medellã­n por primera vez serã testigo del mã s grande triunfo rey decopas nacionalporlacopa nacionallibertador sdvsf"
"2016-07-27","lala_v15","y estando lejos estamos con el corazã n en medellã­n alentando alâ tisqoxsllq"
"2016-07-27","macotre","se viene la final copa libertadores atlã tico nacional de medellã­n vs independiente del valle"
"2016-07-27","nanaarismendi","reporto sintonã­a desde medellã­n ðÿ juancitwo pollocrudo0453 laotrami juandaub radiorealcopa apoyando al verde ðÿ’šðÿ’šðÿ’š"
"2016-07-27","nuskin_medellin","galvanic spa corporal aqui esta la actris yuri vargas tambien cuida su piel y figura conâ uimdrdlvs6"
"2016-07-27","qualityman156","maflotinha q no se entere nadie pero habia hecho canje de lanpass para ticket a medellin hoy ver si lograba la final"
"2016-07-27","radioactiva_ec","â ahora desde medellã­n la final de copalibertadores por fm88 atlã ticonacional idv umkghls8po"
"2016-07-27","sportv","o nacionaloficial foi campeã da libertanosportv em sobre elclubolimpia e perdeu pro gremio todas decididas medellin"
"2016-07-27","teatroudem","seacerca medellã­n capital comedia con risalocahumor vargasvilcol machadohumor juanduquecomedy muelonsanchez t1zi6j0tkx"
"2016-07-27","tutibarreraml","dia colombiamoda2016 tutistyle plaza mayor medellã­n u9pgrqpoxz"
"2016-07-27","zebrarecalde","albo75 viste lo de los camerinos quã abiertos y humildes no sã jugadores todos medellã­n una gaver"
"2016-07-30","_0lakase_","gabrielchams circunvalar esa monda fue la autopista medellin bogota"
"2016-07-30","_cgabrielaa_","mi pais ðÿ â ï medellã­n colombia irneapdbfq"
"2016-07-30","al_gutyerr","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede giavwrjmkk"
"2016-07-30","alejandrofdezr","con mi primita querida cara ðÿ cousins el tejar medellin â zjftlbu2or"
"2016-07-30","alfredolanch","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede nmok2qlxbz"
"2016-07-30","ashleybening","touchdown in medellã­n angels everywhere helping me every step ofâ fywnrtbgiy"
"2016-07-30","axlgarcia1984","ficogutierrez no mã s regueton para medellã­n seã or alcalde asã­ se llevarã sorpresas ahora haga usted sabe cã mo son estos srs"
"2016-07-30","bernardopereia","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede 6vvsqp2p1v"
"2016-07-30","bitacademyweb","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar 8rgwbtkmhc"
"2016-07-30","blogverdolaga","para conquistar el continente primero se conquista la ciudad â medellã­n es nuestra verdolaga b1qtburzdy"
"2016-07-30","bowosmc","clave4punto0 alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar flg5kyjjji via nt"
"2016-07-30","briantas","secretaria de movilidad medellã­n"
"2016-07-30","carlitosescoa","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede jgmttnkmx3"
"2016-07-30","carolinagarzond","listos los tiquetes para el festivalgabo en medellã­n â allã nos vemos"
"2016-07-30","cisnerosrock","medellã n nos vemos esta noche donato_pizzeria loscisneros medellin music live donatoâ 55zbq9vdtm"
"2016-07-30","dailingmantilla","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede gbdw3eibps"
"2016-07-30","danielopez9610","atlã tico nacional de medellã­n orgullo paisa pasiã n y gloria del pueblo colombiano"
"2016-07-30","daniramirezh2","soymarioruiz cuando vienes a medellã­n ya quiero abrazarteâ"
"2016-07-30","davidbeltran39","de vaina es alianza fuera cali nacional medellin o cualquier otro y tuvieramos tres adentro"
"2016-07-30","davidchac0n","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede ho2ofmor8g"
"2016-07-30","dbedoyah","si la feriadelasflores va tener ese toque de lluvia que tuvo esta tarde medellã­n serã­a una feria bastante fresca en eterna primavera"
"2016-07-30","de_fung","medellin es espectacular sin palabras mgm3xfv5gm"
"2016-07-30","docentesluz","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar o9gkgehjoz"
"2016-07-30","dongarrapata","bien hecho lo del alcalde de medellã­n con el cantante reggaeton basta ya endiosar bandidos y creer que ser malo estã"
"2016-07-30","dragontauro","el alcalde de medellã­n dijo que pablo escobar no es un ã­dolo eh3ldhv42l"
"2016-07-30","edwardmonoga10","juandiegogi muy bobos los que hicieron el estadio alli nacional lo quiere hacer pero es imposible en medellin haran su area metropoli"
"2016-07-30","elclubvenezuela","elchatvenezuela alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar e bmagxkyx1b"
"2016-07-30","elcolombiano","prueba chevrolet cruze en medellã­n iqgvk7ixfk vezpojazn9"
"2016-07-30","elespectador","las mejores imã genes del desfile de silleteros en medellã­n rr3szfellr ui8dhc4whc"
"2016-07-30","elianua","â donde estã s en medellin que hay para hacer estamos feria de flores imyo0sbjkc"
"2016-07-30","elmo_electric","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar 3tni7qww5p"
"2016-07-30","elviejo_","y cuando suelten â el asiloâ saludos a renato puello en medellin defiestaw wradiocolombia"
"2016-07-30","enterateenlin","el regaã o del alcalde de medellã­n a j ã lvarez por camiseta pablo escobar msyqrrrnc5 wvvti1x0pd"
"2016-07-30","eugeniocardona","andrescepeda un cordial saludo desde la ciudad de eterna primaveraâ medellã­n colombia bq5zomtreh 3tesz70xom"
"2016-07-30","fernand0pulid0o","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede yzwt6bbr2x"
"2016-07-30","festivaltrova","sintoniza el festival desde las 7pm por radiomunera790 am medellã­n y en vivo awiutaidgq trovetrovecompaã ero"
"2016-07-30","garcia_jimnez","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede omeoz2rknl"
"2016-07-30","gato177","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el alc 8jrfjtrntf vã­a ntn24"
"2016-07-30","gerar_d0o","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede ihoer3pd2w"
"2016-07-30","giancarlomorid","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar caezebwsii ntn24"
"2016-07-30","giova_guerr1","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede nibhodvd5p"
"2016-07-30","gloriainespp","cada voz o colectivo que dice sã­alapaz mitiga mis temores lo del jueves en medellã­n contra navarrowolff me aterrã nppzq7uuiu"
"2016-07-30","jaimealfonso71","el regaã o del alcalde de medellã­n a un cantante reguetã n krplujmfs9 vã­a eltiempo"
"2016-07-30","johamarketer","i'm at sushi world in medellã­n antioquia v9st7ryttk"
"2016-07-30","juakom0ntoyaa","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede 8lpqyq9c7a"
"2016-07-30","juano49","medellin estã lleno de gente linda"
"2016-07-30","julianmcespedes","en medellin estamos de feriadelasflores que bueno serã­a complementar con una visita los amigos sauromoficial"
"2016-07-30","julitochacon5","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede zntgu6evf5"
"2016-07-30","karitochamorroh","recuerdos medellã­n bogotã ðÿ colombia vupn4dwewv"
"2016-07-30","ktror","new track lgv7xqfzgy medellin moombahton electro edm youtube espaã a progressive bigroomhouse usa pr reggaetã n urban"
"2016-07-30","lacatagarcia","que bonito una feria hay conocer en medellin b35cf5dnas"
"2016-07-30","ladycacua","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede eyi3sjduj2"
"2016-07-30","mafetore","alcalde de medellã­n regaã a cantante boricua por una camiseta pablo escobar 30rpe9egle vã­a eluniversocom"
"2016-07-30","martinezvox","regrann from cisnerosrock medellã n nos vemos esta noche donato_pizzeria loscisnerosâ djjdltuncq"
"2016-07-30","mateoduqueg","just posted a photo poblado medellin antioquia u7q0dojfcs"
"2016-07-30","mauriciosports","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede qg95iysqmx"
"2016-07-30","medellin_disco","clasico despues de unos tragos todos somos amigos ó te esperamos hoy para pasar una noche magnifica yyqv3mueut"
"2016-07-30","mexicopost","federico gutiã rrez alcalde de medellã­n dijo que pablo escobar no es ã­dolo y pide hacerle apologã­a hcujd8sjcg"
"2016-07-30","molina_gmez","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede mercvq7woy"
"2016-07-30","nathaliaosorioj","canciã n feria de flores alcaldã­a medellã­n tgen7tq556 vã­a youtube"
"2016-07-30","noticias0241","acn â tãº me estas hablando de adrenalina alcalde medellã­n dice que pablo escobar œno es un ã­doloâ ea9eqjvcon"
"2016-07-30","nuskin_medellin","galvanic spa corporal sesion y resultados sorprendentes en tan solo minutos te imaginas yâ vrk1wiclci"
"2016-07-30","ocarrenom","dr tumastologo1 en medellã­n hay sura estã enviando casos de ca mama al programa neurogenetica si necesita glorys2702 acmgencol"
"2016-07-30","pasionverde1947","nacional y medellã­n llegaron a un acuerdo por vtsm74sxwu cdfushibmo"
"2016-07-30","poli_9709","por quã putas no estoy en medellã­n"
"2016-07-30","rafael_cac","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede aqwbgeiq7a"
"2016-07-30","redacta2up","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede vgxnleatu9"
"2016-07-30","santiagosilvaj","termina una jornada larga pero que me reafirma la cultura ciudadana ya estã sucediendo en medellã­n medellincuentaconvos"
"2016-07-30","santoplay_","ðÿ ƒðÿ ƒ feria de las flores medellin colombia hduhddkxxj"
"2016-07-30","soylgbti","asã­ palpita el corazã n de medellã­n en una final continental il9tadfdmi nacionaloficial rabodeajip fdbedout"
"2016-07-30","tablefor13","arepa venezolana rellena con carne desmechada para comer elgranbudaresas ðÿ medellã­n cll 42â lbmfwx738m"
"2016-07-30","tld_365","noti_365 alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el alc rbkguy6tfz"
"2016-07-30","tommy_angul","alcalde de medellã­n regaã a al cantante j ã lvarez por usar una camiseta pablo escobar el mede kxkkczghqo"
"2016-07-30","universocentro","esta ediciã n de uc ya estã en medellã­n pase por su kiosko favorito y coja tajada po2vjyottw ozulgbczdw"
"2016-07-30","viajarsin","ofertasmedellin ofertasbogota medellin bogota feriadefloresmedellin reservas 92fu4oen5b 31ghkyqgan"
"2016-07-30","vihuc","festival internacional de la trova parque los deseos in medellã­n antioquia tlpzk2zkji i'm at parqueexplora in medellin antioquia fgrjmljnea"
"2016-07-30","vip_scort1","video follando con una colombiana en medellin behzjfdgaf mas videos sabadodeganarseguidores nfszd5bo3m"
"2016-07-30","yamilehenker","gracias ficogutierrez ahã­ de nuevo medellã­n dando ejemplo tivqcnx6ik"
"2016-07-30","yonathansniff","el mejor precio calidad hahaha at cine_colombia multiplex vizcaya in medellã­n antioquia w elmocastles o8w0thbbxo"
