"date","username","tweet"
"2012-11-29","camiloandres717","esta semana en medellin todas las nacidas se llamara madonna y los machitos atanacio"
"2012-11-29","carlabuitrago2","comiã ndonos a medellã­n http f0pdiet"
"2012-11-29","ceaulodi","jorgeuri2 sala penal d la corte confirmã sentencia a uniformados x tortura en medellã­n hechos diciembre barrio independencia"
"2012-11-29","climamedellin","el clima para la ciudad de medellin colombia 24âºc showers in the vicinity hora del dia"
"2012-11-29","colombiashows","se esperan cerca de espectadores esta noche en el estadadio atanasio girardot medellã­n mdnatour"
"2012-11-29","coraimamiranda","cosasquenorechazarã­a irme para medellin"
"2012-11-29","corridadetoros1","blogs de toros carteles la 22âª feria taurina macarena medellã­n â colombia http 3vedpjsd ejxzgiwt"
"2012-11-29","daanivargass","insig15 aã oo nuevoo estoy en medallo tienes que ser antes"
"2012-11-29","danicortesj","medellã­n iluminada http 60ifxe8q"
"2012-11-29","dejenmesanchez","gracias a las aves de mal agã ero que mandaron toda su mala energã­a para medellã­n ya estã escampando"
"2012-11-29","dicaguri","llueve en medellã­n"
"2012-11-29","dobleupositivo","sonando en radio1medellin estaveztedejo de pipebueno radio uno medellin palotraspalo"
"2012-11-29","dramiireez","â alguna vez trabajaste en un lugar de comida si la heladeria mi tia medellin"
"2012-11-29","eudelisgallego","hola cocacolafmec enmodo les saludo desde medellin colombia los felicito por haber sonado el vallenato"
"2012-11-29","fandomsecu","desde medellin en su tour mdna madonna ensayos previos cocacolafmec presente segundo concierto http jd2rc3kl"
"2012-11-29","fcgalantearg","galantealx ya en medellin"
"2012-11-29","felipecalde","medellin en la casa"
"2012-11-29","fernandelfino","volviendo a ser niã o parqueexplora medellin childrentimes colombia desing igers igdaily ignation i http 5bwzn4on adiã s medellin me encanto volverte a ver nos vemos pronto maravillosa ciudad colombia igersmedellin http vmmm62tq"
"2012-11-29","fsingerf","yyrojas epaaaaa andabas por medellã­n preguntando mendoza y no me decã­as nada asã­ vale antes de lima fue lt"
"2012-11-29","ginigatuna","i'm at conjunto torres del rio medellin antioquia http yidjtol"
"2012-11-29","guillojaramillo","cosasquenorechazarã­a que mi papa me de iphone y deje ir a medellã­n"
"2012-11-29","herrer_m","hoy juernes ãºltimo concierto de la reina del pop en medellã­n.maaaaã ana noviembre alborada ojo 59pm"
"2012-11-29","jeraucolombia","sin palabras medellin esta espectacular como siempre visitenla me gusta y dusfruto ciudad abrazos"
"2012-11-29","jimoswald53","jairoacardenas1 el que si no me gusta para stafe es jefferson cuero del medellin lo estã n dando rojo"
"2012-11-29","juanparosso","ya en medellã­n llueve mucho ojalã escampe la prã xima hora"
"2012-11-29","just1mary","mrmariin wiii medellin es hermoso d"
"2012-11-29","liberalescambio","asã­ viviã medellã­n el primer concierto de la reina del pop madonna mã s mil espectadores disfrutaron por http woyacyh2 asã­ viviã medellã­n el primer concierto de la reina del pop madonna mã s mil espectadores disfrutaron por http ffpouxdf"
"2012-11-29","licethbuitrago","share110 pajonista que no venga a medellin conocerla carajos viene se acuerda de esta respuesta suya ayer"
"2012-11-29","linapitufina","tratando de salir para el concierto mientras diluvia en medellin con ponchos la casa y no trajimos ni uno maldinga sea"
"2012-11-29","lorecanom","amanzing diva the best concert ðÿ queen mdnatour medellã­n http z4nvodst"
"2012-11-29","luisita_duque","avianca_com que pasa con los vuelos desde bogota a medellin mi madre e hija debieron haber llegado hace mã s de dos horas"
"2012-11-29","madonnaelec","girl gone wild ã medellin lt http y35mye9f"
"2012-11-29","madonnex","hear the crowd this is what latin america about lt gt madonna spech mdna medellin colombia http jqhjyq5b via youtube"
"2012-11-29","mafetowers","i'm at la cafetiere de anita medellin http 2jtw8q4d i'm at la cafetiere de anita medellin antioquia http 2jtw8q4d"
"2012-11-29","mahelenadoering","hasta pronto medellin les dejo un pedazo de mi corazon ciudad tn hermosa paisas divinos"
"2012-11-29","majo_guerrero","20personasquehicierondemi2012algobello madonna madonnaworld por traer a medellin colombia un show tan espectacular y cumplir mi sueã o"
"2012-11-29","manizalesrcn","en una clã­nica de medellã­n se recupera luis roberto rivas rcnnoticiasregionales http hgau0qzv"
"2012-11-29","manyepm","tour mdna medellã n http zckp7ntk"
"2012-11-29","marelyn88","acabo de reportar un congestionamiento en carrera 50f avenida medellã­n antioquia http krp40dtt con el gps social waze_es"
"2012-11-29","mariacarvajal96","hola montanerevaluna saludos desde medellã­n colombia un abrazo dios te bendigaâ º un abrazo desde medellã­n naxomusic"
"2012-11-29","marmf","adriengalo86 great show you guys gave us yesterday in medellin we all loved it"
"2012-11-29","medesbelleza","amp de noviembre madonna en medellã­n http bbvdb2ts"
"2012-11-29","montepittman","audience rehearsal medellin 2nd show soundcheck party mdnamedellin guyoseary http bpzltrky"
"2012-11-29","mrmariin","mariisa_zamorav jajaja contando los dias para irme de paseo a medellin w"
"2012-11-29","negociosimagen","a partir del prã ximo de enero taca airlines iniciarã un vuelo directo entre la ciudad medellã­n y el salvador"
"2012-11-29","ordendivino","vanevizca loquiyopr1 me encanta colombia y el clima de bogotã aunq gustã mã s medellã­n"
"2012-11-29","pac_med","esa cancion me la tienes que cantar cuando estes en medellin soymarioruiz live on http 1wi5jucv"
"2012-11-29","patriciajerezt","medellin es hermosa su gente emprendimiento sus ganas de salir adelante"
"2012-11-29","paulitagarciag","manuelpt37 toy en medellã­n para ver a madonna"
"2012-11-29","pgaviriaa","i'm at icaro medellin medellã­n antioquia http iocof2bb"
"2012-11-29","proyetech","gerente de operaciones perfiles ejecutivos medellã­n antioquia http i8v6vn4y colombia empleo"
"2012-11-29","ramoncastanho","vanessapalaci19 como va esta medellin"
"2012-11-29","raomely","en mi mundo paralelo estoy medellin lista para ver a madonna"
"2012-11-29","sandresgo","en el c.c eltesoro d medellin con j0se_m y galeo_go p"
"2012-11-29","sebastiamo123","xavieldestroyer si seã‘or como dice xavi llego navida maã‘ana primero de diciembre saludos medallo en la casa"
"2012-11-29","squashcolombia","maã ana estaremos a partir de las am desde el club rodeo en medellã­n con toda la emociã n del masters los mejores jugadores paã­s"
"2012-11-29","ssanchezz__","cosasquenorechazarã­a un pan de bono con avena helada ã viaje a medellã­n comer bandeja paisa meantojã"
"2012-11-29","thekinto0077","el balã n de oro se lo ganã ayer maradonna en atanasio medellã­n que conciertazo"
"2012-11-29","valeria27159396","madonna se despide hoy de colombia con un segundo concierto en medellã­n http e7z4nto8 via rcnlaradio"
"2012-11-29","valeusma","que me les vaya muy bien mauroroja medellã­n hoy reykon_ en andrescarnederes andres_c_de_res http fapcldnh yosoyronny criss_col que me les vaya muy bien hoy aqui en medellin son los mejores quiero muchoo â a mover esos cuerpazoss d"
"2012-11-29","vanessavonzed","uribedj mon cher ya te fuiste de medellã­n"
"2012-11-29","vvjuancamilo","johanaagudelo21 â y desde cuã ndo sos hincha de millonarios seã orita la johana que iba conmigo al estadio era del medellã­n"
"2012-11-29","waldirochoa","dzuluag exaltado en desarrollo cientã­fico y tecnolã gico de medellã­n teso seguridad informã tica http hj8h0eke"
"2012-11-29","yyrojas","mi nevera tiene dos imanes nuevos uno de medellã­n y otro bogotã"
