"date","username","tweet"
"2010-02-27","balaenoptera_","sherminhector ps no lo invite por que ud vive en medellin se la perdio xd"
"2010-02-27","bellaidiota12","anitatoro ya estas en medellin no"
"2010-02-27","bsbfanscolombia","medellin no olviden hoy ensayo de flashmob parque belen pm"
"2010-02-27","camilo_villa","retrechera jaja sii en medellã­n"
"2010-02-27","camilog_","lore_dt la primera tettomania que conocã­ fue de medellin y a reu asistã­ el eje cafetero"
"2010-02-27","campanula13","q:â y vegachã­ a cuanto de medellã­n estã horas mã s o menos http formspring.me campanula q q:y vives en ese lugar o medellin y viajas a:viajo a medellã­n cada vez que puedo hacerlo http formspring.me campanula q yo nunca puedo ir a ningãºn encuentro de twitter siempre estoy en un pueblo lejos todo cuando este medallo"
"2010-02-27","caracoltv","gol caracol medellã­n se quiere aprovechar del quindã­o son las dos caras de la moneda el dim estã vivo en li http bit.ly dawafj"
"2010-02-27","carlosestebanor","sinistrorsum en pocos meses estamos comenzando la post producciã n parte sera aquã­ medellã­n y el resto buenos aires"
"2010-02-27","ciudadanocomun","medellã­n pequeã o parque en la avenida oriental http tweetphoto.com medellã­n avenida oriental iglesia de san josã http tweetphoto.com medellã­n en la casa mariana esta joya de fuente tiene los aã os upa http tweetphoto.com medellã­n ciudad de la eterna primavera estã prã xima a los ix juegos suramericanos http tweetphoto.com medellã­n avenida nutibara puesto de revistas lo la reelecciã n ya es pasado http tweetphoto.com"
"2010-02-27","colombvallenato","pillao rodriguez amp santander orozco pisando fuerte en medellin y cali http wp.me pbbqg"
"2010-02-27","comprarvuelos","comprar frankfurt alemania medellin colombia eur http tinyurl.com ygwv75w comprar madrid espaã a medellin colombia eur http tinyurl.com yexdhw5"
"2010-02-27","comunicadorciud","que buen grupo de trabajo las personas lgbt la comuna dos medellã­n santa cruz estamos trabajando comunicaciã n en diversidad"
"2010-02-27","cristianortizr","emergugue se vende boleta para metallica the unforgiven informes conmigo les agradece si pueden hacer rts medellin"
"2010-02-27","cvbvisitas","panama viendo precio vuelos city a medellin eur http tinyurl.com ybgde3j colombia viendo precio vuelos medellin a caracas eur http tinyurl.com ykl6n8u colombia viendo precio vuelos medellin a caracas eur http tinyurl.com yhbb8fe colombia viendo precio vuelos medellin a cordoba eur http tinyurl.com y9pgc86"
"2010-02-27","danijime20","nevarezpr saluditos dtb medellin presente"
"2010-02-27","davidatr_","hazta abajo remiz la cancion maz ezcuchada en medellin"
"2010-02-27","ddianasalazar","en pesos bogotã medellin para el jueves santo bendito airescolombia"
"2010-02-27","dianix_bsb","medellin no olviden hoy ensayo de flashmob parque biblioteca belen pm los esperamos bsbflashmobcol medellin no olviden hoy ensayo de flashmob parque belen pm"
"2010-02-27","dimcomco","que hacã s bueno pues venite para el coloso de la a apoya al deportivo independiente medellã­n 8.30pm hoy en atanasio no faltã"
"2010-02-27","discurso1","cuando alvaro uribe era gobernador en medellã­n solicitã se legalizara el porte de armas largo alcance para los grupos convivir la relaciã n de uribe con parapolã­tica es antigua el medellã­n y allã­ estã su famosa hacienda ubã rrimo ubicada en medio sinãº"
"2010-02-27","edgarsanabria","apartamento medellin venta millones sector estadio http bit.ly 65jdid"
"2010-02-27","eduaffonsoespn","joaorafael21 noticia velha.jã na quinta tava definido isso.tem jogos militares em medellin no dia do jogo e o estadio vai estar sendo usado"
"2010-02-27","elreticente","bueno me avisan si aquã­ en medellã­n tenemos peligro de tsunami no siguiente preocupaciã n por favor"
"2010-02-27","emergugue","http twitpic.com 15o2g8 se vende nuevecita sin estrenar xd en medellã­n buenas tardes se vende boleta para metallica the unforgiven informes conmigo les agradece si pueden hacer rts medellin"
"2010-02-27","expresoaustral","medellin vs quindio 30pm http goo.gl fb rtiw"
"2010-02-27","faraujoj","quiero jugar futbol maã ana en medellin quien invita"
"2010-02-27","fcjadielmedelli","jadielmusic buen dia mia mor y feliz fin de semana medellin a fuegoo muaax"
"2010-02-27","franciscomunozr","iniciando actividades con maestras del municipio de medellin http myloc.me 4g58e"
"2010-02-27","gabobrachotv","partidos para hoy fãºtbol colombiano cortuluã vs real cartagena cãºcuta atl nacional ind medellã­n quindã­o"
"2010-02-27","gomezoscar","chicocebolla eso habia escuchado pero tenia esperanza que fuera un rumor preferã­a viajar a medellin"
"2010-02-27","guelosuperstar","randynotaloca proxima parada marzo medellin mis condolencias a todos los afectados en chile papa cont http tl.gd ca00h"
"2010-02-27","jamakles","at mcd san diego in medellin"
"2010-02-27","jardincosmico","ginaperfetti no es normal te recomiendo que llamã s ya mismo a atenciã n al cliente en medellã­n"
"2010-02-27","jasondarkside","www.jasondarkside.tk gp medallo punk el trbuto con las manos arriba www.jasondarkside.tk el trbuto gp medallo punk con las manos arriba"
"2010-02-27","jaysonarenas","ando pensando si medellin esta preparada para enfrentar desastres naturales tengotuto"
"2010-02-27","jcmariano","viva tem videos da medellin e vowe no you tube"
"2010-02-27","jerrysports","sports live independiente medellin vs quindio colombi http ff.im gfvac"
"2010-02-27","joansebas94","q gran serie excelentes actores un saludo bien grande desde medellin hagan gira porfa y vengan aca d http tweetphoto.com"
"2010-02-27","josedbg","emergugue se vende boleta para metallica the unforgiven informes conmigo les agradece si pueden hacer rts medellin"
"2010-02-27","juanenbiciado","trabajando en la comuna dos de medellã­n con el ciudadano gay diversidad y comunicaciã n"
"2010-02-27","juanlopeza","nogueraeduardo no lo reporta asã­ el mpio de medellã­n fueron con recursos la empresa energã­a ciudad epm"
"2010-02-27","juliand","marcoruiz citibank es de lo peor en medellin si mucho hay cajeros la ciudad te joden atrasas minutos una cuota meh"
"2010-02-27","juliirico_","le ventre y dio el voto pidieron telefonoi creo que la van a devolver voy decir un saludao pa medallo"
"2010-02-27","kyntero","emergugue buenas tardes.se vende boleta para metallica the unforgiven informes conmigo se les agradece si pueden hacer rts medellin"
"2010-02-27","lauperafan","jorge y dice p.m preparandome pa una presentacion voy a cantar en medallo camilo concierto xd hahahaha buenisismo"
"2010-02-27","leonardobaran","esp_interativo cbf recebeu comunicado que o jogo do corinthians pela libertadores saiu de medellin e foi para altitude bogotã"
"2010-02-27","lgmez","rafa0987 en agosto fuimos a medellin la pasamos superincreible.mucha seguridad http myloc.me 4gwds"
"2010-02-27","lilianajulieth","espero ir proto a la ciudad naranja malpensante conozca el restaurante de juliã n estrada las afueras medellã­n http arepamor.com"
"2010-02-27","lucaspe","malpensante al ron tambiã n se le conoce como el aflojayoyo o aflojachocho y medellã­n quã­tate jean bajacalzã"
"2010-02-27","maitte","emergugue buenas tardes se vende boleta para metallica the unforgiven informes conmigo medellin"
"2010-02-27","malpensante","al ron tambiã n se le conoce como el aflojayoyo o aflojachocho y medellã­n quã­tate jean conozca el restaurante de juliã n estrada a las afueras medellã­n http arepamor.com"
"2010-02-27","mapisaro","dia en medellã­n rumbo a la loma taller de genealogã­as y aprendizaje red sigo muy contenta"
"2010-02-27","mdeliimon","inesvelez aqui pensando k nosotros metidos en est hueco de montaã as no tenemos escapatoria del suceso natural nos toq medellin"
"2010-02-27","medallo","hoy id club abre sus puertas para la escena techno derivada km via las palmas http bit.ly aen8jg bã sico y libre http bit.ly bf0o8m episodio â œcuarentã n pero sabrosã nâ http bit.ly 9ipnbv"
"2010-02-27","midiatico","discurso1 la relaciã n de uribe con parapolã­tica es antigua el medellã­n y allã­ estã su famosa hacienda ubã rrimo"
"2010-02-27","mmhv","fc_juanescol donde esta juanes en estos momentos medallo o miami"
"2010-02-27","monisuarte","leoscap en medellã­n tambiã n trabajando juiciosa"
"2010-02-27","mxchristian","conociendo medellã­n visitando el museo de antioquia donde presentan trabajo botero"
"2010-02-27","nflsports","sports live independiente medellin vs quindio colombi http ff.im gfyxa"
"2010-02-27","normacblanco","bsbflashmobcol medellin no olviden hoy ensayo de flashmob parque belen pm"
"2010-02-27","osukarux","estã n disponibles los videos del cosplay de medellã­n ver el canal matsuriken http tr.im q4fz"
"2010-02-27","pipemzls","creador del circo sol abrirã y cerrarã los ix juegos suramericanos de medellã­n"
"2010-02-27","pisotres","en medellã­n si te gustan los gatos exposiciã n gratis hoy y maã ana el parque norte http bit.ly a3v6cg este puede ser el parche de maã ana domingo en medellã­n http bit.ly bkiqhf"
"2010-02-27","prononfl","independiente medellin vs deportes quindio les bookmakers plã biscitent la victoire de http bit.ly cjyoc4 cucuta deportivo est donnã favori ã par les sites de paris sportifs contre atletico nacional medellin http bit.ly dt2lwf"
"2010-02-27","puntolink","sociologã­a de la cultura y modernidad http bit.ly d9uxdx en vivo desde medellã­n streaming"
"2010-02-27","retrechera","camilo_villa tan chã vere tãº estã s en medellã­n"
"2010-02-27","rincon_e","poema renacer medellã­n enero de estoy nuevo en la tierradespuã s una experiencia muy dolorosa http tinyurl.com yadhy6t"
"2010-02-27","sabrina0427_","saenzdiego saludos desde medallo tettomania medellin present julii_dt saluda a toda la tettomani de medellin y todas wii mi ciudad dontetto ha vuelto a suceder en medellin"
"2010-02-27","sebasaristi","on fire un convention medellin soon to be workin line"
"2010-02-27","soldadodeldesk","carmillaxxx ya estoy creyendo la posibilidad que un maremoto llege hasta medallo"
"2010-02-27","soydondani","ivan trujillo convocado por el deportes quindã­o para enfrentar hoy al independiente de medellã­n vamoos choloo"
"2010-02-27","subnetw","_moogle_ _rosewiththorns here we are ok certain zones of the country still in tsunami alert but not medellin one my gt"
"2010-02-27","taisoncolombia","gochomvp parce saludos desde medellin colombia miles de exitos pana taison el las ideas locas"
"2010-02-27","tpcmedellin","boletin zoomate tecnoparque colombia nodo medellã­n"
"2010-02-27","trafico889","hay buen avance en medellin desde insurgentes hasta viaducto"
"2010-02-27","vpvisitas","panama viendo precio vuelos city a medellin eur http tinyurl.com ybgde3j pa panama buscando â vuelos directos de a medellinâ http tinyurl.com ylgdkxh co colombia buscando â vuelos medellin venezuelaâ http tinyurl.com yksuofz colombia viendo precio vuelos medellin a caracas eur http tinyurl.com ykl6n8u colombia viendo precio vuelos medellin a caracas eur http tinyurl.com yhbb8fe colombia viendo precio vuelos medellin a cordoba eur http tinyurl.com y9pgc86"
"2010-02-27","vuelos_es_co","vuelos baratos eur http tinyurl.com y85dfgj madrid espana a medellin colombia del al baja un"
"2010-02-27","vuelosdesdemad","http twitpic.com 15om11 precio del vuelo madrid espana a medellin colombia en los ultimos dias"
"2010-02-27","vuelosplus","vuelos panama city pac a medellin colombia eoh del al eur baja un http tinyurl.com yav9kbr precio ahora eur http tinyurl.com y853q4u panama city a medellin colombia del al baja un a las eur http tinyurl.com ya7k87o medellin colombia caracas venezuela del al baja un vuelos medellin colombia mde a caracas venezuela ccs del al eur baja un http tinyurl.com yhqy7j6 vuelos medellin colombia mde a caracas venezuela ccs del al eur baja un http tinyurl.com ydmzn3t comprobado eur http tinyurl.com ybomjyv medellin colombia a caracas venezuela del al baja un comprobado eur http tinyurl.com ybbqejr medellin colombia a cordoba argentina del al sube un vuelos medellin colombia mde a cordoba argentina cor del al eur sube un http tinyurl.com ykzswvb"
"2010-02-27","yulianpunkstar","jose_madero espero que vengan a medellin colombia deleitarnos con su musica ps esperamos tal evento gracias"
